TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
9.8, 2.459, 87.5,87.4,2017-07-21 05:00:00,9.68,29
9.7, 1.712, 87.4,81.5,2017-07-21 06:00:00,10.83,29
10.8, 0.79, 81.5,80.4,2017-07-21 07:00:00,12.16,29
12.2, 1.009, 80.4,74.4,2017-07-21 08:00:00,13.44,29
13.4, 0.933, 74.4,72.65,2017-07-21 09:00:00,14.6,29
14.6, 1.232, 72.7,70.63,2017-07-21 10:00:00,15.45,29
15.5, 1.582, 70.6,63.82,2017-07-21 11:00:00,16.89,29
16.9, 1.915, 63.8,52.42,2017-07-21 12:00:00,18.14,29
18.1, 1.945, 52.4,42.82,2017-07-21 13:00:00,19.7,29
19.7, 2.939, 42.8,33.96,2017-07-21 14:00:00,20.6,29
20.6, 3.398, 34.0,33.54,2017-07-21 15:00:00,20.82,29
20.8, 3.505, 33.5,32.01,2017-07-21 16:00:00,21.34,29
21.3, 3.539, 32.0,32.82,2017-07-21 17:00:00,20.4,29
20.4, 3.64, 32.8,33.81,2017-07-21 18:00:00,19.67,29
19.7, 2.334, 33.8,30.11,2017-07-21 19:00:00,18.93,29
18.9, 2.841, 30.1,35.64,2017-07-21 20:00:00,18.06,29
18.1, 2.97, 35.6,41.31,2017-07-21 21:00:00,17.09,29
17.1, 3.203, 41.3,44.94,2017-07-21 22:00:00,16.61,29
16.6, 2.685, 44.9,48.63,2017-07-21 23:00:00,15.96,29
16.0, 2.673, 48.6,51.67,2017-07-22 00:00:00,15.63,29
15.6, 2.748, 51.7,52.93,2017-07-22 01:00:00,15.38,29
15.4, 2.823, 52.9,55.61,2017-07-22 02:00:00,14.98,29
15.0, 2.572, 55.6,61.09,2017-07-22 03:00:00,14.5,29
14.5, 2.671, 61.1,73.05,2017-07-22 04:00:00,13.29,29
13.3, 2.901, 73.1,75.53,2017-07-22 05:00:00,13.27,29
13.3, 2.966, 75.5,73.93,2017-07-22 06:00:00,13.98,29
14.0, 1.546, 73.9,71.56,2017-07-22 07:00:00,14.82,29
14.8, 1.53, 71.6,65.87,2017-07-22 08:00:00,15.98,29
16.0, 3.445, 65.9,59.84,2017-07-22 09:00:00,17.46,29
17.5, 4.515, 59.8,55.14,2017-07-22 10:00:00,19.29,29
19.3, 3.857, 55.1,50.05,2017-07-22 11:00:00,21.17,29
21.2, 2.745, 50.1,45.48,2017-07-22 12:00:00,22.49,29
22.5, 3.339, 45.5,39.51,2017-07-22 13:00:00,23.17,29
23.2, 2.985, 39.5,40.69,2017-07-22 14:00:00,23.03,29
23.0, 2.29, 40.7,39.66,2017-07-22 15:00:00,23.44,29
23.4, 2.049, 39.7,36.78,2017-07-22 16:00:00,24.72,29
24.7, 3.687, 36.8,37.81,2017-07-22 17:00:00,24.66,29
24.7, 3.053, 37.8,36.19,2017-07-22 18:00:00,24.89,29
24.9, 1.679, 36.2,41.16,2017-07-22 19:00:00,23.66,29
23.7, 2.08, 41.2,51.25,2017-07-22 20:00:00,21.24,29
21.2, 3.667, 51.3,59.25,2017-07-22 21:00:00,19.05,29
19.1, 4.903, 59.3,62.26,2017-07-22 22:00:00,18.28,29
18.3, 3.966, 62.3,62.41,2017-07-22 23:00:00,17.92,29
