WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 6.1, 90.0,90.2,2017-07-18 04:00:00,5.559,29
None, 5.6, 90.2,91.6,2017-07-18 05:00:00,4.963,29
None, 5.0, 91.6,88.1,2017-07-18 06:00:00,6.588,29
None, 6.6, 88.1,77.07,2017-07-18 07:00:00,9.32,29
None, 9.3, 77.1,65.46,2017-07-18 08:00:00,12.29,29
None, 12.3, 65.5,59.97,2017-07-18 09:00:00,14.94,29
None, 14.9, 60.0,52.91,2017-07-18 10:00:00,17.11,29
None, 17.1, 52.9,43.97,2017-07-18 11:00:00,19.19,29
None, 19.2, 44.0,34.93,2017-07-18 12:00:00,20.76,29
None, 20.8, 34.9,34.28,2017-07-18 13:00:00,21.51,29
None, 21.5, 34.3,33.6,2017-07-18 14:00:00,21.66,29
None, 21.7, 33.6,33.92,2017-07-18 15:00:00,21.86,29
None, 21.9, 33.9,35.2,2017-07-18 16:00:00,21.96,29
None, 22.0, 35.2,37.98,2017-07-18 17:00:00,21.51,29
None, 21.5, 38.0,47.44,2017-07-18 18:00:00,20.7,29
None, 20.7, 47.4,60.22,2017-07-18 19:00:00,18.96,29
None, 19.0, 60.2,71.41,2017-07-18 20:00:00,15.89,29
None, 15.9, 71.4,75.37,2017-07-18 21:00:00,13.46,29
None, 13.5, 75.4,84.1,2017-07-18 22:00:00,11.45,29
None, 11.5, 84.1,86.0,2017-07-18 23:00:00,10.31,29
None, 10.3, 86.0,88.5,2017-07-19 00:00:00,9.2,29
None, 9.2, 88.5,90.2,2017-07-19 01:00:00,8.13,29
None, 8.1, 90.2,91.0,2017-07-19 02:00:00,7.609,29
None, 7.6, 91.0,90.0,2017-07-19 03:00:00,7.48,29
None, 7.5, 90.0,90.9,2017-07-19 04:00:00,7.544,29
None, 7.5, 90.9,93.0,2017-07-19 05:00:00,6.947,29
None, 6.9, 93.0,93.9,2017-07-19 06:00:00,7.073,29
None, 7.1, 93.9,83.9,2017-07-19 07:00:00,9.6,29
None, 9.6, 83.9,73.16,2017-07-19 08:00:00,12.23,29
None, 12.2, 73.2,64.09,2017-07-19 09:00:00,14.85,29
None, 14.9, 64.1,50.83,2017-07-19 10:00:00,18.05,29
None, 18.1, 50.8,36.23,2017-07-19 11:00:00,20.91,29
None, 20.9, 36.2,28.81,2017-07-19 12:00:00,22.4,29
None, 22.4, 28.8,28.19,2017-07-19 13:00:00,23.46,29
None, 23.5, 28.2,27.14,2017-07-19 14:00:00,24.64,29
None, 24.6, 27.1,26.05,2017-07-19 15:00:00,25.76,29
None, 25.8, 26.1,25.07,2017-07-19 16:00:00,26.28,29
None, 26.3, 25.1,25.01,2017-07-19 17:00:00,26.33,29
None, 26.3, 25.0,25.94,2017-07-19 18:00:00,25.95,29
None, 26.0, 25.9,31.95,2017-07-19 19:00:00,24.61,29
None, 24.6, 32.0,49.31,2017-07-19 20:00:00,21.75,29
None, 21.8, 49.3,58.23,2017-07-19 21:00:00,18.82,29
None, 18.8, 58.2,64.66,2017-07-19 22:00:00,15.71,29
None, 15.7, 64.7,73.17,2017-07-19 23:00:00,13.69,29
None, 13.7, 73.2,74.36,2017-07-20 00:00:00,13.57,29
None, 13.6, 74.4,57.17,2017-07-20 01:00:00,16.65,29
None, 16.7, 57.2,58.61,2017-07-20 02:00:00,16.44,29
None, 16.4, 58.6,62.74,2017-07-20 03:00:00,15.64,29
None, 15.6, 62.7,64.44,2017-07-20 04:00:00,15.62,29
None, 15.6, 64.4,68.73,2017-07-20 05:00:00,15.86,29
None, 15.9, 68.7,81.2,2017-07-20 06:00:00,14.49,29
None, 14.5, 81.2,90.0,2017-07-20 07:00:00,13.55,29
None, 13.6, 90.0,91.2,2017-07-20 08:00:00,13.07,29
None, 13.1, 91.2,94.2,2017-07-20 09:00:00,12.99,29
None, 13.0, 94.2,88.0,2017-07-20 10:00:00,13.79,29
None, 13.8, 88.0,79.8,2017-07-20 11:00:00,15.19,29
None, 15.2, 79.8,75.87,2017-07-20 12:00:00,15.97,29
None, 16.0, 75.9,66.89,2017-07-20 13:00:00,17.29,29
None, 17.3, 66.9,55.84,2017-07-20 14:00:00,18.85,29
None, 18.9, 55.8,51.65,2017-07-20 15:00:00,19.0,29
None, 19.0, 51.7,46.5,2017-07-20 16:00:00,19.76,29
None, 19.8, 46.5,64.88,2017-07-20 17:00:00,18.34,29
None, 18.3, 64.9,66.75,2017-07-20 18:00:00,18.08,29
None, 18.1, 66.8,69.67,2017-07-20 19:00:00,17.14,29
None, 17.1, 69.7,72.23,2017-07-20 20:00:00,15.69,29
None, 15.7, 72.2,75.39,2017-07-20 21:00:00,14.87,29
None, 14.9, 75.4,77.78,2017-07-20 22:00:00,14.15,29
None, 14.2, 77.8,79.49,2017-07-20 23:00:00,13.88,29
None, 13.9, 79.5,79.46,2017-07-21 00:00:00,13.94,29
None, 13.9, 79.5,80.5,2017-07-21 01:00:00,13.73,29
None, 13.7, 80.5,81.5,2017-07-21 02:00:00,13.47,29
None, 13.5, 81.5,81.6,2017-07-21 03:00:00,13.33,29
None, 13.3, 81.6,82.9,2017-07-21 04:00:00,13.12,29
None, 13.1, 82.9,85.1,2017-07-21 05:00:00,12.74,29
None, 12.7, 85.1,87.1,2017-07-21 06:00:00,12.37,29
None, 12.4, 87.1,84.2,2017-07-21 07:00:00,12.94,29
None, 12.9, 84.2,78.36,2017-07-21 08:00:00,14.19,29
None, 14.2, 78.4,70.47,2017-07-21 09:00:00,15.64,29
None, 15.6, 70.5,61.01,2017-07-21 10:00:00,16.85,29
None, 16.9, 61.0,51.92,2017-07-21 11:00:00,18.71,29
None, 18.7, 51.9,49.62,2017-07-21 12:00:00,19.43,29
None, 19.4, 49.6,43.34,2017-07-21 13:00:00,20.92,29
None, 20.9, 43.3,45.64,2017-07-21 14:00:00,20.55,29
None, 20.6, 45.6,45.75,2017-07-21 15:00:00,20.75,29
None, 20.8, 45.8,41.71,2017-07-21 16:00:00,21.36,29
None, 21.4, 41.7,44.92,2017-07-21 17:00:00,20.93,29
None, 20.9, 44.9,44.17,2017-07-21 18:00:00,21.29,29
None, 21.3, 44.2,47.42,2017-07-21 19:00:00,20.5,29
None, 20.5, 47.4,56.81,2017-07-21 20:00:00,18.9,29
None, 18.9, 56.8,59.82,2017-07-21 21:00:00,17.8,29
None, 17.8, 59.8,66.25,2017-07-21 22:00:00,16.92,29
None, 16.9, 66.3,67.52,2017-07-21 23:00:00,16.68,29
None, 16.7, 67.5,69.11,2017-07-22 00:00:00,16.11,29
None, 16.1, 69.1,65.88,2017-07-22 01:00:00,15.9,29
None, 15.9, 65.9,75.34,2017-07-22 02:00:00,14.53,29
None, 14.5, 75.3,81.0,2017-07-22 03:00:00,13.17,29
None, 13.2, 81.0,87.4,2017-07-22 04:00:00,12.17,29
None, 12.2, 87.4,91.5,2017-07-22 05:00:00,11.92,29
None, 11.9, 91.5,89.8,2017-07-22 06:00:00,12.47,29
None, 12.5, 89.8,70.25,2017-07-22 07:00:00,15.0,29
None, 15.0, 70.3,66.13,2017-07-22 08:00:00,15.57,29
None, 15.6, 66.1,63.43,2017-07-22 09:00:00,16.3,29
None, 16.3, 63.4,58.72,2017-07-22 10:00:00,17.41,29
None, 17.4, 58.7,56.92,2017-07-22 11:00:00,18.42,29
None, 18.4, 56.9,61.85,2017-07-22 12:00:00,17.98,29
None, 18.0, 61.9,68.12,2017-07-22 13:00:00,18.01,29
None, 18.0, 68.1,53.19,2017-07-22 14:00:00,20.38,29
None, 20.4, 53.2,47.57,2017-07-22 15:00:00,21.52,29
None, 21.5, 47.6,50.75,2017-07-22 16:00:00,21.0,29
None, 21.0, 50.8,47.99,2017-07-22 17:00:00,22.1,29
None, 22.1, 48.0,49.18,2017-07-22 18:00:00,21.99,29
None, 22.0, 49.2,66.23,2017-07-22 19:00:00,18.38,29
None, 18.4, 66.2,86.2,2017-07-22 20:00:00,15.57,29
None, 15.6, 86.2,85.7,2017-07-22 21:00:00,15.06,29
None, 15.1, 85.7,86.4,2017-07-22 22:00:00,14.46,29
None, 14.5, 86.4,70.58,2017-07-22 23:00:00,13.99,29
