WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 12.9, None, None, 51.97,2017-07-17 23:00:00, 44.4,10.67,29
None, 10.7, None, None, 57.67,2017-07-18 00:00:00, 52.0,9.7,29
None, 9.7, None, None, 66.2,2017-07-18 01:00:00, 57.7,8.98,29
None, 9.0, None, None, 71.1,2017-07-18 02:00:00, 66.2,7.92,29
None, 7.9, None, None, 76.1,2017-07-18 03:00:00, 71.1,7.15,29
None, 7.2, None, None, 79.9,2017-07-18 04:00:00, 76.1,6.346,29
None, 6.3, None, None, 81.5,2017-07-18 05:00:00, 79.9,5.866,29
None, 5.9, None, None, 80.8,2017-07-18 06:00:00, 81.5,6.093,29
None, 6.1, None, None, 74.9,2017-07-18 07:00:00, 80.8,7.45,29
None, 7.4, None, None, 71.4,2017-07-18 08:00:00, 74.9,9.37,29
None, 9.4, None, None, 59.2,2017-07-18 09:00:00, 71.4,12.98,29
None, 13.0, None, None, 44.98,2017-07-18 10:00:00, 59.2,16.96,29
None, 17.0, None, None, 30.8,2017-07-18 11:00:00, 45.0,20.29,29
None, 20.3, None, None, 23.69,2017-07-18 12:00:00, 30.8,22.1,29
None, 22.1, None, None, 20.8,2017-07-18 13:00:00, 23.7,23.12,29
None, 23.1, None, None, 16.29,2017-07-18 14:00:00, 20.8,23.87,29
None, 23.9, None, None, 16.23,2017-07-18 15:00:00, 16.3,24.34,29
None, 24.3, None, None, 16.85,2017-07-18 16:00:00, 16.2,24.66,29
None, 24.7, None, None, 17.22,2017-07-18 17:00:00, 16.9,24.75,29
None, 24.8, None, None, 19.38,2017-07-18 18:00:00, 17.2,24.25,29
None, 24.3, None, None, 22.88,2017-07-18 19:00:00, 19.4,23.36,29
None, 23.4, None, None, 24.76,2017-07-18 20:00:00, 22.9,21.91,29
None, 21.9, None, None, 29.44,2017-07-18 21:00:00, 24.8,19.53,29
None, 19.5, None, None, 31.37,2017-07-18 22:00:00, 29.4,18.52,29
None, 18.5, None, None, 34.29,2017-07-18 23:00:00, 31.4,16.91,29
None, 16.9, None, None, 35.39,2017-07-19 00:00:00, 34.3,15.9,29
None, 15.9, None, None, 37.87,2017-07-19 01:00:00, 35.4,15.54,29
None, 15.5, None, None, 38.05,2017-07-19 02:00:00, 37.9,15.11,29
None, 15.1, None, None, 37.3,2017-07-19 03:00:00, 38.1,14.43,29
None, 14.4, None, None, 37.84,2017-07-19 04:00:00, 37.3,13.55,29
None, 13.6, None, None, 39.67,2017-07-19 05:00:00, 37.8,12.88,29
None, 12.9, None, None, 48.91,2017-07-19 06:00:00, 39.7,11.22,29
None, 11.2, None, None, 55.69,2017-07-19 07:00:00, 48.9,10.78,29
None, 10.8, None, None, 51.3,2017-07-19 08:00:00, 55.7,12.23,29
None, 12.2, None, None, 44.29,2017-07-19 09:00:00, 51.3,14.98,29
None, 15.0, None, None, 38.03,2017-07-19 10:00:00, 44.3,17.58,29
None, 17.6, None, None, 33.46,2017-07-19 11:00:00, 38.0,19.23,29
None, 19.2, None, None, 31.32,2017-07-19 12:00:00, 33.5,20.78,29
None, 20.8, None, None, 29.78,2017-07-19 13:00:00, 31.3,21.88,29
None, 21.9, None, None, 27.2,2017-07-19 14:00:00, 29.8,22.73,29
None, 22.7, None, None, 26.18,2017-07-19 15:00:00, 27.2,23.54,29
None, 23.5, None, None, 26.2,2017-07-19 16:00:00, 26.2,23.7,29
None, 23.7, None, None, 26.54,2017-07-19 17:00:00, 26.2,23.29,29
None, 23.3, None, None, 29.21,2017-07-19 18:00:00, 26.5,22.55,29
None, 22.6, None, None, 32.57,2017-07-19 19:00:00, 29.2,21.68,29
None, 21.7, None, None, 32.1,2017-07-19 20:00:00, 32.6,20.69,29
None, 20.7, None, None, 36.61,2017-07-19 21:00:00, 32.1,18.96,29
None, 19.0, None, None, 42.87,2017-07-19 22:00:00, 36.6,17.08,29
None, 17.1, None, None, 47.89,2017-07-19 23:00:00, 42.9,15.81,29
None, 15.8, None, None, 44.98,2017-07-20 00:00:00, 47.9,16.44,29
None, 16.4, None, None, 52.53,2017-07-20 01:00:00, 45.0,15.64,29
None, 15.6, None, None, 61.95,2017-07-20 02:00:00, 52.5,14.33,29
None, 14.3, None, None, 69.39,2017-07-20 03:00:00, 62.0,12.67,29
None, 12.7, None, None, 75.3,2017-07-20 04:00:00, 69.4,11.51,29
None, 11.5, None, None, 80.6,2017-07-20 05:00:00, 75.3,10.89,29
None, 10.9, None, None, 81.7,2017-07-20 06:00:00, 80.6,10.82,29
None, 10.8, None, None, 76.0,2017-07-20 07:00:00, 81.7,12.33,29
None, 12.3, None, None, 74.1,2017-07-20 08:00:00, 76.0,13.16,29
None, 13.2, None, None, 69.39,2017-07-20 09:00:00, 74.1,13.98,29
None, 14.0, None, None, 58.89,2017-07-20 10:00:00, 69.4,14.0,29
None, 14.0, None, None, 56.46,2017-07-20 11:00:00, 58.9,15.61,29
None, 15.6, None, None, 49.35,2017-07-20 12:00:00, 56.5,16.44,29
None, 16.4, None, None, 48.74,2017-07-20 13:00:00, 49.4,16.23,29
None, 16.2, None, None, 56.89,2017-07-20 14:00:00, 48.7,14.85,29
None, 14.9, None, None, 69.62,2017-07-20 15:00:00, 56.9,13.77,29
None, 13.8, None, None, 60.81,2017-07-20 16:00:00, 69.6,14.66,29
None, 14.7, None, None, 55.44,2017-07-20 17:00:00, 60.8,14.9,29
None, 14.9, None, None, 52.69,2017-07-20 18:00:00, 55.4,15.57,29
None, 15.6, None, None, 64.01,2017-07-20 19:00:00, 52.7,14.0,29
None, 14.0, None, None, 54.81,2017-07-20 20:00:00, 64.0,13.91,29
None, 13.9, None, None, 62.74,2017-07-20 21:00:00, 54.8,13.08,29
None, 13.1, None, None, 70.7,2017-07-20 22:00:00, 62.7,12.38,29
None, 12.4, None, None, 73.0,2017-07-20 23:00:00, 70.7,11.88,29
None, 11.9, None, None, 71.7,2017-07-21 00:00:00, 73.0,11.98,29
None, 12.0, None, None, 72.2,2017-07-21 01:00:00, 71.7,11.91,29
None, 11.9, None, None, 73.9,2017-07-21 02:00:00, 72.2,11.66,29
None, 11.7, None, None, 78.1,2017-07-21 03:00:00, 73.9,11.0,29
None, 11.0, None, None, 80.1,2017-07-21 04:00:00, 78.1,10.91,29
None, 10.9, None, None, 81.6,2017-07-21 05:00:00, 80.1,10.54,29
None, 10.5, None, None, 82.8,2017-07-21 06:00:00, 81.6,10.49,29
None, 10.5, None, None, 75.6,2017-07-21 07:00:00, 82.8,12.61,29
None, 12.6, None, None, 64.32,2017-07-21 08:00:00, 75.6,14.65,29
None, 14.7, None, None, 57.31,2017-07-21 09:00:00, 64.3,16.0,29
None, 16.0, None, None, 54.4,2017-07-21 10:00:00, 57.3,16.32,29
None, 16.3, None, None, 46.56,2017-07-21 11:00:00, 54.4,18.01,29
None, 18.0, None, None, 42.39,2017-07-21 12:00:00, 46.6,18.72,29
None, 18.7, None, None, 43.26,2017-07-21 13:00:00, 42.4,18.41,29
None, 18.4, None, None, 43.14,2017-07-21 14:00:00, 43.3,18.67,29
None, 18.7, None, None, 42.02,2017-07-21 15:00:00, 43.1,18.88,29
None, 18.9, None, None, 35.51,2017-07-21 16:00:00, 42.0,19.5,29
None, 19.5, None, None, 36.86,2017-07-21 17:00:00, 35.5,18.72,29
None, 18.7, None, None, 38.52,2017-07-21 18:00:00, 36.9,18.49,29
None, 18.5, None, None, 40.54,2017-07-21 19:00:00, 38.5,18.26,29
None, 18.3, None, None, 44.0,2017-07-21 20:00:00, 40.5,17.8,29
None, 17.8, None, None, 49.11,2017-07-21 21:00:00, 44.0,16.52,29
None, 16.5, None, None, 57.05,2017-07-21 22:00:00, 49.1,14.15,29
None, 14.2, None, None, 60.83,2017-07-21 23:00:00, 57.1,12.91,29
None, 12.9, None, None, 58.91,2017-07-22 00:00:00, 60.8,13.47,29
None, 13.5, None, None, 59.1,2017-07-22 01:00:00, 58.9,13.44,29
None, 13.4, None, None, 59.63,2017-07-22 02:00:00, 59.1,13.42,29
None, 13.4, None, None, 62.32,2017-07-22 03:00:00, 59.6,12.62,29
None, 12.6, None, None, 65.66,2017-07-22 04:00:00, 62.3,12.25,29
None, 12.3, None, None, 69.0,2017-07-22 05:00:00, 65.7,12.12,29
None, 12.1, None, None, 70.1,2017-07-22 06:00:00, 69.0,12.38,29
None, 12.4, None, None, 67.06,2017-07-22 07:00:00, 70.1,13.38,29
None, 13.4, None, None, 63.24,2017-07-22 08:00:00, 67.1,14.49,29
None, 14.5, None, None, 57.68,2017-07-22 09:00:00, 63.2,16.4,29
None, 16.4, None, None, 53.53,2017-07-22 10:00:00, 57.7,18.18,29
None, 18.2, None, None, 47.26,2017-07-22 11:00:00, 53.5,20.05,29
None, 20.1, None, None, 43.79,2017-07-22 12:00:00, 47.3,20.79,29
None, 20.8, None, None, 39.83,2017-07-22 13:00:00, 43.8,22.18,29
None, 22.2, None, None, 36.93,2017-07-22 14:00:00, 39.8,22.97,29
None, 23.0, None, None, 33.81,2017-07-22 15:00:00, 36.9,22.94,29
None, 22.9, None, None, 32.6,2017-07-22 16:00:00, 33.8,23.48,29
None, 23.5, None, None, 34.63,2017-07-22 17:00:00, 32.6,23.23,29
None, 23.2, None, None, 34.56,2017-07-22 18:00:00, 34.6,23.0,29
None, 23.0, None, None, 35.25,2017-07-22 19:00:00, 34.6,22.07,29
None, 22.1, None, None, 36.9,2017-07-22 20:00:00, 35.3,21.03,29
None, 21.0, None, None, 41.31,2017-07-22 21:00:00, 36.9,19.34,29
None, 19.3, None, None, 46.02,2017-07-22 22:00:00, 41.3,17.75,29
None, 17.8, None, None, 50.34,2017-07-22 23:00:00, 46.0,16.44,29
