TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
13.0, None, 90.3, None,2017-07-19 04:00:00, None,29
13.0, None, 89.9, None,2017-07-19 05:00:00, None,29
13.2, None, 88.7, None,2017-07-19 06:00:00, None,29
13.2, None, 88.8, None,2017-07-19 07:00:00, None,29
13.6, None, 88.6, None,2017-07-19 08:00:00, None,29
13.8, None, 88.5, None,2017-07-19 09:00:00, None,29
13.7, None, 93.2, None,2017-07-19 10:00:00, None,29
13.8, None, 94.0, None,2017-07-19 11:00:00, None,29
14.0, None, 94.2, None,2017-07-19 12:00:00, None,29
14.5, None, 92.1, None,2017-07-19 13:00:00, None,29
14.9, None, 91.3, None,2017-07-19 14:00:00, None,29
14.9, None, 92.2, None,2017-07-19 15:00:00, None,29
15.0, None, 93.0, None,2017-07-19 16:00:00, None,29
15.7, None, 85.6, None,2017-07-19 17:00:00, None,29
15.5, None, 88.3, None,2017-07-19 18:00:00, None,29
15.5, None, 89.7, None,2017-07-19 19:00:00, None,29
15.3, None, 91.2, None,2017-07-19 20:00:00, None,29
15.2, None, 93.3, None,2017-07-19 21:00:00, None,29
15.0, None, 95.0, None,2017-07-19 22:00:00, None,29
14.6, None, 98.4, None,2017-07-19 23:00:00, None,29
14.6, None, 98.8, None,2017-07-20 00:00:00, None,29
14.5, None, 98.3, None,2017-07-20 01:00:00, None,29
14.5, None, 98.1, None,2017-07-20 02:00:00, None,29
14.6, None, 98.1, None,2017-07-20 03:00:00, None,29
14.5, None, 98.8, None,2017-07-20 04:00:00, None,29
13.9, None, 100.0, None,2017-07-20 05:00:00, None,29
13.9, None, 99.4, None,2017-07-20 06:00:00, None,29
14.0, None, 98.4, None,2017-07-20 07:00:00, None,29
13.9, None, 97.0, None,2017-07-20 08:00:00, None,29
