pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,time,MIN_TEMP,week_of_year
None, None, None, None, None, 0.1, 116.0, None, None, None, 311.0,2017-03-19 20:00:00, None,12
None, None, None, None, None, 0.0, 113.0, None, None, None, 313.0,2017-03-19 21:00:00, None,12
None, None, None, None, None, 0.1, 116.0, None, None, None, 313.0,2017-03-19 22:00:00, None,12
None, None, None, None, None, -1.4, 117.0, None, None, None, 313.0,2017-03-19 23:00:00, None,12
None, None, None, None, None, -2.7, 117.0, None, None, None, 313.0,2017-03-20 00:00:00, None,12
None, None, None, None, None, -3.3, 117.0, None, None, None, 313.0,2017-03-20 01:00:00, None,12
None, None, None, None, None, -4.2, 117.0, None, None, None, 313.0,2017-03-20 02:00:00, None,12
None, None, None, None, None, -5.8, 117.0, None, None, None, 313.0,2017-03-20 03:00:00, None,12
None, None, None, None, None, -6.5, 117.0, None, None, None, 312.0,2017-03-20 04:00:00, None,12
None, None, None, None, None, -7.0, 117.0, None, None, None, 312.0,2017-03-20 05:00:00, None,12
None, None, None, None, None, -6.8, 117.0, None, None, None, 312.0,2017-03-20 06:00:00, None,12
None, None, None, None, None, -7.5, 117.0, None, None, None, 312.0,2017-03-20 07:00:00, None,12
None, None, None, None, None, -7.8, 116.0, None, None, None, 312.0,2017-03-20 08:00:00, None,12
None, None, None, None, None, -9.5, 116.0, None, None, None, 311.0,2017-03-20 09:00:00, None,12
None, None, None, None, None, -10.7, 116.0, None, None, None, 311.0,2017-03-20 10:00:00, None,12
None, None, None, None, None, -11.0, 116.0, None, None, None, 311.0,2017-03-20 11:00:00, None,12
None, None, None, None, None, -11.1, 116.0, None, None, None, 311.0,2017-03-20 12:00:00, None,12
None, None, None, None, None, -9.7, 116.0, None, None, None, 310.0,2017-03-20 13:00:00, None,12
None, None, None, None, None, -9.4, 116.0, None, None, None, 310.0,2017-03-20 14:00:00, None,12
None, None, None, None, None, -9.4, 115.0, None, None, None, 310.0,2017-03-20 15:00:00, None,12
None, 100.0, None, None, None, -8.2, 115.0, None, None, None, 310.0,2017-03-20 16:00:00, None,12
None, None, None, None, None, -5.7, 115.0, None, None, None, 310.0,2017-03-20 17:00:00, None,12
None, None, None, None, None, -2.9, 115.0, None, None, None, 310.0,2017-03-20 18:00:00, None,12
None, None, None, None, None, 0.3, 115.0, None, None, None, 311.0,2017-03-20 19:00:00, None,12
None, None, None, None, None, 1.6, 114.0, None, None, None, 312.0,2017-03-20 20:00:00, None,12
None, None, None, None, None, 2.3, 114.0, None, None, None, 313.0,2017-03-20 21:00:00, None,12
None, None, None, None, None, 1.6, 114.0, None, None, None, 314.0,2017-03-20 22:00:00, None,12
None, None, None, None, None, 0.4, 115.0, None, None, None, 314.0,2017-03-20 23:00:00, None,12
None, None, None, None, None, -0.7, 115.0, None, None, None, 314.0,2017-03-21 00:00:00, None,12
None, None, None, None, None, -1.3, 114.0, None, None, None, 314.0,2017-03-21 01:00:00, None,12
None, None, None, None, None, -2.2, 114.0, None, None, None, 314.0,2017-03-21 02:00:00, None,12
None, None, None, None, None, -4.0, 115.0, None, None, None, 313.0,2017-03-21 03:00:00, None,12
None, None, None, None, None, -5.7, 114.0, None, None, None, 313.0,2017-03-21 04:00:00, None,12
None, None, None, None, None, -7.5, 114.0, None, None, None, 313.0,2017-03-21 05:00:00, None,12
None, None, None, None, None, -8.6, 114.0, None, None, None, 313.0,2017-03-21 06:00:00, None,12
None, None, None, None, None, -9.2, 114.0, None, None, None, 312.0,2017-03-21 07:00:00, None,12
None, None, None, None, None, -9.8, 114.0, None, None, None, 312.0,2017-03-21 08:00:00, None,12
None, None, None, None, None, -10.9, 114.0, None, None, None, 312.0,2017-03-21 09:00:00, None,12
None, None, None, None, None, -12.0, 114.0, None, None, None, 311.0,2017-03-21 10:00:00, None,12
None, None, None, None, None, -13.7, 114.0, None, None, None, 311.0,2017-03-21 11:00:00, None,12
None, None, None, None, None, -14.7, 114.0, None, None, None, 311.0,2017-03-21 12:00:00, None,12
None, None, None, None, None, -15.6, 114.0, None, None, None, 310.0,2017-03-21 13:00:00, None,12
None, None, None, None, None, -16.3, 114.0, None, None, None, 310.0,2017-03-21 14:00:00, None,12
None, None, None, None, None, -16.5, 114.0, None, None, None, 309.0,2017-03-21 15:00:00, None,12
None, 94.0, None, None, None, -15.7, 114.0, None, None, None, 309.0,2017-03-21 16:00:00, None,12
None, None, None, None, None, -9.6, 113.0, None, None, None, 309.0,2017-03-21 17:00:00, None,12
None, None, None, None, None, 0.3, 112.0, None, None, None, 308.0,2017-03-21 18:00:00, None,12
None, None, None, None, None, 2.4, 112.0, None, None, None, 309.0,2017-03-21 19:00:00, None,12
None, None, None, None, None, 3.7, 112.0, None, None, None, 311.0,2017-03-21 20:00:00, None,12
None, None, None, None, None, 4.6, 111.0, None, None, None, 313.0,2017-03-21 21:00:00, None,12
None, None, None, None, None, 2.9, 112.0, None, None, None, 313.0,2017-03-21 22:00:00, None,12
None, None, None, None, None, 2.2, 112.0, None, None, None, 314.0,2017-03-21 23:00:00, None,12
None, None, None, None, None, 1.5, 112.0, None, None, None, 314.0,2017-03-22 00:00:00, None,12
None, None, None, None, None, 0.1, 112.0, None, None, None, 314.0,2017-03-22 01:00:00, None,12
None, None, None, None, None, -1.7, 113.0, None, None, None, 314.0,2017-03-22 02:00:00, None,12
None, None, None, None, None, -3.2, 112.0, None, None, None, 314.0,2017-03-22 03:00:00, None,12
None, None, None, None, None, -4.5, 112.0, None, None, None, 314.0,2017-03-22 04:00:00, None,12
None, None, None, None, None, -5.5, 113.0, None, None, None, 313.0,2017-03-22 05:00:00, None,12
None, None, None, None, None, -6.2, 113.0, None, None, None, 313.0,2017-03-22 06:00:00, None,12
None, None, None, None, None, -6.3, 112.0, None, None, None, 313.0,2017-03-22 07:00:00, None,12
None, None, None, None, None, -6.0, 112.0, None, None, None, 313.0,2017-03-22 08:00:00, None,12
None, None, None, None, None, -6.0, 112.0, None, None, None, 313.0,2017-03-22 09:00:00, None,12
None, None, None, None, None, -6.0, 112.0, None, None, None, 313.0,2017-03-22 10:00:00, None,12
None, None, None, None, None, -6.1, 111.0, None, None, None, 313.0,2017-03-22 11:00:00, None,12
None, None, None, None, None, -6.1, 112.0, None, None, None, 313.0,2017-03-22 12:00:00, None,12
None, None, None, None, None, -6.0, 112.0, None, None, None, 313.0,2017-03-22 13:00:00, None,12
None, None, None, None, None, -6.0, 112.0, None, None, None, 313.0,2017-03-22 14:00:00, None,12
None, None, None, None, None, -6.2, 111.0, None, None, None, 313.0,2017-03-22 15:00:00, None,12
None, 91.0, None, None, None, -5.1, 112.0, None, None, None, 313.0,2017-03-22 16:00:00, None,12
None, None, None, None, None, -2.4, 112.0, None, None, None, 313.0,2017-03-22 17:00:00, None,12
None, None, None, None, None, -1.5, 112.0, None, None, None, 313.0,2017-03-22 18:00:00, None,12
None, None, None, None, None, 0.9, 111.0, None, None, None, 313.0,2017-03-22 19:00:00, None,12
None, None, None, None, None, 1.3, 111.0, None, None, None, 313.0,2017-03-22 20:00:00, None,12
None, None, None, None, None, 4.1, 111.0, None, None, None, 314.0,2017-03-22 21:00:00, None,12
None, None, None, None, None, 4.0, 111.0, None, None, None, 314.0,2017-03-22 22:00:00, None,12
None, None, None, None, None, 3.6, 111.0, None, None, None, 314.0,2017-03-22 23:00:00, None,12
None, None, None, None, None, 3.5, 111.0, None, None, None, 315.0,2017-03-23 00:00:00, None,12
None, None, None, None, None, 2.0, 111.0, None, None, None, 315.0,2017-03-23 01:00:00, None,12
None, None, None, None, None, 0.5, 110.0, None, None, None, 315.0,2017-03-23 02:00:00, None,12
None, None, None, None, None, -0.5, 111.0, None, None, None, 315.0,2017-03-23 03:00:00, None,12
None, None, None, None, None, -0.7, 112.0, None, None, None, 316.0,2017-03-23 04:00:00, None,12
None, None, None, None, None, -1.2, 113.0, None, None, None, 318.0,2017-03-23 05:00:00, None,12
None, None, None, None, None, -1.5, 114.0, None, None, None, 319.0,2017-03-23 06:00:00, None,12
None, None, None, None, None, -1.9, 116.0, None, None, None, 319.0,2017-03-23 07:00:00, None,12
None, None, None, None, None, -2.3, 117.0, None, None, None, 320.0,2017-03-23 08:00:00, None,12
None, None, None, None, None, -2.4, 117.0, None, None, None, 320.0,2017-03-23 09:00:00, None,12
None, None, None, None, None, -3.1, 115.0, None, None, None, 321.0,2017-03-23 10:00:00, None,12
None, None, None, None, None, -3.6, 116.0, None, None, None, 321.0,2017-03-23 11:00:00, None,12
None, None, None, None, None, -4.0, None, None, None, None, 321.0,2017-03-23 12:00:00, None,12
None, None, None, None, None, -4.2, 113.0, None, None, None, 321.0,2017-03-23 13:00:00, None,12
None, None, None, None, None, -4.5, 112.0, None, None, None, 321.0,2017-03-23 14:00:00, None,12
None, None, None, None, None, -4.9, None, None, None, None, 321.0,2017-03-23 15:00:00, None,12
None, 67.0, None, None, None, -4.9, 117.0, None, None, None, 321.0,2017-03-23 16:00:00, None,12
None, None, None, None, None, -2.0, 117.0, None, None, None, 321.0,2017-03-23 17:00:00, None,12
None, None, None, None, None, -0.2, 118.0, None, None, None, 321.0,2017-03-23 18:00:00, None,12
None, None, None, None, None, 1.5, 117.0, None, None, None, 322.0,2017-03-23 19:00:00, None,12
None, None, None, None, None, 1.6, 117.0, None, None, None, 322.0,2017-03-23 20:00:00, None,12
None, None, None, None, None, 2.9, 114.0, None, None, None, 323.0,2017-03-23 21:00:00, None,12
None, None, None, None, None, 2.0, 116.0, None, None, None, 323.0,2017-03-23 22:00:00, None,12
None, None, None, None, None, -0.9, 118.0, None, None, None, 323.0,2017-03-23 23:00:00, None,12
None, None, None, None, None, -1.0, 114.0, None, None, None, 323.0,2017-03-24 00:00:00, None,12
None, None, None, None, None, -1.7, 114.0, None, None, None, 323.0,2017-03-24 01:00:00, None,12
None, None, None, None, None, -2.3, 116.0, None, None, None, 323.0,2017-03-24 02:00:00, None,12
None, None, None, None, None, -3.9, 114.0, None, None, None, 323.0,2017-03-24 03:00:00, None,12
None, None, None, None, None, -5.9, 113.0, None, None, None, 323.0,2017-03-24 04:00:00, None,12
None, None, None, None, None, -8.2, 116.0, None, None, None, 322.0,2017-03-24 05:00:00, None,12
None, None, None, None, None, -10.3, 116.0, None, None, None, 322.0,2017-03-24 06:00:00, None,12
None, None, None, None, None, -11.8, 115.0, None, None, None, 321.0,2017-03-24 07:00:00, None,12
None, None, None, None, None, -12.9, 115.0, None, None, None, 321.0,2017-03-24 08:00:00, None,12
None, None, None, None, None, -14.0, 115.0, None, None, None, 321.0,2017-03-24 09:00:00, None,12
None, None, None, None, None, -14.3, 115.0, None, None, None, 320.0,2017-03-24 10:00:00, None,12
None, None, None, None, None, -13.6, 115.0, None, None, None, 320.0,2017-03-24 11:00:00, None,12
None, None, None, None, None, -13.5, 115.0, None, None, None, 320.0,2017-03-24 12:00:00, None,12
None, None, None, None, None, -13.0, 115.0, None, None, None, 319.0,2017-03-24 13:00:00, None,12
None, None, None, None, None, -11.9, 115.0, None, None, None, 319.0,2017-03-24 14:00:00, None,12
None, None, None, None, None, -11.4, 115.0, None, None, None, 319.0,2017-03-24 15:00:00, None,12
None, 42.0, None, None, None, -10.0, 115.0, None, None, None, 319.0,2017-03-24 16:00:00, None,12
None, None, None, None, None, -5.6, 115.0, None, None, None, 319.0,2017-03-24 17:00:00, None,12
None, None, None, None, None, 0.6, 115.0, None, None, None, 319.0,2017-03-24 18:00:00, None,12
None, None, None, None, None, 0.2, 115.0, None, None, None, 320.0,2017-03-24 19:00:00, None,12
None, None, None, None, None, 2.8, 115.0, None, None, None, 321.0,2017-03-24 20:00:00, None,12
None, None, None, None, None, 4.2, 114.0, None, None, None, 322.0,2017-03-24 21:00:00, None,12
None, None, None, None, None, 4.0, 114.0, None, None, None, 322.0,2017-03-24 22:00:00, None,12
None, None, None, None, None, 3.5, 115.0, None, None, None, 323.0,2017-03-24 23:00:00, None,12
None, None, None, None, None, 2.2, 115.0, None, None, None, 323.0,2017-03-25 00:00:00, None,12
None, None, None, None, None, 1.5, 115.0, None, None, None, 323.0,2017-03-25 01:00:00, None,12
None, None, None, None, None, 0.6, 115.0, None, None, None, 323.0,2017-03-25 02:00:00, None,12
None, None, None, None, None, -1.3, 115.0, None, None, None, 323.0,2017-03-25 03:00:00, None,12
None, None, None, None, None, -2.1, 115.0, None, None, None, 323.0,2017-03-25 04:00:00, None,12
None, None, None, None, None, -2.4, 115.0, None, None, None, 323.0,2017-03-25 05:00:00, None,12
None, None, None, None, None, -2.9, 115.0, None, None, None, 323.0,2017-03-25 06:00:00, None,12
None, None, None, None, None, -3.2, 115.0, None, None, None, 323.0,2017-03-25 07:00:00, None,12
None, None, None, None, None, -3.9, 115.0, None, None, None, 323.0,2017-03-25 08:00:00, None,12
None, None, None, None, None, -4.6, 114.0, None, None, None, 323.0,2017-03-25 09:00:00, None,12
None, None, None, None, None, -5.5, 115.0, None, None, None, 322.0,2017-03-25 10:00:00, None,12
None, None, None, None, None, -5.9, 113.0, None, None, None, 322.0,2017-03-25 11:00:00, None,12
None, None, None, None, None, -5.6, 112.0, None, None, None, 322.0,2017-03-25 12:00:00, None,12
None, None, None, None, None, -5.1, 112.0, None, None, None, 322.0,2017-03-25 13:00:00, None,12
None, None, None, None, None, -4.9, 114.0, None, None, None, 323.0,2017-03-25 14:00:00, None,12
None, None, None, None, None, -4.1, 108.0, None, None, None, 323.0,2017-03-25 15:00:00, None,12
None, 6.0, None, None, None, -2.3, 116.0, None, None, None, 323.0,2017-03-25 16:00:00, None,12
None, None, None, None, None, 0.7, 116.0, None, None, None, 323.0,2017-03-25 17:00:00, None,12
None, None, None, None, None, 0.1, 115.0, None, None, None, 323.0,2017-03-25 18:00:00, None,12
None, None, None, None, None, 0.0, 115.0, None, None, None, 323.0,2017-03-25 19:00:00, None,12
None, None, None, None, None, 0.8, 115.0, None, None, None, 324.0,2017-03-25 20:00:00, None,12
None, None, None, None, None, -0.1, 115.0, None, None, None, 324.0,2017-03-25 21:00:00, None,12
None, None, None, None, None, 0.0, 116.0, None, None, None, 324.0,2017-03-25 22:00:00, None,12
None, None, None, None, None, -0.3, 116.0, None, None, None, 325.0,2017-03-25 23:00:00, None,12
