AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
16.7, None,0.0,20.1, None,2016-07-22 12:30:00,288.0,64.0,30
16.5, None,0.0,20.2, None,2016-07-22 12:45:00,293.0,63.0,30
17.2, -2.0,0.0,17.7, 0.0,2016-07-22 13:00:00,293.0,59.0,30
17.0, None,0.0,21.0, None,2016-07-22 13:15:00,290.0,60.0,30
16.6, None,0.0,23.5, None,2016-07-22 13:30:00,283.0,62.0,30
16.1, None,0.0,21.6, None,2016-07-22 13:45:00,292.0,63.0,30
16.5, 1.0,0.0,22.0, 0.0,2016-07-22 14:00:00,287.0,64.0,30
15.9, None,0.0,18.0, None,2016-07-22 14:15:00,285.0,69.0,30
16.5, None,0.0,22.1, None,2016-07-22 14:30:00,288.0,66.0,30
16.0, None,0.0,15.9, None,2016-07-22 14:45:00,282.0,66.0,30
16.0, -1.0,0.0,14.9, 0.0,2016-07-22 15:00:00,271.0,65.0,30
16.3, None,0.0,15.1, None,2016-07-22 15:15:00,274.0,65.0,30
16.4, None,0.0,16.2, None,2016-07-22 15:30:00,293.0,64.0,30
16.1, None,0.0,16.0, None,2016-07-22 15:45:00,267.0,67.0,30
16.3, 1.0,0.0,12.8, 0.0,2016-07-22 16:00:00,287.0,66.0,30
16.2, None,0.0,15.3, None,2016-07-22 16:15:00,288.0,64.0,30
15.8, None,0.0,14.1, None,2016-07-22 16:30:00,296.0,68.0,30
15.2, None,0.0,14.0, None,2016-07-22 16:45:00,286.0,71.0,30
14.8, 0.0,0.0,14.6, 0.0,2016-07-22 17:00:00,292.0,73.0,30
14.8, None,0.0,12.9, None,2016-07-22 17:15:00,277.0,70.0,30
14.3, None,0.0,14.4, None,2016-07-22 17:30:00,275.0,75.0,30
14.1, None,0.0,11.2, None,2016-07-22 17:45:00,284.0,76.0,30
14.1, 1.0,0.0,13.1, 0.0,2016-07-22 18:00:00,279.0,78.0,30
14.3, None,0.0,10.6, None,2016-07-22 18:15:00,270.0,76.0,30
13.9, None,0.0,11.5, None,2016-07-22 18:30:00,273.0,77.0,30
13.8, None,0.0,11.7, None,2016-07-22 18:45:00,274.0,75.0,30
13.7, 0.0,0.0,9.0, 0.0,2016-07-22 19:00:00,281.0,76.0,30
13.6, None,0.0,10.5, None,2016-07-22 19:15:00,282.0,74.0,30
13.4, None,0.0,8.7, None,2016-07-22 19:30:00,261.0,77.0,30
13.1, None,0.0,10.7, None,2016-07-22 19:45:00,291.0,80.0,30
13.1, 0.0,0.0,6.8, 0.0,2016-07-22 20:00:00,281.0,80.0,30
12.8, None,0.0,10.4, None,2016-07-22 20:15:00,306.0,84.0,30
12.5, None,0.0,11.0, None,2016-07-22 20:30:00,302.0,85.0,30
12.3, None,0.0,12.1, None,2016-07-22 20:45:00,269.0,86.0,30
12.3, 0.0,0.0,10.8, 0.0,2016-07-22 21:00:00,289.0,86.0,30
12.2, None,0.0,11.1, None,2016-07-22 21:15:00,295.0,85.0,30
12.2, None,0.0,10.7, None,2016-07-22 21:30:00,268.0,86.0,30
12.2, None,0.0,10.5, None,2016-07-22 21:45:00,268.0,86.0,30
12.0, 0.0,0.0,10.6, 0.0,2016-07-22 22:00:00,277.0,86.0,30
11.8, None,0.0,9.7, None,2016-07-22 22:15:00,280.0,89.0,30
11.8, None,0.0,9.9, None,2016-07-22 22:30:00,277.0,88.0,30
11.6, None,0.0,10.9, None,2016-07-22 22:45:00,283.0,91.0,30
11.4, 0.0,0.0,12.0, 0.0,2016-07-22 23:00:00,271.0,93.0,30
11.4, None,0.0,10.8, None,2016-07-22 23:15:00,267.0,93.0,30
11.3, None,0.0,12.0, None,2016-07-22 23:30:00,257.0,91.0,30
11.3, None,0.0,12.5, None,2016-07-22 23:45:00,264.0,91.0,30
11.4, 0.0,0.0,6.3, 0.0,2016-07-23 00:00:00,271.0,90.0,30
11.4, None,0.0,6.2, None,2016-07-23 00:15:00,308.0,90.0,30
11.5, None,0.0,10.0, None,2016-07-23 00:30:00,279.0,90.0,30
11.4, None,0.0,5.7, None,2016-07-23 00:45:00,268.0,90.0,30
11.4, 1.0,0.0,9.4, 0.0,2016-07-23 01:00:00,274.0,89.0,30
11.3, None,0.0,6.9, None,2016-07-23 01:15:00,281.0,89.0,30
11.2, None,0.0,7.5, None,2016-07-23 01:30:00,303.0,89.0,30
11.1, None,0.0,6.2, None,2016-07-23 01:45:00,312.0,90.0,30
11.2, -1.0,0.0,8.0, 0.0,2016-07-23 02:00:00,290.0,89.0,30
10.9, None,0.0,4.4, None,2016-07-23 02:15:00,289.0,90.0,30
10.8, None,0.0,5.1, None,2016-07-23 02:30:00,280.0,90.0,30
10.5, None,0.0,1.4, None,2016-07-23 02:45:00,68.0,92.0,30
10.8, 1.0,0.0,5.7, 0.0,2016-07-23 03:00:00,284.0,90.0,30
11.0, None,0.0,2.0, None,2016-07-23 03:15:00,288.0,90.0,30
11.0, None,0.0,3.6, None,2016-07-23 03:30:00,274.0,89.0,30
10.9, None,0.0,3.9, None,2016-07-23 03:45:00,302.0,90.0,30
11.0, 0.0,0.0,6.2, 0.0,2016-07-23 04:00:00,279.0,90.0,30
11.0, None,0.0,1.3, None,2016-07-23 04:15:00,258.0,89.0,30
10.9, None,0.0,2.0, None,2016-07-23 04:30:00,312.0,89.0,30
11.0, None,0.0,2.6, None,2016-07-23 04:45:00,326.0,89.0,30
11.0, 0.0,0.0,2.4, 0.0,2016-07-23 05:00:00,26.0,89.0,30
11.1, None,0.0,0.6, None,2016-07-23 05:15:00,46.0,90.0,30
11.2, None,0.0,2.6, None,2016-07-23 05:30:00,34.0,90.0,30
11.4, None,0.0,0.1, None,2016-07-23 05:45:00,54.0,87.0,30
11.8, 0.0,0.0,4.1, 0.0,2016-07-23 06:00:00,259.0,83.0,30
12.0, None,0.0,5.0, None,2016-07-23 06:15:00,235.0,82.0,30
12.9, None,0.0,5.3, None,2016-07-23 06:30:00,233.0,78.0,30
13.5, None,0.0,5.8, None,2016-07-23 06:45:00,242.0,75.0,30
13.5, -1.0,0.0,7.1, 0.0,2016-07-23 07:00:00,245.0,75.0,30
14.2, None,0.0,7.0, None,2016-07-23 07:15:00,250.0,73.0,30
14.6, None,0.0,7.7, None,2016-07-23 07:30:00,244.0,70.0,30
14.7, None,0.0,6.7, None,2016-07-23 07:45:00,296.0,69.0,30
14.9, 0.0,0.0,7.8, 0.0,2016-07-23 08:00:00,289.0,68.0,30
15.4, None,0.0,6.9, None,2016-07-23 08:15:00,254.0,66.0,30
15.7, None,0.0,5.8, None,2016-07-23 08:30:00,270.0,67.0,30
15.2, None,0.0,5.6, None,2016-07-23 08:45:00,246.0,69.0,30
14.9, 0.0,0.0,8.1, 0.0,2016-07-23 09:00:00,274.0,69.0,30
14.5, None,0.0,8.5, None,2016-07-23 09:15:00,250.0,70.0,30
14.7, None,0.0,5.8, None,2016-07-23 09:30:00,269.0,70.0,30
15.4, None,0.0,4.6, None,2016-07-23 09:45:00,250.0,69.0,30
15.7, 0.0,0.0,5.5, 0.0,2016-07-23 10:00:00,210.0,67.0,30
16.1, None,0.0,5.8, None,2016-07-23 10:15:00,224.0,66.0,30
16.9, None,0.0,2.9, None,2016-07-23 10:30:00,95.0,64.0,30
17.3, None,0.0,4.3, None,2016-07-23 10:45:00,164.0,63.0,30
17.4, -1.0,0.0,5.4, 0.0,2016-07-23 11:00:00,199.0,61.0,30
17.5, None,0.0,6.2, None,2016-07-23 11:15:00,202.0,61.0,30
17.7, None,0.0,7.7, None,2016-07-23 11:30:00,228.0,58.0,30
18.2, None,0.0,5.8, None,2016-07-23 11:45:00,277.0,58.0,30
18.4, 0.0,0.0,5.2, 0.004,2016-07-23 12:00:00,230.0,58.0,30
18.3, None,0.0,4.8, None,2016-07-23 12:15:00,140.0,57.0,30
18.5, None,0.0,7.9, None,2016-07-23 12:30:00,204.0,58.0,30
18.4, None,0.0,9.8, None,2016-07-23 12:45:00,202.0,63.0,30
17.9, 0.0,0.0,5.3, 0.0,2016-07-23 13:00:00,239.0,61.0,30
17.9, None,0.0,3.5, None,2016-07-23 13:15:00,63.0,61.0,30
18.0, None,0.0,3.4, None,2016-07-23 13:30:00,130.0,61.0,30
17.8, None,0.0,5.5, None,2016-07-23 13:45:00,121.0,62.0,30
17.7, 0.0,0.0,7.9, 0.0,2016-07-23 14:00:00,105.0,62.0,30
18.4, None,0.0,7.6, None,2016-07-23 14:15:00,91.0,61.0,30
18.2, None,0.0,7.3, None,2016-07-23 14:30:00,167.0,61.0,30
18.1, None,0.0,5.8, None,2016-07-23 14:45:00,163.0,62.0,30
18.7, 0.0,0.0,4.7, 0.0,2016-07-23 15:00:00,183.0,59.0,30
19.1, None,0.0,6.4, None,2016-07-23 15:15:00,197.0,57.0,30
19.1, None,0.0,6.0, None,2016-07-23 15:30:00,212.0,58.0,30
18.9, None,0.0,4.1, None,2016-07-23 15:45:00,149.0,59.0,30
19.0, 0.0,0.0,4.7, 0.0,2016-07-23 16:00:00,138.0,58.0,30
18.7, None,0.0,9.1, None,2016-07-23 16:15:00,165.0,58.0,30
18.7, None,0.0,6.8, None,2016-07-23 16:30:00,167.0,58.0,30
18.4, None,0.0,6.7, None,2016-07-23 16:45:00,156.0,60.0,30
19.2, 0.0,0.0,7.7, 0.0,2016-07-23 17:00:00,152.0,56.0,30
20.0, None,0.0,10.4, None,2016-07-23 17:15:00,163.0,56.0,30
18.6, None,0.0,6.5, None,2016-07-23 17:30:00,164.0,59.0,30
18.1, None,0.0,7.7, None,2016-07-23 17:45:00,175.0,62.0,30
18.0, 0.0,0.0,5.4, 0.0,2016-07-23 18:00:00,194.0,61.0,30
17.9, None,0.0,5.1, None,2016-07-23 18:15:00,152.0,64.0,30
18.0, None,0.0,8.4, None,2016-07-23 18:30:00,254.0,64.0,30
17.3, None,0.0,8.5, None,2016-07-23 18:45:00,261.0,67.0,30
17.4, 0.0,0.0,5.5, 0.0,2016-07-23 19:00:00,287.0,67.0,30
17.2, None,0.0,4.9, None,2016-07-23 19:15:00,275.0,68.0,30
16.5, None,0.0,4.1, None,2016-07-23 19:30:00,294.0,72.0,30
14.6, None,0.0,4.9, None,2016-07-23 19:45:00,307.0,80.0,30
13.7, 1.0,0.0,1.2, 0.0,2016-07-23 20:00:00,71.0,83.0,30
12.9, None,0.0,3.8, None,2016-07-23 20:15:00,72.0,87.0,30
12.2, None,0.0,4.4, None,2016-07-23 20:30:00,22.0,90.0,30
11.9, None,0.0,3.4, None,2016-07-23 20:45:00,359.0,90.0,30
11.6, 0.0,0.0,3.4, 0.0,2016-07-23 21:00:00,26.0,91.0,30
11.2, None,0.0,5.3, None,2016-07-23 21:15:00,13.0,92.0,30
10.8, None,0.0,5.7, None,2016-07-23 21:30:00,32.0,93.0,30
10.7, None,0.0,5.5, None,2016-07-23 21:45:00,29.0,93.0,30
10.4, 1.0,0.0,3.1, 0.0,2016-07-23 22:00:00,37.0,93.0,30
10.0, None,0.0,2.4, None,2016-07-23 22:15:00,70.0,93.0,30
10.1, None,0.0,6.1, None,2016-07-23 22:30:00,44.0,94.0,30
10.2, None,0.0,2.7, None,2016-07-23 22:45:00,21.0,93.0,30
10.1, 0.0,0.0,2.2, 0.0,2016-07-23 23:00:00,66.0,95.0,30
9.9, None,0.0,0.2, None,2016-07-23 23:15:00,50.0,95.0,30
9.7, None,0.0,0.0, None,2016-07-23 23:30:00,19.0,95.0,30
9.7, None,0.0,0.7, None,2016-07-23 23:45:00,83.0,95.0,30
9.5, 0.0,0.0,2.7, 0.0,2016-07-24 00:00:00,31.0,96.0,30
9.7, None,0.0,0.0, None,2016-07-24 00:15:00,344.0,97.0,30
9.7, None,0.0,0.0, None,2016-07-24 00:30:00,331.0,98.0,30
9.7, None,0.0,0.3, None,2016-07-24 00:45:00,19.0,98.0,30
9.7, 0.0,0.0,0.8, 0.0,2016-07-24 01:00:00,276.0,98.0,30
9.6, None,0.0,0.0, None,2016-07-24 01:15:00,296.0,98.0,30
9.6, None,0.0,0.0, None,2016-07-24 01:30:00,286.0,98.0,30
9.5, None,0.0,0.0, None,2016-07-24 01:45:00,278.0,98.0,30
9.5, 0.0,0.0,0.0, 0.0,2016-07-24 02:00:00,308.0,98.0,30
9.5, None,0.0,0.0, None,2016-07-24 02:15:00,27.0,98.0,30
9.4, None,0.0,0.0, None,2016-07-24 02:30:00,222.0,98.0,30
9.5, None,0.0,0.0, None,2016-07-24 02:45:00,86.0,98.0,30
9.4, 0.0,0.0,0.0, 0.0,2016-07-24 03:00:00,19.0,98.0,30
9.4, None,0.0,0.0, None,2016-07-24 03:15:00,306.0,98.0,30
9.3, None,0.0,0.0, None,2016-07-24 03:30:00,57.0,98.0,30
9.3, None,0.0,0.0, None,2016-07-24 03:45:00,317.0,98.0,30
9.4, 0.0,0.0,0.0, 0.0,2016-07-24 04:00:00,262.0,98.0,30
9.3, None,0.0,0.0, None,2016-07-24 04:15:00,211.0,98.0,30
9.3, None,0.0,0.0, None,2016-07-24 04:30:00,8.0,98.0,30
9.5, None,0.0,1.3, None,2016-07-24 04:45:00,298.0,98.0,30
9.5, 0.0,0.0,0.0, 0.0,2016-07-24 05:00:00,294.0,98.0,30
9.5, None,0.0,0.0, None,2016-07-24 05:15:00,218.0,98.0,30
9.2, None,0.0,0.0, None,2016-07-24 05:30:00,41.0,98.0,30
9.4, None,0.0,0.0, None,2016-07-24 05:45:00,259.0,98.0,30
10.6, 0.0,0.0,0.0, 0.0,2016-07-24 06:00:00,260.0,97.0,30
12.0, None,0.0,0.0, None,2016-07-24 06:15:00,280.0,94.0,30
13.4, None,0.0,0.0, None,2016-07-24 06:30:00,66.0,90.0,30
15.0, None,0.0,0.0, None,2016-07-24 06:45:00,320.0,83.0,30
16.1, -1.0,0.0,0.0, 0.0,2016-07-24 07:00:00,233.0,81.0,30
17.1, None,0.0,0.1, None,2016-07-24 07:15:00,247.0,77.0,30
17.2, None,0.0,3.0, None,2016-07-24 07:30:00,257.0,75.0,30
18.0, None,0.0,3.8, None,2016-07-24 07:45:00,249.0,70.0,30
18.3, -1.0,0.0,6.0, 0.0,2016-07-24 08:00:00,279.0,66.0,30
18.8, None,0.0,6.1, None,2016-07-24 08:15:00,279.0,64.0,30
19.4, None,0.0,7.4, None,2016-07-24 08:30:00,268.0,62.0,30
20.2, None,0.0,5.2, None,2016-07-24 08:45:00,278.0,56.0,30
20.8, 0.0,0.0,5.9, 0.0,2016-07-24 09:00:00,207.0,53.0,30
20.9, None,0.0,6.0, None,2016-07-24 09:15:00,280.0,52.0,30
21.3, None,0.0,6.1, None,2016-07-24 09:30:00,266.0,50.0,30
22.1, None,0.0,6.8, None,2016-07-24 09:45:00,246.0,48.0,30
22.2, -1.0,0.0,7.7, 0.0,2016-07-24 10:00:00,266.0,48.0,30
22.3, None,0.0,6.6, None,2016-07-24 10:15:00,309.0,47.0,30
23.0, None,0.0,7.4, None,2016-07-24 10:30:00,317.0,46.0,30
23.3, None,0.0,6.8, None,2016-07-24 10:45:00,202.0,46.0,30
23.4, -1.0,0.0,9.3, 0.0,2016-07-24 11:00:00,243.0,47.0,30
24.6, None,0.0,7.6, None,2016-07-24 11:15:00,215.0,44.0,30
24.6, None,0.0,9.4, None,2016-07-24 11:30:00,190.0,45.0,30
24.5, None,0.0,11.8, None,2016-07-24 11:45:00,172.0,45.0,30
24.3, 1.0,0.0,9.9, 0.0,2016-07-24 12:00:00,120.0,44.0,30
25.2, None,0.0,9.7, None,2016-07-24 12:15:00,169.0,42.0,30
24.8, None,0.0,11.1, None,2016-07-24 12:30:00,168.0,45.0,30
25.4, None,0.0,8.6, None,2016-07-24 12:45:00,188.0,42.0,30
25.5, 0.0,0.0,7.3, 0.019,2016-07-24 13:00:00,108.0,43.0,30
25.6, None,0.0,9.8, None,2016-07-24 13:15:00,189.0,42.0,30
25.3, None,0.0,12.1, None,2016-07-24 13:30:00,199.0,42.0,30
26.1, None,0.0,10.3, None,2016-07-24 13:45:00,173.0,40.0,30
25.9, -1.0,0.0,11.9, 0.0,2016-07-24 14:00:00,165.0,41.0,30
25.6, None,0.0,11.4, None,2016-07-24 14:15:00,158.0,42.0,30
25.9, None,0.0,7.9, None,2016-07-24 14:30:00,141.0,41.0,30
26.4, None,0.0,9.6, None,2016-07-24 14:45:00,165.0,41.0,30
26.4, 0.0,0.0,12.4, 0.0,2016-07-24 15:00:00,161.0,39.0,30
26.2, None,0.0,11.7, None,2016-07-24 15:15:00,169.0,39.0,30
26.2, None,0.0,10.3, None,2016-07-24 15:30:00,168.0,41.0,30
26.3, None,0.0,9.5, None,2016-07-24 15:45:00,162.0,40.0,30
26.2, 1.0,0.0,9.7, 0.0,2016-07-24 16:00:00,173.0,40.0,30
26.1, None,0.0,11.3, None,2016-07-24 16:15:00,169.0,41.0,30
26.6, None,0.0,8.0, None,2016-07-24 16:30:00,194.0,39.0,30
26.5, None,0.0,8.5, None,2016-07-24 16:45:00,191.0,42.0,30
26.2, 0.0,0.0,7.3, 0.0,2016-07-24 17:00:00,269.0,42.0,30
26.2, None,0.0,8.5, None,2016-07-24 17:15:00,215.0,41.0,30
25.7, None,0.0,9.9, None,2016-07-24 17:30:00,235.0,43.0,30
25.1, None,0.0,9.7, None,2016-07-24 17:45:00,246.0,45.0,30
24.6, 0.0,0.0,8.6, 0.0,2016-07-24 18:00:00,264.0,47.0,30
24.2, None,0.0,8.8, None,2016-07-24 18:15:00,268.0,47.0,30
23.4, None,0.0,8.3, None,2016-07-24 18:30:00,243.0,49.0,30
22.8, None,0.0,6.9, None,2016-07-24 18:45:00,234.0,50.0,30
22.4, 0.0,0.0,4.5, 0.0,2016-07-24 19:00:00,253.0,52.0,30
22.1, None,0.0,4.5, None,2016-07-24 19:15:00,253.0,53.0,30
21.2, None,0.0,5.4, None,2016-07-24 19:30:00,282.0,57.0,30
19.8, None,0.0,3.5, None,2016-07-24 19:45:00,319.0,62.0,30
18.3, 1.0,0.0,3.6, 0.0,2016-07-24 20:00:00,327.0,69.0,30
17.5, None,0.0,2.6, None,2016-07-24 20:15:00,9.0,71.0,30
16.8, None,0.0,4.0, None,2016-07-24 20:30:00,33.0,75.0,30
16.1, None,0.0,2.3, None,2016-07-24 20:45:00,32.0,79.0,30
15.6, 0.0,0.0,2.2, 0.0,2016-07-24 21:00:00,29.0,82.0,30
15.4, None,0.0,3.0, None,2016-07-24 21:15:00,38.0,82.0,30
15.4, None,0.0,4.5, None,2016-07-24 21:30:00,27.0,80.0,30
15.1, None,0.0,4.2, None,2016-07-24 21:45:00,28.0,82.0,30
14.7, 1.0,0.0,3.8, 0.0,2016-07-24 22:00:00,29.0,84.0,30
14.3, None,0.0,1.6, None,2016-07-24 22:15:00,32.0,86.0,30
14.3, None,0.0,0.0, None,2016-07-24 22:30:00,37.0,85.0,30
14.3, None,0.0,0.0, None,2016-07-24 22:45:00,316.0,86.0,30
14.2, 0.0,0.0,0.0, 0.0,2016-07-24 23:00:00,4.0,87.0,30
14.2, None,0.0,0.0, None,2016-07-24 23:15:00,36.0,87.0,30
14.0, None,0.0,0.0, None,2016-07-24 23:30:00,284.0,89.0,30
13.8, None,0.0,2.7, None,2016-07-24 23:45:00,39.0,91.0,30
13.8, 0.0,0.0,0.2, 0.0,2016-07-25 00:00:00,269.0,92.0,30
13.6, None,0.0,0.0, None,2016-07-25 00:15:00,251.0,93.0,30
13.6, None,0.0,0.0, None,2016-07-25 00:30:00,236.0,93.0,30
13.5, None,0.0,1.7, None,2016-07-25 00:45:00,24.0,93.0,30
13.4, 0.0,0.0,0.0, 0.0,2016-07-25 01:00:00,282.0,94.0,30
13.6, None,0.0,0.0, None,2016-07-25 01:15:00,31.0,92.0,30
13.6, None,0.0,0.0, None,2016-07-25 01:30:00,44.0,93.0,30
13.4, None,0.0,0.0, None,2016-07-25 01:45:00,122.0,93.0,30
13.4, 0.0,0.0,0.0, 0.0,2016-07-25 02:00:00,71.0,93.0,30
13.3, None,0.0,0.0, None,2016-07-25 02:15:00,67.0,94.0,30
13.1, None,0.0,0.0, None,2016-07-25 02:30:00,206.0,95.0,30
13.2, None,0.0,0.0, None,2016-07-25 02:45:00,318.0,94.0,30
13.2, 0.0,0.0,0.0, 0.0,2016-07-25 03:00:00,330.0,94.0,30
13.1, None,0.0,0.0, None,2016-07-25 03:15:00,299.0,93.0,30
13.0, None,0.0,0.0, None,2016-07-25 03:30:00,267.0,94.0,30
13.2, None,0.0,0.0, None,2016-07-25 03:45:00,59.0,93.0,30
13.0, 0.0,0.0,0.0, 0.0,2016-07-25 04:00:00,220.0,95.0,30
13.0, None,0.0,0.0, None,2016-07-25 04:15:00,79.0,95.0,30
12.7, None,0.0,0.0, None,2016-07-25 04:30:00,49.0,94.0,30
12.8, None,0.0,0.0, None,2016-07-25 04:45:00,39.0,93.0,30
12.8, 0.0,0.0,0.0, 0.0,2016-07-25 05:00:00,25.0,93.0,30
13.0, None,0.0,0.0, None,2016-07-25 05:15:00,300.0,94.0,30
13.3, None,0.0,0.0, None,2016-07-25 05:30:00,48.0,91.0,30
13.4, None,0.0,0.0, None,2016-07-25 05:45:00,51.0,91.0,30
13.3, 0.0,0.0,0.0, 0.0,2016-07-25 06:00:00,55.0,92.0,30
14.7, None,0.0,0.0, None,2016-07-25 06:15:00,62.0,88.0,30
16.0, None,0.0,0.0, None,2016-07-25 06:30:00,33.0,84.0,30
15.9, None,0.0,3.7, None,2016-07-25 06:45:00,69.0,85.0,30
16.5, 0.0,0.0,2.6, 0.0,2016-07-25 07:00:00,63.0,84.0,30
17.6, None,0.0,1.7, None,2016-07-25 07:15:00,61.0,83.0,30
20.2, None,0.0,2.9, None,2016-07-25 07:30:00,106.0,62.0,30
21.4, None,0.0,5.0, None,2016-07-25 07:45:00,138.0,59.0,30
21.7, -1.0,0.0,4.4, 0.0,2016-07-25 08:00:00,148.0,59.0,30
20.9, None,0.0,6.0, None,2016-07-25 08:15:00,140.0,60.0,30
21.4, None,0.0,4.2, None,2016-07-25 08:30:00,166.0,59.0,30
22.7, None,0.0,2.7, None,2016-07-25 08:45:00,164.0,56.0,30
22.7, 0.0,0.0,4.5, 0.0,2016-07-25 09:00:00,162.0,57.0,30
23.8, None,0.0,4.2, None,2016-07-25 09:15:00,176.0,53.0,30
24.5, None,0.0,3.2, None,2016-07-25 09:30:00,198.0,50.0,30
24.4, None,0.0,7.5, None,2016-07-25 09:45:00,151.0,52.0,30
24.6, -1.0,0.0,6.0, 0.0,2016-07-25 10:00:00,190.0,49.0,30
24.4, None,0.0,5.6, None,2016-07-25 10:15:00,215.0,51.0,30
24.4, None,0.0,4.0, None,2016-07-25 10:30:00,273.0,51.0,30
23.9, None,0.0,7.1, None,2016-07-25 10:45:00,245.0,52.0,30
25.1, 0.0,0.0,6.8, 0.0,2016-07-25 11:00:00,247.0,49.0,30
26.3, None,0.0,8.8, None,2016-07-25 11:15:00,148.0,47.0,30
26.0, None,0.0,11.7, None,2016-07-25 11:30:00,207.0,47.0,30
26.5, None,0.0,8.4, None,2016-07-25 11:45:00,199.0,46.0,30
26.9, -1.0,0.0,9.6, 0.0,2016-07-25 12:00:00,200.0,41.0,30
25.7, None,0.0,13.6, None,2016-07-25 12:15:00,156.0,50.0,30
25.7, None,0.0,12.7, None,2016-07-25 12:30:00,150.0,50.0,30
26.8, None,0.0,13.2, None,2016-07-25 12:45:00,157.0,46.0,30
27.6, 0.0,0.0,13.9, 0.0,2016-07-25 13:00:00,207.0,42.0,30
27.4, None,0.0,11.5, None,2016-07-25 13:15:00,218.0,43.0,30
