AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
17.9,0.0,11.2,2016-07-26 03:15:00,284.0,63.0,30
17.7,0.0,11.6,2016-07-26 03:30:00,270.0,65.0,30
17.2,0.0,11.0,2016-07-26 03:45:00,283.0,64.0,30
17.1,0.0,9.6,2016-07-26 04:00:00,334.0,62.0,30
16.8,0.0,8.1,2016-07-26 04:15:00,336.0,63.0,30
16.6,0.0,4.6,2016-07-26 04:30:00,333.0,63.0,30
16.7,0.0,3.6,2016-07-26 04:45:00,334.0,61.0,30
16.3,0.0,0.5,2016-07-26 05:00:00,334.0,61.0,30
15.0,0.0,0.2,2016-07-26 05:15:00,334.0,68.0,30
16.2,0.0,7.4,2016-07-26 05:30:00,327.0,63.0,30
16.8,0.0,4.9,2016-07-26 05:45:00,329.0,58.0,30
16.3,0.0,0.0,2016-07-26 06:00:00,344.0,55.0,30
17.1,0.0,0.0,2016-07-26 06:15:00,349.0,51.0,30
18.7,0.0,0.0,2016-07-26 06:30:00,347.0,53.0,30
19.0,0.0,0.0,2016-07-26 06:45:00,340.0,54.0,30
18.3,0.0,4.0,2016-07-26 07:00:00,324.0,58.0,30
20.0,0.0,3.7,2016-07-26 07:15:00,327.0,56.0,30
20.7,0.0,3.7,2016-07-26 07:30:00,332.0,56.0,30
20.5,0.0,3.8,2016-07-26 07:45:00,335.0,56.0,30
20.6,0.0,5.2,2016-07-26 08:00:00,341.0,55.0,30
21.1,0.0,6.7,2016-07-26 08:15:00,322.0,55.0,30
21.6,0.0,6.4,2016-07-26 08:30:00,324.0,54.0,30
21.3,0.0,7.9,2016-07-26 08:45:00,317.0,56.0,30
21.7,0.0,6.5,2016-07-26 09:00:00,323.0,54.0,30
22.2,0.0,5.1,2016-07-26 09:15:00,331.0,52.0,30
22.5,0.0,0.4,2016-07-26 09:30:00,340.0,52.0,30
21.9,0.0,6.7,2016-07-26 09:45:00,346.0,53.0,30
22.4,0.0,8.1,2016-07-26 10:00:00,336.0,51.0,30
22.3,0.0,8.7,2016-07-26 10:15:00,331.0,52.0,30
22.4,0.0,9.0,2016-07-26 10:30:00,352.0,53.0,30
22.6,0.0,6.5,2016-07-26 10:45:00,344.0,52.0,30
22.6,0.0,11.9,2016-07-26 11:00:00,330.0,54.0,30
22.3,0.0,10.5,2016-07-26 11:15:00,335.0,54.0,30
22.7,0.0,11.2,2016-07-26 11:30:00,328.0,52.0,30
23.0,0.0,12.7,2016-07-26 11:45:00,342.0,51.0,30
23.1,0.0,14.3,2016-07-26 12:00:00,316.0,50.0,30
23.0,0.0,12.4,2016-07-26 12:15:00,325.0,51.0,30
23.4,0.0,6.1,2016-07-26 12:30:00,339.0,48.0,30
23.5,0.0,9.8,2016-07-26 12:45:00,349.0,47.0,30
24.0,0.0,7.9,2016-07-26 13:00:00,343.0,45.0,30
24.3,0.0,8.3,2016-07-26 13:15:00,334.0,46.0,30
24.0,0.0,11.7,2016-07-26 13:30:00,326.0,47.0,30
24.3,0.0,12.0,2016-07-26 13:45:00,332.0,46.0,30
24.3,0.0,12.4,2016-07-26 14:00:00,327.0,44.0,30
24.9,0.0,12.2,2016-07-26 14:15:00,2.0,44.0,30
24.8,0.0,9.8,2016-07-26 14:30:00,356.0,44.0,30
25.2,0.0,9.1,2016-07-26 14:45:00,353.0,43.0,30
25.0,0.0,8.4,2016-07-26 15:00:00,358.0,43.0,30
26.0,0.0,12.9,2016-07-26 15:15:00,21.0,42.0,30
25.6,0.0,9.7,2016-07-26 15:30:00,2.0,42.0,30
25.7,0.0,8.9,2016-07-26 15:45:00,357.0,41.0,30
25.6,0.0,10.4,2016-07-26 16:00:00,15.0,41.0,30
25.4,0.0,7.7,2016-07-26 16:15:00,355.0,44.0,30
24.5,0.0,7.2,2016-07-26 16:30:00,324.0,45.0,30
24.7,0.0,5.2,2016-07-26 16:45:00,329.0,45.0,30
25.1,0.0,5.0,2016-07-26 17:00:00,327.0,44.0,30
25.1,0.0,7.5,2016-07-26 17:15:00,322.0,45.0,30
24.8,0.0,5.1,2016-07-26 17:30:00,331.0,46.0,30
25.0,0.0,3.5,2016-07-26 17:45:00,334.0,44.0,30
24.3,0.0,6.9,2016-07-26 18:00:00,325.0,47.0,30
23.7,0.0,5.4,2016-07-26 18:15:00,328.0,49.0,30
23.3,0.0,7.5,2016-07-26 18:30:00,322.0,49.0,30
23.3,0.0,7.8,2016-07-26 18:45:00,319.0,50.0,30
22.9,0.0,4.8,2016-07-26 19:00:00,329.0,52.0,30
22.0,0.0,5.7,2016-07-26 19:15:00,327.0,56.0,30
21.1,0.0,5.0,2016-07-26 19:30:00,330.0,59.0,30
20.3,0.0,3.9,2016-07-26 19:45:00,331.0,60.0,30
19.7,0.0,1.7,2016-07-26 20:00:00,331.0,63.0,30
19.3,0.0,3.6,2016-07-26 20:15:00,332.0,63.0,30
19.0,0.0,0.0,2016-07-26 20:30:00,333.0,65.0,30
18.9,0.0,0.0,2016-07-26 20:45:00,333.0,64.0,30
18.9,0.0,0.0,2016-07-26 21:00:00,333.0,64.0,30
19.0,0.0,0.1,2016-07-26 21:15:00,333.0,64.0,30
18.6,0.0,0.0,2016-07-26 21:30:00,333.0,66.0,30
18.4,0.0,0.0,2016-07-26 21:45:00,333.0,67.0,30
18.4,0.0,0.0,2016-07-26 22:00:00,333.0,66.0,30
18.4,0.0,2.8,2016-07-26 22:15:00,333.0,66.0,30
18.3,0.0,5.6,2016-07-26 22:30:00,335.0,67.0,30
18.1,0.0,7.7,2016-07-26 22:45:00,337.0,68.0,30
17.8,0.0,9.6,2016-07-26 23:00:00,302.0,68.0,30
17.5,0.0,9.8,2016-07-26 23:15:00,301.0,70.0,30
17.3,0.0,9.1,2016-07-26 23:30:00,310.0,70.0,30
17.2,0.0,10.5,2016-07-26 23:45:00,299.0,71.0,30
17.3,0.0,11.0,2016-07-27 00:00:00,299.0,70.0,30
17.3,0.0,10.5,2016-07-27 00:15:00,302.0,71.0,30
17.3,0.0,11.1,2016-07-27 00:30:00,299.0,71.0,30
17.0,0.0,12.0,2016-07-27 00:45:00,289.0,73.0,30
16.6,0.0,15.6,2016-07-27 01:00:00,235.0,73.0,30
17.0,0.0,15.7,2016-07-27 01:15:00,211.0,74.0,30
17.1,0.0,14.6,2016-07-27 01:30:00,235.0,74.0,30
16.6,0.0,17.5,2016-07-27 01:45:00,225.0,77.0,30
16.5,0.0,16.3,2016-07-27 02:00:00,239.0,73.0,30
16.6,0.0,17.5,2016-07-27 02:15:00,233.0,67.0,30
16.8,0.0,15.4,2016-07-27 02:30:00,257.0,67.0,30
16.6,0.0,17.3,2016-07-27 02:45:00,234.0,69.0,30
16.5,0.0,20.4,2016-07-27 03:00:00,216.0,67.0,30
16.3,0.0,17.3,2016-07-27 03:15:00,234.0,67.0,30
16.1,0.0,17.5,2016-07-27 03:30:00,232.0,67.0,30
15.8,0.0,16.3,2016-07-27 03:45:00,240.0,69.0,30
15.5,0.0,11.5,2016-07-27 04:00:00,286.0,72.0,30
15.2,0.0,8.6,2016-07-27 04:15:00,309.0,73.0,30
15.2,0.0,10.6,2016-07-27 04:30:00,291.0,72.0,30
15.1,0.0,11.6,2016-07-27 04:45:00,284.0,74.0,30
15.2,0.0,10.9,2016-07-27 05:00:00,291.0,74.0,30
15.2,0.0,8.6,2016-07-27 05:15:00,309.0,74.0,30
15.4,0.0,0.6,2016-07-27 05:30:00,340.0,74.0,30
15.1,0.0,10.1,2016-07-27 05:45:00,304.0,76.0,30
15.0,0.0,7.8,2016-07-27 06:00:00,317.0,77.0,30
16.3,0.0,9.4,2016-07-27 06:15:00,306.0,70.0,30
17.7,0.0,9.7,2016-07-27 06:30:00,303.0,66.0,30
18.0,0.0,9.1,2016-07-27 06:45:00,312.0,63.0,30
19.0,0.0,8.5,2016-07-27 07:00:00,311.0,59.0,30
19.5,0.0,6.4,2016-07-27 07:15:00,325.0,58.0,30
20.1,0.0,6.0,2016-07-27 07:30:00,324.0,57.0,30
20.6,0.0,3.8,2016-07-27 07:45:00,327.0,55.0,30
21.1,0.0,9.2,2016-07-27 08:00:00,307.0,53.0,30
20.6,0.0,15.0,2016-07-27 08:15:00,260.0,52.0,30
20.5,0.0,11.2,2016-07-27 08:30:00,280.0,52.0,30
21.4,0.0,10.4,2016-07-27 08:45:00,299.0,49.0,30
21.9,0.0,10.5,2016-07-27 09:00:00,301.0,48.0,30
22.9,0.0,10.0,2016-07-27 09:15:00,307.0,45.0,30
23.3,0.0,9.1,2016-07-27 09:30:00,311.0,44.0,30
22.6,0.0,8.3,2016-07-27 09:45:00,315.0,47.0,30
23.5,0.0,4.9,2016-07-27 10:00:00,326.0,45.0,30
24.3,0.0,6.7,2016-07-27 10:15:00,324.0,44.0,30
24.8,0.0,8.6,2016-07-27 10:30:00,314.0,44.0,30
25.3,0.0,9.5,2016-07-27 10:45:00,310.0,43.0,30
25.3,0.0,9.2,2016-07-27 11:00:00,312.0,44.0,30
25.2,0.0,10.2,2016-07-27 11:15:00,306.0,46.0,30
24.7,0.0,6.2,2016-07-27 11:30:00,323.0,45.0,30
25.6,0.0,6.8,2016-07-27 11:45:00,323.0,43.0,30
26.1,0.0,7.2,2016-07-27 12:00:00,319.0,43.0,30
26.5,0.0,7.8,2016-07-27 12:15:00,318.0,43.0,30
25.5,0.0,6.2,2016-07-27 12:30:00,333.0,45.0,30
26.2,0.0,6.8,2016-07-27 12:45:00,325.0,43.0,30
26.6,0.0,9.2,2016-07-27 13:00:00,315.0,43.0,30
26.4,0.0,7.6,2016-07-27 13:15:00,323.0,43.0,30
26.8,0.0,6.3,2016-07-27 13:30:00,339.0,41.0,30
27.0,0.0,7.4,2016-07-27 13:45:00,351.0,39.0,30
26.8,0.0,7.7,2016-07-27 14:00:00,355.0,41.0,30
27.5,0.0,7.2,2016-07-27 14:15:00,338.0,40.0,30
27.2,0.0,8.0,2016-07-27 14:30:00,354.0,42.0,30
28.0,0.0,8.8,2016-07-27 14:45:00,358.0,37.0,30
26.7,0.0,8.5,2016-07-27 15:00:00,2.0,40.0,30
27.7,0.0,8.6,2016-07-27 15:15:00,7.0,37.0,30
27.8,0.0,10.5,2016-07-27 15:30:00,12.0,37.0,30
27.5,0.0,12.0,2016-07-27 15:45:00,21.0,38.0,30
27.1,0.0,10.8,2016-07-27 16:00:00,11.0,38.0,30
27.5,0.0,9.8,2016-07-27 16:15:00,12.0,37.0,30
27.4,0.0,8.7,2016-07-27 16:30:00,1.0,37.0,30
27.3,0.0,9.3,2016-07-27 16:45:00,9.0,37.0,30
27.5,0.0,10.1,2016-07-27 17:00:00,14.0,37.0,30
27.2,0.0,11.0,2016-07-27 17:15:00,12.0,38.0,30
27.4,0.0,10.2,2016-07-27 17:30:00,11.0,38.0,30
27.6,0.0,7.0,2016-07-27 17:45:00,351.0,41.0,30
27.2,0.0,0.0,2016-07-27 18:00:00,341.0,41.0,30
26.0,0.0,2.3,2016-07-27 18:15:00,340.0,43.0,30
25.7,0.0,5.9,2016-07-27 18:30:00,352.0,43.0,30
25.8,0.0,3.0,2016-07-27 18:45:00,332.0,43.0,30
25.3,0.0,5.4,2016-07-27 19:00:00,331.0,44.0,30
24.4,0.0,3.6,2016-07-27 19:15:00,334.0,47.0,30
23.4,0.0,1.3,2016-07-27 19:30:00,333.0,50.0,30
22.8,0.0,0.0,2016-07-27 19:45:00,332.0,51.0,30
22.1,0.0,0.0,2016-07-27 20:00:00,333.0,53.0,30
21.5,0.0,0.0,2016-07-27 20:15:00,336.0,55.0,30
21.2,0.0,0.0,2016-07-27 20:30:00,330.0,55.0,30
21.1,0.0,0.0,2016-07-27 20:45:00,328.0,55.0,30
21.1,0.0,0.0,2016-07-27 21:00:00,330.0,55.0,30
21.0,0.0,0.0,2016-07-27 21:15:00,330.0,56.0,30
20.9,0.0,0.0,2016-07-27 21:30:00,330.0,56.0,30
21.0,0.0,0.0,2016-07-27 21:45:00,330.0,56.0,30
20.7,0.0,0.0,2016-07-27 22:00:00,330.0,57.0,30
20.5,0.0,0.0,2016-07-27 22:15:00,326.0,57.0,30
20.7,0.0,0.0,2016-07-27 22:30:00,328.0,57.0,30
20.7,0.0,0.0,2016-07-27 22:45:00,328.0,58.0,30
20.5,0.0,0.0,2016-07-27 23:00:00,327.0,59.0,30
20.5,0.0,0.0,2016-07-27 23:15:00,322.0,58.0,30
20.9,0.0,0.7,2016-07-27 23:30:00,322.0,54.0,30
20.9,0.0,6.0,2016-07-27 23:45:00,322.0,55.0,30
20.7,0.0,5.7,2016-07-28 00:00:00,322.0,56.0,30
20.5,0.0,7.9,2016-07-28 00:15:00,318.0,56.0,30
20.1,0.0,8.3,2016-07-28 00:30:00,312.0,57.0,30
19.9,0.0,9.3,2016-07-28 00:45:00,312.0,57.0,30
19.7,0.0,9.6,2016-07-28 01:00:00,306.0,58.0,30
19.6,0.0,8.7,2016-07-28 01:15:00,310.0,58.0,30
19.5,0.0,9.6,2016-07-28 01:30:00,306.0,57.0,30
19.1,0.0,11.0,2016-07-28 01:45:00,300.0,59.0,30
18.7,0.0,10.7,2016-07-28 02:00:00,299.0,60.0,30
18.6,0.0,11.6,2016-07-28 02:15:00,297.0,59.0,30
18.4,0.0,11.5,2016-07-28 02:30:00,298.0,59.0,30
18.2,0.0,11.6,2016-07-28 02:45:00,296.0,60.0,30
18.1,0.0,10.5,2016-07-28 03:00:00,302.0,60.0,30
18.0,0.0,10.3,2016-07-28 03:15:00,309.0,62.0,30
17.9,0.0,9.3,2016-07-28 03:30:00,310.0,61.0,30
18.2,0.0,10.1,2016-07-28 03:45:00,315.0,59.0,30
18.4,0.0,11.2,2016-07-28 04:00:00,315.0,58.0,30
17.8,0.0,10.8,2016-07-28 04:15:00,325.0,61.0,30
17.5,0.0,6.2,2016-07-28 04:30:00,330.0,62.0,30
17.4,0.0,5.8,2016-07-28 04:45:00,323.0,62.0,30
17.2,0.0,7.4,2016-07-28 05:00:00,319.0,65.0,30
17.4,0.0,5.2,2016-07-28 05:15:00,333.0,63.0,30
17.8,0.0,7.3,2016-07-28 05:30:00,321.0,62.0,30
17.9,0.0,6.8,2016-07-28 05:45:00,323.0,64.0,30
18.0,0.0,6.6,2016-07-28 06:00:00,324.0,66.0,30
18.9,0.0,5.6,2016-07-28 06:15:00,327.0,62.0,30
20.1,0.0,6.5,2016-07-28 06:30:00,325.0,59.0,30
20.1,0.0,9.2,2016-07-28 06:45:00,308.0,56.0,30
20.8,0.0,7.9,2016-07-28 07:00:00,317.0,51.0,30
21.3,0.0,9.8,2016-07-28 07:15:00,307.0,51.0,30
21.7,0.0,9.4,2016-07-28 07:30:00,307.0,47.0,30
21.9,0.0,6.8,2016-07-28 07:45:00,322.0,46.0,30
22.8,0.0,5.3,2016-07-28 08:00:00,325.0,45.0,30
23.3,0.0,6.8,2016-07-28 08:15:00,322.0,43.0,30
23.7,0.0,3.5,2016-07-28 08:30:00,329.0,43.0,30
23.7,0.0,5.5,2016-07-28 08:45:00,331.0,44.0,30
24.0,0.0,5.3,2016-07-28 09:00:00,325.0,42.0,30
24.6,0.0,6.7,2016-07-28 09:15:00,321.0,43.0,30
24.8,0.0,9.4,2016-07-28 09:30:00,310.0,42.0,30
25.3,0.0,10.2,2016-07-28 09:45:00,306.0,43.0,30
25.7,0.0,11.4,2016-07-28 10:00:00,301.0,43.0,30
25.5,0.0,9.3,2016-07-28 10:15:00,312.0,43.0,30
26.0,0.0,7.1,2016-07-28 10:30:00,320.0,41.0,30
25.8,0.0,8.5,2016-07-28 10:45:00,315.0,44.0,30
25.6,0.0,7.9,2016-07-28 11:00:00,317.0,43.0,30
26.4,0.0,7.5,2016-07-28 11:15:00,324.0,42.0,30
26.9,0.0,5.3,2016-07-28 11:30:00,329.0,40.0,30
27.8,0.0,8.7,2016-07-28 11:45:00,313.0,39.0,30
27.6,0.0,10.6,2016-07-28 12:00:00,304.0,40.0,30
27.9,0.0,9.2,2016-07-28 12:15:00,315.0,39.0,30
27.9,0.0,10.4,2016-07-28 12:30:00,305.0,39.0,30
28.1,0.0,8.5,2016-07-28 12:45:00,320.0,40.0,30
27.3,0.0,8.9,2016-07-28 13:00:00,325.0,43.0,30
27.1,0.0,9.3,2016-07-28 13:15:00,335.0,42.0,30
27.6,0.0,9.0,2016-07-28 13:30:00,332.0,41.0,30
27.5,0.0,8.1,2016-07-28 13:45:00,338.0,41.0,30
28.1,0.0,5.8,2016-07-28 14:00:00,335.0,38.0,30
28.1,0.0,10.2,2016-07-28 14:15:00,344.0,38.0,30
28.1,0.0,8.9,2016-07-28 14:30:00,347.0,36.0,30
28.0,0.0,9.8,2016-07-28 14:45:00,335.0,36.0,30
28.2,0.0,7.1,2016-07-28 15:00:00,342.0,39.0,30
28.3,0.0,8.1,2016-07-28 15:15:00,321.0,37.0,30
28.1,0.0,7.0,2016-07-28 15:30:00,335.0,39.0,30
28.1,0.0,4.9,2016-07-28 15:45:00,333.0,38.0,30
27.7,0.0,7.4,2016-07-28 16:00:00,334.0,40.0,30
27.5,0.0,9.7,2016-07-28 16:15:00,342.0,38.0,30
27.0,0.0,10.4,2016-07-28 16:30:00,345.0,38.0,30
27.3,0.0,9.7,2016-07-28 16:45:00,356.0,37.0,30
27.5,0.0,9.1,2016-07-28 17:00:00,351.0,38.0,30
27.9,0.0,8.9,2016-07-28 17:15:00,1.0,37.0,30
27.7,0.0,11.5,2016-07-28 17:30:00,16.0,38.0,30
28.1,0.0,9.0,2016-07-28 17:45:00,5.0,37.0,30
27.8,0.0,9.9,2016-07-28 18:00:00,12.0,38.0,30
26.8,0.0,7.5,2016-07-28 18:15:00,359.0,40.0,30
26.1,0.0,6.9,2016-07-28 18:30:00,358.0,41.0,30
26.2,0.0,3.7,2016-07-28 18:45:00,348.0,41.0,30
26.8,0.0,0.0,2016-07-28 19:00:00,348.0,40.0,30
26.1,0.0,0.0,2016-07-28 19:15:00,348.0,42.0,30
25.0,0.0,0.0,2016-07-28 19:30:00,348.0,45.0,30
24.1,0.0,0.0,2016-07-28 19:45:00,348.0,47.0,30
23.4,0.0,0.0,2016-07-28 20:00:00,347.0,50.0,30
23.1,0.0,0.0,2016-07-28 20:15:00,347.0,49.0,30
23.1,0.0,0.0,2016-07-28 20:30:00,347.0,49.0,30
23.0,0.0,0.0,2016-07-28 20:45:00,347.0,51.0,30
23.0,0.0,0.0,2016-07-28 21:00:00,347.0,52.0,30
22.5,0.0,0.0,2016-07-28 21:15:00,324.0,54.0,30
22.1,0.0,0.0,2016-07-28 21:30:00,309.0,55.0,30
21.9,0.0,9.7,2016-07-28 21:45:00,305.0,56.0,30
21.4,0.0,11.3,2016-07-28 22:00:00,300.0,57.0,30
21.2,0.0,10.8,2016-07-28 22:15:00,301.0,58.0,30
21.1,0.0,11.9,2016-07-28 22:30:00,291.0,59.0,30
20.9,0.0,10.7,2016-07-28 22:45:00,297.0,57.0,30
20.9,0.0,9.9,2016-07-28 23:00:00,300.0,57.0,30
20.8,0.0,10.4,2016-07-28 23:15:00,303.0,56.0,30
21.3,0.0,7.9,2016-07-28 23:30:00,318.0,52.0,30
20.9,0.0,10.7,2016-07-28 23:45:00,305.0,55.0,30
