wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
2.2,2017-07-10 07:00:00, None,308.0, None,0.0, None, None, None,0.0,28
4.6,2017-07-10 08:00:00, None,200.0, None,0.0, None, None, None,0.0,28
8.4,2017-07-10 09:00:00, None,121.0, None,0.0, None, None, None,0.0,28
8.9,2017-07-10 10:00:00, None,151.0, None,0.0, None, None, None,0.0,28
9.6,2017-07-10 11:00:00, None,153.0, None,0.0, None, None, None,0.0,28
6.4,2017-07-10 12:00:00, None,233.0, None,0.0, None, None, None,0.0,28
9.9,2017-07-10 13:00:00, None,199.0, None,0.0, None, None, None,0.0,28
11.9,2017-07-10 14:00:00, None,193.0, None,0.0, None, None, None,0.0,28
10.7,2017-07-10 15:00:00, None,210.0, None,0.0, None, None, None,0.0,28
11.0,2017-07-10 16:00:00, None,237.0, None,0.0, None, None, None,0.0,28
8.6,2017-07-10 17:00:00, None,237.0, None,0.0, None, None, None,0.0,28
12.7,2017-07-10 18:00:00, None,258.0, None,0.0, None, None, None,0.0,28
13.5,2017-07-10 19:00:00, None,272.0, None,0.0, None, None, None,0.0,28
16.8,2017-07-10 20:00:00, None,293.0, None,0.0, None, None, None,0.0,28
18.5,2017-07-10 21:00:00, None,286.0, None,0.0, None, None, None,0.0,28
13.0,2017-07-10 22:00:00, None,264.0, None,0.0, None, None, None,0.0,28
12.5,2017-07-10 23:00:00, None,271.0, None,0.0, None, None, None,0.0,28
11.7,2017-07-11 00:00:00, None,264.0, None,0.0, None, None, None,0.0,28
5.9,2017-07-11 01:00:00, None,218.0, None,0.0, None, None, None,0.0,28
2.9,2017-07-11 02:00:00, None,253.0, None,0.0, None, None, None,0.0,28
4.8,2017-07-11 03:00:00, None,258.0, None,0.0, None, None, None,0.0,28
5.5,2017-07-11 04:00:00, None,272.0, None,0.0, None, None, None,0.0,28
4.9,2017-07-11 05:00:00, None,280.0, None,0.0, None, None, None,0.0,28
5.0,2017-07-11 06:00:00, None,197.0, None,0.0, None, None, None,0.0,28
6.4,2017-07-11 07:00:00, None,162.0, None,0.0, None, None, None,0.0,28
8.1,2017-07-11 08:00:00, None,121.0, None,0.0, None, None, None,0.0,28
12.2,2017-07-11 09:00:00, None,151.0, None,0.0, None, None, None,0.0,28
10.2,2017-07-11 10:00:00, None,164.0, None,0.0, None, None, None,0.0,28
14.3,2017-07-11 11:00:00, None,176.0, None,0.0, None, None, None,0.0,28
15.3,2017-07-11 12:00:00, None,181.0, None,0.0, None, None, None,0.0,28
14.2,2017-07-11 13:00:00, None,182.0, None,0.0, None, None, None,0.0,28
13.5,2017-07-11 14:00:00, None,174.0, None,0.0, None, None, None,0.0,28
13.8,2017-07-11 15:00:00, None,179.0, None,0.0, None, None, None,0.0,28
14.3,2017-07-11 16:00:00, None,191.0, None,0.0, None, None, None,0.0,28
12.9,2017-07-11 17:00:00, None,176.0, None,0.0, None, None, None,0.0,28
12.3,2017-07-11 18:00:00, None,161.0, None,0.0, None, None, None,0.0,28
13.2,2017-07-11 19:00:00, None,148.0, None,0.0, None, None, None,0.0,28
12.5,2017-07-11 20:00:00, None,148.0, None,0.0, None, None, None,0.0,28
14.3,2017-07-11 21:00:00, None,118.0, None,0.0, None, None, None,0.0,28
22.2,2017-07-11 22:00:00, None,124.0, None,0.0, None, None, None,0.0,28
19.5,2017-07-11 23:00:00, None,112.0, None,0.0, None, None, None,0.0,28
22.0,2017-07-12 00:00:00, None,109.0, None,0.0, None, None, None,0.0,28
24.9,2017-07-12 01:00:00, None,115.0, None,0.0, None, None, None,0.0,28
26.9,2017-07-12 02:00:00, None,125.0, None,0.0, None, None, None,0.0,28
26.5,2017-07-12 03:00:00, None,124.0, None,0.0, None, None, None,0.0,28
24.2,2017-07-12 04:00:00, None,120.0, None,0.0, None, None, None,0.0,28
25.7,2017-07-12 05:00:00, None,121.0, None,0.0, None, None, None,0.0,28
24.6,2017-07-12 06:00:00, None,123.0, None,0.0, None, None, None,0.0,28
22.7,2017-07-12 07:00:00, None,140.0, None,0.0, None, None, None,0.0,28
27.6,2017-07-12 08:00:00, None,126.0, None,0.0, None, None, None,0.0,28
23.3,2017-07-12 09:00:00, None,130.0, None,0.0, None, None, None,0.0,28
22.6,2017-07-12 10:00:00, None,153.0, None,0.0, None, None, None,0.0,28
26.8,2017-07-12 11:00:00, None,152.0, None,0.0, None, None, None,0.0,28
23.3,2017-07-12 12:00:00, None,112.0, None,0.0, None, None, None,0.0,28
19.9,2017-07-12 13:00:00, None,123.0, None,0.0, None, None, None,0.0,28
18.5,2017-07-12 14:00:00, None,142.0, None,0.0, None, None, None,0.0,28
27.2,2017-07-12 15:00:00, None,145.0, None,0.0, None, None, None,0.0,28
22.5,2017-07-12 16:00:00, None,145.0, None,0.0, None, None, None,0.0,28
25.1,2017-07-12 17:00:00, None,156.0, None,0.0, None, None, None,0.0,28
21.0,2017-07-12 18:00:00, None,149.0, None,0.0, None, None, None,0.0,28
23.2,2017-07-12 19:00:00, None,149.0, None,0.0, None, None, None,0.0,28
26.2,2017-07-12 20:00:00, None,150.0, None,0.0, None, None, None,0.0,28
24.4,2017-07-12 21:00:00, None,148.0, None,0.0, None, None, None,0.0,28
20.0,2017-07-12 22:00:00, None,129.0, None,0.0, None, None, None,0.0,28
20.9,2017-07-12 23:00:00, None,150.0, None,0.0, None, None, None,0.0,28
20.1,2017-07-13 00:00:00, None,150.0, None,0.0, None, None, None,0.0,28
20.4,2017-07-13 01:00:00, None,140.0, None,0.0, None, None, None,0.0,28
25.5,2017-07-13 02:00:00, None,141.0, None,0.0, None, None, None,0.0,28
26.3,2017-07-13 03:00:00, None,146.0, None,0.0, None, None, None,0.0,28
25.9,2017-07-13 04:00:00, None,144.0, None,0.0, None, None, None,0.0,28
26.2,2017-07-13 05:00:00, None,139.0, None,0.0, None, None, None,0.0,28
33.7,2017-07-13 06:00:00, None,131.0, None,0.0, None, None, None,0.0,28
35.8,2017-07-13 07:00:00, None,129.0, None,0.0, None, None, None,0.0,28
28.7,2017-07-13 08:00:00, None,152.0, None,0.0, None, None, None,0.0,28
33.0,2017-07-13 09:00:00, None,138.0, None,0.0, None, None, None,0.0,28
22.4,2017-07-13 10:00:00, None,147.0, None,0.0, None, None, None,0.0,28
27.2,2017-07-13 11:00:00, None,137.0, None,0.0, None, None, None,0.0,28
30.8,2017-07-13 12:00:00, None,151.0, None,0.0, None, None, None,0.0,28
22.3,2017-07-13 13:00:00, None,173.0, None,0.0, None, None, None,0.0,28
19.2,2017-07-13 14:00:00, None,174.0, None,0.0, None, None, None,0.0,28
24.3,2017-07-13 15:00:00, None,174.0, None,0.0, None, None, None,0.0,28
18.4,2017-07-13 16:00:00, None,168.0, None,0.0, None, None, None,0.0,28
15.0,2017-07-13 17:00:00, None,173.0, None,0.0, None, None, None,0.0,28
13.0,2017-07-13 18:00:00, None,164.0, None,0.0, None, None, None,0.0,28
21.2,2017-07-13 19:00:00, None,154.0, None,0.0, None, None, None,0.0,28
23.0,2017-07-13 20:00:00, None,150.0, None,0.0, None, None, None,0.0,28
25.1,2017-07-13 21:00:00, None,147.0, None,0.0, None, None, None,0.0,28
25.8,2017-07-13 22:00:00, None,134.0, None,0.0, None, None, None,0.0,28
24.7,2017-07-13 23:00:00, None,140.0, None,0.0, None, None, None,0.0,28
25.1,2017-07-14 00:00:00, None,133.0, None,0.0, None, None, None,0.0,28
23.6,2017-07-14 01:00:00, None,131.0, None,0.0, None, None, None,0.0,28
28.8,2017-07-14 02:00:00, None,142.0, None,0.0, None, None, None,0.0,28
24.4,2017-07-14 03:00:00, None,143.0, None,0.0, None, None, None,0.0,28
23.8,2017-07-14 04:00:00, None,141.0, None,0.0, None, None, None,0.0,28
20.0,2017-07-14 05:00:00, None,126.0, None,0.0, None, None, None,0.0,28
23.9,2017-07-14 06:00:00, None,122.0, None,0.0, None, None, None,0.0,28
29.8,2017-07-14 07:00:00, None,118.0, None,0.0, None, None, None,0.0,28
26.6,2017-07-14 08:00:00, None,116.0, None,0.0, None, None, None,0.0,28
23.5,2017-07-14 09:00:00, None,121.0, None,0.0, None, None, None,0.0,28
21.6,2017-07-14 10:00:00, None,138.0, None,0.0, None, None, None,0.0,28
18.8,2017-07-14 11:00:00, None,135.0, None,0.0, None, None, None,0.0,28
22.2,2017-07-14 12:00:00, None,112.0, None,0.0, None, None, None,0.0,28
25.5,2017-07-14 13:00:00, None,111.0, None,0.0, None, None, None,0.0,28
17.3,2017-07-14 14:00:00, None,141.0, None,0.0, None, None, None,0.0,28
19.0,2017-07-14 15:00:00, None,150.0, None,0.0, None, None, None,0.0,28
18.0,2017-07-14 16:00:00, None,171.0, None,0.0, None, None, None,0.0,28
23.5,2017-07-14 17:00:00, None,146.0, None,0.0, None, None, None,0.0,28
23.6,2017-07-14 18:00:00, None,145.0, None,0.0, None, None, None,0.0,28
23.9,2017-07-14 19:00:00, None,144.0, None,0.0, None, None, None,0.0,28
29.3,2017-07-14 20:00:00, None,137.0, None,0.0, None, None, None,0.0,28
27.0,2017-07-14 21:00:00, None,123.0, None,0.0, None, None, None,0.0,28
29.1,2017-07-14 22:00:00, None,122.0, None,0.0, None, None, None,0.0,28
30.2,2017-07-14 23:00:00, None,146.0, None,0.0, None, None, None,0.0,28
18.0,2017-07-15 00:00:00, None,153.0, None,0.0, None, None, None,0.0,28
23.5,2017-07-15 01:00:00, None,152.0, None,0.0, None, None, None,0.0,28
31.6,2017-07-15 02:00:00, None,141.0, None,0.0, None, None, None,0.0,28
28.8,2017-07-15 03:00:00, None,147.0, None,0.0, None, None, None,0.0,28
25.6,2017-07-15 04:00:00, None,139.0, None,0.0, None, None, None,0.0,28
29.0,2017-07-15 05:00:00, None,134.0, None,0.0, None, None, None,0.0,28
27.6,2017-07-15 06:00:00, None,130.0, None,0.0, None, None, None,0.0,28
30.8,2017-07-15 07:00:00, None,131.0, None,0.0, None, None, None,0.0,28
28.0,2017-07-15 08:00:00, None,140.0, None,0.0, None, None, None,0.0,28
31.7,2017-07-15 09:00:00, None,149.0, None,0.0, None, None, None,0.0,28
32.4,2017-07-15 10:00:00, None,153.0, None,0.0, None, None, None,0.0,28
27.9,2017-07-15 11:00:00, None,155.0, None,0.0, None, None, None,0.0,28
28.3,2017-07-15 12:00:00, None,146.0, None,0.0, None, None, None,0.0,28
29.0,2017-07-15 13:00:00, None,152.0, None,0.0, None, None, None,0.0,28
45.0,2017-07-15 14:00:00, None,147.0, None,0.0, None, None, None,0.0,28
41.4,2017-07-15 15:00:00, None,151.0, None,0.0, None, None, None,0.0,28
29.6,2017-07-15 16:00:00, None,158.0, None,0.0, None, None, None,0.0,28
26.4,2017-07-15 17:00:00, None,168.0, None,0.0, None, None, None,0.0,28
29.8,2017-07-15 18:00:00, None,178.0, None,0.0, None, None, None,0.0,28
26.4,2017-07-15 19:00:00, None,160.0, None,0.0, None, None, None,0.0,28
24.6,2017-07-15 20:00:00, None,162.0, None,0.0, None, None, None,0.0,28
22.6,2017-07-15 21:00:00, None,166.0, None,0.0, None, None, None,0.0,28
19.0,2017-07-15 22:00:00, None,167.0, None,0.0, None, None, None,0.0,28
20.3,2017-07-15 23:00:00, None,182.0, None,0.0, None, None, None,0.0,28
