WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
24.4, -14.5, None, None,2020-03-13 20:00:00, None,11
20.0, -15.2, None, None,2020-03-13 21:00:00, None,11
15.5, -15.7, None, None,2020-03-13 22:00:00, None,11
9.7, -16.2, None, None,2020-03-13 23:00:00, None,11
7.8, -16.5, None, None,2020-03-14 00:00:00, None,11
17.4, -16.9, None, None,2020-03-14 01:00:00, None,11
19.0, -17.1, None, None,2020-03-14 02:00:00, None,11
7.5, -17.1, None, None,2020-03-14 03:00:00, None,11
18.3, -17.2, None, None,2020-03-14 04:00:00, None,11
33.8, -17.5, None, None,2020-03-14 05:00:00, None,11
35.7, -17.8, None, None,2020-03-14 06:00:00, None,11
21.1, -17.8, None, None,2020-03-14 07:00:00, None,11
13.7, -17.1, None, None,2020-03-14 08:00:00, None,11
12.5, -15.6, None, None,2020-03-14 09:00:00, None,11
15.1, -14.1, None, None,2020-03-14 10:00:00, None,11
3.1, -12.2, None, None,2020-03-14 11:00:00, None,11
2.3, -10.5, None, None,2020-03-14 12:00:00, None,11
6.9, -9.2, None, None,2020-03-14 13:00:00, None,11
357.4, -7.9, None, None,2020-03-14 14:00:00, None,11
13.2, -6.9, None, None,2020-03-14 15:00:00, None,11
18.9, -6.2, None, None,2020-03-14 16:00:00, None,11
4.1, -6.0, None, None,2020-03-14 17:00:00, None,11
360.0, -6.2, None, None,2020-03-14 18:00:00, None,11
9.8, -7.2, None, None,2020-03-14 19:00:00, None,11
359.8, -8.2, None, None,2020-03-14 20:00:00, None,11
8.5, -9.3, None, None,2020-03-14 21:00:00, None,11
33.6, -10.3, None, None,2020-03-14 22:00:00, None,11
17.5, -11.3, None, None,2020-03-14 23:00:00, None,11
50.2, -12.4, None, None,2020-03-15 00:00:00, None,11
15.0, -13.1, None, None,2020-03-15 01:00:00, None,11
21.4, -14.0, None, None,2020-03-15 02:00:00, None,11
9.8, -15.0, None, None,2020-03-15 03:00:00, None,11
12.5, -16.4, None, None,2020-03-15 04:00:00, None,11
10.9, -16.9, None, None,2020-03-15 05:00:00, None,11
16.6, -17.7, None, None,2020-03-15 06:00:00, None,11
8.7, -18.8, None, None,2020-03-15 07:00:00, None,11
5.7, -18.2, None, None,2020-03-15 08:00:00, None,11
354.7, -16.2, None, None,2020-03-15 09:00:00, None,11
353.2, -13.9, None, None,2020-03-15 10:00:00, None,11
347.8, -11.8, None, None,2020-03-15 11:00:00, None,11
13.1, -10.0, None, None,2020-03-15 12:00:00, None,11
48.0, -8.1, None, None,2020-03-15 13:00:00, None,11
18.0, -6.2, None, None,2020-03-15 14:00:00, None,11
342.4, -4.8, None, None,2020-03-15 15:00:00, None,11
353.4, -3.9, None, None,2020-03-15 16:00:00, None,11
349.8, -3.3, None, None,2020-03-15 17:00:00, None,11
343.6, -3.0, None, None,2020-03-15 18:00:00, None,11
5.3, -3.8, None, None,2020-03-15 19:00:00, None,11
119.7, -4.6, None, None,2020-03-15 20:00:00, None,11
146.0, -5.8, None, None,2020-03-15 21:00:00, None,11
232.2, -7.1, None, None,2020-03-15 22:00:00, None,11
238.0, -8.0, None, None,2020-03-15 23:00:00, None,11
3.6, -10.0, None, None,2020-03-16 00:00:00, None,11
12.3, -11.1, None, None,2020-03-16 01:00:00, None,11
30.3, -11.9, None, None,2020-03-16 02:00:00, None,11
20.7, -12.5, None, None,2020-03-16 03:00:00, None,11
11.7, -13.4, None, None,2020-03-16 04:00:00, None,11
12.0, -14.3, None, None,2020-03-16 05:00:00, None,11
18.8, -14.9, None, None,2020-03-16 06:00:00, None,11
9.0, -15.4, None, None,2020-03-16 07:00:00, None,11
7.9, -15.4, None, None,2020-03-16 08:00:00, None,11
11.5, -14.0, None, None,2020-03-16 09:00:00, None,11
4.6, -10.8, None, None,2020-03-16 10:00:00, None,11
6.2, -7.8, None, None,2020-03-16 11:00:00, None,11
358.9, -4.8, None, None,2020-03-16 12:00:00, None,11
137.1, -0.8, None, None,2020-03-16 13:00:00, None,11
118.8, 0.8, None, None,2020-03-16 14:00:00, None,11
111.3, 2.4, None, None,2020-03-16 15:00:00, None,11
109.7, 3.8, None, None,2020-03-16 16:00:00, None,11
12.0, 3.9, None, None,2020-03-16 17:00:00, None,11
7.4, 3.5, None, None,2020-03-16 18:00:00, None,11
12.5, 1.9, None, None,2020-03-16 19:00:00, None,11
49.0, 0.4, None, None,2020-03-16 20:00:00, None,11
37.4, -1.3, None, None,2020-03-16 21:00:00, None,11
26.2, -2.3, None, None,2020-03-16 22:00:00, None,11
28.9, -3.1, None, None,2020-03-16 23:00:00, None,11
24.6, -4.2, None, None,2020-03-17 00:00:00, None,11
347.0, -4.1, None, None,2020-03-17 01:00:00, None,11
9.5, -5.2, None, None,2020-03-17 02:00:00, None,11
15.9, -5.9, None, None,2020-03-17 03:00:00, None,11
4.5, -6.6, None, None,2020-03-17 04:00:00, None,11
17.3, -7.6, None, None,2020-03-17 05:00:00, None,11
26.2, -8.3, None, None,2020-03-17 06:00:00, None,11
15.8, -9.1, None, None,2020-03-17 07:00:00, None,11
6.8, -9.1, None, None,2020-03-17 08:00:00, None,11
354.7, -6.6, None, None,2020-03-17 09:00:00, None,11
22.4, -2.7, None, None,2020-03-17 10:00:00, None,11
20.6, 1.4, None, None,2020-03-17 11:00:00, None,11
12.7, 3.4, None, None,2020-03-17 12:00:00, None,11
347.0, 4.4, None, None,2020-03-17 13:00:00, None,11
335.0, 5.0, None, None,2020-03-17 14:00:00, None,11
333.1, 5.4, None, None,2020-03-17 15:00:00, None,11
338.5, 5.7, None, None,2020-03-17 16:00:00, None,11
340.3, 5.6, None, None,2020-03-17 17:00:00, None,11
341.4, 4.8, None, None,2020-03-17 18:00:00, None,11
349.3, 3.2, None, None,2020-03-17 19:00:00, None,11
20.1, 1.9, None, None,2020-03-17 20:00:00, None,11
10.7, 0.0, None, None,2020-03-17 21:00:00, None,11
345.7, -0.6, None, None,2020-03-17 22:00:00, None,11
40.2, -1.4, None, None,2020-03-17 23:00:00, None,11
