CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -13.63, 86.8, None, None, None, None, 20.55, 0.0, 16.24, 223.1, -15.0, None, -13.6, -17.8, None, None, None, None, -13.5, None, None, 87.0, None,2022-01-08 10:00:00, 108.0, None, 107.5,2
None, -12.44, 87.7, None, None, None, None, 23.26, 0.0, 15.95, 221.0, -14.0, None, -12.4, -17.8, None, None, None, None, -12.4, None, None, 88.0, None,2022-01-08 11:00:00, 108.0, None, 107.7,2
None, -12.14, 87.3, None, None, None, None, 22.03, 0.0, 13.64, 221.8, -14.0, None, -12.1, -17.8, None, None, None, None, -12.1, None, None, 87.0, None,2022-01-08 12:00:00, 107.0, None, 107.4,2
None, -11.15, 88.2, None, None, None, None, 23.5, 0.0, 13.93, 220.2, -13.0, None, -11.2, -17.8, None, None, None, None, -11.2, None, None, 88.0, None,2022-01-08 13:00:00, 108.0, None, 107.6,2
None, -11.57, 88.6, None, None, None, None, 26.66, 0.0, 13.18, 220.7, -13.0, None, -11.6, -17.8, None, None, None, None, -11.1, None, None, 89.0, None,2022-01-08 14:00:00, 107.0, None, 107.2,2
None, -11.03, 89.6, None, None, None, None, 28.2, 0.0, 11.77, 229.4, -12.0, None, -11.0, -17.8, None, None, None, None, -10.9, None, None, 90.0, None,2022-01-08 15:00:00, 107.0, None, 107.4,2
None, -10.83, 89.3, None, None, None, None, 29.85, 1.0, 11.21, 229.2, -12.0, None, -10.8, -17.8, None, None, None, None, -10.7, None, None, 89.0, None,2022-01-08 16:00:00, 108.0, None, 108.1,2
None, -10.55, 90.1, None, None, None, None, 25.09, 0.0, 13.64, 221.6, -12.0, None, -10.6, -17.8, None, None, None, None, -10.5, None, None, 90.0, None,2022-01-08 17:00:00, 108.0, None, 108.1,2
None, -10.42, 89.9, None, None, None, None, 28.04, -1.0, 13.55, 215.7, -12.0, None, -10.4, -17.8, None, None, None, None, -10.3, None, None, 90.0, None,2022-01-08 18:00:00, 107.0, None, 107.3,2
None, -9.85, 90.7, None, None, None, None, 31.66, 1.0, 12.27, 217.0, -11.0, None, -9.9, -10.4, None, None, None, None, -9.9, None, None, 91.0, None,2022-01-08 19:00:00, 108.0, None, 108.1,2
None, -8.4, 92.9, None, None, None, None, 34.93, 2.0, 11.93, 217.8, -9.0, None, -8.4, -10.4, None, None, None, None, -8.4, None, None, 93.0, None,2022-01-08 20:00:00, 109.0, None, 109.2,2
None, -8.03, 92.5, None, None, None, None, 34.68, 2.0, 14.87, 220.3, -9.0, None, -8.0, -10.4, None, None, None, None, -7.9, None, None, 93.0, None,2022-01-08 21:00:00, 111.0, None, 111.1,2
None, -7.252, 94.1, None, None, None, None, 28.19, 4.0, 14.13, 227.4, -8.0, None, -7.3, -10.4, None, None, None, None, -7.2, None, None, 94.0, None,2022-01-08 22:00:00, 115.0, None, 114.6,2
None, -6.791, 94.9, None, None, None, None, 25.17, 2.0, 12.88, 231.7, -7.0, None, -6.8, -10.4, None, None, None, None, -6.8, None, None, 95.0, None,2022-01-08 23:00:00, 117.0, None, 116.5,2
None, -5.934, 94.9, None, None, None, None, 25.92, 1.0, 13.8, 231.1, -7.0, None, -5.9, -10.4, None, None, None, None, -5.9, None, None, 95.0, None,2022-01-09 00:00:00, 117.0, None, 117.1,2
None, -6.053, 94.4, None, None, None, None, 31.22, None, 9.1, 239.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-01-09 01:00:00, None, None, 117.0,2
None, -5.517, 94.4, None, None, None, None, 23.81, 0.0, 13.35, 230.8, -6.0, None, -5.5, -10.4, None, None, None, None, -5.5, None, None, 94.0, None,2022-01-09 02:00:00, 117.0, None, 116.7,2
None, -4.763, 93.5, None, None, None, None, 20.94, 0.0, 15.74, 227.5, -6.0, None, -4.8, -10.4, None, None, None, None, -4.8, None, None, 94.0, None,2022-01-09 03:00:00, 117.0, None, 116.5,2
None, -4.096, 90.9, None, None, None, None, 21.22, 0.0, 15.85, 226.8, -5.0, None, -4.1, -10.4, None, None, None, None, -4.1, None, None, 91.0, None,2022-01-09 04:00:00, 116.0, None, 116.2,2
None, -4.079, 89.7, None, None, None, None, 18.87, -1.0, 17.45, 220.5, -5.0, None, -4.1, -10.4, None, None, None, None, -4.1, None, None, 90.0, None,2022-01-09 05:00:00, 116.0, None, 115.7,2
None, -3.787, 87.7, None, None, None, None, 20.54, 0.0, 17.22, 219.2, -5.0, None, -3.8, -10.4, None, None, None, None, -3.8, None, None, 88.0, None,2022-01-09 06:00:00, 116.0, None, 115.5,2
None, -3.943, 87.2, None, None, None, None, 38.25, 0.0, 10.91, 213.8, -5.0, None, -3.9, -4.1, None, None, None, None, -3.7, None, None, 87.0, None,2022-01-09 07:00:00, 115.0, None, 115.4,2
None, -3.383, 79.41, None, None, None, None, 22.83, 0.0, 15.14, 222.3, -6.0, None, -3.4, -4.1, None, None, None, None, -3.4, None, None, 79.0, None,2022-01-09 08:00:00, 115.0, None, 115.0,2
None, -3.161, 77.33, None, None, None, None, 34.6, 0.0, 12.35, 224.8, -6.0, None, -3.2, -4.1, None, None, None, None, -3.2, None, None, 77.0, None,2022-01-09 09:00:00, 115.0, None, 114.6,2
None, -2.748, 73.11, None, None, None, None, 36.07, 0.0, 13.17, 222.3, -6.0, None, -2.7, -4.1, None, None, None, None, -2.7, None, None, 73.0, None,2022-01-09 10:00:00, 115.0, None, 114.5,2
None, -2.07, 73.61, None, None, None, None, 25.22, -1.0, 17.05, 220.5, -6.0, None, -2.1, -4.1, None, None, None, None, -2.0, None, None, 74.0, None,2022-01-09 11:00:00, 114.0, None, 114.0,2
None, -1.147, 71.63, None, None, None, None, 27.26, 0.0, 15.02, 218.1, -5.0, None, -1.1, -4.1, None, None, None, None, -1.1, None, None, 72.0, None,2022-01-09 12:00:00, 114.0, None, 113.6,2
None, -0.451, 70.14, None, None, None, None, 27.72, 0.0, 12.77, 214.9, -5.0, None, -0.5, -4.1, None, None, None, None, -0.5, None, None, 70.0, None,2022-01-09 13:00:00, 113.0, None, 113.3,2
None, 0.239, 69.08, None, None, None, None, 32.03, 0.0, 12.41, 222.1, -5.0, None, 0.2, -4.1, None, None, None, None, 0.3, None, None, 69.0, None,2022-01-09 14:00:00, 113.0, None, 113.0,2
None, 0.092, 70.06, None, None, None, None, 41.1, 0.0, 10.26, 214.9, -5.0, None, 0.1, -4.1, None, None, None, None, 0.3, None, None, 70.0, None,2022-01-09 15:00:00, 113.0, None, 112.9,2
None, 0.0, 70.03, None, None, None, None, 43.85, 0.0, 10.56, 210.3, -5.0, None, 0.0, -4.1, None, None, None, None, 0.3, None, None, 70.0, None,2022-01-09 16:00:00, 113.0, None, 112.8,2
None, 0.738, 65.6, None, None, None, None, 36.76, -1.0, 11.38, 206.8, -5.0, None, 0.7, -4.1, None, None, None, None, 0.7, None, None, 66.0, None,2022-01-09 17:00:00, 112.0, None, 112.1,2
None, 1.161, 64.35, None, None, None, None, 34.68, 0.0, 10.97, 212.1, -5.0, None, 1.2, -4.1, None, None, None, None, 1.4, None, None, 64.0, None,2022-01-09 18:00:00, 112.0, None, 112.1,2
None, 1.129, 66.73, None, None, None, None, 34.6, -1.0, 10.38, 212.0, -4.0, None, 1.1, 1.0, None, None, None, None, 1.8, None, None, 67.0, None,2022-01-09 19:00:00, 111.0, None, 111.3,2
None, 1.485, 61.95, None, None, None, None, 35.07, 0.0, 12.5, 208.0, -5.0, None, 1.5, 1.0, None, None, None, None, 1.8, None, None, 62.0, None,2022-01-09 20:00:00, 111.0, None, 111.3,2
None, 1.733, 60.69, None, None, None, None, 32.52, 0.0, 12.36, 216.5, -5.0, None, 1.7, 1.0, None, None, None, None, 1.8, None, None, 61.0, None,2022-01-09 21:00:00, 111.0, None, 111.1,2
None, 1.69, 56.79, None, None, None, None, 27.91, 0.0, 14.95, 213.5, -6.0, None, 1.7, 1.0, None, None, None, None, 2.0, None, None, 57.0, None,2022-01-09 22:00:00, 111.0, None, 111.0,2
None, 1.347, 59.1, None, None, None, None, 25.08, 0.0, 15.0, 216.9, -6.0, None, 1.3, 1.0, None, None, None, None, 2.0, None, None, 59.0, None,2022-01-09 23:00:00, 111.0, None, 110.7,2
None, 1.215, 56.66, None, None, None, None, 22.62, 0.0, 15.88, 215.7, -7.0, None, 1.2, 0.9, None, None, None, None, 2.0, None, None, 57.0, None,2022-01-10 00:00:00, 111.0, None, 110.5,2
None, 0.588, 60.73, None, None, None, None, 23.06, 0.0, 16.27, 212.2, -6.0, None, 0.6, 0.7, None, None, None, None, 2.0, None, None, 61.0, None,2022-01-10 01:00:00, 110.0, None, 110.1,2
None, 0.336, 61.15, None, None, None, None, 29.1, 0.0, 13.41, 215.5, -6.0, None, 0.3, 0.1, None, None, None, None, 2.0, None, None, 61.0, None,2022-01-10 02:00:00, 110.0, None, 110.0,2
None, 0.488, 59.05, None, None, None, None, 27.06, 0.0, 15.83, 211.6, -6.0, None, 0.5, 0.1, None, None, None, None, 2.0, None, None, 59.0, None,2022-01-10 03:00:00, 110.0, None, 109.8,2
None, -0.683, 67.15, None, None, None, None, 52.16, -1.0, 12.11, 209.1, -5.0, None, -0.7, -0.6, None, None, None, None, 2.0, None, None, 67.0, None,2022-01-10 04:00:00, 109.0, None, 108.9,2
None, -1.337, 74.47, None, None, None, None, 58.65, 0.0, 5.738, 23.14, -5.0, None, -1.3, -1.4, None, None, None, None, 2.0, None, None, 74.0, None,2022-01-10 05:00:00, 109.0, None, 108.7,2
None, -1.637, 75.04, None, None, None, None, 58.36, 0.0, 6.242, 41.75, -5.0, None, -1.6, -1.7, None, None, None, None, 2.0, None, None, 75.0, None,2022-01-10 06:00:00, 109.0, None, 108.7,2
None, -1.828, 73.4, None, None, None, None, 55.77, 0.0, 7.1, 26.53, -5.0, None, -1.8, -2.1, None, None, None, None, -1.0, None, None, 73.0, None,2022-01-10 07:00:00, 109.0, None, 108.8,2
None, -1.814, 67.93, None, None, None, None, 61.46, 0.0, 7.034, 28.22, -6.0, None, -1.8, -2.1, None, None, None, None, -1.0, None, None, 68.0, None,2022-01-10 08:00:00, 109.0, None, 108.5,2
None, -0.444, 59.06, None, None, None, None, 72.42, 0.0, 5.542, 16.96, -7.0, None, -0.4, -2.1, None, None, None, None, -0.3, None, None, 59.0, None,2022-01-10 09:00:00, 108.0, None, 108.4,2
None, -1.318, 64.3, None, None, None, None, 63.03, 0.0, 9.38, 217.5, -6.0, None, -1.3, -2.1, None, None, None, None, -0.3, None, None, 64.0, None,2022-01-10 10:00:00, 108.0, None, 108.0,2
None, -1.044, 63.37, None, None, None, None, 60.54, 0.0, 8.86, 209.0, -6.0, None, -1.0, -2.1, None, None, None, None, -0.3, None, None, 63.0, None,2022-01-10 11:00:00, 108.0, None, 107.8,2
None, -1.332, 64.27, None, None, None, None, 53.88, -1.0, 12.96, 208.5, -7.0, None, -1.3, -2.1, None, None, None, None, -0.3, None, None, 64.0, None,2022-01-10 12:00:00, 107.0, None, 106.7,2
None, -1.029, 65.48, None, None, None, None, 51.04, 0.0, 11.06, 209.0, -6.0, None, -1.0, -2.1, None, None, None, None, -0.3, None, None, 65.0, None,2022-01-10 13:00:00, 107.0, None, 106.5,2
None, -1.419, 68.8, None, None, None, None, 47.82, 0.0, 10.37, 211.0, -6.0, None, -1.4, -2.1, None, None, None, None, -0.3, None, None, 69.0, None,2022-01-10 14:00:00, 106.0, None, 106.3,2
None, -0.814, 69.06, None, None, None, None, 40.22, 0.0, 11.47, 210.1, -5.0, None, -0.8, -2.1, None, None, None, None, -0.3, None, None, 69.0, None,2022-01-10 15:00:00, 106.0, None, 106.0,2
None, -1.176, 71.37, None, None, None, None, 29.05, 0.0, 12.68, 214.3, -5.0, None, -1.2, -2.1, None, None, None, None, -0.3, None, None, 71.0, None,2022-01-10 16:00:00, 106.0, None, 105.6,2
None, -1.126, 72.16, None, None, None, None, 34.77, 0.0, 11.12, 215.1, -5.0, None, -1.1, -2.1, None, None, None, None, -0.3, None, None, 72.0, None,2022-01-10 17:00:00, 106.0, None, 105.7,2
None, -1.172, 74.0, None, None, None, None, 27.53, 0.0, 16.79, 215.6, -5.0, None, -1.2, -2.1, None, None, None, None, -0.3, None, None, 74.0, None,2022-01-10 18:00:00, 106.0, None, 105.5,2
None, -1.564, 75.59, None, None, None, None, 34.02, 0.0, 13.86, 215.1, -5.0, None, -1.6, -1.6, None, None, None, None, -1.2, None, None, 76.0, None,2022-01-10 19:00:00, 105.0, None, 105.4,2
None, -1.917, 78.44, None, None, None, None, 43.57, 0.0, 9.64, 213.4, -5.0, None, -1.9, -2.1, None, None, None, None, -1.2, None, None, 78.0, None,2022-01-10 20:00:00, 105.0, None, 105.2,2
None, -1.028, 70.58, None, None, None, None, 30.0, 0.0, 13.01, 210.0, -5.0, None, -1.0, -2.1, None, None, None, None, -0.8, None, None, 71.0, None,2022-01-10 21:00:00, 105.0, None, 105.0,2
None, -0.862, 69.14, None, None, None, None, 30.72, 0.0, 13.11, 213.0, -5.0, None, -0.9, -2.1, None, None, None, None, -0.8, None, None, 69.0, None,2022-01-10 22:00:00, 105.0, None, 104.9,2
None, -2.054, 88.9, None, None, None, None, 60.9, 0.0, 9.57, 224.3, -3.0, None, -2.1, -2.1, None, None, None, None, -0.6, None, None, 89.0, None,2022-01-10 23:00:00, 105.0, None, 104.7,2
None, -1.664, 83.9, None, None, None, None, 66.88, 0.0, 6.073, 36.51, -4.0, None, -1.7, -2.4, None, None, None, None, -0.6, None, None, 84.0, None,2022-01-11 00:00:00, 105.0, None, 104.6,2
None, -1.858, 84.6, None, None, None, None, 79.27, 0.0, 6.826, 205.0, -4.0, None, -1.9, -2.4, None, None, None, None, -0.6, None, None, 85.0, None,2022-01-11 01:00:00, 104.0, None, 104.4,2
None, -1.391, 80.0, None, None, None, None, 66.42, 0.0, 9.05, 19.69, -4.0, None, -1.4, -2.4, None, None, None, None, -0.6, None, None, 80.0, None,2022-01-11 02:00:00, 104.0, None, 104.2,2
None, -1.174, 82.6, None, None, None, None, 57.47, 0.0, 10.03, 33.01, -3.0, None, -1.2, -2.4, None, None, None, None, -0.6, None, None, 83.0, None,2022-01-11 03:00:00, 104.0, None, 104.0,2
None, -0.794, 86.8, None, None, None, None, 74.61, 0.0, 7.395, 13.78, -2.0, None, -0.8, -2.4, None, None, None, None, -0.6, None, None, 87.0, None,2022-01-11 04:00:00, 104.0, None, 103.8,2
None, -0.981, 87.8, None, None, None, None, 78.88, None, 6.522, 334.7, -3.0, None, -1.0, -2.4, None, None, None, None, -0.6, None, None, 88.0, None,2022-01-11 05:00:00, None, None, 103.5,2
None, -0.137, 83.0, None, None, None, None, 44.54, 0.0, 9.81, 218.4, -2.0, None, -0.1, -2.4, None, None, None, None, -0.1, None, None, 83.0, None,2022-01-11 06:00:00, 103.0, None, 103.2,2
None, 0.01, 80.5, None, None, None, None, 42.75, 0.0, 10.02, 213.9, -3.0, None, 0.0, -0.2, None, None, None, None, 0.1, None, None, 81.0, None,2022-01-11 07:00:00, 103.0, None, 103.0,2
None, 0.141, 79.88, None, None, None, None, 32.19, 0.0, 15.74, 214.0, -3.0, None, 0.1, -0.2, None, None, None, None, 0.2, None, None, 80.0, None,2022-01-11 08:00:00, 103.0, None, 102.7,2
None, 0.044, 81.6, None, None, None, None, 20.73, 0.0, 21.07, 219.2, -3.0, None, 0.0, -0.2, None, None, None, None, 0.4, None, None, 82.0, None,2022-01-11 09:00:00, 102.0, None, 102.4,2
None, 0.142, 81.3, None, None, None, None, 23.34, 0.0, 17.82, 220.2, -3.0, None, 0.1, -0.2, None, None, None, None, 0.4, None, None, 81.0, None,2022-01-11 10:00:00, 102.0, None, 102.2,2
None, -0.232, 84.6, None, None, None, None, 24.74, 0.0, 14.54, 223.0, -2.0, None, -0.2, -0.2, None, None, None, None, 0.4, None, None, 85.0, None,2022-01-11 11:00:00, 102.0, None, 102.2,2
None, -0.59, 88.7, None, None, None, None, 18.29, 0.0, 18.3, 220.4, -2.0, None, -0.6, -0.7, None, None, None, None, 0.4, None, None, 89.0, None,2022-01-11 12:00:00, 102.0, None, 102.1,2
None, -0.151, 82.2, None, None, None, None, 18.45, -1.0, 16.99, 223.1, -2.0, None, -0.2, -0.7, None, None, None, None, 0.4, None, None, 82.0, None,2022-01-11 13:00:00, 102.0, None, 101.6,2
None, -0.053, 79.3, None, None, None, None, 18.66, 0.0, 12.87, 226.4, -3.0, None, -0.1, -0.7, None, None, None, None, 0.4, None, None, 79.0, None,2022-01-11 14:00:00, 101.0, None, 101.3,2
None, -0.247, 80.4, None, None, None, None, 19.43, -1.0, 10.96, 224.5, -3.0, None, -0.2, -0.7, None, None, None, None, 0.4, None, None, 80.0, None,2022-01-11 15:00:00, 101.0, None, 100.7,2
None, -0.476, 76.45, None, None, None, None, 18.43, None, 9.88, 219.8, -4.0, None, -0.5, -0.7, None, None, None, None, 0.4, None, None, 76.0, None,2022-01-11 16:00:00, None, None, 100.4,2
None, -0.2, 74.56, None, None, None, None, 23.25, 0.0, 9.79, 222.5, -4.0, None, -0.2, -0.7, None, None, None, None, 0.4, None, None, 75.0, None,2022-01-11 17:00:00, 101.0, None, 100.5,2
None, 0.334, 73.17, None, None, None, None, 21.86, 0.0, 12.27, 222.5, -4.0, None, 0.3, -0.7, None, None, None, None, 0.4, None, None, 73.0, None,2022-01-11 18:00:00, 100.0, None, 100.1,2
None, -0.575, 88.0, None, None, None, None, 23.35, 1.0, 12.05, 218.3, -2.0, None, -0.6, -0.6, None, None, None, None, 0.4, None, None, 88.0, None,2022-01-11 19:00:00, 101.0, None, 100.5,2
None, -1.273, 94.0, None, None, None, None, 26.32, 1.0, 10.72, 221.2, -2.0, None, -1.3, -1.3, None, None, None, None, 0.4, None, None, 94.0, None,2022-01-11 20:00:00, 101.0, None, 100.9,2
None, -1.685, 95.3, None, None, None, None, 24.14, 0.0, 10.87, 221.5, -2.0, None, -1.7, -1.7, None, None, None, None, 0.4, None, None, 95.0, None,2022-01-11 21:00:00, 101.0, None, 100.6,2
None, -1.859, 95.5, None, None, None, None, 29.42, -1.0, 8.99, 217.9, -2.0, None, -1.9, -1.9, None, None, None, None, 0.4, None, None, 96.0, None,2022-01-11 22:00:00, 100.0, None, 99.9,2
None, -2.103, 97.2, None, None, None, None, 64.38, 0.0, 3.864, 9.04, -2.0, None, -2.1, -2.1, None, None, None, None, 0.4, None, None, 97.0, None,2022-01-11 23:00:00, 100.0, None, 99.9,2
None, -1.078, 96.6, None, None, None, None, 66.33, 1.0, 4.673, 237.8, -1.0, None, -1.1, -2.1, None, None, None, None, 0.4, None, None, 97.0, None,2022-01-12 00:00:00, 100.0, None, 100.4,2
None, -0.786, 95.3, None, None, None, None, 50.52, 1.0, 7.72, 218.0, -1.0, None, -0.8, -2.1, None, None, None, None, 0.4, None, None, 95.0, None,2022-01-12 01:00:00, 101.0, None, 101.0,2
None, -0.605, 92.1, None, None, None, None, 26.54, 0.0, 17.02, 216.7, -2.0, None, -0.6, -2.1, None, None, None, None, 0.4, None, None, 92.0, None,2022-01-12 02:00:00, 101.0, None, 100.7,2
None, -0.537, 89.0, None, None, None, None, 18.59, 0.0, 20.77, 216.6, -2.0, None, -0.5, -2.1, None, None, None, None, 0.4, None, None, 89.0, None,2022-01-12 03:00:00, 101.0, None, 100.6,2
None, -0.287, 86.6, None, None, None, None, 19.85, 0.0, 18.98, 219.9, -2.0, None, -0.3, -2.1, None, None, None, None, 0.4, None, None, 87.0, None,2022-01-12 04:00:00, 101.0, None, 100.7,2
None, -0.482, 86.9, None, None, None, None, 17.65, 0.0, 18.31, 217.9, -2.0, None, -0.5, -2.1, None, None, None, None, 0.4, None, None, 87.0, None,2022-01-12 05:00:00, 101.0, None, 100.5,2
None, -0.597, 88.4, None, None, None, None, 17.45, 0.0, 16.99, 219.9, -2.0, None, -0.6, -2.1, None, None, None, None, 0.4, None, None, 88.0, None,2022-01-12 06:00:00, 101.0, None, 100.5,2
None, -0.625, 89.1, None, None, None, None, 18.29, 0.0, 14.04, 222.1, -2.0, None, -0.6, -0.6, None, None, None, None, -0.5, None, None, 89.0, None,2022-01-12 07:00:00, 100.0, None, 100.3,2
None, -0.444, 88.2, None, None, None, None, 20.77, 0.0, 11.97, 225.0, -2.0, None, -0.4, -0.8, None, None, None, None, -0.5, None, None, 88.0, None,2022-01-12 08:00:00, 100.0, None, 100.1,2
None, -0.347, 87.2, None, None, None, None, 20.37, 0.0, 11.19, 223.9, -2.0, None, -0.3, -0.8, None, None, None, None, -0.3, None, None, 87.0, None,2022-01-12 09:00:00, 100.0, None, 99.9,2
None, -0.051, 85.2, None, None, None, None, 21.49, 0.0, 9.19, 220.0, -2.0, None, -0.1, -0.8, None, None, None, None, -0.1, None, None, 85.0, None,2022-01-12 10:00:00, 99.0, None, 99.4,2
None, 0.434, 82.5, None, None, None, None, 26.16, 0.0, 6.695, 221.2, -2.0, None, 0.4, -0.8, None, None, None, None, 0.5, None, None, 83.0, None,2022-01-12 11:00:00, 100.0, None, 99.5,2
None, 0.819, 80.7, None, None, None, None, 31.94, 0.0, 7.129, 219.8, -2.0, None, 0.8, -0.8, None, None, None, None, 0.9, None, None, 81.0, None,2022-01-12 12:00:00, 99.0, None, 99.4,2
None, 0.473, 86.5, None, None, None, None, 42.08, 0.0, 6.739, 221.5, -2.0, None, 0.5, -0.8, None, None, None, None, 0.9, None, None, 87.0, None,2022-01-12 13:00:00, 99.0, None, 99.1,2
None, -0.334, 90.3, None, None, None, None, 46.12, 0.0, 5.752, 219.4, -2.0, None, -0.3, -0.8, None, None, None, None, 0.9, None, None, 90.0, None,2022-01-12 14:00:00, 99.0, None, 99.0,2
None, -0.591, 89.6, None, None, None, None, 63.2, 0.0, 2.822, 227.5, -2.0, None, -0.6, -0.8, None, None, None, None, 0.9, None, None, 90.0, None,2022-01-12 15:00:00, 99.0, None, 98.8,2
None, -1.029, 90.2, None, None, None, None, 68.42, 0.0, 3.802, 221.6, -2.0, None, -1.0, -1.0, None, None, None, None, 0.9, None, None, 90.0, None,2022-01-12 16:00:00, 98.0, None, 98.3,2
None, -1.515, 97.5, None, None, None, None, 55.77, 1.0, 1.673, 19.82, -2.0, None, -1.5, -1.5, None, None, None, None, 0.9, None, None, 98.0, None,2022-01-12 17:00:00, 99.0, None, 99.0,2
None, -1.664, 98.3, None, None, None, None, 27.79, 1.0, 2.404, 19.77, -2.0, None, -1.7, -1.7, None, None, None, None, 0.9, None, None, 98.0, None,2022-01-12 18:00:00, 100.0, None, 99.8,2
None, -1.711, 98.4, None, None, None, None, 37.95, 2.0, 2.35, 11.1, -2.0, None, -1.7, -1.7, None, None, None, None, -1.7, None, None, 98.0, None,2022-01-12 19:00:00, 101.0, None, 101.0,2
None, -1.042, 98.3, None, None, None, None, 57.97, 2.0, 1.869, 33.76, -1.0, None, -1.0, -1.7, None, None, None, None, -1.1, None, None, 98.0, None,2022-01-12 20:00:00, 103.0, None, 102.7,2
None, -0.054, 97.3, None, None, None, None, 68.17, 0.0, 3.19, 226.4, 0.0, None, -0.1, -1.7, None, None, None, None, -0.1, None, None, 97.0, None,2022-01-12 21:00:00, 103.0, None, 102.5,2
None, 0.483, 96.6, None, None, None, None, 39.93, 0.0, 6.976, 217.4, 0.0, None, 0.5, -1.7, None, None, None, None, 0.5, None, None, 97.0, None,2022-01-12 22:00:00, 103.0, None, 102.5,2
None, 1.068, 94.7, None, None, None, None, 34.45, 0.0, 8.31, 215.3, 0.0, None, 1.1, -1.7, None, None, None, None, 1.1, None, None, 95.0, None,2022-01-12 23:00:00, 102.0, None, 102.1,2
None, 1.275, 94.9, None, None, None, None, 49.79, 1.0, 6.529, 216.7, 1.0, None, 1.3, -1.7, None, None, None, None, 1.4, None, None, 95.0, None,2022-01-13 00:00:00, 102.0, None, 102.4,2
None, 1.498, 94.4, None, None, None, None, 41.13, 0.0, 7.722, 217.2, 1.0, None, 1.5, -1.7, None, None, None, None, 1.6, None, None, 94.0, None,2022-01-13 01:00:00, 102.0, None, 102.1,2
