pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,-8.1,-8.7, 1029.9, 0.0, 0.0, -7.1,93.0,2022-01-08 20:00:00, -9.0, 921.0,2
None,-7.5,-8.7, 1029.9, 0.0, 0.0, -7.1,92.0,2022-01-08 21:00:00, -9.0, 921.0,2
None,-7.1,-8.7, 1029.6, 0.0, 0.0, -6.7,91.0,2022-01-08 22:00:00, -8.0, 921.0,2
0.0,-6.5,-8.7, 1030.3, 0.0, 0.0, -6.5,93.0,2022-01-08 23:00:00, -7.0, 922.0,2
0.0,-6.0,-8.7, 1030.1, 0.0, 0.0, -6.1,94.0,2022-01-09 00:00:00, -7.0, 922.0,2
0.0,-5.8,-8.7, 1032.4, 0.0, 0.0, -5.6,93.0,2022-01-09 02:00:00, -7.0, 924.0,2
0.0,-5.7,-8.7, 1033.6, 0.0, 0.0, -5.0,93.0,2022-01-09 03:00:00, -7.0, 925.0,2
0.0,-5.1,-8.7, 1032.7, 0.0, 0.0, -5.0,93.0,2022-01-09 04:00:00, -6.0, 924.0,2
0.0,-4.9,-8.7, 1035.1, 0.0, 0.0, -4.7,93.0,2022-01-09 05:00:00, -6.0, 926.0,2
0.0,-5.5,-8.7, 1035.2, 0.0, 0.0, -4.7,94.0,2022-01-09 06:00:00, -6.0, 926.0,2
0.0,-6.2,-6.2, 1036.4, 0.0, 0.0, -5.5,93.0,2022-01-09 07:00:00, -7.0, 927.0,2
0.0,-5.5,-6.2, 1036.4, 0.0, 0.0, -5.4,94.0,2022-01-09 08:00:00, -6.0, 927.0,2
0.0,-4.3,-6.2, 1038.4, 0.0, 0.0, -4.4,93.0,2022-01-09 09:00:00, -5.0, 929.0,2
0.0,-2.6,-6.2, 1038.1, 0.0, 0.0, -2.4,85.0,2022-01-09 10:00:00, -5.0, 929.0,2
0.0,-1.1,-6.2, 1039.0, 0.0, 0.0, -1.1,79.0,2022-01-09 11:00:00, -4.0, 930.0,2
0.0,-0.3,-6.2, 1037.7, 0.0, 0.0, 0.0,78.0,2022-01-09 12:00:00, -3.0, 929.0,2
0.0,0.1,-6.2, 1037.6, 0.0, 0.0, 0.6,76.0,2022-01-09 13:00:00, -4.0, 929.0,2
0.0,0.7,-6.2, 1037.5, 0.0, 0.0, 0.9,74.0,2022-01-09 14:00:00, -4.0, 929.0,2
0.0,-1.4,-6.2, 1037.8, 0.0, 0.0, 0.9,90.0,2022-01-09 15:00:00, -3.0, 929.0,2
0.0,-2.9,-6.2, 1039.0, 0.0, 0.0, 0.9,95.0,2022-01-09 16:00:00, -3.0, 930.0,2
0.0,-4.5,-6.2, 1039.2, 0.0, 0.0, 0.9,95.0,2022-01-09 17:00:00, -5.0, 930.0,2
0.0,-5.8,-6.2, 1040.5, 0.0, 0.0, 0.9,95.0,2022-01-09 18:00:00, -6.0, 931.0,2
0.0,-7.6,-7.4, 1038.6, 0.0, 0.0, -5.6,93.0,2022-01-09 19:00:00, -8.0, 929.0,2
0.0,-8.2,-8.3, 1039.7, 0.0, 0.0, -5.6,93.0,2022-01-09 20:00:00, -9.0, 930.0,2
0.0,-9.1,-9.2, 1039.7, 0.0, 0.0, -5.6,92.0,2022-01-09 21:00:00, -10.0, 930.0,2
0.0,-10.2,-10.3, 1039.6, 0.0, 0.0, -5.6,92.0,2022-01-09 22:00:00, -11.0, 930.0,2
0.0,-9.6,-10.8, 1039.3, 0.0, 0.0, -5.6,94.0,2022-01-09 23:00:00, -10.0, 930.0,2
0.0,-10.3,-11.1, 1038.2, 0.0, 0.0, -5.6,93.0,2022-01-10 00:00:00, -11.0, 929.0,2
0.0,-11.7,-11.8, 1038.3, 0.0, 0.0, -5.6,89.0,2022-01-10 01:00:00, -13.0, 929.0,2
0.0,-12.5,-12.7, 1039.5, 0.0, 0.0, -5.6,89.0,2022-01-10 02:00:00, -14.0, 930.0,2
0.0,-12.6,-13.1, 1038.6, 0.0, 0.0, -5.6,90.0,2022-01-10 03:00:00, -14.0, 929.0,2
0.0,-13.0,-13.3, 1038.9, 0.0, 0.0, -5.6,89.0,2022-01-10 04:00:00, -14.0, 929.0,2
0.0,-13.7,-13.8, 1039.2, 0.0, 0.0, -5.6,87.0,2022-01-10 05:00:00, -15.0, 929.0,2
0.0,-13.8,-14.5, 1038.2, 0.0, 0.0, -5.6,90.0,2022-01-10 06:00:00, -15.0, 928.0,2
0.0,-14.6,-14.8, 1038.6, 0.0, 0.0, -13.7,86.0,2022-01-10 07:00:00, -16.0, 928.0,2
0.0,-14.3,-15.1, 1038.6, 0.0, 0.0, -13.7,89.0,2022-01-10 08:00:00, -15.0, 928.0,2
0.0,-13.9,-15.1, 1038.7, 0.0, 0.0, -12.5,86.0,2022-01-10 09:00:00, -15.0, 928.0,2
0.0,-9.1,-15.1, 1038.2, 0.0, 0.0, -9.1,89.0,2022-01-10 10:00:00, -10.0, 928.0,2
0.0,-6.7,-15.1, 1037.8, 0.0, 0.0, -6.9,87.0,2022-01-10 11:00:00, -8.0, 928.0,2
0.0,-4.3,-15.1, 1036.5, 0.0, 0.0, -4.1,84.0,2022-01-10 12:00:00, -6.0, 927.0,2
0.0,-1.6,-15.1, 1036.3, 0.0, 0.0, -1.9,73.0,2022-01-10 13:00:00, -6.0, 927.0,2
0.0,-3.3,-15.1, 1035.5, 0.0, 0.0, -1.6,86.0,2022-01-10 14:00:00, -5.0, 926.0,2
0.0,-3.4,-15.1, 1035.5, 0.0, 0.0, -1.6,86.0,2022-01-10 15:00:00, -5.0, 926.0,2
0.0,-4.2,-15.1, 1035.7, 0.0, 0.0, -1.6,88.0,2022-01-10 16:00:00, -6.0, 926.0,2
0.0,-6.0,-15.1, 1034.9, 0.0, 0.0, -1.6,92.0,2022-01-10 17:00:00, -7.0, 925.0,2
0.0,-5.5,-15.1, 1036.0, 0.0, 0.0, -1.6,93.0,2022-01-10 18:00:00, -6.0, 926.0,2
0.0,-5.4,-5.6, 1036.1, 0.0, 0.0, -5.0,92.0,2022-01-10 19:00:00, -6.0, 926.0,2
0.0,-4.6,-5.6, 1035.9, 0.0, 0.0, -4.6,92.0,2022-01-10 20:00:00, -6.0, 926.0,2
0.0,-4.4,-5.6, 1037.0, 0.0, 0.0, -4.5,93.0,2022-01-10 21:00:00, -5.0, 927.0,2
0.0,-4.8,-5.6, 1035.3, 0.0, 0.0, -4.4,92.0,2022-01-10 22:00:00, -6.0, 926.0,2
0.0,-4.6,-5.6, 1035.0, 0.0, 0.0, -4.3,93.0,2022-01-10 23:00:00, -5.0, 926.0,2
0.0,-3.9,-5.6, 1034.6, 0.0, 0.0, -3.7,92.0,2022-01-11 00:00:00, -5.0, 926.0,2
0.0,-3.9,-5.6, 1034.2, 0.0, 0.0, -3.7,92.0,2022-01-11 01:00:00, -5.0, 926.0,2
0.0,-3.1,-5.6, 1033.2, 0.0, 0.0, -3.3,93.0,2022-01-11 02:00:00, -4.0, 925.0,2
0.0,-3.2,-5.6, 1031.0, 0.0, 0.0, -3.1,92.0,2022-01-11 03:00:00, -4.0, 923.0,2
0.3,-3.2,-5.6, 1032.2, 0.3, 0.0, -2.9,95.0,2022-01-11 04:00:00, -4.0, 924.0,2
0.7,-2.8,-5.6, 1031.3, 0.4, 0.0, -2.7,97.0,2022-01-11 05:00:00, -3.0, 923.0,2
1.0,-3.0,-5.6, 1030.1, 0.3, 0.0, -2.6,97.0,2022-01-11 06:00:00, -3.0, 922.0,2
1.5,-2.7,-3.1, 1030.1, 0.5, 0.0, -2.7,97.0,2022-01-11 07:00:00, -3.0, 922.0,2
1.5,-2.6,-3.1, 1028.9, 0.1, 0.0, -2.5,98.0,2022-01-11 08:00:00, -3.0, 921.0,2
1.9,-2.4,-3.1, 1028.8, 0.4, 0.0, -2.1,98.0,2022-01-11 09:00:00, -3.0, 921.0,2
2.3,-2.1,-3.1, 1028.8, 0.4, 0.0, -2.0,97.0,2022-01-11 10:00:00, -3.0, 921.0,2
2.5,-2.0,-3.1, 1028.8, 0.2, 0.0, -1.8,97.0,2022-01-11 11:00:00, -2.0, 921.0,2
2.9,-1.4,-3.1, 1028.6, 0.4, 0.0, -1.1,98.0,2022-01-11 12:00:00, -2.0, 921.0,2
3.2,-0.4,-3.1, 1029.6, 0.3, 0.0, -0.5,98.0,2022-01-11 13:00:00, 0.0, 922.0,2
3.5,0.0,-3.1, 1027.2, 0.3, 0.0, 0.0,98.0,2022-01-11 14:00:00, 0.0, 920.0,2
3.9,0.1,-3.1, 1028.4, 0.4, 0.0, 0.3,98.0,2022-01-11 15:00:00, 0.0, 921.0,2
4.1,0.1,-3.1, 1028.4, 0.2, 0.0, 0.4,98.0,2022-01-11 16:00:00, 0.0, 921.0,2
4.4,0.1,-3.1, 1029.4, 0.3, 0.0, 0.4,98.0,2022-01-11 17:00:00, 0.0, 922.0,2
4.9,0.1,-3.1, 1028.3, 0.5, 0.0, 0.4,99.0,2022-01-11 18:00:00, 0.0, 921.0,2
5.3,0.1,0.0, 1027.2, 0.4, 0.0, 0.2,99.0,2022-01-11 19:00:00, 0.0, 920.0,2
5.8,0.1,0.0, 1027.2, 0.5, 0.0, 0.2,99.0,2022-01-11 20:00:00, 0.0, 920.0,2
6.2,0.1,0.0, 1027.1, 0.4, 0.0, 0.2,99.0,2022-01-11 21:00:00, 0.0, 920.0,2
6.6,0.1,0.0, 1026.0, 0.4, 0.0, 0.2,99.0,2022-01-11 22:00:00, 0.0, 919.0,2
7.1,0.1,0.0, 1026.0, 0.5, 0.0, 0.2,99.0,2022-01-11 23:00:00, 0.0, 919.0,2
7.5,0.0,0.0, 1025.9, 0.4, 0.0, 0.2,99.0,2022-01-12 00:00:00, 0.0, 919.0,2
8.1,0.1,0.0, 1025.8, 0.6, 0.0, 0.2,99.0,2022-01-12 01:00:00, 0.0, 919.0,2
8.3,0.3,0.0, 1025.7, 0.2, 0.0, 0.3,99.0,2022-01-12 02:00:00, 0.0, 919.0,2
8.5,0.1,0.0, 1025.7, 0.2, 0.0, 0.3,99.0,2022-01-12 03:00:00, 0.0, 919.0,2
8.4,0.2,0.0, 1026.8, 0.2, 0.0, 0.3,99.0,2022-01-12 04:00:00, 0.0, 920.0,2
8.2,0.3,0.0, 1025.7, 0.2, 0.0, 0.4,99.0,2022-01-12 05:00:00, 0.0, 919.0,2
8.1,0.3,0.0, 1026.8, 0.2, 0.0, 0.5,99.0,2022-01-12 06:00:00, 0.0, 920.0,2
7.8,0.4,0.1, 1025.7, 0.2, 0.0, 0.4,99.0,2022-01-12 07:00:00, 0.0, 919.0,2
8.0,0.3,0.1, 1026.8, 0.2, 0.0, 0.5,99.0,2022-01-12 08:00:00, 0.0, 920.0,2
8.0,0.2,0.1, 1026.8, 0.4, 0.0, 0.5,99.0,2022-01-12 09:00:00, 0.0, 920.0,2
8.1,0.4,0.1, 1026.8, 0.5, 0.0, 0.5,99.0,2022-01-12 10:00:00, 0.0, 920.0,2
8.3,0.5,0.1, 1026.8, 0.4, 0.0, 0.6,99.0,2022-01-12 11:00:00, 0.0, 920.0,2
8.2,0.6,0.1, 1026.8, 0.3, 0.0, 0.8,99.0,2022-01-12 12:00:00, 0.0, 920.0,2
8.1,0.7,0.1, 1026.8, 0.2, 0.0, 0.8,99.0,2022-01-12 13:00:00, 1.0, 920.0,2
8.3,1.0,0.1, 1025.6, 0.5, 0.0, 1.1,99.0,2022-01-12 14:00:00, 1.0, 919.0,2
7.9,0.8,0.1, 1025.6, 0.1, 0.0, 1.1,99.0,2022-01-12 15:00:00, 1.0, 919.0,2
8.0,0.4,0.1, 1025.7, 0.3, 0.0, 1.1,99.0,2022-01-12 16:00:00, 0.0, 919.0,2
7.9,0.6,0.1, 1025.6, 0.2, 0.0, 1.1,99.0,2022-01-12 17:00:00, 1.0, 919.0,2
7.6,0.7,0.1, 1025.6, 0.2, 0.0, 1.1,100.0,2022-01-12 18:00:00, 1.0, 919.0,2
7.2,1.0,0.6, 1026.7, 0.1, 0.0, 1.2,100.0,2022-01-12 19:00:00, 1.0, 920.0,2
6.7,0.7,0.6, 1026.8, 0.0, 0.0, 1.2,99.0,2022-01-12 20:00:00, 1.0, 920.0,2
6.3,0.7,0.6, 1026.8, 0.0, 0.0, 1.2,99.0,2022-01-12 21:00:00, 1.0, 920.0,2
5.9,0.4,0.3, 1025.7, 0.0, 0.0, 1.2,99.0,2022-01-12 22:00:00, 1.0, 919.0,2
5.4,0.0,-0.2, 1026.8, 0.0, 0.0, 1.2,99.0,2022-01-12 23:00:00, 0.0, 920.0,2
5.0,0.1,-0.2, 1026.8, 0.0, 0.0, 1.2,99.0,2022-01-13 00:00:00, 0.0, 920.0,2
4.4,0.2,-0.2, 1025.6, 0.0, 0.0, 1.2,100.0,2022-01-13 01:00:00, 0.0, 919.0,2
4.2,0.1,-0.2, 1025.6, 0.0, 0.0, 1.2,100.0,2022-01-13 02:00:00, 0.0, 919.0,2
4.0,0.0,-0.2, 1024.5, 0.0, 0.0, 1.2,100.0,2022-01-13 03:00:00, 0.0, 918.0,2
3.8,-0.2,-0.2, 1024.6, 0.0, 0.0, 1.2,100.0,2022-01-13 04:00:00, 0.0, 918.0,2
3.6,-0.2,-0.3, 1023.5, 0.0, 0.0, 1.2,100.0,2022-01-13 05:00:00, 0.0, 917.0,2
3.4,-0.1,-0.3, 1023.5, 0.0, 0.0, 1.2,100.0,2022-01-13 06:00:00, 0.0, 917.0,2
3.2,-0.1,-0.4, 1023.4, 0.0, 0.0, 0.0,100.0,2022-01-13 07:00:00, 0.0, 917.0,2
3.0,0.1,-0.4, 1023.4, 0.0, 0.0, 0.1,100.0,2022-01-13 08:00:00, 0.0, 917.0,2
2.6,0.2,-0.4, 1023.4, 0.0, 0.0, 0.3,100.0,2022-01-13 09:00:00, 0.0, 917.0,2
2.1,0.7,-0.4, 1023.4, 0.0, 0.0, 0.8,100.0,2022-01-13 10:00:00, 1.0, 917.0,2
1.7,1.0,-0.4, 1023.4, 0.0, 0.0, 1.0,100.0,2022-01-13 11:00:00, 1.0, 917.0,2
1.4,0.9,-0.4, 1023.4, 0.0, 0.0, 1.2,99.0,2022-01-13 12:00:00, 1.0, 917.0,2
1.2,1.3,-0.4, 1022.2, 0.0, 0.0, 1.5,99.0,2022-01-13 13:00:00, 1.0, 916.0,2
0.7,0.9,-0.4, 1023.4, 0.0, 0.0, 1.5,99.0,2022-01-13 14:00:00, 1.0, 917.0,2
0.7,1.1,-0.4, 1023.4, 0.0, 0.0, 1.5,100.0,2022-01-13 15:00:00, 1.0, 917.0,2
0.4,1.0,-0.4, 1025.7, 0.0, 0.0, 1.5,100.0,2022-01-13 16:00:00, 1.0, 919.0,2
0.2,0.7,-0.4, 1026.8, 0.0, 0.0, 1.5,100.0,2022-01-13 17:00:00, 1.0, 920.0,2
0.0,0.8,-0.4, 1027.9, 0.0, 0.0, 1.5,100.0,2022-01-13 18:00:00, 1.0, 921.0,2
0.0,0.7,0.6, 1029.0, 0.0, 0.0, 1.0,100.0,2022-01-13 19:00:00, 1.0, 922.0,2
0.0,0.6,0.3, 1030.1, 0.0, 0.0, 1.0,100.0,2022-01-13 20:00:00, 0.0, 923.0,2
0.0,0.3,0.2, 1029.0, 0.0, 0.0, 1.0,100.0,2022-01-13 21:00:00, 0.0, 922.0,2
0.0,0.2,0.2, 1031.2, 0.0, 0.0, 1.0,100.0,2022-01-13 22:00:00, 0.0, 924.0,2
0.0,0.3,0.1, 1031.2, 0.0, 0.0, 1.0,100.0,2022-01-13 23:00:00, 0.0, 924.0,2
0.0,0.2,0.1, 1033.4, 0.0, 0.0, 1.0,100.0,2022-01-14 00:00:00, 0.0, 926.0,2
0.0,0.2,0.1, 1033.4, 0.0, 0.0, 1.0,100.0,2022-01-14 01:00:00, 0.0, 926.0,2
0.2,0.2,0.1, 1034.6, 0.2, 0.0, 1.0,100.0,2022-01-14 02:00:00, 0.0, 927.0,2
0.2,0.1,0.1, 1034.5, 0.1, 0.0, 1.0,100.0,2022-01-14 03:00:00, 0.0, 927.0,2
0.2,0.2,0.1, 1035.7, 0.0, 0.0, 1.0,100.0,2022-01-14 04:00:00, 0.0, 928.0,2
0.2,0.1,0.0, 1035.7, 0.0, 0.0, 1.0,100.0,2022-01-14 05:00:00, 0.0, 928.0,2
0.7,0.2,0.0, 1035.7, 0.5, 0.0, 1.0,100.0,2022-01-14 06:00:00, 0.0, 928.0,2
0.7,0.2,0.0, 1036.8, 0.1, 0.0, 0.3,100.0,2022-01-14 07:00:00, 0.0, 929.0,2
1.3,0.2,0.0, 1037.9, 0.6, 0.0, 0.3,100.0,2022-01-14 08:00:00, 0.0, 930.0,2
1.6,0.4,0.0, 1037.9, 0.3, 0.0, 0.3,100.0,2022-01-14 09:00:00, 0.0, 930.0,2
1.6,0.9,0.0, 1039.0, 0.1, 0.0, 0.9,100.0,2022-01-14 10:00:00, 1.0, 931.0,2
1.6,1.4,0.0, 1037.8, 0.0, 0.0, 1.4,99.0,2022-01-14 11:00:00, 1.0, 930.0,2
1.6,1.6,0.0, 1038.9, 0.0, 0.0, 1.6,98.0,2022-01-14 12:00:00, 1.0, 931.0,2
1.6,1.7,0.0, 1036.7, 0.0, 0.0, 1.8,97.0,2022-01-14 13:00:00, 1.0, 929.0,2
1.6,1.8,0.0, 1036.7, 0.0, 0.0, 2.1,97.0,2022-01-14 14:00:00, 1.0, 929.0,2
1.6,1.3,0.0, 1036.7, 0.1, 0.0, 2.1,98.0,2022-01-14 15:00:00, 1.0, 929.0,2
1.6,1.1,0.0, 1036.8, 0.1, 0.0, 2.1,99.0,2022-01-14 16:00:00, 1.0, 929.0,2
1.6,0.5,0.0, 1035.7, 0.0, 0.0, 2.1,99.0,2022-01-14 17:00:00, 0.0, 928.0,2
1.6,0.7,0.0, 1035.7, 0.1, 0.0, 2.1,99.0,2022-01-14 18:00:00, 0.0, 928.0,2
1.6,0.5,0.3, 1035.7, 0.1, 0.0, 0.8,99.0,2022-01-14 19:00:00, 0.0, 928.0,2
1.6,0.4,0.3, 1035.7, 0.1, 0.0, 0.8,99.0,2022-01-14 20:00:00, 0.0, 928.0,2
1.6,0.4,0.2, 1035.7, 0.1, 0.0, 0.8,99.0,2022-01-14 21:00:00, 0.0, 928.0,2
1.6,0.2,0.2, 1034.6, 0.0, 0.0, 0.8,99.0,2022-01-14 22:00:00, 0.0, 927.0,2
1.6,0.3,0.2, 1034.5, 0.0, 0.0, 0.8,99.0,2022-01-14 23:00:00, 0.0, 927.0,2
