pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -8.96, 87.7, -8.6, 88.0, -10.0, -9.0, -10.7, -10.0, 0.0, 0.0,2022-01-09 10:00:00, 56.0, 55.95,2
None, -7.33, 83.1, -7.3, 83.0, -10.0, -7.3, -10.7, -10.0, -1.0, 0.0,2022-01-09 11:00:00, 56.0, 55.74,2
None, -5.98, 81.1, -6.0, 81.0, -9.0, -6.0, -10.7, -9.0, 0.0, 0.0,2022-01-09 12:00:00, 56.0, 55.74,2
None, -4.057, 75.51, -4.0, 76.0, -8.0, -4.1, -10.7, -8.0, -0.9, 0.0,2022-01-09 13:00:00, 55.0, 55.43,2
None, -2.482, 72.6, -1.3, 73.0, -7.0, -2.5, -10.7, -7.0, 0.8, -1.0,2022-01-09 14:00:00, 55.0, 54.61,2
None, -4.577, 82.9, -1.3, 83.0, -7.0, -4.6, -10.7, -7.0, 0.2, 3.0,2022-01-09 15:00:00, 57.0, 56.92,2
None, -6.105, 86.9, -1.3, 87.0, -8.0, -6.1, -10.7, -8.0, 0.0, 0.0,2022-01-09 16:00:00, 57.0, 56.79,2
None, -7.55, 90.8, -1.3, 91.0, -9.0, -7.6, -10.7, -9.0, 0.0, 0.0,2022-01-09 17:00:00, 56.0, 56.48,2
None, -7.92, 93.0, -1.3, 93.0, -9.0, -7.9, -10.7, -9.0, 1.0, -1.0,2022-01-09 18:00:00, 56.0, 55.87,2
None, -9.01, 91.1, -7.6, 91.0, -10.0, -9.0, -9.1, -10.0, 0.0, 0.0,2022-01-09 19:00:00, 55.0, 55.38,2
None, -9.13, 92.7, -7.6, 93.0, -10.0, -9.1, -9.7, -10.0, 0.0, 0.0,2022-01-09 20:00:00, 55.0, 55.42,2
None, -9.1, 92.0, -7.6, 92.0, -10.0, -9.1, -9.7, -10.0, 0.0, 0.0,2022-01-09 21:00:00, 55.0, 55.33,2
None, -9.9, 90.2, -7.6, 90.0, -11.0, -9.9, -10.0, -11.0, 0.0, 0.0,2022-01-09 22:00:00, 55.0, 55.21,2
None, -9.94, 90.9, -7.6, 91.0, -11.0, -9.9, -10.3, -11.0, 0.0, 0.0,2022-01-09 23:00:00, 55.0, 55.06,2
None, -8.41, 91.5, -7.6, 92.0, -10.0, -8.4, -10.3, -10.0, 0.0, 0.0,2022-01-10 00:00:00, 55.0, 55.25,2
None, -7.704, 91.8, -7.5, 92.0, -9.0, -7.7, -10.3, -9.0, 0.0, 0.0,2022-01-10 01:00:00, 55.0, 55.24,2
None, -6.991, 92.3, -6.8, 92.0, -8.0, -7.0, -10.3, -8.0, 0.0, 0.0,2022-01-10 02:00:00, 55.0, 55.28,2
None, -6.899, 94.2, -6.4, 94.0, -7.0, -6.9, -10.3, -7.0, -0.9, 0.0,2022-01-10 03:00:00, 55.0, 55.26,2
None, -6.321, 92.9, -5.9, 93.0, -7.0, -6.3, -10.3, -7.0, 0.0, 0.0,2022-01-10 04:00:00, 55.0, 55.21,2
None, -6.32, 93.0, -5.5, 93.0, -7.0, -6.3, -10.3, -7.0, 0.0, 0.0,2022-01-10 05:00:00, 55.0, 55.31,2
None, -6.134, 94.4, -5.5, 94.0, -7.0, -6.1, -10.3, -7.0, 0.0, 0.0,2022-01-10 06:00:00, 55.0, 55.18,2
None, -5.847, 94.9, -5.7, 95.0, -7.0, -5.8, -6.3, -7.0, 0.0, 0.0,2022-01-10 07:00:00, 55.0, 54.89,2
None, -5.722, 94.3, -5.2, 94.0, -6.0, -5.7, -6.3, -6.0, 0.0, 0.0,2022-01-10 08:00:00, 55.0, 54.89,2
None, -5.314, 93.4, -5.1, 93.0, -6.0, -5.3, -6.3, -6.0, 0.0, 0.0,2022-01-10 09:00:00, 55.0, 54.86,2
None, -4.754, 93.1, -4.6, 93.0, -6.0, -4.8, -6.3, -6.0, 0.0, 0.0,2022-01-10 10:00:00, 55.0, 54.8,2
None, -4.344, 91.6, -4.1, 92.0, -5.0, -4.3, -6.3, -5.0, 0.0, 0.0,2022-01-10 11:00:00, 55.0, 54.64,2
None, -4.065, 91.7, -3.5, 92.0, -5.0, -4.1, -6.3, -5.0, 0.0, 0.0,2022-01-10 12:00:00, 55.0, 54.52,2
None, -3.457, 90.3, -3.4, 90.0, -4.0, -3.5, -6.3, -4.0, 0.0, 0.0,2022-01-10 13:00:00, 54.0, 54.41,2
None, -2.525, 86.9, -2.1, 87.0, -4.0, -2.5, -6.3, -4.0, 0.0, 0.0,2022-01-10 14:00:00, 54.0, 54.32,2
None, -2.163, 86.9, -2.0, 87.0, -4.0, -2.2, -6.3, -4.0, 0.1, 0.0,2022-01-10 15:00:00, 54.0, 54.21,2
None, -2.967, 91.6, -2.0, 92.0, -4.0, -3.0, -6.3, -4.0, -0.1, 0.0,2022-01-10 16:00:00, 54.0, 54.14,2
None, -3.679, 94.5, -2.0, 95.0, -4.0, -3.7, -6.3, -4.0, 0.6, 0.0,2022-01-10 17:00:00, 54.0, 54.05,2
None, -4.059, 93.5, -2.0, 94.0, -5.0, -4.1, -6.3, -5.0, 0.4, 0.0,2022-01-10 18:00:00, 54.0, 53.69,2
None, -4.756, 94.0, -3.6, 94.0, -5.0, -4.8, -4.9, -5.0, 0.0, 0.0,2022-01-10 19:00:00, 53.0, 53.43,2
None, -4.549, 95.5, -3.6, 96.0, -5.0, -4.5, -5.4, -5.0, 0.0, 0.0,2022-01-10 20:00:00, 53.0, 53.49,2
None, -3.901, 95.8, -3.6, 96.0, -4.0, -3.9, -5.4, -4.0, 0.0, 0.0,2022-01-10 21:00:00, 53.0, 53.45,2
None, -3.926, 95.1, -3.3, 95.0, -4.0, -3.9, -5.4, -4.0, 0.0, 0.0,2022-01-10 22:00:00, 54.0, 53.68,2
None, -2.739, 96.4, -2.7, 96.0, -3.0, -2.7, -5.4, -3.0, 0.0, 1.0,2022-01-10 23:00:00, 54.0, 53.99,2
None, -1.364, 97.3, -1.4, 97.0, -2.0, -1.4, -5.4, -2.0, 1.0, 0.0,2022-01-11 00:00:00, 54.0, 53.76,2
None, -0.43, 97.7, -0.3, 98.0, -1.0, -0.4, -5.4, -1.0, 0.0, -1.0,2022-01-11 01:00:00, 52.0, 52.34,2
