pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
3.8, None, -1.288, 98.9, None,2022-01-11 18:00:00, -0.6, None, -1.0, -1.3, -2.6, 0.3, 0.0, 99.0, None, None, 145.0, 144.9,2
4.0, None, -1.301, 99.2, None,2022-01-11 19:00:00, -1.1, None, -1.0, -1.3, -1.5, 0.4, 1.0, 99.0, None, None, 145.0, 145.2,2
3.6, None, -1.451, 99.1, None,2022-01-11 20:00:00, -1.1, None, -1.0, -1.5, -1.5, 0.1, -1.0, 99.0, None, None, 145.0, 145.0,2
3.6, None, -1.363, 99.3, None,2022-01-11 21:00:00, -1.1, None, -2.0, -1.4, -1.5, 0.0, 0.0, 99.0, None, None, 145.0, 145.0,2
3.4, None, -1.357, 99.0, None,2022-01-11 22:00:00, -1.1, None, -1.0, -1.4, -1.5, 0.0, -1.0, 99.0, None, None, 144.0, 143.9,2
3.4, None, -1.403, 99.1, None,2022-01-11 23:00:00, -1.1, None, -1.0, -1.4, -1.5, 0.0, 0.0, 99.0, None, None, 144.0, 143.9,2
4.0, None, -1.279, 99.2, None,2022-01-12 00:00:00, -1.1, None, -1.0, -1.3, -1.5, 0.6, 2.0, 99.0, None, None, 145.0, 145.3,2
4.2, None, -1.558, 99.0, None,2022-01-12 01:00:00, -1.1, None, -2.0, -1.6, -1.6, 0.2, 0.0, 99.0, None, None, 145.0, 145.4,2
4.0, None, -1.773, 99.0, None,2022-01-12 02:00:00, -1.1, None, -2.0, -1.8, -2.0, 0.0, 0.0, 99.0, None, None, 145.0, 145.2,2
3.6, None, -1.617, 99.0, None,2022-01-12 03:00:00, -1.1, None, -2.0, -1.6, -2.0, 0.1, -1.0, 99.0, None, None, 145.0, 144.6,2
3.0, None, -1.868, 98.7, None,2022-01-12 04:00:00, -1.1, None, -2.0, -1.9, -2.0, 0.0, 0.0, 99.0, None, None, 144.0, 144.4,2
2.6, None, -1.845, 98.4, None,2022-01-12 05:00:00, -1.1, None, -2.0, -1.8, -2.2, 0.0, -1.0, 98.0, None, None, 144.0, 143.9,2
2.1, None, -1.74, 98.9, None,2022-01-12 06:00:00, -1.1, None, -2.0, -1.7, -2.2, 0.1, 0.0, 99.0, None, None, 144.0, 143.8,2
1.9, None, -1.607, 99.0, None,2022-01-12 07:00:00, -1.5, None, -2.0, -1.6, -1.8, 0.0, 0.0, 99.0, None, None, 144.0, 143.9,2
1.9, None, -1.433, 99.3, None,2022-01-12 08:00:00, -1.4, None, -1.0, -1.4, -1.8, 0.1, 2.0, 99.0, None, None, 145.0, 145.2,2
1.9, None, -1.564, 98.9, None,2022-01-12 09:00:00, -1.3, None, -2.0, -1.6, -1.8, 0.2, -2.0, 99.0, None, None, 144.0, 143.6,2
1.9, None, -1.647, 98.7, None,2022-01-12 10:00:00, -1.3, None, -2.0, -1.6, -1.8, 0.1, 0.0, 99.0, None, None, 143.0, 143.4,2
1.9, None, -1.347, 98.6, None,2022-01-12 11:00:00, -1.3, None, -1.0, -1.3, -1.8, 0.0, 0.0, 99.0, None, None, 143.0, 143.1,2
None, None, -1.142, 98.7, None,2022-01-12 12:00:00, -1.1, None, -1.0, -1.1, -1.8, -0.1, 0.0, 99.0, None, None, 143.0, 142.8,2
None, None, -0.878, 98.3, None,2022-01-12 13:00:00, -0.8, None, -1.0, -0.9, -1.8, 0.0, 0.0, 98.0, None, None, 143.0, 142.6,2
None, None, -0.581, 98.5, None,2022-01-12 14:00:00, -0.5, None, -1.0, -0.6, -1.8, 0.0, 0.0, 99.0, None, None, 142.0, 142.2,2
None, None, -0.305, 99.2, None,2022-01-12 15:00:00, -0.2, None, 0.0, -0.3, -1.8, 0.0, 0.0, 99.0, None, None, 142.0, 142.0,2
None, None, -0.506, 99.2, None,2022-01-12 16:00:00, -0.2, None, -1.0, -0.5, -1.8, 0.0, 0.0, 99.0, None, None, 142.0, 141.7,2
None, None, -0.803, 99.5, None,2022-01-12 17:00:00, -0.2, None, -1.0, -0.8, -1.8, 0.0, 0.0, 100.0, None, None, 142.0, 141.5,2
None, None, -1.004, 99.5, None,2022-01-12 18:00:00, -0.2, None, -1.0, -1.0, -1.8, 0.0, 0.0, 100.0, None, None, 141.0, 141.2,2
None, None, -1.095, 99.4, None,2022-01-12 19:00:00, -0.8, None, -1.0, -1.1, -1.1, 0.1, 0.0, 99.0, None, None, 141.0, 141.0,2
None, None, -1.281, 99.3, None,2022-01-12 20:00:00, -0.8, None, -1.0, -1.3, -1.2, 0.2, 0.0, 99.0, None, None, 141.0, 140.8,2
None, None, -1.612, 98.9, None,2022-01-12 21:00:00, -0.8, None, -2.0, -1.6, -1.6, 0.1, 0.0, 99.0, None, None, 141.0, 140.7,2
None, None, -1.93, 98.7, None,2022-01-12 22:00:00, -0.8, None, -2.0, -1.9, -1.9, 0.0, 0.0, 99.0, None, None, 140.0, 140.3,2
None, None, -1.796, 99.1, None,2022-01-12 23:00:00, -0.8, None, -2.0, -1.8, -2.0, 0.1, 0.0, 99.0, None, None, 140.0, 140.1,2
None, None, -2.07, 98.8, None,2022-01-13 00:00:00, -0.8, None, -2.0, -2.1, -2.1, 0.2, 1.0, 99.0, None, None, 141.0, 140.7,2
None, None, -2.638, 98.1, None,2022-01-13 01:00:00, -0.8, None, -3.0, -2.6, -2.6, 0.1, -1.0, 98.0, None, None, 139.0, 139.2,2
None, None, -3.243, 97.1, None,2022-01-13 02:00:00, -0.8, None, -4.0, -3.2, -3.2, 0.0, 0.0, 97.0, None, None, 139.0, 139.1,2
None, None, -3.949, 96.3, None,2022-01-13 03:00:00, -0.8, None, -4.0, -3.9, -4.0, 0.0, 0.0, 96.0, None, None, 139.0, 139.3,2
None, None, -4.218, 96.9, None,2022-01-13 04:00:00, -0.8, None, -5.0, -4.2, -4.3, 0.1, -1.0, 97.0, None, None, 139.0, 138.7,2
None, None, -4.238, 96.8, None,2022-01-13 05:00:00, -0.8, None, -5.0, -4.2, -4.4, 0.0, 0.0, 97.0, None, None, 139.0, 138.6,2
None, None, -5.054, 95.9, None,2022-01-13 06:00:00, -0.8, None, -5.0, -5.1, -5.0, 0.0, 0.0, 96.0, None, None, 139.0, 138.5,2
None, None, -5.313, 95.9, None,2022-01-13 07:00:00, -5.0, None, -6.0, -5.3, -5.4, 0.0, 0.0, 96.0, None, None, 138.0, 138.4,2
None, None, -5.983, 94.8, None,2022-01-13 08:00:00, -5.0, None, -7.0, -6.0, -6.1, 0.0, 0.0, 95.0, None, None, 138.0, 138.1,2
None, None, -5.971, 95.4, None,2022-01-13 09:00:00, -5.0, None, -7.0, -6.0, -6.2, 0.0, 0.0, 95.0, None, None, 138.0, 137.9,2
None, None, -4.742, 96.4, None,2022-01-13 10:00:00, -4.9, None, -5.0, -4.7, -6.2, 0.0, 0.0, 96.0, None, None, 138.0, 137.8,2
None, None, -4.012, 95.7, None,2022-01-13 11:00:00, -4.0, None, -5.0, -4.0, -6.2, 0.0, 0.0, 96.0, None, None, 138.0, 137.8,2
None, None, -3.799, 95.1, None,2022-01-13 12:00:00, -3.8, None, -5.0, -3.8, -6.2, -0.1, 0.0, 95.0, None, None, 138.0, 137.7,2
None, None, -3.598, 94.6, None,2022-01-13 13:00:00, -3.5, None, -4.0, -3.6, -6.2, -0.1, 0.0, 95.0, None, None, 137.0, 137.4,2
None, None, -3.465, 94.9, None,2022-01-13 14:00:00, -3.4, None, -4.0, -3.5, -6.2, 0.0, 0.0, 95.0, None, None, 137.0, 137.3,2
None, None, -3.497, 95.6, None,2022-01-13 15:00:00, -3.4, None, -4.0, -3.5, -6.2, 0.1, -1.0, 96.0, None, None, 137.0, 136.8,2
None, None, -3.493, 96.4, None,2022-01-13 16:00:00, -3.4, None, -4.0, -3.5, -6.2, 0.0, 0.0, 96.0, None, None, 137.0, 136.5,2
None, None, -3.72, 96.6, None,2022-01-13 17:00:00, -3.4, None, -4.0, -3.7, -6.2, 0.0, 0.0, 97.0, None, None, 137.0, 136.5,2
None, None, -3.76, 96.7, None,2022-01-13 18:00:00, -3.4, None, -4.0, -3.8, -6.2, 0.0, 0.0, 97.0, None, None, 136.0, 136.2,2
None, None, -3.847, 96.8, None,2022-01-13 19:00:00, -3.7, None, -4.0, -3.8, -3.9, 0.1, 1.0, 97.0, None, None, 137.0, 137.0,2
None, None, -3.819, 96.7, None,2022-01-13 20:00:00, -3.7, None, -4.0, -3.8, -3.9, 0.0, -1.0, 97.0, None, None, 136.0, 136.3,2
None, None, -3.7, 96.7, None,2022-01-13 21:00:00, -3.6, None, -4.0, -3.7, -3.9, 0.2, 0.0, 97.0, None, None, 136.0, 136.3,2
None, None, -3.764, 96.7, None,2022-01-13 22:00:00, -3.6, None, -4.0, -3.8, -3.9, 0.3, 1.0, 97.0, None, None, 137.0, 137.3,2
None, None, -3.637, 97.0, None,2022-01-13 23:00:00, -3.5, None, -4.0, -3.6, -3.9, 0.5, 1.0, 97.0, None, None, 138.0, 137.8,2
None, None, -3.463, 97.1, None,2022-01-14 00:00:00, -3.3, None, -4.0, -3.5, -3.9, 0.6, 1.0, 97.0, None, None, 139.0, 138.5,2
None, None, -3.665, 97.2, None,2022-01-14 01:00:00, -3.3, None, -4.0, -3.7, -3.9, 0.6, 1.0, 97.0, None, None, 139.0, 139.4,2
None, None, -3.602, 97.3, None,2022-01-14 02:00:00, -3.3, None, -4.0, -3.6, -3.9, 0.8, 1.0, 97.0, None, None, 140.0, 139.9,2
None, None, -3.519, 97.3, None,2022-01-14 03:00:00, -3.3, None, -4.0, -3.5, -3.9, 0.6, 1.0, 97.0, None, None, 140.0, 140.2,2
None, None, -3.451, 97.3, None,2022-01-14 04:00:00, -3.3, None, -4.0, -3.5, -3.9, 0.7, 1.0, 97.0, None, None, 141.0, 141.0,2
None, None, -3.38, 97.4, None,2022-01-14 05:00:00, -3.3, None, -4.0, -3.4, -3.9, 0.6, -1.0, 97.0, None, None, 140.0, 139.6,2
None, None, -3.258, 97.6, None,2022-01-14 06:00:00, -3.3, None, -3.0, -3.3, -3.9, 0.4, 4.0, 98.0, None, None, 143.0, 143.1,2
None, None, -3.281, 97.5, None,2022-01-14 07:00:00, -3.2, None, -4.0, -3.3, -3.4, 0.5, -2.0, 98.0, None, None, 141.0, 140.9,2
None, None, -2.673, 98.2, None,2022-01-14 08:00:00, -2.7, None, -3.0, -2.7, -3.4, 0.7, 2.0, 98.0, None, None, 142.0, 142.0,2
None, None, -2.191, 98.2, None,2022-01-14 09:00:00, -2.2, None, -2.0, -2.2, -3.4, 0.7, 2.0, 98.0, None, None, 143.0, 143.4,2
None, None, -2.256, 98.1, None,2022-01-14 10:00:00, -2.0, None, -3.0, -2.3, -3.4, 0.7, 0.0, 98.0, None, None, 143.0, 143.1,2
None, None, -1.715, 98.3, None,2022-01-14 11:00:00, -1.5, None, -2.0, -1.7, -3.4, 0.6, 2.0, 98.0, None, None, 144.0, 144.2,2
None, None, -1.315, 97.9, None,2022-01-14 12:00:00, -1.3, None, -2.0, -1.3, -3.4, 1.5, 1.0, 98.0, None, None, 145.0, 145.2,2
10.7, None, -1.079, 97.5, None,2022-01-14 13:00:00, -1.0, None, -1.0, -1.1, -3.4, 0.7, 1.0, 98.0, None, None, 146.0, 145.6,2
11.3, None, -0.463, 98.4, None,2022-01-14 14:00:00, -0.5, None, -1.0, -0.5, -3.4, 0.6, 1.0, 98.0, None, None, 146.0, 146.0,2
11.9, None, -0.396, 99.1, None,2022-01-14 15:00:00, -0.2, None, -1.0, -0.4, -3.4, 0.6, 2.0, 99.0, None, None, 147.0, 147.2,2
12.2, None, -0.147, 99.4, None,2022-01-14 16:00:00, 0.0, None, 0.0, -0.1, -3.4, 0.3, 0.0, 99.0, None, None, 147.0, 146.8,2
12.7, None, 0.391, 98.3, None,2022-01-14 17:00:00, 0.4, None, 0.0, 0.4, -3.4, 0.5, 0.0, 98.0, None, None, 147.0, 146.8,2
