pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, -4.912, 77.4, -4.8, 77.0, -8.0, -4.9, -5.0, -8.0, 0.0, 0.0,2022-01-08 19:00:00, None, 958.0,2
0.0, -4.913, 75.67, -4.7, 76.0, -8.0, -4.9, -5.0, -8.0, 0.0, 0.0,2022-01-08 20:00:00, None, 958.0,2
0.0, -4.979, 75.71, -4.7, 76.0, -8.0, -5.0, -5.1, -8.0, 0.0, 0.0,2022-01-08 21:00:00, None, 958.0,2
0.0, -4.941, 75.24, -4.6, 75.0, -8.0, -4.9, -5.1, -8.0, 0.0, 0.0,2022-01-08 22:00:00, None, 959.0,2
0.0, -5.153, 76.15, -4.6, 76.0, -8.0, -5.2, -5.2, -8.0, 0.0, 0.0,2022-01-08 23:00:00, None, 960.0,2
0.0, -5.302, 79.96, -4.6, 80.0, -8.0, -5.3, -5.5, -8.0, 0.0, 0.0,2022-01-09 00:00:00, None, 960.0,2
0.0, -5.291, 77.91, -4.6, 78.0, -8.0, -5.3, -5.5, -8.0, 0.0, 0.0,2022-01-09 01:00:00, None, 961.0,2
0.0, -5.321, 79.01, -4.6, 79.0, -8.0, -5.3, -5.5, -8.0, 0.0, 0.0,2022-01-09 02:00:00, None, 961.0,2
0.0, -5.707, 81.4, -4.6, 81.0, -8.0, -5.7, -5.7, -8.0, 0.0, 0.0,2022-01-09 03:00:00, None, 962.0,2
0.0, -5.853, 80.6, -4.6, 81.0, -8.0, -5.9, -5.9, -8.0, 0.0, 0.0,2022-01-09 04:00:00, None, 963.0,2
0.0, -5.983, 82.5, -4.6, 83.0, -8.0, -6.0, -6.1, -8.0, 0.0, 0.0,2022-01-09 05:00:00, None, 963.0,2
0.0, -5.964, 82.4, -4.6, 82.0, -8.0, -6.0, -6.4, -8.0, 0.0, 0.0,2022-01-09 06:00:00, None, 964.0,2
0.0, -5.454, 81.6, -5.4, 82.0, -8.0, -5.5, -6.3, -8.0, 0.0, 0.0,2022-01-09 07:00:00, None, 964.0,2
0.0, -5.493, 77.43, -5.0, 77.0, -8.0, -5.5, -6.3, -8.0, 0.0, 0.0,2022-01-09 08:00:00, None, 964.0,2
0.0, -5.758, 80.4, -5.0, 80.0, -8.0, -5.8, -6.3, -8.0, 0.0, 0.0,2022-01-09 09:00:00, None, 965.0,2
0.0, -4.853, 76.83, -4.6, 77.0, -8.0, -4.9, -6.3, -8.0, 0.0, 0.0,2022-01-09 10:00:00, None, 965.0,2
0.0, -3.776, 75.0, -3.7, 75.0, -7.0, -3.8, -6.3, -7.0, 0.0, 0.0,2022-01-09 11:00:00, None, 966.0,2
0.0, -2.23, 74.02, -2.2, 74.0, -6.0, -2.2, -6.3, -6.0, 0.0, 0.0,2022-01-09 12:00:00, None, 965.0,2
0.0, -1.724, 75.93, -1.6, 76.0, -5.0, -1.7, -6.3, -5.0, 0.0, 0.0,2022-01-09 13:00:00, None, 965.0,2
0.0, -1.538, 77.11, -1.2, 77.0, -5.0, -1.5, -6.3, -5.0, 0.0, 0.0,2022-01-09 14:00:00, None, 964.0,2
0.0, -2.005, 80.6, -1.2, 81.0, -5.0, -2.0, -6.3, -5.0, 0.0, 0.0,2022-01-09 15:00:00, None, 964.0,2
0.0, -1.009, 79.1, -0.8, 79.0, -4.0, -1.0, -6.3, -4.0, 0.0, 0.0,2022-01-09 16:00:00, None, 964.0,2
0.0, -0.518, 76.15, -0.2, 76.0, -4.0, -0.5, -6.3, -4.0, 0.0, 0.0,2022-01-09 17:00:00, None, 964.0,2
0.0, -1.412, 77.83, -0.2, 78.0, -4.0, -1.4, -6.3, -4.0, 0.0, 0.0,2022-01-09 18:00:00, None, 964.0,2
0.0, -1.538, 77.1, -1.1, 77.0, -5.0, -1.5, -1.6, -5.0, 0.0, 0.0,2022-01-09 19:00:00, None, 964.0,2
0.0, -2.416, 79.29, -1.1, 79.0, -5.0, -2.4, -2.4, -5.0, 0.0, 0.0,2022-01-09 20:00:00, None, 964.0,2
0.0, -2.7, 80.3, -1.1, 80.0, -5.0, -2.7, -2.9, -5.0, 0.0, 0.0,2022-01-09 21:00:00, None, 964.0,2
0.0, -2.786, 78.39, -1.1, 78.0, -6.0, -2.8, -2.9, -6.0, 0.0, 0.0,2022-01-09 22:00:00, None, 963.0,2
0.0, -4.185, 82.1, -1.1, 82.0, -6.0, -4.2, -4.3, -6.0, 0.0, 0.0,2022-01-09 23:00:00, None, 964.0,2
0.0, -6.336, 86.6, -1.1, 87.0, -8.0, -6.3, -6.3, -8.0, 0.0, 0.0,2022-01-10 00:00:00, None, 964.0,2
0.0, -7.051, 88.1, -1.1, 88.0, -8.0, -7.1, -7.1, -8.0, 0.0, 0.0,2022-01-10 01:00:00, None, 964.0,2
0.0, -8.06, 90.4, -1.1, 90.0, -9.0, -8.1, -8.4, -9.0, 0.0, 0.0,2022-01-10 02:00:00, None, 964.0,2
0.0, -8.69, 90.6, -1.1, 91.0, -10.0, -8.7, -8.7, -10.0, 0.0, 0.0,2022-01-10 03:00:00, None, 965.0,2
0.0, -9.9, 90.5, -1.1, 91.0, -11.0, -9.9, -9.8, -11.0, 0.0, 0.0,2022-01-10 04:00:00, None, 964.0,2
0.0, -9.95, 89.8, -1.1, 90.0, -11.0, -10.0, -10.3, -11.0, 0.0, 0.0,2022-01-10 05:00:00, None, 964.0,2
0.0, -10.47, 89.4, -1.1, 89.0, -12.0, -10.5, -10.5, -12.0, 0.0, 0.0,2022-01-10 06:00:00, None, 964.0,2
0.0, -11.02, 89.2, -10.3, 89.0, -12.0, -11.0, -11.1, -12.0, 0.0, 0.0,2022-01-10 07:00:00, None, 963.0,2
0.0, -10.41, 88.9, -10.3, 89.0, -12.0, -10.4, -11.1, -12.0, 0.0, 0.0,2022-01-10 08:00:00, None, 963.0,2
0.0, -9.94, 88.8, -9.8, 89.0, -11.0, -9.9, -11.1, -11.0, 0.0, 0.0,2022-01-10 09:00:00, None, 963.0,2
0.0, -8.38, 87.0, -8.4, 87.0, -10.0, -8.4, -11.1, -10.0, 0.0, 0.0,2022-01-10 10:00:00, None, 964.0,2
0.0, -5.643, 86.2, -5.7, 86.0, -7.0, -5.6, -11.1, -7.0, 0.0, 0.0,2022-01-10 11:00:00, None, 964.0,2
0.0, -3.599, 77.12, -3.3, 77.0, -7.0, -3.6, -11.1, -7.0, 0.0, 0.0,2022-01-10 12:00:00, None, 962.0,2
0.0, -1.564, 71.05, -1.6, 71.0, -6.0, -1.6, -11.1, -6.0, 0.0, 0.0,2022-01-10 13:00:00, None, 962.0,2
0.0, -0.74, 67.96, -0.4, 68.0, -5.0, -0.7, -11.1, -5.0, 0.0, 0.0,2022-01-10 14:00:00, None, 961.0,2
0.0, -1.005, 70.71, -0.4, 71.0, -5.0, -1.0, -11.1, -5.0, 0.0, 0.0,2022-01-10 15:00:00, None, 961.0,2
0.0, -1.179, 72.25, -0.4, 72.0, -5.0, -1.2, -11.1, -5.0, 0.0, 0.0,2022-01-10 16:00:00, None, 962.0,2
0.0, -1.554, 75.97, -0.4, 76.0, -5.0, -1.6, -11.1, -5.0, 0.0, 0.0,2022-01-10 17:00:00, None, 962.0,2
0.0, -1.689, 76.27, -0.4, 76.0, -5.0, -1.7, -11.1, -5.0, 0.0, 0.0,2022-01-10 18:00:00, None, 962.0,2
0.0, -1.614, 74.05, -1.3, 74.0, -5.0, -1.6, -1.9, -5.0, 0.0, 0.0,2022-01-10 19:00:00, None, 962.0,2
0.0, -2.637, 76.49, -1.3, 76.0, -6.0, -2.6, -2.6, -6.0, 0.0, 0.0,2022-01-10 20:00:00, None, 962.0,2
0.0, -2.33, 75.03, -1.3, 75.0, -6.0, -2.3, -2.9, -6.0, 0.0, 0.0,2022-01-10 21:00:00, None, 962.0,2
0.0, -2.502, 76.26, -1.3, 76.0, -6.0, -2.5, -2.9, -6.0, 0.0, 0.0,2022-01-10 22:00:00, None, 961.0,2
0.0, -2.345, 75.41, -1.3, 75.0, -5.0, -2.3, -2.9, -5.0, 0.0, 0.0,2022-01-10 23:00:00, None, 960.0,2
0.0, -2.408, 75.63, -1.3, 76.0, -6.0, -2.4, -2.9, -6.0, 0.0, 0.0,2022-01-11 00:00:00, None, 960.0,2
0.0, -1.957, 74.59, -1.3, 75.0, -6.0, -2.0, -2.9, -6.0, 0.0, 0.0,2022-01-11 01:00:00, None, 959.0,2
0.0, -1.72, 74.42, -1.3, 74.0, -5.0, -1.7, -2.9, -5.0, 0.0, 0.0,2022-01-11 02:00:00, None, 958.0,2
0.0, -1.728, 76.43, -1.3, 76.0, -5.0, -1.7, -2.9, -5.0, 0.0, 0.0,2022-01-11 03:00:00, None, 959.0,2
0.0, -2.238, 77.66, -1.3, 78.0, -5.0, -2.2, -2.9, -5.0, 0.0, 0.0,2022-01-11 04:00:00, None, 958.0,2
0.0, -2.278, 78.02, -1.3, 78.0, -5.0, -2.3, -2.9, -5.0, 0.0, 0.0,2022-01-11 05:00:00, None, 958.0,2
0.0, -2.072, 78.54, -1.3, 79.0, -5.0, -2.1, -2.9, -5.0, 0.0, 0.0,2022-01-11 06:00:00, None, 958.0,2
0.0, -2.013, 80.4, -1.7, 80.0, -5.0, -2.0, -2.2, -5.0, 0.0, 0.0,2022-01-11 07:00:00, None, 958.0,2
0.0, -1.42, 78.73, -1.4, 79.0, -5.0, -1.4, -2.2, -5.0, 0.0, 0.0,2022-01-11 08:00:00, None, 958.0,2
0.0, -1.08, 77.85, -1.0, 78.0, -4.0, -1.1, -2.2, -4.0, 0.0, 0.0,2022-01-11 09:00:00, None, 958.0,2
0.0, -0.117, 74.58, -0.1, 75.0, -4.0, -0.1, -2.2, -4.0, 0.0, 0.0,2022-01-11 10:00:00, None, 958.0,2
0.0, 0.686, 72.2, 0.8, 72.0, -4.0, 0.7, -2.2, -4.0, 0.0, 0.0,2022-01-11 11:00:00, None, 958.0,2
0.0, 1.371, 71.96, 1.5, 72.0, -3.0, 1.4, -2.2, -3.0, 0.0, 0.0,2022-01-11 12:00:00, None, 958.0,2
0.0, 1.505, 73.22, 1.6, 73.0, -3.0, 1.5, -2.2, -3.0, 0.0, 0.0,2022-01-11 13:00:00, None, 957.0,2
0.0, 1.612, 73.42, 1.7, 73.0, -3.0, 1.6, -2.2, -3.0, 0.0, 0.0,2022-01-11 14:00:00, None, 957.0,2
0.0, 1.554, 75.3, 1.7, 75.0, -2.0, 1.6, -2.2, -2.0, 0.0, 0.0,2022-01-11 15:00:00, None, 957.0,2
0.0, 1.198, 77.65, 1.7, 78.0, -2.0, 1.2, -2.2, -2.0, 0.0, 0.0,2022-01-11 16:00:00, None, 956.0,2
0.0, 1.131, 78.91, 1.7, 79.0, -2.0, 1.1, -2.2, -2.0, 0.0, 0.0,2022-01-11 17:00:00, None, 956.0,2
0.0, 0.708, 84.3, 1.7, 84.0, -2.0, 0.7, -2.2, -2.0, 0.1, 0.0,2022-01-11 18:00:00, None, 955.0,2
0.2, 0.262, 87.4, 0.7, 87.0, -2.0, 0.3, 0.2, -2.0, 0.2, 0.0,2022-01-11 19:00:00, None, 955.0,2
0.4, 0.198, 88.0, 0.7, 88.0, -1.0, 0.2, 0.0, -1.0, 0.2, 0.0,2022-01-11 20:00:00, None, 954.0,2
0.4, 0.333, 86.2, 0.7, 86.0, -2.0, 0.3, 0.0, -2.0, 0.0, 0.0,2022-01-11 21:00:00, None, 954.0,2
0.4, 0.38, 85.8, 0.7, 86.0, -2.0, 0.4, 0.0, -2.0, 0.0, 0.0,2022-01-11 22:00:00, None, 954.0,2
0.4, 0.341, 85.7, 0.7, 86.0, -2.0, 0.3, 0.0, -2.0, 0.0, 0.0,2022-01-11 23:00:00, None, 954.0,2
0.4, 0.258, 85.5, 0.7, 86.0, -2.0, 0.3, 0.0, -2.0, 0.0, 0.0,2022-01-12 00:00:00, None, 954.0,2
0.4, 0.266, 85.4, 0.7, 85.0, -2.0, 0.3, 0.0, -2.0, 0.0, 0.0,2022-01-12 01:00:00, None, 954.0,2
0.4, 0.37, 85.5, 0.7, 86.0, -2.0, 0.4, 0.0, -2.0, 0.0, 0.0,2022-01-12 02:00:00, None, 954.0,2
0.4, 0.558, 85.6, 0.7, 86.0, -2.0, 0.6, 0.0, -2.0, 0.0, 0.0,2022-01-12 03:00:00, None, 955.0,2
0.4, 0.803, 85.3, 0.9, 85.0, -1.0, 0.8, 0.0, -1.0, 0.0, 0.0,2022-01-12 04:00:00, None, 955.0,2
0.4, 1.032, 85.6, 1.1, 86.0, -1.0, 1.0, 0.0, -1.0, 0.0, 0.0,2022-01-12 05:00:00, None, 956.0,2
0.4, 1.088, 86.8, 1.2, 87.0, -1.0, 1.1, 0.0, -1.0, 0.0, 0.0,2022-01-12 06:00:00, None, 956.0,2
0.4, 1.27, 87.3, 1.4, 87.0, -1.0, 1.3, 1.0, -1.0, 0.0, 0.0,2022-01-12 07:00:00, None, 956.0,2
0.4, 1.218, 88.2, 1.4, 88.0, -1.0, 1.2, 1.0, -1.0, 0.0, 0.0,2022-01-12 08:00:00, None, 956.0,2
0.8, 1.127, 90.5, 1.4, 91.0, 0.0, 1.1, 1.0, 0.0, 0.4, None,2022-01-12 09:00:00, None, 956.0,2
1.3, 1.18, 92.1, 1.4, 92.0, 0.0, 1.2, 0.9, 0.0, 0.5, 0.0,2022-01-12 10:00:00, None, 956.0,2
1.8, 1.196, 92.6, 1.4, 93.0, 0.0, 1.2, 0.9, 0.0, 0.5, 0.0,2022-01-12 11:00:00, None, 957.0,2
2.0, 1.574, 92.6, 1.6, 93.0, 0.0, 1.6, 0.9, 0.0, 0.2, 0.0,2022-01-12 12:00:00, None, 955.0,2
2.2, 1.55, 93.2, 1.7, 93.0, 1.0, 1.6, 0.9, 1.0, 0.2, 0.0,2022-01-12 13:00:00, None, 954.0,2
2.5, 1.85, 93.6, 1.8, 94.0, 1.0, 1.9, 0.9, 1.0, 0.3, 0.0,2022-01-12 14:00:00, None, 954.0,2
2.8, 1.823, 94.3, 2.0, 94.0, 1.0, 1.8, 0.9, 1.0, 0.3, 0.0,2022-01-12 15:00:00, None, 953.0,2
2.8, 1.941, 95.0, 2.0, 95.0, 1.0, 1.9, 0.9, 1.0, 0.1, 0.0,2022-01-12 16:00:00, None, 953.0,2
2.8, 1.926, 94.4, 2.1, 94.0, 1.0, 1.9, 0.9, 1.0, 0.1, 0.0,2022-01-12 17:00:00, None, 954.0,2
2.8, 1.973, 94.6, 2.1, 95.0, 1.0, 2.0, 0.9, 1.0, 0.0, 0.0,2022-01-12 18:00:00, None, 954.0,2
2.6, 2.127, 94.5, 2.3, 95.0, 1.0, 2.1, 1.8, 1.0, 0.0, 0.0,2022-01-12 19:00:00, None, 954.0,2
2.4, 2.155, 93.9, 2.4, 94.0, 1.0, 2.2, 1.8, 1.0, 0.0, 0.0,2022-01-12 20:00:00, None, 954.0,2
2.4, 2.354, 93.8, 2.5, 94.0, 2.0, 2.4, 1.8, 2.0, 0.0, 0.0,2022-01-12 21:00:00, None, 954.0,2
2.4, 2.58, 92.6, 2.7, 93.0, 2.0, 2.6, 1.8, 2.0, 0.0, 0.0,2022-01-12 22:00:00, None, 955.0,2
2.4, 2.653, 91.8, 2.9, 92.0, 2.0, 2.7, 1.8, 2.0, 0.0, 0.0,2022-01-12 23:00:00, None, 955.0,2
2.4, 2.635, 91.8, 2.9, 92.0, 2.0, 2.6, 1.8, 2.0, 0.0, 0.0,2022-01-13 00:00:00, None, 954.0,2
2.4, 2.704, 91.7, 2.9, 92.0, 1.0, 2.7, 1.8, 1.0, 0.0, 0.0,2022-01-13 01:00:00, None, 954.0,2
2.4, 1.604, 92.8, 2.9, 93.0, 1.0, 1.6, 1.6, 1.0, 0.0, 0.0,2022-01-13 02:00:00, None, 955.0,2
2.4, 1.592, 93.6, 2.9, 94.0, 1.0, 1.6, 1.3, 1.0, 0.0, 0.0,2022-01-13 03:00:00, None, 955.0,2
2.4, 1.223, 94.3, 2.9, 94.0, 0.0, 1.2, 1.1, 0.0, 0.0, 0.0,2022-01-13 04:00:00, None, 955.0,2
2.4, 1.587, 94.6, 2.9, 95.0, 1.0, 1.6, 1.0, 1.0, 0.0, 0.0,2022-01-13 05:00:00, None, 955.0,2
2.4, 1.399, 94.8, 2.9, 95.0, 0.0, 1.4, 1.0, 0.0, 0.0, 0.0,2022-01-13 06:00:00, None, 953.0,2
2.4, 1.352, 95.0, 1.7, 95.0, 1.0, 1.4, 1.0, 1.0, 0.0, 0.0,2022-01-13 07:00:00, None, 954.0,2
2.4, 1.558, 95.0, 1.8, 95.0, 1.0, 1.6, 1.0, 1.0, 0.0, 0.0,2022-01-13 08:00:00, None, 955.0,2
2.0, 1.4, 95.1, 1.8, 95.0, 1.0, 1.4, 1.0, 1.0, 0.0, 0.0,2022-01-13 09:00:00, None, 955.0,2
1.5, 2.376, 93.4, 2.4, 93.0, 2.0, 2.4, 1.0, 2.0, 0.0, 0.0,2022-01-13 10:00:00, None, 956.0,2
1.0, 2.912, 90.2, 2.8, 90.0, 1.0, 2.9, 1.0, 1.0, 0.0, 0.0,2022-01-13 11:00:00, None, 957.0,2
0.8, 3.8, 83.1, 3.8, 83.0, 1.0, 3.8, 1.0, 1.0, 0.0, 0.0,2022-01-13 12:00:00, None, 956.0,2
0.6, 4.183, 81.0, 4.2, 81.0, 1.0, 4.2, 1.0, 1.0, 0.0, 0.0,2022-01-13 13:00:00, None, 956.0,2
0.3, 4.203, 80.5, 4.3, 81.0, 1.0, 4.2, 1.0, 1.0, 0.0, 0.0,2022-01-13 14:00:00, None, 957.0,2
0.0, 3.855, 82.4, 4.3, 82.0, 1.0, 3.9, 1.0, 1.0, 0.0, 0.0,2022-01-13 15:00:00, None, 958.0,2
0.0, 2.713, 87.4, 4.3, 87.0, 1.0, 2.7, 1.0, 1.0, 0.0, 0.0,2022-01-13 16:00:00, None, 958.0,2
0.0, 2.427, 89.3, 4.3, 89.0, 1.0, 2.4, 1.0, 1.0, 0.0, 0.0,2022-01-13 17:00:00, None, 959.0,2
0.0, 1.993, 89.8, 4.3, 90.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0,2022-01-13 18:00:00, None, 960.0,2
0.0, 1.73, 90.7, 2.6, 91.0, 0.0, 1.7, 1.6, 0.0, 0.0, 0.0,2022-01-13 19:00:00, None, 961.0,2
0.0, 1.933, 92.3, 2.6, 92.0, 1.0, 1.9, 1.5, 1.0, 0.0, 0.0,2022-01-13 20:00:00, None, 963.0,2
0.0, 1.857, 91.6, 2.6, 92.0, 0.0, 1.9, 1.5, 0.0, 0.0, 0.0,2022-01-13 21:00:00, None, 963.0,2
0.0, 1.754, 91.3, 2.6, 91.0, 0.0, 1.8, 1.5, 0.0, 0.0, 0.0,2022-01-13 22:00:00, None, 963.0,2
0.0, 2.185, 91.5, 2.6, 92.0, 1.0, 2.2, 1.5, 1.0, 0.0, 0.0,2022-01-13 23:00:00, None, 964.0,2
0.0, 1.714, 92.0, 2.6, 92.0, 1.0, 1.7, 1.5, 1.0, 0.0, 0.0,2022-01-14 00:00:00, None, 964.0,2
0.0, 1.544, 92.1, 2.6, 92.0, 0.0, 1.5, 1.5, 0.0, 0.0, 0.0,2022-01-14 01:00:00, None, 964.0,2
0.0, 1.143, 93.1, 2.6, 93.0, 0.0, 1.1, 0.9, 0.0, 0.0, 0.0,2022-01-14 02:00:00, None, 965.0,2
0.0, 1.258, 93.7, 2.6, 94.0, 0.0, 1.3, 0.8, 0.0, 0.0, 0.0,2022-01-14 03:00:00, None, 965.0,2
0.0, 1.127, 93.5, 2.6, 94.0, 0.0, 1.1, 0.8, 0.0, 0.0, 0.0,2022-01-14 04:00:00, None, 965.0,2
0.0, 0.977, 94.0, 2.6, 94.0, 0.0, 1.0, 0.8, 0.0, 0.0, 0.0,2022-01-14 05:00:00, None, 966.0,2
0.0, 1.183, 94.0, 2.6, 94.0, 0.0, 1.2, 0.8, 0.0, 0.0, 0.0,2022-01-14 06:00:00, None, 966.0,2
0.0, 0.961, 94.5, 1.3, 95.0, 1.0, 1.0, 0.8, 1.0, 0.0, 0.0,2022-01-14 07:00:00, None, 967.0,2
0.0, 0.953, 95.4, 1.3, 95.0, 0.0, 1.0, 0.8, 0.0, 0.0, 0.0,2022-01-14 08:00:00, None, 967.0,2
0.0, 1.072, 95.7, 1.3, 96.0, 0.0, 1.1, 0.8, 0.0, 0.0, 0.0,2022-01-14 09:00:00, None, 966.0,2
0.0, 1.159, 95.7, 1.3, 96.0, 1.0, 1.2, 0.8, 1.0, 0.0, 0.0,2022-01-14 10:00:00, None, 967.0,2
0.0, 1.36, 94.0, 1.4, 94.0, 0.0, 1.4, 0.8, 0.0, 0.0, 0.0,2022-01-14 11:00:00, None, 967.0,2
0.0, 1.198, 93.0, 1.5, 93.0, 0.0, 1.2, 0.8, 0.0, 0.0, 0.0,2022-01-14 12:00:00, None, 967.0,2
0.0, 1.072, 92.2, 1.5, 92.0, 0.0, 1.1, 0.8, 0.0, 0.0, 0.0,2022-01-14 13:00:00, None, 966.0,2
0.0, 1.167, 91.0, 1.5, 91.0, 0.0, 1.2, 0.8, 0.0, 0.0, 0.0,2022-01-14 14:00:00, None, 965.0,2
0.0, 1.032, 89.3, 1.5, 89.0, -1.0, 1.0, 0.8, -1.0, 0.0, 0.0,2022-01-14 15:00:00, None, 965.0,2
0.0, 1.028, 87.9, 1.5, 88.0, -1.0, 1.0, 0.8, -1.0, 0.0, 0.0,2022-01-14 16:00:00, None, 965.0,2
0.0, 1.127, 87.0, 1.5, 87.0, -1.0, 1.1, 0.8, -1.0, 0.0, 0.0,2022-01-14 17:00:00, None, 965.0,2
0.0, 1.198, 85.9, 1.5, 86.0, -1.0, 1.2, 0.8, -1.0, 0.0, 0.0,2022-01-14 18:00:00, None, 965.0,2
0.0, 1.242, 85.4, 1.3, 85.0, -1.0, 1.2, 1.0, -1.0, 0.0, 0.0,2022-01-14 19:00:00, None, 964.0,2
0.0, 1.092, 85.9, 1.3, 86.0, -1.0, 1.1, 0.9, -1.0, 0.0, 0.0,2022-01-14 20:00:00, None, 964.0,2
0.0, 0.95, 87.0, 1.3, 87.0, -1.0, 1.0, 0.8, -1.0, 0.0, 0.0,2022-01-14 21:00:00, None, 963.0,2
0.0, 1.27, 86.3, 1.3, 86.0, -1.0, 1.3, 0.8, -1.0, 0.0, 0.0,2022-01-14 22:00:00, None, 962.0,2
0.0, 1.159, 86.0, 1.6, 86.0, -1.0, 1.2, 0.8, -1.0, 0.0, 0.0,2022-01-14 23:00:00, None, 961.0,2
