wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
12.6,19.9, 163.0,53.0,2021-08-07 17:00:00,32
17.6,19.3, 170.0,56.0,2021-08-07 18:00:00,32
9.7,18.6, 162.0,60.0,2021-08-07 19:00:00,32
1.4,16.9, 318.0,71.0,2021-08-07 20:00:00,32
0.4,14.5, 175.0,100.0,2021-08-07 21:00:00,32
10.4,13.9, 257.0,100.0,2021-08-07 22:00:00,32
3.6,13.2, 269.0,100.0,2021-08-07 23:00:00,32
2.9,12.8, 33.0,100.0,2021-08-08 00:00:00,32
3.2,12.3, 0.0,100.0,2021-08-08 01:00:00,32
4.0,12.3, 121.0,100.0,2021-08-08 02:00:00,32
4.7,11.6, 332.0,100.0,2021-08-08 03:00:00,32
3.2,11.6, 170.0,100.0,2021-08-08 04:00:00,32
2.9,11.7, 164.0,100.0,2021-08-08 05:00:00,32
3.2,12.3, 2.0,100.0,2021-08-08 06:00:00,32
9.0,12.2, 359.0,100.0,2021-08-08 07:00:00,32
6.5,12.5, 328.0,94.0,2021-08-08 08:00:00,32
7.9,12.8, 12.0,100.0,2021-08-08 09:00:00,32
5.4,12.4, 199.0,100.0,2021-08-08 10:00:00,32
6.8,11.3, 320.0,100.0,2021-08-08 11:00:00,32
8.3,11.8, 334.0,94.0,2021-08-08 12:00:00,32
7.2,11.9, 352.0,93.0,2021-08-08 13:00:00,32
4.7,11.8, 312.0,100.0,2021-08-08 14:00:00,32
5.4,11.3, 279.0,97.0,2021-08-08 15:00:00,32
4.7,11.4, 257.0,100.0,2021-08-08 16:00:00,32
7.6,10.9, 202.0,100.0,2021-08-08 17:00:00,32
6.1,10.7, 189.0,100.0,2021-08-08 18:00:00,32
9.4,9.8, 182.0,100.0,2021-08-08 19:00:00,32
6.5,9.3, 171.0,99.0,2021-08-08 20:00:00,32
4.0,9.0, 203.0,100.0,2021-08-08 21:00:00,32
3.6,9.0, 229.0,100.0,2021-08-08 22:00:00,32
4.7,9.2, 201.0,100.0,2021-08-08 23:00:00,32
5.4,8.7, 228.0,100.0,2021-08-09 00:00:00,32
7.6,8.8, 182.0,100.0,2021-08-09 01:00:00,32
7.6,8.8, 186.0,100.0,2021-08-09 02:00:00,32
3.2,8.5, 216.0,100.0,2021-08-09 03:00:00,32
4.0,8.6, 259.0,100.0,2021-08-09 04:00:00,32
5.0,9.3, 197.0,100.0,2021-08-09 05:00:00,32
3.6,10.3, 185.0,89.0,2021-08-09 06:00:00,32
12.6,11.6, 180.0,79.0,2021-08-09 07:00:00,32
7.9,12.1, 182.0,78.0,2021-08-09 08:00:00,32
13.7,13.9, 176.0,69.0,2021-08-09 09:00:00,32
11.2,15.1, 183.0,67.0,2021-08-09 10:00:00,32
20.9,15.9, 165.0,62.0,2021-08-09 11:00:00,32
18.4,17.7, 166.0,58.0,2021-08-09 12:00:00,32
17.3,19.1, 179.0,54.0,2021-08-09 13:00:00,32
17.3,19.5, 172.0,53.0,2021-08-09 14:00:00,32
12.6,20.2, 190.0,54.0,2021-08-09 15:00:00,32
9.4,19.4, 178.0,56.0,2021-08-09 16:00:00,32
7.6,18.9, 211.0,57.0,2021-08-09 17:00:00,32
11.9,18.1, 175.0,59.0,2021-08-09 18:00:00,32
15.1,17.7, 181.0,59.0,2021-08-09 19:00:00,32
13.0,17.2, 179.0,61.0,2021-08-09 20:00:00,32
11.9,16.3, 176.0,64.0,2021-08-09 21:00:00,32
10.4,16.6, 187.0,62.0,2021-08-09 22:00:00,32
9.7,16.1, 147.0,64.0,2021-08-09 23:00:00,32
6.5,16.3, 202.0,63.0,2021-08-10 00:00:00,32
11.2,16.6, 185.0,60.0,2021-08-10 01:00:00,32
6.8,16.3, 187.0,60.0,2021-08-10 02:00:00,32
6.5,16.1, 207.0,60.0,2021-08-10 03:00:00,32
4.0,16.5, 176.0,57.0,2021-08-10 04:00:00,32
14.4,16.9, 166.0,53.0,2021-08-10 05:00:00,32
14.8,17.1, 178.0,53.0,2021-08-10 06:00:00,32
20.2,18.1, 181.0,49.0,2021-08-10 07:00:00,32
22.7,19.5, 176.0,44.0,2021-08-10 08:00:00,32
23.0,19.5, 157.0,45.0,2021-08-10 09:00:00,32
22.0,20.9, 173.0,43.0,2021-08-10 10:00:00,32
21.2,21.6, 163.0,42.0,2021-08-10 11:00:00,32
23.8,22.8, 180.0,39.0,2021-08-10 12:00:00,32
9.7,23.6, 160.0,40.0,2021-08-10 13:00:00,32
19.4,23.7, 176.0,38.0,2021-08-10 14:00:00,32
10.1,22.9, 173.0,40.0,2021-08-10 16:00:00,32
7.9,22.5, 224.0,42.0,2021-08-10 17:00:00,32
8.3,21.4, 205.0,44.0,2021-08-10 18:00:00,32
8.3,21.0, 228.0,45.0,2021-08-10 19:00:00,32
6.8,20.4, 240.0,47.0,2021-08-10 20:00:00,32
7.2,20.4, 207.0,46.0,2021-08-10 21:00:00,32
13.0,18.7, 234.0,52.0,2021-08-10 22:00:00,32
6.8,17.3, 213.0,58.0,2021-08-10 23:00:00,32
9.0,17.1, 192.0,59.0,2021-08-11 00:00:00,32
6.5,16.8, 173.0,60.0,2021-08-11 01:00:00,32
9.4,16.6, 242.0,61.0,2021-08-11 02:00:00,32
10.1,16.3, 178.0,63.0,2021-08-11 03:00:00,32
2.2,15.6, 179.0,67.0,2021-08-11 04:00:00,32
7.2,17.9, 190.0,61.0,2021-08-11 05:00:00,32
17.3,20.3, 173.0,53.0,2021-08-11 06:00:00,32
17.3,22.6, 176.0,47.0,2021-08-11 07:00:00,32
14.0,25.0, 165.0,40.0,2021-08-11 08:00:00,32
19.8,26.2, 165.0,37.0,2021-08-11 09:00:00,32
18.0,27.4, 163.0,33.0,2021-08-11 10:00:00,32
20.2,28.6, 151.0,31.0,2021-08-11 11:00:00,32
13.3,29.6, 163.0,29.0,2021-08-11 12:00:00,32
11.9,30.1, 166.0,26.0,2021-08-11 13:00:00,32
11.9,29.6, 183.0,26.0,2021-08-11 14:00:00,32
16.6,30.0, 183.0,26.0,2021-08-11 15:00:00,32
13.3,29.0, 198.0,28.0,2021-08-11 16:00:00,32
7.9,25.7, 256.0,36.0,2021-08-11 17:00:00,32
23.0,23.9, 106.0,37.0,2021-08-11 18:00:00,32
23.0,22.0, 128.0,39.0,2021-08-11 19:00:00,32
28.1,20.4, 133.0,40.0,2021-08-11 20:00:00,32
10.1,18.8, 126.0,45.0,2021-08-11 21:00:00,32
8.6,17.8, 125.0,47.0,2021-08-11 22:00:00,32
2.9,15.1, 191.0,58.0,2021-08-11 23:00:00,32
7.2,13.0, 352.0,71.0,2021-08-12 00:00:00,32
11.2,12.2, 2.0,74.0,2021-08-12 01:00:00,32
7.2,10.3, 347.0,83.0,2021-08-12 02:00:00,32
8.6,9.8, 4.0,83.0,2021-08-12 03:00:00,32
7.6,9.3, 14.0,87.0,2021-08-12 04:00:00,32
5.4,9.8, 17.0,84.0,2021-08-12 05:00:00,32
7.2,12.8, 19.0,73.0,2021-08-12 06:00:00,32
5.4,16.2, 31.0,55.0,2021-08-12 07:00:00,32
5.4,19.6, 59.0,45.0,2021-08-12 08:00:00,32
3.2,21.1, 149.0,36.0,2021-08-12 09:00:00,32
5.4,22.8, 112.0,33.0,2021-08-12 10:00:00,32
5.4,24.1, 134.0,31.0,2021-08-12 11:00:00,32
6.8,25.7, 205.0,30.0,2021-08-12 12:00:00,32
6.8,26.6, 183.0,31.0,2021-08-12 13:00:00,32
8.3,27.1, 249.0,30.0,2021-08-12 14:00:00,32
6.5,26.5, 229.0,32.0,2021-08-12 15:00:00,32
2.9,25.5, 223.0,40.0,2021-08-12 16:00:00,32
2.2,21.4, 311.0,52.0,2021-08-12 17:00:00,32
9.0,19.3, 153.0,57.0,2021-08-12 18:00:00,32
6.8,17.9, 349.0,61.0,2021-08-12 19:00:00,32
11.9,16.2, 359.0,66.0,2021-08-12 20:00:00,32
13.0,15.0, 358.0,70.0,2021-08-12 21:00:00,32
7.6,13.3, 350.0,76.0,2021-08-12 22:00:00,32
4.0,11.8, 31.0,82.0,2021-08-12 23:00:00,32
