wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
2.8,2021-08-10 16:00:00, None, 204.0, None, 0.0, None, None, None, 0.0,32
5.1,2021-08-10 17:00:00, None, 241.0, None, 0.0, None, None, None, 0.0,32
1.6,2021-08-10 18:00:00, 204.0, 212.0, 0.0, 0.0, 0.0, 0.0, 2.8, 0.0,32
17.5,2021-08-10 19:00:00, 241.0, 211.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,32
18.9,2021-08-10 20:00:00, 212.0, 199.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,32
18.8,2021-08-10 21:00:00, 211.0, 210.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.0,32
16.6,2021-08-10 22:00:00, 199.0, 219.0, 0.0, 0.0, 0.0, 0.0, 18.9, 0.0,32
19.1,2021-08-10 23:00:00, 210.0, 204.0, 0.0, 0.0, 0.0, 0.0, 18.8, 0.0,32
15.6,2021-08-11 00:00:00, 219.0, 177.0, 0.0, 0.0, 0.0, 0.0, 16.6, 0.0,32
8.2,2021-08-11 01:00:00, 204.0, 80.0, 0.0, 0.0, 0.0, 0.0, 19.1, 0.0,32
16.9,2021-08-11 02:00:00, 177.0, 189.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,32
8.6,2021-08-11 03:00:00, 80.0, 198.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,32
15.4,2021-08-11 04:00:00, None, 202.0, None, 0.0, None, None, None, 0.0,32
15.4,2021-08-11 05:00:00, 198.0, 196.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,32
13.2,2021-08-11 06:00:00, None, 204.0, None, 0.0, None, None, None, 0.0,32
13.7,2021-08-11 07:00:00, None, 202.0, None, 0.0, None, None, None, 0.0,32
12.3,2021-08-11 08:00:00, None, 205.0, None, 0.0, None, None, None, 0.0,32
13.5,2021-08-11 09:00:00, 202.0, 204.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,32
16.3,2021-08-11 10:00:00, None, 200.0, None, 0.0, None, None, None, 0.0,32
19.4,2021-08-11 11:00:00, None, 202.0, None, 0.0, None, None, None, 0.0,32
9.8,2021-08-11 12:00:00, None, 201.0, None, 0.0, None, None, None, 0.0,32
15.8,2021-08-11 13:00:00, 202.0, 211.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,32
19.0,2021-08-11 14:00:00, 201.0, 204.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,32
21.7,2021-08-11 15:00:00, 211.0, 270.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,32
22.8,2021-08-11 16:00:00, 204.0, 277.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0,32
26.0,2021-08-11 17:00:00, 270.0, 271.0, 0.0, 0.0, 0.0, 0.0, 21.7, 0.0,32
15.6,2021-08-11 18:00:00, 277.0, 278.0, 0.0, 0.0, 0.0, 0.0, 22.8, 0.0,32
25.9,2021-08-11 19:00:00, None, 273.0, None, 0.0, None, None, None, 0.0,32
20.8,2021-08-11 20:00:00, None, 297.0, None, 0.0, None, None, None, 0.0,32
21.1,2021-08-11 21:00:00, None, 284.0, None, 0.0, None, None, None, 0.0,32
19.6,2021-08-11 22:00:00, None, 290.0, None, 0.0, None, None, None, 0.0,32
18.4,2021-08-11 23:00:00, 284.0, 291.0, 0.0, 0.0, 0.0, 0.0, 21.1, 0.0,32
None,2021-08-12 01:00:00, 291.0, None, 0.0, None, 0.0, 0.0, 18.4, None,32
14.0,2021-08-12 17:00:00, None, 275.0, None, 0.0, None, None, None, 0.0,32
12.5,2021-08-12 18:00:00, None, 270.0, None, 0.0, None, None, None, 0.0,32
9.9,2021-08-12 19:00:00, None, 284.0, None, 0.0, None, None, None, 0.0,32
9.8,2021-08-12 20:00:00, None, 304.0, None, 0.0, None, None, None, 0.0,32
6.4,2021-08-12 21:00:00, None, 318.0, None, 0.0, None, None, None, 0.0,32
8.7,2021-08-12 22:00:00, None, 351.0, None, 0.0, None, None, None, 0.0,32
0.0,2021-08-12 23:00:00, None, 320.0, None, 0.0, None, None, None, 0.0,32
