WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 13.6, 2.743, 87.5, 94.2,2018-06-09 04:00:00, 12.7,23
None, None, 12.7, 1.098, 94.2, 95.7,2018-06-09 05:00:00, 12.3,23
None, None, 12.3, 0.386, 95.7, 97.4,2018-06-09 06:00:00, 12.38,23
None, None, 12.4, 0.101998, 97.4, 96.5,2018-06-09 07:00:00, 12.67,23
None, None, 12.7, 0.481, 96.5, 92.8,2018-06-09 08:00:00, 13.12,23
None, None, 13.1, 0.830999, 92.8, 87.6,2018-06-09 09:00:00, 13.76,23
None, None, 13.8, 2.249, 87.6, 85.0,2018-06-09 10:00:00, 14.27,23
None, None, 14.3, 4.049, 85.0, 84.0,2018-06-09 11:00:00, 14.78,23
None, None, 14.8, 3.882, 84.0, 81.6,2018-06-09 12:00:00, 15.04,23
None, None, 15.0, 4.652, 81.6, 84.2,2018-06-09 13:00:00, 14.79,23
None, None, 14.8, 2.396, 84.2, 80.1,2018-06-09 14:00:00, 14.75,23
None, None, 14.8, 2.532, 80.1, 78.2,2018-06-09 15:00:00, 15.14,23
None, None, 15.1, 1.808, 78.2, 83.0,2018-06-09 16:00:00, 12.61,23
None, None, 12.6, 1.848, 83.0, 83.8,2018-06-09 17:00:00, 12.79,23
None, None, 12.8, 1.833, 83.8, 79.1,2018-06-09 18:00:00, 12.73,23
None, None, 12.7, 1.961, 79.1, 86.6,2018-06-09 19:00:00, 10.83,23
None, None, 10.8, 1.536, 86.6, 94.5,2018-06-09 20:00:00, 9.5,23
None, None, 9.5, 1.266, 94.5, 94.5,2018-06-09 21:00:00, 9.5,23
None, None, 9.5, 2.696, 94.5, 84.0,2018-06-09 22:00:00, 9.3,23
None, None, 9.3, 2.162, 84.0, 82.7,2018-06-09 23:00:00, 9.12,23
None, None, 9.1, 1.333, 82.7, 91.6,2018-06-10 00:00:00, 8.6,23
None, None, 8.6, 1.102, 91.6, 94.9,2018-06-10 01:00:00, 8.2,23
None, None, 8.2, 0.591, 94.9, 95.2,2018-06-10 02:00:00, 7.94,23
None, None, 7.9, 1.618, 95.2, 95.8,2018-06-10 03:00:00, 7.26,23
None, None, 7.3, 0.625998, 95.8, 95.2,2018-06-10 04:00:00, 6.712,23
None, None, 6.7, 0.856, 95.2, 97.0,2018-06-10 05:00:00, 5.993,23
None, None, 6.0, 0.605, 97.0, 95.7,2018-06-10 06:00:00, 6.477,23
None, None, 6.5, 1.312, 95.7, 90.7,2018-06-10 07:00:00, 7.1,23
None, None, 7.1, 0.653998, 90.7, 79.3,2018-06-10 08:00:00, 9.26,23
None, None, 9.3, 1.319, 79.3, 60.38,2018-06-10 09:00:00, 12.83,23
None, None, 12.8, 2.921, 60.4, 44.49,2018-06-10 10:00:00, 14.83,23
None, None, 14.8, 2.867, 44.5, 42.46,2018-06-10 11:00:00, 15.09,23
None, None, 15.1, 4.576, 42.5, 36.58,2018-06-10 12:00:00, 14.95,23
None, None, 15.0, 4.42, 36.6, 42.91,2018-06-10 13:00:00, 14.0,23
None, None, 14.0, 2.357, 42.9, 53.69,2018-06-10 14:00:00, 12.4,23
None, None, 12.4, 4.117, 53.7, 48.49,2018-06-10 15:00:00, 13.36,23
None, None, 13.4, 3.818, 48.5, 43.81,2018-06-10 16:00:00, 13.24,23
None, None, 13.2, 2.692, 43.8, 53.28,2018-06-10 17:00:00, 12.28,23
None, None, 12.3, 1.756, 53.3, 56.04,2018-06-10 18:00:00, 11.98,23
None, None, 12.0, 3.268, 56.0, 57.15,2018-06-10 19:00:00, 11.83,23
None, None, 11.8, 1.31, 57.2, 64.99,2018-06-10 20:00:00, 10.1,23
None, None, 10.1, 2.014, 65.0, 75.6,2018-06-10 21:00:00, 8.02,23
None, None, 8.0, 1.562, 75.6, 81.9,2018-06-10 22:00:00, 6.902,23
None, None, 6.9, 0.467999, 81.9, 91.8,2018-06-10 23:00:00, 5.2,23
