WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 16.6, 4.6, None,35.64,2018-06-05 18:00:00, 35.6,16.77,23
None, 16.8, 3.924, None,37.63,2018-06-05 19:00:00, 35.6,16.38,23
None, 16.4, 3.782, None,39.89,2018-06-05 20:00:00, 37.6,15.94,23
None, 15.9, 3.122, None,42.08,2018-06-05 21:00:00, 39.9,15.54,23
None, 15.5, 3.462, None,40.23,2018-06-05 22:00:00, 42.1,15.45,23
None, 15.5, 5.675, None,39.71,2018-06-05 23:00:00, 40.2,15.25,23
None, 15.3, 4.876, None,40.34,2018-06-06 00:00:00, 39.7,14.66,23
None, 14.7, 3.244, None,45.14,2018-06-06 01:00:00, 40.3,13.87,23
None, 13.9, 3.716, None,48.17,2018-06-06 02:00:00, 45.1,12.93,23
None, 12.9, 2.777, None,51.54,2018-06-06 03:00:00, 48.2,12.13,23
None, 12.1, 2.094, None,50.54,2018-06-06 04:00:00, 51.5,11.28,23
None, 11.3, 1.532, None,56.61,2018-06-06 05:00:00, 50.5,10.62,23
None, 10.6, 0.661, None,66.48,2018-06-06 06:00:00, 56.6,9.49,23
None, 9.5, 1.318, None,60.72,2018-06-06 07:00:00, 66.5,10.69,23
None, 10.7, 2.728, None,53.95,2018-06-06 08:00:00, 60.7,11.7,23
None, 11.7, 1.457, None,50.92,2018-06-06 09:00:00, 54.0,12.92,23
None, 12.9, 1.705, None,45.71,2018-06-06 10:00:00, 50.9,14.53,23
None, 14.5, 1.315, None,41.1,2018-06-06 11:00:00, 45.7,15.93,23
None, 15.9, 4.396, None,31.55,2018-06-06 12:00:00, 41.1,17.71,23
None, 17.7, 4.999, None,29.38,2018-06-06 13:00:00, 31.6,18.79,23
None, 18.8, 5.282, None,26.47,2018-06-06 14:00:00, 29.4,19.67,23
None, 19.7, 4.935, None,24.91,2018-06-06 15:00:00, 26.5,20.56,23
None, 20.6, 4.299, None,23.78,2018-06-06 16:00:00, 24.9,21.48,23
None, 21.5, 4.262, None,23.79,2018-06-06 17:00:00, 23.8,22.01,23
None, 22.0, 3.533, None,24.11,2018-06-06 18:00:00, 23.8,22.52,23
None, 22.5, 4.2, None,23.13,2018-06-06 19:00:00, 24.1,22.65,23
None, 22.7, 5.458, None,26.28,2018-06-06 20:00:00, 23.1,21.8,23
None, 21.8, 4.027, None,33.45,2018-06-06 21:00:00, 26.3,20.31,23
None, 20.3, 1.672, None,40.06,2018-06-06 22:00:00, 33.5,17.75,23
None, 17.8, 1.068, None,53.47,2018-06-06 23:00:00, 40.1,14.76,23
None, 14.8, 0.893, None,65.39,2018-06-07 00:00:00, 53.5,12.76,23
None, 12.8, 0.432, None,72.1,2018-06-07 01:00:00, 65.4,11.45,23
None, 11.5, 0.773998, None,76.0,2018-06-07 02:00:00, 72.1,10.43,23
None, 10.4, 0.66, None,78.1,2018-06-07 03:00:00, 76.0,9.63,23
None, 9.6, 0.536, None,83.0,2018-06-07 04:00:00, 78.1,9.01,23
None, 9.0, 0.589999, None,80.8,2018-06-07 05:00:00, 83.0,8.56,23
None, 8.6, 0.637, None,83.4,2018-06-07 06:00:00, 80.8,8.55,23
None, 8.6, 0.432, None,82.3,2018-06-07 07:00:00, 83.4,8.88,23
None, 8.9, 1.187, None,75.8,2018-06-07 08:00:00, 82.3,9.58,23
None, 9.6, 0.907, None,71.6,2018-06-07 09:00:00, 75.8,10.85,23
None, 10.9, 0.876999, None,66.73,2018-06-07 10:00:00, 71.6,11.71,23
None, 11.7, 0.940998, None,65.19,2018-06-07 11:00:00, 66.7,12.4,23
None, 12.4, 1.08, None,63.35,2018-06-07 12:00:00, 65.2,13.11,23
None, 13.1, 0.813, None,61.64,2018-06-07 13:00:00, 63.4,14.03,23
None, 14.0, 1.497, None,61.33,2018-06-07 14:00:00, 61.6,14.29,23
None, 14.3, 0.972, None,58.54,2018-06-07 15:00:00, 61.3,15.27,23
None, 15.3, 1.13, None,60.44,2018-06-07 16:00:00, 58.5,15.48,23
None, 15.5, 1.732, None,62.83,2018-06-07 17:00:00, 60.4,16.08,23
None, 16.1, 1.116, None,57.05,2018-06-07 18:00:00, 62.8,17.04,23
None, 17.0, 1.638, None,61.91,2018-06-07 19:00:00, 57.1,16.76,23
None, 16.8, 1.766, None,62.49,2018-06-07 20:00:00, 61.9,16.39,23
None, 16.4, 2.249, None,59.29,2018-06-07 21:00:00, 62.5,15.9,23
None, 15.9, 2.086, None,66.72,2018-06-07 22:00:00, 59.3,14.69,23
None, 14.7, 2.428, None,75.1,2018-06-07 23:00:00, 66.7,13.55,23
None, 13.6, 1.482, None,80.4,2018-06-08 00:00:00, 75.1,12.73,23
None, 12.7, 0.802999, None,84.9,2018-06-08 01:00:00, 80.4,11.97,23
None, 12.0, 0.418, None,90.8,2018-06-08 02:00:00, 84.9,11.06,23
None, 11.1, 0.612999, None,92.3,2018-06-08 03:00:00, 90.8,10.75,23
None, 10.8, 1.08, None,94.5,2018-06-08 04:00:00, 92.3,10.43,23
None, 10.4, 0.901, None,93.9,2018-06-08 05:00:00, 94.5,10.28,23
None, 10.3, 0.652998, None,94.7,2018-06-08 06:00:00, 93.9,10.37,23
None, 10.4, 0.675998, None,94.5,2018-06-08 07:00:00, 94.7,10.63,23
None, 10.6, 0.758, None,91.0,2018-06-08 08:00:00, 94.5,11.45,23
None, 11.5, 0.862999, None,84.4,2018-06-08 09:00:00, 91.0,12.3,23
None, 12.3, 0.899999, None,79.7,2018-06-08 10:00:00, 84.4,13.16,23
None, 13.2, 1.137, None,68.73,2018-06-08 11:00:00, 79.7,15.11,23
None, 15.1, 2.607, None,46.95,2018-06-08 12:00:00, 68.7,18.3,23
None, 18.3, 4.079, None,66.74,2018-06-08 13:00:00, 47.0,14.5,23
None, 14.5, 2.789, None,78.0,2018-06-08 14:00:00, 66.7,12.86,23
None, 12.9, 2.294, None,78.4,2018-06-08 15:00:00, 78.0,14.18,23
None, 14.2, 2.86, None,73.0,2018-06-08 16:00:00, 78.4,15.65,23
None, 15.7, 4.675, None,75.9,2018-06-08 17:00:00, 73.0,14.81,23
None, 14.8, 2.969, None,80.2,2018-06-08 18:00:00, 75.9,14.32,23
None, 14.3, 3.055, None,86.9,2018-06-08 19:00:00, 80.2,13.7,23
None, 13.7, 2.187, None,89.5,2018-06-08 20:00:00, 86.9,13.32,23
None, 13.3, 2.828, None,91.6,2018-06-08 21:00:00, 89.5,12.99,23
None, 13.0, 2.212, None,92.2,2018-06-08 22:00:00, 91.6,12.5,23
None, 12.5, 1.418, None,95.9,2018-06-08 23:00:00, 92.2,11.84,23
None, 11.8, 1.131, None,97.4,2018-06-09 00:00:00, 95.9,11.54,23
None, 11.5, 2.604, None,98.0,2018-06-09 01:00:00, 97.4,11.07,23
None, 11.1, 1.643, None,91.6,2018-06-09 02:00:00, 98.0,10.25,23
None, 10.3, 0.961, None,93.4,2018-06-09 03:00:00, 91.6,9.82,23
None, 9.8, 0.505999, None,95.6,2018-06-09 04:00:00, 93.4,9.67,23
None, 9.7, 1.126, None,95.8,2018-06-09 05:00:00, 95.6,9.3,23
None, 9.3, 1.282, None,96.0,2018-06-09 06:00:00, 95.8,9.11,23
None, 9.1, 1.062, None,98.3,2018-06-09 07:00:00, 96.0,8.88,23
None, 8.9, 0.449999, None,91.9,2018-06-09 08:00:00, 98.3,9.43,23
None, 9.4, 1.301, None,84.6,2018-06-09 09:00:00, 91.9,9.99,23
None, 10.0, 1.905, None,83.5,2018-06-09 10:00:00, 84.6,9.78,23
None, 9.8, 1.864, None,73.9,2018-06-09 11:00:00, 83.5,10.56,23
None, 10.6, 3.57, None,69.14,2018-06-09 12:00:00, 73.9,10.95,23
None, 11.0, 3.303, None,64.9,2018-06-09 13:00:00, 69.1,11.78,23
None, 11.8, 1.7, None,59.94,2018-06-09 14:00:00, 64.9,12.7,23
None, 12.7, 2.341, None,66.09,2018-06-09 15:00:00, 59.9,12.4,23
None, 12.4, 2.281, None,82.8,2018-06-09 16:00:00, 66.1,9.55,23
None, 9.6, 3.619, None,70.8,2018-06-09 17:00:00, 82.8,11.28,23
None, 11.3, 3.543, None,68.25,2018-06-09 18:00:00, 70.8,11.46,23
None, 11.5, 2.946, None,71.5,2018-06-09 19:00:00, 68.3,11.67,23
None, 11.7, 3.186, None,71.9,2018-06-09 20:00:00, 71.5,11.6,23
None, 11.6, 1.755, None,75.8,2018-06-09 21:00:00, 71.9,10.4,23
None, 10.4, 0.046999, None,89.9,2018-06-09 22:00:00, 75.8,8.58,23
None, 8.6, 0.926998, None,96.7,2018-06-09 23:00:00, 89.9,6.95,23
None, 6.9, 1.614, None,98.4,2018-06-10 00:00:00, 96.7,6.39,23
None, 6.4, 0.966, None,98.6,2018-06-10 01:00:00, 98.4,6.141,23
None, 6.1, 1.369, None,98.7,2018-06-10 02:00:00, 98.6,6.307,23
None, 6.3, 1.514, None,98.7,2018-06-10 03:00:00, 98.7,5.908,23
None, 5.9, 1.892, None,98.5,2018-06-10 04:00:00, 98.7,5.799,23
None, 5.8, 2.091, None,98.9,2018-06-10 05:00:00, 98.5,5.347,23
None, 5.3, 0.992999, None,99.5,2018-06-10 06:00:00, 98.9,5.615,23
None, 5.6, 0.763998, None,97.5,2018-06-10 07:00:00, 99.5,6.071,23
None, 6.1, 0.728999, None,86.5,2018-06-10 08:00:00, 97.5,7.27,23
None, 7.3, 0.875, None,73.6,2018-06-10 09:00:00, 86.5,8.87,23
None, 8.9, 1.13, None,64.34,2018-06-10 10:00:00, 73.6,10.58,23
None, 10.6, 1.731, None,54.21,2018-06-10 11:00:00, 64.3,12.29,23
None, 12.3, 2.078, None,47.47,2018-06-10 12:00:00, 54.2,13.41,23
None, 13.4, 3.639, None,34.15,2018-06-10 13:00:00, 47.5,14.93,23
None, 14.9, 4.419, None,31.45,2018-06-10 14:00:00, 34.2,15.72,23
None, 15.7, 4.289, None,29.93,2018-06-10 15:00:00, 31.5,16.38,23
None, 16.4, 5.531, None,27.45,2018-06-10 16:00:00, 29.9,16.85,23
None, 16.9, 5.035, None,29.47,2018-06-10 17:00:00, 27.5,16.86,23
None, 16.9, 3.612, None,28.6,2018-06-10 18:00:00, 29.5,16.94,23
None, 16.9, 2.84, None,30.0,2018-06-10 19:00:00, 28.6,16.31,23
None, 16.3, 2.253, None,32.09,2018-06-10 20:00:00, 30.0,15.89,23
None, 15.9, 2.613, None,41.02,2018-06-10 21:00:00, 32.1,14.48,23
None, 14.5, 3.911, None,51.4,2018-06-10 22:00:00, 41.0,12.96,23
None, 13.0, 3.21, None,50.46,2018-06-10 23:00:00, 51.4,12.44,23
