CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 22.37, 24.99, None, None, None, None,40.44, None, 3.863,270.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 13:00:00, None, None, None,30
None, 23.92, 24.65, None, None, None, None,47.2, None, 4.601,286.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 14:00:00, None, None, None,30
None, 21.51, 24.55, None, None, None, None,40.47, None, 4.752,274.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 15:00:00, None, None, None,30
None, 22.04, 27.46, None, None, None, None,37.34, None, 6.113,302.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 16:00:00, None, None, None,30
None, 25.12, 21.42, None, None, None, None,51.48, None, 4.138,278.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 17:00:00, None, None, None,30
None, 23.79, 22.68, None, None, None, None,45.9, None, 4.098,268.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 18:00:00, None, None, None,30
None, 22.32, 23.26, None, None, None, None,32.13, None, 4.577,272.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 19:00:00, None, None, None,30
None, 20.33, 25.94, None, None, None, None,23.66, None, 3.486,284.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 20:00:00, None, None, None,30
None, 19.16, 26.69, None, None, None, None,33.64, None, 4.252,213.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 21:00:00, None, None, None,30
None, 19.06, 26.89, None, None, None, None,11.33, None, 7.133,187.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 22:00:00, None, None, None,30
None, 18.12, 30.21, None, None, None, None,18.29, None, 4.733,155.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 23:00:00, None, None, None,30
