CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
15.74,33.11, None, None, None,21.0,8.39,300.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-26 16:00:00, None, None, None, None,30
15.84,32.23, None, None, None,20.06,11.17,282.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-26 17:00:00, None, None, None, None,30
16.03,29.78, None, None, None,19.58,15.52,278.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-07-26 18:00:00, None, None, None, None,30
15.66,30.06, None, None, None,22.86,12.83,281.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-07-26 19:00:00, None, None, None, None,30
14.94,30.81, None, None, None,23.09,9.03,305.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-07-26 20:00:00, None, None, None, None,30
13.61,35.71, None, None, None,42.95,5.577,317.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-26 21:00:00, None, None, None, None,30
13.05,36.87, None, None, None,14.93,17.31,51.01, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-26 22:00:00, None, None, None, None,30
12.57,40.0, None, None, None,8.23,22.57,48.02, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-26 23:00:00, None, None, None, None,30
11.94,42.65, None, None, None,10.22,21.42,51.46, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-27 00:00:00, None, None, None, None,30
11.55,44.62, None, None, None,5.973,17.92,72.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-27 01:00:00, None, None, None, None,30
10.94,47.96, None, None, None,9.97,16.3,74.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-27 03:00:00, None, None, None, None,30
10.8,48.98, None, None, None,8.13,16.81,65.08, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-27 04:00:00, None, None, None, None,30
10.42,50.95, None, None, None,5.898,14.69,67.94, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-27 05:00:00, None, None, None, None,30
10.46,51.22, None, None, None,14.45,12.88,77.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-27 06:00:00, None, None, None, None,30
10.58,54.2, None, None, None,9.95,14.74,77.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-27 07:00:00, None, None, None, None,30
10.8,53.16, None, None, None,8.38,13.77,77.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-27 08:00:00, None, None, None, None,30
11.35,50.02, None, None, None,11.04,11.31,75.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-27 09:00:00, None, None, None, None,30
11.87,52.45, None, None, None,14.3,10.5,64.11, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-27 10:00:00, None, None, None, None,30
13.36,47.83, None, None, None,29.78,6.997,45.02, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-27 11:00:00, None, None, None, None,30
13.7,46.95, None, None, None,36.7,5.724,276.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-27 12:00:00, None, None, None, None,30
14.18,42.67, None, None, None,41.71,5.99,282.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-27 13:00:00, None, None, None, None,30
15.84,40.16, None, None, None,29.13,7.7,301.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-27 14:00:00, None, None, None, None,30
15.97,35.07, None, None, None,23.44,12.5,277.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-27 15:00:00, None, None, None, None,30
15.11,39.48, None, None, None,75.8,0.704,323.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-27 16:00:00, None, None, None, None,30
15.98,32.09, None, None, None,36.21,5.744,326.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-27 17:00:00, None, None, None, None,30
15.79,27.0, None, None, None,29.5,6.233,324.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-07-27 18:00:00, None, None, None, None,30
16.42,28.29, None, None, None,34.62,7.15,298.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-07-27 19:00:00, None, None, None, None,30
15.02,29.58, None, None, None,20.29,8.35,355.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-07-27 20:00:00, None, None, None, None,30
14.26,29.93, None, None, None,14.22,12.58,5.381, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-07-27 21:00:00, None, None, None, None,30
13.9,31.5, None, None, None,19.73,10.41,37.53, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-07-27 22:00:00, None, None, None, None,30
13.93,28.66, None, None, None,8.51,12.33,60.74, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-07-27 23:00:00, None, None, None, None,30
14.03,27.91, None, None, None,7.37,11.03,60.91, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-07-28 00:00:00, None, None, None, None,30
13.3,29.88, None, None, None,5.648,11.0,65.46, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-07-28 01:00:00, None, None, None, None,30
12.43,33.14, None, None, None,8.45,15.28,59.01, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-07-28 02:00:00, None, None, None, None,30
12.33,34.23, None, None, None,10.71,16.44,61.47, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-07-28 03:00:00, None, None, None, None,30
12.48,33.68, None, None, None,11.18,11.69,73.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-07-28 04:00:00, None, None, None, None,30
12.24,35.66, None, None, None,9.0,10.67,71.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-07-28 05:00:00, None, None, None, None,30
12.82,34.09, None, None, None,10.21,8.83,88.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-07-28 06:00:00, None, None, None, None,30
13.0,35.72, None, None, None,10.91,7.49,84.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-07-28 07:00:00, None, None, None, None,30
12.91,40.45, None, None, None,13.18,9.98,60.07, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-28 08:00:00, None, None, None, None,30
13.61,37.65, None, None, None,11.93,10.12,66.32, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-28 09:00:00, None, None, None, None,30
14.18,39.41, None, None, None,13.92,10.39,62.04, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-28 10:00:00, None, None, None, None,30
14.81,33.92, None, None, None,14.45,11.54,51.02, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-28 11:00:00, None, None, None, None,30
14.96,34.33, None, None, None,35.53,6.379,43.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-28 12:00:00, None, None, None, None,30
16.22,36.84, None, None, None,29.58,5.13,288.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-28 13:00:00, None, None, None, None,30
15.34,33.31, None, None, None,48.45,4.212,295.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-28 14:00:00, None, None, None, None,30
17.82,29.04, None, None, None,49.22,4.234,288.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-28 15:00:00, None, None, None, None,30
17.28,28.96, None, None, None,20.84,8.88,291.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-28 16:00:00, None, None, None, None,30
17.43,27.13, None, None, None,28.99,10.91,275.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-07-28 17:00:00, None, None, None, None,30
18.45,27.54, None, None, None,28.4,11.78,293.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-28 18:00:00, None, None, None, None,30
17.87,26.46, None, None, None,21.0,14.59,265.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-07-28 19:00:00, None, None, None, None,30
16.81,28.29, None, None, None,34.07,6.769,321.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-07-28 20:00:00, None, None, None, None,30
16.01,28.1, None, None, None,19.67,5.414,6.733, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-07-28 21:00:00, None, None, None, None,30
15.7,28.51, None, None, None,20.7,4.927,0.599, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-07-28 22:00:00, None, None, None, None,30
15.87,27.37, None, None, None,17.51,4.657,36.68, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-07-28 23:00:00, None, None, None, None,30
15.54,27.78, None, None, None,18.15,1.736,39.73, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-07-29 00:00:00, None, None, None, None,30
15.1,28.79, None, None, None,37.47,1.447,27.45, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-07-29 01:00:00, None, None, None, None,30
15.34,29.88, None, None, None,7.55,6.19,193.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-07-29 02:00:00, None, None, None, None,30
15.15,30.76, None, None, None,9.95,7.18,202.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-07-29 03:00:00, None, None, None, None,30
14.76,32.05, None, None, None,8.66,8.78,193.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-07-29 04:00:00, None, None, None, None,30
14.13,33.41, None, None, None,7.63,8.98,197.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-07-29 05:00:00, None, None, None, None,30
14.42,33.41, None, None, None,8.52,9.71,198.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-29 06:00:00, None, None, None, None,30
15.12,31.57, None, None, None,8.61,8.55,180.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-07-29 07:00:00, None, None, None, None,30
16.3,32.51, None, None, None,18.68,5.043,179.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-29 08:00:00, None, None, None, None,30
16.16,31.07, None, None, None,60.33,1.645,171.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-29 09:00:00, None, None, None, None,30
16.42,32.14, None, None, None,26.36,6.056,208.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-29 10:00:00, None, None, None, None,30
17.1,32.55, None, None, None,46.83,2.604,218.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-29 11:00:00, None, None, None, None,30
16.53,36.28, None, None, None,18.74,6.085,250.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-29 12:00:00, None, None, None, None,30
16.87,33.03, None, None, None,17.78,10.25,256.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-29 13:00:00, None, None, None, None,30
17.41,32.15, None, None, None,27.63,9.81,252.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-29 14:00:00, None, None, None, None,30
18.81,32.15, None, None, None,29.68,9.46,252.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-29 15:00:00, None, None, None, None,30
19.36,29.78, None, None, None,15.66,18.97,254.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-29 16:00:00, None, None, None, None,30
19.12,29.64, None, None, None,12.89,20.03,252.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-29 17:00:00, None, None, None, None,30
19.86,30.46, None, None, None,12.21,19.18,253.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-29 18:00:00, None, None, None, None,30
19.33,30.33, None, None, None,16.23,14.64,244.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-29 19:00:00, None, None, None, None,30
18.31,32.02, None, None, None,15.91,12.4,227.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-29 20:00:00, None, None, None, None,30
17.17,35.56, None, None, None,23.0,9.48,198.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-29 21:00:00, None, None, None, None,30
17.15,36.11, None, None, None,13.73,13.81,205.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-29 22:00:00, None, None, None, None,30
16.82,37.14, None, None, None,10.5,12.62,203.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-29 23:00:00, None, None, None, None,30
