pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,14.91, None, None, None, None,11.51, None,4.38,356.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 04:00:00, None, None, None, None,30
None,14.53, None, None, None, None,11.11, None,4.122,355.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 05:00:00, None, None, None, None,30
None,13.68, None, None, None, None,11.77, None,3.962,359.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 06:00:00, None, None, None, None,30
None,14.17, None, None, None, None,12.77, None,3.96,353.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 07:00:00, None, None, None, None,30
None,15.84, None, None, None, None,11.29, None,2.965,353.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 08:00:00, None, None, None, None,30
None,17.77, None, None, None, None,50.58, None,0.964,88.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 09:00:00, None, None, None, None,30
None,18.54, None, None, None, None,16.81, None,3.988,122.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 10:00:00, None, None, None, None,30
None,19.82, None, None, None, None,21.21, None,4.241,127.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 11:00:00, None, None, None, None,30
None,20.98, None, None, None, None,28.16, None,3.945,132.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 12:00:00, None, None, None, None,30
None,22.43, None, None, None, None,24.18, None,4.863,126.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 13:00:00, None, None, None, None,30
None,23.72, None, None, None, None,30.45, None,4.766,128.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 14:00:00, None, None, None, None,30
None,24.68, None, None, None, None,28.75, None,5.797,134.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 15:00:00, None, None, None, None,30
None,25.12, None, None, None, None,25.87, None,6.645,137.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 16:00:00, None, None, None, None,30
None,25.36, None, None, None, None,22.52, None,7.05,129.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 17:00:00, None, None, None, None,30
None,24.6, None, None, None, None,28.5, None,5.948,133.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 18:00:00, None, None, None, None,30
None,23.3, None, None, None, None,39.42, None,3.978,130.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 19:00:00, None, None, None, None,30
None,22.57, None, None, None, None,30.6, None,3.114,120.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 20:00:00, None, None, None, None,30
None,19.77, None, None, None, None,66.38, None,0.565,354.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 21:00:00, None, None, None, None,30
None,18.44, None, None, None, None,13.85, None,4.05,352.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 22:00:00, None, None, None, None,30
None,17.37, None, None, None, None,9.5, None,5.051,357.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 23:00:00, None, None, None, None,30
None,17.37, None, None, None, None,13.66, None,4.269,351.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 00:00:00, None, None, None, None,30
None,15.94, None, None, None, None,11.51, None,4.287,357.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 01:00:00, None, None, None, None,30
None,15.96, None, None, None, None,12.31, None,4.418,354.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 02:00:00, None, None, None, None,30
None,15.69, None, None, None, None,10.3, None,4.569,355.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 03:00:00, None, None, None, None,30
None,15.28, None, None, None, None,10.18, None,4.54,358.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 04:00:00, None, None, None, None,30
None,14.56, None, None, None, None,10.41, None,3.78,352.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 05:00:00, None, None, None, None,30
None,15.54, None, None, None, None,12.77, None,3.138,349.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 06:00:00, None, None, None, None,30
None,15.57, None, None, None, None,13.92, None,2.178,344.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 07:00:00, None, None, None, None,30
None,16.86, None, None, None, None,16.17, None,1.925,349.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 08:00:00, None, None, None, None,30
None,18.87, None, None, None, None,51.62, None,1.048,91.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 09:00:00, None, None, None, None,30
None,20.05, None, None, None, None,21.83, None,3.309,116.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 10:00:00, None, None, None, None,30
None,20.84, None, None, None, None,31.13, None,3.56,142.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 11:00:00, None, None, None, None,30
None,21.74, None, None, None, None,19.82, None,5.156,125.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 12:00:00, None, None, None, None,30
None,23.89, None, None, None, None,22.97, None,5.262,128.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 13:00:00, None, None, None, None,30
None,24.91, None, None, None, None,22.79, None,5.856,129.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 14:00:00, None, None, None, None,30
None,26.94, None, None, None, None,29.27, None,6.561,131.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 16:00:00, None, None, None, None,30
None,26.67, None, None, None, None,33.04, None,5.584,145.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 17:00:00, None, None, None, None,30
None,26.74, None, None, None, None,36.04, None,4.402,133.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 18:00:00, None, None, None, None,30
None,25.58, None, None, None, None,45.75, None,2.066,141.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 19:00:00, None, None, None, None,30
None,23.96, None, None, None, None,38.38, None,1.924,152.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 20:00:00, None, None, None, None,30
None,20.92, None, None, None, None,58.16, None,1.322,10.92, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 21:00:00, None, None, None, None,30
None,19.54, None, None, None, None,13.52, None,4.479,354.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 22:00:00, None, None, None, None,30
None,18.85, None, None, None, None,11.6, None,4.666,356.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-26 23:00:00, None, None, None, None,30
None,18.37, None, None, None, None,10.08, None,4.648,354.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 00:00:00, None, None, None, None,30
None,17.76, None, None, None, None,12.06, None,5.231,358.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 01:00:00, None, None, None, None,30
None,17.67, None, None, None, None,11.11, None,4.537,356.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 03:00:00, None, None, None, None,30
None,16.73, None, None, None, None,10.86, None,4.127,355.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 04:00:00, None, None, None, None,30
None,16.82, None, None, None, None,10.49, None,4.093,355.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 05:00:00, None, None, None, None,30
None,17.12, None, None, None, None,12.09, None,3.43,351.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 06:00:00, None, None, None, None,30
None,16.12, None, None, None, None,12.27, None,2.6,351.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 07:00:00, None, None, None, None,30
None,18.16, None, None, None, None,13.93, None,2.885,353.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 08:00:00, None, None, None, None,30
None,20.55, None, None, None, None,46.93, None,0.925,88.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 09:00:00, None, None, None, None,30
None,21.08, None, None, None, None,19.83, None,3.958,118.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 10:00:00, None, None, None, None,30
None,22.82, None, None, None, None,26.39, None,4.114,129.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 11:00:00, None, None, None, None,30
None,24.56, None, None, None, None,30.48, None,4.075,140.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 12:00:00, None, None, None, None,30
None,25.14, None, None, None, None,24.15, None,4.713,128.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 13:00:00, None, None, None, None,30
None,26.48, None, None, None, None,28.1, None,5.179,131.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 14:00:00, None, None, None, None,30
None,27.72, None, None, None, None,27.96, None,5.549,129.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 15:00:00, None, None, None, None,30
None,28.35, None, None, None, None,23.11, None,6.401,123.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 16:00:00, None, None, None, None,30
None,28.65, None, None, None, None,36.39, None,4.436,151.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 17:00:00, None, None, None, None,30
None,28.24, None, None, None, None,35.31, None,4.118,142.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 18:00:00, None, None, None, None,30
None,26.81, None, None, None, None,38.14, None,3.442,143.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 19:00:00, None, None, None, None,30
None,25.66, None, None, None, None,26.94, None,2.711,139.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 20:00:00, None, None, None, None,30
None,21.36, None, None, None, None,14.59, None,4.873,353.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-27 23:00:00, None, None, None, None,30
None,20.48, None, None, None, None,11.62, None,5.821,359.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 00:00:00, None, None, None, None,30
None,19.58, None, None, None, None,12.47, None,4.796,357.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 01:00:00, None, None, None, None,30
None,20.08, None, None, None, None,17.31, None,4.256,349.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 02:00:00, None, None, None, None,30
None,19.14, None, None, None, None,12.37, None,3.946,354.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 03:00:00, None, None, None, None,30
None,18.64, None, None, None, None,10.96, None,4.425,358.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 04:00:00, None, None, None, None,30
None,18.23, None, None, None, None,11.02, None,3.723,352.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 05:00:00, None, None, None, None,30
None,18.09, None, None, None, None,14.45, None,3.348,350.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 06:00:00, None, None, None, None,30
None,17.81, None, None, None, None,12.37, None,3.057,351.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 07:00:00, None, None, None, None,30
None,19.6, None, None, None, None,13.71, None,3.036,353.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 08:00:00, None, None, None, None,30
None,21.38, None, None, None, None,38.52, None,1.967,105.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 09:00:00, None, None, None, None,30
None,22.9, None, None, None, None,25.95, None,3.4,133.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 10:00:00, None, None, None, None,30
None,23.41, None, None, None, None,24.89, None,4.274,126.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 11:00:00, None, None, None, None,30
None,24.67, None, None, None, None,27.4, None,4.509,135.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 12:00:00, None, None, None, None,30
None,25.91, None, None, None, None,25.52, None,5.117,126.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 13:00:00, None, None, None, None,30
None,26.95, None, None, None, None,28.57, None,5.768,119.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 14:00:00, None, None, None, None,30
None,28.67, None, None, None, None,27.38, None,6.348,117.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 15:00:00, None, None, None, None,30
None,28.51, None, None, None, None,28.81, None,6.471,125.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 16:00:00, None, None, None, None,30
None,28.6, None, None, None, None,26.09, None,7.35,124.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 17:00:00, None, None, None, None,30
None,28.41, None, None, None, None,25.22, None,7.0,130.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 18:00:00, None, None, None, None,30
None,27.12, None, None, None, None,26.13, None,5.979,120.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 19:00:00, None, None, None, None,30
None,25.72, None, None, None, None,31.67, None,3.209,115.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 20:00:00, None, None, None, None,30
None,22.96, None, None, None, None,48.09, None,1.328,355.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 21:00:00, None, None, None, None,30
None,21.75, None, None, None, None,9.51, None,4.784,358.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 22:00:00, None, None, None, None,30
None,21.57, None, None, None, None,13.64, None,4.654,355.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-28 23:00:00, None, None, None, None,30
None,20.47, None, None, None, None,11.72, None,4.218,354.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 00:00:00, None, None, None, None,30
None,20.41, None, None, None, None,11.89, None,3.935,353.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 01:00:00, None, None, None, None,30
None,19.5, None, None, None, None,12.75, None,3.836,354.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 02:00:00, None, None, None, None,30
None,19.74, None, None, None, None,14.38, None,4.108,349.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 03:00:00, None, None, None, None,30
None,18.2, None, None, None, None,11.2, None,3.883,356.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 04:00:00, None, None, None, None,30
None,18.34, None, None, None, None,15.48, None,3.008,351.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 05:00:00, None, None, None, None,30
None,17.65, None, None, None, None,12.72, None,3.532,348.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 06:00:00, None, None, None, None,30
None,17.67, None, None, None, None,12.88, None,3.004,349.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 07:00:00, None, None, None, None,30
None,19.3, None, None, None, None,11.94, None,2.929,353.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 08:00:00, None, None, None, None,30
None,21.58, None, None, None, None,46.52, None,1.549,111.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 09:00:00, None, None, None, None,30
None,22.77, None, None, None, None,32.14, None,2.974,143.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 10:00:00, None, None, None, None,30
None,23.14, None, None, None, None,20.39, None,4.94,125.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 11:00:00, None, None, None, None,30
None,24.94, None, None, None, None,21.73, None,4.952,124.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 12:00:00, None, None, None, None,30
None,25.7, None, None, None, None,28.07, None,5.148,120.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 13:00:00, None, None, None, None,30
None,27.26, None, None, None, None,19.43, None,8.0,120.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 14:00:00, None, None, None, None,30
None,27.85, None, None, None, None,31.3, None,6.427,123.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 15:00:00, None, None, None, None,30
None,28.63, None, None, None, None,28.44, None,6.914,123.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 16:00:00, None, None, None, None,30
None,28.83, None, None, None, None,28.02, None,6.713,127.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 17:00:00, None, None, None, None,30
None,28.48, None, None, None, None,19.29, None,9.02,117.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 18:00:00, None, None, None, None,30
None,26.85, None, None, None, None,22.45, None,7.06,119.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 19:00:00, None, None, None, None,30
None,25.58, None, None, None, None,52.92, None,1.832,136.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 20:00:00, None, None, None, None,30
None,23.18, None, None, None, None,59.0, None,1.223,336.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 21:00:00, None, None, None, None,30
None,21.65, None, None, None, None,17.2, None,4.811,350.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 22:00:00, None, None, None, None,30
None,20.62, None, None, None, None,13.25, None,4.803,353.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-29 23:00:00, None, None, None, None,30
