AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
17.8,0.0, 7.6,2020-09-02 10:15:00, 107.0,75.0,36
18.3,0.0, 6.6,2020-09-02 10:30:00, 120.0,74.0,36
19.7,0.0, 6.3,2020-09-02 10:45:00, 87.0,68.0,36
19.1,0.0, 6.6,2020-09-02 11:00:00, 85.0,73.0,36
19.2,0.0, 7.5,2020-09-02 11:15:00, 72.0,70.0,36
18.8,0.0, 7.8,2020-09-02 11:30:00, 120.0,73.0,36
19.3,0.0, 8.3,2020-09-02 11:45:00, 141.0,71.0,36
19.8,0.0, 9.3,2020-09-02 12:00:00, 141.0,70.0,36
20.5,0.0, 6.9,2020-09-02 12:15:00, 113.0,66.0,36
19.6,0.0, 9.6,2020-09-02 12:30:00, 95.0,69.0,36
18.8,0.0, 9.9,2020-09-02 12:45:00, 99.0,72.0,36
19.2,0.0, 8.7,2020-09-02 13:00:00, 101.0,70.0,36
19.8,0.0, 9.6,2020-09-02 13:15:00, 134.0,67.0,36
19.8,0.0, 10.4,2020-09-02 13:30:00, 126.0,66.0,36
21.4,0.0, 11.1,2020-09-02 13:45:00, 109.0,62.0,36
21.7,0.0, 7.9,2020-09-02 14:00:00, 153.0,59.0,36
20.1,0.0, 6.8,2020-09-02 14:15:00, 151.0,66.0,36
19.9,0.0, 6.8,2020-09-02 14:30:00, 117.0,67.0,36
20.6,0.0, 6.5,2020-09-02 14:45:00, 113.0,64.0,36
20.0,0.0, 8.1,2020-09-02 15:00:00, 120.0,67.0,36
19.7,0.0, 11.1,2020-09-02 15:15:00, 103.0,67.0,36
19.3,0.0, 6.6,2020-09-02 15:30:00, 112.0,68.0,36
19.2,0.0, 6.7,2020-09-02 15:45:00, 115.0,69.0,36
20.1,0.0, 9.4,2020-09-02 16:00:00, 94.0,64.0,36
19.3,0.0, 7.9,2020-09-02 16:15:00, 104.0,68.0,36
20.1,0.0, 9.2,2020-09-02 16:30:00, 101.0,64.0,36
20.7,0.0, 10.2,2020-09-02 16:45:00, 100.0,62.0,36
20.5,0.0, 8.2,2020-09-02 17:00:00, 114.0,64.0,36
20.2,0.0, 8.6,2020-09-02 17:15:00, 117.0,64.0,36
20.0,0.0, 8.4,2020-09-02 17:30:00, 127.0,65.0,36
19.6,0.0, 6.2,2020-09-02 17:45:00, 126.0,67.0,36
19.0,0.0, 7.4,2020-09-02 18:00:00, 118.0,69.0,36
17.9,0.0, 8.4,2020-09-02 18:15:00, 124.0,73.0,36
17.1,0.0, 7.4,2020-09-02 18:30:00, 129.0,75.0,36
16.6,0.0, 8.0,2020-09-02 18:45:00, 132.0,77.0,36
16.0,0.0, 8.8,2020-09-02 19:00:00, 132.0,79.0,36
15.7,0.0, 9.6,2020-09-02 19:15:00, 138.0,81.0,36
15.3,0.0, 9.1,2020-09-02 19:30:00, 140.0,83.0,36
15.1,0.0, 7.1,2020-09-02 19:45:00, 136.0,84.0,36
15.0,0.0, 8.2,2020-09-02 20:00:00, 137.0,84.0,36
15.1,0.0, 7.4,2020-09-02 20:15:00, 143.0,82.0,36
15.4,0.0, 7.2,2020-09-02 20:30:00, 157.0,82.0,36
15.6,0.0, 5.5,2020-09-02 20:45:00, 183.0,81.0,36
16.0,0.0, 7.4,2020-09-02 21:00:00, 204.0,79.0,36
16.2,0.0, 7.0,2020-09-02 21:15:00, 224.0,77.0,36
16.3,0.0, 5.9,2020-09-02 21:30:00, 232.0,77.0,36
16.3,0.0, 7.9,2020-09-02 21:45:00, 233.0,77.0,36
16.0,0.0, 5.3,2020-09-02 22:00:00, 269.0,79.0,36
15.7,0.0, 5.2,2020-09-02 22:15:00, 273.0,81.0,36
15.7,0.0, 4.9,2020-09-02 22:30:00, 331.0,81.0,36
15.7,0.0, 8.4,2020-09-02 22:45:00, 14.0,82.0,36
15.9,0.0, 9.5,2020-09-02 23:00:00, 18.0,81.0,36
15.5,0.0, 9.9,2020-09-02 23:15:00, 36.0,84.0,36
15.3,0.0, 9.0,2020-09-02 23:30:00, 25.0,85.0,36
15.2,0.0, 9.4,2020-09-02 23:45:00, 39.0,86.0,36
15.0,0.0, 10.2,2020-09-03 00:00:00, 43.0,87.0,36
14.7,0.0, 11.4,2020-09-03 00:15:00, 34.0,89.0,36
14.5,0.0, 12.0,2020-09-03 00:30:00, 28.0,90.0,36
14.6,0.0, 11.6,2020-09-03 00:45:00, 21.0,90.0,36
14.6,0.0, 11.4,2020-09-03 01:00:00, 18.0,91.0,36
14.5,0.0, 12.5,2020-09-03 01:15:00, 12.0,91.0,36
14.2,0.0, 11.5,2020-09-03 01:30:00, 22.0,93.0,36
14.2,0.0, 10.9,2020-09-03 01:45:00, 44.0,93.0,36
14.4,0.0, 12.2,2020-09-03 02:00:00, 54.0,92.0,36
14.4,0.0, 11.4,2020-09-03 02:15:00, 52.0,90.0,36
14.3,0.0, 11.0,2020-09-03 02:30:00, 51.0,90.0,36
14.3,0.0, 9.6,2020-09-03 02:45:00, 51.0,91.0,36
14.3,0.0, 7.8,2020-09-03 03:00:00, 45.0,91.0,36
14.2,0.0, 8.4,2020-09-03 03:15:00, 50.0,91.0,36
14.2,0.0, 9.2,2020-09-03 03:30:00, 46.0,91.0,36
13.9,0.0, 9.5,2020-09-03 03:45:00, 21.0,92.0,36
13.8,0.0, 6.6,2020-09-03 04:00:00, 17.0,93.0,36
13.8,0.0, 6.4,2020-09-03 04:15:00, 18.0,94.0,36
13.6,0.0, 9.5,2020-09-03 04:30:00, 15.0,94.0,36
13.1,0.0, 13.8,2020-09-03 04:45:00, 15.0,95.0,36
12.8,0.0, 13.6,2020-09-03 05:00:00, 14.0,96.0,36
13.1,0.0, 16.3,2020-09-03 05:15:00, 12.0,96.0,36
13.3,0.0, 18.2,2020-09-03 05:30:00, 11.0,95.0,36
13.2,0.0, 16.8,2020-09-03 05:45:00, 10.0,94.0,36
13.0,0.0, 17.5,2020-09-03 06:00:00, 8.0,94.0,36
13.0,0.0, 14.1,2020-09-03 06:15:00, 15.0,94.0,36
13.0,0.0, 13.4,2020-09-03 06:30:00, 12.0,94.0,36
13.1,0.0, 12.0,2020-09-03 06:45:00, 15.0,93.0,36
13.9,0.0, 11.6,2020-09-03 07:00:00, 14.0,85.0,36
14.9,0.0, 11.0,2020-09-03 07:15:00, 14.0,80.0,36
15.9,0.0, 10.6,2020-09-03 07:30:00, 11.0,75.0,36
16.8,0.0, 9.4,2020-09-03 07:45:00, 17.0,69.0,36
17.1,0.0, 11.0,2020-09-03 08:00:00, 19.0,67.0,36
17.5,0.0, 10.3,2020-09-03 08:15:00, 30.0,70.0,36
18.5,0.0, 6.4,2020-09-03 08:30:00, 39.0,62.0,36
19.7,0.0, 5.6,2020-09-03 08:45:00, 49.0,61.0,36
20.4,0.0, 4.2,2020-09-03 09:00:00, 49.0,56.0,36
20.6,0.0, 5.2,2020-09-03 09:15:00, 63.0,55.0,36
21.1,0.0, 4.1,2020-09-03 09:30:00, 50.0,48.0,36
21.4,0.0, 5.9,2020-09-03 09:45:00, 38.0,43.0,36
21.9,0.0, 7.2,2020-09-03 10:00:00, 52.0,39.0,36
22.3,0.0, 8.1,2020-09-03 10:15:00, 44.0,36.0,36
22.7,0.0, 10.7,2020-09-03 10:30:00, 46.0,39.0,36
22.0,0.0, 10.9,2020-09-03 10:45:00, 14.0,37.0,36
22.6,0.0, 8.5,2020-09-03 11:00:00, 32.0,39.0,36
23.1,0.0, 8.7,2020-09-03 11:15:00, 41.0,38.0,36
23.0,0.0, 10.3,2020-09-03 11:30:00, 24.0,41.0,36
22.7,0.0, 8.3,2020-09-03 11:45:00, 16.0,42.0,36
23.2,0.0, 8.4,2020-09-03 12:00:00, 23.0,42.0,36
24.0,0.0, 8.8,2020-09-03 12:15:00, 37.0,41.0,36
24.3,0.0, 8.9,2020-09-03 12:30:00, 50.0,40.0,36
24.6,0.0, 9.9,2020-09-03 12:45:00, 49.0,41.0,36
24.4,0.0, 10.7,2020-09-03 13:00:00, 32.0,41.0,36
24.3,0.0, 10.6,2020-09-03 13:15:00, 17.0,42.0,36
23.9,0.0, 12.2,2020-09-03 13:30:00, 8.0,43.0,36
24.3,0.0, 10.9,2020-09-03 13:45:00, 4.0,42.0,36
24.4,0.0, 10.5,2020-09-03 14:00:00, 12.0,42.0,36
24.8,0.0, 9.2,2020-09-03 14:15:00, 26.0,43.0,36
24.9,0.0, 7.1,2020-09-03 14:30:00, 28.0,42.0,36
25.3,0.0, 7.3,2020-09-03 14:45:00, 37.0,42.0,36
25.2,0.0, 8.8,2020-09-03 15:00:00, 60.0,44.0,36
24.6,0.0, 8.8,2020-09-03 15:15:00, 67.0,44.0,36
24.6,0.0, 7.7,2020-09-03 15:30:00, 50.0,45.0,36
24.7,0.0, 7.2,2020-09-03 15:45:00, 35.0,45.0,36
24.5,0.0, 5.8,2020-09-03 16:00:00, 27.0,45.0,36
24.3,0.0, 7.0,2020-09-03 16:15:00, 49.0,45.0,36
24.0,0.0, 7.5,2020-09-03 16:30:00, 43.0,46.0,36
23.8,0.0, 5.7,2020-09-03 16:45:00, 47.0,46.0,36
23.8,0.0, 6.6,2020-09-03 17:00:00, 49.0,47.0,36
23.6,0.0, 5.9,2020-09-03 17:15:00, 48.0,47.0,36
23.4,0.0, 5.7,2020-09-03 17:30:00, 37.0,48.0,36
22.8,0.0, 7.5,2020-09-03 17:45:00, 46.0,49.0,36
21.7,0.0, 9.2,2020-09-03 18:00:00, 57.0,53.0,36
20.7,0.0, 8.3,2020-09-03 18:15:00, 56.0,54.0,36
19.6,0.0, 7.9,2020-09-03 18:30:00, 25.0,58.0,36
18.9,0.0, 6.4,2020-09-03 18:45:00, 26.0,59.0,36
18.5,0.0, 8.9,2020-09-03 19:00:00, 15.0,61.0,36
18.2,0.0, 7.7,2020-09-03 19:15:00, 4.0,61.0,36
17.9,0.0, 10.8,2020-09-03 19:30:00, 2.0,63.0,36
17.6,0.0, 10.8,2020-09-03 19:45:00, 17.0,65.0,36
17.7,0.0, 7.8,2020-09-03 20:00:00, 24.0,65.0,36
17.8,0.0, 8.1,2020-09-03 20:15:00, 13.0,64.0,36
17.7,0.0, 9.7,2020-09-03 20:30:00, 2.0,65.0,36
17.9,0.0, 9.2,2020-09-03 20:45:00, 358.0,63.0,36
18.1,0.0, 4.3,2020-09-03 21:00:00, 316.0,62.0,36
19.0,0.0, 7.3,2020-09-03 21:15:00, 335.0,58.0,36
19.2,0.0, 10.7,2020-09-03 21:30:00, 356.0,58.0,36
18.8,0.0, 16.1,2020-09-03 21:45:00, 4.0,60.0,36
18.9,0.0, 15.9,2020-09-03 22:00:00, 6.0,57.0,36
18.9,0.0, 17.5,2020-09-03 22:15:00, 9.0,57.0,36
19.0,0.0, 20.4,2020-09-03 22:30:00, 7.0,57.0,36
19.0,0.0, 23.2,2020-09-03 22:45:00, 8.0,57.0,36
18.8,0.0, 22.2,2020-09-03 23:00:00, 5.0,57.0,36
18.8,0.0, 23.6,2020-09-03 23:15:00, 5.0,57.0,36
18.6,0.0, 22.3,2020-09-03 23:30:00, 8.0,58.0,36
18.5,0.0, 22.8,2020-09-03 23:45:00, 5.0,58.0,36
18.6,0.0, 24.3,2020-09-04 00:00:00, 2.0,57.0,36
18.2,0.0, 23.4,2020-09-04 00:15:00, 4.0,60.0,36
18.0,0.0, 22.7,2020-09-04 00:30:00, 4.0,60.0,36
18.2,0.0, 24.1,2020-09-04 00:45:00, 3.0,59.0,36
18.0,0.0, 22.5,2020-09-04 01:00:00, 7.0,60.0,36
17.9,0.0, 23.2,2020-09-04 01:15:00, 6.0,62.0,36
17.9,0.0, 25.0,2020-09-04 01:30:00, 7.0,63.0,36
17.5,0.0, 24.5,2020-09-04 01:45:00, 8.0,65.0,36
17.3,0.0, 25.4,2020-09-04 02:00:00, 10.0,67.0,36
17.0,0.0, 26.2,2020-09-04 02:15:00, 13.0,69.0,36
16.9,0.0, 24.9,2020-09-04 02:30:00, 14.0,69.0,36
17.0,0.0, 25.8,2020-09-04 02:45:00, 15.0,68.0,36
17.1,0.0, 24.5,2020-09-04 03:00:00, 13.0,69.0,36
17.1,0.0, 27.2,2020-09-04 03:15:00, 14.0,69.0,36
17.0,0.0, 25.9,2020-09-04 03:30:00, 14.0,69.0,36
17.1,0.0, 25.4,2020-09-04 03:45:00, 13.0,68.0,36
16.8,0.0, 23.7,2020-09-04 04:00:00, 15.0,71.0,36
16.7,0.0, 25.5,2020-09-04 04:15:00, 12.0,71.0,36
16.9,0.0, 26.1,2020-09-04 04:30:00, 10.0,71.0,36
16.8,0.0, 22.5,2020-09-04 04:45:00, 11.0,72.0,36
16.5,0.0, 20.2,2020-09-04 05:00:00, 10.0,73.0,36
16.6,0.0, 22.3,2020-09-04 05:15:00, 9.0,73.0,36
16.5,0.0, 20.3,2020-09-04 05:30:00, 10.0,74.0,36
16.2,0.0, 21.0,2020-09-04 05:45:00, 6.0,76.0,36
16.3,0.0, 20.1,2020-09-04 06:00:00, 4.0,75.0,36
16.6,0.0, 22.5,2020-09-04 06:15:00, 7.0,75.0,36
16.9,0.0, 21.6,2020-09-04 06:30:00, 6.0,73.0,36
17.0,0.0, 17.6,2020-09-04 06:45:00, 14.0,73.0,36
17.5,0.0, 18.6,2020-09-04 07:00:00, 7.0,70.0,36
17.5,0.0, 16.7,2020-09-04 07:15:00, 1.0,71.0,36
18.2,0.0, 16.3,2020-09-04 07:30:00, 3.0,67.0,36
18.7,0.0, 16.0,2020-09-04 07:45:00, 7.0,66.0,36
19.3,0.0, 15.1,2020-09-04 08:00:00, 14.0,63.0,36
19.7,0.0, 16.6,2020-09-04 08:15:00, 16.0,63.0,36
19.9,0.0, 17.5,2020-09-04 08:30:00, 16.0,61.0,36
20.2,0.0, 17.1,2020-09-04 08:45:00, 19.0,61.0,36
20.1,0.0, 16.6,2020-09-04 09:00:00, 15.0,62.0,36
20.5,0.0, 14.8,2020-09-04 09:15:00, 19.0,60.0,36
21.1,0.0, 14.1,2020-09-04 09:30:00, 17.0,58.0,36
21.3,0.0, 12.8,2020-09-04 09:45:00, 9.0,57.0,36
22.0,0.0, 9.7,2020-09-04 10:00:00, 15.0,55.0,36
22.4,0.0, 10.1,2020-09-04 10:15:00, 10.0,54.0,36
22.6,0.0, 9.4,2020-09-04 10:30:00, 1.0,54.0,36
22.2,0.0, 11.6,2020-09-04 10:45:00, 3.0,54.0,36
22.4,0.0, 11.0,2020-09-04 11:00:00, 4.0,53.0,36
22.9,0.0, 9.2,2020-09-04 11:15:00, 353.0,51.0,36
23.2,0.0, 7.6,2020-09-04 11:30:00, 352.0,50.0,36
23.6,0.0, 8.8,2020-09-04 11:45:00, 2.0,49.0,36
24.5,0.0, 7.8,2020-09-04 12:00:00, 354.0,47.0,36
24.3,0.0, 6.3,2020-09-04 12:15:00, 340.0,48.0,36
25.0,0.0, 5.6,2020-09-04 12:30:00, 23.0,46.0,36
26.3,0.0, 5.2,2020-09-04 12:45:00, 65.0,42.0,36
26.4,0.0, 5.4,2020-09-04 13:00:00, 26.0,42.0,36
26.9,0.0, 5.6,2020-09-04 13:15:00, 46.0,41.0,36
27.3,0.0, 5.8,2020-09-04 13:30:00, 60.0,41.0,36
27.5,0.0, 5.8,2020-09-04 13:45:00, 38.0,40.0,36
27.5,0.0, 7.5,2020-09-04 14:00:00, 53.0,40.0,36
27.9,0.0, 3.5,2020-09-04 14:15:00, 349.0,38.0,36
27.4,0.0, 4.9,2020-09-04 14:30:00, 84.0,41.0,36
27.0,0.0, 5.5,2020-09-04 14:45:00, 169.0,43.0,36
27.3,0.0, 7.0,2020-09-04 15:00:00, 235.0,43.0,36
27.0,0.0, 9.1,2020-09-04 15:15:00, 244.0,44.0,36
26.8,0.0, 8.8,2020-09-04 15:30:00, 236.0,44.0,36
26.3,0.0, 11.1,2020-09-04 15:45:00, 239.0,45.0,36
26.0,0.0, 10.3,2020-09-04 16:00:00, 244.0,45.0,36
25.7,0.0, 8.8,2020-09-04 16:15:00, 245.0,46.0,36
25.3,0.0, 9.4,2020-09-04 16:30:00, 241.0,46.0,36
25.5,0.0, 8.7,2020-09-04 16:45:00, 239.0,46.0,36
25.0,0.0, 10.0,2020-09-04 17:00:00, 230.0,47.0,36
25.2,0.0, 10.0,2020-09-04 17:15:00, 238.0,47.0,36
24.5,0.0, 11.9,2020-09-04 17:30:00, 237.0,48.0,36
24.0,0.0, 9.6,2020-09-04 17:45:00, 236.0,49.0,36
23.5,0.0, 9.5,2020-09-04 18:00:00, 237.0,51.0,36
22.5,0.0, 9.4,2020-09-04 18:15:00, 233.0,55.0,36
21.0,0.0, 11.1,2020-09-04 18:30:00, 235.0,61.0,36
20.0,0.0, 12.7,2020-09-04 18:45:00, 230.0,65.0,36
19.3,0.0, 11.8,2020-09-04 19:00:00, 234.0,69.0,36
18.7,0.0, 11.6,2020-09-04 19:15:00, 228.0,71.0,36
18.0,0.0, 12.6,2020-09-04 19:30:00, 224.0,73.0,36
17.3,0.0, 11.9,2020-09-04 19:45:00, 223.0,75.0,36
16.9,0.0, 6.2,2020-09-04 20:00:00, 242.0,77.0,36
16.8,0.0, 4.5,2020-09-04 20:15:00, 288.0,79.0,36
17.6,0.0, 5.3,2020-09-04 20:30:00, 307.0,73.0,36
16.6,0.0, 7.0,2020-09-04 20:45:00, 317.0,77.0,36
16.9,0.0, 4.9,2020-09-04 21:00:00, 261.0,76.0,36
17.2,0.0, 3.1,2020-09-04 21:15:00, 301.0,77.0,36
17.9,0.0, 1.6,2020-09-04 21:30:00, 244.0,75.0,36
18.3,0.0, 1.2,2020-09-04 21:45:00, 260.0,73.0,36
17.1,0.0, 3.9,2020-09-04 22:00:00, 219.0,74.0,36
15.8,0.0, 10.2,2020-09-04 22:15:00, 210.0,78.0,36
16.3,0.0, 11.2,2020-09-04 22:30:00, 209.0,76.0,36
16.6,0.0, 7.9,2020-09-04 22:45:00, 203.0,76.0,36
15.2,0.0, 13.5,2020-09-04 23:00:00, 211.0,81.0,36
14.0,0.0, 10.8,2020-09-04 23:15:00, 209.0,86.0,36
13.9,0.0, 14.5,2020-09-04 23:30:00, 217.0,86.0,36
13.7,0.0, 12.1,2020-09-04 23:45:00, 224.0,88.0,36
13.3,0.0, 10.7,2020-09-05 00:00:00, 219.0,89.0,36
13.2,0.0, 9.1,2020-09-05 00:15:00, 258.0,90.0,36
13.2,0.0, 8.0,2020-09-05 00:30:00, 274.0,91.0,36
13.0,0.0, 6.0,2020-09-05 00:45:00, 255.0,91.0,36
12.6,0.0, 5.7,2020-09-05 01:00:00, 247.0,93.0,36
12.8,0.0, 8.4,2020-09-05 01:15:00, 210.0,93.0,36
12.5,0.0, 10.6,2020-09-05 01:30:00, 216.0,94.0,36
12.3,0.0, 5.1,2020-09-05 01:45:00, 297.0,94.0,36
12.4,0.0, 4.6,2020-09-05 02:00:00, 272.0,94.0,36
12.2,0.0, 4.1,2020-09-05 02:15:00, 275.0,95.0,36
12.1,0.0, 3.6,2020-09-05 02:30:00, 262.0,96.0,36
11.8,0.0, 11.2,2020-09-05 02:45:00, 201.0,97.0,36
11.7,0.0, 13.5,2020-09-05 03:00:00, 224.0,97.0,36
11.7,0.0, 13.9,2020-09-05 03:15:00, 219.0,98.0,36
11.6,0.0, 11.5,2020-09-05 03:30:00, 216.0,98.0,36
11.5,0.0, 10.4,2020-09-05 03:45:00, 210.0,98.0,36
11.5,0.0, 10.7,2020-09-05 04:00:00, 208.0,98.0,36
11.5,0.0, 10.6,2020-09-05 04:15:00, 216.0,99.0,36
11.5,0.0, 13.0,2020-09-05 04:30:00, 207.0,99.0,36
11.5,0.0, 13.5,2020-09-05 04:45:00, 217.0,99.0,36
11.6,0.0, 14.3,2020-09-05 05:00:00, 214.0,99.0,36
11.6,0.0, 13.4,2020-09-05 05:15:00, 212.0,99.0,36
11.5,0.0, 12.2,2020-09-05 05:30:00, 213.0,99.0,36
11.5,0.0, 13.1,2020-09-05 05:45:00, 211.0,99.0,36
11.5,0.0, 12.1,2020-09-05 06:00:00, 217.0,100.0,36
11.6,0.0, 9.8,2020-09-05 06:15:00, 227.0,99.0,36
11.7,0.0, 8.8,2020-09-05 06:30:00, 233.0,99.0,36
11.8,0.0, 2.1,2020-09-05 06:45:00, 236.0,99.0,36
12.5,0.0, 0.7,2020-09-05 07:00:00, 117.0,98.0,36
12.8,0.0, 3.0,2020-09-05 07:15:00, 154.0,96.0,36
14.1,0.0, 1.2,2020-09-05 07:30:00, 96.0,90.0,36
15.1,0.0, 3.0,2020-09-05 07:45:00, 161.0,89.0,36
15.9,0.0, 2.0,2020-09-05 08:00:00, 240.0,83.0,36
15.9,0.0, 4.6,2020-09-05 08:15:00, 207.0,84.0,36
16.3,0.0, 4.3,2020-09-05 08:30:00, 192.0,81.0,36
16.8,0.0, 5.1,2020-09-05 08:45:00, 217.0,78.0,36
17.2,0.0, 6.6,2020-09-05 09:00:00, 235.0,77.0,36
17.1,0.0, 5.8,2020-09-05 09:15:00, 254.0,75.0,36
17.0,0.0, 5.9,2020-09-05 09:30:00, 235.0,77.0,36
18.1,0.0, 2.1,2020-09-05 09:45:00, 276.0,72.0,36
18.9,0.0, 3.1,2020-09-05 10:00:00, 173.0,68.0,36
19.3,0.0, 4.2,2020-09-05 10:15:00, 281.0,67.0,36
19.7,0.0, 5.0,2020-09-05 10:30:00, 309.0,66.0,36
19.5,0.0, 2.3,2020-09-05 10:45:00, 5.0,66.0,36
20.0,0.0, 5.5,2020-09-05 11:00:00, 38.0,66.0,36
19.4,0.0, 7.6,2020-09-05 11:15:00, 53.0,67.0,36
20.1,0.0, 7.6,2020-09-05 11:30:00, 60.0,64.0,36
20.6,0.0, 7.8,2020-09-05 11:45:00, 48.0,61.0,36
20.9,0.0, 8.2,2020-09-05 12:00:00, 70.0,60.0,36
21.5,0.0, 10.4,2020-09-05 12:15:00, 50.0,59.0,36
21.9,0.0, 8.9,2020-09-05 12:30:00, 48.0,57.0,36
21.6,0.0, 7.3,2020-09-05 12:45:00, 55.0,57.0,36
21.9,0.0, 10.2,2020-09-05 13:00:00, 48.0,57.0,36
21.7,0.0, 7.9,2020-09-05 13:15:00, 45.0,57.0,36
21.7,0.0, 8.8,2020-09-05 13:30:00, 55.0,56.0,36
21.6,0.0, 7.8,2020-09-05 13:45:00, 50.0,57.0,36
21.3,0.0, 8.0,2020-09-05 14:00:00, 65.0,58.0,36
21.7,0.0, 7.7,2020-09-05 14:15:00, 49.0,56.0,36
21.5,0.0, 7.3,2020-09-05 14:30:00, 49.0,56.0,36
21.5,0.0, 7.5,2020-09-05 14:45:00, 46.0,57.0,36
21.9,0.0, 5.9,2020-09-05 15:00:00, 42.0,57.0,36
21.4,0.0, 7.4,2020-09-05 15:15:00, 41.0,58.0,36
21.6,0.0, 4.3,2020-09-05 15:30:00, 32.0,56.0,36
21.4,0.0, 5.3,2020-09-05 15:45:00, 339.0,57.0,36
21.4,0.0, 2.7,2020-09-05 16:00:00, 343.0,56.0,36
21.1,0.0, 5.1,2020-09-05 16:15:00, 292.0,57.0,36
21.1,0.0, 5.0,2020-09-05 16:30:00, 298.0,58.0,36
21.0,0.0, 6.5,2020-09-05 16:45:00, 239.0,57.0,36
20.8,0.0, 4.4,2020-09-05 17:00:00, 254.0,58.0,36
20.6,0.0, 6.4,2020-09-05 17:15:00, 249.0,59.0,36
20.1,0.0, 4.7,2020-09-05 17:30:00, 254.0,60.0,36
19.3,0.0, 4.0,2020-09-05 17:45:00, 298.0,64.0,36
18.9,0.0, 2.5,2020-09-05 18:00:00, 76.0,66.0,36
18.4,0.0, 6.0,2020-09-05 18:15:00, 235.0,67.0,36
17.3,0.0, 8.2,2020-09-05 18:30:00, 234.0,71.0,36
16.5,0.0, 8.4,2020-09-05 18:45:00, 226.0,75.0,36
15.8,0.0, 6.4,2020-09-05 19:00:00, 228.0,78.0,36
15.5,0.0, 9.7,2020-09-05 19:15:00, 237.0,79.0,36
15.3,0.0, 11.1,2020-09-05 19:30:00, 235.0,80.0,36
15.2,0.0, 10.5,2020-09-05 19:45:00, 235.0,81.0,36
15.2,0.0, 10.8,2020-09-05 20:00:00, 236.0,81.0,36
15.2,0.0, 9.6,2020-09-05 20:15:00, 235.0,82.0,36
15.1,0.0, 8.3,2020-09-05 20:30:00, 242.0,85.0,36
15.5,0.0, 9.1,2020-09-05 20:45:00, 231.0,82.0,36
15.8,0.0, 6.5,2020-09-05 21:00:00, 274.0,84.0,36
16.3,0.0, 6.9,2020-09-05 21:15:00, 323.0,80.0,36
16.4,0.0, 7.8,2020-09-05 21:30:00, 310.0,81.0,36
16.3,0.0, 8.4,2020-09-05 21:45:00, 315.0,83.0,36
