CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.87, 46.4, None, None, None, None, 15.1, None, 7.235, 76.33, -2.0, None, 8.9, 8.5, None, None, None, 10.5, None, None, 46.0, None,2022-10-16 00:00:00, None, None, None,42
None, 8.72, 46.74, None, None, None, None, 11.12, None, 7.587, 80.5, -2.0, None, 8.7, 8.5, None, None, None, 10.5, None, None, 47.0, None,2022-10-16 01:00:00, None, None, None,42
None, 8.72, 46.8, None, None, None, None, 12.26, None, 7.448, 81.5, -2.0, None, 8.7, 8.5, None, None, None, 10.5, None, None, 47.0, None,2022-10-16 02:00:00, None, None, None,42
None, 8.89, 43.82, None, None, None, None, 8.88, None, 7.405, 84.5, -3.0, None, 8.9, 8.5, None, None, None, 10.5, None, None, 44.0, None,2022-10-16 03:00:00, None, None, None,42
None, 8.82, 43.89, None, None, None, None, 9.57, None, 6.852, 82.0, -3.0, None, 8.8, 8.5, None, None, None, 10.5, None, None, 44.0, None,2022-10-16 04:00:00, None, None, None,42
None, 8.63, 43.44, None, None, None, None, 10.69, None, 9.84, 81.3, -3.0, None, 8.6, 8.4, None, None, None, 10.5, None, None, 43.0, None,2022-10-16 05:00:00, None, None, None,42
None, 8.66, 42.61, None, None, None, None, 11.45, None, 10.32, 80.7, -3.0, None, 8.7, 8.4, None, None, None, 10.5, None, None, 43.0, None,2022-10-16 06:00:00, None, None, None,42
None, 9.15, 36.99, None, None, None, None, 11.78, None, 9.61, 77.89, -5.0, None, 9.2, 8.5, None, None, None, 9.2, None, None, 37.0, None,2022-10-16 07:00:00, None, None, None,42
None, 10.15, 34.93, None, None, None, None, 9.39, None, 6.632, 83.1, -5.0, None, 10.2, 8.5, None, None, None, 10.2, None, None, 35.0, None,2022-10-16 08:00:00, None, None, None,42
None, 11.08, 34.43, None, None, None, None, 16.11, None, 4.118, 85.4, -5.0, None, 11.1, 8.5, None, None, None, 11.2, None, None, 34.0, None,2022-10-16 09:00:00, None, None, None,42
None, 14.18, 27.57, None, None, None, None, 30.42, None, 2.123, 87.5, -4.0, None, 14.2, 8.5, None, None, None, 14.1, None, None, 28.0, None,2022-10-16 10:00:00, None, None, None,42
None, 14.73, 24.87, None, None, None, None, 27.42, None, 3.39, 86.5, -5.0, None, 14.7, 8.5, None, None, None, 14.6, None, None, 25.0, None,2022-10-16 11:00:00, None, None, None,42
None, 15.61, 27.38, None, None, None, None, 33.92, None, 2.734, 99.3, -3.0, None, 15.6, 8.5, None, None, None, 15.8, None, None, 27.0, None,2022-10-16 12:00:00, None, None, None,42
None, 16.61, 22.14, None, None, None, None, 47.27, None, 2.733, 134.1, -5.0, None, 16.6, 8.5, None, None, None, 16.7, None, None, 22.0, None,2022-10-16 13:00:00, None, None, None,42
None, 16.2, 24.25, None, None, None, None, 52.34, None, 2.287, 176.0, -5.0, None, 16.2, 8.5, None, None, None, 17.7, None, None, 24.0, None,2022-10-16 14:00:00, None, None, None,42
None, 15.86, 19.23, None, None, None, None, 44.12, None, 2.65, 218.4, -8.0, None, 15.9, 8.5, None, None, None, 17.7, None, None, 19.0, None,2022-10-16 15:00:00, None, None, None,42
None, 15.23, 25.67, None, None, None, None, 68.01, None, 1.239, 267.8, -4.0, None, 15.2, 8.5, None, None, None, 17.7, None, None, 26.0, None,2022-10-16 16:00:00, None, None, None,42
None, 15.07, 28.7, None, None, None, None, 71.92, None, 0.722, 107.7, -3.0, None, 15.1, 8.5, None, None, None, 17.7, None, None, 29.0, None,2022-10-16 17:00:00, None, None, None,42
None, 12.78, 32.89, None, None, None, None, 13.24, None, 2.823, 168.9, -3.0, None, 12.8, 8.5, None, None, None, 17.7, None, None, 33.0, None,2022-10-16 18:00:00, None, None, None,42
None, 11.7, 35.24, None, None, None, None, 29.77, None, 2.836, 132.1, -3.0, None, 11.7, 11.7, None, None, None, 12.8, None, None, 35.0, None,2022-10-16 19:00:00, None, None, None,42
None, 11.38, 35.29, None, None, None, None, 9.41, None, 4.264, 133.1, -4.0, None, 11.4, 11.3, None, None, None, 12.8, None, None, 35.0, None,2022-10-16 20:00:00, None, None, None,42
None, 11.2, 33.85, None, None, None, None, 11.12, None, 2.848, 128.3, -4.0, None, 11.2, 11.1, None, None, None, 12.8, None, None, 34.0, None,2022-10-16 21:00:00, None, None, None,42
None, 12.04, 32.46, None, None, None, None, 28.34, None, 3.517, 145.5, -4.0, None, 12.0, 11.1, None, None, None, 12.8, None, None, 32.0, None,2022-10-16 22:00:00, None, None, None,42
None, 11.58, 31.46, None, None, None, None, 26.37, None, 3.566, 159.0, -5.0, None, 11.6, 11.1, None, None, None, 12.8, None, None, 31.0, None,2022-10-16 23:00:00, None, None, None,42
None, 11.56, 33.52, None, None, None, None, 37.47, None, 2.699, 184.8, -4.0, None, 11.6, 11.1, None, None, None, 12.8, None, None, 34.0, None,2022-10-17 00:00:00, None, None, None,42
None, 11.21, 30.27, None, None, None, None, 43.93, None, 2.847, 163.3, -5.0, None, 11.2, 11.0, None, None, None, 12.8, None, None, 30.0, None,2022-10-17 01:00:00, None, None, None,42
None, 11.23, 28.06, None, None, None, None, 21.78, None, 4.575, 124.0, -7.0, None, 11.2, 11.0, None, None, None, 12.8, None, None, 28.0, None,2022-10-17 02:00:00, None, None, None,42
None, 11.43, 25.01, None, None, None, None, 10.58, None, 5.842, 105.5, -8.0, None, 11.4, 11.0, None, None, None, 12.8, None, None, 25.0, None,2022-10-17 03:00:00, None, None, None,42
None, 10.32, 35.47, None, None, None, None, 19.02, None, 4.771, 147.4, -4.0, None, 10.3, 10.3, None, None, None, 12.8, None, None, 35.0, None,2022-10-17 04:00:00, None, None, None,42
None, 9.85, 37.49, None, None, None, None, 18.43, None, 5.27, 200.0, -4.0, None, 9.9, 9.8, None, None, None, 12.8, None, None, 37.0, None,2022-10-17 05:00:00, None, None, None,42
None, 8.97, 39.47, None, None, None, None, 16.25, None, 4.378, 162.9, -4.0, None, 9.0, 8.8, None, None, None, 12.8, None, None, 39.0, None,2022-10-17 06:00:00, None, None, None,42
None, 9.62, 35.26, None, None, None, None, 22.09, None, 4.418, 177.7, -5.0, None, 9.6, 8.9, None, None, None, 9.7, None, None, 35.0, None,2022-10-17 07:00:00, None, None, None,42
None, 10.26, 36.15, None, None, None, None, 33.97, None, 5.125, 125.9, -4.0, None, 10.3, 8.9, None, None, None, 10.3, None, None, 36.0, None,2022-10-17 08:00:00, None, None, None,42
None, 12.08, 25.13, None, None, None, None, 28.5, None, 4.297, 106.7, -7.0, None, 12.1, 8.9, None, None, None, 12.1, None, None, 25.0, None,2022-10-17 09:00:00, None, None, None,42
None, 12.31, 30.13, None, None, None, None, 54.65, -1.0, 1.665, 152.8, -5.0, None, 12.3, 8.9, None, None, None, 14.1, None, None, 30.0, None,2022-10-17 10:00:00, -12.0, None, None,42
None, 12.71, 24.68, None, None, None, None, 23.01, 2.0, 2.708, 214.5, -7.0, None, 12.7, 8.9, None, None, None, 14.1, None, None, 25.0, None,2022-10-17 11:00:00, -10.0, None, None,42
None, 14.58, 23.81, None, None, None, None, 47.39, -1.0, 2.375, 138.9, -5.0, None, 14.6, 8.9, None, None, None, 14.7, None, None, 24.0, None,2022-10-17 12:00:00, -12.0, None, None,42
None, 15.2, 26.34, None, None, None, None, 49.32, 1.0, 2.254, 149.7, -4.0, None, 15.2, 8.9, None, None, None, 15.5, None, None, 26.0, None,2022-10-17 13:00:00, -11.0, None, None,42
None, 16.56, 25.26, None, None, None, None, 50.62, 0.0, 1.719, 191.2, -3.0, None, 16.6, 8.9, None, None, None, 16.7, None, None, 25.0, None,2022-10-17 14:00:00, -11.0, None, None,42
None, 16.11, 27.23, None, None, None, None, 46.58, -1.0, 1.716, 202.7, -3.0, None, 16.1, 8.9, None, None, None, 16.9, None, None, 27.0, None,2022-10-17 15:00:00, -12.0, None, None,42
None, 14.87, 30.43, None, None, None, None, 62.26, 0.0, 1.253, 194.0, -2.0, None, 14.9, 8.9, None, None, None, 16.9, None, None, 30.0, None,2022-10-17 16:00:00, -12.0, None, None,42
None, 13.92, 32.85, None, None, None, None, 61.32, -1.0, 1.628, 228.9, -2.0, None, 13.9, 8.9, None, None, None, 16.9, None, None, 33.0, None,2022-10-17 17:00:00, -12.0, None, None,42
None, 11.74, 30.44, None, None, None, None, 45.29, 1.0, 1.588, 143.6, -5.0, None, 11.7, 8.9, None, None, None, 16.9, None, None, 30.0, None,2022-10-17 18:00:00, -11.0, None, None,42
None, 11.05, 33.19, None, None, None, None, 15.04, 1.0, 4.453, 177.2, -5.0, None, 11.1, 11.1, None, None, None, 11.8, None, None, 33.0, None,2022-10-17 19:00:00, -11.0, None, None,42
None, 10.71, 32.98, None, None, None, None, 11.31, 0.0, 3.991, 110.5, -5.0, None, 10.7, 10.4, None, None, None, 11.8, None, None, 33.0, None,2022-10-17 20:00:00, -11.0, None, None,42
None, 11.46, 24.8, None, None, None, None, 46.18, 0.0, 2.421, 155.3, -8.0, None, 11.5, 10.2, None, None, None, 11.8, None, None, 25.0, None,2022-10-17 21:00:00, -11.0, None, None,42
None, 11.31, 28.5, None, None, None, None, 9.69, 0.0, 1.787, 226.4, -6.0, None, 11.3, 10.2, None, None, None, 11.8, None, None, 29.0, None,2022-10-17 22:00:00, -11.0, None, None,42
None, 10.54, 28.13, None, None, None, None, 56.75, 1.0, 1.378, 108.0, -7.0, None, 10.5, 10.0, None, None, None, 11.8, None, None, 28.0, None,2022-10-17 23:00:00, -11.0, None, None,42
None, 10.7, 31.28, None, None, None, None, 66.68, 0.0, 1.827, 245.8, -5.0, None, 10.7, 10.0, None, None, None, 11.8, None, None, 31.0, None,2022-10-18 00:00:00, -11.0, None, None,42
None, 10.73, 35.11, None, None, None, None, 16.29, 1.0, 1.388, 307.5, -4.0, None, 10.7, 10.0, None, None, None, 11.8, None, None, 35.0, None,2022-10-18 01:00:00, -11.0, None, None,42
None, 10.78, 34.2, None, None, None, None, 16.37, -1.0, 2.253, 305.5, -4.0, None, 10.8, 10.0, None, None, None, 11.8, None, None, 34.0, None,2022-10-18 02:00:00, -11.0, None, None,42
None, 10.7, 29.64, None, None, None, None, 27.97, 1.0, 2.984, 308.4, -6.0, None, 10.7, 10.0, None, None, None, 11.8, None, None, 30.0, None,2022-10-18 03:00:00, -11.0, None, None,42
None, 10.2, 30.4, None, None, None, None, 46.52, 0.0, 1.461, 292.9, -6.0, None, 10.2, 10.0, None, None, None, 11.8, None, None, 30.0, None,2022-10-18 04:00:00, -11.0, None, None,42
None, 10.75, 24.13, None, None, None, None, 36.38, 0.0, 0.443, 286.3, -9.0, None, 10.8, 10.0, None, None, None, 11.8, None, None, 24.0, None,2022-10-18 05:00:00, -11.0, None, None,42
None, 10.35, 30.72, None, None, None, None, 44.53, 0.0, 0.151, 141.7, -6.0, None, 10.4, 10.0, None, None, None, 11.8, None, None, 31.0, None,2022-10-18 06:00:00, -11.0, None, None,42
None, 10.05, 36.13, None, None, None, None, 9.45, 0.0, 3.644, 181.2, -4.0, None, 10.1, 10.0, None, None, None, 10.7, None, None, 36.0, None,2022-10-18 07:00:00, -12.0, None, None,42
None, 10.55, 35.4, None, None, None, None, 16.37, 1.0, 4.329, 140.3, -4.0, None, 10.6, 9.7, None, None, None, 10.7, None, None, 35.0, None,2022-10-18 08:00:00, -11.0, None, None,42
None, 11.72, 32.52, None, None, None, None, 28.59, 0.0, 3.026, 131.6, -4.0, None, 11.7, 9.7, None, None, None, 11.6, None, None, 33.0, None,2022-10-18 09:00:00, -11.0, None, None,42
None, 13.31, 30.99, None, None, None, None, 27.64, -1.0, 3.613, 117.5, -4.0, None, 13.3, 9.7, None, None, None, 13.7, None, None, 31.0, None,2022-10-18 10:00:00, -12.0, None, None,42
None, 13.79, 29.6, None, None, None, None, 40.11, 0.0, 3.033, 129.8, -3.0, None, 13.8, 9.7, None, None, None, 13.8, None, None, 30.0, None,2022-10-18 11:00:00, -12.0, None, None,42
None, 14.65, 29.75, None, None, None, None, 45.97, 1.0, 2.42, 143.5, -3.0, None, 14.7, 9.7, None, None, None, 14.7, None, None, 30.0, None,2022-10-18 12:00:00, -11.0, None, None,42
None, 15.32, 28.06, None, None, None, None, 51.0, 1.0, 2.404, 153.9, -3.0, None, 15.3, 9.7, None, None, None, 15.4, None, None, 28.0, None,2022-10-18 13:00:00, -11.0, None, None,42
None, 16.03, 27.75, None, None, None, None, 45.4, -1.0, 2.433, 161.8, -3.0, None, 16.0, 9.7, None, None, None, 16.6, None, None, 28.0, None,2022-10-18 14:00:00, -12.0, None, None,42
None, 16.25, 28.21, None, None, None, None, 59.61, -1.0, 1.6, 199.5, -2.0, None, 16.3, 9.7, None, None, None, 17.0, None, None, 28.0, None,2022-10-18 15:00:00, -12.0, None, None,42
None, 14.39, 24.52, None, None, None, None, 53.47, 2.0, 1.763, 245.0, -6.0, None, 14.4, 9.7, None, None, None, 17.0, None, None, 25.0, None,2022-10-18 16:00:00, -11.0, None, None,42
None, 13.8, 29.94, None, None, None, None, 42.27, 0.0, 2.199, 247.8, -3.0, None, 13.8, 9.7, None, None, None, 17.0, None, None, 30.0, None,2022-10-18 17:00:00, -11.0, None, None,42
None, 11.79, 35.79, None, None, None, None, 34.95, 0.0, 2.61, 192.2, -3.0, None, 11.8, 9.7, None, None, None, 17.0, None, None, 36.0, None,2022-10-18 18:00:00, -11.0, None, None,42
None, 11.14, 38.36, None, None, None, None, 11.51, 1.0, 4.257, 131.1, -2.0, None, 11.1, 10.9, None, None, None, 11.8, None, None, 38.0, None,2022-10-18 19:00:00, -11.0, None, None,42
None, 11.09, 39.02, None, None, None, None, 36.19, 0.0, 2.059, 166.0, -2.0, None, 11.1, 10.8, None, None, None, 11.8, None, None, 39.0, None,2022-10-18 20:00:00, -11.0, None, None,42
None, 11.1, 38.93, None, None, None, None, 31.11, -1.0, 2.422, 308.1, -2.0, None, 11.1, 10.8, None, None, None, 11.8, None, None, 39.0, None,2022-10-18 21:00:00, -12.0, None, None,42
None, 10.77, 37.98, None, None, None, None, 21.47, 0.0, 6.921, 314.7, -3.0, None, 10.8, 10.5, None, None, None, 11.8, None, None, 38.0, None,2022-10-18 22:00:00, -12.0, None, None,42
None, 9.6, 39.82, None, None, None, None, 49.01, 1.0, 3.637, 325.6, -3.0, None, 9.6, 9.7, None, None, None, 11.8, None, None, 40.0, None,2022-10-18 23:00:00, -12.0, None, None,42
None, 9.31, 40.25, None, None, None, None, 51.87, 1.0, 1.78, 0.471, -3.0, None, 9.3, 9.1, None, None, None, 11.8, None, None, 40.0, None,2022-10-19 00:00:00, -11.0, None, None,42
None, 10.19, 37.03, None, None, None, None, 42.77, -1.0, 4.662, 303.1, -4.0, None, 10.2, 9.1, None, None, None, 11.8, None, None, 37.0, None,2022-10-19 01:00:00, -12.0, None, None,42
None, 11.12, 33.05, None, None, None, None, 6.914, 0.0, 5.811, 306.0, -4.0, None, 11.1, 9.1, None, None, None, 11.8, None, None, 33.0, None,2022-10-19 02:00:00, -12.0, None, None,42
None, 10.83, 31.11, None, None, None, None, 16.05, 0.0, 4.935, 313.8, -5.0, None, 10.8, 9.1, None, None, None, 11.8, None, None, 31.0, None,2022-10-19 03:00:00, -12.0, None, None,42
None, 10.72, 29.12, None, None, None, None, 14.65, 1.0, 4.435, 309.7, -7.0, None, 10.7, 9.1, None, None, None, 11.8, None, None, 29.0, None,2022-10-19 04:00:00, -11.0, None, None,42
None, 10.82, 30.52, None, None, None, None, 4.852, -1.0, 6.171, 295.1, -6.0, None, 10.8, 9.1, None, None, None, 11.8, None, None, 31.0, None,2022-10-19 05:00:00, -12.0, None, None,42
None, 10.03, 33.48, None, None, None, None, 9.54, 1.0, 6.623, 300.2, -5.0, None, 10.0, 9.1, None, None, None, 11.8, None, None, 33.0, None,2022-10-19 06:00:00, -12.0, None, None,42
None, 10.72, 30.42, None, None, None, None, 12.48, 0.0, 8.16, 299.9, -6.0, None, 10.7, 9.7, None, None, None, 10.8, None, None, 30.0, None,2022-10-19 07:00:00, -12.0, None, None,42
None, 10.98, 29.84, None, None, None, None, 8.84, 0.0, 7.576, 295.4, -6.0, None, 11.0, 9.7, None, None, None, 11.1, None, None, 30.0, None,2022-10-19 08:00:00, -12.0, None, None,42
None, 11.57, 28.31, None, None, None, None, 28.56, 1.0, 3.038, 279.6, -6.0, None, 11.6, 9.7, None, None, None, 11.5, None, None, 28.0, None,2022-10-19 09:00:00, -11.0, None, None,42
None, 13.45, 25.19, None, None, None, None, 39.71, 0.0, 0.892, 210.7, -6.0, None, 13.5, 9.7, None, None, None, 13.6, None, None, 25.0, None,2022-10-19 10:00:00, -11.0, None, None,42
None, 13.78, 27.26, None, None, None, None, 20.19, 1.0, 3.709, 208.5, -5.0, None, 13.8, 9.7, None, None, None, 14.1, None, None, 27.0, None,2022-10-19 11:00:00, -11.0, None, None,42
None, 13.54, 31.79, None, None, None, None, 30.91, -1.0, 3.421, 212.8, -3.0, None, 13.5, 9.7, None, None, None, 14.1, None, None, 32.0, None,2022-10-19 12:00:00, -12.0, None, None,42
None, 13.79, 32.41, None, None, None, None, 40.0, 1.0, 3.205, 224.8, -2.0, None, 13.8, 9.7, None, None, None, 14.3, None, None, 32.0, None,2022-10-19 13:00:00, -11.0, None, None,42
None, 14.59, 32.72, None, None, None, None, 50.07, -1.0, 2.928, 236.6, -2.0, None, 14.6, 9.7, None, None, None, 15.0, None, None, 33.0, None,2022-10-19 14:00:00, -12.0, None, None,42
None, 14.21, 34.62, None, None, None, None, 60.63, 1.0, 1.817, 229.8, -1.0, None, 14.2, 9.7, None, None, None, 15.6, None, None, 35.0, None,2022-10-19 15:00:00, -11.0, None, None,42
None, 13.59, 36.4, None, None, None, None, 61.9, 0.0, 1.557, 225.4, -1.0, None, 13.6, 9.7, None, None, None, 15.6, None, None, 36.0, None,2022-10-19 16:00:00, -12.0, None, None,42
None, 11.02, 40.2, None, None, None, None, 67.2, 0.0, 1.875, 175.7, -2.0, None, 11.0, 9.7, None, None, None, 15.6, None, None, 40.0, None,2022-10-19 17:00:00, -12.0, None, None,42
None, 9.37, 45.52, None, None, None, None, 16.53, 0.0, 4.872, 154.8, -2.0, None, 9.4, 9.5, None, None, None, 15.6, None, None, 46.0, None,2022-10-19 18:00:00, -12.0, None, None,42
None, 8.92, 47.32, None, None, None, None, 20.98, 0.0, 6.022, 157.4, -2.0, None, 8.9, 9.0, None, None, None, 9.8, None, None, 47.0, None,2022-10-19 19:00:00, -12.0, None, None,42
None, 8.5, 49.64, None, None, None, None, 13.94, 0.0, 7.75, 152.2, -1.0, None, 8.5, 8.4, None, None, None, 9.8, None, None, 50.0, None,2022-10-19 20:00:00, -12.0, None, None,42
None, 8.27, 50.29, None, None, None, None, 15.77, 0.0, 8.55, 175.7, -2.0, None, 8.3, 8.3, None, None, None, 9.8, None, None, 50.0, None,2022-10-19 21:00:00, -11.0, None, None,42
None, 7.996, 51.7, None, None, None, None, 20.73, 0.0, 6.613, 161.8, -1.0, None, 8.0, 7.8, None, None, None, 9.8, None, None, 52.0, None,2022-10-19 22:00:00, -12.0, None, None,42
None, 7.8, 53.9, None, None, None, None, 17.67, 0.0, 6.601, 176.6, -1.0, None, 7.8, 7.8, None, None, None, 9.8, None, None, 54.0, None,2022-10-19 23:00:00, -12.0, None, None,42
None, 7.416, 56.38, None, None, None, None, 24.65, 0.0, 5.006, 153.8, -1.0, None, 7.4, 7.4, None, None, None, 9.8, None, None, 56.0, None,2022-10-20 00:00:00, -12.0, None, None,42
None, 6.984, 59.21, None, None, None, None, 17.42, 0.0, 6.976, 170.2, 0.0, None, 7.0, 7.1, None, None, None, 9.8, None, None, 59.0, None,2022-10-20 01:00:00, -12.0, None, None,42
None, 6.571, 62.02, None, None, None, None, 16.5, 1.0, 6.723, 150.4, 0.0, None, 6.6, 6.3, None, None, None, 9.8, None, None, 62.0, None,2022-10-20 02:00:00, -12.0, None, None,42
None, 6.076, 63.77, None, None, None, None, 26.81, None, 7.442, 167.1, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-20 03:00:00, None, None, None,42
None, 5.572, 65.08, None, None, None, None, 18.29, 1.0, 6.63, 146.3, 0.0, None, 5.6, 5.3, None, None, None, 9.8, None, None, 65.0, None,2022-10-20 04:00:00, -11.0, None, None,42
None, 5.15, 67.41, None, None, None, None, 19.59, 0.0, 8.21, 168.6, 0.0, None, 5.2, 5.1, None, None, None, 9.8, None, None, 67.0, None,2022-10-20 05:00:00, -11.0, None, None,42
None, 5.327, 65.63, None, None, None, None, 17.01, 1.0, 9.05, 164.0, 0.0, None, 5.3, 4.8, None, None, None, 9.8, None, None, 66.0, None,2022-10-20 06:00:00, -11.0, None, None,42
None, 4.126, 72.54, None, None, None, None, 18.18, 0.0, 7.535, 151.5, 0.0, None, 4.1, 4.1, None, None, None, 5.3, None, None, 73.0, None,2022-10-20 07:00:00, -11.0, None, None,42
None, 4.942, 67.41, None, None, None, None, 34.95, 1.0, 5.869, 152.5, -1.0, None, 4.9, 4.1, None, None, None, 5.3, None, None, 67.0, None,2022-10-20 08:00:00, -11.0, None, None,42
None, 5.483, 67.83, None, None, None, None, 50.43, 0.0, 4.683, 197.1, 0.0, None, 5.5, 4.1, None, None, None, 5.8, None, None, 68.0, None,2022-10-20 09:00:00, -11.0, None, None,42
None, 5.511, 70.36, None, None, None, None, 45.43, -1.0, 4.117, 226.0, 1.0, None, 5.5, 4.1, None, None, None, 5.9, None, None, 70.0, None,2022-10-20 10:00:00, -11.0, None, None,42
