CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-2.149, 97.9, None, None, None, 26.16, 5.489, 317.0, -2.0, None, -2.1, -2.2, 0.0, -2.0, None, -1.2, None, None, 98.0, None,2022-10-21 00:00:00, None, None, None, None,42
-2.538, 97.9, None, None, None, 7.75, 8.38, 332.7, -3.0, None, -2.5, -2.5, 0.0, -3.0, None, -1.2, None, None, 98.0, None,2022-10-21 01:00:00, None, None, None, None,42
-3.122, 97.7, None, None, None, 6.669, 12.52, 350.2, -3.0, None, -3.1, -3.1, 0.0, -3.0, None, -1.2, None, None, 98.0, None,2022-10-21 02:00:00, None, None, None, None,42
-3.609, 97.2, None, None, None, 14.95, 9.81, 329.8, -4.0, None, -3.6, -3.8, 0.0, -4.0, None, -1.2, None, None, 97.0, None,2022-10-21 03:00:00, None, None, None, None,42
-3.609, 97.2, None, None, None, 44.05, 7.74, 348.0, -4.0, None, -3.6, -3.8, 0.0, -4.0, None, -1.2, None, None, 97.0, None,2022-10-21 04:00:00, None, None, None, None,42
-3.9, 96.9, None, None, None, 29.1, 7.08, 350.1, -4.0, None, -3.9, -3.9, 0.0, -4.0, None, -1.2, None, None, 97.0, None,2022-10-21 05:00:00, None, None, None, None,42
-4.58, 96.8, None, None, None, 5.035, 7.33, 333.4, -5.0, None, -4.6, -4.6, 0.0, -5.0, None, -1.2, None, None, 97.0, None,2022-10-21 06:00:00, None, None, None, None,42
-4.952, 96.3, None, None, None, 1.708, 7.93, 332.6, -5.0, None, -5.0, -5.0, 0.0, -5.0, None, -4.6, None, None, 96.0, None,2022-10-21 07:00:00, None, None, None, None,42
-4.753, 96.5, None, None, None, 2.148, 9.12, 335.0, -5.0, None, -4.8, -5.1, 0.0, -5.0, None, -4.6, None, None, 97.0, None,2022-10-21 08:00:00, None, None, None, None,42
-4.558, 96.5, None, None, None, 2.346, 9.75, 341.2, -5.0, None, -4.6, -5.1, 0.0, -5.0, None, -4.5, None, None, 97.0, None,2022-10-21 09:00:00, None, None, None, None,42
-4.473, 96.6, None, None, None, 1.66, 5.554, 337.2, -5.0, None, -4.5, -5.1, 0.0, -5.0, None, -4.4, None, None, 97.0, None,2022-10-21 10:00:00, None, None, None, None,42
-4.192, 96.6, None, None, None, 3.05, 5.329, 326.3, -5.0, None, -4.2, -5.1, 0.0, -5.0, None, -4.2, None, None, 97.0, None,2022-10-21 11:00:00, None, None, None, None,42
-4.241, 96.7, None, None, None, 3.512, 5.419, 327.5, -5.0, None, -4.2, -5.1, 0.0, -5.0, None, -4.0, None, None, 97.0, None,2022-10-21 12:00:00, None, None, None, None,42
-4.192, 96.7, None, None, None, 3.782, 6.685, 331.5, -5.0, None, -4.2, -5.1, 0.0, -5.0, None, -4.0, None, None, 97.0, None,2022-10-21 13:00:00, None, None, None, None,42
-4.873, 96.3, None, None, None, 3.801, 7.92, 334.4, -5.0, None, -4.9, -5.1, 0.0, -5.0, None, -4.0, None, None, 96.0, None,2022-10-21 14:00:00, None, None, None, None,42
-5.156, 95.9, None, None, None, 47.99, 6.679, 23.51, -6.0, None, -5.2, -5.2, 0.0, -6.0, None, -4.0, None, None, 96.0, None,2022-10-21 15:00:00, None, None, None, None,42
-5.241, 96.1, None, None, None, 19.68, 9.59, 336.3, -6.0, None, -5.2, -5.4, 0.0, -6.0, None, -4.0, None, None, 96.0, None,2022-10-21 16:00:00, None, None, None, None,42
-5.288, 95.9, None, None, None, 4.59, 8.3, 329.2, -6.0, None, -5.3, -5.4, 0.0, -6.0, None, -4.0, None, None, 96.0, None,2022-10-21 17:00:00, None, None, None, None,42
-5.191, 95.9, None, None, None, 6.021, 7.18, 327.3, -6.0, None, -5.2, -5.4, 0.0, -6.0, None, -4.0, None, None, 96.0, None,2022-10-21 18:00:00, None, None, None, None,42
-5.532, 95.9, None, None, None, 7.84, 5.069, 318.3, -6.0, None, -5.5, -5.6, 0.0, -6.0, None, -5.1, None, None, 96.0, None,2022-10-21 19:00:00, None, None, None, None,42
-5.726, 95.4, None, None, None, 5.865, 5.996, 329.2, -6.0, None, -5.7, -5.7, 0.0, -6.0, None, -5.1, None, None, 95.0, None,2022-10-21 20:00:00, None, None, None, None,42
-6.164, 95.2, None, None, None, 8.65, 4.382, 350.6, -7.0, None, -6.2, -6.2, 0.0, -7.0, None, -5.1, None, None, 95.0, None,2022-10-21 21:00:00, None, None, None, None,42
-6.262, 95.0, None, None, None, 1.509, 5.336, 1.17, -7.0, None, -6.3, -6.3, 0.0, -7.0, None, -5.1, None, None, 95.0, None,2022-10-21 22:00:00, None, None, None, None,42
-6.554, 94.8, None, None, None, 17.0, 1.751, 20.78, -7.0, None, -6.6, -6.6, 0.0, -7.0, None, -5.1, None, None, 95.0, None,2022-10-21 23:00:00, None, None, None, None,42
