RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
45.59, None, None, None, 7.915, 46.75, 0.0, 5.2, None, 829.0, None, None, None, None, None, None, None, 10.96, None, 10.8, 46.0, 22.18, None, 11.0, 1024.8, 0.2, None,2022-10-16 12:00:00, 829.0,42
39.72, None, None, None, 10.43, 29.16, 0.0, 5.2, None, 828.0, None, None, None, None, None, None, None, 12.95, None, 12.9, 40.0, 15.22, None, 13.0, 1023.1, 0.3, None,2022-10-16 13:00:00, 828.0,42
None, None, None, None, 10.3, 27.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.44, None, None, None, None, None,2022-10-16 14:00:00, None,42
37.87, None, None, None, 8.94, 25.04, -1.0, 5.2, None, 828.0, None, None, None, None, None, None, None, 12.97, None, 14.1, 38.0, 13.31, None, 13.0, 1023.5, 0.1, None,2022-10-16 15:00:00, 828.0,42
36.79, None, None, None, 5.518, 9.45, -2.0, 5.2, None, 827.0, None, None, None, None, None, None, None, 12.61, None, 14.1, 37.0, 19.46, None, 12.6, 1022.2, -0.2, None,2022-10-16 16:00:00, 827.0,42
39.11, None, None, None, 2.677, 29.66, -2.0, 5.2, None, 827.0, None, None, None, None, None, None, None, 11.45, None, 14.1, 39.0, 26.77, None, 11.5, None, -0.2, None,2022-10-16 17:00:00, 827.0,42
47.57, None, None, None, 0.307, 77.61, -2.0, 5.2, None, 827.0, None, None, None, None, None, None, None, 8.88, None, 14.1, 48.0, 28.95, None, 8.9, None, -0.1, None,2022-10-16 18:00:00, 827.0,42
None, None, None, None, None, None, -1.0, 7.6, None, None, None, None, None, None, None, None, None, None, None, 8.9, 52.0, None, None, 7.7, None, -0.2, None,2022-10-16 19:00:00, 827.0,42
None, None, None, None, None, None, -2.0, 7.0, None, None, None, None, None, None, None, None, None, None, None, 8.9, 51.0, None, None, 7.0, 1023.4, 0.0, None,2022-10-16 20:00:00, 827.0,42
51.99, None, None, None, 0.713, 58.49, None, None, None, 827.0, None, None, None, None, None, None, None, 6.736, None, None, None, 14.13, None, None, None, None, None,2022-10-16 21:00:00, None,42
56.68, None, None, None, 1.124, 44.22, -2.0, 6.5, None, 826.0, None, None, None, None, None, None, None, 6.514, None, 8.9, 57.0, 18.91, None, 6.5, 1022.1, 0.0, None,2022-10-16 22:00:00, 826.0,42
54.19, None, None, None, 1.492, 45.77, -2.0, 6.1, None, 826.0, None, None, None, None, None, None, None, 6.407, None, 8.9, 54.0, 14.21, None, 6.4, 1021.7, 0.0, None,2022-10-16 23:00:00, 826.0,42
46.78, None, None, None, 1.856, 53.77, -4.0, 6.0, None, 827.0, None, None, None, None, None, None, None, 6.656, None, 8.9, 47.0, 26.49, None, 6.7, 1022.4, 0.1, None,2022-10-17 00:00:00, 827.0,42
45.33, None, None, None, 1.842, 57.77, None, None, None, 827.0, None, None, None, None, None, None, None, 5.849, None, None, None, 25.32, None, None, None, None, None,2022-10-17 01:00:00, None,42
43.31, None, None, None, 1.443, 56.92, None, None, None, 827.0, None, None, None, None, None, None, None, 5.603, None, None, None, 20.61, None, None, None, None, None,2022-10-17 02:00:00, None,42
44.53, None, None, None, 1.836, 47.58, None, None, None, 827.0, None, None, None, None, None, None, None, 5.182, None, None, None, 17.99, None, None, None, None, None,2022-10-17 03:00:00, None,42
43.93, None, None, None, 3.395, 37.52, -7.0, 4.5, None, 827.0, None, None, None, None, None, None, None, 4.953, None, 8.9, 44.0, 17.0, None, 5.0, 1022.4, 0.0, None,2022-10-17 04:00:00, 827.0,42
48.6, None, None, None, 2.848, 38.96, -5.0, 4.5, None, 827.0, None, None, None, None, None, None, None, 4.96, None, 8.9, 49.0, 18.33, None, 5.0, 1022.6, 0.0, None,2022-10-17 05:00:00, 827.0,42
47.15, None, None, None, 0.233, 54.2, -5.0, 4.3, None, 827.0, None, None, None, None, None, None, None, 4.832, None, 8.9, 47.0, 30.42, None, 4.8, 1023.3, 0.0, None,2022-10-17 06:00:00, 827.0,42
45.99, None, None, None, 0.436, 131.1, -4.0, 4.5, None, 825.0, None, None, None, None, None, None, None, 6.367, None, 6.8, 46.0, 42.91, None, 6.4, 1020.7, 0.1, None,2022-10-17 07:00:00, 825.0,42
50.86, None, None, None, 0.394, 100.5, -4.0, 4.5, None, 827.0, None, None, None, None, None, None, None, 5.387, None, 6.8, 51.0, 53.7, None, 5.4, 1023.5, 0.0, None,2022-10-17 08:00:00, 827.0,42
34.36, None, None, None, 2.556, 67.09, -8.0, 4.4, None, 827.0, None, None, None, None, None, None, None, 6.162, None, 6.8, 34.0, 25.66, None, 6.2, 1023.4, 0.0, None,2022-10-17 09:00:00, 827.0,42
None, None, None, None, None, None, -8.0, 4.4, None, None, None, None, -1.0, None, None, None, None, None, None, 7.4, 33.0, None, None, 7.4, 1023.2, 0.0, 0.0,2022-10-17 10:00:00, 827.0,42
32.81, None, None, None, 4.104, 187.8, None, None, None, 827.0, None, None, None, None, None, None, None, 11.18, None, None, None, 33.74, None, None, None, None, None,2022-10-17 12:00:00, None,42
30.57, None, None, None, 4.152, 190.0, -4.0, 4.4, None, 827.0, None, None, -1.0, None, None, None, None, 12.99, None, 13.2, 31.0, 33.28, None, 13.0, None, 0.3, -1.0,2022-10-17 13:00:00, 827.0,42
27.08, None, None, None, 7.23, 210.8, None, None, None, 827.0, None, None, None, None, None, None, None, 14.31, None, None, None, 24.05, None, None, None, None, None,2022-10-17 14:00:00, None,42
None, None, None, None, None, None, -4.0, 4.4, None, None, None, None, -1.0, None, None, None, None, None, None, 14.7, 28.0, None, None, 13.9, None, 0.0, 0.0,2022-10-17 15:00:00, 827.0,42
31.66, None, None, None, 4.89, 198.9, -4.0, 4.4, None, 827.0, None, None, -1.0, None, None, None, None, 12.93, None, 14.7, 32.0, 33.83, None, 12.9, 1022.3, -0.1, 1.0,2022-10-17 16:00:00, 827.0,42
34.57, None, None, None, 3.563, 171.4, -3.0, 4.4, None, 827.0, None, None, -1.0, None, None, None, None, 11.86, None, 14.7, 35.0, 33.48, None, 11.9, 1022.5, -0.2, -1.0,2022-10-17 17:00:00, 827.0,42
40.66, None, None, None, 2.241, 168.9, -3.0, 4.4, None, 827.0, None, None, -1.0, None, None, None, None, 9.65, None, 14.7, 41.0, 35.94, None, 9.7, 1023.1, -0.2, 1.0,2022-10-17 18:00:00, 827.0,42
40.88, None, None, None, 1.454, 159.7, -4.0, 8.8, None, 827.0, None, None, 0.0, None, None, None, None, 9.03, None, 9.8, 41.0, 30.82, None, 9.0, 1022.9, -0.1, 0.0,2022-10-17 19:00:00, 827.0,42
38.8, None, None, None, 1.888, 133.5, -5.0, 8.5, None, 827.0, None, None, -1.0, None, None, None, None, 8.45, None, 9.8, 39.0, 39.91, None, 8.5, 1023.2, 0.0, -1.0,2022-10-17 20:00:00, 827.0,42
None, None, None, None, 1.072, 134.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.97, None, None, None, None, None,2022-10-17 21:00:00, None,42
31.18, None, None, None, 0.619, 147.2, None, None, None, 827.0, None, None, None, None, None, None, None, 8.74, None, None, None, 23.9, None, None, None, None, None,2022-10-17 22:00:00, None,42
31.88, None, None, None, 0.391, 104.8, None, None, None, 827.0, None, None, None, None, None, None, None, 7.14, None, None, None, 51.24, None, None, None, None, None,2022-10-17 23:00:00, None,42
32.77, None, None, None, 0.061, 36.16, -8.0, 6.3, None, 828.0, None, None, 0.0, None, None, None, None, 7.223, None, 9.8, 33.0, 25.99, None, 7.2, None, -0.1, 1.0,2022-10-18 00:00:00, 828.0,42
33.58, None, None, None, 0.202, 95.9, -8.0, 6.3, None, 827.0, None, None, -1.0, None, None, None, None, 7.433, None, 9.8, 34.0, 25.71, None, 7.4, 1021.8, 0.1, -1.0,2022-10-18 01:00:00, 827.0,42
33.17, None, None, None, 0.065, 41.62, -7.0, 6.0, None, 828.0, None, None, 0.0, None, None, None, None, 7.068, None, 9.8, 33.0, 23.4, None, 7.1, None, -0.1, 1.0,2022-10-18 02:00:00, 828.0,42
31.65, None, None, None, 0.192, 114.7, -8.0, 5.9, None, 827.0, None, None, -1.0, None, None, None, None, 7.813, None, 9.8, 32.0, 53.64, None, 7.8, 1021.5, 0.1, 0.0,2022-10-18 03:00:00, 827.0,42
35.81, None, None, None, 0.248, 96.7, None, None, None, 827.0, None, None, None, None, None, None, None, 6.831, None, None, None, 40.19, None, None, None, None, None,2022-10-18 04:00:00, None,42
46.22, None, None, None, 0.329, 56.61, -4.0, 5.3, None, 828.0, None, None, -1.0, None, None, None, None, 5.825, None, 9.8, 46.0, 27.23, None, 5.8, 1023.6, -0.1, 1.0,2022-10-18 05:00:00, 828.0,42
47.47, None, None, None, 1.075, 62.57, -5.0, 4.9, None, 828.0, None, None, 0.0, None, None, None, None, 4.96, None, 9.8, 47.0, 13.2, None, 5.0, 1024.3, 0.0, 1.0,2022-10-18 06:00:00, 828.0,42
42.25, None, None, None, 0.958, 54.52, -6.0, 4.5, None, 828.0, None, None, 0.0, None, None, None, None, 5.158, None, 5.2, 42.0, 18.02, None, 5.2, 1024.4, 0.0, 0.0,2022-10-18 07:00:00, 828.0,42
45.3, None, None, None, 0.535, 66.38, -6.0, 4.5, None, 828.0, None, None, 0.0, None, None, None, None, 5.135, None, 5.4, 45.0, 12.97, None, 5.1, 1024.5, 0.0, 0.0,2022-10-18 08:00:00, 828.0,42
43.49, None, None, None, 1.08, 67.11, -5.0, 4.5, None, 828.0, None, None, 0.0, None, None, None, None, 6.768, None, 6.7, 43.0, 29.14, None, 6.8, None, 0.0, 0.0,2022-10-18 09:00:00, 828.0,42
40.13, None, None, None, 2.643, 131.7, -4.0, 4.5, None, 830.0, None, None, -1.0, None, None, None, None, 8.93, None, 9.1, 40.0, 23.36, None, 8.9, None, 0.2, -1.0,2022-10-18 10:00:00, 830.0,42
41.67, None, None, None, 4.142, 160.2, -3.0, 4.5, None, 830.0, None, None, -1.0, None, None, None, None, 9.91, None, 9.9, 42.0, 30.99, None, 9.9, None, 0.2, 0.0,2022-10-18 11:00:00, 830.0,42
38.09, None, None, None, 4.494, 174.6, -2.0, 4.5, None, 830.0, None, None, -1.0, None, None, None, None, 11.71, None, 11.8, 38.0, 35.53, None, 11.7, 1025.8, 0.2, 0.0,2022-10-18 12:00:00, 830.0,42
31.08, None, None, None, 6.465, 199.3, -4.0, 4.5, None, 829.0, None, None, -1.0, None, None, None, None, 13.33, None, 13.3, 31.0, 31.02, None, 13.3, 1024.2, 0.2, 1.0,2022-10-18 13:00:00, 829.0,42
30.17, None, None, None, 10.3, 213.6, None, None, None, 830.0, None, None, None, None, None, None, None, 13.6, None, None, None, 19.18, None, None, None, None, None,2022-10-18 14:00:00, None,42
33.02, None, None, None, 4.78, 187.6, -2.0, 4.5, None, 829.0, None, None, 0.0, None, None, None, None, 13.17, None, 14.3, 33.0, 35.06, None, 13.2, 1024.3, -0.1, 1.0,2022-10-18 16:00:00, 829.0,42
37.25, None, None, None, 4.073, 156.7, -3.0, 4.5, None, 830.0, None, None, 0.0, None, None, None, None, 11.88, None, 14.3, 37.0, 32.1, None, 11.9, 1026.1, -0.1, 0.0,2022-10-18 17:00:00, 830.0,42
42.98, None, None, None, 4.517, 150.1, -2.0, 4.5, None, 830.0, None, None, 0.0, None, None, None, None, 9.88, None, 14.3, 43.0, 27.49, None, 9.9, 1026.7, -0.1, 0.0,2022-10-18 18:00:00, 830.0,42
46.97, None, None, None, 1.765, 136.3, -2.0, 8.8, None, 830.0, None, None, 0.0, None, None, None, None, 8.71, None, 10.0, 47.0, 38.6, None, 8.7, 1026.9, -0.1, 0.0,2022-10-18 19:00:00, 830.0,42
40.44, None, None, None, 0.943, 112.1, -4.0, 8.3, None, 831.0, None, None, 0.0, None, None, None, None, 8.65, None, 10.0, 40.0, 29.21, None, 8.7, 1028.2, 0.0, 1.0,2022-10-18 20:00:00, 831.0,42
39.64, None, None, None, 1.596, 159.6, -4.0, 8.3, None, 831.0, None, None, 0.0, None, None, None, None, 9.14, None, 10.0, 40.0, 36.32, None, 9.1, 1027.7, 0.0, 0.0,2022-10-18 21:00:00, 831.0,42
41.14, None, None, None, 1.43, 155.2, -4.0, 8.3, None, 831.0, None, None, 0.0, None, None, None, None, 8.56, None, 10.0, 41.0, 26.74, None, 8.6, 1027.4, 0.0, 0.0,2022-10-18 22:00:00, 831.0,42
43.15, None, None, None, 1.174, 140.4, None, None, None, 831.0, None, None, None, None, None, None, None, 8.57, None, None, None, 29.82, None, None, None, None, None,2022-10-18 23:00:00, None,42
41.52, None, None, None, 1.674, 162.3, -4.0, 8.2, None, 832.0, None, None, 0.0, None, None, None, None, 8.8, None, 10.0, 42.0, 32.07, None, 8.8, 1027.9, 0.0, 0.0,2022-10-19 00:00:00, 832.0,42
44.89, None, None, None, 0.908, 180.4, -3.0, 8.2, None, 831.0, None, None, 0.0, None, None, None, None, 8.42, None, 10.0, 45.0, 41.92, None, 8.4, 1026.4, 0.0, 0.0,2022-10-19 01:00:00, 831.0,42
43.38, None, None, None, 0.814, 143.9, -3.0, 8.0, None, 831.0, None, None, 0.0, None, None, None, None, 8.5, None, 10.0, 43.0, 25.71, None, 8.5, 1026.4, 0.0, 1.0,2022-10-19 02:00:00, 831.0,42
42.22, None, None, None, 0.822, 134.5, None, None, None, 831.0, None, None, None, None, None, None, None, 8.15, None, None, None, 27.19, None, None, None, None, None,2022-10-19 03:00:00, None,42
41.08, None, None, None, 0.571, 162.1, -4.0, 8.0, None, 831.0, None, None, 0.0, None, None, None, None, 8.54, None, 10.0, 41.0, 33.73, None, 8.5, 1026.4, 0.0, 1.0,2022-10-19 04:00:00, 831.0,42
40.4, None, None, None, 0.69, 133.9, -5.0, 7.8, None, 831.0, None, None, 0.0, None, None, None, None, 8.34, None, 10.0, 40.0, 38.81, None, 8.3, 1026.8, 0.0, 0.0,2022-10-19 05:00:00, 831.0,42
41.94, None, None, None, 0.47, 181.9, -4.0, 7.8, None, 832.0, None, None, 0.0, None, None, None, None, 8.04, None, 10.0, 42.0, 33.41, None, 8.0, 1028.5, 0.0, 1.0,2022-10-19 06:00:00, 832.0,42
39.3, None, None, None, 0.343, 178.9, -5.0, 8.0, None, 831.0, None, None, 0.0, None, None, None, None, 8.24, None, 8.5, 39.0, 31.33, None, 8.2, 1027.5, 0.0, 0.0,2022-10-19 07:00:00, 831.0,42
40.05, None, None, None, 0.198, 190.8, -4.0, 8.0, None, 832.0, None, None, 0.0, None, None, None, None, 8.72, None, 8.7, 40.0, 26.29, None, 8.7, 1028.6, 0.0, 0.0,2022-10-19 08:00:00, 832.0,42
42.03, None, None, None, 0.187, 190.1, -4.0, 8.0, None, 831.0, None, None, 0.0, None, None, None, None, 8.7, None, 8.7, 42.0, 29.57, None, 8.7, 1027.3, 0.0, 0.0,2022-10-19 09:00:00, 831.0,42
38.67, None, None, None, 2.024, 146.6, -4.0, 8.0, None, 831.0, None, None, 0.0, None, None, None, None, 9.71, None, 9.7, 39.0, 20.55, None, 9.7, 1027.2, 0.1, 0.0,2022-10-19 10:00:00, 831.0,42
37.83, None, None, None, 3.349, 152.2, -3.0, 8.0, None, 831.0, None, None, 0.0, None, None, None, None, 11.08, None, 11.2, 38.0, 28.66, None, 11.1, 1026.9, 0.2, 0.0,2022-10-19 11:00:00, 831.0,42
39.24, None, None, None, 5.207, 152.4, -2.0, 8.0, None, 830.0, None, None, 0.0, None, None, None, None, 11.48, None, 11.8, 39.0, 34.03, None, 11.5, 1025.5, 0.1, 1.0,2022-10-19 12:00:00, 830.0,42
35.08, None, None, None, 6.81, 202.2, -2.0, 8.0, None, 831.0, None, None, 0.0, None, None, None, None, 13.18, None, 13.4, 35.0, 33.41, None, 13.2, 1026.5, 0.2, 1.0,2022-10-19 13:00:00, 831.0,42
35.83, None, None, None, 7.249, 198.6, -1.0, 8.0, None, 831.0, None, None, 0.0, None, None, None, None, 13.53, None, 13.7, 36.0, 32.19, None, 13.5, 1026.4, 0.0, 0.0,2022-10-19 14:00:00, 831.0,42
38.88, None, None, None, 7.182, 195.2, -1.0, 8.0, None, 830.0, None, None, 0.0, None, -0.108, None, None, 12.95, None, 13.8, 39.0, 35.14, None, 13.0, 1025.2, 0.0, 0.0,2022-10-19 15:00:00, 830.0,42
39.5, None, None, None, 5.061, 186.6, 0.0, 8.0, None, 829.0, None, None, 0.0, None, -0.028, None, None, 12.88, None, 13.8, 40.0, 40.29, None, 12.9, 1024.0, -0.1, 0.0,2022-10-19 16:00:00, 829.0,42
47.21, None, None, None, 4.076, 168.6, 0.0, 8.0, None, 829.0, None, None, 0.0, None, -0.454, None, None, 10.97, None, 13.8, 47.0, 38.58, None, 11.0, 1024.5, -0.2, 0.0,2022-10-19 17:00:00, 829.0,42
50.59, None, None, None, 2.979, 146.3, 0.0, 8.0, None, 829.0, None, None, 0.0, None, -0.083, None, None, 9.21, None, 13.8, 51.0, 32.97, None, 9.2, 1025.0, -0.2, 1.0,2022-10-19 18:00:00, 829.0,42
52.95, None, None, None, 2.775, 151.2, -1.0, 8.3, None, 829.0, None, None, 0.0, None, -0.057, None, None, 8.24, None, 9.4, 53.0, 31.54, None, 8.2, 1025.1, -0.1, 0.0,2022-10-19 19:00:00, 829.0,42
53.79, None, None, None, 2.039, 154.7, 0.0, 7.8, None, 829.0, None, None, 0.0, None, -0.135, None, None, 8.23, None, 9.4, 54.0, 32.51, None, 8.2, 1025.0, 0.0, 0.0,2022-10-19 20:00:00, 829.0,42
55.9, None, None, None, 2.472, 166.5, -1.0, 7.3, None, 828.0, None, None, 0.0, None, -0.292, None, None, 7.746, None, 9.4, 56.0, 36.92, None, 7.7, 1023.9, 0.0, 0.0,2022-10-19 21:00:00, 828.0,42
56.23, None, None, None, 3.414, 150.7, -1.0, 7.3, None, 828.0, None, None, 0.0, None, -0.041, None, None, 7.659, None, 9.4, 56.0, 34.93, None, 7.7, 1023.7, 0.0, 1.0,2022-10-19 22:00:00, 828.0,42
59.56, None, None, None, 2.641, 176.1, 0.0, 6.7, None, 828.0, None, None, 0.0, None, -0.206, None, None, 7.191, None, 9.4, 60.0, 39.59, None, 7.2, 1023.5, 0.0, 0.0,2022-10-19 23:00:00, 828.0,42
58.72, None, None, None, 3.015, 172.9, 0.0, 6.7, None, 827.0, None, None, 0.0, None, -0.035, None, None, 7.27, None, 9.4, 59.0, 34.72, None, 7.3, 1022.1, 0.0, 0.0,2022-10-20 00:00:00, 827.0,42
57.62, None, None, None, 2.519, 191.2, 0.0, 6.7, None, 826.0, None, None, 0.0, None, 0.164, None, None, 7.785, None, 9.4, 58.0, 37.67, None, 7.8, 1020.4, 0.0, 0.0,2022-10-20 01:00:00, 826.0,42
61.78, None, None, None, 4.461, 150.0, 0.0, 6.7, None, 825.0, None, None, 0.0, None, 0.225, None, None, 6.771, None, 9.4, 62.0, 28.43, None, 6.8, 1019.3, 0.1, 0.0,2022-10-20 02:00:00, 825.0,42
