pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 3.893, 71.29, 9.8, 71.0, -1.0, 3.9, 3.9, -1.0, 0.0, 0.0,2022-10-16 20:00:00, None,42
0.0, 2.541, 75.68, 9.8, 76.0, -1.0, 2.5, 2.4, -1.0, 0.0, 0.0,2022-10-16 21:00:00, None,42
0.0, 1.224, 78.24, 9.8, 78.0, -2.0, 1.2, 1.3, -2.0, 0.0, 0.0,2022-10-16 22:00:00, None,42
0.0, 0.246, 79.51, 9.8, 80.0, -3.0, 0.2, 0.3, -3.0, 0.0, 0.0,2022-10-16 23:00:00, None,42
0.0, -0.498, 81.2, 9.8, 81.0, -3.0, -0.5, -0.5, -3.0, 0.0, 0.0,2022-10-17 00:00:00, None,42
0.0, -1.044, 82.6, 9.8, 83.0, -3.0, -1.0, -1.1, -3.0, 0.0, 0.0,2022-10-17 01:00:00, None,42
0.0, -1.533, 84.7, 9.8, 85.0, -4.0, -1.5, -1.6, -4.0, 0.0, 0.0,2022-10-17 02:00:00, None,42
0.0, -2.075, 86.0, 9.8, 86.0, -4.0, -2.1, -2.1, -4.0, 0.0, 0.0,2022-10-17 03:00:00, None,42
0.0, -2.228, 86.9, 9.8, 87.0, -4.0, -2.2, -2.4, -4.0, 0.0, 0.0,2022-10-17 04:00:00, None,42
0.0, -2.474, 87.1, 9.8, 87.0, -4.0, -2.5, -2.6, -4.0, 0.0, 0.0,2022-10-17 05:00:00, None,42
0.0, -2.864, 87.5, 9.8, 88.0, -4.0, -2.9, -2.9, -4.0, 0.0, 0.0,2022-10-17 06:00:00, None,42
0.0, -2.861, 88.0, -2.8, 88.0, -4.0, -2.9, -3.1, -4.0, 0.0, 0.0,2022-10-17 07:00:00, None,42
0.0, -2.157, 88.0, -2.4, 88.0, -4.0, -2.2, -3.1, -4.0, 0.0, 0.0,2022-10-17 08:00:00, None,42
0.0, 2.244, 75.3, 2.2, 75.0, -2.0, 2.2, -3.1, -2.0, 0.0, 0.0,2022-10-17 09:00:00, None,42
0.0, 7.432, 57.23, 7.4, 57.0, 0.0, 7.4, -3.1, 0.0, 0.0, 0.0,2022-10-17 10:00:00, None,42
0.0, 10.42, 47.18, 10.6, 47.0, 0.0, 10.4, -3.1, 0.0, 0.0, 0.0,2022-10-17 11:00:00, None,42
0.0, 14.11, 39.23, 14.0, 39.0, 0.0, 14.1, -3.1, 0.0, 0.0, 0.0,2022-10-17 12:00:00, None,42
0.0, 17.07, 32.21, 17.1, 32.0, 0.0, 17.1, -3.1, 0.0, 0.0, 0.0,2022-10-17 13:00:00, None,42
0.0, 18.23, 29.22, 18.1, 29.0, 0.0, 18.2, -3.1, 0.0, 0.0, 0.0,2022-10-17 14:00:00, None,42
0.0, 19.7, 24.78, 19.7, 25.0, -1.0, 19.7, -3.1, -1.0, 0.0, 0.0,2022-10-17 15:00:00, None,42
0.0, 20.56, 22.23, 20.6, 22.0, -1.0, 20.6, -3.1, -1.0, 0.0, 0.0,2022-10-17 16:00:00, None,42
0.0, 14.94, 36.54, 20.6, 37.0, 0.0, 14.9, -3.1, 0.0, 0.0, 0.0,2022-10-17 17:00:00, None,42
0.0, 9.19, 53.26, 20.6, 53.0, 0.0, 9.2, -3.1, 0.0, 0.0, 0.0,2022-10-17 18:00:00, None,42
0.0, 5.457, 61.73, 9.3, 62.0, -1.0, 5.5, 5.5, -1.0, 0.0, 0.0,2022-10-17 19:00:00, None,42
0.0, 3.68, 66.41, 9.3, 66.0, -2.0, 3.7, 3.6, -2.0, 0.0, 0.0,2022-10-17 20:00:00, None,42
0.0, 1.925, 70.6, 9.3, 71.0, -3.0, 1.9, 2.0, -3.0, 0.0, 0.0,2022-10-17 21:00:00, None,42
0.0, 0.727, 73.7, 9.3, 74.0, -3.0, 0.7, 0.7, -3.0, 0.0, 0.0,2022-10-17 22:00:00, None,42
0.0, -0.028, 76.02, 9.3, 76.0, -4.0, 0.0, -0.1, -4.0, 0.0, 0.0,2022-10-17 23:00:00, None,42
0.0, -0.89, 79.19, 9.3, 79.0, -4.0, -0.9, -1.0, -4.0, 0.0, 0.0,2022-10-18 00:00:00, None,42
0.0, -1.567, 81.2, 9.3, 81.0, -4.0, -1.6, -1.6, -4.0, 0.0, 0.0,2022-10-18 01:00:00, None,42
0.0, -2.236, 83.2, 9.3, 83.0, -4.0, -2.2, -2.2, -4.0, 0.0, 0.0,2022-10-18 02:00:00, None,42
0.0, -2.529, 84.3, 9.3, 84.0, -5.0, -2.5, -2.6, -5.0, 0.0, 0.0,2022-10-18 03:00:00, None,42
0.0, -2.765, 85.0, 9.3, 85.0, -5.0, -2.8, -2.9, -5.0, 0.0, 0.0,2022-10-18 04:00:00, None,42
0.0, -3.107, 86.4, 9.3, 86.0, -5.0, -3.1, -3.3, -5.0, 0.0, 0.0,2022-10-18 05:00:00, None,42
0.0, -3.443, 88.0, 9.3, 88.0, -5.0, -3.4, -3.5, -5.0, 0.0, 0.0,2022-10-18 06:00:00, None,42
0.0, -3.558, 87.3, -3.3, 87.0, -5.0, -3.6, -3.7, -5.0, 0.0, 0.0,2022-10-18 07:00:00, None,42
0.0, -2.796, 86.8, -2.9, 87.0, -4.0, -2.8, -3.7, -4.0, 0.0, 0.0,2022-10-18 08:00:00, None,42
0.0, 2.984, 72.27, 3.0, 72.0, -1.0, 3.0, -3.7, -1.0, 0.0, 0.0,2022-10-18 09:00:00, None,42
0.0, 4.279, 65.94, 4.2, 66.0, -2.0, 4.3, -3.7, -2.0, 0.0, 0.0,2022-10-18 10:00:00, None,42
0.0, 9.37, 48.35, 9.3, 48.0, -1.0, 9.4, -3.7, -1.0, 0.0, 0.0,2022-10-18 11:00:00, None,42
0.0, 12.31, 40.06, 12.4, 40.0, -1.0, 12.3, -3.7, -1.0, 0.0, 0.0,2022-10-18 12:00:00, None,42
0.0, 16.0, 33.58, 16.0, 34.0, 0.0, 16.0, -3.7, 0.0, 0.0, 0.0,2022-10-18 13:00:00, None,42
0.0, 18.3, 28.77, 18.6, 29.0, 0.0, 18.3, -3.7, 0.0, 0.0, 0.0,2022-10-18 14:00:00, None,42
0.0, 19.38, 25.79, 19.6, 26.0, -1.0, 19.4, -3.7, -1.0, 0.0, 0.0,2022-10-18 15:00:00, None,42
0.0, 19.65, 24.92, 19.6, 25.0, -1.0, 19.7, -3.7, -1.0, 0.0, 0.0,2022-10-18 16:00:00, None,42
0.0, 13.69, 42.85, 19.7, 43.0, 1.0, 13.7, -3.7, 1.0, 0.0, 0.0,2022-10-18 17:00:00, None,42
0.0, 8.65, 53.3, 19.7, 53.0, 0.0, 8.7, -3.7, 0.0, 0.0, 0.0,2022-10-18 18:00:00, None,42
0.0, 5.514, 65.5, 8.7, 66.0, 0.0, 5.5, 5.6, 0.0, 0.0, 0.0,2022-10-18 19:00:00, None,42
0.0, 3.297, 69.05, 8.7, 69.0, -2.0, 3.3, 3.3, -2.0, 0.0, 0.0,2022-10-18 20:00:00, None,42
0.0, 1.79, 72.7, 8.7, 73.0, -3.0, 1.8, 1.7, -3.0, 0.0, 0.0,2022-10-18 21:00:00, None,42
0.0, 0.441, 75.16, 8.7, 75.0, -3.0, 0.4, 0.6, -3.0, 0.0, 0.0,2022-10-18 22:00:00, None,42
0.0, -0.282, 78.1, 8.7, 78.0, -3.0, -0.3, -0.2, -3.0, 0.0, 0.0,2022-10-18 23:00:00, None,42
0.0, -0.858, 79.85, 8.7, 80.0, -4.0, -0.9, -0.9, -4.0, 0.0, 0.0,2022-10-19 00:00:00, None,42
0.0, -1.214, 81.4, 8.7, 81.0, -4.0, -1.2, -1.5, -4.0, 0.0, 0.0,2022-10-19 01:00:00, None,42
0.0, -2.046, 83.2, 8.7, 83.0, -4.0, -2.0, -2.1, -4.0, 0.0, 0.0,2022-10-19 02:00:00, None,42
0.0, -2.385, 84.4, 8.7, 84.0, -4.0, -2.4, -2.4, -4.0, 0.0, 0.0,2022-10-19 03:00:00, None,42
0.0, -2.779, 85.9, 8.7, 86.0, -5.0, -2.8, -2.8, -5.0, 0.0, 0.0,2022-10-19 04:00:00, None,42
0.0, -2.997, 86.7, 8.7, 87.0, -5.0, -3.0, -3.1, -5.0, 0.0, 0.0,2022-10-19 05:00:00, None,42
0.0, -3.188, 87.0, 8.7, 87.0, -5.0, -3.2, -3.2, -5.0, 0.0, 0.0,2022-10-19 06:00:00, None,42
0.0, -3.384, 87.1, -2.9, 87.0, -5.0, -3.4, -3.6, -5.0, 0.0, 0.0,2022-10-19 07:00:00, None,42
0.0, -3.074, 87.3, -2.9, 87.0, -5.0, -3.1, -3.7, -5.0, 0.0, 0.0,2022-10-19 08:00:00, None,42
0.0, 0.935, 77.68, 0.8, 78.0, -3.0, 0.9, -3.7, -3.0, 0.0, 0.0,2022-10-19 09:00:00, None,42
0.0, 6.363, 57.73, 6.3, 58.0, -1.0, 6.4, -3.7, -1.0, 0.0, 0.0,2022-10-19 10:00:00, None,42
0.0, 9.71, 46.99, 9.7, 47.0, -1.0, 9.7, -3.7, -1.0, 0.0, 0.0,2022-10-19 11:00:00, None,42
0.0, 13.51, 39.16, 13.4, 39.0, 0.0, 13.5, -3.7, 0.0, 0.0, 0.0,2022-10-19 12:00:00, None,42
0.0, 16.25, 33.13, 16.2, 33.0, 0.0, 16.3, -3.7, 0.0, 0.0, 0.0,2022-10-19 13:00:00, None,42
0.0, 17.73, 29.71, 17.8, 30.0, 0.0, 17.7, -3.7, 0.0, 0.0, 0.0,2022-10-19 14:00:00, None,42
0.0, 19.52, 22.72, 20.0, 23.0, -2.0, 19.5, -3.7, -2.0, 0.0, 0.0,2022-10-19 15:00:00, None,42
0.0, 19.7, 23.78, 20.2, 24.0, -2.0, 19.7, -3.7, -2.0, 0.0, 0.0,2022-10-19 16:00:00, None,42
0.0, 15.69, 34.74, 20.2, 35.0, 0.0, 15.7, -3.7, 0.0, 0.0, 0.0,2022-10-19 17:00:00, None,42
0.0, 10.02, 51.53, 20.2, 52.0, 0.0, 10.0, -3.7, 0.0, 0.0, 0.0,2022-10-19 18:00:00, None,42
0.0, 7.788, 55.56, 11.5, 56.0, -1.0, 7.8, 7.8, -1.0, 0.0, 0.0,2022-10-19 19:00:00, None,42
0.0, 6.039, 60.79, 11.5, 61.0, -1.0, 6.0, 5.8, -1.0, 0.0, 0.0,2022-10-19 20:00:00, None,42
0.0, 4.212, 66.01, 11.5, 66.0, -2.0, 4.2, 4.1, -2.0, 0.0, 0.0,2022-10-19 21:00:00, None,42
0.0, 3.008, 69.34, 11.5, 69.0, -2.0, 3.0, 3.0, -2.0, 0.0, 0.0,2022-10-19 22:00:00, None,42
0.0, 2.129, 72.07, 11.5, 72.0, -2.0, 2.1, 2.1, -2.0, 0.0, 0.0,2022-10-19 23:00:00, None,42
0.0, 1.6, 75.74, 11.5, 76.0, -2.0, 1.6, 1.3, -2.0, 0.0, 0.0,2022-10-20 00:00:00, None,42
0.0, 1.015, 77.51, 11.5, 78.0, -2.0, 1.0, 0.8, -2.0, 0.0, 0.0,2022-10-20 01:00:00, None,42
0.0, 1.842, 76.15, 11.5, 76.0, -2.0, 1.8, 0.8, -2.0, 0.0, 0.0,2022-10-20 02:00:00, None,42
0.0, 1.873, 75.61, 11.5, 76.0, -2.0, 1.9, 0.8, -2.0, 0.0, 0.0,2022-10-20 03:00:00, None,42
0.0, 0.951, 79.74, 11.5, 80.0, -2.0, 1.0, 0.8, -2.0, 0.0, 0.0,2022-10-20 04:00:00, None,42
0.0, 12.14, 37.85, 12.1, 38.0, -1.0, 12.1, 0.3, -1.0, 0.0, 0.0,2022-10-20 05:00:00, None,42
0.0, 12.68, 37.9, 13.6, 38.0, -1.0, 12.7, 0.3, -1.0, 0.0, 0.0,2022-10-20 06:00:00, None,42
0.0, 13.33, 37.17, 13.5, 37.0, -1.0, 13.3, 10.9, -1.0, 0.0, 0.0,2022-10-20 07:00:00, None,42
0.0, 13.31, 37.84, 13.5, 38.0, -1.0, 13.3, 10.9, -1.0, 0.0, 0.0,2022-10-20 08:00:00, None,42
0.0, 12.69, 40.75, 13.6, 41.0, 0.0, 12.7, 10.9, 0.0, 0.0, 0.0,2022-10-20 09:00:00, None,42
0.0, 14.47, 37.02, 14.4, 37.0, 0.0, 14.5, 10.9, 0.0, 0.0, 0.0,2022-10-20 10:00:00, None,42
0.0, 14.57, 38.96, 14.6, 39.0, 1.0, 14.6, 10.9, 1.0, 0.0, 0.0,2022-10-20 11:00:00, None,42
0.0, 14.53, 40.05, 14.9, 40.0, 1.0, 14.5, 10.9, 1.0, 0.0, 0.0,2022-10-20 12:00:00, None,42
0.0, 14.63, 40.78, 14.9, 41.0, 1.0, 14.6, 10.9, 1.0, 0.0, 0.0,2022-10-20 13:00:00, None,42
0.0, 14.82, 41.45, 14.9, 41.0, 2.0, 14.8, 10.9, 2.0, 0.0, 0.0,2022-10-20 14:00:00, None,42
0.0, 14.79, 42.62, 15.1, 43.0, 2.0, 14.8, 10.9, 2.0, 0.0, 0.0,2022-10-20 15:00:00, None,42
0.0, 14.12, 45.73, 15.1, 46.0, 3.0, 14.1, 10.9, 3.0, 0.0, 0.0,2022-10-20 16:00:00, None,42
0.0, 14.04, 45.79, 15.1, 46.0, 3.0, 14.0, 10.9, 3.0, 0.0, 0.0,2022-10-20 17:00:00, None,42
0.0, 13.61, 46.95, 15.1, 47.0, 3.0, 13.6, 10.9, 3.0, 0.0, 0.0,2022-10-20 18:00:00, None,42
0.0, 13.28, 44.11, 13.9, 44.0, 1.0, 13.3, 13.1, 1.0, 0.0, 0.0,2022-10-20 19:00:00, None,42
0.0, 12.21, 46.96, 13.9, 47.0, 1.0, 12.2, 12.2, 1.0, 0.0, 0.0,2022-10-20 20:00:00, None,42
0.0, 11.86, 46.66, 13.9, 47.0, 1.0, 11.9, 11.8, 1.0, 0.0, 0.0,2022-10-20 21:00:00, None,42
0.0, 11.27, 45.45, 13.9, 45.0, 0.0, 11.3, 11.1, 0.0, 0.0, 0.0,2022-10-20 22:00:00, None,42
0.0, 11.16, 45.32, 13.9, 45.0, 0.0, 11.2, 10.9, 0.0, 0.0, 0.0,2022-10-20 23:00:00, None,42
0.0, 10.89, 46.37, 13.9, 46.0, 0.0, 10.9, 10.7, 0.0, 0.0, 0.0,2022-10-21 00:00:00, None,42
0.0, 9.92, 49.79, 13.9, 50.0, 0.0, 9.9, 9.8, 0.0, 0.0, 0.0,2022-10-21 01:00:00, None,42
0.0, 10.23, 47.64, 13.9, 48.0, 0.0, 10.2, 9.8, 0.0, 0.0, 0.0,2022-10-21 02:00:00, None,42
0.0, 10.38, 46.78, 13.9, 47.0, 0.0, 10.4, 9.8, 0.0, 0.0, 0.0,2022-10-21 03:00:00, None,42
0.0, 10.59, 46.22, 13.9, 46.0, -1.0, 10.6, 9.8, -1.0, 0.0, 0.0,2022-10-21 04:00:00, None,42
0.0, 8.11, 66.74, 13.9, 67.0, 2.0, 8.1, 8.3, 2.0, 0.0, 0.0,2022-10-21 05:00:00, None,42
0.0, 8.4, 63.71, 13.9, 64.0, 2.0, 8.4, 7.2, 2.0, 0.1, 0.0,2022-10-21 06:00:00, None,42
0.0, 9.32, 54.02, 9.3, 54.0, 0.0, 9.3, 8.4, 0.0, 0.0, 0.0,2022-10-21 07:00:00, None,42
0.0, 9.09, 54.23, 9.5, 54.0, 0.0, 9.1, 8.4, 0.0, 0.0, 0.0,2022-10-21 08:00:00, None,42
0.0, 8.95, 52.38, 9.5, 52.0, 0.0, 9.0, 8.4, 0.0, 0.0, 0.0,2022-10-21 09:00:00, None,42
0.0, 8.41, 55.95, 9.5, 56.0, 0.0, 8.4, 8.4, 0.0, 0.0, 0.0,2022-10-21 10:00:00, None,42
0.0, 7.964, 59.87, 9.5, 60.0, 1.0, 8.0, 8.0, 1.0, 0.0, 0.0,2022-10-21 11:00:00, None,42
0.0, 8.38, 56.17, 9.5, 56.0, 0.0, 8.4, 7.9, 0.0, 0.0, 0.0,2022-10-21 12:00:00, None,42
0.0, 6.613, 74.8, 9.5, 75.0, 2.0, 6.6, 6.6, 2.0, 0.0, 0.0,2022-10-21 13:00:00, None,42
0.0, 5.04, 87.6, 9.5, 88.0, 3.0, 5.0, 5.0, 3.0, 0.1, 0.0,2022-10-21 14:00:00, None,42
0.0, 4.034, 90.1, 9.5, 90.0, 3.0, 4.0, 3.9, 3.0, 0.1, 0.0,2022-10-21 15:00:00, None,42
0.0, 3.093, 91.8, 9.5, 92.0, 2.0, 3.1, 3.1, 2.0, 0.0, 0.0,2022-10-21 16:00:00, None,42
0.0, 2.452, 91.9, 9.5, 92.0, 1.0, 2.5, 2.4, 1.0, 0.0, 0.0,2022-10-21 17:00:00, None,42
0.0, 1.857, 92.9, 9.5, 93.0, 1.0, 1.9, 1.8, 1.0, 0.1, 0.0,2022-10-21 18:00:00, None,42
0.2, 1.696, 93.6, 2.1, 94.0, 1.0, 1.7, 1.7, 1.0, 0.2, 0.0,2022-10-21 19:00:00, None,42
0.2, 1.485, 93.8, 2.1, 94.0, 1.0, 1.5, 1.5, 1.0, 0.1, 0.0,2022-10-21 20:00:00, None,42
0.2, 1.332, 94.0, 2.1, 94.0, 1.0, 1.3, 1.3, 1.0, 0.1, 0.0,2022-10-21 21:00:00, None,42
0.2, 1.43, 94.1, 2.1, 94.0, 0.0, 1.4, 1.3, 0.0, 0.0, 0.0,2022-10-21 22:00:00, None,42
0.2, 1.493, 94.3, 2.1, 94.0, 1.0, 1.5, 1.3, 1.0, 0.1, 0.0,2022-10-21 23:00:00, None,42
