pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,20.8,0.4, None, 0.0, 0.0,20.8,29.0,2022-10-15 16:00:00,3.0, 714.0,42
0.0,17.1,0.4, None, 0.0, 0.0,20.8,43.0,2022-10-15 17:00:00,5.0, 714.0,42
0.0,12.6,0.4, None, 0.0, 0.0,20.8,62.0,2022-10-15 18:00:00,5.0, 714.0,42
0.0,10.2,10.3, None, 0.0, 0.0,12.7,69.0,2022-10-15 19:00:00,5.0, 714.0,42
0.0,8.5,8.5, None, 0.0, 0.0,12.7,75.0,2022-10-15 20:00:00,4.0, 714.0,42
0.0,6.9,7.0, None, 0.0, 0.0,12.7,78.0,2022-10-15 21:00:00,3.0, 714.0,42
0.0,6.2,6.3, None, 0.0, 0.0,12.7,81.0,2022-10-15 22:00:00,3.0, 714.0,42
0.0,5.4,5.3, None, 0.0, 0.0,12.7,83.0,2022-10-15 23:00:00,3.0, 714.0,42
0.0,4.6,4.6, None, 0.0, 0.0,12.7,85.0,2022-10-16 00:00:00,2.0, 714.0,42
0.0,3.7,3.6, None, 0.0, 0.0,12.7,87.0,2022-10-16 01:00:00,2.0, 714.0,42
0.0,3.0,2.8, None, 0.0, 0.0,12.7,89.0,2022-10-16 02:00:00,1.0, 714.0,42
0.0,2.4,2.4, None, 0.0, 0.0,12.7,90.0,2022-10-16 03:00:00,1.0, 714.0,42
0.0,1.8,1.8, None, 0.0, 0.0,12.7,91.0,2022-10-16 04:00:00,1.0, 714.0,42
0.0,2.0,1.8, None, 0.0, 0.0,12.7,91.0,2022-10-16 05:00:00,1.0, 714.0,42
0.0,1.2,1.2, None, 0.0, 0.0,12.7,93.0,2022-10-16 06:00:00,0.0, 714.0,42
0.0,0.9,0.9, None, 0.0, 0.0,1.3,93.0,2022-10-16 07:00:00,0.0, 714.0,42
0.0,0.8,0.7, None, 0.0, 0.0,1.3,93.0,2022-10-16 08:00:00,0.0, 714.0,42
0.0,3.2,0.7, None, 0.0, 0.0,3.1,88.0,2022-10-16 09:00:00,1.0, 714.0,42
0.0,8.4,0.7, None, 0.0, 0.0,8.3,75.0,2022-10-16 10:00:00,4.0, 714.0,42
0.0,14.6,0.7, None, 0.0, 0.0,14.4,51.0,2022-10-16 11:00:00,5.0, 713.0,42
0.0,17.8,0.7, None, 0.0, 0.0,17.7,39.0,2022-10-16 12:00:00,4.0, 713.0,42
0.0,19.1,0.7, None, 0.0, 0.0,19.2,36.0,2022-10-16 13:00:00,4.0, 713.0,42
0.0,20.6,0.7, None, 0.0, 0.0,20.7,33.0,2022-10-16 14:00:00,4.0, 713.0,42
0.0,21.5,0.7, None, 0.0, 0.0,21.5,29.0,2022-10-16 15:00:00,3.0, 712.0,42
0.0,21.8,0.7, None, 0.0, 0.0,22.2,28.0,2022-10-16 16:00:00,3.0, 712.0,42
0.0,19.1,0.7, None, 0.0, 0.0,22.2,35.0,2022-10-16 17:00:00,3.0, 712.0,42
0.0,14.2,0.7, None, 0.0, 0.0,22.2,51.0,2022-10-16 18:00:00,4.0, 712.0,42
0.0,11.7,11.8, None, 0.0, 0.0,14.3,54.0,2022-10-16 19:00:00,3.0, 712.0,42
0.0,9.8,9.8, None, 0.0, 0.0,14.3,58.0,2022-10-16 20:00:00,2.0, 712.0,42
0.0,7.8,7.8, None, 0.0, 0.0,14.3,63.0,2022-10-16 21:00:00,1.0, 712.0,42
0.0,6.9,6.8, None, 0.0, 0.0,14.3,67.0,2022-10-16 22:00:00,2.0, 712.0,42
0.0,6.8,6.6, None, 0.0, 0.0,14.3,67.0,2022-10-16 23:00:00,1.0, 712.0,42
0.0,5.8,5.8, None, 0.0, 0.0,14.3,69.0,2022-10-17 00:00:00,1.0, 712.0,42
0.0,5.3,5.2, None, 0.0, 0.0,14.3,69.0,2022-10-17 01:00:00,0.0, 712.0,42
0.0,3.5,3.5, None, 0.0, 0.0,14.3,75.0,2022-10-17 02:00:00,0.0, 713.0,42
0.0,3.4,3.2, None, 0.0, 0.0,14.3,77.0,2022-10-17 03:00:00,0.0, 713.0,42
0.0,3.1,3.0, None, 0.0, 0.0,14.3,78.0,2022-10-17 04:00:00,0.0, 713.0,42
0.0,2.4,2.4, None, 0.0, 0.0,14.3,80.0,2022-10-17 05:00:00,-1.0, 713.0,42
0.0,2.2,2.1, None, 0.0, 0.0,14.3,81.0,2022-10-17 06:00:00,-1.0, 713.0,42
0.0,2.8,1.7, None, 0.0, 0.0,2.7,81.0,2022-10-17 07:00:00,0.0, 713.0,42
0.0,2.7,1.7, None, 0.0, 0.0,3.6,82.0,2022-10-17 08:00:00,0.0, 713.0,42
0.0,5.0,1.7, None, 0.0, 0.0,4.9,75.0,2022-10-17 09:00:00,1.0, 713.0,42
0.0,10.9,1.7, None, 0.0, 0.0,10.7,55.0,2022-10-17 10:00:00,2.0, 713.0,42
0.0,15.6,1.7, None, 0.0, 0.0,15.5,39.0,2022-10-17 11:00:00,2.0, 713.0,42
0.0,17.4,1.7, None, 0.0, 0.0,17.6,33.0,2022-10-17 12:00:00,1.0, 713.0,42
0.0,19.2,1.7, None, 0.0, 0.0,19.2,30.0,2022-10-17 13:00:00,1.0, 713.0,42
0.0,20.4,1.7, None, 0.0, 0.0,20.4,28.0,2022-10-17 14:00:00,2.0, 712.0,42
0.0,20.9,1.7, None, 0.0, 0.0,20.9,28.0,2022-10-17 15:00:00,2.0, 712.0,42
0.0,19.6,1.7, None, 0.0, 0.0,20.9,35.0,2022-10-17 16:00:00,4.0, 712.0,42
0.0,16.8,1.7, None, 0.0, 0.0,20.9,44.0,2022-10-17 17:00:00,4.0, 712.0,42
0.0,15.0,1.7, None, 0.0, 0.0,20.9,48.0,2022-10-17 18:00:00,4.0, 712.0,42
0.0,13.5,13.5, None, 0.0, 0.0,15.1,53.0,2022-10-17 19:00:00,4.0, 712.0,42
0.0,13.8,12.9, None, 0.0, 0.0,15.1,49.0,2022-10-17 20:00:00,3.0, 712.0,42
0.0,12.8,12.8, None, 0.0, 0.0,15.1,52.0,2022-10-17 21:00:00,3.0, 712.0,42
0.0,11.2,11.2, None, 0.0, 0.0,15.1,59.0,2022-10-17 22:00:00,4.0, 713.0,42
0.0,10.5,10.4, None, 0.0, 0.0,15.1,60.0,2022-10-17 23:00:00,3.0, 713.0,42
0.0,10.0,9.9, None, 0.0, 0.0,15.1,61.0,2022-10-18 00:00:00,3.0, 713.0,42
0.0,9.4,9.3, None, 0.0, 0.0,15.1,63.0,2022-10-18 01:00:00,3.0, 713.0,42
0.0,8.9,8.6, None, 0.0, 0.0,15.1,63.0,2022-10-18 02:00:00,2.0, 713.0,42
0.0,9.3,8.6, None, 0.0, 0.0,15.1,62.0,2022-10-18 03:00:00,2.0, 713.0,42
0.0,8.9,8.5, None, 0.0, 0.0,15.1,64.0,2022-10-18 04:00:00,2.0, 714.0,42
0.0,8.2,8.2, None, 0.0, 0.0,15.1,67.0,2022-10-18 05:00:00,3.0, 714.0,42
0.0,7.1,7.1, None, 0.0, 0.0,15.1,71.0,2022-10-18 06:00:00,2.0, 714.0,42
0.0,6.3,6.3, None, 0.0, 0.0,7.5,73.0,2022-10-18 07:00:00,2.0, 714.0,42
0.0,5.2,5.2, None, 0.0, 0.0,7.5,75.0,2022-10-18 08:00:00,1.0, 714.0,42
0.0,5.8,4.8, None, 0.0, 0.0,7.5,72.0,2022-10-18 09:00:00,1.0, 715.0,42
0.0,9.9,4.8, None, 0.0, 0.0,9.7,61.0,2022-10-18 10:00:00,3.0, 715.0,42
0.0,15.3,4.8, None, 0.0, 0.0,15.3,41.0,2022-10-18 11:00:00,2.0, 715.0,42
0.0,17.3,4.8, None, 0.0, 0.0,17.4,34.0,2022-10-18 12:00:00,1.0, 715.0,42
0.0,19.1,4.8, None, 0.0, 0.0,19.2,31.0,2022-10-18 13:00:00,1.0, 715.0,42
0.0,20.2,4.8, None, 0.0, 0.0,20.2,31.0,2022-10-18 14:00:00,2.0, 715.0,42
0.0,20.8,4.8, None, 0.0, 0.0,20.9,29.0,2022-10-18 15:00:00,2.0, 714.0,42
0.0,20.9,4.8, None, 0.0, 0.0,21.1,31.0,2022-10-18 16:00:00,3.0, 714.0,42
0.0,17.2,4.8, None, 0.0, 0.0,21.1,43.0,2022-10-18 17:00:00,4.0, 714.0,42
0.0,13.8,4.8, None, 0.0, 0.0,21.1,55.0,2022-10-18 18:00:00,5.0, 714.0,42
0.0,11.3,11.4, None, 0.0, 0.0,13.8,60.0,2022-10-18 19:00:00,4.0, 715.0,42
0.0,9.6,9.7, None, 0.0, 0.0,13.8,64.0,2022-10-18 20:00:00,3.0, 715.0,42
0.0,8.7,8.6, None, 0.0, 0.0,13.8,67.0,2022-10-18 21:00:00,3.0, 715.0,42
0.0,7.8,7.4, None, 0.0, 0.0,13.8,69.0,2022-10-18 22:00:00,3.0, 715.0,42
0.0,6.8,6.8, None, 0.0, 0.0,13.8,72.0,2022-10-18 23:00:00,2.0, 715.0,42
0.0,5.6,5.6, None, 0.0, 0.0,13.8,77.0,2022-10-19 00:00:00,2.0, 715.0,42
0.0,5.5,5.1, None, 0.0, 0.0,13.8,77.0,2022-10-19 01:00:00,2.0, 716.0,42
0.0,4.4,4.6, None, 0.0, 0.0,13.8,78.0,2022-10-19 02:00:00,1.0, 716.0,42
0.0,4.3,3.7, None, 0.0, 0.0,13.8,82.0,2022-10-19 03:00:00,1.0, 716.0,42
0.0,3.8,3.5, None, 0.0, 0.0,13.8,82.0,2022-10-19 04:00:00,1.0, 716.0,42
0.0,3.7,3.3, None, 0.0, 0.0,13.8,82.0,2022-10-19 05:00:00,1.0, 716.0,42
0.0,3.4,3.0, None, 0.0, 0.0,13.8,84.0,2022-10-19 06:00:00,1.0, 716.0,42
0.0,2.6,2.6, None, 0.0, 0.0,3.4,86.0,2022-10-19 07:00:00,1.0, 716.0,42
0.0,2.6,2.4, None, 0.0, 0.0,3.4,87.0,2022-10-19 08:00:00,1.0, 716.0,42
0.0,4.2,2.4, None, 0.0, 0.0,4.1,81.0,2022-10-19 09:00:00,1.0, 716.0,42
0.0,9.6,2.4, None, 0.0, 0.0,10.0,65.0,2022-10-19 10:00:00,3.0, 716.0,42
0.0,13.9,2.4, None, 0.0, 0.0,14.0,47.0,2022-10-19 11:00:00,2.0, 716.0,42
0.0,15.2,2.4, None, 0.0, 0.0,15.3,40.0,2022-10-19 12:00:00,1.0, 716.0,42
0.0,17.3,2.4, None, 0.0, 0.0,17.1,37.0,2022-10-19 13:00:00,3.0, 716.0,42
0.0,17.3,2.4, None, 0.0, 0.0,17.9,38.0,2022-10-19 14:00:00,3.0, 716.0,42
0.0,17.5,2.4, None, 0.0, 0.0,17.9,39.0,2022-10-19 15:00:00,3.0, 715.0,42
0.0,17.1,2.4, None, 0.0, 0.0,17.9,42.0,2022-10-19 16:00:00,4.0, 715.0,42
0.0,16.3,2.4, None, 0.0, 0.0,17.9,43.0,2022-10-19 17:00:00,4.0, 715.0,42
0.0,14.2,2.4, None, 0.0, 0.0,17.9,50.0,2022-10-19 18:00:00,4.0, 715.0,42
0.0,13.0,13.1, None, 0.0, 0.0,14.2,54.0,2022-10-19 19:00:00,4.0, 715.0,42
0.0,11.7,11.7, None, 0.0, 0.0,14.2,60.0,2022-10-19 20:00:00,4.0, 715.0,42
0.0,11.0,11.0, None, 0.0, 0.0,14.2,63.0,2022-10-19 21:00:00,4.0, 715.0,42
0.0,10.4,10.2, None, 0.0, 0.0,14.2,66.0,2022-10-19 22:00:00,4.0, 714.0,42
0.0,10.1,10.0, None, 0.0, 0.0,14.2,68.0,2022-10-19 23:00:00,5.0, 714.0,42
0.0,10.9,10.0, None, 0.0, 0.0,14.2,76.0,2022-10-20 00:00:00,7.0, 714.0,42
0.2,9.2,9.3, None, 0.2, 0.0,14.2,90.0,2022-10-20 01:00:00,8.0, 714.0,42
0.5,8.2,8.2, None, 0.3, 0.0,14.2,79.0,2022-10-20 02:00:00,5.0, 714.0,42
0.8,5.5,5.6, None, 0.3, 0.0,14.2,91.0,2022-10-20 03:00:00,4.0, 715.0,42
0.8,5.1,5.1, None, 0.1, 0.0,14.2,95.0,2022-10-20 04:00:00,4.0, 715.0,42
0.8,5.0,4.9, None, 0.0, 0.0,14.2,96.0,2022-10-20 05:00:00,4.0, 715.0,42
0.8,4.3,4.3, None, 0.0, 0.0,14.2,96.0,2022-10-20 06:00:00,3.0, 714.0,42
0.8,2.4,2.5, None, 0.0, 0.0,4.3,96.0,2022-10-20 07:00:00,2.0, 714.0,42
0.8,1.1,1.1, None, 0.0, 0.0,4.3,96.0,2022-10-20 08:00:00,1.0, 714.0,42
0.8,1.5,0.8, None, 0.0, 0.0,4.3,97.0,2022-10-20 09:00:00,1.0, 714.0,42
0.8,4.3,0.8, None, 0.0, 0.0,4.3,93.0,2022-10-20 10:00:00,4.0, 714.0,42
0.8,6.9,0.8, None, 0.0, 0.0,6.8,86.0,2022-10-20 11:00:00,5.0, 714.0,42
0.8,8.6,0.8, None, 0.0, None,8.8,71.0,2022-10-20 12:00:00,4.0, 714.0,42
0.8,10.0,0.8, None, 0.0, None,10.0,46.0,2022-10-20 13:00:00,-1.0, 713.0,42
0.8,11.1,0.8, None, 0.0, None,11.1,44.0,2022-10-20 14:00:00,-1.0, 713.0,42
0.8,11.2,0.8, None, 0.0, None,11.5,37.0,2022-10-20 15:00:00,-3.0, 712.0,42
0.8,10.1,0.8, None, 0.0, None,11.5,43.0,2022-10-20 16:00:00,-2.0, 712.0,42
0.8,8.6,0.8, None, 0.0, None,11.5,58.0,2022-10-20 17:00:00,1.0, 711.0,42
0.8,7.0,0.8, None, 0.0, None,11.5,65.0,2022-10-20 18:00:00,1.0, 711.0,42
0.8,5.8,5.7, None, 0.0, None,7.0,71.0,2022-10-20 19:00:00,1.0, 711.0,42
0.8,4.8,4.8, None, 0.0, None,7.0,76.0,2022-10-20 20:00:00,1.0, 710.0,42
0.8,4.3,4.4, None, 0.0, None,7.0,78.0,2022-10-20 21:00:00,1.0, 710.0,42
0.8,3.8,3.8, None, 0.0, None,7.0,79.0,2022-10-20 22:00:00,1.0, 710.0,42
0.8,2.4,2.3, None, 0.0, None,7.0,84.0,2022-10-20 23:00:00,0.0, 710.0,42
0.8,1.7,1.7, None, 0.0, None,7.0,85.0,2022-10-21 00:00:00,-1.0, 710.0,42
0.6,1.8,1.4, None, 0.0, None,7.0,85.0,2022-10-21 01:00:00,0.0, 709.0,42
0.3,2.0,1.4, None, 0.0, None,7.0,85.0,2022-10-21 02:00:00,0.0, 709.0,42
0.0,0.4,0.5, None, 0.0, None,7.0,88.0,2022-10-21 03:00:00,-1.0, 709.0,42
0.0,-1.2,-1.2, None, 0.0, None,7.0,90.0,2022-10-21 04:00:00,-2.0, 709.0,42
0.0,-2.2,-2.2, None, 0.0, None,7.0,91.0,2022-10-21 05:00:00,-3.0, 709.0,42
0.0,-2.3,-2.4, None, 0.0, None,7.0,90.0,2022-10-21 06:00:00,-4.0, 709.0,42
0.0,-2.3,-2.6, None, 0.0, None,-2.2,90.0,2022-10-21 07:00:00,-4.0, 709.0,42
0.0,-2.3,-2.6, None, 0.0, None,-2.1,90.0,2022-10-21 08:00:00,-3.0, 708.0,42
0.0,-1.2,-2.6, None, 0.0, None,-1.1,87.0,2022-10-21 09:00:00,-3.0, 708.0,42
0.0,0.3,-2.6, None, 0.0, None,0.3,83.0,2022-10-21 10:00:00,-2.0, 708.0,42
0.0,3.1,-2.6, None, 0.0, None,3.1,76.0,2022-10-21 11:00:00,0.0, 708.0,42
0.0,6.8,-2.6, None, 0.0, None,6.9,55.0,2022-10-21 12:00:00,-2.0, 707.0,42
0.0,6.9,-2.6, None, 0.0, None,7.5,53.0,2022-10-21 13:00:00,-2.0, 707.0,42
0.0,7.0,-2.6, None, 0.0, None,7.5,52.0,2022-10-21 14:00:00,-2.0, 707.0,42
0.0,7.3,-2.6, None, 0.0, None,8.1,49.0,2022-10-21 15:00:00,-3.0, 706.0,42
0.0,7.3,-2.6, None, 0.0, None,8.1,50.0,2022-10-21 16:00:00,-2.0, 706.0,42
0.0,7.0,-2.6, None, 0.0, None,8.1,51.0,2022-10-21 17:00:00,-2.0, 706.0,42
0.0,5.3,-2.6, None, 0.0, None,8.1,63.0,2022-10-21 18:00:00,-1.0, 706.0,42
0.0,3.6,3.5, None, 0.0, None,5.3,70.0,2022-10-21 19:00:00,-1.0, 706.0,42
0.0,3.2,3.0, None, 0.0, None,5.3,71.0,2022-10-21 20:00:00,-1.0, 706.0,42
0.0,2.9,2.9, None, 0.0, None,5.3,74.0,2022-10-21 21:00:00,-1.0, 706.0,42
0.0,2.6,2.5, None, 0.0, None,5.3,76.0,2022-10-21 22:00:00,-1.0, 705.0,42
0.0,2.1,2.2, None, 0.0, None,5.3,78.0,2022-10-21 23:00:00,-1.0, 705.0,42
