AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-7.3, None, None, 225.2,2023-01-04 02:00:00, 87.0, None,1
-7.3, None, None, 225.2,2023-01-04 03:00:00, 87.0, None,1
-7.5, None, None, 225.2,2023-01-04 04:00:00, 87.0, None,1
-7.6, None, None, 225.2,2023-01-04 05:00:00, 87.0, None,1
-7.8, None, None, 225.2,2023-01-04 06:00:00, 87.0, None,1
-7.8, None, None, 225.2,2023-01-04 07:00:00, 87.0, None,1
-7.9, None, None, 225.2,2023-01-04 08:00:00, 87.0, None,1
-7.9, None, None, 225.2,2023-01-04 09:00:00, 87.0, None,1
-7.8, None, None, 225.2,2023-01-04 10:00:00, 87.0, None,1
-7.5, None, None, 225.2,2023-01-04 11:00:00, 87.0, None,1
-7.2, None, None, 225.2,2023-01-04 12:00:00, 86.0, None,1
-7.1, None, None, 225.2,2023-01-04 13:00:00, 86.0, None,1
-6.8, None, None, 225.2,2023-01-04 14:00:00, 86.0, None,1
-6.8, None, None, 225.2,2023-01-04 15:00:00, 86.0, None,1
-6.8, None, None, 225.2,2023-01-04 16:00:00, 86.0, None,1
-6.7, None, None, 225.2,2023-01-04 17:00:00, 86.0, None,1
-6.7, None, None, 225.2,2023-01-04 18:00:00, 86.0, None,1
-6.7, None, None, 225.2,2023-01-04 19:00:00, 86.0, None,1
-6.6, None, None, 225.2,2023-01-04 20:00:00, 86.0, None,1
-6.4, None, None, 225.2,2023-01-04 21:00:00, 86.0, None,1
-6.4, None, None, 225.2,2023-01-04 22:00:00, 86.0, None,1
-6.5, None, None, 225.2,2023-01-04 23:00:00, 85.0, None,1
-6.6, 0.2, -7.0, 225.2,2023-01-05 00:00:00, 85.0, -2.1,1
-6.7, None, None, 225.2,2023-01-05 01:00:00, 85.0, None,1
-6.9, None, None, 225.2,2023-01-05 02:00:00, 85.0, None,1
-7.0, None, None, 225.2,2023-01-05 03:00:00, 85.0, None,1
-7.0, None, None, 225.2,2023-01-05 04:00:00, 85.0, None,1
-7.0, None, None, 225.2,2023-01-05 05:00:00, 85.0, None,1
-6.9, None, None, 225.2,2023-01-05 06:00:00, 85.0, None,1
-6.8, None, None, 225.2,2023-01-05 07:00:00, 84.0, None,1
-6.8, None, None, 225.2,2023-01-05 08:00:00, 84.0, None,1
-6.6, None, None, 225.2,2023-01-05 09:00:00, 84.0, None,1
-6.3, None, None, 225.2,2023-01-05 10:00:00, 84.0, None,1
-5.1, None, None, 225.2,2023-01-05 11:00:00, 83.0, None,1
-4.8, None, None, 225.2,2023-01-05 12:00:00, 84.0, None,1
-4.5, None, None, 225.2,2023-01-05 13:00:00, 84.0, None,1
-3.0, None, None, 225.2,2023-01-05 14:00:00, 83.0, None,1
-3.4, None, None, 225.2,2023-01-05 15:00:00, 83.0, None,1
-2.9, None, None, 225.2,2023-01-05 16:00:00, 83.0, None,1
-2.3, None, None, 225.2,2023-01-05 17:00:00, 83.0, None,1
-2.6, None, None, 225.2,2023-01-05 18:00:00, 83.0, None,1
-2.4, None, None, 225.2,2023-01-05 19:00:00, 83.0, None,1
-2.4, None, None, 225.2,2023-01-05 20:00:00, 83.0, None,1
-2.3, None, None, 225.2,2023-01-05 21:00:00, 83.0, None,1
-2.1, None, None, 225.2,2023-01-05 22:00:00, 83.0, None,1
-2.2, None, None, 225.2,2023-01-05 23:00:00, 83.0, None,1
-2.1, 0.8, -3.4, 225.2,2023-01-06 00:00:00, 83.0, -2.0,1
-2.1, None, None, 225.2,2023-01-06 01:00:00, 83.0, None,1
-2.1, None, None, 225.2,2023-01-06 02:00:00, 83.0, None,1
-2.2, None, None, 225.2,2023-01-06 03:00:00, 83.0, None,1
-2.2, None, None, 225.2,2023-01-06 04:00:00, 83.0, None,1
-2.2, None, None, 225.2,2023-01-06 05:00:00, 82.0, None,1
-2.3, None, None, 225.2,2023-01-06 06:00:00, 82.0, None,1
-2.4, None, None, 225.2,2023-01-06 07:00:00, 82.0, None,1
-2.4, None, None, 225.2,2023-01-06 08:00:00, 82.0, None,1
-2.5, None, None, 225.2,2023-01-06 09:00:00, 82.0, None,1
-3.0, None, None, 225.2,2023-01-06 10:00:00, 82.0, None,1
-2.5, None, None, 225.2,2023-01-06 11:00:00, 82.0, None,1
-2.2, None, None, 225.2,2023-01-06 12:00:00, 82.0, None,1
-2.0, None, None, 225.2,2023-01-06 13:00:00, 82.0, None,1
-2.2, None, None, 224.2,2023-01-06 14:00:00, 82.0, None,1
-2.3, None, None, 225.2,2023-01-06 15:00:00, 82.0, None,1
-2.4, None, None, 225.2,2023-01-06 16:00:00, 82.0, None,1
-2.7, None, None, 225.2,2023-01-06 17:00:00, 82.0, None,1
-3.0, None, None, 225.2,2023-01-06 18:00:00, 82.0, None,1
-3.2, None, None, 225.2,2023-01-06 19:00:00, 82.0, None,1
-3.2, None, None, 225.2,2023-01-06 20:00:00, 82.0, None,1
-3.4, None, None, 224.2,2023-01-06 21:00:00, 82.0, None,1
-3.3, None, None, 224.2,2023-01-06 22:00:00, 82.0, None,1
-3.3, None, None, 224.2,2023-01-06 23:00:00, 82.0, None,1
-3.2, 1.0, -3.2, 225.2,2023-01-07 00:00:00, 81.0, -1.0,1
-3.1, None, None, 225.2,2023-01-07 01:00:00, 82.0, None,1
-3.0, None, None, 225.2,2023-01-07 02:00:00, 82.0, None,1
-2.9, None, None, 225.2,2023-01-07 03:00:00, 82.0, None,1
-2.7, None, None, 225.2,2023-01-07 04:00:00, 82.0, None,1
-2.5, None, None, 225.2,2023-01-07 05:00:00, 82.0, None,1
-2.3, None, None, 225.2,2023-01-07 06:00:00, 82.0, None,1
-2.2, None, None, 225.2,2023-01-07 07:00:00, 82.0, None,1
-1.9, None, None, 225.2,2023-01-07 08:00:00, 82.0, None,1
-2.0, None, None, 225.2,2023-01-07 09:00:00, 81.0, None,1
-2.5, None, None, 225.2,2023-01-07 10:00:00, 81.0, None,1
-2.6, None, None, 225.2,2023-01-07 11:00:00, 82.0, None,1
-2.0, None, None, 226.3,2023-01-07 12:00:00, 82.0, None,1
-1.2, None, None, 226.3,2023-01-07 13:00:00, 82.0, None,1
-1.3, None, None, 226.3,2023-01-07 14:00:00, 82.0, None,1
-1.0, None, None, 226.3,2023-01-07 15:00:00, 82.0, None,1
-1.2, None, None, 226.3,2023-01-07 16:00:00, 83.0, None,1
-1.7, None, None, 226.3,2023-01-07 17:00:00, 82.0, None,1
-2.0, None, None, 226.3,2023-01-07 18:00:00, 83.0, None,1
-2.0, None, None, 227.3,2023-01-07 19:00:00, 82.0, None,1
-2.0, None, None, 227.3,2023-01-07 20:00:00, 83.0, None,1
-2.1, None, None, 227.3,2023-01-07 21:00:00, 83.0, None,1
-2.0, None, None, 227.3,2023-01-07 22:00:00, 83.0, None,1
-2.2, None, None, 227.3,2023-01-07 23:00:00, 79.0, None,1
