wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
8.3,16.0, None,326.0, None,30.0, None, None, None,0.0,2017-07-24 13:00:00,30
10.4,16.5, None,23.0, None,30.0, None, None, None,0.0,2017-07-24 14:00:00,30
11.4,16.7, None,331.0, None,29.0, None, None, None,0.0,2017-07-24 15:00:00,30
12.9,16.2, None,330.0, None,26.0, None, None, None,0.0,2017-07-24 16:00:00,30
13.6,15.6, None,333.0, None,28.0, None, None, None,0.0,2017-07-24 17:00:00,30
11.5,13.6, None,10.0, None,33.0, None, None, None,0.0,2017-07-24 18:00:00,30
14.0,12.9, None,296.0, None,35.0, None, None, None,0.0,2017-07-24 19:00:00,30
19.6,11.1, None,317.0, None,42.0, None, None, None,0.0,2017-07-24 20:00:00,30
17.9,10.5, None,310.0, None,45.0, None, None, None,0.0,2017-07-24 21:00:00,30
18.6,9.7, None,322.0, None,48.0, None, None, None,0.0,2017-07-24 22:00:00,30
21.0,8.7, None,334.0, None,54.0, None, None, None,0.0,2017-07-24 23:00:00,30
19.7,8.4, None,337.0, None,54.0, None, None, None,0.0,2017-07-25 00:00:00,30
23.3,7.1, None,338.0, None,60.0, None, None, None,0.0,2017-07-25 01:00:00,30
22.6,6.8, None,340.0, None,61.0, None, None, None,0.0,2017-07-25 02:00:00,30
13.9,9.1, None,352.0, None,49.0, None, None, None,0.0,2017-07-25 03:00:00,30
7.9,8.1, None,97.0, None,59.0, None, None, None,0.0,2017-07-25 04:00:00,30
10.8,9.1, None,106.0, None,59.0, None, None, None,0.0,2017-07-25 05:00:00,30
14.3,10.2, None,94.0, None,55.0, None, None, None,0.0,2017-07-25 06:00:00,30
14.7,10.4, None,88.0, None,58.0, None, None, None,0.0,2017-07-25 07:00:00,30
11.0,10.7, None,91.0, None,56.0, None, None, None,0.0,2017-07-25 08:00:00,30
8.0,12.5, None,171.0, None,49.0, None, None, None,0.0,2017-07-25 09:00:00,30
7.6,14.8, None,251.0, None,43.0, None, None, None,0.0,2017-07-25 10:00:00,30
7.6,14.3, None,244.0, None,43.0, None, None, None,0.0,2017-07-25 11:00:00,30
7.3,17.2, None,294.0, None,36.0, None, None, None,0.0,2017-07-25 12:00:00,30
5.7,17.6, None,59.0, None,36.0, None, None, None,0.0,2017-07-25 13:00:00,30
9.3,19.4, None,226.0, None,25.0, None, None, None,0.0,2017-07-25 14:00:00,30
5.7,17.2, None,64.0, None,31.0, None, None, None,0.0,2017-07-25 15:00:00,30
12.0,17.5, None,101.0, None,28.0, None, None, None,0.0,2017-07-25 16:00:00,30
7.6,18.3, None,138.0, None,26.0, None, None, None,0.0,2017-07-25 17:00:00,30
14.3,18.8, None,208.0, None,22.0, None, None, None,0.0,2017-07-25 18:00:00,30
11.3,17.0, None,208.0, None,25.0, None, None, None,0.0,2017-07-25 19:00:00,30
22.0,14.9, None,243.0, None,35.0, None, None, None,0.0,2017-07-25 20:00:00,30
15.8,14.1, None,260.0, None,37.0, None, None, None,0.0,2017-07-25 21:00:00,30
13.3,14.3, None,269.0, None,31.0, None, None, None,0.0,2017-07-25 22:00:00,30
7.7,15.0, None,304.0, None,28.0, None, None, None,0.0,2017-07-25 23:00:00,30
8.2,14.5, None,327.0, None,33.0, None, None, None,0.0,2017-07-26 00:00:00,30
9.3,13.3, None,273.0, None,36.0, None, None, None,0.0,2017-07-26 01:00:00,30
9.8,12.7, None,237.0, None,33.0, None, None, None,0.0,2017-07-26 02:00:00,30
9.0,12.4, None,241.0, None,36.0, None, None, None,0.0,2017-07-26 03:00:00,30
9.0,12.6, None,273.0, None,36.0, None, None, None,0.0,2017-07-26 04:00:00,30
7.8,15.1, None,255.0, None,31.0, None, None, None,0.0,2017-07-26 05:00:00,30
3.9,16.9, None,211.0, None,29.0, None, None, None,0.0,2017-07-26 06:00:00,30
4.7,19.2, None,222.0, None,24.0, None, None, None,0.0,2017-07-26 07:00:00,30
7.1,19.8, None,240.0, None,25.0, None, None, None,0.0,2017-07-26 08:00:00,30
11.2,20.0, None,248.0, None,23.0, None, None, None,0.0,2017-07-26 09:00:00,30
10.5,19.3, None,258.0, None,22.0, None, None, None,0.0,2017-07-26 10:00:00,30
9.7,18.5, None,261.0, None,24.0, None, None, None,0.0,2017-07-26 11:00:00,30
6.6,19.1, None,96.0, None,28.0, None, None, None,0.0,2017-07-26 12:00:00,30
10.7,20.3, None,119.0, None,25.0, None, None, None,0.0,2017-07-26 13:00:00,30
7.3,21.9, None,149.0, None,23.0, None, None, None,0.0,2017-07-26 14:00:00,30
5.9,21.7, None,95.0, None,24.0, None, None, None,0.0,2017-07-26 15:00:00,30
11.8,23.4, None,271.0, None,22.0, None, None, None,0.0,2017-07-26 16:00:00,30
11.4,22.8, None,215.0, None,22.0, None, None, None,0.0,2017-07-26 17:00:00,30
14.7,21.5, None,240.0, None,24.0, None, None, None,0.0,2017-07-26 18:00:00,30
22.4,19.2, None,244.0, None,29.0, None, None, None,0.0,2017-07-26 19:00:00,30
27.4,16.9, None,241.0, None,34.0, None, None, None,0.0,2017-07-26 20:00:00,30
29.1,16.6, None,249.0, None,35.0, None, None, None,0.0,2017-07-26 21:00:00,30
22.8,16.2, None,247.0, None,36.0, None, None, None,0.0,2017-07-26 22:00:00,30
26.2,15.8, None,237.0, None,36.0, None, None, None,0.0,2017-07-26 23:00:00,30
27.5,15.6, None,240.0, None,37.0, None, None, None,0.0,2017-07-27 00:00:00,30
24.6,14.7, None,257.0, None,39.0, None, None, None,0.0,2017-07-27 01:00:00,30
28.8,14.4, None,253.0, None,40.0, None, None, None,0.0,2017-07-27 02:00:00,30
27.8,14.2, None,261.0, None,42.0, None, None, None,0.0,2017-07-27 03:00:00,30
25.1,13.8, None,259.0, None,43.0, None, None, None,0.0,2017-07-27 04:00:00,30
25.5,15.1, None,266.0, None,40.0, None, None, None,0.0,2017-07-27 05:00:00,30
13.1,16.9, None,260.0, None,37.0, None, None, None,0.0,2017-07-27 06:00:00,30
9.9,17.9, None,236.0, None,35.0, None, None, None,0.0,2017-07-27 07:00:00,30
9.6,19.0, None,230.0, None,34.0, None, None, None,0.0,2017-07-27 08:00:00,30
11.6,19.7, None,267.0, None,32.0, None, None, None,0.0,2017-07-27 09:00:00,30
13.1,20.3, None,255.0, None,36.0, None, None, None,0.0,2017-07-27 10:00:00,30
14.2,20.0, None,239.0, None,38.0, None, None, None,0.0,2017-07-27 11:00:00,30
11.4,20.1, None,244.0, None,38.0, None, None, None,0.0,2017-07-27 12:00:00,30
16.3,22.1, None,226.0, None,33.0, None, None, None,0.0,2017-07-27 13:00:00,30
12.3,22.4, None,218.0, None,34.0, None, None, None,0.0,2017-07-27 14:00:00,30
17.5,20.7, None,236.0, None,37.0, None, None, None,0.0,2017-07-27 15:00:00,30
26.7,20.2, None,238.0, None,37.0, None, None, None,0.0,2017-07-27 16:00:00,30
30.3,19.7, None,243.0, None,41.0, None, None, None,0.0,2017-07-27 17:00:00,30
29.3,18.6, None,239.0, None,44.0, None, None, None,0.0,2017-07-27 18:00:00,30
31.8,16.8, None,243.0, None,46.0, None, None, None,0.0,2017-07-27 19:00:00,30
38.6,15.1, None,246.0, None,49.0, None, None, None,0.0,2017-07-27 20:00:00,30
35.9,14.7, None,246.0, None,51.0, None, None, None,0.0,2017-07-27 21:00:00,30
37.3,14.1, None,243.0, None,53.0, None, None, None,0.0,2017-07-27 22:00:00,30
34.8,13.8, None,248.0, None,50.0, None, None, None,0.0,2017-07-27 23:00:00,30
32.0,13.2, None,253.0, None,48.0, None, None, None,0.0,2017-07-28 00:00:00,30
29.3,13.1, None,246.0, None,46.0, None, None, None,0.0,2017-07-28 01:00:00,30
27.3,12.9, None,242.0, None,46.0, None, None, None,0.0,2017-07-28 02:00:00,30
24.1,12.3, None,241.0, None,45.0, None, None, None,0.0,2017-07-28 03:00:00,30
20.1,12.0, None,246.0, None,46.0, None, None, None,0.0,2017-07-28 04:00:00,30
11.9,14.1, None,230.0, None,42.0, None, None, None,0.0,2017-07-28 05:00:00,30
3.6,17.3, None,236.0, None,35.0, None, None, None,0.0,2017-07-28 06:00:00,30
9.3,17.0, None,228.0, None,36.0, None, None, None,0.0,2017-07-28 07:00:00,30
13.6,17.4, None,224.0, None,37.0, None, None, None,0.0,2017-07-28 08:00:00,30
9.3,18.1, None,242.0, None,36.0, None, None, None,0.0,2017-07-28 09:00:00,30
11.1,19.3, None,227.0, None,32.0, None, None, None,0.0,2017-07-28 10:00:00,30
13.4,19.5, None,225.0, None,32.0, None, None, None,0.0,2017-07-28 11:00:00,30
16.7,21.1, None,232.0, None,28.0, None, None, None,0.0,2017-07-28 12:00:00,30
22.0,21.3, None,231.0, None,29.0, None, None, None,0.0,2017-07-28 13:00:00,30
10.5,21.8, None,141.0, None,25.0, None, None, None,0.0,2017-07-28 14:00:00,30
14.8,21.4, None,254.0, None,24.0, None, None, None,0.0,2017-07-28 15:00:00,30
19.9,22.1, None,245.0, None,23.0, None, None, None,0.0,2017-07-28 16:00:00,30
12.5,21.0, None,243.0, None,24.0, None, None, None,0.0,2017-07-28 17:00:00,30
9.4,19.8, None,240.0, None,25.0, None, None, None,0.0,2017-07-28 18:00:00,30
17.3,17.3, None,250.0, None,28.0, None, None, None,0.0,2017-07-28 19:00:00,30
26.8,15.8, None,249.0, None,31.0, None, None, None,0.0,2017-07-28 20:00:00,30
29.3,15.3, None,247.0, None,34.0, None, None, None,0.0,2017-07-28 21:00:00,30
31.5,15.2, None,247.0, None,35.0, None, None, None,0.0,2017-07-28 22:00:00,30
25.8,14.7, None,251.0, None,35.0, None, None, None,0.0,2017-07-28 23:00:00,30
24.6,14.3, None,254.0, None,36.0, None, None, None,0.0,2017-07-29 00:00:00,30
25.3,14.2, None,257.0, None,38.0, None, None, None,0.0,2017-07-29 01:00:00,30
25.9,14.0, None,260.0, None,39.0, None, None, None,0.0,2017-07-29 02:00:00,30
24.5,13.6, None,265.0, None,42.0, None, None, None,0.0,2017-07-29 03:00:00,30
23.9,13.8, None,269.0, None,41.0, None, None, None,0.0,2017-07-29 04:00:00,30
14.4,14.9, None,246.0, None,39.0, None, None, None,0.0,2017-07-29 05:00:00,30
10.6,16.9, None,235.0, None,36.0, None, None, None,0.0,2017-07-29 06:00:00,30
10.0,17.2, None,230.0, None,36.0, None, None, None,0.0,2017-07-29 07:00:00,30
9.5,18.9, None,236.0, None,30.0, None, None, None,0.0,2017-07-29 08:00:00,30
12.4,19.7, None,246.0, None,28.0, None, None, None,0.0,2017-07-29 09:00:00,30
8.9,20.1, None,257.0, None,28.0, None, None, None,0.0,2017-07-29 10:00:00,30
6.6,18.8, None,132.0, None,34.0, None, None, None,0.0,2017-07-29 11:00:00,30
11.2,21.0, None,161.0, None,25.0, None, None, None,0.0,2017-07-29 12:00:00,30
11.6,24.2, None,232.0, None,20.0, None, None, None,0.0,2017-07-29 13:00:00,30
10.4,23.7, None,225.0, None,19.0, None, None, None,0.0,2017-07-29 14:00:00,30
13.1,23.9, None,248.0, None,18.0, None, None, None,0.0,2017-07-29 15:00:00,30
14.2,23.5, None,239.0, None,19.0, None, None, None,0.0,2017-07-29 16:00:00,30
19.8,22.7, None,242.0, None,22.0, None, None, None,0.0,2017-07-29 17:00:00,30
18.8,21.7, None,247.0, None,23.0, None, None, None,0.0,2017-07-29 18:00:00,30
22.5,19.4, None,243.0, None,28.0, None, None, None,0.0,2017-07-29 19:00:00,30
27.0,17.3, None,240.0, None,30.0, None, None, None,0.0,2017-07-29 20:00:00,30
33.1,16.8, None,244.0, None,30.0, None, None, None,0.0,2017-07-29 21:00:00,30
32.4,16.5, None,254.0, None,31.0, None, None, None,0.0,2017-07-29 22:00:00,30
29.2,16.0, None,250.0, None,34.0, None, None, None,0.0,2017-07-29 23:00:00,30
