wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
5.9,2017-07-25 18:00:00, None,47.0, None,0.0, None, None, None,0.0,30
3.4,2017-07-25 19:00:00, None,16.0, None,0.0, None, None, None,0.0,30
13.4,2017-07-25 20:00:00, None,106.0, None,0.0, None, None, None,0.0,30
14.9,2017-07-25 21:00:00, None,114.0, None,0.0, None, None, None,0.0,30
18.3,2017-07-25 22:00:00, None,109.0, None,0.0, None, None, None,0.0,30
19.2,2017-07-25 23:00:00, None,102.0, None,0.0, None, None, None,0.0,30
18.7,2017-07-26 00:00:00, None,102.0, None,0.0, None, None, None,0.0,30
18.9,2017-07-26 01:00:00, None,102.0, None,0.0, None, None, None,0.0,30
17.5,2017-07-26 02:00:00, None,118.0, None,0.0, None, None, None,0.0,30
18.5,2017-07-26 03:00:00, None,118.0, None,0.0, None, None, None,0.0,30
17.3,2017-07-26 04:00:00, None,129.0, None,0.0, None, None, None,0.0,30
18.2,2017-07-26 05:00:00, None,121.0, None,0.0, None, None, None,0.0,30
18.2,2017-07-26 06:00:00, None,102.0, None,0.0, None, None, None,0.0,30
21.9,2017-07-26 07:00:00, None,110.0, None,0.0, None, None, None,0.0,30
22.1,2017-07-26 08:00:00, None,114.0, None,0.0, None, None, None,0.0,30
20.9,2017-07-26 09:00:00, None,112.0, None,0.0, None, None, None,0.0,30
17.3,2017-07-26 10:00:00, None,122.0, None,0.0, None, None, None,0.0,30
12.8,2017-07-26 11:00:00, None,185.0, None,0.0, None, None, None,0.0,30
16.4,2017-07-26 12:00:00, None,133.0, None,0.0, None, None, None,0.0,30
21.4,2017-07-26 13:00:00, None,156.0, None,0.0, None, None, None,0.0,30
28.2,2017-07-26 14:00:00, None,149.0, None,0.0, None, None, None,0.0,30
17.3,2017-07-26 15:00:00, None,167.0, None,0.0, None, None, None,0.0,30
26.4,2017-07-26 16:00:00, None,152.0, None,0.0, None, None, None,0.0,30
24.6,2017-07-26 17:00:00, None,157.0, None,0.0, None, None, None,0.0,30
22.6,2017-07-26 18:00:00, None,158.0, None,0.0, None, None, None,0.0,30
20.1,2017-07-26 19:00:00, None,158.0, None,0.0, None, None, None,0.0,30
25.6,2017-07-26 20:00:00, None,152.0, None,0.0, None, None, None,0.0,30
28.9,2017-07-26 21:00:00, None,147.0, None,0.0, None, None, None,0.0,30
20.5,2017-07-26 22:00:00, None,155.0, None,0.0, None, None, None,0.0,30
19.5,2017-07-26 23:00:00, None,149.0, None,0.0, None, None, None,0.0,30
22.8,2017-07-27 00:00:00, None,144.0, None,0.0, None, None, None,0.0,30
24.6,2017-07-27 01:00:00, None,149.0, None,0.0, None, None, None,0.0,30
21.0,2017-07-27 02:00:00, None,139.0, None,0.0, None, None, None,0.0,30
23.1,2017-07-27 03:00:00, None,136.0, None,0.0, None, None, None,0.0,30
22.5,2017-07-27 04:00:00, None,143.0, None,0.0, None, None, None,0.0,30
21.5,2017-07-27 05:00:00, None,146.0, None,0.0, None, None, None,0.0,30
19.4,2017-07-27 06:00:00, None,150.0, None,0.0, None, None, None,0.0,30
25.7,2017-07-27 07:00:00, None,147.0, None,0.0, None, None, None,0.0,30
26.8,2017-07-27 08:00:00, None,129.0, None,0.0, None, None, None,0.0,30
18.4,2017-07-27 09:00:00, None,146.0, None,0.0, None, None, None,0.0,30
20.6,2017-07-27 10:00:00, None,153.0, None,0.0, None, None, None,0.0,30
18.3,2017-07-27 11:00:00, None,145.0, None,0.0, None, None, None,0.0,30
13.6,2017-07-27 12:00:00, None,159.0, None,0.0, None, None, None,0.0,30
10.9,2017-07-27 13:00:00, None,268.0, None,0.0, None, None, None,0.0,30
9.2,2017-07-27 14:00:00, None,259.0, None,0.0, None, None, None,0.0,30
7.8,2017-07-27 15:00:00, None,209.0, None,0.0, None, None, None,0.0,30
13.1,2017-07-27 16:00:00, None,159.0, None,0.0, None, None, None,0.0,30
10.6,2017-07-27 17:00:00, None,271.0, None,0.0, None, None, None,0.0,30
20.2,2017-07-27 18:00:00, None,326.0, None,0.0, None, None, None,0.0,30
8.4,2017-07-27 19:00:00, None,187.0, None,0.0, None, None, None,0.0,30
13.4,2017-07-27 20:00:00, None,311.0, None,0.0, None, None, None,0.0,30
5.2,2017-07-27 21:00:00, None,12.0, None,0.0, None, None, None,0.0,30
13.1,2017-07-27 22:00:00, None,321.0, None,0.0, None, None, None,0.0,30
11.8,2017-07-27 23:00:00, None,316.0, None,0.0, None, None, None,0.0,30
7.2,2017-07-28 00:00:00, None,308.0, None,0.0, None, None, None,0.0,30
8.7,2017-07-28 01:00:00, None,283.0, None,0.0, None, None, None,0.0,30
10.9,2017-07-28 02:00:00, None,274.0, None,0.0, None, None, None,0.0,30
11.2,2017-07-28 03:00:00, None,273.0, None,0.0, None, None, None,0.0,30
9.6,2017-07-28 04:00:00, None,297.0, None,0.0, None, None, None,0.0,30
6.0,2017-07-28 05:00:00, None,322.0, None,0.0, None, None, None,0.0,30
3.1,2017-07-28 06:00:00, None,353.0, None,0.0, None, None, None,0.0,30
2.3,2017-07-28 07:00:00, None,305.0, None,0.0, None, None, None,0.0,30
4.9,2017-07-28 08:00:00, None,250.0, None,0.0, None, None, None,0.0,30
6.1,2017-07-28 09:00:00, None,239.0, None,0.0, None, None, None,0.0,30
4.0,2017-07-28 10:00:00, None,317.0, None,0.0, None, None, None,0.0,30
6.6,2017-07-28 11:00:00, None,285.0, None,0.0, None, None, None,0.0,30
9.3,2017-07-28 12:00:00, None,158.0, None,0.0, None, None, None,0.0,30
8.9,2017-07-28 13:00:00, None,187.0, None,0.0, None, None, None,0.0,30
10.4,2017-07-28 14:00:00, None,169.0, None,0.0, None, None, None,0.0,30
11.0,2017-07-28 15:00:00, None,216.0, None,0.0, None, None, None,0.0,30
12.3,2017-07-28 16:00:00, None,174.0, None,0.0, None, None, None,0.0,30
9.3,2017-07-28 17:00:00, None,186.0, None,0.0, None, None, None,0.0,30
10.2,2017-07-28 18:00:00, None,291.0, None,0.0, None, None, None,0.0,30
8.0,2017-07-28 19:00:00, None,288.0, None,0.0, None, None, None,0.0,30
11.2,2017-07-28 20:00:00, None,321.0, None,0.0, None, None, None,0.0,30
6.7,2017-07-28 21:00:00, None,302.0, None,0.0, None, None, None,0.0,30
4.1,2017-07-28 22:00:00, None,138.0, None,0.0, None, None, None,0.0,30
5.5,2017-07-28 23:00:00, None,128.0, None,0.0, None, None, None,0.0,30
13.8,2017-07-29 00:00:00, None,132.0, None,0.0, None, None, None,0.0,30
16.8,2017-07-29 01:00:00, None,144.0, None,0.0, None, None, None,0.0,30
17.0,2017-07-29 02:00:00, None,146.0, None,0.0, None, None, None,0.0,30
18.8,2017-07-29 03:00:00, None,149.0, None,0.0, None, None, None,0.0,30
20.2,2017-07-29 04:00:00, None,145.0, None,0.0, None, None, None,0.0,30
17.9,2017-07-29 05:00:00, None,141.0, None,0.0, None, None, None,0.0,30
21.8,2017-07-29 06:00:00, None,131.0, None,0.0, None, None, None,0.0,30
23.1,2017-07-29 07:00:00, None,119.0, None,0.0, None, None, None,0.0,30
20.4,2017-07-29 08:00:00, None,129.0, None,0.0, None, None, None,0.0,30
18.8,2017-07-29 09:00:00, None,128.0, None,0.0, None, None, None,0.0,30
19.7,2017-07-29 10:00:00, None,143.0, None,0.0, None, None, None,0.0,30
14.3,2017-07-29 11:00:00, None,166.0, None,0.0, None, None, None,0.0,30
17.7,2017-07-29 12:00:00, None,149.0, None,0.0, None, None, None,0.0,30
15.1,2017-07-29 13:00:00, None,164.0, None,0.0, None, None, None,0.0,30
17.4,2017-07-29 14:00:00, None,173.0, None,0.0, None, None, None,0.0,30
17.0,2017-07-29 15:00:00, None,130.0, None,0.0, None, None, None,0.0,30
22.9,2017-07-29 16:00:00, None,164.0, None,0.0, None, None, None,0.0,30
14.6,2017-07-29 17:00:00, None,173.0, None,0.0, None, None, None,0.0,30
18.4,2017-07-29 18:00:00, None,159.0, None,0.0, None, None, None,0.0,30
23.6,2017-07-29 19:00:00, None,148.0, None,0.0, None, None, None,0.0,30
36.9,2017-07-29 20:00:00, None,141.0, None,0.0, None, None, None,0.0,30
32.9,2017-07-29 21:00:00, None,148.0, None,0.0, None, None, None,0.0,30
27.2,2017-07-29 22:00:00, None,163.0, None,0.0, None, None, None,0.0,30
20.6,2017-07-29 23:00:00, None,174.0, None,0.0, None, None, None,0.0,30
