pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-0.28,96.7, None, None, None, None, None, None, None, None, None,-1.0,884.0, None, None, None,2018-10-30 08:00:00, None, 0.099, None,44
None,0.074,96.7, None, None, None, None, None, None, None, None, None,0.0,884.0, None, None, None,2018-10-30 09:00:00, None, 0.188, None,44
None,-0.089,96.7, None, None, None, None, None, None, None, None, None,0.0,885.0, None, None, None,2018-10-30 10:00:00, None, 0.229, None,44
None,2.241,95.6, None, None, None, None, None, None, None, None, None,2.0,885.0, None, None, None,2018-10-30 11:00:00, None, 0.316, None,44
None,5.958,64.17, None, None, None, None, None, None, None, None, None,0.0,885.0, None, None, None,2018-10-30 12:00:00, None, 0.358, None,44
None,6.429,57.93, None, None, None, None, None, None, None, None, None,-2.0,885.0, None, None, None,2018-10-30 13:00:00, None, 0.117, None,44
None,6.375,58.43, None, None, None, None, None, None, None, None, None,-2.0,885.0, None, None, None,2018-10-30 14:00:00, None, 0.154, None,44
None,6.506,52.47, None, None, None, None, None, None, None, None, None,-3.0,885.0, None, None, None,2018-10-30 15:00:00, None, 0.361, None,44
None,6.087,50.85, None, None, None, None, None, None, None, None, None,-3.0,884.0, None, None, None,2018-10-30 16:00:00, None, 0.114, None,44
None,5.638,52.39, None, None, None, None, None, None, None, None, None,-3.0,885.0, None, None, None,2018-10-30 17:00:00, None, 0.208, None,44
None,5.011,54.65, None, None, None, None, None, None, None, None, None,-3.0,884.0, None, None, None,2018-10-30 18:00:00, None, 0.328, None,44
None,2.31,72.64, None, None, None, None, None, None, None, None, None,-2.0,885.0, None, None, None,2018-10-30 19:00:00, None, -0.152, None,44
None,0.463,82.1, None, None, None, None, None, None, None, None, None,-2.0,885.0, None, None, None,2018-10-30 20:00:00, None, -0.135, None,44
None,-0.481,87.0, None, None, None, None, None, None, None, None, None,-2.0,885.0, None, None, None,2018-10-30 21:00:00, None, 0.061, None,44
None,-1.382,91.9, None, None, None, None, None, None, None, None, None,-2.0,884.0, None, None, None,2018-10-30 22:00:00, None, 0.267, None,44
None,-1.439,92.2, None, None, None, None, None, None, None, None, None,-2.0,884.0, None, None, None,2018-10-30 23:00:00, None, 0.109, None,44
None,-1.769,93.4, None, None, None, None, None, None, None, None, None,-3.0,883.0, None, None, None,2018-10-31 00:00:00, None, 0.133, None,44
None,-1.624,94.1, None, None, None, None, None, None, None, None, None,-2.0,883.0, None, None, None,2018-10-31 01:00:00, None, 0.192, None,44
None,-1.334,94.2, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2018-10-31 02:00:00, None, 0.268, None,44
None,-0.899,93.4, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2018-10-31 03:00:00, None, 0.252, None,44
None,-0.85,93.7, None, None, None, None, None, None, None, None, None,-2.0,881.0, None, None, None,2018-10-31 04:00:00, None, 0.253, None,44
None,-0.657,93.5, None, None, None, None, None, None, None, None, None,-1.0,880.0, None, None, None,2018-10-31 05:00:00, None, 0.179, None,44
None,-0.416,93.8, None, None, None, None, None, None, None, None, None,-1.0,880.0, None, None, None,2018-10-31 06:00:00, None, 0.193, None,44
None,-0.564,93.9, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2018-10-31 07:00:00, None, 0.135, None,44
None,-0.498,94.7, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2018-10-31 08:00:00, None, 0.28, None,44
None,-0.468,94.5, None, None, None, None, None, None, None, None, None,-1.0,877.0, None, None, None,2018-10-31 09:00:00, None, 0.239, None,44
None,0.056,93.9, None, None, None, None, None, None, None, None, None,-1.0,877.0, None, None, None,2018-10-31 10:00:00, None, 0.28, None,44
None,0.898,92.7, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2018-10-31 11:00:00, None, 0.292, None,44
None,3.284,78.08, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2018-10-31 12:00:00, None, 0.295, None,44
None,4.874,66.21, None, None, None, None, None, None, None, None, None,-1.0,876.0, None, None, None,2018-10-31 13:00:00, None, 0.114, None,44
None,4.742,66.88, None, None, None, None, None, None, None, None, None,-1.0,876.0, None, None, None,2018-10-31 14:00:00, None, 0.228, None,44
None,5.074,67.46, None, None, None, None, None, None, None, None, None,0.0,876.0, None, None, None,2018-10-31 15:00:00, None, 0.228, None,44
None,5.261,66.52, None, None, None, None, None, None, None, None, None,-1.0,876.0, None, None, None,2018-10-31 16:00:00, None, 0.197, None,44
None,4.877,71.4, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2018-10-31 17:00:00, None, 0.218, None,44
None,4.044,76.73, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2018-10-31 18:00:00, None, 0.25, None,44
None,2.907,82.0, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2018-10-31 19:00:00, None, 0.266, None,44
None,2.059,86.6, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2018-10-31 20:00:00, None, 0.054, None,44
None,1.543,88.2, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2018-10-31 21:00:00, None, 0.117, None,44
None,1.299,89.1, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2018-10-31 22:00:00, None, 0.03, None,44
None,1.204,90.6, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2018-10-31 23:00:00, None, 0.139, None,44
None,1.493,89.0, None, None, None, None, None, None, None, None, None,0.0,878.0, None, None, None,2018-11-01 00:00:00, None, 0.169, None,44
None,1.382,90.5, None, None, None, None, None, None, None, None, None,0.0,878.0, None, None, None,2018-11-01 01:00:00, None, 0.176, None,44
None,1.252,91.4, None, None, None, None, None, None, None, None, None,0.0,878.0, None, None, None,2018-11-01 02:00:00, None, 0.195, None,44
None,0.804,92.9, None, None, None, None, None, None, None, None, None,0.0,879.0, None, None, None,2018-11-01 03:00:00, None, 0.198, None,44
None,0.769,93.5, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2018-11-01 04:00:00, None, 0.258, None,44
None,0.914,93.2, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2018-11-01 05:00:00, None, 0.213, None,44
None,1.01,93.3, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2018-11-01 06:00:00, None, 0.279, None,44
None,0.573,92.7, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-11-01 07:00:00, None, 0.036, None,44
None,-0.915,94.3, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2018-11-01 08:00:00, None, 0.083, None,44
None,-1.383,95.4, None, None, None, None, None, None, None, None, None,-2.0,882.0, None, None, None,2018-11-01 09:00:00, None, 0.208, None,44
None,-0.6,95.8, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-11-01 10:00:00, None, 0.376, None,44
None,1.828,88.2, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2018-11-01 11:00:00, None, 0.437, None,44
None,3.632,76.48, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2018-11-01 12:00:00, None, 0.131, None,44
None,5.47,70.19, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2018-11-01 13:00:00, None, 0.082, None,44
None,5.127,73.33, None, None, None, None, None, None, None, None, None,1.0,881.0, None, None, None,2018-11-01 14:00:00, None, 0.205, None,44
None,5.528,72.9, None, None, None, None, None, None, None, None, None,1.0,881.0, None, None, None,2018-11-01 15:00:00, None, 0.084, None,44
None,5.185,76.15, None, None, None, None, None, None, None, None, None,1.0,880.0, None, None, None,2018-11-01 16:00:00, None, 0.138, None,44
None,4.109,85.7, None, None, None, None, None, None, None, None, None,2.0,880.0, None, None, None,2018-11-01 17:00:00, None, 0.266, None,44
None,3.479,91.7, None, None, None, None, None, None, None, None, None,2.0,879.0, None, None, None,2018-11-01 18:00:00, None, 0.238, None,44
None,3.114,93.3, None, None, None, None, None, None, None, None, None,2.0,879.0, None, None, None,2018-11-01 19:00:00, None, 0.279, None,44
None,2.918,94.1, None, None, None, None, None, None, None, None, None,2.0,878.0, None, None, None,2018-11-01 20:00:00, None, 0.273, None,44
None,2.836,94.6, None, None, None, None, None, None, None, None, None,2.0,878.0, None, None, None,2018-11-01 21:00:00, None, 0.308, None,44
None,2.787,95.2, None, None, None, None, None, None, None, None, None,2.0,877.0, None, None, None,2018-11-01 22:00:00, None, 0.324, None,44
None,2.771,95.3, None, None, None, None, None, None, None, None, None,2.0,876.0, None, None, None,2018-11-01 23:00:00, None, 0.325, None,44
None,2.677,95.5, None, None, None, None, None, None, None, None, None,2.0,876.0, None, None, None,2018-11-02 00:00:00, None, 0.265, None,44
None,2.628,95.6, None, None, None, None, None, None, None, None, None,2.0,875.0, None, None, None,2018-11-02 01:00:00, None, 0.293, None,44
None,2.678,95.7, None, None, None, None, None, None, None, None, None,2.0,873.0, None, None, None,2018-11-02 02:00:00, None, 0.277, None,44
None,2.628,95.8, None, None, None, None, None, None, None, None, None,2.0,873.0, None, None, None,2018-11-02 03:00:00, None, 0.293, None,44
None,2.694,95.8, None, None, None, None, None, None, None, None, None,2.0,872.0, None, None, None,2018-11-02 04:00:00, None, 0.273, None,44
None,2.752,95.9, None, None, None, None, None, None, None, None, None,2.0,871.0, None, None, None,2018-11-02 05:00:00, None, 0.342, None,44
None,2.879,95.9, None, None, None, None, None, None, None, None, None,2.0,870.0, None, None, None,2018-11-02 06:00:00, None, 0.385, None,44
None,3.449,95.9, None, None, None, None, None, None, None, None, None,3.0,869.0, None, None, None,2018-11-02 07:00:00, None, 0.259, None,44
None,4.605,96.1, None, None, None, None, None, None, None, None, None,4.0,869.0, None, None, None,2018-11-02 08:00:00, None, 0.295, None,44
None,4.65,96.0, None, None, None, None, None, None, None, None, None,4.0,869.0, None, None, None,2018-11-02 09:00:00, None, 0.278, None,44
None,5.396,96.1, None, None, None, None, None, None, None, None, None,5.0,869.0, None, None, None,2018-11-02 10:00:00, None, 0.295, None,44
None,5.413,96.0, None, None, None, None, None, None, None, None, None,5.0,870.0, None, None, None,2018-11-02 11:00:00, None, 0.432, None,44
None,5.657,96.1, None, None, None, None, None, None, None, None, None,5.0,871.0, None, None, None,2018-11-02 12:00:00, None, 0.379, None,44
None,6.908,96.2, None, None, None, None, None, None, None, None, None,6.0,871.0, None, None, None,2018-11-02 13:00:00, None, 0.611, None,44
None,6.501,93.4, None, None, None, None, None, None, None, None, None,6.0,871.0, None, None, None,2018-11-02 14:00:00, None, 0.375, None,44
None,6.382,92.6, None, None, None, None, None, None, None, None, None,5.0,872.0, None, None, None,2018-11-02 15:00:00, None, 0.368, None,44
None,5.799,94.1, None, None, None, None, None, None, None, None, None,5.0,873.0, None, None, None,2018-11-02 16:00:00, None, 0.485, None,44
None,5.338,93.6, None, None, None, None, None, None, None, None, None,4.0,874.0, None, None, None,2018-11-02 17:00:00, None, 0.374, None,44
None,4.716,94.4, None, None, None, None, None, None, None, None, None,4.0,875.0, None, None, None,2018-11-02 18:00:00, None, 0.258, None,44
None,4.009,95.1, None, None, None, None, None, None, None, None, None,3.0,877.0, None, None, None,2018-11-02 19:00:00, None, 0.218, None,44
None,3.045,95.1, None, None, None, None, None, None, None, None, None,2.0,878.0, None, None, None,2018-11-02 20:00:00, None, 0.098, None,44
None,1.613,95.7, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2018-11-02 21:00:00, None, 0.177, None,44
None,0.575,96.3, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2018-11-02 22:00:00, None, 0.177, None,44
None,0.624,96.4, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2018-11-02 23:00:00, None, 0.128, None,44
None,0.753,96.5, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2018-11-03 00:00:00, None, 0.166, None,44
None,0.672,96.5, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2018-11-03 01:00:00, None, 0.063, None,44
None,0.478,96.6, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2018-11-03 02:00:00, None, 0.225, None,44
None,0.356,96.6, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2018-11-03 03:00:00, None, 0.029, None,44
None,0.586,96.6, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2018-11-03 04:00:00, None, 0.086, None,44
None,1.083,96.6, None, None, None, None, None, None, None, None, None,1.0,881.0, None, None, None,2018-11-03 05:00:00, None, 0.191, None,44
None,0.624,96.8, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2018-11-03 06:00:00, None, 0.227, None,44
None,0.773,96.6, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-11-03 07:00:00, None, 0.25, None,44
None,0.191,96.7, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2018-11-03 08:00:00, None, 0.083, None,44
None,-0.016,96.8, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-11-03 09:00:00, None, 0.2, None,44
None,0.644,96.8, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2018-11-03 10:00:00, None, 0.237, None,44
None,1.973,96.4, None, None, None, None, None, None, None, None, None,1.0,883.0, None, None, None,2018-11-03 11:00:00, None, 0.284, None,44
None,3.312,96.2, None, None, None, None, None, None, None, None, None,3.0,882.0, None, None, None,2018-11-03 12:00:00, None, 0.375, None,44
None,4.062,96.0, None, None, None, None, None, None, None, None, None,3.0,882.0, None, None, None,2018-11-03 13:00:00, None, 0.571, None,44
None,6.754,77.44, None, None, None, None, None, None, None, None, None,3.0,881.0, None, None, None,2018-11-03 14:00:00, None, 0.971, None,44
None,8.16,56.31, None, None, None, None, None, None, None, None, None,1.0,880.0, None, None, None,2018-11-03 15:00:00, None, 0.176, None,44
None,7.454,57.18, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2018-11-03 16:00:00, None, 0.103, None,44
None,6.842,58.36, None, None, None, None, None, None, None, None, None,-1.0,880.0, None, None, None,2018-11-03 17:00:00, None, 0.186, None,44
None,5.859,73.32, None, None, None, None, None, None, None, None, None,2.0,880.0, None, None, None,2018-11-03 18:00:00, None, -0.152, None,44
None,4.1,79.68, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2018-11-03 19:00:00, None, -0.04, None,44
None,2.868,84.0, None, None, None, None, None, None, None, None, None,0.0,879.0, None, None, None,2018-11-03 20:00:00, None, 0.165, None,44
None,2.87,86.6, None, None, None, None, None, None, None, None, None,1.0,877.0, None, None, None,2018-11-03 21:00:00, None, 0.192, None,44
None,3.019,84.7, None, None, None, None, None, None, None, None, None,1.0,876.0, None, None, None,2018-11-03 22:00:00, None, 0.099, None,44
None,5.255,69.19, None, None, None, None, None, None, None, None, None,0.0,875.0, None, None, None,2018-11-03 23:00:00, None, 0.347, None,44
None,4.943,78.13, None, None, None, None, None, None, None, None, None,2.0,873.0, None, None, None,2018-11-04 00:00:00, None, 0.18, None,44
None,3.802,88.6, None, None, None, None, None, None, None, None, None,2.0,873.0, None, None, None,2018-11-04 01:00:00, None, 0.245, None,44
None,2.725,94.6, None, None, None, None, None, None, None, None, None,2.0,871.0, None, None, None,2018-11-04 02:00:00, None, 0.345, None,44
None,2.628,95.5, None, None, None, None, None, None, None, None, None,2.0,869.0, None, None, None,2018-11-04 03:00:00, None, 0.3, None,44
None,2.481,95.7, None, None, None, None, None, None, None, None, None,2.0,867.0, None, None, None,2018-11-04 04:00:00, None, 0.253, None,44
None,2.297,95.7, None, None, None, None, None, None, None, None, None,2.0,867.0, None, None, None,2018-11-04 05:00:00, None, 0.226, None,44
None,2.3,95.9, None, None, None, None, None, None, None, None, None,2.0,866.0, None, None, None,2018-11-04 06:00:00, None, 0.229, None,44
None,2.338,95.9, None, None, None, None, None, None, None, None, None,2.0,866.0, None, None, None,2018-11-04 07:00:00, None, 0.315, None,44
None,2.556,96.0, None, None, None, None, None, None, None, None, None,2.0,866.0, None, None, None,2018-11-04 08:00:00, None, 0.417, None,44
None,3.557,95.9, None, None, None, None, None, None, None, None, None,3.0,866.0, None, None, None,2018-11-04 09:00:00, None, 0.451, None,44
None,4.318,95.7, None, None, None, None, None, None, None, None, None,4.0,866.0, None, None, None,2018-11-04 10:00:00, None, 0.46, None,44
None,4.185,94.5, None, None, None, None, None, None, None, None, None,3.0,867.0, None, None, None,2018-11-04 11:00:00, None, 0.361, None,44
None,4.956,93.3, None, None, None, None, None, None, None, None, None,4.0,867.0, None, None, None,2018-11-04 12:00:00, None, 0.52, None,44
None,6.759,82.7, None, None, None, None, None, None, None, None, None,4.0,867.0, None, None, None,2018-11-04 13:00:00, None, 0.925, None,44
None,6.59,52.0, None, None, None, None, None, None, None, None, None,-1.0,868.0, None, None, None,2018-11-04 14:00:00, None, 0.35, None,44
None,5.429,61.87, None, None, None, None, None, None, None, None, None,-1.0,869.0, None, None, None,2018-11-04 15:00:00, None, -0.02, None,44
None,5.167,63.41, None, None, None, None, None, None, None, None, None,-1.0,870.0, None, None, None,2018-11-04 16:00:00, None, 0.085, None,44
None,4.243,64.32, None, None, None, None, None, None, None, None, None,-2.0,871.0, None, None, None,2018-11-04 17:00:00, None, 0.058, None,44
None,3.398,70.95, None, None, None, None, None, None, None, None, None,-2.0,871.0, None, None, None,2018-11-04 18:00:00, None, -0.208, None,44
None,3.641,60.67, None, None, None, None, None, None, None, None, None,-3.0,872.0, None, None, None,2018-11-04 19:00:00, None, 0.321, None,44
None,2.932,69.2, None, None, None, None, None, None, None, None, None,-3.0,872.0, None, None, None,2018-11-04 20:00:00, None, -0.182, None,44
None,0.645,79.06, None, None, None, None, None, None, None, None, None,-3.0,873.0, None, None, None,2018-11-04 21:00:00, None, -0.103, None,44
None,-0.204,84.2, None, None, None, None, None, None, None, None, None,-2.0,873.0, None, None, None,2018-11-04 22:00:00, None, 0.103, None,44
None,-1.608,89.7, None, None, None, None, None, None, None, None, None,-3.0,874.0, None, None, None,2018-11-04 23:00:00, None, 0.062, None,44
