CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-2.578,21.1, None, None, None, None, 9.13,0.007, 271.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-30 04:00:00, None, None, None, None,44
None,-2.202,20.99, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-30 05:00:00, None, None, None, None,44
None,-1.592,20.8, None, None, None, None, 13.11,0.086, 36.39, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-30 06:00:00, None, None, None, None,44
None,-1.509,20.78, None, None, None, None, 3.854,0.019, 26.28, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-30 07:00:00, None, None, None, None,44
None,-1.883,20.89, None, None, None, None, 2.267,0.001, 11.91, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-30 08:00:00, None, None, None, None,44
None,-1.855,20.88, None, None, None, None, 1.069,0.016, 18.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-30 09:00:00, None, None, None, None,44
None,-1.658,20.82, None, None, None, None, 2.18,0.013, 314.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-30 10:00:00, None, None, None, None,44
None,-1.172,20.68, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-30 11:00:00, None, None, None, None,44
None,-0.077,20.35, None, None, None, None, 3.752,0.207, 212.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-30 12:00:00, None, None, None, None,44
None,1.738,19.8, None, None, None, None, 12.15,1.155, 213.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-30 13:00:00, None, None, None, None,44
None,1.411,19.9, None, None, None, None, 34.25,0.484, 347.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-30 14:00:00, None, None, None, None,44
None,1.534,19.87, None, None, None, None, 0.04,1.365, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-30 15:00:00, None, None, None, None,44
None,0.617,20.14, None, None, None, None, 0.105,2.146, 0.028, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-30 16:00:00, None, None, None, None,44
None,0.45,20.19, None, None, None, None, 0.136,0.807, 0.047, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-30 17:00:00, None, None, None, None,44
None,0.664,20.13, None, None, None, None, 0.109,0.546, 0.055, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-30 18:00:00, None, None, None, None,44
None,-2.03,20.87, None, None, None, None, 0.003,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-30 19:00:00, None, None, None, None,44
None,-2.462,21.06, None, None, None, None, 0.012,0.06, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-30 20:00:00, None, None, None, None,44
None,-2.687,21.07, None, None, None, None, 0.018,0.114, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-30 21:00:00, None, None, None, None,44
None,-3.327,21.32, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-30 22:00:00, None, None, None, None,44
None,-2.791,21.1, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-30 23:00:00, None, None, None, None,44
None,-1.732,20.72, None, None, None, None, 3.53,0.444, 111.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-31 00:00:00, None, None, None, None,44
None,-1.619,20.75, None, None, None, None, 3.026,0.106, 108.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-31 01:00:00, None, None, None, None,44
None,-1.433,20.76, None, None, None, None, 14.81,1.334, 114.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-31 02:00:00, None, None, None, None,44
None,-1.919,20.9, None, None, None, None, 23.37,2.007, 117.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-31 03:00:00, None, None, None, None,44
None,-2.173,20.98, None, None, None, None, 13.43,0.636, 102.4, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-31 04:00:00, None, None, None, None,44
None,-2.615,21.11, None, None, None, None, 21.22,3.51, 94.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-31 05:00:00, None, None, None, None,44
None,-2.417,21.05, None, None, None, None, 17.42,3.511, 107.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-31 06:00:00, None, None, None, None,44
None,-2.335,21.03, None, None, None, None, 19.39,5.287, 107.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-31 07:00:00, None, None, None, None,44
None,-2.109,20.96, None, None, None, None, 19.23,7.06, 110.5, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-31 08:00:00, None, None, None, None,44
None,-2.221,20.99, None, None, None, None, 23.25,5.545, 112.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-31 09:00:00, None, None, None, None,44
None,-2.466,21.07, None, None, None, None, 16.25,4.234, 109.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-31 10:00:00, None, None, None, None,44
None,-1.911,20.9, None, None, None, None, 21.07,4.065, 98.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-31 11:00:00, None, None, None, None,44
None,-1.621,20.81, None, None, None, None, 12.32,4.091, 121.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-31 12:00:00, None, None, None, None,44
None,-0.535,20.49, None, None, None, None, 12.6,2.279, 133.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-31 13:00:00, None, None, None, None,44
None,-1.432,20.69, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-31 14:00:00, None, None, None, None,44
None,-1.16,20.67, None, None, None, None, 0.011,0.02, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-31 15:00:00, None, None, None, None,44
None,-0.505,20.48, None, None, None, None, 0.018,0.227, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-31 16:00:00, None, None, None, None,44
None,-0.44,20.46, None, None, None, None, 0.032,0.292, 360.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-31 17:00:00, None, None, None, None,44
None,-1.047,20.64, None, None, None, None, 0.009,0.011, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-31 18:00:00, None, None, None, None,44
None,-1.394,20.74, None, None, None, None, 0.014,0.036, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-31 19:00:00, None, None, None, None,44
None,-1.197,20.68, None, None, None, None, 0.18,0.04, 359.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-31 20:00:00, None, None, None, None,44
None,-0.86,20.58, None, None, None, None, 17.18,0.323, 12.74, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-31 21:00:00, None, None, None, None,44
None,-1.217,20.69, None, None, None, None, 14.02,0.05, 18.95, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-31 22:00:00, None, None, None, None,44
None,-1.939,20.91, None, None, None, None, 12.08,0.183, 323.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-31 23:00:00, None, None, None, None,44
None,-1.283,20.71, None, None, None, None, 12.61,0.024, 320.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-01 00:00:00, None, None, None, None,44
None,-0.665,20.52, None, None, None, None, 6.928,0.045, 328.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-01 01:00:00, None, None, None, None,44
None,-0.909,20.6, None, None, None, None, 2.35,0.005, 5.673, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-01 02:00:00, None, None, None, None,44
None,-1.266,20.71, None, None, None, None, 7.15,0.038, 351.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-01 03:00:00, None, None, None, None,44
None,-1.349,20.73, None, None, None, None, 14.24,0.258, 349.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-01 04:00:00, None, None, None, None,44
None,-1.452,20.76, None, None, None, None, 12.82,0.284, 356.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-01 05:00:00, None, None, None, None,44
None,-1.939,21.03, None, None, None, None, 11.66,0.225, 9.12, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-01 06:00:00, None, None, None, None,44
None,-1.845,21.0, None, None, None, None, 3.789,0.029, 0.32, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-01 07:00:00, None, None, None, None,44
None,-2.193,21.11, None, None, None, None, 0.011,0.001, 352.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-11-01 08:00:00, None, None, None, None,44
None,-2.232,21.12, None, None, None, None, 0.003,0.0, 11.15, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-11-01 09:00:00, None, None, None, None,44
None,-1.465,20.89, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-01 10:00:00, None, None, None, None,44
None,-0.845,20.7, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-01 11:00:00, None, None, None, None,44
None,-0.321,20.55, None, None, None, None, 1.011,0.001, 188.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-11-01 12:00:00, None, None, None, None,44
None,0.112,20.29, None, None, None, None, 1.976,0.034, 165.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-11-01 13:00:00, None, None, None, None,44
None,-0.879,20.59, None, None, None, None, 27.53,2.035, 2.021, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-01 14:00:00, None, None, None, None,44
None,-1.254,20.7, None, None, None, None, 0.036,0.412, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-01 15:00:00, None, None, None, None,44
None,-1.543,20.79, None, None, None, None, 0.015,0.026, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-01 16:00:00, None, None, None, None,44
None,-1.674,20.83, None, None, None, None, 0.058,3.92, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-01 17:00:00, None, None, None, None,44
None,-1.675,20.58, None, None, None, None, 0.107,5.733, 360.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-01 18:00:00, None, None, None, None,44
None,-1.291,20.46, None, None, None, None, 0.055,7.61, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-01 19:00:00, None, None, None, None,44
None,-1.03,20.38, None, None, None, None, 0.086,5.771, 360.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-01 20:00:00, None, None, None, None,44
None,-0.851,20.33, None, None, None, None, 45.28,5.15, 64.62, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-01 21:00:00, None, None, None, None,44
None,-0.759,20.37, None, None, None, None, 33.16,8.71, 101.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-01 22:00:00, None, None, None, None,44
None,-0.591,20.38, None, None, None, None, 35.98,12.32, 95.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-01 23:00:00, None, None, None, None,44
None,-0.095,20.35, None, None, None, None, 32.68,15.77, 92.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-11-02 00:00:00, None, None, None, None,44
None,0.063,20.43, None, None, None, None, 34.2,17.07, 90.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-11-02 01:00:00, None, None, None, None,44
None,0.185,20.33, None, None, None, None, 34.12,13.37, 100.4, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-11-02 02:00:00, None, None, None, None,44
None,1.186,24.0, None, None, None, None, 28.58,16.69, 102.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-11-02 03:00:00, None, None, None, None,44
None,1.083,20.12, None, None, None, None, 26.86,16.09, 101.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-02 04:00:00, None, None, None, None,44
None,1.327,21.22, None, None, None, None, 27.2,15.21, 99.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-11-02 05:00:00, None, None, None, None,44
None,1.485,20.87, None, None, None, None, 24.37,12.04, 97.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-11-02 06:00:00, None, None, None, None,44
None,1.261,20.63, None, None, None, None, 26.55,6.596, 100.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-02 07:00:00, None, None, None, None,44
None,1.308,20.61, None, None, None, None, 16.07,2.126, 114.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-02 08:00:00, None, None, None, None,44
None,0.746,20.66, None, None, None, None, 0.775,0.209, 119.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-02 09:00:00, None, None, None, None,44
None,0.841,20.63, None, None, None, None, 0.452,0.007, 20.35, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-02 10:00:00, None, None, None, None,44
None,1.542,20.36, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-02 11:00:00, None, None, None, None,44
None,2.0,20.16, None, None, None, None, 6.04,0.011, 348.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-11-02 12:00:00, None, None, None, None,44
None,1.878,20.07, None, None, None, None, 0.014,0.014, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-02 13:00:00, None, None, None, None,44
None,2.993,19.68, None, None, None, None, 0.112,0.168, 360.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-11-02 14:00:00, None, None, None, None,44
None,3.961,19.26, None, None, None, None, 0.104,0.77, 360.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-11-02 15:00:00, None, None, None, None,44
None,5.119,18.91, None, None, None, None, 0.067,0.653, 360.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-11-02 16:00:00, None, None, None, None,44
None,5.214,18.82, None, None, None, None, 46.91,0.504, 353.7, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-11-02 17:00:00, None, None, None, None,44
None,1.758,19.92, None, None, None, None, 59.36,0.581, 299.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-02 18:00:00, None, None, None, None,44
None,0.281,20.3, None, None, None, None, 32.4,0.87, 0.886, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-11-02 19:00:00, None, None, None, None,44
None,-0.382,20.5, None, None, None, None, 9.8,0.038, 9.57, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-11-02 20:00:00, None, None, None, None,44
None,0.084,20.42, None, None, None, None, 6.454,0.008, 316.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-11-02 21:00:00, None, None, None, None,44
None,0.243,20.31, None, None, None, None, 1.8,0.005, 354.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-11-02 22:00:00, None, None, None, None,44
None,0.271,20.24, None, None, None, None, 10.81,0.084, 356.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-11-02 23:00:00, None, None, None, None,44
None,0.037,20.38, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-11-03 00:00:00, None, None, None, None,44
None,0.083,20.3, None, None, None, None, 1.361,0.005, 333.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-11-03 01:00:00, None, None, None, None,44
None,-0.272,20.41, None, None, None, None, 1.209,0.001, 342.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-11-03 02:00:00, None, None, None, None,44
None,-0.534,20.49, None, None, None, None, 2.493,0.011, 344.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-11-03 03:00:00, None, None, None, None,44
None,-0.795,20.38, None, None, None, None, 10.91,0.096, 345.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-03 04:00:00, None, None, None, None,44
None,-0.825,20.32, None, None, None, None, 6.117,0.005, 349.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-03 05:00:00, None, None, None, None,44
None,-0.88,20.34, None, None, None, None, 1.64,0.013, 356.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-03 06:00:00, None, None, None, None,44
None,-1.16,20.42, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-03 07:00:00, None, None, None, None,44
None,-1.628,20.56, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-03 08:00:00, None, None, None, None,44
None,-1.713,20.59, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-03 09:00:00, None, None, None, None,44
None,-1.451,20.51, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-03 10:00:00, None, None, None, None,44
None,-0.497,20.47, None, None, None, None, 1.536,0.248, 116.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-11-03 11:00:00, None, None, None, None,44
None,0.307,20.3, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-11-03 12:00:00, None, None, None, None,44
None,1.13,20.11, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-03 13:00:00, None, None, None, None,44
None,1.598,19.85, None, None, None, None, 0.015,0.138, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-03 14:00:00, None, None, None, None,44
None,1.075,20.0, None, None, None, None, 0.045,0.972, 360.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-03 15:00:00, None, None, None, None,44
None,1.066,20.01, None, None, None, None, 0.093,0.585, 360.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-03 16:00:00, None, None, None, None,44
None,0.981,20.09, None, None, None, None, 0.044,1.866, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-03 17:00:00, None, None, None, None,44
None,0.748,20.1, None, None, None, None, 0.05,3.143, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-11-03 18:00:00, None, None, None, None,44
None,0.823,20.14, None, None, None, None, 0.044,2.667, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-03 19:00:00, None, None, None, None,44
None,0.916,20.05, None, None, None, None, 0.081,5.041, 360.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-03 20:00:00, None, None, None, None,44
None,0.963,20.04, None, None, None, None, 0.063,14.81, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-03 21:00:00, None, None, None, None,44
None,0.57,20.15, None, None, None, None, 0.069,21.21, 360.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-11-03 22:00:00, None, None, None, None,44
None,0.083,20.3, None, None, None, None, 0.063,22.07, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-11-03 23:00:00, None, None, None, None,44
None,-0.028,20.33, None, None, None, None, 0.056,22.76, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-11-04 00:00:00, None, None, None, None,44
None,0.037,20.38, None, None, None, None, 0.271,14.79, 0.084, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-11-04 01:00:00, None, None, None, None,44
None,-0.684,20.47, None, None, None, None, 28.8,17.07, 94.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-04 02:00:00, None, None, None, None,44
None,-0.814,20.38, None, None, None, None, 27.88,15.23, 94.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-04 03:00:00, None, None, None, None,44
None,-0.674,20.4, None, None, None, None, 23.96,13.58, 94.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-04 04:00:00, None, None, None, None,44
None,-0.937,20.36, None, None, None, None, 23.76,7.25, 90.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-04 05:00:00, None, None, None, None,44
None,-0.936,20.36, None, None, None, None, 16.31,2.921, 93.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-04 06:00:00, None, None, None, None,44
None,-0.824,20.39, None, None, None, None, 18.45,0.386, 78.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-04 07:00:00, None, None, None, None,44
None,-0.515,20.48, None, None, None, None, 14.91,0.03, 85.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-11-04 08:00:00, None, None, None, None,44
None,0.055,20.31, None, None, None, None, 9.41,0.006, 82.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-11-04 09:00:00, None, None, None, None,44
None,1.214,20.02, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-11-04 10:00:00, None, None, None, None,44
