CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.056, None, None, None, None, None,66.07, None,2.453,336.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 12:00:00, None, None, 14.51,44
None, -1.269, None, None, None, None, None,68.86, None,3.451,345.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 14:00:00, None, None, 14.82,44
None, -0.018, None, None, None, None, None,41.49, None,9.92,204.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 15:00:00, None, None, 17.46,44
None, 0.227, None, None, None, None, None,27.28, None,7.74,228.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 16:00:00, None, None, 19.2,44
None, 0.082, None, None, None, None, None,39.26, None,5.407,233.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 17:00:00, None, None, 20.94,44
None, -0.009, None, None, None, None, None,32.04, None,3.183,236.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 18:00:00, None, None, 20.35,44
None, -0.055, None, None, None, None, None,18.65, None,0.0,224.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 19:00:00, None, None, 17.26,44
None, -0.005, None, None, None, None, None,19.45, None,0.0,219.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 20:00:00, None, None, 18.18,44
None, -0.103, None, None, None, None, None,23.09, None,0.0,222.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 21:00:00, None, None, 22.31,44
None, -0.131, None, None, None, None, None,22.2, None,0.0,224.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 22:00:00, None, None, 23.42,44
None, -0.233, None, None, None, None, None,19.54, None,0.0,218.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 23:00:00, None, None, 23.2,44
None, -0.298, None, None, None, None, None,20.16, None,0.0,219.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 00:00:00, None, None, 17.29,44
None, -0.347, None, None, None, None, None,19.42, None,0.0,217.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 01:00:00, None, None, 22.09,44
None, -0.444, None, None, None, None, None,19.58, None,0.0,216.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 02:00:00, None, None, 22.17,44
None, -0.722, None, None, None, None, None,19.0, None,0.0,215.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 03:00:00, None, None, 22.44,44
None, -1.029, None, None, None, None, None,19.53, None,0.0,215.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 04:00:00, None, None, 19.54,44
None, -1.076, None, None, None, None, None,21.3, None,0.0,220.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 05:00:00, None, None, 24.12,44
None, -1.273, None, None, None, None, None,22.24, None,0.0,220.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 06:00:00, None, None, 24.64,44
None, -1.273, None, None, None, None, None,20.21, None,0.0,216.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 07:00:00, None, None, 23.09,44
None, -1.095, None, None, None, None, None,20.19, None,0.0,213.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 08:00:00, None, None, 26.63,44
None, -0.901, None, None, None, None, None,20.42, None,0.0,213.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 09:00:00, None, None, 25.56,44
None, -0.737, None, None, None, None, None,21.86, None,0.0,213.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 10:00:00, None, None, 25.51,44
None, -0.395, None, None, None, None, None,23.64, None,0.0,215.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 11:00:00, None, None, 26.26,44
None, -0.005, None, None, None, None, None,24.9, None,0.0,208.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 12:00:00, None, None, 28.38,44
None, 0.037, None, None, None, None, None,25.91, None,0.0,213.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 13:00:00, None, None, 28.31,44
None, 0.089, None, None, None, None, None,26.12, None,17.64,211.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 14:00:00, None, None, 28.14,44
None, 0.09, None, None, None, None, None,24.89, None,17.11,209.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 15:00:00, None, None, 26.72,44
None, -0.152, None, None, None, None, None,32.07, None,13.61,213.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 16:00:00, None, None, 29.41,44
None, -0.494, None, None, None, None, None,31.82, None,13.24,207.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 17:00:00, None, None, 30.54,44
None, -0.688, None, None, None, None, None,32.24, None,14.84,205.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 18:00:00, None, None, 30.05,44
None, -0.502, None, None, None, None, None,47.82, None,9.41,202.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 19:00:00, None, None, 30.09,44
None, -0.295, None, None, None, None, None,47.37, None,12.7,199.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 22:00:00, None, None, 32.81,44
None, -0.2, None, None, None, None, None,52.62, None,10.0,208.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 23:00:00, None, None, 35.38,44
None, -0.355, None, None, None, None, None,67.64, None,7.812,203.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 00:00:00, None, None, 38.55,44
None, -0.444, None, None, None, None, None,47.63, None,10.87,207.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 01:00:00, None, None, 39.67,44
None, -0.055, None, None, None, None, None,27.99, None,14.73,217.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 03:00:00, None, None, 43.67,44
None, -0.054, None, None, None, None, None,21.42, None,20.48,214.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 04:00:00, None, None, 42.47,44
None, -0.298, None, None, None, None, None,21.75, None,16.68,222.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 05:00:00, None, None, 46.04,44
None, -0.361, None, None, None, None, None,27.32, None,13.74,229.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 06:00:00, None, None, 47.56,44
None, -0.609, None, None, None, None, None,36.39, None,12.29,229.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 07:00:00, None, None, 47.72,44
None, -0.885, None, None, None, None, None,38.53, None,10.86,233.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 08:00:00, None, None, 48.2,44
None, -1.176, None, None, None, None, None,39.36, None,10.13,232.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 09:00:00, None, None, 47.51,44
None, -1.177, None, None, None, None, None,39.7, None,8.9,238.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 10:00:00, None, None, 48.12,44
None, -1.322, None, None, None, None, None,39.99, None,7.09,246.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 11:00:00, None, None, 50.05,44
None, -1.269, None, None, None, None, None,40.67, None,6.197,248.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 12:00:00, None, None, 51.15,44
None, -0.886, None, None, None, None, None,39.93, None,7.177,247.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 13:00:00, None, None, 50.62,44
None, -1.274, None, None, None, None, None,34.18, None,8.32,232.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 14:00:00, None, None, 50.4,44
None, -1.236, None, None, None, None, None,32.6, None,7.54,233.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 15:00:00, None, None, 50.05,44
None, -1.322, None, None, None, None, None,24.9, None,7.77,226.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 16:00:00, None, None, 49.78,44
None, -1.371, None, None, None, None, None,21.88, None,6.225,223.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 17:00:00, None, None, 49.41,44
None, -1.761, None, None, None, None, None,21.13, None,5.801,219.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 18:00:00, None, None, 49.25,44
None, -1.81, None, None, None, None, None,23.92, None,6.766,212.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 19:00:00, None, None, 48.83,44
None, -1.731, None, None, None, None, None,21.74, None,6.162,219.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 20:00:00, None, None, 50.8,44
None, -1.81, None, None, None, None, None,20.95, None,11.31,215.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 21:00:00, None, None, 54.06,44
None, -1.712, None, None, None, None, None,20.63, None,16.24,214.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 22:00:00, None, None, 54.42,44
None, -1.664, None, None, None, None, None,20.96, None,18.03,215.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 23:00:00, None, None, 55.32,44
