CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -0.933, 97.8, None, None, None, None, 27.96, None, 2.55, 249.6, None, None, None, None, None, None, None, None, None,2018-10-30 04:00:00, None, None,44
None, -0.933, 97.8, None, None, None, None, 23.33, None, 0.914, 270.7, None, None, None, None, None, None, None, None, None,2018-10-30 05:00:00, None, None,44
None, -1.079, 97.9, None, None, None, None, 25.03, None, 1.273, 263.0, None, None, None, None, None, None, None, None, None,2018-10-30 06:00:00, None, None,44
None, -1.225, 97.9, None, None, None, None, 24.61, None, 0.453, 279.6, None, None, None, None, None, None, None, None, None,2018-10-30 07:00:00, None, None,44
None, -1.26, 97.8, None, None, None, None, 29.95, None, 0.944, 273.8, None, None, None, None, None, None, None, None, None,2018-10-30 08:00:00, None, None,44
None, -1.301, 97.8, None, None, None, None, 18.91, None, 0.863, 268.6, None, None, None, None, None, None, None, None, None,2018-10-30 09:00:00, None, None,44
None, -0.544, 97.6, None, None, None, None, 33.32, None, 1.151, 264.0, None, None, None, None, None, None, None, None, None,2018-10-30 10:00:00, None, None,44
None, -0.709, 97.3, None, None, None, None, 28.82, None, 2.412, 249.9, None, None, None, None, None, None, None, None, None,2018-10-30 11:00:00, None, None,44
None, 0.062, 96.7, None, None, None, None, 41.3, None, 1.635, 263.5, None, None, None, None, None, None, None, None, None,2018-10-30 12:00:00, None, 25.88,44
None, 0.05, 96.3, None, None, None, None, 31.99, None, 1.814, 260.8, None, None, None, None, None, None, None, None, None,2018-10-30 13:00:00, None, 28.55,44
None, 0.426, 95.4, None, None, None, None, 33.88, None, 2.132, 258.2, None, None, None, None, None, None, None, None, None,2018-10-30 14:00:00, None, 27.34,44
None, 0.356, 95.2, None, None, None, None, 22.14, None, 2.997, 231.7, None, None, None, None, None, None, None, None, None,2018-10-30 15:00:00, None, 32.99,44
None, -0.049, 95.4, None, None, None, None, 20.57, None, 2.92, 228.8, None, None, None, None, None, None, None, None, None,2018-10-30 16:00:00, None, 31.6,44
None, -0.716, 96.8, None, None, None, None, 19.36, None, 4.609, 223.8, None, None, None, None, None, None, None, None, None,2018-10-30 17:00:00, None, 30.94,44
None, -0.983, 97.3, None, None, None, None, 18.48, None, 4.393, 225.0, None, None, None, None, None, None, None, None, None,2018-10-30 18:00:00, None, 32.49,44
None, -1.114, 97.6, None, None, None, None, 19.55, None, 5.433, 226.0, None, None, None, None, None, None, None, None, None,2018-10-30 19:00:00, None, 32.46,44
None, -1.043, 97.7, None, None, None, None, 19.42, None, 4.502, 225.0, None, None, None, None, None, None, None, None, None,2018-10-30 20:00:00, None, 32.63,44
None, -1.079, 97.7, None, None, None, None, 17.86, None, 5.088, 222.6, None, None, None, None, None, None, None, None, None,2018-10-30 21:00:00, None, 32.28,44
None, -1.079, 97.8, None, None, None, None, 17.03, None, 4.988, 222.1, None, None, None, None, None, None, None, None, None,2018-10-30 22:00:00, None, 33.37,44
None, -1.225, 97.8, None, None, None, None, 18.48, None, 5.804, 220.8, None, None, None, None, None, None, None, None, None,2018-10-30 23:00:00, None, 32.93,44
None, -1.419, 97.8, None, None, None, None, 22.75, None, 6.09, 225.9, None, None, None, None, None, None, None, None, None,2018-10-31 00:00:00, None, 25.91,44
None, -1.549, 97.7, None, None, None, None, 22.26, None, 5.228, 221.5, None, None, None, None, None, None, None, None, None,2018-10-31 01:00:00, None, 31.54,44
None, -1.458, 97.7, None, None, None, None, 15.31, None, 4.051, 225.1, None, None, None, None, None, None, None, None, None,2018-10-31 02:00:00, None, 25.04,44
None, -1.373, 97.6, None, None, None, None, 18.34, None, 3.029, 228.1, None, None, None, None, None, None, None, None, None,2018-10-31 03:00:00, None, 27.89,44
None, -1.435, 97.7, None, None, None, None, 9.89, None, 1.909, 231.9, None, None, None, None, None, None, None, None, None,2018-10-31 04:00:00, None, 29.08,44
None, -1.46, 97.6, None, None, None, None, 16.32, None, 1.57, 233.8, None, None, None, None, None, None, None, None, None,2018-10-31 05:00:00, None, 36.45,44
None, -1.174, 97.7, None, None, None, None, 25.36, None, 1.957, 238.2, None, None, None, None, None, None, None, None, None,2018-10-31 06:00:00, None, 37.05,44
None, -0.738, 97.8, None, None, None, None, 32.99, None, 3.087, 237.2, None, None, None, None, None, None, None, None, None,2018-10-31 07:00:00, None, 37.38,44
None, -0.399, 97.8, None, None, None, None, 30.12, None, 3.662, 234.7, None, None, None, None, None, None, None, None, None,2018-10-31 08:00:00, None, 37.15,44
None, -0.107, 97.9, None, None, None, None, 23.94, None, 5.09, 229.0, None, None, None, None, None, None, None, None, None,2018-10-31 09:00:00, None, 36.94,44
None, -0.012, 97.9, None, None, None, None, 27.03, None, 4.298, 232.6, None, None, None, None, None, None, None, None, None,2018-10-31 10:00:00, None, 36.55,44
None, 0.002, 97.9, None, None, None, None, 26.39, None, 4.781, 234.6, None, None, None, None, None, None, None, None, None,2018-10-31 11:00:00, None, 35.65,44
None, 0.16, 97.8, None, None, None, None, 40.19, None, 4.085, 237.9, None, None, None, None, None, None, None, None, None,2018-10-31 12:00:00, None, 36.14,44
None, 0.81, 97.4, None, None, None, None, 28.61, None, 4.895, 233.3, None, None, None, None, None, None, None, None, None,2018-10-31 13:00:00, None, 35.66,44
None, 0.981, 97.6, None, None, None, None, 36.7, None, 4.496, 232.4, None, None, None, None, None, None, None, None, None,2018-10-31 14:00:00, None, 35.5,44
None, 1.23, 97.5, None, None, None, None, 26.14, None, 4.581, 229.9, None, None, None, None, None, None, None, None, None,2018-10-31 15:00:00, None, 35.38,44
None, 1.737, 97.5, None, None, None, None, 32.13, None, 4.555, 233.5, None, None, None, None, None, None, None, None, None,2018-10-31 16:00:00, None, 35.16,44
None, 1.908, 97.5, None, None, None, None, 29.23, None, 4.309, 233.4, None, None, None, None, None, None, None, None, None,2018-10-31 17:00:00, None, 34.77,44
None, 2.18, 97.4, None, None, None, None, 25.72, None, 4.423, 230.0, None, None, None, None, None, None, None, None, None,2018-10-31 18:00:00, None, 34.24,44
None, 2.427, 97.4, None, None, None, None, 24.85, None, 4.705, 228.0, None, None, None, None, None, None, None, None, None,2018-10-31 19:00:00, None, 33.89,44
None, 2.587, 97.4, None, None, None, None, 28.89, None, 4.813, 233.4, None, None, None, None, None, None, None, None, None,2018-10-31 20:00:00, None, 31.74,44
None, 2.785, 97.3, None, None, None, None, 30.41, None, 5.001, 233.1, None, None, None, None, None, None, None, None, None,2018-10-31 21:00:00, None, 31.95,44
None, 2.692, 97.3, None, None, None, None, 29.79, None, 5.232, 233.6, None, None, None, None, None, None, None, None, None,2018-10-31 22:00:00, None, 30.93,44
None, 2.71, 97.3, None, None, None, None, 25.1, None, 5.052, 232.0, None, None, None, None, None, None, None, None, None,2018-10-31 23:00:00, None, 31.05,44
None, 2.433, 97.4, None, None, None, None, 23.0, None, 4.557, 231.5, None, None, None, None, None, None, None, None, None,2018-11-01 00:00:00, None, 29.21,44
None, 2.44, 97.5, None, None, None, None, 21.65, None, 4.738, 230.1, None, None, None, None, None, None, None, None, None,2018-11-01 01:00:00, None, 28.09,44
None, 2.252, 97.6, None, None, None, None, 27.56, None, 4.097, 233.8, None, None, None, None, None, None, None, None, None,2018-11-01 02:00:00, None, 29.1,44
None, 2.101, 97.6, None, None, None, None, 20.14, None, 5.122, 228.2, None, None, None, None, None, None, None, None, None,2018-11-01 03:00:00, None, 28.92,44
None, 2.166, 97.6, None, None, None, None, 24.3, None, 5.469, 229.9, None, None, None, None, None, None, None, None, None,2018-11-01 04:00:00, None, 28.8,44
None, 2.36, 97.6, None, None, None, None, 27.15, None, 4.649, 232.7, None, None, None, None, None, None, None, None, None,2018-11-01 05:00:00, None, 27.81,44
None, 2.493, 97.5, None, None, None, None, 25.46, None, 4.169, 231.8, None, None, None, None, None, None, None, None, None,2018-11-01 06:00:00, None, 27.15,44
None, 2.318, 97.5, None, None, None, None, 19.81, None, 4.107, 228.5, None, None, None, None, None, None, None, None, None,2018-11-01 07:00:00, None, 25.47,44
None, 2.578, 97.5, None, None, None, None, 22.87, None, 3.886, 230.4, None, None, None, None, None, None, None, None, None,2018-11-01 08:00:00, None, 27.4,44
None, 2.63, 97.5, None, None, None, None, 19.61, None, 3.915, 226.6, None, None, None, None, None, None, None, None, None,2018-11-01 09:00:00, None, 26.13,44
None, 2.92, 97.4, None, None, None, None, 19.42, None, 4.588, 226.9, None, None, None, None, None, None, None, None, None,2018-11-01 10:00:00, None, 22.46,44
None, 3.678, 97.3, None, None, None, None, 23.25, None, 6.061, 226.6, None, None, None, None, None, None, None, None, None,2018-11-01 11:00:00, None, 23.53,44
None, 3.887, 97.3, None, None, None, None, 23.77, None, 6.575, 226.9, None, None, None, None, None, None, None, None, None,2018-11-01 12:00:00, None, 24.28,44
None, 3.914, 97.3, None, None, None, None, 25.93, None, 7.82, 225.9, None, None, None, None, None, None, None, None, None,2018-11-01 13:00:00, None, 23.06,44
None, 3.243, 97.2, None, None, None, None, 21.6, None, 8.65, 224.1, None, None, None, None, None, None, None, None, None,2018-11-01 14:00:00, None, 24.07,44
None, 3.687, 97.3, None, None, None, None, 21.99, None, 8.06, 224.9, None, None, None, None, None, None, None, None, None,2018-11-01 15:00:00, None, 22.33,44
None, 4.32, 97.3, None, None, None, None, 24.82, None, 8.15, 225.7, None, None, None, None, None, None, None, None, None,2018-11-01 16:00:00, None, 20.75,44
None, 4.82, 97.4, None, None, None, None, 26.9, None, 9.27, 225.0, None, None, None, None, None, None, None, None, None,2018-11-01 17:00:00, None, 20.82,44
None, 4.676, 97.4, None, None, None, None, 22.24, None, 7.757, 225.6, None, None, None, None, None, None, None, None, None,2018-11-01 18:00:00, None, 19.74,44
None, 5.06, 97.4, None, None, None, None, 19.51, None, 9.6, 224.4, None, None, None, None, None, None, None, None, None,2018-11-01 19:00:00, None, 18.73,44
None, 5.25, 97.4, None, None, None, None, 21.82, None, 9.18, 225.4, None, None, None, None, None, None, None, None, None,2018-11-01 20:00:00, None, 16.33,44
None, 5.479, 97.4, None, None, None, None, 24.55, None, 9.56, 225.5, None, None, None, None, None, None, None, None, None,2018-11-01 21:00:00, None, 14.97,44
None, 5.655, 97.4, None, None, None, None, 20.22, None, 10.73, 224.3, None, None, None, None, None, None, None, None, None,2018-11-01 22:00:00, None, 15.48,44
None, 5.826, 97.5, None, None, None, None, 20.08, None, 11.56, 224.8, None, None, None, None, None, None, None, None, None,2018-11-01 23:00:00, None, 13.09,44
None, 5.208, 97.5, None, None, None, None, 18.87, None, 12.06, 224.5, None, None, None, None, None, None, None, None, None,2018-11-02 00:00:00, None, 10.16,44
None, 4.582, 97.5, None, None, None, None, 20.18, None, 9.83, 222.0, None, None, None, None, None, None, None, None, None,2018-11-02 01:00:00, None, 11.12,44
None, 4.527, 97.4, None, None, None, None, 19.99, None, 8.52, 221.8, None, None, None, None, None, None, None, None, None,2018-11-02 02:00:00, None, 11.07,44
None, 4.069, 97.4, None, None, None, None, 17.67, None, 9.42, 220.3, None, None, None, None, None, None, None, None, None,2018-11-02 03:00:00, None, 8.34,44
None, 3.185, 97.4, None, None, None, None, 20.36, None, 11.88, 219.4, None, None, None, None, None, None, None, None, None,2018-11-02 04:00:00, None, 7.816,44
None, 4.222, 97.4, None, None, None, None, 16.52, None, 8.58, 219.5, None, None, None, None, None, None, None, None, None,2018-11-02 05:00:00, None, 6.898,44
None, 4.262, 97.5, None, None, None, None, 17.26, None, 8.08, 224.2, None, None, None, None, None, None, None, None, None,2018-11-02 06:00:00, None, 4.228,44
None, 3.616, 97.4, None, None, None, None, 19.65, None, 8.51, 221.9, None, None, None, None, None, None, None, None, None,2018-11-02 07:00:00, None, 4.146,44
None, 3.483, 97.4, None, None, None, None, 31.19, None, 6.074, 229.9, None, None, None, None, None, None, None, None, None,2018-11-02 08:00:00, None, 3.302,44
None, 2.959, 97.5, None, None, None, None, 26.8, None, 5.271, 231.1, None, None, None, None, None, None, None, None, None,2018-11-02 09:00:00, None, 4.893,44
None, 2.853, 97.4, None, None, None, None, 29.09, None, 5.865, 229.1, None, None, None, None, None, None, None, None, None,2018-11-02 10:00:00, None, 2.862,44
None, 2.866, 97.4, None, None, None, None, 20.16, None, 5.328, 229.0, None, None, None, None, None, None, None, None, None,2018-11-02 11:00:00, None, 1.618,44
None, 2.884, 97.3, None, None, None, None, 22.59, None, 5.294, 228.5, None, None, None, None, None, None, None, None, None,2018-11-02 12:00:00, None, 2.939,44
None, 2.706, 97.4, None, None, None, None, 22.61, None, 4.872, 231.9, None, None, None, None, None, None, None, None, None,2018-11-02 13:00:00, None, 4.57,44
None, 2.656, 97.5, None, None, None, None, 22.49, None, 4.982, 230.5, None, None, None, None, None, None, None, None, None,2018-11-02 14:00:00, None, 7.404,44
None, 2.155, 97.7, None, None, None, None, 22.1, None, 5.032, 228.6, None, None, None, None, None, None, None, None, None,2018-11-02 15:00:00, None, 532.7,44
None, 1.555, 97.9, None, None, None, None, 24.35, None, 4.395, 227.3, None, None, None, None, None, None, None, None, None,2018-11-02 16:00:00, None, None,44
None, 1.37, 98.0, None, None, None, None, 21.01, None, 4.381, 228.8, None, None, None, None, None, None, None, None, None,2018-11-02 17:00:00, None, 7.788,44
None, 1.189, 98.0, None, None, None, None, 17.96, None, 4.332, 228.3, None, None, None, None, None, None, None, None, None,2018-11-02 18:00:00, None, 8.77,44
None, 1.273, 98.0, None, None, None, None, 26.68, None, 5.221, 230.4, None, None, None, None, None, None, None, None, None,2018-11-02 19:00:00, None, 8.28,44
None, 1.131, 98.1, None, None, None, None, 21.65, None, 6.036, 226.3, None, None, None, None, None, None, None, None, None,2018-11-02 20:00:00, None, 8.08,44
None, 0.71, 98.2, None, None, None, None, 22.88, None, 6.039, 225.4, None, None, None, None, None, None, None, None, None,2018-11-02 21:00:00, None, 7.918,44
None, 0.497, 98.3, None, None, None, None, 19.44, None, 4.308, 228.3, None, None, None, None, None, None, None, None, None,2018-11-02 22:00:00, None, 7.663,44
None, 0.5, 98.2, None, None, None, None, 19.34, None, 4.38, 227.4, None, None, None, None, None, None, None, None, None,2018-11-02 23:00:00, None, 6.537,44
None, 0.356, 98.3, None, None, None, None, 19.75, None, 4.295, 227.9, None, None, None, None, None, None, None, None, None,2018-11-03 00:00:00, None, 6.703,44
None, 0.209, 98.4, None, None, None, None, 20.75, None, 4.853, 227.8, None, None, None, None, None, None, None, None, None,2018-11-03 01:00:00, None, 6.869,44
None, 0.213, 98.4, None, None, None, None, 19.95, None, 4.501, 228.4, None, None, None, None, None, None, None, None, None,2018-11-03 02:00:00, None, 6.959,44
None, 0.026, 98.4, None, None, None, None, 21.55, None, 4.899, 226.7, None, None, None, None, None, None, None, None, None,2018-11-03 03:00:00, None, 6.619,44
None, -0.067, 98.4, None, None, None, None, 22.21, None, 4.716, 228.2, None, None, None, None, None, None, None, None, None,2018-11-03 04:00:00, None, 6.268,44
None, -0.085, 98.5, None, None, None, None, 25.81, None, 5.012, 229.5, None, None, None, None, None, None, None, None, None,2018-11-03 05:00:00, None, 2.319,44
None, -0.09, 98.5, None, None, None, None, 26.12, None, 5.004, 230.8, None, None, None, None, None, None, None, None, None,2018-11-03 06:00:00, None, 3.912,44
None, -0.063, 98.5, None, None, None, None, 30.0, None, 4.766, 229.0, None, None, None, None, None, None, None, None, None,2018-11-03 07:00:00, None, 4.433,44
None, -0.046, 98.4, None, None, None, None, 23.26, None, 4.627, 230.0, None, None, None, None, None, None, None, None, None,2018-11-03 08:00:00, None, 4.546,44
None, -0.041, 98.4, None, None, None, None, 19.93, None, 4.713, 227.3, None, None, None, None, None, None, None, None, None,2018-11-03 09:00:00, None, 3.242,44
None, -0.033, 98.4, None, None, None, None, 25.04, None, 4.323, 229.8, None, None, None, None, None, None, None, None, None,2018-11-03 10:00:00, None, 4.765,44
None, 0.079, 98.3, None, None, None, None, 26.46, None, 4.967, 233.4, None, None, None, None, None, None, None, None, None,2018-11-03 11:00:00, None, 7.704,44
None, 0.597, 98.2, None, None, None, None, 23.07, None, 5.21, 229.9, None, None, None, None, None, None, None, None, None,2018-11-03 12:00:00, None, 7.772,44
None, 0.46, 98.3, None, None, None, None, 21.96, None, 5.458, 227.2, None, None, None, None, None, None, None, None, None,2018-11-03 13:00:00, None, 8.23,44
None, 0.185, 98.4, None, None, None, None, 20.92, None, 6.251, 225.1, None, None, None, None, None, None, None, None, None,2018-11-03 14:00:00, None, 8.22,44
None, 0.258, 98.4, None, None, None, None, 21.5, None, 6.504, 224.9, None, None, None, None, None, None, None, None, None,2018-11-03 15:00:00, None, 7.885,44
None, 0.198, 98.4, None, None, None, None, 19.82, None, 6.431, 225.9, None, None, None, None, None, None, None, None, None,2018-11-03 16:00:00, None, 7.553,44
None, 0.43, 98.4, None, None, None, None, 21.46, None, 6.793, 225.0, None, None, None, None, None, None, None, None, None,2018-11-03 17:00:00, None, 7.281,44
None, 0.357, 98.4, None, None, None, None, 18.0, None, 7.144, 220.9, None, None, None, None, None, None, None, None, None,2018-11-03 18:00:00, None, 6.421,44
None, 0.471, 98.4, None, None, None, None, 20.56, None, 7.429, 221.4, None, None, None, None, None, None, None, None, None,2018-11-03 19:00:00, None, 6.855,44
None, 0.767, 98.3, None, None, None, None, 19.45, None, 9.06, 221.7, None, None, None, None, None, None, None, None, None,2018-11-03 20:00:00, None, 8.08,44
None, 1.089, 98.2, None, None, None, None, 17.01, None, 9.84, 221.7, None, None, None, None, None, None, None, None, None,2018-11-03 21:00:00, None, 8.6,44
None, 1.034, 98.2, None, None, None, None, 19.52, None, 10.49, 225.6, None, None, None, None, None, None, None, None, None,2018-11-03 22:00:00, None, 8.9,44
None, 1.097, 98.2, None, None, None, None, 20.29, None, 11.95, 224.3, None, None, None, None, None, None, None, None, None,2018-11-03 23:00:00, None, 9.01,44
None, 0.717, 98.3, None, None, None, None, 22.84, None, 10.44, 222.5, None, None, None, None, None, None, None, None, None,2018-11-04 00:00:00, None, 9.08,44
None, 0.55, 102.6, None, None, None, None, 19.33, None, 9.78, 222.8, None, None, None, None, None, None, None, None, None,2018-11-04 01:00:00, None, 9.13,44
None, -0.021, None, None, None, None, None, 16.09, None, 8.69, 218.2, None, None, None, None, None, None, None, None, None,2018-11-04 02:00:00, None, 7.576,44
None, -0.034, None, None, None, None, None, 15.29, None, 6.87, 220.7, None, None, None, None, None, None, None, None, None,2018-11-04 03:00:00, None, 6.506,44
None, -0.012, None, None, None, None, None, 17.28, None, 3.35, 225.7, None, None, None, None, None, None, None, None, None,2018-11-04 04:00:00, None, 7.622,44
None, 0.037, None, None, None, None, None, 26.78, None, 0.0, 233.6, None, None, None, None, None, None, None, None, None,2018-11-04 05:00:00, None, 11.08,44
None, 1.0, None, None, None, None, None, 25.1, None, 4.399, 236.0, None, None, None, None, None, None, None, None, None,2018-11-04 06:00:00, None, 11.51,44
None, 0.711, None, None, None, None, None, 23.15, None, 4.891, 234.0, None, None, None, None, None, None, None, None, None,2018-11-04 07:00:00, None, 12.55,44
None, 0.446, None, None, None, None, None, 23.88, None, 5.127, 234.7, None, None, None, None, None, None, None, None, None,2018-11-04 08:00:00, None, 12.3,44
None, 0.067, None, None, None, None, None, 25.47, None, 4.758, 233.5, None, None, None, None, None, None, None, None, None,2018-11-04 09:00:00, None, 11.58,44
None, 0.104, None, None, None, None, None, 30.03, None, 4.306, 231.5, None, None, None, None, None, None, None, None, None,2018-11-04 10:00:00, None, 10.81,44
None, 0.09, None, None, None, None, None, 29.33, None, 3.781, 235.1, None, None, None, None, None, None, None, None, None,2018-11-04 11:00:00, None, 9.59,44
None, 0.116, None, None, None, None, None, 24.26, None, 4.057, 230.2, None, None, None, None, None, None, None, None, None,2018-11-04 12:00:00, None, 7.411,44
None, 0.113, None, None, None, None, None, 26.6, None, 4.224, 230.9, None, None, None, None, None, None, None, None, None,2018-11-04 13:00:00, None, 7.322,44
None, -0.005, None, None, None, None, None, 24.61, None, 3.217, 238.4, None, None, None, None, None, None, None, None, None,2018-11-04 14:00:00, None, 6.762,44
None, -0.035, None, None, None, None, None, 17.87, None, 4.113, 232.5, None, None, None, None, None, None, None, None, None,2018-11-04 15:00:00, None, 7.77,44
None, -0.181, None, None, None, None, None, 24.91, None, 4.427, 234.9, None, None, None, None, None, None, None, None, None,2018-11-04 16:00:00, None, 6.884,44
None, -0.332, None, None, None, None, None, 22.52, None, 4.239, 230.2, None, None, None, None, None, None, None, None, None,2018-11-04 17:00:00, None, 9.39,44
None, -0.594, None, None, None, None, None, 28.59, None, 3.985, 236.5, None, None, None, None, None, None, None, None, None,2018-11-04 18:00:00, None, 10.59,44
None, -0.715, None, None, None, None, None, 31.26, None, 4.407, 236.0, None, None, None, None, None, None, None, None, None,2018-11-04 19:00:00, None, 12.59,44
None, -0.776, None, None, None, None, None, 27.36, None, 4.696, 233.8, None, None, None, None, None, None, None, None, None,2018-11-04 20:00:00, None, 12.66,44
None, -0.704, None, None, None, None, None, 26.87, None, 4.551, 234.6, None, None, None, None, None, None, None, None, None,2018-11-04 21:00:00, None, 12.07,44
None, -0.775, 103.0, None, None, None, None, 25.67, None, 3.562, 237.4, None, None, None, None, None, None, None, None, None,2018-11-04 22:00:00, None, 11.37,44
None, -0.763, 102.8, None, None, None, None, 22.26, None, 2.924, 238.1, None, None, None, None, None, None, None, None, None,2018-11-04 23:00:00, None, 8.27,44
