pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,2.614, None, None,2018-10-31 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,2.311, None, None,2018-10-31 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,2.073, None, None,2018-10-31 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,0.909, None, None,2018-10-31 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,0.051, None, None,2018-10-31 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,0.495, None, None,2018-10-31 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,2.038, None, None,2018-10-31 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,3.678, None, None,2018-10-31 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,2.834, None, None,2018-10-31 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,3.06, None, None,2018-10-31 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,3.27, None, None,2018-10-31 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,3.165, None, None,2018-10-31 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,2.426, None, None,2018-10-31 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,0.248, None, None,2018-10-31 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.611, None, None,2018-10-31 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.972, None, None,2018-10-31 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.935, None, None,2018-10-31 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-1.01, None, None,2018-11-01 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-1.0, None, None,2018-11-01 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-1.058, None, None,2018-11-01 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-1.067, None, None,2018-11-01 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-1.153, None, None,2018-11-01 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-1.162, None, None,2018-11-01 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-1.134, None, None,2018-11-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-1.077, None, None,2018-11-01 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-1.133, None, None,2018-11-01 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.963, None, None,2018-11-01 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.49, None, None,2018-11-01 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.442, None, None,2018-11-01 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,44
None, None,-0.262, None, None,2018-11-01 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.85,44
None, None,0.032, None, None,2018-11-01 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.07,44
None, None,0.051, None, None,2018-11-01 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.71,44
None, None,0.022, None, None,2018-11-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.68,44
None, None,0.193, None, None,2018-11-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.34,44
None, None,0.24, None, None,2018-11-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.25,44
None, None,0.515, None, None,2018-11-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.01,44
None, None,0.155, None, None,2018-11-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.56,44
None, None,0.06, None, None,2018-11-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.67,44
None, None,0.145, None, None,2018-11-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.32,44
None, None,0.429, None, None,2018-11-01 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.85,44
None, None,0.164, None, None,2018-11-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.08,44
None, None,0.382, None, None,2018-11-02 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.26,44
None, None,0.495, None, None,2018-11-02 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.39,44
None, None,0.41, None, None,2018-11-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.93,44
None, None,0.438, None, None,2018-11-02 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.84,44
None, None,0.382, None, None,2018-11-02 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.53,44
None, None,0.722, None, None,2018-11-02 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.71,44
None, None,0.363, None, None,2018-11-02 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.71,44
None, None,0.249, None, None,2018-11-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.42,44
None, None,0.174, None, None,2018-11-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.64,44
None, None,0.041, None, None,2018-11-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.58,44
None, None,0.041, None, None,2018-11-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.96,44
None, None,-0.016, None, None,2018-11-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.01,44
None, None,-0.196, None, None,2018-11-02 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.95,44
None, None,-0.564, None, None,2018-11-02 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.47,44
None, None,-0.583, None, None,2018-11-02 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.87,44
None, None,-0.696, None, None,2018-11-02 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.25,44
None, None,-0.687, None, None,2018-11-02 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.07,44
None, None,-0.869, None, None,2018-11-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.46,44
None, None,-1.056, None, None,2018-11-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.91,44
None, None,-1.218, None, None,2018-11-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.81,44
None, None,-1.322, None, None,2018-11-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.13,44
None, None,-1.418, None, None,2018-11-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.88,44
None, None,-1.503, None, None,2018-11-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.03,44
None, None,-1.587, None, None,2018-11-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.89,44
None, None,-1.646, None, None,2018-11-03 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.88,44
None, None,-1.655, None, None,2018-11-03 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.47,44
None, None,-1.617, None, None,2018-11-03 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.32,44
None, None,-1.54, None, None,2018-11-03 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.37,44
None, None,-1.512, None, None,2018-11-03 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.15,44
None, None,-1.484, None, None,2018-11-03 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.67,44
None, None,-1.504, None, None,2018-11-03 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.72,44
None, None,-1.523, None, None,2018-11-03 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.74,44
None, None,-1.247, None, None,2018-11-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.03,44
None, None,-0.841, None, None,2018-11-03 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.95,44
None, None,-0.31, None, None,2018-11-03 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.03,44
None, None,-0.016, None, None,2018-11-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.7,44
None, None,0.06, None, None,2018-11-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.37,44
None, None,0.126, None, None,2018-11-03 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.52,44
None, None,0.183, None, None,2018-11-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.12,44
None, None,0.212, None, None,2018-11-03 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.77,44
None, None,0.212, None, None,2018-11-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.8,44
None, None,0.146, None, None,2018-11-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.73,44
None, None,0.023, None, None,2018-11-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.47,44
None, None,-0.006, None, None,2018-11-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.53,44
None, None,-0.016, None, None,2018-11-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.26,44
None, None,0.003, None, None,2018-11-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.4,44
None, None,-0.016, None, None,2018-11-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.21,44
None, None,0.079, None, None,2018-11-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.67,44
None, None,0.164, None, None,2018-11-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.55,44
None, None,0.145, None, None,2018-11-04 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.18,44
None, None,0.098, None, None,2018-11-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.63,44
None, None,0.079, None, None,2018-11-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.31,44
None, None,0.013, None, None,2018-11-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.09,44
None, None,-0.013, None, None,2018-11-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.15,44
None, None,-0.082, None, None,2018-11-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.35,44
None, None,-0.139, None, None,2018-11-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.56,44
None, None,-0.109, None, None,2018-11-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.55,44
None, None,-0.12, None, None,2018-11-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.16,44
None, None,-0.242, None, None,2018-11-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.5,44
None, None,-0.224, None, None,2018-11-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.15,44
None, None,-0.15, None, None,2018-11-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.86,44
None, None,-0.346, None, None,2018-11-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.77,44
None, None,-0.554, None, None,2018-11-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.95,44
None, None,-0.666, None, None,2018-11-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.52,44
None, None,-0.744, None, None,2018-11-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.57,44
None, None,-0.811, None, None,2018-11-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.54,44
None, None,-0.848, None, None,2018-11-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.64,44
None, None,-0.867, None, None,2018-11-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.77,44
None, None,-0.868, None, None,2018-11-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.68,44
None, None,-0.953, None, None,2018-11-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.44,44
