pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 2.348,88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 19:00:00, None, None, -0.956,44
None, None, 2.02,90.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 20:00:00, None, None, -0.875,44
None, None, 1.293,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 21:00:00, None, None, -0.88,44
None, None, 1.611,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 22:00:00, None, None, -0.99,44
None, None, 1.594,88.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 23:00:00, None, None, -0.957,44
None, None, 0.963,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 00:00:00, None, None, -0.807,44
None, None, 1.153,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 01:00:00, None, None, -0.918,44
None, None, 0.866,91.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 02:00:00, None, None, -0.852,44
None, None, 0.223,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 03:00:00, None, None, -1.007,44
None, None, -0.356,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 04:00:00, None, None, -0.816,44
None, None, -0.024,87.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 05:00:00, None, None, -1.033,44
None, None, 0.129,87.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 06:00:00, None, None, -0.938,44
None, None, 0.401,84.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 07:00:00, None, None, -0.985,44
None, None, 0.039,87.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 08:00:00, None, None, -1.024,44
None, None, -0.119,84.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 09:00:00, None, None, -0.835,44
None, None, 0.197,82.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 10:00:00, None, None, -0.889,44
None, None, 1.091,84.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 11:00:00, None, None, -0.945,44
None, None, 2.322,78.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 12:00:00, None, None, -0.942,44
None, None, 3.377,79.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 14:00:00, None, None, -0.817,44
None, None, 3.85,81.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 15:00:00, None, None, -1.122,44
None, None, 3.465,84.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 16:00:00, None, None, -0.896,44
None, None, 3.139,82.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 17:00:00, None, None, -0.931,44
None, None, 3.645,74.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 18:00:00, None, None, -1.037,44
None, None, 2.467,87.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 19:00:00, None, None, -0.911,44
None, None, 1.785,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 20:00:00, None, None, -0.914,44
None, None, 1.845,91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 21:00:00, None, None, -0.882,44
None, None, 1.741,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 22:00:00, None, None, -0.907,44
None, None, 2.085,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 23:00:00, None, None, -0.832,44
None, None, 2.227,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 00:00:00, None, None, -0.858,44
None, None, 1.698,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 01:00:00, None, None, -0.748,44
None, None, 2.379,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 02:00:00, None, None, -0.94,44
None, None, 2.81,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 03:00:00, None, None, -0.826,44
None, None, 2.918,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 04:00:00, None, None, -0.839,44
None, None, 2.758,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 05:00:00, None, None, -0.889,44
None, None, 2.514,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 06:00:00, None, None, -0.825,44
None, None, 2.516,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 07:00:00, None, None, -0.824,44
None, None, 2.07,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 08:00:00, None, None, -0.902,44
None, None, 1.012,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 09:00:00, None, None, -0.843,44
None, None, 1.158,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 10:00:00, None, None, -0.876,44
None, None, 2.369,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 11:00:00, None, None, -0.833,44
None, None, 3.233,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 12:00:00, None, None, -0.693,44
None, None, 4.131,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 13:00:00, None, None, -0.791,44
None, None, 4.91,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 14:00:00, None, None, -0.639,44
None, None, 5.641,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 15:00:00, None, None, -0.914,44
None, None, 5.014,91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 17:00:00, None, None, -0.932,44
None, None, 3.989,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 18:00:00, None, None, -0.996,44
None, None, 3.126,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 19:00:00, None, None, -0.943,44
None, None, 2.985,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 20:00:00, None, None, -0.928,44
None, None, 3.866,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 21:00:00, None, None, -1.002,44
None, None, 2.989,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 22:00:00, None, None, -0.952,44
None, None, 2.896,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 23:00:00, None, None, -0.87,44
None, None, 3.105,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 00:00:00, None, None, -0.996,44
None, None, 3.167,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 01:00:00, None, None, -0.936,44
None, None, 3.109,89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 02:00:00, None, None, -0.903,44
None, None, 3.188,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 03:00:00, None, None, -0.898,44
None, None, 3.141,86.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 04:00:00, None, None, -0.944,44
None, None, 3.284,88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 05:00:00, None, None, -1.013,44
None, None, 2.845,88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 06:00:00, None, None, -0.811,44
None, None, 2.66,87.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 07:00:00, None, None, -0.774,44
None, None, 2.845,87.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 08:00:00, None, None, -0.811,44
None, None, 3.052,88.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 09:00:00, None, None, -0.785,44
None, None, 3.147,87.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 10:00:00, None, None, -0.881,44
None, None, 3.868,85.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 11:00:00, None, None, -0.668,44
None, None, 4.28,86.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 12:00:00, None, None, -0.78,44
None, None, 5.226,84.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 13:00:00, None, None, -0.756,44
None, None, 5.711,86.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 14:00:00, None, None, -0.702,44
None, None, 5.998,87.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 15:00:00, None, None, -0.749,44
None, None, 6.187,89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 16:00:00, None, None, -0.9,44
None, None, 6.284,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 17:00:00, None, None, -0.714,44
None, None, 5.847,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 18:00:00, None, None, -0.915,44
None, None, 6.196,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 19:00:00, None, None, -0.833,44
None, None, 5.944,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 20:00:00, None, None, -0.768,44
None, None, 5.652,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 21:00:00, None, None, -0.812,44
None, None, 4.826,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 22:00:00, None, None, -0.797,44
None, None, 4.354,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 23:00:00, None, None, -0.77,44
None, None, 4.129,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 00:00:00, None, None, -0.834,44
None, None, 4.001,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 01:00:00, None, None, -0.846,44
None, None, 3.806,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 02:00:00, None, None, -0.736,44
None, None, 3.946,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 03:00:00, None, None, -0.828,44
None, None, 3.403,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 04:00:00, None, None, -0.871,44
None, None, 3.458,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 05:00:00, None, None, -0.717,44
None, None, 3.426,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 06:00:00, None, None, -0.84,44
None, None, 3.272,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 07:00:00, None, None, -0.924,44
None, None, 3.043,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 08:00:00, None, None, -0.81,44
None, None, 3.42,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 09:00:00, None, None, -0.878,44
None, None, 3.572,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 10:00:00, None, None, -0.822,44
None, None, 4.184,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 11:00:00, None, None, -0.843,44
None, None, 4.647,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 12:00:00, None, None, -0.7,44
None, None, 4.587,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 13:00:00, None, None, -0.693,44
None, None, 4.826,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 14:00:00, None, None, -0.869,44
None, None, 5.171,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 15:00:00, None, None, -0.874,44
None, None, 5.125,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 16:00:00, None, None, -0.735,44
None, None, 5.058,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 17:00:00, None, None, -0.597,44
None, None, 4.681,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 18:00:00, None, None, -0.877,44
None, None, 4.337,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 19:00:00, None, None, -0.797,44
None, None, 4.115,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 20:00:00, None, None, -0.854,44
None, None, 3.661,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 21:00:00, None, None, -0.812,44
None, None, 3.806,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 22:00:00, None, None, -0.863,44
None, None, 3.076,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 23:00:00, None, None, -0.83,44
None, None, 2.694,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 00:00:00, None, None, -0.857,44
None, None, 2.411,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 01:00:00, None, None, -0.762,44
None, None, 2.661,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 02:00:00, None, None, -0.858,44
None, None, 2.839,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 03:00:00, None, None, -0.872,44
None, None, 2.703,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 04:00:00, None, None, -0.813,44
None, None, 2.563,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 05:00:00, None, None, -0.823,44
None, None, 2.376,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 06:00:00, None, None, -0.932,44
None, None, 2.517,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 07:00:00, None, None, -0.942,44
None, None, 2.603,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 08:00:00, None, None, -0.88,44
None, None, 2.511,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 09:00:00, None, None, None,44
None, None, 2.761,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 10:00:00, None, None, -0.945,44
None, None, 3.404,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 11:00:00, None, None, -0.793,44
None, None, 3.861,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 12:00:00, None, None, -0.825,44
None, None, 5.021,94.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 13:00:00, None, None, -0.785,44
None, None, 5.216,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 14:00:00, None, None, -0.656,44
None, None, 5.118,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 15:00:00, None, None, -0.774,44
None, None, 4.974,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 16:00:00, None, None, -0.811,44
None, None, 4.948,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 17:00:00, None, None, -0.867,44
None, None, 4.778,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 18:00:00, None, None, -0.783,44
None, None, 4.533,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 19:00:00, None, None, -0.874,44
None, None, 4.37,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 20:00:00, None, None, -0.732,44
None, None, 4.244,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 21:00:00, None, None, -0.828,44
None, None, 4.001,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 22:00:00, None, None, -0.793,44
None, None, 4.0,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 23:00:00, None, None, -0.862,44
None, None, 3.805,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 00:00:00, None, None, -0.871,44
None, None, 3.768,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 01:00:00, None, None, -0.867,44
None, None, 3.492,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 03:00:00, None, None, -0.806,44
None, None, 3.571,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 04:00:00, None, None, -0.848,44
None, None, 3.551,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 05:00:00, None, None, -0.825,44
None, None, 3.311,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 06:00:00, None, None, -0.877,44
None, None, 2.505,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 07:00:00, None, None, -0.932,44
None, None, 1.886,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 09:00:00, None, None, -0.859,44
None, None, 2.373,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 10:00:00, None, None, -0.867,44
None, None, 2.881,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 11:00:00, None, None, -0.552,44
None, None, 3.004,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 12:00:00, None, None, -0.715,44
None, None, 3.476,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 13:00:00, None, None, -0.809,44
None, None, 4.582,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 14:00:00, None, None, -0.921,44
None, None, 4.372,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 15:00:00, None, None, -0.934,44
None, None, 3.854,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 16:00:00, None, None, -0.858,44
None, None, 3.32,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 17:00:00, None, None, -0.829,44
None, None, 3.076,93.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 18:00:00, None, None, -0.884,44
None, None, 2.651,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 19:00:00, None, None, -0.835,44
None, None, 2.898,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 20:00:00, None, None, -0.905,44
None, None, 2.754,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 21:00:00, None, None, -0.931,44
None, None, 2.564,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 22:00:00, None, None, -0.933,44
None, None, 2.564,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-04 23:00:00, None, None, -0.884,44
