pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,time,MIN_TEMP,week_of_year
None, None, None, None, None, -16.9, 34.0, None, None,422.0, 101.0,2018-01-23 17:00:00, None,4
None, None, None, None, None, -17.0, 34.0, None, None,422.0, 100.0,2018-01-23 18:00:00, None,4
None, None, None, None, None, -14.5, 34.0, None, None,422.0, 100.0,2018-01-23 19:00:00, None,4
None, None, None, None, None, -8.3, 32.0, None, None,421.0, 100.0,2018-01-23 20:00:00, None,4
None, None, None, None, None, -9.7, 33.0, None, None,421.0, 100.0,2018-01-23 21:00:00, None,4
None, None, None, None, None, -9.6, 34.0, None, None,421.0, 100.0,2018-01-23 22:00:00, None,4
None, None, None, None, None, -9.9, 34.0, None, None,421.0, 101.0,2018-01-23 23:00:00, None,4
None, None, None, None, None, -9.8, 34.0, None, None,421.0, 101.0,2018-01-24 00:00:00, None,4
None, None, None, None, None, -10.5, 34.0, None, None,421.0, 101.0,2018-01-24 01:00:00, None,4
None, None, None, None, None, -11.2, 34.0, None, None,421.0, 102.0,2018-01-24 02:00:00, None,4
None, None, None, None, None, -12.3, 34.0, None, None,421.0, 102.0,2018-01-24 03:00:00, None,4
None, None, None, None, None, -12.8, 34.0, None, None,421.0, 102.0,2018-01-24 04:00:00, None,4
None, None, None, None, None, -13.0, 34.0, None, None,421.0, 102.0,2018-01-24 05:00:00, None,4
None, None, None, None, None, -12.8, 34.0, None, None,421.0, 102.0,2018-01-24 06:00:00, None,4
None, None, None, None, None, -12.7, 34.0, None, None,421.0, 102.0,2018-01-24 07:00:00, None,4
None, None, None, None, None, -12.2, 34.0, None, None,421.0, 102.0,2018-01-24 08:00:00, None,4
None, None, None, None, None, -11.7, 34.0, None, None,421.0, 102.0,2018-01-24 09:00:00, None,4
None, None, None, None, None, -11.3, 34.0, None, None,421.0, 102.0,2018-01-24 10:00:00, None,4
None, None, None, None, None, -10.9, 34.0, None, None,421.0, 103.0,2018-01-24 11:00:00, None,4
None, None, None, None, None, -10.6, 34.0, None, None,422.0, 103.0,2018-01-24 12:00:00, None,4
None, None, None, None, None, -11.0, 34.0, None, None,422.0, 103.0,2018-01-24 13:00:00, None,4
None, None, None, None, None, -11.1, 34.0, None, None,422.0, 103.0,2018-01-24 14:00:00, None,4
None, None, None, None, None, -11.2, 35.0, None, None,422.0, 103.0,2018-01-24 15:00:00, None,4
None, 310.0, None, None, None, -11.5, 35.0, None, None,422.0, 103.0,2018-01-24 16:00:00, None,4
None, None, None, None, None, -11.2, 35.0, None, None,422.0, 103.0,2018-01-24 17:00:00, None,4
None, None, None, None, None, -10.9, 35.0, None, None,422.0, 103.0,2018-01-24 18:00:00, None,4
None, None, None, None, None, -10.1, 33.0, None, None,422.0, 103.0,2018-01-24 19:00:00, None,4
None, None, None, None, None, -8.9, 36.0, None, None,422.0, 103.0,2018-01-24 20:00:00, None,4
None, None, None, None, None, -7.9, 36.0, None, None,422.0, 104.0,2018-01-24 21:00:00, None,4
None, None, None, None, None, -7.4, 35.0, None, None,422.0, 104.0,2018-01-24 22:00:00, None,4
None, None, None, None, None, -8.0, 35.0, None, None,422.0, 104.0,2018-01-24 23:00:00, None,4
None, None, None, None, None, -8.9, 36.0, None, None,422.0, 104.0,2018-01-25 00:00:00, None,4
None, None, None, None, None, -10.0, 36.0, None, None,422.0, 104.0,2018-01-25 01:00:00, None,4
None, None, None, None, None, -11.5, 36.0, None, None,422.0, 104.0,2018-01-25 02:00:00, None,4
None, None, None, None, None, -11.5, 36.0, None, None,422.0, 104.0,2018-01-25 03:00:00, None,4
None, None, None, None, None, -11.2, 36.0, None, None,422.0, 104.0,2018-01-25 04:00:00, None,4
None, None, None, None, None, -11.3, 36.0, None, None,422.0, 104.0,2018-01-25 05:00:00, None,4
None, None, None, None, None, -11.4, 36.0, None, None,422.0, 104.0,2018-01-25 06:00:00, None,4
None, None, None, None, None, -11.9, 36.0, None, None,422.0, 104.0,2018-01-25 07:00:00, None,4
None, None, None, None, None, -12.6, 35.0, None, None,422.0, 104.0,2018-01-25 08:00:00, None,4
None, None, None, None, None, -13.7, 36.0, None, None,422.0, 104.0,2018-01-25 09:00:00, None,4
None, None, None, None, None, -14.0, 36.0, None, None,422.0, 104.0,2018-01-25 10:00:00, None,4
None, None, None, None, None, -13.2, 36.0, None, None,422.0, 103.0,2018-01-25 11:00:00, None,4
None, None, None, None, None, -13.2, 36.0, None, None,422.0, 103.0,2018-01-25 12:00:00, None,4
None, None, None, None, None, -12.7, 35.0, None, None,422.0, 103.0,2018-01-25 13:00:00, None,4
None, None, None, None, None, -13.8, 35.0, None, None,422.0, 103.0,2018-01-25 14:00:00, None,4
None, None, None, None, None, -14.1, 35.0, None, None,422.0, 103.0,2018-01-25 15:00:00, None,4
None, 307.0, None, None, None, -13.5, 35.0, None, None,422.0, 103.0,2018-01-25 16:00:00, None,4
None, None, None, None, None, -14.3, 35.0, None, None,422.0, 103.0,2018-01-25 17:00:00, None,4
None, None, None, None, None, -13.3, 35.0, None, None,423.0, 103.0,2018-01-25 18:00:00, None,4
None, None, None, None, None, -12.6, 35.0, None, None,422.0, 103.0,2018-01-25 19:00:00, None,4
None, None, None, None, None, -12.0, 35.0, None, None,422.0, 103.0,2018-01-25 20:00:00, None,4
None, None, None, None, None, -11.3, 35.0, None, None,422.0, 104.0,2018-01-25 21:00:00, None,4
None, None, None, None, None, -10.8, 34.0, None, None,422.0, 104.0,2018-01-25 22:00:00, None,4
None, None, None, None, None, -11.4, 35.0, None, None,422.0, 104.0,2018-01-25 23:00:00, None,4
None, None, None, None, None, -11.2, 35.0, None, None,422.0, 104.0,2018-01-26 00:00:00, None,4
None, None, None, None, None, -12.1, 35.0, None, None,422.0, 104.0,2018-01-26 01:00:00, None,4
None, None, None, None, None, -12.5, 35.0, None, None,422.0, 104.0,2018-01-26 02:00:00, None,4
None, None, None, None, None, -12.7, 35.0, None, None,422.0, 104.0,2018-01-26 03:00:00, None,4
None, None, None, None, None, -13.2, 35.0, None, None,422.0, 104.0,2018-01-26 04:00:00, None,4
None, None, None, None, None, -12.7, 35.0, None, None,422.0, 104.0,2018-01-26 05:00:00, None,4
None, None, None, None, None, -12.6, 35.0, None, None,422.0, 104.0,2018-01-26 06:00:00, None,4
None, None, None, None, None, -12.5, 35.0, None, None,422.0, 104.0,2018-01-26 07:00:00, None,4
None, None, None, None, None, -12.6, 35.0, None, None,422.0, 104.0,2018-01-26 08:00:00, None,4
None, None, None, None, None, -12.8, 35.0, None, None,422.0, 104.0,2018-01-26 09:00:00, None,4
None, None, None, None, None, -12.6, 35.0, None, None,422.0, 104.0,2018-01-26 10:00:00, None,4
None, None, None, None, None, -12.8, 35.0, None, None,422.0, 104.0,2018-01-26 11:00:00, None,4
None, None, None, None, None, -12.7, 34.0, None, None,423.0, 104.0,2018-01-26 12:00:00, None,4
None, None, None, None, None, -12.9, 35.0, None, None,423.0, 104.0,2018-01-26 13:00:00, None,4
None, None, None, None, None, -13.0, 34.0, None, None,423.0, 104.0,2018-01-26 14:00:00, None,4
None, None, None, None, None, -13.3, 34.0, None, None,423.0, 104.0,2018-01-26 15:00:00, None,4
None, 307.0, None, None, None, -13.2, 34.0, None, None,423.0, 104.0,2018-01-26 16:00:00, None,4
None, None, None, None, None, -13.4, 34.0, None, None,423.0, 104.0,2018-01-26 17:00:00, None,4
None, None, None, None, None, -13.1, 33.0, None, None,423.0, 104.0,2018-01-26 18:00:00, None,4
None, None, None, None, None, -12.4, 33.0, None, None,423.0, 104.0,2018-01-26 19:00:00, None,4
None, None, None, None, None, -7.6, 31.0, None, None,423.0, 104.0,2018-01-26 20:00:00, None,4
None, None, None, None, None, -4.8, 30.0, None, None,423.0, 104.0,2018-01-26 21:00:00, None,4
None, None, None, None, None, -10.1, 32.0, None, None,423.0, 105.0,2018-01-26 22:00:00, None,4
None, None, None, None, None, -11.6, 33.0, None, None,423.0, 105.0,2018-01-26 23:00:00, None,4
None, None, None, None, None, -12.1, 33.0, None, None,423.0, 105.0,2018-01-27 00:00:00, None,4
None, None, None, None, None, -12.4, 34.0, None, None,423.0, 105.0,2018-01-27 01:00:00, None,4
None, None, None, None, None, -12.9, 34.0, None, None,423.0, 105.0,2018-01-27 02:00:00, None,4
None, None, None, None, None, -13.2, 34.0, None, None,423.0, 105.0,2018-01-27 03:00:00, None,4
None, None, None, None, None, -14.1, 34.0, None, None,423.0, 105.0,2018-01-27 04:00:00, None,4
None, None, None, None, None, -14.0, 35.0, None, None,423.0, 105.0,2018-01-27 05:00:00, None,4
None, None, None, None, None, -14.0, 34.0, None, None,423.0, 105.0,2018-01-27 06:00:00, None,4
None, None, None, None, None, -14.0, 34.0, None, None,423.0, 105.0,2018-01-27 07:00:00, None,4
None, None, None, None, None, -14.3, 34.0, None, None,423.0, 105.0,2018-01-27 08:00:00, None,4
None, None, None, None, None, -14.5, 35.0, None, None,423.0, 105.0,2018-01-27 09:00:00, None,4
None, None, None, None, None, -14.5, 34.0, None, None,423.0, 105.0,2018-01-27 10:00:00, None,4
None, None, None, None, None, -14.6, 34.0, None, None,423.0, 105.0,2018-01-27 11:00:00, None,4
None, None, None, None, None, -14.9, 34.0, None, None,423.0, 105.0,2018-01-27 12:00:00, None,4
None, None, None, None, None, -15.1, 32.0, None, None,423.0, 105.0,2018-01-27 13:00:00, None,4
None, None, None, None, None, -15.3, 35.0, None, None,423.0, 105.0,2018-01-27 14:00:00, None,4
None, None, None, None, None, -15.6, 35.0, None, None,423.0, 105.0,2018-01-27 15:00:00, None,4
None, 323.0, None, None, None, -15.6, 35.0, None, None,423.0, 105.0,2018-01-27 16:00:00, None,4
None, None, None, None, None, -15.6, 34.0, None, None,423.0, 105.0,2018-01-27 17:00:00, None,4
None, None, None, None, None, -15.5, 33.0, None, None,423.0, 105.0,2018-01-27 18:00:00, None,4
None, None, None, None, None, -14.9, 33.0, None, None,423.0, 105.0,2018-01-27 19:00:00, None,4
None, None, None, None, None, -13.8, 33.0, None, None,423.0, 105.0,2018-01-27 20:00:00, None,4
None, None, None, None, None, -12.9, 31.0, None, None,423.0, 105.0,2018-01-27 21:00:00, None,4
None, None, None, None, None, -12.4, 30.0, None, None,423.0, 105.0,2018-01-27 22:00:00, None,4
None, None, None, None, None, -12.7, 30.0, None, None,423.0, 105.0,2018-01-27 23:00:00, None,4
None, None, None, None, None, -13.1, 31.0, None, None,423.0, 105.0,2018-01-28 00:00:00, None,4
None, None, None, None, None, -13.6, 35.0, None, None,423.0, 105.0,2018-01-28 01:00:00, None,4
None, None, None, None, None, -14.0, 35.0, None, None,423.0, 105.0,2018-01-28 02:00:00, None,4
None, None, None, None, None, -14.3, 30.0, None, None,423.0, 105.0,2018-01-28 03:00:00, None,4
None, None, None, None, None, -14.6, 34.0, None, None,423.0, 105.0,2018-01-28 04:00:00, None,4
None, None, None, None, None, -14.7, 35.0, None, None,423.0, 105.0,2018-01-28 05:00:00, None,4
None, None, None, None, None, -14.8, 35.0, None, None,423.0, 105.0,2018-01-28 06:00:00, None,4
None, None, None, None, None, -14.9, 35.0, None, None,423.0, 105.0,2018-01-28 07:00:00, None,4
None, None, None, None, None, -15.4, 35.0, None, None,423.0, 105.0,2018-01-28 08:00:00, None,4
None, None, None, None, None, -15.8, 35.0, None, None,423.0, 105.0,2018-01-28 09:00:00, None,4
None, None, None, None, None, -16.1, 35.0, None, None,423.0, 105.0,2018-01-28 10:00:00, None,4
None, None, None, None, None, -17.4, 34.0, None, None,423.0, 105.0,2018-01-28 11:00:00, None,4
None, None, None, None, None, -19.2, 34.0, None, None,423.0, 105.0,2018-01-28 12:00:00, None,4
None, None, None, None, None, -20.5, 34.0, None, None,423.0, 105.0,2018-01-28 13:00:00, None,4
None, None, None, None, None, -21.2, None, None, None,423.0, 105.0,2018-01-28 14:00:00, None,4
None, None, None, None, None, -22.1, None, None, None,423.0, 104.0,2018-01-28 15:00:00, None,4
None, 326.0, None, None, None, -22.4, None, None, None,423.0, 104.0,2018-01-28 16:00:00, None,4
None, None, None, None, None, -23.0, None, None, None,423.0, 104.0,2018-01-28 17:00:00, None,4
None, None, None, None, None, -22.3, None, None, None,423.0, 104.0,2018-01-28 18:00:00, None,4
None, None, None, None, None, -19.7, None, None, None,423.0, 104.0,2018-01-28 19:00:00, None,4
None, None, None, None, None, -16.0, None, None, None,423.0, 104.0,2018-01-28 20:00:00, None,4
None, None, None, None, None, -13.7, 34.0, None, None,423.0, 104.0,2018-01-28 21:00:00, None,4
None, None, None, None, None, -13.0, 36.0, None, None,423.0, 105.0,2018-01-28 22:00:00, None,4
None, None, None, None, None, -12.9, 33.0, None, None,423.0, 105.0,2018-01-28 23:00:00, None,4
