CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
5.075, None, None, None,13.88,29.87,234.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-24 19:00:00, None, None, None, None,39
4.743, None, None, None,13.39,27.2,237.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-24 20:00:00, None, None, None, None,39
4.8, None, None, None,12.55,30.69,243.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-24 21:00:00, None, None, None, None,39
4.161, None, None, None,12.55,27.69,249.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-24 22:00:00, None, None, None, None,39
3.731, None, None, None,15.14,25.28,248.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-24 23:00:00, None, None, None, None,39
3.617, None, None, None,14.13,21.08,236.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 00:00:00, None, None, None, None,39
3.35, None, None, None,13.49,21.86,239.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 01:00:00, None, None, None, None,39
3.807, None, None, None,14.39,19.85,235.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 02:00:00, None, None, None, None,39
3.486, None, None, None,13.58,18.74,239.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 03:00:00, None, None, None, None,39
3.477, None, None, None,12.27,20.13,235.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 04:00:00, None, None, None, None,39
3.379, None, None, None,13.24,26.81,233.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 05:00:00, None, None, None, None,39
3.457, None, None, None,14.89,23.96,226.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 06:00:00, None, None, None, None,39
3.858, None, None, None,17.45,16.52,222.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 07:00:00, None, None, None, None,39
3.894, None, None, None,20.21,15.28,233.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 08:00:00, None, None, None, None,39
3.011, None, None, None,33.76,8.49,223.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 09:00:00, None, None, None, None,39
4.141, None, None, None,19.26,16.31,232.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 10:00:00, None, None, None, None,39
3.998, None, None, None,18.97,18.71,224.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 11:00:00, None, None, None, None,39
3.941, None, None, None,24.5,14.8,228.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 12:00:00, None, None, None, None,39
4.017, None, None, None,41.85,7.18,181.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 13:00:00, None, None, None, None,39
4.37, None, None, None,43.39,6.679,181.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 15:00:00, None, None, None, None,39
5.375, None, None, None,41.08,5.66,214.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 16:00:00, None, None, None, None,39
5.02, None, None, None,38.7,6.407,211.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 17:00:00, None, None, None, None,39
5.213, None, None, None,29.15,9.06,219.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 18:00:00, None, None, None, None,39
5.088, None, None, None,39.74,5.999,221.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 19:00:00, None, None, None, None,39
4.906, None, None, None,39.09,6.451,233.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 20:00:00, None, None, None, None,39
4.686, None, None, None,29.3,12.26,224.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 21:00:00, None, None, None, None,39
4.647, None, None, None,16.09,23.06,230.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 22:00:00, None, None, None, None,39
4.78, None, None, None,11.69,32.24,230.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-25 23:00:00, None, None, None, None,39
4.446, None, None, None,15.86,20.77,241.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 00:00:00, None, None, None, None,39
4.17, None, None, None,14.86,22.45,233.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 01:00:00, None, None, None, None,39
3.96, None, None, None,15.3,20.5,239.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 02:00:00, None, None, None, None,39
3.912, None, None, None,12.96,28.51,236.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 03:00:00, None, None, None, None,39
3.78, None, None, None,14.69,26.08,237.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 04:00:00, None, None, None, None,39
3.673, None, None, None,12.28,26.39,235.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 05:00:00, None, None, None, None,39
3.513, None, None, None,11.75,26.43,234.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 06:00:00, None, None, None, None,39
3.574, None, None, None,11.22,26.71,229.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 07:00:00, None, None, None, None,39
3.504, None, None, None,13.78,21.06,226.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 08:00:00, None, None, None, None,39
3.361, None, None, None,21.44,11.26,225.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 09:00:00, None, None, None, None,39
3.533, None, None, None,28.17,5.633,217.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 10:00:00, None, None, None, None,39
3.636, None, None, None,27.23,5.412,193.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 11:00:00, None, None, None, None,39
3.323, None, None, None,41.22,3.742,187.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 12:00:00, None, None, None, None,39
2.867, None, None, None,22.72,6.627,196.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 13:00:00, None, None, None, None,39
2.925, None, None, None,17.7,8.11,186.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 14:00:00, None, None, None, None,39
3.122, None, None, None,16.77,7.4,190.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 15:00:00, None, None, None, None,39
3.331, None, None, None,27.0,5.181,200.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 16:00:00, None, None, None, None,39
3.141, None, None, None,41.61,2.855,216.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 17:00:00, None, None, None, None,39
3.655, None, None, None,20.63,6.846,192.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 18:00:00, None, None, None, None,39
3.417, None, None, None,23.32,3.488,207.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 19:00:00, None, None, None, None,39
3.474, None, None, None,22.88,4.925,200.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 20:00:00, None, None, None, None,39
3.437, None, None, None,15.6,6.574,191.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 21:00:00, None, None, None, None,39
3.474, None, None, None,9.36,5.418,200.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 22:00:00, None, None, None, None,39
3.457, None, None, None,10.26,4.783,206.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-26 23:00:00, None, None, None, None,39
3.542, None, None, None,33.64,1.56,246.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 00:00:00, None, None, None, None,39
3.57, None, None, None,25.93,2.526,238.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 01:00:00, None, None, None, None,39
3.572, None, None, None,23.37,5.682,341.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 02:00:00, None, None, None, None,39
3.761, None, None, None,20.27,6.306,335.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 03:00:00, None, None, None, None,39
3.608, None, None, None,55.59,0.753,304.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 04:00:00, None, None, None, None,39
3.649, None, None, None,69.29,0.353,286.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 05:00:00, None, None, None, None,39
4.105, None, None, None,17.03,4.571,334.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 06:00:00, None, None, None, None,39
4.114, None, None, None,10.64,5.582,352.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 07:00:00, None, None, None, None,39
3.706, None, None, None,48.67,1.65,329.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 08:00:00, None, None, None, None,39
3.687, None, None, None,32.08,3.98,343.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 09:00:00, None, None, None, None,39
3.905, None, None, None,17.12,5.892,350.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 10:00:00, None, None, None, None,39
4.58, None, None, None,34.56,1.402,340.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 11:00:00, None, None, None, None,39
4.868, None, None, None,24.41,2.958,0.354, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 12:00:00, None, None, None, None,39
6.785, None, None, None,73.3,0.473,8.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 13:00:00, None, None, None, None,39
6.937, None, None, None,56.2,1.478,345.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 14:00:00, None, None, None, None,39
9.11, None, None, None,48.71,3.423,173.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 16:00:00, None, None, None, None,39
10.35, None, None, None,40.77,3.024,203.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 17:00:00, None, None, None, None,39
10.22, None, None, None,31.77,4.111,201.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 18:00:00, None, None, None, None,39
7.78, None, None, None,37.69,2.928,214.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 19:00:00, None, None, None, None,39
6.333, None, None, None,17.6,2.352,217.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 20:00:00, None, None, None, None,39
5.901, None, None, None,39.59,1.743,182.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 21:00:00, None, None, None, None,39
4.954, None, None, None,11.92,1.099,189.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 22:00:00, None, None, None, None,39
5.787, None, None, None,19.63,1.35,55.12, None, None, None, None, None, None, None, None, None, None, None,2018-09-27 23:00:00, None, None, None, None,39
4.982, None, None, None,56.53,0.874,15.97, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 00:00:00, None, None, None, None,39
4.876, None, None, None,32.72,0.653,173.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 01:00:00, None, None, None, None,39
4.867, None, None, None,11.19,2.16,168.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 02:00:00, None, None, None, None,39
4.934, None, None, None,21.85,3.919,356.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 03:00:00, None, None, None, None,39
5.087, None, None, None,8.11,5.02,5.295, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 04:00:00, None, None, None, None,39
4.685, None, None, None,12.34,3.296,354.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 05:00:00, None, None, None, None,39
4.198, None, None, None,17.61,3.805,12.15, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 06:00:00, None, None, None, None,39
4.133, None, None, None,16.84,1.297,7.64, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 07:00:00, None, None, None, None,39
3.294, None, None, None,48.53,1.997,314.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 08:00:00, None, None, None, None,39
3.133, None, None, None,10.84,8.2,345.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 09:00:00, None, None, None, None,39
3.895, None, None, None,32.8,5.428,304.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 10:00:00, None, None, None, None,39
4.465, None, None, None,51.88,1.748,345.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 11:00:00, None, None, None, None,39
5.287, None, None, None,34.09,2.622,328.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 12:00:00, None, None, None, None,39
5.477, None, None, None,16.37,5.949,341.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 13:00:00, None, None, None, None,39
5.067, None, None, None,17.78,8.27,332.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 14:00:00, None, None, None, None,39
5.315, None, None, None,9.8,9.37,339.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 15:00:00, None, None, None, None,39
6.091, None, None, None,16.24,8.53,343.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 16:00:00, None, None, None, None,39
6.688, None, None, None,12.78,9.56,345.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 17:00:00, None, None, None, None,39
6.862, None, None, None,17.43,8.95,350.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 18:00:00, None, None, None, None,39
6.514, None, None, None,18.69,12.68,358.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 19:00:00, None, None, None, None,39
5.873, None, None, None,16.91,13.44,1.621, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 20:00:00, None, None, None, None,39
5.605, None, None, None,16.06,18.2,25.52, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 21:00:00, None, None, None, None,39
5.374, None, None, None,15.82,15.72,19.34, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 22:00:00, None, None, None, None,39
5.326, None, None, None,12.74,19.69,36.92, None, None, None, None, None, None, None, None, None, None, None,2018-09-28 23:00:00, None, None, None, None,39
5.039, None, None, None,10.61,19.48,42.22, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 00:00:00, None, None, None, None,39
4.532, None, None, None,9.94,25.75,42.26, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 01:00:00, None, None, None, None,39
4.314, None, None, None,7.84,30.17,44.91, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 02:00:00, None, None, None, None,39
3.62, None, None, None,11.05,25.95,45.62, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 03:00:00, None, None, None, None,39
3.164, None, None, None,11.62,19.88,35.02, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 04:00:00, None, None, None, None,39
2.784, None, None, None,9.14,21.53,33.94, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 05:00:00, None, None, None, None,39
2.64, None, None, None,12.17,21.85,37.74, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 06:00:00, None, None, None, None,39
2.46, None, None, None,15.36,18.62,44.23, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 07:00:00, None, None, None, None,39
1.994, None, None, None,17.05,16.21,27.39, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 08:00:00, None, None, None, None,39
2.032, None, None, None,15.77,16.04,30.13, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 09:00:00, None, None, None, None,39
2.935, None, None, None,15.26,19.95,56.89, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 10:00:00, None, None, None, None,39
3.399, None, None, None,14.37,21.81,78.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 11:00:00, None, None, None, None,39
3.857, None, None, None,18.39,18.08,90.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 12:00:00, None, None, None, None,39
4.521, None, None, None,18.86,17.3,101.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 13:00:00, None, None, None, None,39
3.673, None, None, None,13.26,23.65,105.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 14:00:00, None, None, None, None,39
3.713, None, None, None,14.42,22.55,97.2, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 15:00:00, None, None, None, None,39
3.913, None, None, None,19.79,20.88,104.5, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 16:00:00, None, None, None, None,39
5.908, None, None, None,22.37,15.89,130.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 17:00:00, None, None, None, None,39
4.921, None, None, None,22.42,17.42,100.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 18:00:00, None, None, None, None,39
4.587, None, None, None,17.05,21.1,107.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 19:00:00, None, None, None, None,39
3.883, None, None, None,20.87,18.79,112.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 20:00:00, None, None, None, None,39
3.455, None, None, None,15.62,19.59,116.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 21:00:00, None, None, None, None,39
3.105, None, None, None,16.27,18.92,112.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 22:00:00, None, None, None, None,39
2.727, None, None, None,16.16,21.33,107.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-29 23:00:00, None, None, None, None,39
2.413, None, None, None,12.37,23.8,88.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 00:00:00, None, None, None, None,39
2.08, None, None, None,19.87,16.76,84.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 01:00:00, None, None, None, None,39
1.928, None, None, None,22.68,15.56,90.4, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 02:00:00, None, None, None, None,39
1.121, None, None, None,20.02,15.25,79.0, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 03:00:00, None, None, None, None,39
1.092, None, None, None,17.46,13.95,65.21, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 04:00:00, None, None, None, None,39
0.485, None, None, None,19.22,14.26,57.28, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 05:00:00, None, None, None, None,39
-0.292, None, None, None,23.07,8.71,75.3, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 06:00:00, None, None, None, None,39
-0.074, None, None, None,21.53,6.549,50.03, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 07:00:00, None, None, None, None,39
-0.281, None, None, None,10.92,10.08,21.06, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 08:00:00, None, None, None, None,39
3.74, None, None, None,12.79,11.05,339.9, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 16:00:00, None, None, None, None,39
4.55, None, None, None,18.86,9.37,326.6, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 17:00:00, None, None, None, None,39
4.589, None, None, None,19.64,9.27,311.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 18:00:00, None, None, None, None,39
4.311, None, None, None,15.71,15.84,326.8, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 19:00:00, None, None, None, None,39
3.084, None, None, None,15.4,16.61,337.1, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 20:00:00, None, None, None, None,39
2.694, None, None, None,15.01,20.31,344.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 21:00:00, None, None, None, None,39
2.413, None, None, None,11.71,18.56,354.7, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 22:00:00, None, None, None, None,39
2.052, None, None, None,11.66,18.51,1.877, None, None, None, None, None, None, None, None, None, None, None,2018-09-30 23:00:00, None, None, None, None,39
