AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-2.8, None, None, 914.6,2022-02-05 20:45:00, 294.0, None,6
-2.8, None, None, 914.6,2022-02-05 21:00:00, 294.0, None,6
-2.8, None, None, 914.6,2022-02-05 21:15:00, 293.0, None,6
-2.9, None, None, 914.6,2022-02-05 21:30:00, 293.0, None,6
-2.9, None, None, 914.6,2022-02-05 21:45:00, 293.0, None,6
-2.9, None, None, 914.6,2022-02-05 22:00:00, 293.0, None,6
-3.0, None, None, 914.6,2022-02-05 22:15:00, 293.0, None,6
-3.2, None, None, 914.6,2022-02-05 22:30:00, 293.0, None,6
-3.3, None, None, 914.6,2022-02-05 22:45:00, 293.0, None,6
-3.1, None, None, 914.6,2022-02-05 23:00:00, 293.0, None,6
-3.1, None, None, 914.6,2022-02-05 23:15:00, 293.0, None,6
-3.0, None, None, 914.6,2022-02-05 23:30:00, 293.0, None,6
-3.0, None, None, 914.6,2022-02-05 23:45:00, 293.0, None,6
-2.9, 4.9, -3.5, 914.6,2022-02-06 00:00:00, 293.0, -0.5,6
-2.8, None, None, 914.6,2022-02-06 00:15:00, 293.0, None,6
-3.0, None, None, 914.6,2022-02-06 00:30:00, 293.0, None,6
-2.9, None, None, None,2022-02-06 00:45:00, None, None,6
-2.8, None, None, None,2022-02-06 01:00:00, None, None,6
None, None, None, 914.6,2022-02-06 01:07:00, None, None,6
-2.7, None, None, None,2022-02-06 01:15:00, None, None,6
-2.6, None, None, None,2022-02-06 01:30:00, None, None,6
-2.5, None, None, 914.6,2022-02-06 01:45:00, 292.0, None,6
-2.4, None, None, 914.6,2022-02-06 02:00:00, 292.0, None,6
-2.4, None, None, 914.6,2022-02-06 02:15:00, 292.0, None,6
-2.3, None, None, 914.6,2022-02-06 02:30:00, 292.0, None,6
-2.1, None, None, 914.6,2022-02-06 02:45:00, 292.0, None,6
-2.1, None, None, 914.6,2022-02-06 03:00:00, 292.0, None,6
-2.0, None, None, 915.6,2022-02-06 03:15:00, 291.0, None,6
-1.9, None, None, 915.6,2022-02-06 03:30:00, 291.0, None,6
-2.0, None, None, 915.6,2022-02-06 03:45:00, 291.0, None,6
-2.0, None, None, 915.6,2022-02-06 04:00:00, 291.0, None,6
-2.2, None, None, 915.6,2022-02-06 04:15:00, 291.0, None,6
-2.2, None, None, 915.6,2022-02-06 04:30:00, 291.0, None,6
-2.2, None, None, 915.6,2022-02-06 04:45:00, 291.0, None,6
-2.2, None, None, 915.6,2022-02-06 05:00:00, 291.0, None,6
-2.3, None, None, 915.6,2022-02-06 05:15:00, 291.0, None,6
-2.4, None, None, 915.6,2022-02-06 05:30:00, 291.0, None,6
-2.4, None, None, 915.6,2022-02-06 05:45:00, 291.0, None,6
-2.6, None, None, 915.6,2022-02-06 06:00:00, 291.0, None,6
-2.5, None, None, 915.6,2022-02-06 06:15:00, 290.0, None,6
-2.6, None, None, 915.6,2022-02-06 06:30:00, 290.0, None,6
-2.8, None, None, 915.6,2022-02-06 06:45:00, 290.0, None,6
-2.9, None, None, 915.6,2022-02-06 07:00:00, 290.0, None,6
-2.9, None, None, 915.6,2022-02-06 07:15:00, 290.0, None,6
-3.1, None, None, 915.6,2022-02-06 07:30:00, 290.0, None,6
-3.2, None, None, 915.6,2022-02-06 07:45:00, 290.0, None,6
-3.3, None, None, 915.6,2022-02-06 08:00:00, 290.0, None,6
-3.4, None, None, 915.6,2022-02-06 08:15:00, 290.0, None,6
-3.5, None, None, 915.6,2022-02-06 08:30:00, 290.0, None,6
-3.2, None, None, 915.6,2022-02-06 08:45:00, 290.0, None,6
-1.7, None, None, 915.6,2022-02-06 09:00:00, 290.0, None,6
-1.5, None, None, 915.6,2022-02-06 09:15:00, 290.0, None,6
-2.0, None, None, 915.6,2022-02-06 09:30:00, 290.0, None,6
-2.2, None, None, 915.6,2022-02-06 09:45:00, 290.0, None,6
-2.5, None, None, 915.6,2022-02-06 10:00:00, 290.0, None,6
-2.7, None, None, 915.6,2022-02-06 10:15:00, 289.0, None,6
-2.6, None, None, 915.6,2022-02-06 10:30:00, 289.0, None,6
-2.4, None, None, 915.6,2022-02-06 10:45:00, 289.0, None,6
-2.4, None, None, 915.6,2022-02-06 11:00:00, 289.0, None,6
-2.3, None, None, 915.6,2022-02-06 11:15:00, 289.0, None,6
-2.2, None, None, 915.6,2022-02-06 11:30:00, 289.0, None,6
-2.1, None, None, 915.6,2022-02-06 11:45:00, 289.0, None,6
-2.0, None, None, 915.6,2022-02-06 12:00:00, 289.0, None,6
-1.8, None, None, 915.6,2022-02-06 12:15:00, 289.0, None,6
-1.7, None, None, 915.6,2022-02-06 12:30:00, 289.0, None,6
-1.7, None, None, 915.6,2022-02-06 12:45:00, 289.0, None,6
-1.6, None, None, 915.6,2022-02-06 13:00:00, 289.0, None,6
-1.3, None, None, 915.6,2022-02-06 13:15:00, 289.0, None,6
-1.3, None, None, 915.6,2022-02-06 13:30:00, 289.0, None,6
-1.3, None, None, 915.6,2022-02-06 13:45:00, 289.0, None,6
-1.3, None, None, 915.6,2022-02-06 14:00:00, 289.0, None,6
-1.2, None, None, 915.6,2022-02-06 14:15:00, 288.0, None,6
-1.2, None, None, 915.6,2022-02-06 14:30:00, 288.0, None,6
-1.0, None, None, 915.6,2022-02-06 14:45:00, 288.0, None,6
-1.0, None, None, 915.6,2022-02-06 15:00:00, 288.0, None,6
-1.1, None, None, 915.6,2022-02-06 15:15:00, 288.0, None,6
-1.0, None, None, 915.6,2022-02-06 15:30:00, 288.0, None,6
-1.0, None, None, 915.6,2022-02-06 15:45:00, 288.0, None,6
-0.9, None, None, 915.6,2022-02-06 16:00:00, 288.0, None,6
-0.9, None, None, 915.6,2022-02-06 16:15:00, 288.0, None,6
-0.9, None, None, 915.6,2022-02-06 16:30:00, 288.0, None,6
-0.9, None, None, 915.6,2022-02-06 16:45:00, 288.0, None,6
-1.2, None, None, 915.6,2022-02-06 17:00:00, 288.0, None,6
-1.1, None, None, 915.6,2022-02-06 17:15:00, 288.0, None,6
-1.0, None, None, 915.6,2022-02-06 17:30:00, 288.0, None,6
-1.1, None, None, 915.6,2022-02-06 17:45:00, 288.0, None,6
-1.2, None, None, 915.6,2022-02-06 18:00:00, 288.0, None,6
-1.1, None, None, 915.6,2022-02-06 18:15:00, 287.0, None,6
-0.9, None, None, 915.6,2022-02-06 18:30:00, 287.0, None,6
-0.8, None, None, 915.6,2022-02-06 18:45:00, 287.0, None,6
-0.8, None, None, 915.6,2022-02-06 19:00:00, 287.0, None,6
-0.7, None, None, 915.6,2022-02-06 19:15:00, 287.0, None,6
-0.7, None, None, 915.6,2022-02-06 19:30:00, 287.0, None,6
-0.7, None, None, 915.6,2022-02-06 19:45:00, 287.0, None,6
-0.8, None, None, 915.6,2022-02-06 20:00:00, 287.0, None,6
-0.9, None, None, 915.6,2022-02-06 20:15:00, 287.0, None,6
-0.8, None, None, 915.6,2022-02-06 20:30:00, 287.0, None,6
-0.7, None, None, 915.6,2022-02-06 20:45:00, 287.0, None,6
-0.8, None, None, 915.6,2022-02-06 21:00:00, 287.0, None,6
-0.8, None, None, 915.6,2022-02-06 21:15:00, 287.0, None,6
-0.6, None, None, 915.6,2022-02-06 21:30:00, 287.0, None,6
-0.5, None, None, 916.7,2022-02-06 21:45:00, 287.0, None,6
-0.5, None, None, 916.7,2022-02-06 22:00:00, 287.0, None,6
-0.9, None, None, 916.7,2022-02-06 22:15:00, 287.0, None,6
-1.2, None, None, 916.7,2022-02-06 22:30:00, 287.0, None,6
-1.2, None, None, 916.7,2022-02-06 22:45:00, 287.0, None,6
-1.1, None, None, 917.7,2022-02-06 23:00:00, 287.0, None,6
-1.2, None, None, 917.7,2022-02-06 23:15:00, 287.0, None,6
-1.3, None, None, 918.8,2022-02-06 23:30:00, 287.0, None,6
-1.4, None, None, 918.8,2022-02-06 23:45:00, 287.0, None,6
-1.2, 8.7, -4.0, 919.8,2022-02-07 00:00:00, 287.0, -0.6,6
-1.3, None, None, 920.9,2022-02-07 00:15:00, 287.0, None,6
-1.4, None, None, 921.9,2022-02-07 00:30:00, 287.0, None,6
-1.5, None, None, 924.0,2022-02-07 00:45:00, 287.0, None,6
-1.7, None, None, 924.0,2022-02-07 01:00:00, 287.0, None,6
-1.7, None, None, 924.0,2022-02-07 01:15:00, 287.0, None,6
-1.6, None, None, 925.1,2022-02-07 01:30:00, 287.0, None,6
-1.6, None, None, 925.1,2022-02-07 01:45:00, 287.0, None,6
-1.5, None, None, 925.1,2022-02-07 02:00:00, 287.0, None,6
-1.5, None, None, 925.1,2022-02-07 02:15:00, 287.0, None,6
-1.5, None, None, 925.1,2022-02-07 02:30:00, 287.0, None,6
-1.5, None, None, 926.1,2022-02-07 02:45:00, 287.0, None,6
-1.5, None, None, 926.1,2022-02-07 03:00:00, 287.0, None,6
-1.4, None, None, 926.1,2022-02-07 03:15:00, 287.0, None,6
-1.3, None, None, 926.1,2022-02-07 03:30:00, 287.0, None,6
-1.1, None, None, 926.1,2022-02-07 03:45:00, 287.0, None,6
-1.1, None, None, 926.1,2022-02-07 04:00:00, 287.0, None,6
-1.1, None, None, 927.2,2022-02-07 04:15:00, 288.0, None,6
-1.1, None, None, 927.2,2022-02-07 04:30:00, 288.0, None,6
-1.1, None, None, 927.2,2022-02-07 04:45:00, 288.0, None,6
-1.2, None, None, 927.2,2022-02-07 05:00:00, 288.0, None,6
-1.3, None, None, 927.2,2022-02-07 05:15:00, 288.0, None,6
-1.4, None, None, 927.2,2022-02-07 05:30:00, 288.0, None,6
-1.4, None, None, 927.2,2022-02-07 05:45:00, 288.0, None,6
-1.5, None, None, 928.2,2022-02-07 06:00:00, 288.0, None,6
-1.5, None, None, 928.2,2022-02-07 06:15:00, 288.0, None,6
-1.6, None, None, 928.2,2022-02-07 06:30:00, 288.0, None,6
-1.8, None, None, 928.2,2022-02-07 06:45:00, 288.0, None,6
-1.8, None, None, 928.2,2022-02-07 07:00:00, 288.0, None,6
-2.0, None, None, 928.2,2022-02-07 07:15:00, 288.0, None,6
-2.0, None, None, 928.2,2022-02-07 07:30:00, 288.0, None,6
-2.1, None, None, 928.2,2022-02-07 07:45:00, 288.0, None,6
-2.2, None, None, 928.2,2022-02-07 08:00:00, 288.0, None,6
-2.3, None, None, 928.2,2022-02-07 08:15:00, 288.0, None,6
-2.2, None, None, 928.2,2022-02-07 08:30:00, 288.0, None,6
-2.2, None, None, 928.2,2022-02-07 08:45:00, 288.0, None,6
-2.3, None, None, 928.2,2022-02-07 09:00:00, 288.0, None,6
-2.2, None, None, 928.2,2022-02-07 09:15:00, 289.0, None,6
-2.1, None, None, 928.2,2022-02-07 09:30:00, 289.0, None,6
-2.1, None, None, 928.2,2022-02-07 09:45:00, 289.0, None,6
-1.8, None, None, 928.2,2022-02-07 10:00:00, 289.0, None,6
-1.7, None, None, 928.2,2022-02-07 10:15:00, 289.0, None,6
-1.7, None, None, 928.2,2022-02-07 10:30:00, 289.0, None,6
-1.8, None, None, 928.2,2022-02-07 10:45:00, 289.0, None,6
-1.9, None, None, 928.2,2022-02-07 11:00:00, 289.0, None,6
-1.4, None, None, 929.3,2022-02-07 11:15:00, 289.0, None,6
-1.7, None, None, 929.3,2022-02-07 11:30:00, 289.0, None,6
-1.7, None, None, 929.3,2022-02-07 11:45:00, 289.0, None,6
-1.6, None, None, 930.3,2022-02-07 12:00:00, 289.0, None,6
-1.4, None, None, 930.3,2022-02-07 12:15:00, 289.0, None,6
-1.3, None, None, 930.3,2022-02-07 12:30:00, 289.0, None,6
-1.2, None, None, 930.3,2022-02-07 12:45:00, 289.0, None,6
-1.1, None, None, 930.3,2022-02-07 13:00:00, 289.0, None,6
-1.1, None, None, 930.3,2022-02-07 13:15:00, 289.0, None,6
-1.0, None, None, 930.3,2022-02-07 13:30:00, 289.0, None,6
-0.9, None, None, 930.3,2022-02-07 13:45:00, 289.0, None,6
-0.9, None, None, 930.3,2022-02-07 14:00:00, 289.0, None,6
-0.8, None, None, 931.4,2022-02-07 14:15:00, 289.0, None,6
-0.7, None, None, 931.4,2022-02-07 14:30:00, 289.0, None,6
-0.6, None, None, 931.4,2022-02-07 14:45:00, 289.0, None,6
-0.7, None, None, 931.4,2022-02-07 15:00:00, 289.0, None,6
-0.7, None, None, 931.4,2022-02-07 15:15:00, 289.0, None,6
-0.9, None, None, 931.4,2022-02-07 15:30:00, 289.0, None,6
-1.0, None, None, 931.4,2022-02-07 15:45:00, 289.0, None,6
-1.1, None, None, 931.4,2022-02-07 16:00:00, 289.0, None,6
-1.1, None, None, 931.4,2022-02-07 16:15:00, 289.0, None,6
-1.2, None, None, 931.4,2022-02-07 16:30:00, 289.0, None,6
-1.3, None, None, 931.4,2022-02-07 16:45:00, 289.0, None,6
-1.5, None, None, 931.4,2022-02-07 17:00:00, 289.0, None,6
-1.7, None, None, 931.4,2022-02-07 17:15:00, 289.0, None,6
-1.8, None, None, 931.4,2022-02-07 17:30:00, 289.0, None,6
-1.9, None, None, 931.4,2022-02-07 17:45:00, 289.0, None,6
-2.0, None, None, 931.4,2022-02-07 18:00:00, 289.0, None,6
-2.3, None, None, 931.4,2022-02-07 18:15:00, 290.0, None,6
-2.4, None, None, 932.4,2022-02-07 18:30:00, 290.0, None,6
-2.4, None, None, 932.4,2022-02-07 18:45:00, 290.0, None,6
-2.6, None, None, 932.4,2022-02-07 19:00:00, 290.0, None,6
-2.5, None, None, 933.5,2022-02-07 19:15:00, 290.0, None,6
-2.5, None, None, 933.5,2022-02-07 19:30:00, 290.0, None,6
-2.6, None, None, 933.5,2022-02-07 19:45:00, 290.0, None,6
-2.9, None, None, 933.5,2022-02-07 20:00:00, 290.0, None,6
-2.7, None, None, 933.5,2022-02-07 20:15:00, 290.0, None,6
-2.8, None, None, 933.5,2022-02-07 20:30:00, 290.0, None,6
-3.1, None, None, 933.5,2022-02-07 20:45:00, 290.0, None,6
-3.3, None, None, 933.5,2022-02-07 21:00:00, 290.0, None,6
-3.4, None, None, 933.5,2022-02-07 21:15:00, 290.0, None,6
-3.6, None, None, 933.5,2022-02-07 21:30:00, 290.0, None,6
-3.5, None, None, 933.5,2022-02-07 21:45:00, 290.0, None,6
-3.6, None, None, 933.5,2022-02-07 22:00:00, 290.0, None,6
-3.6, None, None, 933.5,2022-02-07 22:15:00, 289.0, None,6
-3.8, None, None, 934.5,2022-02-07 22:30:00, 289.0, None,6
-3.8, None, None, 934.5,2022-02-07 22:45:00, 289.0, None,6
-3.9, None, None, 934.5,2022-02-07 23:00:00, 289.0, None,6
-3.9, None, None, 934.5,2022-02-07 23:15:00, 289.0, None,6
-4.0, None, None, 934.5,2022-02-07 23:30:00, 289.0, None,6
-4.0, None, None, 934.5,2022-02-07 23:45:00, 289.0, None,6
-4.0, 5.8, -4.8, 934.5,2022-02-08 00:00:00, 289.0, -1.9,6
-3.9, None, None, 934.5,2022-02-08 00:15:00, 289.0, None,6
-4.0, None, None, 934.5,2022-02-08 00:30:00, 289.0, None,6
-4.1, None, None, 934.5,2022-02-08 00:45:00, 289.0, None,6
-4.2, None, None, 934.5,2022-02-08 01:00:00, 289.0, None,6
-4.1, None, None, 934.5,2022-02-08 01:15:00, 289.0, None,6
-4.2, None, None, 934.5,2022-02-08 01:30:00, 289.0, None,6
-4.2, None, None, 934.5,2022-02-08 01:45:00, 289.0, None,6
-4.4, None, None, 934.5,2022-02-08 02:00:00, 289.0, None,6
-4.5, None, None, 934.5,2022-02-08 02:15:00, 289.0, None,6
-4.7, None, None, 934.5,2022-02-08 02:30:00, 289.0, None,6
-4.7, None, None, 934.5,2022-02-08 02:45:00, 289.0, None,6
-4.8, None, None, 934.5,2022-02-08 03:00:00, 289.0, None,6
-4.7, None, None, 934.5,2022-02-08 03:15:00, 288.0, None,6
-4.7, None, None, 934.5,2022-02-08 03:30:00, 288.0, None,6
-4.7, None, None, 934.5,2022-02-08 03:45:00, 288.0, None,6
-4.7, None, None, 934.5,2022-02-08 04:00:00, 288.0, None,6
-4.7, None, None, 934.5,2022-02-08 04:15:00, 288.0, None,6
-4.6, None, None, 934.5,2022-02-08 04:30:00, 288.0, None,6
-4.5, None, None, 934.5,2022-02-08 04:45:00, 288.0, None,6
-4.4, None, None, 934.5,2022-02-08 05:00:00, 288.0, None,6
-4.4, None, None, 934.5,2022-02-08 05:15:00, 288.0, None,6
-4.4, None, None, 934.5,2022-02-08 05:30:00, 288.0, None,6
-4.3, None, None, 934.5,2022-02-08 05:45:00, 288.0, None,6
-4.3, None, None, 934.5,2022-02-08 06:00:00, 288.0, None,6
-4.3, None, None, 934.5,2022-02-08 06:15:00, 287.0, None,6
-4.3, None, None, 934.5,2022-02-08 06:30:00, 287.0, None,6
-4.2, None, None, 934.5,2022-02-08 06:45:00, 287.0, None,6
-4.2, None, None, 934.5,2022-02-08 07:00:00, 287.0, None,6
-4.2, None, None, 934.5,2022-02-08 07:15:00, 287.0, None,6
-4.2, None, None, 935.6,2022-02-08 07:30:00, 287.0, None,6
-4.1, None, None, 935.6,2022-02-08 07:45:00, 287.0, None,6
-4.1, None, None, 935.6,2022-02-08 08:00:00, 287.0, None,6
-4.1, None, None, 935.6,2022-02-08 08:15:00, 287.0, None,6
-4.1, None, None, 935.6,2022-02-08 08:30:00, 287.0, None,6
-4.1, None, None, 935.6,2022-02-08 08:45:00, 287.0, None,6
-4.0, None, None, 935.6,2022-02-08 09:00:00, 287.0, None,6
-4.0, None, None, 935.6,2022-02-08 09:15:00, 287.0, None,6
-3.9, None, None, 935.6,2022-02-08 09:30:00, 287.0, None,6
-3.9, None, None, 935.6,2022-02-08 09:45:00, 287.0, None,6
-3.8, None, None, 935.6,2022-02-08 10:00:00, 287.0, None,6
-3.7, None, None, 935.6,2022-02-08 10:15:00, 286.0, None,6
-3.7, None, None, 935.6,2022-02-08 10:30:00, 286.0, None,6
-3.4, None, None, 935.6,2022-02-08 10:45:00, 286.0, None,6
-3.2, None, None, 935.6,2022-02-08 11:00:00, 286.0, None,6
-2.8, None, None, 935.6,2022-02-08 11:15:00, 286.0, None,6
-2.6, None, None, 935.6,2022-02-08 11:30:00, 286.0, None,6
-2.5, None, None, 935.6,2022-02-08 11:45:00, 286.0, None,6
-2.4, None, None, 935.6,2022-02-08 12:00:00, 286.0, None,6
-2.4, None, None, 935.6,2022-02-08 12:15:00, 286.0, None,6
-2.3, None, None, 935.6,2022-02-08 12:30:00, 286.0, None,6
-2.3, None, None, 935.6,2022-02-08 12:45:00, 286.0, None,6
-2.5, None, None, 935.6,2022-02-08 13:00:00, 286.0, None,6
-2.8, None, None, 935.6,2022-02-08 13:15:00, 286.0, None,6
-2.9, None, None, 935.6,2022-02-08 13:30:00, 286.0, None,6
-3.0, None, None, 935.6,2022-02-08 13:45:00, 286.0, None,6
-3.0, None, None, 935.6,2022-02-08 14:00:00, 286.0, None,6
-2.9, None, None, 935.6,2022-02-08 14:15:00, 285.0, None,6
-2.9, None, None, 935.6,2022-02-08 14:30:00, 285.0, None,6
-2.8, None, None, 935.6,2022-02-08 14:45:00, 285.0, None,6
-2.7, None, None, 935.6,2022-02-08 15:00:00, 285.0, None,6
-2.9, None, None, 935.6,2022-02-08 15:15:00, 285.0, None,6
-2.8, None, None, 935.6,2022-02-08 15:30:00, 285.0, None,6
-2.7, None, None, 935.6,2022-02-08 15:45:00, 285.0, None,6
-2.9, None, None, 935.6,2022-02-08 16:00:00, 285.0, None,6
-3.1, None, None, 935.6,2022-02-08 16:15:00, 285.0, None,6
-3.2, None, None, 935.6,2022-02-08 16:30:00, 285.0, None,6
-3.0, None, None, 935.6,2022-02-08 16:45:00, 285.0, None,6
-3.1, None, None, 935.6,2022-02-08 17:00:00, 285.0, None,6
-3.1, None, None, 935.6,2022-02-08 17:15:00, 285.0, None,6
-3.0, None, None, 936.6,2022-02-08 17:30:00, 285.0, None,6
-2.9, None, None, 936.6,2022-02-08 17:45:00, 285.0, None,6
-2.7, None, None, 936.6,2022-02-08 18:00:00, 285.0, None,6
-2.6, None, None, 937.7,2022-02-08 18:15:00, 285.0, None,6
-2.6, None, None, 937.7,2022-02-08 18:30:00, 285.0, None,6
-2.5, None, None, 937.7,2022-02-08 18:45:00, 285.0, None,6
-2.4, None, None, 937.7,2022-02-08 19:00:00, 285.0, None,6
-2.3, None, None, 937.7,2022-02-08 19:15:00, 285.0, None,6
-2.3, None, None, 937.7,2022-02-08 19:30:00, 285.0, None,6
-2.2, None, None, 937.7,2022-02-08 19:45:00, 285.0, None,6
-2.2, None, None, 938.7,2022-02-08 20:00:00, 285.0, None,6
-2.1, None, None, 938.7,2022-02-08 20:15:00, 285.0, None,6
-1.9, None, None, 938.7,2022-02-08 20:30:00, 285.0, None,6
-2.0, None, None, 938.7,2022-02-08 20:45:00, 285.0, None,6
-2.0, None, None, 938.7,2022-02-08 21:00:00, 285.0, None,6
-2.0, None, None, 939.8,2022-02-08 21:15:00, 285.0, None,6
-2.0, None, None, 939.8,2022-02-08 21:30:00, 285.0, None,6
-2.1, None, None, 940.8,2022-02-08 21:45:00, 285.0, None,6
-2.1, None, None, 940.8,2022-02-08 22:00:00, 285.0, None,6
-2.1, None, None, 940.8,2022-02-08 22:15:00, 285.0, None,6
-2.1, None, None, 940.8,2022-02-08 22:30:00, 285.0, None,6
-2.1, None, None, 940.8,2022-02-08 22:45:00, 285.0, None,6
-2.1, None, None, 940.8,2022-02-08 23:00:00, 285.0, None,6
-2.0, None, None, 940.8,2022-02-08 23:15:00, 285.0, None,6
-2.0, None, None, 940.8,2022-02-08 23:30:00, 285.0, None,6
