SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,8.1, None,0.0,1.1, None,2018-09-04 03:45:00,105.0,84.0,36
None,7.9, 0.0,0.0,3.2, None,2018-09-04 04:00:00,64.0,84.0,36
None,7.9, None,0.0,2.2, None,2018-09-04 04:15:00,11.0,87.0,36
None,7.8, None,0.0,1.8, None,2018-09-04 04:30:00,27.0,89.0,36
None,7.6, None,0.0,1.4, None,2018-09-04 04:45:00,138.0,87.0,36
None,7.5, 0.0,0.0,2.6, None,2018-09-04 05:00:00,40.0,85.0,36
None,8.1, None,0.0,3.9, None,2018-09-04 05:15:00,18.0,81.0,36
None,8.5, None,0.0,3.5, None,2018-09-04 05:30:00,50.0,80.0,36
None,9.1, None,0.0,4.2, None,2018-09-04 05:45:00,28.0,75.0,36
None,10.1, 0.0,0.0,4.6, None,2018-09-04 06:00:00,15.0,70.0,36
None,10.3, None,0.0,4.2, None,2018-09-04 06:15:00,357.0,72.0,36
None,10.4, None,0.0,4.2, None,2018-09-04 06:30:00,4.0,69.0,36
None,11.3, None,0.0,4.2, None,2018-09-04 06:45:00,23.0,65.0,36
None,11.7, 1.0,0.0,5.7, None,2018-09-04 07:00:00,5.0,63.0,36
None,12.3, None,0.0,6.6, None,2018-09-04 07:15:00,357.0,62.0,36
None,13.0, None,0.0,7.1, None,2018-09-04 07:30:00,351.0,58.0,36
None,14.0, None,0.0,8.0, None,2018-09-04 07:45:00,6.0,55.0,36
None,15.6, 0.0,0.0,7.8, None,2018-09-04 08:00:00,9.0,50.0,36
None,16.3, None,0.0,7.2, None,2018-09-04 08:15:00,11.0,49.0,36
None,16.8, None,0.0,6.9, None,2018-09-04 08:30:00,23.0,48.0,36
None,17.0, None,0.0,6.7, None,2018-09-04 08:45:00,14.0,48.0,36
None,17.6, 0.0,0.0,8.1, None,2018-09-04 09:00:00,356.0,47.0,36
None,17.4, None,0.0,8.6, None,2018-09-04 09:15:00,10.0,47.0,36
None,18.1, None,0.0,6.3, None,2018-09-04 09:30:00,343.0,45.0,36
None,18.8, None,0.0,6.6, None,2018-09-04 09:45:00,338.0,45.0,36
None,18.8, 1.0,0.0,8.3, None,2018-09-04 10:00:00,329.0,44.0,36
None,19.0, None,0.0,8.6, None,2018-09-04 10:15:00,343.0,43.0,36
None,19.3, None,0.0,7.7, None,2018-09-04 10:30:00,6.0,41.0,36
None,19.8, None,0.0,6.1, None,2018-09-04 10:45:00,350.0,40.0,36
None,20.3, 0.0,0.0,6.0, None,2018-09-04 11:00:00,2.0,37.0,36
None,20.7, None,0.0,8.2, None,2018-09-04 11:15:00,5.0,32.0,36
None,20.6, None,0.0,7.2, None,2018-09-04 11:30:00,52.0,31.0,36
None,20.6, None,0.0,8.4, None,2018-09-04 11:45:00,19.0,29.0,36
None,20.8, -1.0,0.0,7.3, None,2018-09-04 12:00:00,27.0,28.0,36
None,20.9, None,0.0,9.2, None,2018-09-04 12:15:00,39.0,28.0,36
None,20.8, None,0.0,6.5, None,2018-09-04 12:30:00,50.0,29.0,36
None,20.7, None,0.0,9.8, None,2018-09-04 12:45:00,44.0,30.0,36
None,20.7, 1.0,0.0,9.0, None,2018-09-04 13:00:00,41.0,31.0,36
None,20.7, None,0.0,10.6, None,2018-09-04 13:15:00,46.0,31.0,36
None,21.2, None,0.0,7.3, None,2018-09-04 13:30:00,20.0,30.0,36
None,21.9, None,0.0,6.8, None,2018-09-04 13:45:00,25.0,29.0,36
None,21.4, 0.0,0.0,10.8, None,2018-09-04 14:00:00,20.0,29.0,36
None,21.5, None,0.0,6.7, None,2018-09-04 14:15:00,64.0,26.0,36
None,22.0, None,0.0,7.3, None,2018-09-04 14:30:00,87.0,27.0,36
None,21.7, None,0.0,7.4, None,2018-09-04 14:45:00,38.0,28.0,36
None,22.0, -1.0,0.0,7.9, None,2018-09-04 15:00:00,33.0,28.0,36
None,22.2, None,0.0,6.3, None,2018-09-04 15:15:00,74.0,28.0,36
None,21.9, None,0.0,5.7, None,2018-09-04 15:30:00,29.0,27.0,36
None,22.1, None,0.0,6.1, None,2018-09-04 15:45:00,62.0,28.0,36
None,22.3, 0.0,0.0,5.6, None,2018-09-04 16:00:00,350.0,27.0,36
None,22.2, None,0.0,4.6, None,2018-09-04 16:15:00,61.0,28.0,36
None,21.9, None,0.0,5.0, None,2018-09-04 16:30:00,102.0,28.0,36
None,21.7, None,0.0,5.2, None,2018-09-04 16:45:00,38.0,29.0,36
None,20.6, 0.0,0.0,5.0, None,2018-09-04 17:00:00,72.0,32.0,36
None,19.8, None,0.0,6.8, None,2018-09-04 17:15:00,121.0,32.0,36
None,19.5, None,0.0,6.6, None,2018-09-04 17:30:00,127.0,32.0,36
None,19.1, None,0.0,6.3, None,2018-09-04 17:45:00,121.0,32.0,36
None,18.5, -1.0,0.0,4.7, None,2018-09-04 18:00:00,147.0,36.0,36
None,17.7, None,0.0,3.5, None,2018-09-04 18:15:00,149.0,41.0,36
None,16.9, None,0.0,2.8, None,2018-09-04 18:30:00,146.0,47.0,36
None,16.1, None,0.0,1.9, None,2018-09-04 18:45:00,86.0,50.0,36
None,15.2, -1.0,0.0,1.7, None,2018-09-04 19:00:00,23.0,53.0,36
None,14.4, None,0.0,2.6, None,2018-09-04 19:15:00,24.0,56.0,36
None,13.8, None,0.0,3.1, None,2018-09-04 19:30:00,35.0,58.0,36
None,13.3, None,0.0,1.7, None,2018-09-04 19:45:00,21.0,59.0,36
None,13.0, 0.0,0.0,2.1, None,2018-09-04 20:00:00,33.0,60.0,36
None,12.7, None,0.0,2.3, None,2018-09-04 20:15:00,29.0,60.0,36
None,12.3, None,0.0,2.7, None,2018-09-04 20:30:00,29.0,63.0,36
None,11.9, None,0.0,2.9, None,2018-09-04 20:45:00,27.0,63.0,36
None,11.9, 1.0,0.0,3.3, None,2018-09-04 21:00:00,18.0,68.0,36
None,11.8, None,0.0,4.5, None,2018-09-04 21:15:00,21.0,69.0,36
None,11.4, None,0.0,2.8, None,2018-09-04 21:30:00,21.0,72.0,36
None,11.4, None,0.0,3.0, None,2018-09-04 21:45:00,25.0,71.0,36
None,11.2, 0.0,0.0,3.3, None,2018-09-04 22:00:00,21.0,73.0,36
None,11.1, None,0.0,3.6, None,2018-09-04 22:15:00,355.0,72.0,36
None,11.0, None,0.0,4.1, None,2018-09-04 22:30:00,11.0,71.0,36
None,11.1, None,0.0,3.7, None,2018-09-04 22:45:00,12.0,70.0,36
None,11.6, 0.0,0.0,3.6, None,2018-09-04 23:00:00,21.0,63.0,36
None,12.2, None,0.0,4.1, None,2018-09-04 23:15:00,27.0,55.0,36
None,13.2, None,0.0,4.7, None,2018-09-04 23:30:00,30.0,47.0,36
None,13.8, None,0.0,4.1, None,2018-09-04 23:45:00,13.0,46.0,36
None,14.0, 0.0,0.0,4.3, None,2018-09-05 00:00:00,23.0,46.0,36
None,14.1, None,0.0,4.7, None,2018-09-05 00:15:00,36.0,47.0,36
None,14.2, None,0.0,3.1, None,2018-09-05 00:30:00,39.0,45.0,36
None,14.3, None,0.0,3.7, None,2018-09-05 00:45:00,19.0,44.0,36
None,14.3, 0.0,0.0,3.7, None,2018-09-05 01:00:00,43.0,45.0,36
None,14.6, None,0.0,4.3, None,2018-09-05 01:15:00,44.0,43.0,36
None,14.5, None,0.0,4.5, None,2018-09-05 01:30:00,40.0,41.0,36
None,15.2, None,0.0,5.9, None,2018-09-05 01:45:00,39.0,41.0,36
None,15.4, 0.0,0.0,5.8, None,2018-09-05 02:00:00,21.0,37.0,36
None,15.6, None,0.0,4.6, None,2018-09-05 02:15:00,25.0,37.0,36
None,15.1, None,0.0,4.9, None,2018-09-05 02:30:00,19.0,39.0,36
None,14.5, None,0.0,3.4, None,2018-09-05 02:45:00,21.0,41.0,36
None,13.7, 0.0,0.0,3.5, None,2018-09-05 03:00:00,357.0,44.0,36
None,13.4, None,0.0,3.2, None,2018-09-05 03:15:00,355.0,44.0,36
None,13.5, None,0.0,5.1, None,2018-09-05 03:30:00,332.0,44.0,36
None,13.3, None,0.0,3.6, None,2018-09-05 03:45:00,0.0,46.0,36
None,14.0, 0.0,0.0,5.5, None,2018-09-05 04:00:00,1.0,43.0,36
None,14.3, None,0.0,6.1, None,2018-09-05 04:15:00,360.0,42.0,36
None,14.7, None,0.0,5.7, None,2018-09-05 04:30:00,10.0,40.0,36
None,15.3, None,0.0,7.4, None,2018-09-05 04:45:00,9.0,40.0,36
None,15.3, 0.0,0.0,5.1, None,2018-09-05 05:00:00,14.0,40.0,36
None,15.4, None,0.0,6.7, None,2018-09-05 05:15:00,10.0,41.0,36
None,15.2, None,0.0,5.5, None,2018-09-05 05:30:00,9.0,42.0,36
None,15.3, None,0.0,8.2, None,2018-09-05 05:45:00,12.0,41.0,36
None,15.6, 1.0,0.0,7.8, None,2018-09-05 06:00:00,19.0,41.0,36
None,15.7, None,0.0,6.1, None,2018-09-05 06:15:00,20.0,40.0,36
None,16.0, None,0.0,7.4, None,2018-09-05 06:30:00,15.0,39.0,36
None,16.1, None,0.0,6.1, None,2018-09-05 06:45:00,2.0,40.0,36
None,16.1, 0.0,0.0,6.1, None,2018-09-05 07:00:00,6.0,40.0,36
None,16.5, None,0.0,7.0, None,2018-09-05 07:15:00,8.0,40.0,36
None,16.7, None,0.0,6.0, None,2018-09-05 07:30:00,23.0,40.0,36
None,17.3, None,0.0,6.9, None,2018-09-05 07:45:00,5.0,38.0,36
None,18.7, 0.0,0.0,6.3, None,2018-09-05 08:00:00,345.0,36.0,36
None,19.4, None,0.0,6.8, None,2018-09-05 08:15:00,357.0,35.0,36
None,19.8, None,0.0,8.0, None,2018-09-05 08:30:00,350.0,35.0,36
None,20.2, None,0.0,8.0, None,2018-09-05 08:45:00,342.0,34.0,36
None,20.3, 0.0,0.0,8.2, None,2018-09-05 09:00:00,354.0,34.0,36
None,20.9, None,0.0,6.1, None,2018-09-05 09:15:00,32.0,33.0,36
None,20.6, None,0.0,10.4, None,2018-09-05 09:30:00,9.0,34.0,36
None,21.8, None,0.0,7.7, None,2018-09-05 09:45:00,347.0,32.0,36
None,21.4, 0.0,0.0,9.3, None,2018-09-05 10:00:00,345.0,34.0,36
None,21.5, None,0.0,9.5, None,2018-09-05 10:15:00,341.0,34.0,36
None,21.7, None,0.0,9.6, None,2018-09-05 10:30:00,343.0,33.0,36
None,22.8, None,0.0,6.6, None,2018-09-05 10:45:00,341.0,31.0,36
None,23.5, 0.0,0.0,6.9, None,2018-09-05 11:00:00,333.0,30.0,36
None,23.1, None,0.0,7.3, None,2018-09-05 11:15:00,353.0,30.0,36
None,23.6, None,0.0,7.6, None,2018-09-05 11:30:00,49.0,27.0,36
None,23.5, None,0.0,7.2, None,2018-09-05 11:45:00,20.0,28.0,36
None,23.5, 0.0,0.0,9.5, None,2018-09-05 12:00:00,74.0,26.0,36
None,24.2, None,0.0,7.2, None,2018-09-05 12:15:00,80.0,23.0,36
None,23.8, None,0.0,7.0, None,2018-09-05 12:30:00,84.0,27.0,36
None,24.5, None,0.0,5.9, None,2018-09-05 12:45:00,94.0,22.0,36
None,24.8, 0.0,0.0,7.8, None,2018-09-05 13:00:00,119.0,24.0,36
None,24.6, None,0.0,7.8, None,2018-09-05 13:15:00,345.0,26.0,36
None,24.8, None,0.0,7.6, None,2018-09-05 13:30:00,7.0,25.0,36
None,25.0, None,0.0,7.6, None,2018-09-05 13:45:00,29.0,24.0,36
None,24.8, 0.0,0.0,8.2, None,2018-09-05 14:00:00,65.0,25.0,36
None,25.2, None,0.0,6.1, None,2018-09-05 14:15:00,43.0,24.0,36
None,25.4, None,0.0,8.0, None,2018-09-05 14:30:00,16.0,24.0,36
None,25.1, None,0.0,8.9, None,2018-09-05 14:45:00,44.0,25.0,36
None,25.6, -1.0,0.0,4.9, None,2018-09-05 15:00:00,26.0,23.0,36
None,25.8, None,0.0,7.7, None,2018-09-05 15:15:00,63.0,24.0,36
None,25.9, None,0.0,5.0, None,2018-09-05 15:30:00,32.0,24.0,36
None,25.6, None,0.0,6.8, None,2018-09-05 15:45:00,0.0,23.0,36
None,25.4, 0.0,0.0,7.6, None,2018-09-05 16:00:00,46.0,23.0,36
None,25.3, None,0.0,8.5, None,2018-09-05 16:15:00,56.0,23.0,36
None,25.1, None,0.0,5.7, None,2018-09-05 16:30:00,60.0,24.0,36
None,25.0, None,0.0,5.1, None,2018-09-05 16:45:00,10.0,23.0,36
None,23.9, 0.0,0.0,6.0, None,2018-09-05 17:00:00,69.0,26.0,36
None,23.2, None,0.0,4.4, None,2018-09-05 17:15:00,59.0,27.0,36
None,23.1, None,0.0,3.1, None,2018-09-05 17:30:00,298.0,26.0,36
None,22.8, None,0.0,4.0, None,2018-09-05 17:45:00,312.0,27.0,36
None,21.8, -1.0,0.0,3.5, None,2018-09-05 18:00:00,143.0,34.0,36
None,20.6, None,0.0,4.9, None,2018-09-05 18:15:00,136.0,37.0,36
None,19.7, None,0.0,3.6, None,2018-09-05 18:30:00,121.0,40.0,36
None,18.8, None,0.0,3.2, None,2018-09-05 18:45:00,116.0,42.0,36
None,17.9, 0.0,0.0,1.6, None,2018-09-05 19:00:00,24.0,45.0,36
None,17.3, None,0.0,3.0, None,2018-09-05 19:15:00,9.0,47.0,36
None,16.7, None,0.0,2.7, None,2018-09-05 19:30:00,4.0,49.0,36
None,16.5, None,0.0,3.2, None,2018-09-05 19:45:00,349.0,49.0,36
None,16.5, -1.0,0.0,4.9, None,2018-09-05 20:00:00,350.0,48.0,36
None,16.7, None,0.0,3.4, None,2018-09-05 20:15:00,3.0,48.0,36
None,16.7, None,0.0,4.1, None,2018-09-05 20:30:00,357.0,51.0,36
None,16.4, None,0.0,4.8, None,2018-09-05 20:45:00,352.0,54.0,36
None,16.3, 0.0,0.0,4.3, None,2018-09-05 21:00:00,357.0,48.0,36
None,16.3, None,0.0,4.2, None,2018-09-05 21:15:00,6.0,48.0,36
None,16.1, None,0.0,3.5, None,2018-09-05 21:30:00,9.0,48.0,36
None,15.8, None,0.0,3.0, None,2018-09-05 21:45:00,21.0,49.0,36
None,15.6, 0.0,0.0,3.1, None,2018-09-05 22:00:00,24.0,49.0,36
None,15.3, None,0.0,2.4, None,2018-09-05 22:15:00,27.0,50.0,36
None,15.0, None,0.0,2.1, None,2018-09-05 22:30:00,42.0,57.0,36
None,14.7, None,0.0,3.0, None,2018-09-05 22:45:00,42.0,61.0,36
None,14.3, 0.0,0.0,5.2, None,2018-09-05 23:00:00,41.0,64.0,36
None,14.0, None,0.0,4.6, None,2018-09-05 23:15:00,61.0,63.0,36
None,13.9, None,0.0,2.0, None,2018-09-05 23:30:00,288.0,63.0,36
None,13.6, None,0.0,2.1, None,2018-09-05 23:45:00,281.0,63.0,36
None,13.1, 1.0,0.0,2.2, None,2018-09-06 00:00:00,50.0,65.0,36
None,13.0, None,0.0,2.9, None,2018-09-06 00:15:00,60.0,63.0,36
None,12.9, None,0.0,1.1, None,2018-09-06 00:30:00,97.0,64.0,36
None,12.8, None,0.0,1.5, None,2018-09-06 00:45:00,91.0,59.0,36
None,12.9, 0.0,0.0,2.2, None,2018-09-06 01:00:00,51.0,58.0,36
None,12.9, None,0.0,2.3, None,2018-09-06 01:15:00,62.0,58.0,36
None,12.9, None,0.0,2.8, None,2018-09-06 01:30:00,86.0,55.0,36
None,13.0, None,0.0,2.4, None,2018-09-06 01:45:00,67.0,57.0,36
None,12.9, 0.0,0.0,2.3, None,2018-09-06 02:00:00,61.0,57.0,36
None,12.8, None,0.0,2.4, None,2018-09-06 02:15:00,48.0,61.0,36
None,12.6, None,0.0,2.3, None,2018-09-06 02:30:00,54.0,65.0,36
None,12.7, None,0.0,2.1, None,2018-09-06 02:45:00,48.0,64.0,36
None,12.7, 0.0,0.0,1.7, None,2018-09-06 03:00:00,33.0,66.0,36
None,12.6, None,0.0,1.7, None,2018-09-06 03:15:00,336.0,69.0,36
None,12.3, None,0.0,3.5, None,2018-09-06 03:30:00,59.0,67.0,36
None,12.1, None,0.0,4.2, None,2018-09-06 03:45:00,79.0,69.0,36
None,11.8, 0.0,0.0,2.6, None,2018-09-06 04:00:00,95.0,69.0,36
None,11.7, None,0.0,2.2, None,2018-09-06 04:15:00,37.0,69.0,36
None,11.7, None,0.0,2.8, None,2018-09-06 04:30:00,321.0,69.0,36
None,11.7, None,0.0,1.6, None,2018-09-06 04:45:00,320.0,67.0,36
None,11.5, 0.0,0.0,1.2, None,2018-09-06 05:00:00,33.0,60.0,36
None,11.7, None,0.0,1.4, None,2018-09-06 05:15:00,21.0,58.0,36
None,11.4, None,0.0,1.7, None,2018-09-06 05:30:00,34.0,57.0,36
None,11.3, None,0.0,1.7, None,2018-09-06 05:45:00,72.0,58.0,36
None,11.5, 0.0,0.0,2.3, None,2018-09-06 06:00:00,87.0,58.0,36
None,11.8, None,0.0,2.4, None,2018-09-06 06:15:00,61.0,62.0,36
None,11.8, None,0.0,2.5, None,2018-09-06 06:30:00,81.0,58.0,36
None,11.9, None,0.0,0.9, None,2018-09-06 06:45:00,4.0,64.0,36
None,12.4, 0.0,0.0,0.5, None,2018-09-06 07:00:00,18.0,63.0,36
None,13.2, None,0.0,4.4, None,2018-09-06 07:15:00,138.0,52.0,36
None,14.6, None,0.0,3.9, None,2018-09-06 07:30:00,141.0,50.0,36
None,16.4, None,0.0,4.4, None,2018-09-06 07:45:00,136.0,45.0,36
None,18.8, 1.0,0.0,4.6, None,2018-09-06 08:00:00,135.0,36.0,36
None,20.6, None,0.0,2.6, None,2018-09-06 08:15:00,110.0,35.0,36
None,21.5, None,0.0,5.2, None,2018-09-06 08:30:00,134.0,30.0,36
None,22.4, None,0.0,5.2, None,2018-09-06 08:45:00,188.0,31.0,36
None,23.1, 0.0,0.0,5.6, None,2018-09-06 09:00:00,166.0,28.0,36
None,24.0, None,0.0,4.3, None,2018-09-06 09:15:00,202.0,34.0,36
None,24.2, None,0.0,5.3, None,2018-09-06 09:30:00,184.0,27.0,36
None,24.2, None,0.0,8.4, None,2018-09-06 09:45:00,128.0,27.0,36
None,24.7, 1.0,0.0,6.2, None,2018-09-06 10:00:00,157.0,27.0,36
None,24.7, None,0.0,7.0, None,2018-09-06 10:15:00,159.0,28.0,36
None,24.7, None,0.0,7.2, None,2018-09-06 10:30:00,165.0,27.0,36
None,25.1, None,0.0,7.3, None,2018-09-06 10:45:00,166.0,26.0,36
