AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
5.6,0.0, 10.7,2017-11-12 06:45:00, 104.0,100.0,46
5.5,0.0, 9.2,2017-11-12 07:00:00, 98.0,100.0,46
5.5,0.254, 10.3,2017-11-12 07:15:00, 111.0,100.0,46
5.6,0.254, 9.5,2017-11-12 07:30:00, 109.0,100.0,46
5.5,0.0, 11.1,2017-11-12 07:45:00, 108.0,100.0,46
5.6,0.0, 9.2,2017-11-12 08:00:00, 114.0,100.0,46
5.7,0.254, 10.1,2017-11-12 08:15:00, 104.0,100.0,46
5.8,0.0, 12.3,2017-11-12 08:30:00, 103.0,100.0,46
5.9,0.0, 8.4,2017-11-12 08:45:00, 82.0,100.0,46
5.9,0.0, 8.3,2017-11-12 09:00:00, 94.0,100.0,46
6.0,0.0, 8.0,2017-11-12 09:15:00, 113.0,100.0,46
6.1,0.0, 5.5,2017-11-12 09:30:00, 115.0,100.0,46
6.4,0.0, 6.6,2017-11-12 09:45:00, 116.0,100.0,46
6.6,0.0, 5.8,2017-11-12 10:00:00, 128.0,100.0,46
6.8,0.0, 5.1,2017-11-12 10:15:00, 129.0,100.0,46
7.2,0.0, 6.2,2017-11-12 10:30:00, 153.0,100.0,46
7.3,0.0, 5.3,2017-11-12 10:45:00, 123.0,100.0,46
6.7,0.0, 8.1,2017-11-12 11:00:00, 55.0,100.0,46
6.6,0.0, 5.8,2017-11-12 11:15:00, 47.0,100.0,46
6.6,0.0, 6.6,2017-11-12 11:30:00, 353.0,100.0,46
6.6,0.0, 8.4,2017-11-12 11:45:00, 61.0,100.0,46
6.4,1.016, 6.8,2017-11-12 12:00:00, 69.0,100.0,46
6.3,1.524, 6.4,2017-11-12 12:15:00, 107.0,100.0,46
6.3,1.016, 4.2,2017-11-12 12:30:00, 115.0,100.0,46
6.2,0.508, 3.8,2017-11-12 12:45:00, 137.0,100.0,46
6.2,0.508, 7.5,2017-11-12 13:00:00, 158.0,100.0,46
5.9,1.524, 11.8,2017-11-12 13:15:00, 168.0,100.0,46
5.6,1.778, 13.3,2017-11-12 13:30:00, 196.0,100.0,46
5.3,1.778, 9.5,2017-11-12 13:45:00, 204.0,100.0,46
5.2,1.016, 9.2,2017-11-12 14:00:00, 214.0,100.0,46
5.1,1.524, 8.7,2017-11-12 14:15:00, 199.0,100.0,46
5.2,1.524, 12.5,2017-11-12 14:30:00, 187.0,100.0,46
5.6,0.254, 11.4,2017-11-12 14:45:00, 193.0,100.0,46
5.7,0.0, 9.6,2017-11-12 15:00:00, 202.0,100.0,46
5.7,0.0, 7.8,2017-11-12 15:15:00, 178.0,100.0,46
5.6,0.0, 7.5,2017-11-12 15:30:00, 184.0,100.0,46
5.8,0.0, 5.4,2017-11-12 15:45:00, 191.0,100.0,46
5.9,0.0, 6.2,2017-11-12 16:00:00, 177.0,100.0,46
5.7,0.0, 7.3,2017-11-12 16:15:00, 123.0,100.0,46
5.5,0.254, 9.1,2017-11-12 16:30:00, 111.0,100.0,46
5.3,0.0, 12.5,2017-11-12 16:45:00, 94.0,100.0,46
5.2,0.0, 10.4,2017-11-12 17:00:00, 86.0,100.0,46
5.4,0.0, 11.1,2017-11-12 17:15:00, 86.0,100.0,46
5.8,0.0, 13.6,2017-11-12 17:30:00, 84.0,100.0,46
6.0,0.254, 13.2,2017-11-12 17:45:00, 83.0,100.0,46
6.1,0.508, 12.7,2017-11-12 18:00:00, 94.0,100.0,46
6.2,0.762, 9.5,2017-11-12 18:15:00, 97.0,100.0,46
6.2,0.254, 10.6,2017-11-12 18:30:00, 102.0,100.0,46
6.2,0.0, 9.4,2017-11-12 18:45:00, 103.0,100.0,46
6.1,0.254, 10.6,2017-11-12 19:00:00, 95.0,100.0,46
6.0,0.0, 10.5,2017-11-12 19:15:00, 84.0,100.0,46
6.0,0.0, 11.2,2017-11-12 19:30:00, 75.0,100.0,46
6.1,0.0, 10.9,2017-11-12 19:45:00, 69.0,100.0,46
6.2,0.0, 12.5,2017-11-12 20:00:00, 69.0,100.0,46
6.2,0.254, 14.0,2017-11-12 20:15:00, 65.0,100.0,46
6.2,0.0, 12.2,2017-11-12 20:30:00, 67.0,100.0,46
6.2,0.0, 14.4,2017-11-12 20:45:00, 60.0,100.0,46
6.2,0.508, 14.5,2017-11-12 21:00:00, 60.0,100.0,46
6.3,0.508, 13.3,2017-11-12 21:15:00, 64.0,100.0,46
6.3,0.0, 12.3,2017-11-12 21:30:00, 53.0,100.0,46
6.2,0.254, 14.7,2017-11-12 21:45:00, 62.0,100.0,46
6.2,0.0, 12.4,2017-11-12 22:00:00, 51.0,100.0,46
6.2,0.254, 15.1,2017-11-12 22:15:00, 61.0,100.0,46
6.1,0.0, 14.5,2017-11-12 22:30:00, 74.0,100.0,46
6.0,0.0, 16.0,2017-11-12 22:45:00, 90.0,100.0,46
6.1,0.254, 17.9,2017-11-12 23:00:00, 99.0,100.0,46
6.3,0.254, 17.3,2017-11-12 23:15:00, 101.0,100.0,46
6.3,0.0, 23.6,2017-11-12 23:30:00, 103.0,100.0,46
5.9,0.508, 19.9,2017-11-12 23:45:00, 92.0,100.0,46
5.8,0.0, 19.3,2017-11-13 00:00:00, 97.0,100.0,46
5.8,0.0, 22.4,2017-11-13 00:15:00, 93.0,100.0,46
5.8,0.0, 20.0,2017-11-13 00:30:00, 98.0,100.0,46
5.9,0.0, 19.7,2017-11-13 00:45:00, 106.0,100.0,46
6.0,0.0, 23.2,2017-11-13 01:00:00, 119.0,100.0,46
6.0,0.762, 19.9,2017-11-13 01:15:00, 120.0,100.0,46
6.0,1.27, 19.7,2017-11-13 01:30:00, 124.0,100.0,46
5.9,1.524, 20.2,2017-11-13 01:45:00, 124.0,100.0,46
5.8,0.762, 21.7,2017-11-13 02:00:00, 126.0,100.0,46
5.7,1.524, 17.7,2017-11-13 02:15:00, 159.0,100.0,46
5.7,0.762, 16.8,2017-11-13 02:30:00, 147.0,100.0,46
5.6,0.0, 13.8,2017-11-13 02:45:00, 152.0,100.0,46
5.3,0.0, 19.8,2017-11-13 03:00:00, 162.0,100.0,46
5.1,0.0, 17.1,2017-11-13 03:15:00, 168.0,100.0,46
5.1,0.0, 15.2,2017-11-13 03:30:00, 161.0,100.0,46
4.9,0.0, 16.7,2017-11-13 03:45:00, 147.0,100.0,46
5.1,0.0, 17.4,2017-11-13 04:00:00, 166.0,100.0,46
5.2,0.254, 14.6,2017-11-13 04:15:00, 184.0,100.0,46
5.1,0.762, 9.3,2017-11-13 04:30:00, 149.0,100.0,46
4.9,0.0, 8.3,2017-11-13 04:45:00, 186.0,100.0,46
5.0,0.0, 14.4,2017-11-13 05:00:00, 178.0,100.0,46
5.1,0.508, 13.3,2017-11-13 05:15:00, 162.0,100.0,46
5.2,0.254, 13.3,2017-11-13 05:30:00, 161.0,100.0,46
5.0,0.0, 14.7,2017-11-13 05:45:00, 149.0,100.0,46
5.0,1.016, 15.3,2017-11-13 06:00:00, 157.0,100.0,46
5.0,0.762, 19.2,2017-11-13 06:15:00, 171.0,100.0,46
5.0,0.0, 19.0,2017-11-13 06:30:00, 168.0,100.0,46
5.0,0.508, 19.2,2017-11-13 06:45:00, 166.0,100.0,46
5.0,0.254, 19.5,2017-11-13 07:00:00, 186.0,100.0,46
5.0,0.0, 16.9,2017-11-13 07:15:00, 188.0,100.0,46
4.9,0.762, 20.1,2017-11-13 07:30:00, 193.0,100.0,46
4.6,0.0, 21.9,2017-11-13 07:45:00, 192.0,96.0,46
4.5,0.254, 20.7,2017-11-13 08:00:00, 187.0,96.0,46
4.4,0.254, 20.5,2017-11-13 08:15:00, 185.0,97.0,46
4.2,0.0, 21.6,2017-11-13 08:30:00, 188.0,97.0,46
4.4,0.254, 22.0,2017-11-13 08:45:00, 192.0,94.0,46
4.2,0.0, 23.7,2017-11-13 09:00:00, 190.0,95.0,46
3.9,0.0, 22.9,2017-11-13 09:15:00, 184.0,94.0,46
3.9,0.0, 26.4,2017-11-13 09:30:00, 189.0,92.0,46
4.4,0.0, 21.2,2017-11-13 09:45:00, 188.0,89.0,46
4.5,0.0, 18.8,2017-11-13 10:00:00, 189.0,89.0,46
4.1,0.254, 27.5,2017-11-13 10:15:00, 184.0,87.0,46
3.7,0.0, 20.2,2017-11-13 10:30:00, 177.0,93.0,46
3.4,0.254, 17.8,2017-11-13 10:45:00, 169.0,93.0,46
3.0,1.016, 15.6,2017-11-13 11:00:00, 166.0,97.0,46
2.9,0.254, 13.3,2017-11-13 11:15:00, 139.0,100.0,46
2.9,0.0, 14.9,2017-11-13 11:30:00, 142.0,100.0,46
2.9,0.254, 13.0,2017-11-13 11:45:00, 142.0,100.0,46
3.1,0.0, 13.3,2017-11-13 12:00:00, 145.0,100.0,46
3.3,0.0, 14.7,2017-11-13 12:15:00, 117.0,100.0,46
3.4,0.254, 16.6,2017-11-13 12:30:00, 112.0,100.0,46
3.4,0.0, 16.3,2017-11-13 12:45:00, 110.0,100.0,46
3.7,0.0, 19.1,2017-11-13 13:00:00, 112.0,100.0,46
3.9,0.0, 19.0,2017-11-13 13:15:00, 112.0,100.0,46
4.1,0.0, 17.5,2017-11-13 13:30:00, 120.0,100.0,46
4.1,0.254, 16.7,2017-11-13 13:45:00, 121.0,100.0,46
4.1,0.254, 15.3,2017-11-13 14:00:00, 126.0,100.0,46
3.9,0.254, 18.9,2017-11-13 14:15:00, 134.0,100.0,46
3.9,0.508, 18.1,2017-11-13 14:30:00, 130.0,100.0,46
4.0,1.016, 20.5,2017-11-13 14:45:00, 129.0,100.0,46
3.9,0.762, 20.1,2017-11-13 15:00:00, 139.0,100.0,46
3.8,0.254, 20.0,2017-11-13 15:15:00, 142.0,100.0,46
3.9,0.762, 15.1,2017-11-13 15:30:00, 155.0,100.0,46
3.8,0.254, 17.5,2017-11-13 15:45:00, 165.0,100.0,46
3.9,0.254, 15.7,2017-11-13 16:00:00, 163.0,100.0,46
3.9,0.508, 16.6,2017-11-13 16:15:00, 171.0,100.0,46
4.1,0.0, 15.8,2017-11-13 16:30:00, 201.0,100.0,46
4.2,0.0, 16.9,2017-11-13 16:45:00, 221.0,100.0,46
4.4,0.0, 23.0,2017-11-13 17:00:00, 228.0,100.0,46
4.6,0.254, 24.8,2017-11-13 17:15:00, 226.0,100.0,46
4.9,0.0, 24.1,2017-11-13 17:30:00, 221.0,100.0,46
5.0,0.254, 25.9,2017-11-13 17:45:00, 223.0,100.0,46
5.0,0.0, 25.7,2017-11-13 18:00:00, 230.0,100.0,46
5.1,0.254, 32.6,2017-11-13 18:15:00, 234.0,100.0,46
5.1,0.254, 35.3,2017-11-13 18:30:00, 240.0,100.0,46
4.8,0.0, 43.3,2017-11-13 18:45:00, 243.0,100.0,46
4.7,0.0, 33.2,2017-11-13 19:00:00, 239.0,100.0,46
4.7,0.254, 37.8,2017-11-13 19:15:00, 240.0,100.0,46
4.7,0.254, 37.7,2017-11-13 19:30:00, 240.0,100.0,46
4.6,0.508, 34.0,2017-11-13 19:45:00, 238.0,100.0,46
4.5,0.0, 38.3,2017-11-13 20:00:00, 242.0,100.0,46
4.4,0.508, 34.4,2017-11-13 20:15:00, 238.0,100.0,46
4.3,0.0, 37.6,2017-11-13 20:30:00, 235.0,100.0,46
4.4,0.0, 35.5,2017-11-13 20:45:00, 235.0,100.0,46
4.5,0.254, 27.5,2017-11-13 21:00:00, 230.0,100.0,46
3.9,0.508, 40.9,2017-11-13 21:15:00, 235.0,100.0,46
3.7,0.0, 29.4,2017-11-13 21:30:00, 235.0,100.0,46
3.6,0.0, 25.6,2017-11-13 21:45:00, 230.0,100.0,46
3.7,0.0, 22.8,2017-11-13 22:00:00, 229.0,100.0,46
3.8,0.0, 19.0,2017-11-13 22:15:00, 226.0,100.0,46
4.0,0.0, 20.5,2017-11-13 22:30:00, 223.0,100.0,46
4.1,0.0, 17.3,2017-11-13 22:45:00, 218.0,100.0,46
4.1,0.0, 17.3,2017-11-13 23:00:00, 215.0,100.0,46
4.1,0.0, 16.9,2017-11-13 23:15:00, 218.0,100.0,46
4.1,0.0, 17.8,2017-11-13 23:30:00, 210.0,100.0,46
4.2,0.0, 17.7,2017-11-13 23:45:00, 205.0,100.0,46
4.1,0.0, 17.0,2017-11-14 00:00:00, 192.0,100.0,46
4.0,0.0, 16.1,2017-11-14 00:15:00, 186.0,100.0,46
4.0,0.0, 16.4,2017-11-14 00:30:00, 178.0,100.0,46
3.9,0.0, 14.6,2017-11-14 00:45:00, 179.0,100.0,46
3.9,0.0, 14.6,2017-11-14 01:00:00, 173.0,100.0,46
3.7,0.254, 13.2,2017-11-14 01:15:00, 167.0,100.0,46
3.7,0.0, 11.9,2017-11-14 01:30:00, 155.0,100.0,46
3.9,0.0, 14.2,2017-11-14 01:45:00, 152.0,100.0,46
4.0,0.0, 13.9,2017-11-14 02:00:00, 148.0,100.0,46
4.1,0.0, 10.4,2017-11-14 02:15:00, 147.0,100.0,46
4.1,0.0, 12.6,2017-11-14 02:30:00, 144.0,100.0,46
4.1,0.0, 9.9,2017-11-14 02:45:00, 142.0,100.0,46
4.0,0.0, 12.2,2017-11-14 03:00:00, 149.0,100.0,46
3.9,0.0, 11.1,2017-11-14 03:15:00, 147.0,100.0,46
3.8,0.0, 13.0,2017-11-14 03:30:00, 155.0,100.0,46
3.8,0.0, 12.1,2017-11-14 03:45:00, 145.0,100.0,46
3.9,0.0, 14.4,2017-11-14 04:00:00, 143.0,100.0,46
3.8,0.0, 13.5,2017-11-14 04:15:00, 146.0,100.0,46
3.7,0.0, 12.5,2017-11-14 04:30:00, 145.0,100.0,46
3.6,0.0, 13.6,2017-11-14 04:45:00, 143.0,100.0,46
3.6,0.0, 12.7,2017-11-14 05:00:00, 138.0,100.0,46
3.6,0.0, 12.3,2017-11-14 05:15:00, 149.0,100.0,46
3.7,0.0, 11.3,2017-11-14 05:30:00, 141.0,100.0,46
3.7,0.0, 11.3,2017-11-14 05:45:00, 151.0,100.0,46
3.7,0.254, 10.5,2017-11-14 06:00:00, 147.0,100.0,46
3.6,0.0, 8.8,2017-11-14 06:15:00, 140.0,100.0,46
3.5,0.0, 9.7,2017-11-14 06:30:00, 141.0,100.0,46
3.6,0.0, 13.1,2017-11-14 06:45:00, 142.0,100.0,46
3.6,0.0, 11.0,2017-11-14 07:00:00, 149.0,99.0,46
3.7,0.508, 15.8,2017-11-14 07:15:00, 159.0,96.0,46
3.6,0.762, 13.5,2017-11-14 07:30:00, 176.0,99.0,46
3.5,0.254, 11.7,2017-11-14 07:45:00, 160.0,99.0,46
3.4,0.0, 10.3,2017-11-14 08:00:00, 144.0,100.0,46
3.4,0.254, 11.3,2017-11-14 08:15:00, 140.0,100.0,46
3.6,0.508, 11.8,2017-11-14 08:30:00, 127.0,100.0,46
3.4,0.508, 11.3,2017-11-14 08:45:00, 150.0,100.0,46
3.5,0.508, 14.7,2017-11-14 09:00:00, 161.0,100.0,46
3.5,0.508, 14.3,2017-11-14 09:15:00, 158.0,100.0,46
3.3,0.762, 15.8,2017-11-14 09:30:00, 156.0,100.0,46
3.3,0.0, 17.2,2017-11-14 09:45:00, 166.0,100.0,46
3.3,1.016, 12.5,2017-11-14 10:00:00, 157.0,100.0,46
3.3,0.762, 19.1,2017-11-14 10:15:00, 159.0,100.0,46
3.6,0.254, 17.0,2017-11-14 10:30:00, 164.0,100.0,46
3.5,0.254, 16.9,2017-11-14 10:45:00, 157.0,100.0,46
3.6,0.0, 17.2,2017-11-14 11:00:00, 161.0,100.0,46
3.6,0.508, 14.5,2017-11-14 11:15:00, 157.0,100.0,46
3.6,0.508, 12.9,2017-11-14 11:30:00, 147.0,100.0,46
3.6,0.762, 12.9,2017-11-14 11:45:00, 149.0,100.0,46
3.5,0.762, 19.3,2017-11-14 12:00:00, 156.0,100.0,46
3.2,1.778, 22.0,2017-11-14 12:15:00, 177.0,100.0,46
3.0,0.508, 19.4,2017-11-14 12:30:00, 180.0,100.0,46
2.9,0.762, 20.3,2017-11-14 12:45:00, 165.0,100.0,46
3.1,0.508, 16.8,2017-11-14 13:00:00, 160.0,100.0,46
3.2,0.508, 15.4,2017-11-14 13:15:00, 154.0,100.0,46
3.3,0.762, 13.6,2017-11-14 13:30:00, 144.0,100.0,46
3.4,0.762, 15.8,2017-11-14 13:45:00, 141.0,100.0,46
3.4,1.27, 18.2,2017-11-14 14:00:00, 158.0,100.0,46
3.3,1.524, 20.1,2017-11-14 14:15:00, 171.0,100.0,46
3.3,1.016, 15.6,2017-11-14 14:30:00, 157.0,100.0,46
3.3,1.27, 15.0,2017-11-14 14:45:00, 145.0,100.0,46
3.6,0.254, 13.2,2017-11-14 15:00:00, 143.0,100.0,46
3.8,0.254, 16.5,2017-11-14 15:15:00, 148.0,100.0,46
3.7,0.508, 18.2,2017-11-14 15:30:00, 153.0,100.0,46
3.7,0.508, 17.8,2017-11-14 15:45:00, 155.0,100.0,46
3.7,0.762, 14.0,2017-11-14 16:00:00, 153.0,100.0,46
3.7,0.762, 11.7,2017-11-14 16:15:00, 146.0,100.0,46
3.8,1.016, 15.9,2017-11-14 16:30:00, 138.0,100.0,46
3.9,1.016, 13.7,2017-11-14 16:45:00, 142.0,100.0,46
3.9,1.016, 12.0,2017-11-14 17:00:00, 148.0,100.0,46
4.0,1.016, 13.1,2017-11-14 17:15:00, 153.0,100.0,46
4.0,1.27, 11.0,2017-11-14 17:30:00, 150.0,100.0,46
4.1,1.016, 8.7,2017-11-14 17:45:00, 170.0,100.0,46
4.1,1.016, 8.9,2017-11-14 18:00:00, 160.0,100.0,46
4.0,1.27, 12.9,2017-11-14 18:15:00, 152.0,100.0,46
4.0,1.016, 11.2,2017-11-14 18:30:00, 162.0,100.0,46
3.8,0.762, 7.8,2017-11-14 18:45:00, 191.0,100.0,46
3.7,0.508, 7.0,2017-11-14 19:00:00, 210.0,100.0,46
3.7,0.508, 5.7,2017-11-14 19:15:00, 152.0,100.0,46
3.9,0.254, 7.8,2017-11-14 19:30:00, 116.0,100.0,46
4.0,0.0, 9.2,2017-11-14 19:45:00, 134.0,100.0,46
4.1,0.254, 12.2,2017-11-14 20:00:00, 119.0,100.0,46
4.1,0.254, 12.5,2017-11-14 20:15:00, 136.0,100.0,46
4.1,0.254, 12.9,2017-11-14 20:30:00, 135.0,100.0,46
4.0,0.0, 12.8,2017-11-14 20:45:00, 138.0,100.0,46
4.0,0.254, 16.1,2017-11-14 21:00:00, 138.0,100.0,46
4.1,0.254, 14.8,2017-11-14 21:15:00, 139.0,100.0,46
4.1,0.0, 15.6,2017-11-14 21:30:00, 141.0,100.0,46
4.0,1.016, 18.4,2017-11-14 21:45:00, 144.0,100.0,46
4.0,1.27, 19.2,2017-11-14 22:00:00, 154.0,100.0,46
4.0,0.0, 12.9,2017-11-14 22:15:00, 144.0,100.0,46
4.0,0.254, 13.9,2017-11-14 22:30:00, 141.0,100.0,46
3.9,0.508, 12.8,2017-11-14 22:45:00, 147.0,100.0,46
3.9,0.762, 13.8,2017-11-14 23:00:00, 151.0,100.0,46
3.9,0.508, 12.4,2017-11-14 23:15:00, 139.0,100.0,46
4.0,0.762, 10.9,2017-11-14 23:30:00, 142.0,100.0,46
4.0,0.254, 11.8,2017-11-14 23:45:00, 152.0,100.0,46
4.0,0.762, 13.1,2017-11-15 00:00:00, 153.0,100.0,46
3.9,0.508, 15.2,2017-11-15 00:15:00, 163.0,100.0,46
3.8,1.016, 12.4,2017-11-15 00:30:00, 157.0,100.0,46
3.6,0.508, 13.2,2017-11-15 00:45:00, 152.0,100.0,46
3.3,0.508, 15.1,2017-11-15 01:00:00, 165.0,100.0,46
3.0,1.016, 13.4,2017-11-15 01:15:00, 149.0,100.0,46
2.9,0.508, 16.6,2017-11-15 01:30:00, 131.0,100.0,46
3.0,0.508, 12.2,2017-11-15 01:45:00, 135.0,100.0,46
3.1,0.508, 9.3,2017-11-15 02:00:00, 165.0,100.0,46
3.2,0.508, 7.9,2017-11-15 02:15:00, 152.0,100.0,46
3.4,0.254, 10.7,2017-11-15 02:30:00, 145.0,100.0,46
3.6,0.254, 13.1,2017-11-15 02:45:00, 142.0,100.0,46
3.6,0.254, 12.4,2017-11-15 03:00:00, 146.0,100.0,46
3.7,0.254, 11.2,2017-11-15 03:15:00, 150.0,100.0,46
3.7,0.508, 10.7,2017-11-15 03:30:00, 142.0,100.0,46
3.7,0.254, 9.9,2017-11-15 03:45:00, 136.0,100.0,46
3.6,0.254, 12.5,2017-11-15 04:00:00, 159.0,100.0,46
3.7,0.508, 9.8,2017-11-15 04:15:00, 157.0,100.0,46
3.6,0.508, 7.9,2017-11-15 04:30:00, 147.0,100.0,46
3.5,0.762, 5.6,2017-11-15 04:45:00, 165.0,100.0,46
3.4,0.762, 5.5,2017-11-15 05:00:00, 181.0,100.0,46
3.4,0.254, 5.8,2017-11-15 05:15:00, 183.0,100.0,46
3.4,0.762, 5.1,2017-11-15 05:30:00, 199.0,100.0,46
3.2,0.762, 13.9,2017-11-15 05:45:00, 231.0,100.0,46
2.3,0.254, 15.8,2017-11-15 06:00:00, 247.0,100.0,46
1.8,0.254, 16.2,2017-11-15 06:15:00, 237.0,100.0,46
1.5,0.0, 9.1,2017-11-15 06:30:00, 225.0,100.0,46
1.5,0.0, 13.3,2017-11-15 06:45:00, 219.0,100.0,46
1.3,0.0, 11.8,2017-11-15 07:00:00, 219.0,100.0,46
1.5,0.0, 13.5,2017-11-15 07:15:00, 210.0,100.0,46
2.0,0.0, 16.5,2017-11-15 07:30:00, 208.0,100.0,46
2.2,0.0, 15.1,2017-11-15 07:45:00, 209.0,100.0,46
2.3,0.0, 13.7,2017-11-15 08:00:00, 198.0,100.0,46
2.4,0.0, 17.3,2017-11-15 08:15:00, 177.0,100.0,46
2.5,0.0, 15.9,2017-11-15 08:30:00, 185.0,100.0,46
2.8,0.0, 17.4,2017-11-15 08:45:00, 192.0,100.0,46
3.1,0.0, 17.8,2017-11-15 09:00:00, 195.0,100.0,46
3.2,0.0, 13.2,2017-11-15 09:15:00, 201.0,99.0,46
3.6,0.0, 14.6,2017-11-15 09:30:00, 194.0,95.0,46
4.0,0.0, 13.1,2017-11-15 09:45:00, 179.0,92.0,46
4.4,0.0, 13.6,2017-11-15 10:00:00, 174.0,94.0,46
4.4,0.0, 12.8,2017-11-15 10:15:00, 162.0,95.0,46
4.6,0.0, 13.1,2017-11-15 10:30:00, 160.0,94.0,46
4.7,0.0, 11.7,2017-11-15 10:45:00, 158.0,95.0,46
4.5,0.0, 11.1,2017-11-15 11:00:00, 154.0,96.0,46
4.4,0.0, 9.8,2017-11-15 11:15:00, 147.0,98.0,46
4.7,0.0, 11.4,2017-11-15 11:30:00, 145.0,95.0,46
5.8,0.0, 11.1,2017-11-15 11:45:00, 156.0,88.0,46
5.4,0.0, 11.8,2017-11-15 12:00:00, 137.0,90.0,46
5.0,0.0, 10.2,2017-11-15 12:15:00, 135.0,91.0,46
5.7,0.0, 13.7,2017-11-15 12:30:00, 164.0,81.0,46
6.0,0.0, 11.3,2017-11-15 12:45:00, 167.0,84.0,46
5.3,0.0, 9.7,2017-11-15 13:00:00, 168.0,89.0,46
4.8,0.0, 10.3,2017-11-15 13:15:00, 170.0,91.0,46
4.4,0.0, 13.3,2017-11-15 13:30:00, 185.0,86.0,46
3.9,0.254, 11.8,2017-11-15 13:45:00, 197.0,91.0,46
3.7,0.0, 13.3,2017-11-15 14:00:00, 215.0,94.0,46
3.4,0.0, 12.3,2017-11-15 14:15:00, 237.0,97.0,46
3.3,0.0, 7.8,2017-11-15 14:30:00, 235.0,97.0,46
3.2,0.0, 2.8,2017-11-15 14:45:00, 228.0,97.0,46
3.1,0.0, 2.1,2017-11-15 15:00:00, 151.0,97.0,46
3.2,0.0, 6.1,2017-11-15 15:15:00, 222.0,98.0,46
2.9,0.508, 10.9,2017-11-15 15:30:00, 243.0,99.0,46
2.4,0.762, 7.9,2017-11-15 15:45:00, 250.0,100.0,46
2.1,1.016, 8.7,2017-11-15 16:00:00, 225.0,100.0,46
1.5,0.762, 8.9,2017-11-15 16:15:00, 219.0,100.0,46
1.6,0.0, 6.9,2017-11-15 16:30:00, 219.0,100.0,46
1.6,0.254, 8.1,2017-11-15 16:45:00, 150.0,100.0,46
1.8,0.0, 10.7,2017-11-15 17:00:00, 140.0,100.0,46
1.9,0.0, 9.1,2017-11-15 17:15:00, 145.0,100.0,46
2.1,0.0, 6.8,2017-11-15 17:30:00, 185.0,100.0,46
2.1,0.0, 9.2,2017-11-15 17:45:00, 125.0,100.0,46
2.2,0.0, 9.8,2017-11-15 18:00:00, 130.0,100.0,46
2.3,0.0, 10.4,2017-11-15 18:15:00, 134.0,100.0,46
2.4,0.0, 10.4,2017-11-15 18:30:00, 141.0,100.0,46
2.4,0.0, 10.3,2017-11-15 18:45:00, 144.0,100.0,46
2.5,0.0, 10.4,2017-11-15 19:00:00, 144.0,100.0,46
2.6,0.0, 10.2,2017-11-15 19:15:00, 150.0,100.0,46
2.6,0.0, 11.7,2017-11-15 19:30:00, 152.0,100.0,46
2.5,0.0, 9.9,2017-11-15 19:45:00, 147.0,100.0,46
2.1,0.0, 9.2,2017-11-15 20:00:00, 144.0,100.0,46
2.2,0.0, 11.7,2017-11-15 20:15:00, 154.0,100.0,46
2.6,0.0, 11.3,2017-11-15 20:30:00, 169.0,94.0,46
2.5,0.0, 7.3,2017-11-15 20:45:00, 131.0,96.0,46
2.4,0.0, 8.1,2017-11-15 21:00:00, 122.0,99.0,46
2.5,0.0, 6.2,2017-11-15 21:15:00, 150.0,100.0,46
2.5,0.254, 4.4,2017-11-15 21:30:00, 177.0,100.0,46
2.5,0.0, 5.4,2017-11-15 21:45:00, 213.0,100.0,46
