AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
6.2, None,0.254, 3.3, None,2017-11-12 14:15:00, 93.0,94.0,46
6.1, None,0.0, 3.8, None,2017-11-12 14:30:00, 54.0,94.0,46
6.1, None,0.254, 4.8, None,2017-11-12 14:45:00, 47.0,96.0,46
6.0, 1.0,0.0, 5.0, 0.001,2017-11-12 15:00:00, 48.0,96.0,46
6.1, None,0.0, 4.0, None,2017-11-12 15:15:00, 50.0,96.0,46
6.1, None,0.0, 4.4, None,2017-11-12 15:30:00, 64.0,96.0,46
6.0, None,0.0, 3.7, None,2017-11-12 15:45:00, 100.0,97.0,46
5.9, 0.0,0.0, 4.6, 0.0,2017-11-12 16:00:00, 70.0,97.0,46
5.9, None,0.254, 4.4, None,2017-11-12 16:15:00, 40.0,98.0,46
5.8, None,0.0, 3.5, None,2017-11-12 16:30:00, 63.0,98.0,46
5.7, None,0.0, 4.3, None,2017-11-12 16:45:00, 62.0,98.0,46
5.7, 0.0,0.254, 1.4, 0.0,2017-11-12 17:00:00, 93.0,98.0,46
5.6, None,0.0, 4.9, None,2017-11-12 17:15:00, 81.0,98.0,46
5.6, None,0.0, 2.7, None,2017-11-12 17:30:00, 173.0,98.0,46
5.6, None,0.0, 1.6, None,2017-11-12 17:45:00, 73.0,98.0,46
5.5, 1.0,0.508, 2.8, 0.001,2017-11-12 18:00:00, 31.0,98.0,46
5.5, None,1.016, 1.9, None,2017-11-12 18:15:00, 251.0,98.0,46
5.4, None,1.016, 4.8, None,2017-11-12 18:30:00, 20.0,98.0,46
5.4, None,0.254, 3.6, None,2017-11-12 18:45:00, 84.0,98.0,46
5.3, 3.0,0.254, 2.9, 0.0,2017-11-12 19:00:00, 132.0,98.0,46
5.3, None,0.0, 3.0, None,2017-11-12 19:15:00, 57.0,98.0,46
5.2, None,0.0, 3.9, None,2017-11-12 19:30:00, 228.0,98.0,46
5.2, None,0.0, 2.9, None,2017-11-12 19:45:00, 56.0,99.0,46
6.0, 0.0,0.0, 8.6, 0.0,2017-11-12 20:00:00, 79.0,98.0,46
6.0, None,0.0, 4.9, None,2017-11-12 20:15:00, 126.0,97.0,46
6.1, None,0.0, 4.9, None,2017-11-12 20:30:00, 72.0,98.0,46
5.8, None,0.254, 3.7, None,2017-11-12 20:45:00, 77.0,98.0,46
6.1, 1.0,0.762, 5.7, 0.0,2017-11-12 21:00:00, 144.0,99.0,46
6.3, None,0.508, 9.5, None,2017-11-12 21:15:00, 86.0,98.0,46
6.6, None,0.0, 9.9, None,2017-11-12 21:30:00, 71.0,96.0,46
6.5, None,0.0, 12.5, None,2017-11-12 21:45:00, 62.0,98.0,46
6.6, 1.0,0.254, 8.1, 0.0,2017-11-12 22:00:00, 63.0,97.0,46
6.6, None,0.254, 9.2, None,2017-11-12 22:15:00, 66.0,97.0,46
6.5, None,0.254, 13.2, None,2017-11-12 22:30:00, 62.0,97.0,46
6.5, None,0.0, 13.1, None,2017-11-12 22:45:00, 65.0,97.0,46
6.4, 0.0,0.0, 18.6, 0.001,2017-11-12 23:00:00, 78.0,96.0,46
6.4, None,0.0, 11.0, None,2017-11-12 23:15:00, 86.0,96.0,46
6.4, None,0.254, 10.3, None,2017-11-12 23:30:00, 98.0,97.0,46
6.7, None,0.254, 15.5, None,2017-11-12 23:45:00, 99.0,97.0,46
6.7, -1.0,0.0, 15.1, 0.0,2017-11-13 00:00:00, 87.0,96.0,46
6.7, None,0.0, 19.5, None,2017-11-13 00:15:00, 85.0,95.0,46
6.5, None,0.254, 15.8, None,2017-11-13 00:30:00, 78.0,96.0,46
6.4, None,0.508, 15.1, None,2017-11-13 00:45:00, 102.0,96.0,46
6.4, 3.0,0.762, 11.9, 0.001,2017-11-13 01:00:00, 99.0,96.0,46
6.5, None,1.778, 16.3, None,2017-11-13 01:15:00, 96.0,96.0,46
6.5, None,2.286, 15.2, None,2017-11-13 01:30:00, 94.0,95.0,46
6.4, None,0.762, 11.4, None,2017-11-13 01:45:00, 146.0,97.0,46
6.3, 7.0,2.032, 13.7, 0.001,2017-11-13 02:00:00, 147.0,98.0,46
6.3, None,1.27, 10.1, None,2017-11-13 02:15:00, 140.0,97.0,46
6.3, None,0.0, 13.5, None,2017-11-13 02:30:00, 134.0,97.0,46
6.1, None,0.0, 10.7, None,2017-11-13 02:45:00, 128.0,95.0,46
6.0, 1.0,0.0, 6.2, 0.0,2017-11-13 03:00:00, 163.0,95.0,46
5.9, None,0.0, 6.7, None,2017-11-13 03:15:00, 180.0,94.0,46
5.5, None,0.254, 4.4, None,2017-11-13 03:30:00, 43.0,93.0,46
5.5, None,0.0, 5.9, None,2017-11-13 03:45:00, 124.0,94.0,46
5.6, 1.0,0.508, 6.5, 0.002,2017-11-13 04:00:00, 191.0,92.0,46
5.7, None,0.508, 10.5, None,2017-11-13 04:15:00, 156.0,90.0,46
5.7, None,0.0, 9.2, None,2017-11-13 04:30:00, 173.0,93.0,46
5.5, None,0.762, 8.0, None,2017-11-13 04:45:00, 175.0,95.0,46
5.3, 3.0,1.524, 6.0, 0.001,2017-11-13 05:00:00, 131.0,95.0,46
5.2, None,0.508, 6.5, None,2017-11-13 05:15:00, 151.0,96.0,46
5.5, None,0.508, 9.6, None,2017-11-13 05:30:00, 189.0,93.0,46
5.9, None,0.762, 19.0, None,2017-11-13 05:45:00, 186.0,91.0,46
6.2, 1.0,0.508, 26.2, 0.001,2017-11-13 06:00:00, 193.0,87.0,46
6.4, None,0.0, 24.6, None,2017-11-13 06:15:00, 194.0,87.0,46
6.3, None,0.0, 28.1, None,2017-11-13 06:30:00, 224.0,87.0,46
6.1, None,0.0, 17.7, None,2017-11-13 06:45:00, 220.0,88.0,46
6.1, 1.0,0.254, 23.2, 0.0,2017-11-13 07:00:00, 219.0,89.0,46
5.8, None,1.016, 24.6, None,2017-11-13 07:15:00, 211.0,88.0,46
5.5, None,0.254, 21.3, None,2017-11-13 07:30:00, 205.0,87.0,46
5.5, None,0.254, 21.9, None,2017-11-13 07:45:00, 193.0,86.0,46
5.1, -2.0,0.254, 16.6, 0.001,2017-11-13 08:00:00, 197.0,85.0,46
5.0, None,0.0, 14.5, None,2017-11-13 08:15:00, 214.0,85.0,46
5.3, None,0.0, 18.5, None,2017-11-13 08:30:00, 220.0,82.0,46
5.3, None,0.0, 21.3, None,2017-11-13 08:45:00, 217.0,81.0,46
5.1, 3.0,0.254, 18.9, 0.0,2017-11-13 09:00:00, 203.0,83.0,46
5.5, None,0.0, 20.7, None,2017-11-13 09:15:00, 208.0,79.0,46
5.9, None,0.0, 15.0, None,2017-11-13 09:30:00, 192.0,81.0,46
5.7, None,0.0, 14.1, None,2017-11-13 09:45:00, 209.0,83.0,46
5.2, 2.0,0.254, 11.3, 0.0,2017-11-13 10:00:00, 196.0,84.0,46
4.5, None,0.0, 13.5, None,2017-11-13 10:15:00, 174.0,90.0,46
4.0, None,0.508, 7.5, None,2017-11-13 10:30:00, 169.0,91.0,46
4.4, None,0.254, 10.7, None,2017-11-13 10:45:00, 152.0,92.0,46
4.0, 0.0,0.0, 13.2, 0.0,2017-11-13 11:00:00, 123.0,90.0,46
3.6, None,0.254, 12.0, None,2017-11-13 11:15:00, 128.0,91.0,46
3.2, None,1.27, 12.1, None,2017-11-13 11:30:00, 155.0,95.0,46
3.1, None,0.254, 11.7, None,2017-11-13 11:45:00, 121.0,93.0,46
2.8, 3.0,0.0, 9.0, 0.0,2017-11-13 12:00:00, 111.0,93.0,46
3.1, None,0.254, 8.3, None,2017-11-13 12:15:00, 103.0,93.0,46
3.3, None,0.0, 10.5, None,2017-11-13 12:30:00, 92.0,94.0,46
3.3, None,0.254, 15.7, None,2017-11-13 12:45:00, 74.0,94.0,46
3.4, 1.0,0.508, 9.6, 0.0,2017-11-13 13:00:00, 87.0,94.0,46
3.7, None,0.508, 10.9, None,2017-11-13 13:15:00, 95.0,94.0,46
3.9, None,0.508, 13.8, None,2017-11-13 13:30:00, 94.0,92.0,46
3.8, None,0.762, 10.3, None,2017-11-13 13:45:00, 100.0,94.0,46
3.8, 1.0,0.762, 12.5, 0.0,2017-11-13 14:00:00, 108.0,93.0,46
3.8, None,0.762, 13.7, None,2017-11-13 14:15:00, 91.0,92.0,46
3.7, None,1.524, 12.6, None,2017-11-13 14:30:00, 116.0,94.0,46
3.4, None,0.762, 12.0, None,2017-11-13 14:45:00, 129.0,95.0,46
3.4, 6.0,0.762, 9.0, 0.0,2017-11-13 15:00:00, 106.0,96.0,46
3.6, None,1.016, 7.5, None,2017-11-13 15:15:00, 147.0,97.0,46
3.6, None,0.762, 11.6, None,2017-11-13 15:30:00, 168.0,97.0,46
3.7, None,0.254, 10.0, None,2017-11-13 15:45:00, 163.0,97.0,46
3.8, 0.0,0.254, 11.0, 0.001,2017-11-13 16:00:00, 177.0,97.0,46
3.9, None,0.0, 10.6, None,2017-11-13 16:15:00, 166.0,96.0,46
4.1, None,0.254, 8.5, None,2017-11-13 16:30:00, 229.0,95.0,46
4.3, None,0.0, 9.9, None,2017-11-13 16:45:00, 247.0,96.0,46
4.8, -2.0,0.254, 15.0, 0.001,2017-11-13 17:00:00, 236.0,96.0,46
5.2, None,0.0, 16.7, None,2017-11-13 17:15:00, 234.0,96.0,46
5.6, None,0.254, 27.3, None,2017-11-13 17:30:00, 236.0,89.0,46
5.6, None,0.0, 23.2, None,2017-11-13 17:45:00, 228.0,91.0,46
5.7, 4.0,0.254, 21.0, 0.0,2017-11-13 18:00:00, 223.0,91.0,46
5.7, None,0.0, 20.0, None,2017-11-13 18:15:00, 230.0,92.0,46
5.6, None,0.0, 24.8, None,2017-11-13 18:30:00, 226.0,92.0,46
5.6, None,0.0, 25.6, None,2017-11-13 18:45:00, 244.0,87.0,46
5.4, -1.0,0.0, 23.7, 0.0,2017-11-13 19:00:00, 236.0,91.0,46
5.6, None,0.0, 28.9, None,2017-11-13 19:15:00, 238.0,87.0,46
5.3, None,0.254, 23.4, None,2017-11-13 19:30:00, 236.0,91.0,46
5.3, None,0.0, 25.6, None,2017-11-13 19:45:00, 237.0,89.0,46
5.1, -1.0,0.508, 23.9, 0.0,2017-11-13 20:00:00, 227.0,91.0,46
4.7, None,0.254, 25.5, None,2017-11-13 20:15:00, 231.0,90.0,46
4.6, None,0.254, 14.2, None,2017-11-13 20:30:00, 231.0,90.0,46
4.6, None,0.254, 16.4, None,2017-11-13 20:45:00, 234.0,92.0,46
4.5, 4.0,0.254, 13.5, 0.0,2017-11-13 21:00:00, 225.0,93.0,46
4.3, None,0.254, 11.6, None,2017-11-13 21:15:00, 218.0,92.0,46
4.4, None,0.0, 16.3, None,2017-11-13 21:30:00, 228.0,89.0,46
4.2, None,0.0, 9.8, None,2017-11-13 21:45:00, 220.0,88.0,46
4.3, -1.0,0.0, 17.6, 0.0,2017-11-13 22:00:00, 219.0,84.0,46
4.4, None,0.0, 16.1, None,2017-11-13 22:15:00, 220.0,84.0,46
4.5, None,0.0, 17.1, None,2017-11-13 22:30:00, 219.0,85.0,46
4.7, None,0.0, 20.7, None,2017-11-13 22:45:00, 219.0,81.0,46
5.0, 1.0,0.0, 24.9, 0.0,2017-11-13 23:00:00, 214.0,82.0,46
4.9, None,0.0, 20.2, None,2017-11-13 23:15:00, 218.0,83.0,46
4.9, None,0.0, 14.7, None,2017-11-13 23:30:00, 200.0,86.0,46
4.9, None,0.0, 12.9, None,2017-11-13 23:45:00, 214.0,87.0,46
4.9, -2.0,0.0, 10.3, 0.0,2017-11-14 00:00:00, 198.0,88.0,46
4.9, None,0.0, 13.0, None,2017-11-14 00:15:00, 195.0,87.0,46
4.9, None,0.0, 13.5, None,2017-11-14 00:30:00, 195.0,88.0,46
4.7, None,0.0, 13.9, None,2017-11-14 00:45:00, 198.0,86.0,46
4.8, 2.0,0.0, 13.4, 0.0,2017-11-14 01:00:00, 188.0,88.0,46
4.7, None,0.0, 15.5, None,2017-11-14 01:15:00, 191.0,87.0,46
4.7, None,0.0, 16.6, None,2017-11-14 01:30:00, 185.0,86.0,46
4.4, None,0.0, 11.8, None,2017-11-14 01:45:00, 168.0,92.0,46
4.3, 1.0,0.0, 9.1, 0.0,2017-11-14 02:00:00, 145.0,90.0,46
4.2, None,0.508, 4.6, None,2017-11-14 02:15:00, 182.0,93.0,46
4.1, None,0.254, 3.4, None,2017-11-14 02:30:00, 127.0,93.0,46
3.9, None,0.0, 3.5, None,2017-11-14 02:45:00, 163.0,95.0,46
3.9, 0.0,0.0, 4.2, 0.0,2017-11-14 03:00:00, 158.0,95.0,46
3.8, None,0.0, 6.1, None,2017-11-14 03:15:00, 133.0,94.0,46
3.7, None,0.0, 6.2, None,2017-11-14 03:30:00, 147.0,95.0,46
3.6, None,0.0, 5.5, None,2017-11-14 03:45:00, 131.0,95.0,46
3.5, 0.0,0.0, 5.4, 0.0,2017-11-14 04:00:00, 107.0,96.0,46
3.5, None,0.0, 6.3, None,2017-11-14 04:15:00, 132.0,97.0,46
3.6, None,0.0, 7.4, None,2017-11-14 04:30:00, 154.0,98.0,46
3.8, None,0.254, 6.3, None,2017-11-14 04:45:00, 144.0,98.0,46
3.8, 1.0,0.254, 5.8, 0.0,2017-11-14 05:00:00, 191.0,98.0,46
3.8, None,0.508, 5.8, None,2017-11-14 05:15:00, 190.0,98.0,46
3.8, None,1.016, 9.9, None,2017-11-14 05:30:00, 182.0,95.0,46
3.7, None,0.254, 8.7, None,2017-11-14 05:45:00, 158.0,94.0,46
3.8, 2.0,0.0, 7.1, 0.0,2017-11-14 06:00:00, 136.0,92.0,46
3.7, None,0.254, 5.9, None,2017-11-14 06:15:00, 101.0,94.0,46
3.6, None,0.0, 2.8, None,2017-11-14 06:30:00, 6.0,96.0,46
3.8, None,0.0, 6.6, None,2017-11-14 06:45:00, 106.0,94.0,46
3.9, 0.0,0.762, 9.8, 0.001,2017-11-14 07:00:00, 141.0,94.0,46
3.7, None,1.27, 13.9, None,2017-11-14 07:15:00, 174.0,94.0,46
3.2, None,1.524, 13.3, None,2017-11-14 07:30:00, 144.0,93.0,46
2.9, None,1.27, 10.2, None,2017-11-14 07:45:00, 162.0,95.0,46
3.0, 6.0,0.762, 5.9, 0.0,2017-11-14 08:00:00, 129.0,94.0,46
3.0, None,1.524, 2.5, None,2017-11-14 08:15:00, 318.0,95.0,46
2.9, None,1.778, 4.8, None,2017-11-14 08:30:00, 222.0,97.0,46
3.0, None,0.762, 8.8, None,2017-11-14 08:45:00, 170.0,97.0,46
3.3, 4.0,0.508, 11.7, 0.0,2017-11-14 09:00:00, 138.0,96.0,46
3.5, None,0.762, 10.4, None,2017-11-14 09:15:00, 132.0,96.0,46
3.6, None,0.762, 12.2, None,2017-11-14 09:30:00, 134.0,95.0,46
3.5, None,1.016, 13.5, None,2017-11-14 09:45:00, 162.0,96.0,46
3.4, 4.0,0.762, 15.5, 0.0,2017-11-14 10:00:00, 159.0,96.0,46
3.1, None,0.762, 17.2, None,2017-11-14 10:15:00, 151.0,94.0,46
3.1, None,0.508, 13.9, None,2017-11-14 10:30:00, 146.0,94.0,46
3.3, None,0.762, 11.3, None,2017-11-14 10:45:00, 139.0,96.0,46
3.6, 2.0,0.254, 11.0, 0.0,2017-11-14 11:00:00, 134.0,96.0,46
3.6, None,0.508, 14.0, None,2017-11-14 11:15:00, 139.0,96.0,46
3.7, None,0.508, 18.5, None,2017-11-14 11:30:00, 143.0,94.0,46
3.8, None,0.762, 14.8, None,2017-11-14 11:45:00, 140.0,95.0,46
3.5, 1.0,0.508, 16.4, 0.001,2017-11-14 12:00:00, 138.0,95.0,46
3.4, None,0.508, 15.9, None,2017-11-14 12:15:00, 140.0,95.0,46
3.4, None,0.254, 12.3, None,2017-11-14 12:30:00, 146.0,95.0,46
3.4, None,0.508, 14.8, None,2017-11-14 12:45:00, 163.0,96.0,46
3.5, 4.0,0.508, 12.9, 0.0,2017-11-14 13:00:00, 138.0,96.0,46
3.4, None,0.508, 13.6, None,2017-11-14 13:15:00, 141.0,97.0,46
3.5, None,0.508, 13.6, None,2017-11-14 13:30:00, 132.0,96.0,46
3.4, None,0.762, 17.5, None,2017-11-14 13:45:00, 139.0,96.0,46
3.4, 1.0,0.762, 16.2, 0.0,2017-11-14 14:00:00, 143.0,96.0,46
3.4, None,0.762, 14.8, None,2017-11-14 14:15:00, 139.0,96.0,46
3.5, None,1.016, 11.0, None,2017-11-14 14:30:00, 129.0,96.0,46
3.6, None,1.016, 12.7, None,2017-11-14 14:45:00, 134.0,97.0,46
3.7, 4.0,0.762, 13.4, 0.0,2017-11-14 15:00:00, 137.0,96.0,46
3.6, None,0.762, 7.9, None,2017-11-14 15:15:00, 125.0,96.0,46
3.6, None,0.762, 8.5, None,2017-11-14 15:30:00, 130.0,97.0,46
3.7, None,1.27, 11.1, None,2017-11-14 15:45:00, 106.0,97.0,46
3.8, 3.0,0.762, 10.7, 0.0,2017-11-14 16:00:00, 134.0,97.0,46
3.9, None,0.762, 12.3, None,2017-11-14 16:15:00, 130.0,97.0,46
3.8, None,1.524, 11.3, None,2017-11-14 16:30:00, 132.0,96.0,46
3.9, None,1.524, 11.2, None,2017-11-14 16:45:00, 141.0,96.0,46
3.7, 7.0,1.778, 11.9, 0.0,2017-11-14 17:00:00, 157.0,96.0,46
3.6, None,2.032, 12.1, None,2017-11-14 17:15:00, 155.0,95.0,46
3.5, None,2.54, 10.4, None,2017-11-14 17:30:00, 147.0,95.0,46
3.3, None,2.032, 13.1, None,2017-11-14 17:45:00, 147.0,95.0,46
3.0, 10.0,2.032, 12.2, 0.0,2017-11-14 18:00:00, 157.0,95.0,46
3.0, None,2.032, 10.1, None,2017-11-14 18:15:00, 153.0,96.0,46
3.2, None,1.778, 10.4, None,2017-11-14 18:30:00, 142.0,95.0,46
2.9, None,2.032, 10.9, None,2017-11-14 18:45:00, 145.0,95.0,46
2.7, 8.0,2.286, 9.1, 0.0,2017-11-14 19:00:00, 147.0,95.0,46
2.4, None,1.524, 5.2, None,2017-11-14 19:15:00, 171.0,96.0,46
2.0, None,1.27, 4.2, None,2017-11-14 19:30:00, 106.0,96.0,46
1.5, None,1.27, 4.8, None,2017-11-14 19:45:00, 43.0,96.0,46
1.3, 6.0,1.016, 6.3, 0.0,2017-11-14 20:00:00, 51.0,97.0,46
1.3, None,0.508, 4.6, None,2017-11-14 20:15:00, 42.0,97.0,46
1.3, None,0.762, 3.3, None,2017-11-14 20:30:00, 167.0,97.0,46
1.4, None,0.762, 3.6, None,2017-11-14 20:45:00, 77.0,98.0,46
2.0, 3.0,0.762, 4.2, 0.002,2017-11-14 21:00:00, 10.0,98.0,46
2.8, None,1.524, 4.2, None,2017-11-14 21:15:00, 67.0,98.0,46
2.8, None,1.27, 4.1, None,2017-11-14 21:30:00, 52.0,98.0,46
3.2, None,1.524, 7.5, None,2017-11-14 21:45:00, 153.0,98.0,46
3.4, 6.0,1.778, 8.2, 0.0,2017-11-14 22:00:00, 154.0,98.0,46
3.4, None,1.016, 8.5, None,2017-11-14 22:15:00, 187.0,96.0,46
3.4, None,1.27, 10.1, None,2017-11-14 22:30:00, 201.0,94.0,46
3.3, None,1.27, 9.0, None,2017-11-14 22:45:00, 200.0,95.0,46
3.4, 5.0,1.27, 7.5, 0.0,2017-11-14 23:00:00, 142.0,95.0,46
3.3, None,1.27, 7.2, None,2017-11-14 23:15:00, 186.0,94.0,46
2.9, None,1.27, 11.2, None,2017-11-14 23:30:00, 199.0,93.0,46
2.5, None,1.524, 8.4, None,2017-11-14 23:45:00, 166.0,93.0,46
2.0, 6.0,1.016, 6.6, 0.0,2017-11-15 00:00:00, 183.0,93.0,46
1.5, None,1.524, 4.3, None,2017-11-15 00:15:00, 92.0,95.0,46
0.8, None,0.0, 5.2, None,2017-11-15 00:30:00, 66.0,96.0,46
0.8, None,1.27, 3.0, None,2017-11-15 00:45:00, 2.0,97.0,46
1.2, 5.0,1.27, 6.5, 0.0,2017-11-15 01:00:00, 118.0,98.0,46
1.6, None,0.762, 3.9, None,2017-11-15 01:15:00, 267.0,98.0,46
1.8, None,1.27, 2.8, None,2017-11-15 01:30:00, 148.0,98.0,46
2.1, None,0.508, 7.7, None,2017-11-15 01:45:00, 124.0,98.0,46
2.4, 2.0,0.508, 7.5, 0.001,2017-11-15 02:00:00, 112.0,98.0,46
2.5, None,0.762, 5.2, None,2017-11-15 02:15:00, 97.0,98.0,46
2.7, None,0.254, 5.6, None,2017-11-15 02:30:00, 145.0,98.0,46
3.0, None,0.254, 9.0, None,2017-11-15 02:45:00, 156.0,98.0,46
3.2, 2.0,0.254, 8.8, 0.0,2017-11-15 03:00:00, 145.0,99.0,46
3.3, None,1.016, 7.2, None,2017-11-15 03:15:00, 125.0,98.0,46
3.3, None,0.762, 9.0, None,2017-11-15 03:30:00, 137.0,98.0,46
3.3, None,0.254, 8.8, None,2017-11-15 03:45:00, 177.0,97.0,46
3.2, 2.0,0.762, 6.4, 0.0,2017-11-15 04:00:00, 157.0,97.0,46
3.1, None,1.016, 9.1, None,2017-11-15 04:15:00, 163.0,96.0,46
2.7, None,1.524, 11.2, None,2017-11-15 04:30:00, 157.0,94.0,46
2.1, None,1.524, 8.7, None,2017-11-15 04:45:00, 145.0,95.0,46
1.7, 6.0,1.016, 10.5, 0.0,2017-11-15 05:00:00, 197.0,94.0,46
1.3, None,1.524, 11.8, None,2017-11-15 05:15:00, 185.0,96.0,46
1.4, None,0.762, 7.4, None,2017-11-15 05:30:00, 157.0,95.0,46
1.3, None,0.254, 2.6, None,2017-11-15 05:45:00, 93.0,96.0,46
1.4, 2.0,0.254, 8.8, 0.002,2017-11-15 06:00:00, 124.0,96.0,46
1.4, None,0.0, 8.6, None,2017-11-15 06:15:00, 142.0,96.0,46
1.7, None,0.0, 10.2, None,2017-11-15 06:30:00, 147.0,96.0,46
1.8, None,0.0, 7.1, None,2017-11-15 06:45:00, 183.0,94.0,46
1.8, 1.0,0.0, 4.5, 0.0,2017-11-15 07:00:00, 200.0,95.0,46
1.7, None,0.0, 5.4, None,2017-11-15 07:15:00, 203.0,94.0,46
1.9, None,0.0, 7.9, None,2017-11-15 07:30:00, 204.0,94.0,46
2.3, None,0.0, 6.2, None,2017-11-15 07:45:00, 198.0,94.0,46
2.4, 0.0,0.0, 9.1, 0.0,2017-11-15 08:00:00, 174.0,93.0,46
2.6, None,0.0, 12.1, None,2017-11-15 08:15:00, 177.0,91.0,46
2.6, None,0.254, 12.5, None,2017-11-15 08:30:00, 182.0,92.0,46
2.6, None,0.0, 15.2, None,2017-11-15 08:45:00, 166.0,90.0,46
2.8, 0.0,0.0, 9.9, 0.0,2017-11-15 09:00:00, 155.0,92.0,46
3.1, None,0.0, 6.0, None,2017-11-15 09:15:00, 135.0,92.0,46
