pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.118,74.2, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-18 03:00:00, None, -0.649, None,11
None,5.299,77.9, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-18 04:00:00, None, -0.545, None,11
None,5.54,75.4, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-18 05:00:00, None, -0.622, None,11
None,6.215,70.7, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-18 06:00:00, None, -0.655, None,11
None,5.299,74.4, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-18 07:00:00, None, -0.559, None,11
None,5.106,75.1, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-18 08:00:00, None, -0.604, None,11
None,6.311,67.42, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-18 09:00:00, None, -0.738, None,11
None,7.23,62.03, None, None, None, None, None, None, None, 0.0, None, None, None,2019-03-18 10:00:00, None, -0.654, None,11
None,8.6,57.56, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-18 11:00:00, None, -0.679, None,11
None,10.0,51.36, None, None, None, None, None, None, None, 0.0, None, None, None,2019-03-18 12:00:00, None, -0.629, None,11
None,11.64,45.22, None, None, None, None, None, None, None, 0.0, None, None, None,2019-03-18 13:00:00, None, -0.586, None,11
None,13.92,41.16, None, None, None, None, None, None, None, 1.0, None, None, None,2019-03-18 14:00:00, None, -0.6, None,11
None,16.54,33.07, None, None, None, None, None, None, None, 0.0, None, None, None,2019-03-18 15:00:00, None, -0.66, None,11
None,13.59,53.33, None, None, None, None, None, None, None, 4.0, None, None, None,2019-03-18 16:00:00, None, -0.637, None,11
None,11.19,66.14, None, None, None, None, None, None, None, 5.0, None, None, None,2019-03-18 17:00:00, None, -0.782, None,11
None,9.11,70.9, None, None, None, None, None, None, None, 4.0, None, None, None,2019-03-18 18:00:00, None, -0.66, None,11
None,7.59,72.2, None, None, None, None, None, None, None, 3.0, None, None, None,2019-03-18 19:00:00, None, -0.674, None,11
None,7.06,73.7, None, None, None, None, None, None, None, 3.0, None, None, None,2019-03-18 20:00:00, None, -0.79, None,11
None,5.296,80.6, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-18 21:00:00, None, -0.632, None,11
None,6.167,77.3, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-18 22:00:00, None, -0.629, None,11
None,5.974,76.4, None, None, None, None, None, None, None, 2.0, None, None, None,2019-03-18 23:00:00, None, -0.489, None,11
