TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.20121, None, 78.8414,2016-05-04 06:00:00, 10.9708,18
None, 0.586012, None, 79.4615,2016-05-04 07:00:00, 11.0981,18
None, 0.898446, None, 77.8634,2016-05-04 08:00:00, 11.5861,18
None, 0.812089, None, 71.7338,2016-05-04 09:00:00, 12.3563,18
None, 1.24012, None, 67.1252,2016-05-04 10:00:00, 13.2626,18
None, 1.41369, None, 60.3075,2016-05-04 11:00:00, 14.8367,18
None, 1.49356, None, 59.2811,2016-05-04 12:00:00, 15.3764,18
None, 1.82648, None, 54.7328,2016-05-04 13:00:00, 16.9442,18
None, 2.39297, None, 55.8931,2016-05-04 14:00:00, 16.9278,18
None, 2.05471, None, 55.5132,2016-05-04 15:00:00, 17.2929,18
None, 1.72868, None, 59.9258,2016-05-04 16:00:00, 15.9422,18
None, 2.05215, None, 60.2553,2016-05-04 17:00:00, 15.8355,18
None, 1.67464, None, 62.2728,2016-05-04 18:00:00, 15.3104,18
None, 1.29439, None, 65.6014,2016-05-04 19:00:00, 14.523,18
None, 0.743422, None, 71.298,2016-05-04 20:00:00, 13.0337,18
None, 0.463474, None, 81.114,2016-05-04 21:00:00, 11.4329,18
None, 0.648531, None, 88.1764,2016-05-04 22:00:00, 9.89039,18
None, 0.488959, None, 90.623,2016-05-04 23:00:00, 8.79012,18
None, 0.572529, None, 92.4315,2016-05-05 00:00:00, 7.84822,18
None, 0.46114, None, 93.1416,2016-05-05 01:00:00, 6.9222,18
None, 0.424391, None, 93.7311,2016-05-05 02:00:00, 6.0574,18
None, 0.413753, None, 94.2175,2016-05-05 03:00:00, 5.22713,18
None, 0.462278, None, 94.7999,2016-05-05 04:00:00, 4.45432,18
None, 0.428828, None, 95.2265,2016-05-05 05:00:00, 3.85768,18
None, 0.39623, None, 94.9247,2016-05-05 06:00:00, 3.76515,18
None, 0.400952, None, 76.7365,2016-05-05 07:00:00, 7.76239,18
None, 0.626802, None, 63.9787,2016-05-05 08:00:00, 10.8628,18
None, 0.614229, None, 52.0391,2016-05-05 09:00:00, 14.1862,18
None, 1.10416, None, 49.6065,2016-05-05 10:00:00, 16.0007,18
None, 1.17606, None, 45.1999,2016-05-05 11:00:00, 18.0527,18
None, 1.45835, None, 41.5397,2016-05-05 12:00:00, 19.95,18
None, 1.48872, None, 40.3205,2016-05-05 13:00:00, 20.6066,18
None, 1.16457, None, 37.2521,2016-05-05 14:00:00, 21.7319,18
None, 1.48827, None, 33.6567,2016-05-05 15:00:00, 23.0646,18
None, 1.3271, None, 32.9666,2016-05-05 16:00:00, 23.3693,18
None, 1.18852, None, 32.5736,2016-05-05 17:00:00, 23.1146,18
None, 0.931271, None, 31.5283,2016-05-05 18:00:00, 23.2396,18
None, 0.828926, None, 34.9213,2016-05-05 19:00:00, 21.7313,18
None, 0.637099, None, 49.5067,2016-05-05 20:00:00, 18.1963,18
None, 0.893724, None, 62.4412,2016-05-05 21:00:00, 15.1549,18
None, 0.755086, None, 67.6197,2016-05-05 22:00:00, 13.8923,18
None, 0.654052, None, 74.2152,2016-05-05 23:00:00, 12.1855,18
