WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
314.7, 23.8, 43.4, 38.81,2019-08-07 12:00:00, 25.18,32
317.6, 25.2, 38.8, 35.95,2019-08-07 13:00:00, 25.84,32
297.3, 25.8, 36.0, 31.23,2019-08-07 14:00:00, 26.74,32
314.1, 26.7, 31.2, 33.65,2019-08-07 15:00:00, 26.7,32
326.4, 26.7, 33.7, 34.22,2019-08-07 16:00:00, 27.0,32
132.9, 27.0, 34.2, 32.18,2019-08-07 17:00:00, 27.53,32
111.0, 27.5, 32.2, 28.63,2019-08-07 18:00:00, 28.56,32
284.3, 28.6, 28.6, 32.62,2019-08-07 19:00:00, 27.43,32
269.9, 27.4, 32.6, 43.25,2019-08-07 20:00:00, 23.76,32
260.8, 23.8, 43.3, 34.54,2019-08-07 21:00:00, 24.34,32
258.3, 24.3, 34.5, 41.03,2019-08-07 22:00:00, 22.42,32
238.0, 22.4, 41.0, 55.88,2019-08-07 23:00:00, 18.82,32
96.0, 18.8, 55.9, 64.22,2019-08-08 00:00:00, 17.02,32
93.9, 17.0, 64.2, 71.64,2019-08-08 01:00:00, 15.33,32
95.6, 15.3, 71.6, 79.24,2019-08-08 02:00:00, 13.49,32
329.2, 13.5, 79.2, 82.7,2019-08-08 03:00:00, 12.38,32
269.4, 12.4, 82.7, 86.6,2019-08-08 04:00:00, 11.04,32
88.1, 11.0, 86.6, 89.9,2019-08-08 05:00:00, 9.84,32
94.9, 9.8, 89.9, 91.3,2019-08-08 06:00:00, 9.34,32
88.8, 9.3, 91.3, 84.3,2019-08-08 07:00:00, 11.55,32
89.2, 11.6, 84.3, 69.7,2019-08-08 08:00:00, 15.3,32
91.3, 15.3, 69.7, 57.5,2019-08-08 09:00:00, 18.54,32
107.5, 18.5, 57.5, 47.56,2019-08-08 10:00:00, 21.21,32
100.2, 21.2, 47.6, 43.93,2019-08-08 11:00:00, 22.51,32
261.2, 22.5, 43.9, 38.48,2019-08-08 12:00:00, 23.29,32
244.5, 23.3, 38.5, 33.18,2019-08-08 13:00:00, 24.3,32
238.4, 24.3, 33.2, 31.78,2019-08-08 14:00:00, 25.11,32
222.5, 25.1, 31.8, 30.78,2019-08-08 15:00:00, 25.9,32
253.1, 25.9, 30.8, 30.02,2019-08-08 16:00:00, 26.26,32
205.8, 26.3, 30.0, 30.05,2019-08-08 17:00:00, 26.38,32
272.0, 26.4, 30.1, 28.86,2019-08-08 18:00:00, 26.56,32
259.8, 26.6, 28.9, 30.13,2019-08-08 19:00:00, 25.21,32
248.8, 25.2, 30.1, 48.58,2019-08-08 20:00:00, 22.63,32
280.6, 22.6, 48.6, 62.58,2019-08-08 21:00:00, 19.68,32
77.8, 19.7, 62.6, 69.02,2019-08-08 22:00:00, 18.87,32
103.8, 18.9, 69.0, 72.78,2019-08-08 23:00:00, 18.17,32
118.7, 18.2, 72.8, 73.47,2019-08-09 00:00:00, 17.25,32
107.5, 17.3, 73.5, 73.9,2019-08-09 01:00:00, 15.92,32
107.9, 15.9, 73.9, 74.84,2019-08-09 02:00:00, 14.73,32
113.6, 14.7, 74.8, 75.97,2019-08-09 03:00:00, 13.81,32
125.2, 13.8, 76.0, 73.74,2019-08-09 04:00:00, 13.37,32
118.3, 13.4, 73.7, 74.71,2019-08-09 05:00:00, 12.95,32
112.1, 13.0, 74.7, 73.34,2019-08-09 06:00:00, 12.66,32
121.8, 12.7, 73.3, 71.49,2019-08-09 07:00:00, 12.51,32
126.1, 12.5, 71.5, 68.49,2019-08-09 08:00:00, 12.58,32
118.7, 12.6, 68.5, 65.16,2019-08-09 09:00:00, 12.99,32
96.9, 13.0, 65.2, 60.72,2019-08-09 10:00:00, 13.81,32
113.6, 13.8, 60.7, 59.07,2019-08-09 11:00:00, 14.33,32
112.0, 14.3, 59.1, 57.07,2019-08-09 12:00:00, 15.23,32
123.1, 15.2, 57.1, 49.96,2019-08-09 13:00:00, 17.45,32
347.5, 17.5, 50.0, 47.85,2019-08-09 14:00:00, 18.23,32
36.2, 18.2, 47.9, 47.16,2019-08-09 15:00:00, 18.6,32
48.8, 18.6, 47.2, 45.34,2019-08-09 16:00:00, 19.31,32
85.1, 19.3, 45.3, 46.45,2019-08-09 17:00:00, 19.22,32
88.3, 19.2, 46.5, 46.47,2019-08-09 18:00:00, 19.02,32
71.3, 19.0, 46.5, 49.24,2019-08-09 19:00:00, 17.98,32
82.1, 18.0, 49.2, 53.85,2019-08-09 20:00:00, 16.7,32
67.7, 16.7, 53.9, 62.07,2019-08-09 21:00:00, 14.98,32
158.3, 15.0, 62.1, 69.78,2019-08-09 22:00:00, 13.4,32
89.8, 13.4, 69.8, 74.26,2019-08-09 23:00:00, 12.35,32
102.4, 12.4, 74.3, 64.35,2019-08-10 00:00:00, 12.6,32
134.8, 12.6, 64.4, 69.89,2019-08-10 01:00:00, 10.96,32
113.4, 11.0, 69.9, 83.6,2019-08-10 02:00:00, 8.2,32
97.3, 8.2, 83.6, 87.8,2019-08-10 03:00:00, 6.906,32
92.6, 6.9, 87.8, 89.4,2019-08-10 04:00:00, 6.176,32
92.8, 6.2, 89.4, 91.4,2019-08-10 05:00:00, 5.096,32
97.5, 5.1, 91.4, 91.4,2019-08-10 06:00:00, 5.231,32
90.4, 5.2, 91.4, 86.8,2019-08-10 07:00:00, 6.979,32
92.2, 7.0, 86.8, 69.18,2019-08-10 08:00:00, 10.48,32
93.7, 10.5, 69.2, 56.2,2019-08-10 09:00:00, 13.31,32
106.9, 13.3, 56.2, 48.1,2019-08-10 10:00:00, 14.52,32
102.3, 14.5, 48.1, 46.27,2019-08-10 11:00:00, 15.53,32
98.4, 15.5, 46.3, 46.19,2019-08-10 12:00:00, 15.96,32
106.1, 16.0, 46.2, 45.0,2019-08-10 13:00:00, 16.66,32
100.7, 16.7, 45.0, 41.24,2019-08-10 14:00:00, 18.03,32
112.4, 18.0, 41.2, 37.1,2019-08-10 15:00:00, 19.48,32
118.5, 19.5, 37.1, 36.79,2019-08-10 16:00:00, 20.33,32
112.0, 20.3, 36.8, 35.97,2019-08-10 17:00:00, 20.93,32
99.8, 20.9, 36.0, 36.28,2019-08-10 18:00:00, 21.03,32
258.7, 21.0, 36.3, 42.85,2019-08-10 19:00:00, 20.36,32
293.7, 20.4, 42.9, 55.67,2019-08-10 20:00:00, 17.76,32
271.0, 17.8, 55.7, 67.21,2019-08-10 21:00:00, 14.74,32
287.5, 14.7, 67.2, 74.47,2019-08-10 22:00:00, 13.02,32
0.0, 13.0, 74.5, 79.8,2019-08-10 23:00:00, 11.73,32
0.0, 11.7, 79.8, 84.6,2019-08-11 00:00:00, 10.66,32
0.0, 10.7, 84.6, 85.6,2019-08-11 01:00:00, 10.55,32
0.0, 10.6, 85.6, 88.1,2019-08-11 02:00:00, 9.92,32
0.0, 9.9, 88.1, 88.1,2019-08-11 03:00:00, 9.96,32
0.0, 10.0, 88.1, 88.3,2019-08-11 04:00:00, 10.0,32
91.8, 10.0, 88.3, 91.4,2019-08-11 05:00:00, 8.99,32
92.8, 9.0, 91.4, 91.5,2019-08-11 06:00:00, 9.19,32
0.0, 9.2, 91.5, 89.9,2019-08-11 07:00:00, 10.19,32
0.0, 10.2, 89.9, 77.18,2019-08-11 08:00:00, 13.35,32
291.7, 13.4, 77.2, 66.54,2019-08-11 09:00:00, 15.66,32
303.7, 15.7, 66.5, 64.89,2019-08-11 10:00:00, 16.58,32
304.7, 16.6, 64.9, 62.02,2019-08-11 11:00:00, 17.61,32
0.0, 17.6, 62.0, 55.22,2019-08-11 12:00:00, 19.12,32
89.4, 19.1, 55.2, 52.53,2019-08-11 13:00:00, 20.18,32
301.9, 20.2, 52.5, 57.82,2019-08-11 14:00:00, 19.38,32
282.9, 19.4, 57.8, 53.79,2019-08-11 15:00:00, 19.83,32
291.4, 19.8, 53.8, 58.09,2019-08-11 16:00:00, 19.22,32
285.5, 19.2, 58.1, 71.83,2019-08-11 17:00:00, 17.3,32
334.7, 17.3, 71.8, 75.86,2019-08-11 18:00:00, 15.42,32
234.1, 15.4, 75.9, 84.7,2019-08-11 19:00:00, 14.56,32
91.3, 14.6, 84.7, 92.4,2019-08-11 20:00:00, 13.77,32
275.2, 13.8, 92.4, 93.7,2019-08-11 21:00:00, 13.24,32
286.6, 13.2, 93.7, 94.3,2019-08-11 22:00:00, 12.92,32
88.7, 12.9, 94.3, 95.0,2019-08-11 23:00:00, 12.57,32
0.0, 12.6, 95.0, 95.4,2019-08-12 00:00:00, 12.21,32
0.0, 12.2, 95.4, 95.8,2019-08-12 01:00:00, 12.0,32
212.0, 12.0, 95.8, 95.9,2019-08-12 02:00:00, 11.9,32
0.0, 11.9, 95.9, 96.2,2019-08-12 03:00:00, 11.6,32
0.0, 11.6, 96.2, 96.2,2019-08-12 04:00:00, 11.21,32
0.0, 11.2, 96.2, 96.4,2019-08-12 05:00:00, 10.96,32
0.0, 11.0, 96.4, 96.5,2019-08-12 06:00:00, 10.69,32
0.0, 10.7, 96.5, 96.5,2019-08-12 07:00:00, 11.26,32
91.2, 11.3, 96.5, 94.4,2019-08-12 08:00:00, 12.36,32
0.0, 12.4, 94.4, 79.34,2019-08-12 09:00:00, 14.86,32
358.0, 14.9, 79.3, 69.15,2019-08-12 10:00:00, 15.28,32
299.8, 15.3, 69.2, 61.93,2019-08-12 11:00:00, 16.78,32
343.0, 16.8, 61.9, 60.35,2019-08-12 12:00:00, 17.27,32
311.0, 17.3, 60.4, 53.11,2019-08-12 13:00:00, 18.63,32
301.7, 18.6, 53.1, 42.97,2019-08-12 14:00:00, 20.03,32
333.1, 20.0, 43.0, 36.86,2019-08-12 15:00:00, 20.67,32
116.2, 20.7, 36.9, 38.95,2019-08-12 16:00:00, 21.15,32
323.7, 21.2, 39.0, 39.94,2019-08-12 17:00:00, 20.83,32
291.4, 20.8, 39.9, 39.48,2019-08-12 18:00:00, 20.41,32
278.4, 20.4, 39.5, 48.76,2019-08-12 19:00:00, 19.23,32
280.4, 19.2, 48.8, 60.37,2019-08-12 20:00:00, 17.4,32
289.6, 17.4, 60.4, 69.41,2019-08-12 21:00:00, 15.51,32
267.4, 15.5, 69.4, 77.61,2019-08-12 22:00:00, 13.45,32
284.9, 13.5, 77.6, 84.9,2019-08-12 23:00:00, 11.36,32
