WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
257.7, 1012.0, 26.0, 2.775, 26.7, 31.27,2019-08-07 20:00:00, 24.67,32
259.3, 1012.0, 24.7, 2.162, 31.3, 51.86,2019-08-07 21:00:00, 22.68,32
311.4, 1013.0, 22.7, 1.799, 51.9, 55.34,2019-08-07 22:00:00, 20.65,32
82.5, 1013.0, 20.7, 2.207, 55.3, 67.83,2019-08-07 23:00:00, 19.38,32
57.2, 1014.0, 19.4, 1.782, 67.8, 67.39,2019-08-08 00:00:00, 19.01,32
109.3, 1013.0, 19.0, 1.969, 67.4, 46.91,2019-08-08 01:00:00, 18.99,32
245.9, 1013.0, 19.0, 3.467, 46.9, 44.79,2019-08-08 02:00:00, 18.47,32
235.2, 1013.0, 18.5, 3.263, 44.8, 46.67,2019-08-08 03:00:00, 17.77,32
231.0, 1013.0, 17.8, 2.563, 46.7, 57.21,2019-08-08 04:00:00, 16.67,32
210.5, 1014.0, 16.7, 1.813, 57.2, 50.8,2019-08-08 05:00:00, 15.91,32
136.1, 1014.0, 15.9, 1.406, 50.8, 61.1,2019-08-08 06:00:00, 16.26,32
99.6, 1014.0, 16.3, 2.517, 61.1, 76.56,2019-08-08 07:00:00, 16.14,32
59.1, 1014.0, 16.1, 2.418, 76.6, 62.65,2019-08-08 08:00:00, 16.73,32
81.6, 1014.0, 16.7, 1.88, 62.7, 58.62,2019-08-08 09:00:00, 17.42,32
82.0, 1014.0, 17.4, 2.393, 58.6, 58.3,2019-08-08 10:00:00, 18.57,32
72.8, 1014.0, 18.6, 2.657, 58.3, 40.41,2019-08-08 11:00:00, 20.4,32
238.0, 1014.0, 20.4, 3.108, 40.4, 34.48,2019-08-08 12:00:00, 21.76,32
233.0, 1014.0, 21.8, 3.85, 34.5, 31.95,2019-08-08 13:00:00, 23.1,32
238.8, 1013.0, 23.1, 4.622, 32.0, 31.64,2019-08-08 14:00:00, 23.5,32
255.9, 1013.0, 23.5, 5.324, 31.6, 27.18,2019-08-08 15:00:00, 24.56,32
256.1, 1013.0, 24.6, 6.112, 27.2, 26.53,2019-08-08 16:00:00, 24.99,32
261.1, 1013.0, 25.0, 5.981, 26.5, 26.09,2019-08-08 17:00:00, 25.38,32
265.4, 1012.0, 25.4, 6.92, 26.1, 27.52,2019-08-08 18:00:00, 24.97,32
265.4, 1013.0, 25.0, 5.95, 27.5, 30.56,2019-08-08 19:00:00, 24.14,32
263.7, 1013.0, 24.1, 5.619, 30.6, 39.59,2019-08-08 20:00:00, 22.61,32
263.1, 1013.0, 22.6, 4.796, 39.6, 74.37,2019-08-08 21:00:00, 17.57,32
49.0, 1014.0, 17.6, 5.251, 74.4, 79.15,2019-08-08 22:00:00, 15.55,32
66.8, 1015.0, 15.6, 5.689, 79.2, 79.78,2019-08-08 23:00:00, 14.16,32
64.5, 1016.0, 14.2, 5.616, 79.8, 84.8,2019-08-09 00:00:00, 13.24,32
64.2, 1016.0, 13.2, 5.526, 84.8, 84.2,2019-08-09 01:00:00, 12.1,32
67.3, 1017.0, 12.1, 5.341, 84.2, 83.0,2019-08-09 02:00:00, 11.18,32
61.3, 1017.0, 11.2, 5.326, 83.0, 80.8,2019-08-09 03:00:00, 10.71,32
69.0, 1017.0, 10.7, 4.479, 80.8, 78.21,2019-08-09 04:00:00, 10.43,32
69.3, 1018.0, 10.4, 4.628, 78.2, 80.3,2019-08-09 05:00:00, 10.21,32
66.4, 1018.0, 10.2, 4.671, 80.3, 78.05,2019-08-09 06:00:00, 9.96,32
69.5, 1018.0, 10.0, 4.18, 78.1, 72.89,2019-08-09 07:00:00, 10.11,32
70.2, 1018.0, 10.1, 5.066, 72.9, 68.14,2019-08-09 08:00:00, 10.41,32
66.5, 1018.0, 10.4, 4.928, 68.1, 64.02,2019-08-09 09:00:00, 11.0,32
63.1, 1019.0, 11.0, 4.985, 64.0, 63.66,2019-08-09 10:00:00, 12.0,32
53.3, 1019.0, 12.0, 4.356, 63.7, 59.56,2019-08-09 11:00:00, 13.02,32
38.0, 1019.0, 13.0, 3.814, 59.6, 55.05,2019-08-09 12:00:00, 13.75,32
54.6, 1018.0, 13.8, 3.285, 55.1, 51.34,2019-08-09 13:00:00, 14.64,32
55.6, 1018.0, 14.6, 3.887, 51.3, 48.87,2019-08-09 14:00:00, 16.23,32
59.7, 1018.0, 16.2, 3.965, 48.9, 51.18,2019-08-09 15:00:00, 16.77,32
40.3, 1017.0, 16.8, 4.805, 51.2, 48.49,2019-08-09 16:00:00, 16.74,32
40.9, 1017.0, 16.7, 4.193, 48.5, 50.48,2019-08-09 17:00:00, 16.59,32
46.5, 1018.0, 16.6, 4.401, 50.5, 53.79,2019-08-09 18:00:00, 15.79,32
59.2, 1018.0, 15.8, 5.191, 53.8, 53.14,2019-08-09 19:00:00, 15.51,32
43.0, 1017.0, 15.5, 4.594, 53.1, 56.43,2019-08-09 20:00:00, 14.19,32
36.4, 1018.0, 14.2, 4.015, 56.4, 58.61,2019-08-09 21:00:00, 13.09,32
29.3, 1018.0, 13.1, 4.455, 58.6, 64.8,2019-08-09 22:00:00, 12.16,32
40.4, 1018.0, 12.2, 3.541, 64.8, 69.52,2019-08-09 23:00:00, 10.8,32
67.9, 1018.0, 10.8, 3.311, 69.5, 70.75,2019-08-10 00:00:00, 9.63,32
67.5, 1019.0, 9.6, 2.833, 70.8, 71.51,2019-08-10 01:00:00, 9.02,32
77.2, 1018.0, 9.0, 3.603, 71.5, 72.33,2019-08-10 02:00:00, 8.09,32
66.6, 1018.0, 8.1, 3.284, 72.3, 73.29,2019-08-10 03:00:00, 7.643,32
69.7, 1018.0, 7.6, 2.9, 73.3, 73.43,2019-08-10 04:00:00, 7.249,32
83.9, 1018.0, 7.2, 2.636, 73.4, 72.89,2019-08-10 05:00:00, 6.991,32
63.5, 1017.0, 7.0, 3.033, 72.9, 70.98,2019-08-10 06:00:00, 7.449,32
49.8, 1017.0, 7.4, 2.079, 71.0, 65.46,2019-08-10 07:00:00, 8.67,32
73.9, 1018.0, 8.7, 2.235, 65.5, 58.9,2019-08-10 08:00:00, 10.38,32
68.2, 1017.0, 10.4, 3.485, 58.9, 53.29,2019-08-10 09:00:00, 11.64,32
60.5, 1017.0, 11.6, 3.541, 53.3, 48.01,2019-08-10 10:00:00, 12.49,32
62.8, 1017.0, 12.5, 3.333, 48.0, 43.81,2019-08-10 11:00:00, 13.16,32
60.0, 1017.0, 13.2, 2.465, 43.8, 45.88,2019-08-10 12:00:00, 14.8,32
36.4, 1016.0, 14.8, 2.174, 45.9, 42.46,2019-08-10 13:00:00, 16.07,32
44.6, 1016.0, 16.1, 2.518, 42.5, 44.13,2019-08-10 14:00:00, 16.51,32
50.9, 1015.0, 16.5, 2.399, 44.1, 43.01,2019-08-10 15:00:00, 17.05,32
37.2, 1015.0, 17.1, 2.645, 43.0, 43.28,2019-08-10 16:00:00, 17.36,32
58.4, 1015.0, 17.4, 2.068, 43.3, 40.85,2019-08-10 17:00:00, 18.2,32
51.5, 1014.0, 18.2, 1.232, 40.9, 41.78,2019-08-10 18:00:00, 18.09,32
15.0, 1014.0, 18.1, 1.32, 41.8, 42.88,2019-08-10 19:00:00, 17.84,32
338.3, 1015.0, 17.8, 1.555, 42.9, 46.67,2019-08-10 20:00:00, 17.01,32
330.7, 1015.0, 17.0, 1.633, 46.7, 46.68,2019-08-10 21:00:00, 16.16,32
287.6, 1015.0, 16.2, 0.685, 46.7, 49.85,2019-08-10 22:00:00, 16.05,32
3.9, 1016.0, 16.1, 0.813, 49.9, 50.67,2019-08-10 23:00:00, 15.54,32
325.7, 1016.0, 15.5, 0.958, 50.7, 55.17,2019-08-11 00:00:00, 15.27,32
248.9, 1016.0, 15.3, 1.08, 55.2, 60.31,2019-08-11 01:00:00, 15.09,32
240.1, 1016.0, 15.1, 1.081, 60.3, 61.03,2019-08-11 02:00:00, 14.75,32
239.8, 1016.0, 14.8, 0.888998, 61.0, 64.92,2019-08-11 03:00:00, 14.15,32
238.1, 1015.0, 14.2, 1.62, 64.9, 64.24,2019-08-11 04:00:00, 13.64,32
254.4, 1016.0, 13.6, 1.562, 64.2, 64.45,2019-08-11 05:00:00, 13.07,32
233.9, 1016.0, 13.1, 1.351, 64.5, 69.23,2019-08-11 06:00:00, 12.77,32
243.7, 1016.0, 12.8, 1.198, 69.2, 74.21,2019-08-11 07:00:00, 12.81,32
262.8, 1016.0, 12.8, 1.391, 74.2, 67.85,2019-08-11 08:00:00, 13.29,32
239.8, 1016.0, 13.3, 0.968999, 67.9, 63.37,2019-08-11 09:00:00, 15.04,32
249.5, 1016.0, 15.0, 0.717998, 63.4, 51.92,2019-08-11 10:00:00, 15.93,32
231.2, 1016.0, 15.9, 1.411, 51.9, 58.76,2019-08-11 11:00:00, 16.62,32
313.5, 1016.0, 16.6, 2.076, 58.8, 46.96,2019-08-11 12:00:00, 17.16,32
257.5, 1016.0, 17.2, 1.98, 47.0, 49.13,2019-08-11 13:00:00, 18.81,32
255.1, 1015.0, 18.8, 2.941, 49.1, 45.25,2019-08-11 14:00:00, 19.23,32
251.4, 1015.0, 19.2, 3.434, 45.3, 64.47,2019-08-11 15:00:00, 18.26,32
194.0, 1016.0, 18.3, 2.006, 64.5, 71.92,2019-08-11 16:00:00, 16.47,32
40.0, 1016.0, 16.5, 3.239, 71.9, 83.3,2019-08-11 17:00:00, 13.26,32
297.7, 1016.0, 13.3, 2.021, 83.3, 81.8,2019-08-11 18:00:00, 12.73,32
249.3, 1017.0, 12.7, 3.156, 81.8, 81.4,2019-08-11 19:00:00, 13.09,32
247.5, 1017.0, 13.1, 1.536, 81.4, 83.9,2019-08-11 20:00:00, 13.1,32
259.7, 1016.0, 13.1, 1.41, 83.9, 87.1,2019-08-11 21:00:00, 12.91,32
233.7, 1015.0, 12.9, 2.141, 87.1, 86.6,2019-08-11 22:00:00, 12.48,32
256.5, 1013.0, 12.5, 2.569, 86.6, 86.6,2019-08-11 23:00:00, 12.44,32
253.6, 1013.0, 12.4, 1.203, 86.6, 79.3,2019-08-12 00:00:00, 12.41,32
230.4, 1012.0, 12.4, 2.884, 79.3, 74.04,2019-08-12 01:00:00, 12.46,32
238.7, 1012.0, 12.5, 3.033, 74.0, 74.76,2019-08-12 02:00:00, 12.53,32
260.2, 1011.0, 12.5, 3.011, 74.8, 69.17,2019-08-12 03:00:00, 12.24,32
246.2, 1019.0, 12.2, 2.071, 69.2, 69.47,2019-08-12 04:00:00, 11.84,32
227.3, 1019.0, 11.8, 2.669, 69.5, 76.23,2019-08-12 05:00:00, 11.72,32
233.6, 1019.0, 11.7, 1.826, 76.2, 79.48,2019-08-12 06:00:00, 10.92,32
208.2, 1019.0, 10.9, 2.307, 79.5, 76.91,2019-08-12 07:00:00, 11.38,32
225.0, 1020.0, 11.4, 1.911, 76.9, 74.06,2019-08-12 08:00:00, 12.52,32
248.3, 1020.0, 12.5, 2.063, 74.1, 62.11,2019-08-12 09:00:00, 13.62,32
269.1, 1020.0, 13.6, 1.755, 62.1, 59.68,2019-08-12 10:00:00, 14.92,32
254.1, 1020.0, 14.9, 2.574, 59.7, 56.03,2019-08-12 11:00:00, 15.52,32
231.3, 1020.0, 15.5, 2.774, 56.0, 51.34,2019-08-12 12:00:00, 15.64,32
198.3, 1020.0, 15.6, 3.92, 51.3, 46.67,2019-08-12 13:00:00, 16.45,32
215.8, 1020.0, 16.5, 3.288, 46.7, 41.11,2019-08-12 14:00:00, 16.62,32
252.7, 1019.0, 16.6, 3.079, 41.1, 35.78,2019-08-12 15:00:00, 18.05,32
264.0, 1019.0, 18.1, 4.364, 35.8, 38.47,2019-08-12 16:00:00, 18.78,32
239.8, 1019.0, 18.8, 4.075, 38.5, 39.87,2019-08-12 17:00:00, 18.1,32
243.6, 1019.0, 18.1, 3.484, 39.9, 37.35,2019-08-12 18:00:00, 18.67,32
250.3, 1019.0, 18.7, 3.847, 37.4, 39.33,2019-08-12 19:00:00, 18.45,32
260.7, 1020.0, 18.5, 2.64, 39.3, 46.02,2019-08-12 20:00:00, 16.82,32
268.4, 1020.0, 16.8, 1.963, 46.0, 52.51,2019-08-12 21:00:00, 15.66,32
265.7, 1021.0, 15.7, 1.404, 52.5, 55.48,2019-08-12 22:00:00, 15.08,32
263.5, 1021.0, 15.1, 1.52, 55.5, 57.35,2019-08-12 23:00:00, 14.8,32
