WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
218.8, 15.8, 4.331, None, 77.94,2019-08-08 09:00:00, 76.7, 15.28,32
191.7, 15.3, 4.617, None, 76.55,2019-08-08 10:00:00, 77.9, 15.65,32
201.7, 15.7, 4.893, None, 75.4,2019-08-08 11:00:00, 76.6, 16.1,32
202.9, 16.1, 4.669, None, 74.46,2019-08-08 12:00:00, 75.4, 16.35,32
187.5, 16.4, 4.165, None, 73.23,2019-08-08 13:00:00, 74.5, 16.67,32
188.4, 16.7, 3.939, None, 71.15,2019-08-08 14:00:00, 73.2, 17.2,32
189.2, 17.2, 4.081, None, 65.99,2019-08-08 15:00:00, 71.2, 18.81,32
209.8, 18.8, 5.354, None, 62.32,2019-08-08 16:00:00, 66.0, 19.97,32
222.9, 20.0, 5.445, None, 62.66,2019-08-08 17:00:00, 62.3, 19.86,32
220.7, 19.9, 4.222, None, 60.67,2019-08-08 18:00:00, 62.7, 20.01,32
228.1, 20.0, 3.87, None, 62.14,2019-08-08 19:00:00, 60.7, 19.14,32
224.2, 19.1, 3.811, None, 65.85,2019-08-08 20:00:00, 62.1, 18.09,32
230.3, 18.1, 3.333, None, 69.1,2019-08-08 21:00:00, 65.9, 17.13,32
231.1, 17.1, 3.162, None, 69.27,2019-08-08 22:00:00, 69.1, 16.94,32
232.9, 16.9, 3.496, None, 71.52,2019-08-08 23:00:00, 69.3, 16.31,32
229.1, 16.3, 3.125, None, 72.66,2019-08-09 00:00:00, 71.5, 16.03,32
223.9, 16.0, 2.924, None, 74.35,2019-08-09 01:00:00, 72.7, 15.69,32
218.4, 15.7, 2.949, None, 74.5,2019-08-09 02:00:00, 74.4, 15.54,32
223.0, 15.5, 3.042, None, 77.3,2019-08-09 03:00:00, 74.5, 15.21,32
227.8, 15.2, 1.833, None, 79.29,2019-08-09 04:00:00, 77.3, 14.95,32
239.0, 15.0, 1.294, None, 80.3,2019-08-09 05:00:00, 79.3, 14.87,32
235.0, 14.9, 1.416, None, 81.6,2019-08-09 06:00:00, 80.3, 14.75,32
222.7, 14.8, 1.55, None, 80.4,2019-08-09 07:00:00, 81.6, 15.18,32
220.6, 15.2, 2.108, None, 78.14,2019-08-09 08:00:00, 80.4, 15.79,32
210.8, 15.8, 2.28, None, 79.2,2019-08-09 09:00:00, 78.1, 15.67,32
212.3, 15.7, 1.884, None, 76.03,2019-08-09 10:00:00, 79.2, 16.46,32
223.5, 16.5, 2.292, None, 73.03,2019-08-09 11:00:00, 76.0, 17.31,32
223.9, 17.3, 1.738, None, 68.19,2019-08-09 12:00:00, 73.0, 18.36,32
199.4, 18.4, 2.404, None, 67.77,2019-08-09 13:00:00, 68.2, 18.17,32
167.3, 18.2, 1.915, None, 66.97,2019-08-09 14:00:00, 67.8, 18.4,32
183.5, 18.4, 2.13, None, 65.6,2019-08-09 15:00:00, 67.0, 18.68,32
204.2, 18.7, 2.636, None, 64.47,2019-08-09 16:00:00, 65.6, 19.06,32
214.9, 19.1, 2.091, None, 65.67,2019-08-09 17:00:00, 64.5, 18.76,32
208.1, 18.8, 2.417, None, 67.13,2019-08-09 18:00:00, 65.7, 18.26,32
216.0, 18.3, 2.657, None, 67.59,2019-08-09 19:00:00, 67.1, 17.94,32
218.2, 17.9, 2.63, None, 72.2,2019-08-09 20:00:00, 67.6, 16.96,32
217.8, 17.0, 2.528, None, 75.42,2019-08-09 21:00:00, 72.2, 16.69,32
214.1, 16.7, 2.039, None, 73.78,2019-08-09 22:00:00, 75.4, 17.18,32
208.4, 17.2, 2.053, None, 77.74,2019-08-09 23:00:00, 73.8, 16.35,32
228.4, 16.4, 1.054, None, 75.47,2019-08-10 00:00:00, 77.7, 16.71,32
195.8, 16.7, 1.142, None, 77.35,2019-08-10 01:00:00, 75.5, 16.14,32
202.2, 16.1, 2.048, None, 79.29,2019-08-10 02:00:00, 77.4, 15.8,32
214.0, 15.8, 1.733, None, 83.0,2019-08-10 03:00:00, 79.3, 14.95,32
206.3, 15.0, 0.841, None, 84.8,2019-08-10 04:00:00, 83.0, 14.42,32
217.1, 14.4, 1.561, None, 85.1,2019-08-10 05:00:00, 84.8, 14.5,32
162.3, 14.5, 0.995, None, 85.3,2019-08-10 06:00:00, 85.1, 14.65,32
114.6, 14.7, 1.088, None, 84.5,2019-08-10 07:00:00, 85.3, 14.75,32
196.5, 14.8, 0.994, None, 86.0,2019-08-10 08:00:00, 84.5, 14.37,32
216.2, 14.4, 0.925, None, 80.9,2019-08-10 09:00:00, 86.0, 15.98,32
150.6, 16.0, 1.651, None, 83.5,2019-08-10 10:00:00, 80.9, 15.63,32
193.9, 15.6, 1.382, None, 88.5,2019-08-10 11:00:00, 83.5, 15.92,32
171.1, 15.9, 1.77, None, 89.5,2019-08-10 12:00:00, 88.5, 15.32,32
172.5, 15.3, 2.588, None, 90.5,2019-08-10 13:00:00, 89.5, 14.6,32
186.8, 14.6, 3.727, None, 93.6,2019-08-10 14:00:00, 90.5, 13.78,32
215.7, 13.8, 1.944, None, 91.2,2019-08-10 15:00:00, 93.6, 14.61,32
214.5, 14.6, 2.169, None, 80.6,2019-08-10 16:00:00, 91.2, 15.99,32
222.4, 16.0, 2.551, None, 73.53,2019-08-10 17:00:00, 80.6, 17.31,32
224.5, 17.3, 3.021, None, 65.07,2019-08-10 18:00:00, 73.5, 18.15,32
229.5, 18.2, 4.179, None, 65.38,2019-08-10 19:00:00, 65.1, 16.93,32
235.7, 16.9, 2.723, None, 67.83,2019-08-10 20:00:00, 65.4, 16.61,32
240.4, 16.6, 2.876, None, 73.83,2019-08-10 21:00:00, 67.8, 16.33,32
240.0, 16.3, 2.623, None, 78.75,2019-08-10 22:00:00, 73.8, 16.17,32
245.5, 16.2, 3.349, None, 80.2,2019-08-10 23:00:00, 78.8, 16.1,32
246.3, 16.1, 2.695, None, 80.7,2019-08-11 00:00:00, 80.2, 15.98,32
253.7, 16.0, 2.384, None, 81.8,2019-08-11 01:00:00, 80.7, 15.89,32
241.6, 15.9, 2.773, None, 84.4,2019-08-11 02:00:00, 81.8, 15.71,32
246.3, 15.7, 3.133, None, 85.3,2019-08-11 03:00:00, 84.4, 15.62,32
251.7, 15.6, 2.55, None, 84.8,2019-08-11 04:00:00, 85.3, 15.72,32
235.3, 15.7, 3.126, None, 86.6,2019-08-11 05:00:00, 84.8, 15.58,32
236.1, 15.6, 2.979, None, 86.3,2019-08-11 06:00:00, 86.6, 15.82,32
240.7, 15.8, 3.331, None, 85.5,2019-08-11 07:00:00, 86.3, 16.18,32
237.4, 16.2, 2.665, None, 82.7,2019-08-11 08:00:00, 85.5, 16.86,32
241.4, 16.9, 2.706, None, 78.52,2019-08-11 09:00:00, 82.7, 17.56,32
230.1, 17.6, 2.644, None, 76.01,2019-08-11 10:00:00, 78.5, 17.78,32
212.1, 17.8, 2.475, None, 71.5,2019-08-11 11:00:00, 76.0, 18.43,32
197.8, 18.4, 3.496, None, 69.62,2019-08-11 12:00:00, 71.5, 18.32,32
188.4, 18.3, 3.372, None, 78.32,2019-08-11 13:00:00, 69.6, 16.88,32
167.4, 16.9, 3.1, None, 75.01,2019-08-11 14:00:00, 78.3, 17.67,32
168.7, 17.7, 4.46, None, 72.76,2019-08-11 15:00:00, 75.0, 18.07,32
187.9, 18.1, 3.85, None, 73.34,2019-08-11 16:00:00, 72.8, 18.07,32
204.5, 18.1, 4.67, None, 77.85,2019-08-11 17:00:00, 73.3, 17.33,32
211.9, 17.3, 4.985, None, 79.6,2019-08-11 18:00:00, 77.9, 16.95,32
211.4, 17.0, 3.851, None, 83.2,2019-08-11 19:00:00, 79.6, 16.6,32
212.4, 16.6, 3.421, None, 84.2,2019-08-11 20:00:00, 83.2, 16.41,32
213.7, 16.4, 2.557, None, 86.0,2019-08-11 21:00:00, 84.2, 15.48,32
219.2, 15.5, 2.049, None, 84.6,2019-08-11 22:00:00, 86.0, 15.97,32
214.1, 16.0, 1.827, None, 84.6,2019-08-11 23:00:00, 84.6, 16.22,32
211.1, 16.2, 1.749, None, 85.3,2019-08-12 00:00:00, 84.6, 16.13,32
204.6, 16.1, 0.564998, None, 87.1,2019-08-12 01:00:00, 85.3, 15.8,32
91.8, 15.8, 1.098, None, 89.6,2019-08-12 02:00:00, 87.1, 15.61,32
120.0, 15.6, 1.49, None, 91.9,2019-08-12 03:00:00, 89.6, 15.39,32
113.5, 15.4, 1.425, None, 94.5,2019-08-12 04:00:00, 91.9, 14.56,32
123.2, 14.6, 0.882, None, 95.9,2019-08-12 05:00:00, 94.5, 13.89,32
129.0, 13.9, 0.483, None, 96.5,2019-08-12 06:00:00, 95.9, 13.95,32
237.1, 14.0, 0.286, None, 96.8,2019-08-12 07:00:00, 96.5, 14.31,32
132.1, 14.3, 1.038, None, 95.8,2019-08-12 08:00:00, 96.8, 15.62,32
116.7, 15.6, 1.805, None, 82.0,2019-08-12 09:00:00, 95.8, 17.67,32
147.4, 17.7, 1.901, None, 74.77,2019-08-12 10:00:00, 82.0, 19.02,32
139.6, 19.0, 2.718, None, 70.28,2019-08-12 11:00:00, 74.8, 19.8,32
114.4, 19.8, 2.686, None, 65.41,2019-08-12 12:00:00, 70.3, 20.72,32
109.7, 20.7, 2.968, None, 59.31,2019-08-12 13:00:00, 65.4, 21.33,32
130.3, 21.3, 2.682, None, 54.53,2019-08-12 14:00:00, 59.3, 22.14,32
149.8, 22.1, 2.427, None, 51.7,2019-08-12 15:00:00, 54.5, 22.18,32
168.1, 22.2, 2.036, None, 47.51,2019-08-12 16:00:00, 51.7, 22.83,32
191.0, 22.8, 2.837, None, 48.53,2019-08-12 17:00:00, 47.5, 22.43,32
230.5, 22.4, 2.355, None, 58.18,2019-08-12 18:00:00, 48.5, 20.69,32
222.0, 20.7, 1.593, None, 52.65,2019-08-12 19:00:00, 58.2, 21.2,32
220.2, 21.2, 1.668, None, 59.05,2019-08-12 20:00:00, 52.7, 19.67,32
212.0, 19.7, 1.367, None, 65.72,2019-08-12 21:00:00, 59.1, 18.42,32
208.9, 18.4, 1.697, None, 72.65,2019-08-12 22:00:00, 65.7, 17.1,32
216.2, 17.1, 0.505999, None, 79.13,2019-08-12 23:00:00, 72.7, 15.65,32
