wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
5.0,2016-06-28 10:00:00, None,313.0, None,0.0, None, None, None,0.0,26
4.1,2016-06-28 11:00:00, None,305.0, None,0.0, None, None, None,0.0,26
6.5,2016-06-28 12:00:00, None,26.0, None,0.0, None, None, None,0.0,26
10.9,2016-06-28 13:00:00, None,203.0, None,0.0, None, None, None,0.0,26
11.5,2016-06-28 14:00:00, None,147.0, None,0.0, None, None, None,0.0,26
11.8,2016-06-28 15:00:00, None,200.0, None,0.0, None, None, None,0.0,26
15.2,2016-06-28 16:00:00, None,193.0, None,0.0, None, None, None,0.0,26
7.0,2016-06-28 17:00:00, None,132.0, None,0.0, None, None, None,0.0,26
3.6,2016-06-28 18:00:00, None,5.0, None,0.0, None, None, None,0.0,26
6.0,2016-06-28 19:00:00, None,295.0, None,0.0, None, None, None,0.0,26
4.3,2016-06-28 20:00:00, None,250.0, None,0.0, None, None, None,0.0,26
1.8,2016-06-28 21:00:00, None,336.0, None,0.0, None, None, None,0.0,26
4.3,2016-06-28 22:00:00, None,26.0, None,0.0, None, None, None,0.0,26
5.8,2016-06-28 23:00:00, None,57.0, None,0.0, None, None, None,0.0,26
4.8,2016-06-29 00:00:00, None,87.0, None,0.0, None, None, None,0.0,26
6.2,2016-06-29 01:00:00, None,106.0, None,0.0, None, None, None,0.0,26
5.5,2016-06-29 02:00:00, None,102.0, None,0.0, None, None, None,0.0,26
8.3,2016-06-29 03:00:00, None,97.0, None,0.0, None, None, None,0.0,26
12.7,2016-06-29 04:00:00, None,88.0, None,0.0, None, None, None,0.0,26
10.6,2016-06-29 05:00:00, None,94.0, None,0.0, None, None, None,0.0,26
6.2,2016-06-29 06:00:00, None,55.0, None,0.0, None, None, None,0.0,26
12.0,2016-06-29 07:00:00, None,88.0, None,0.0, None, None, None,0.0,26
12.3,2016-06-29 08:00:00, None,108.0, None,0.0, None, None, None,0.0,26
8.0,2016-06-29 09:00:00, None,119.0, None,0.0, None, None, None,0.0,26
9.6,2016-06-29 10:00:00, None,188.0, None,0.0, None, None, None,0.0,26
8.6,2016-06-29 11:00:00, None,150.0, None,0.0, None, None, None,0.0,26
15.5,2016-06-29 12:00:00, None,115.0, None,0.0, None, None, None,0.0,26
15.5,2016-06-29 13:00:00, None,111.0, None,0.0, None, None, None,0.0,26
11.1,2016-06-29 14:00:00, None,157.0, None,0.0, None, None, None,0.0,26
10.5,2016-06-29 15:00:00, None,167.0, None,0.0, None, None, None,0.0,26
13.5,2016-06-29 16:00:00, None,99.0, None,0.0, None, None, None,0.0,26
8.5,2016-06-29 17:00:00, None,146.0, None,0.0, None, None, None,0.0,26
8.1,2016-06-29 18:00:00, None,309.0, None,0.0, None, None, None,0.0,26
4.7,2016-06-29 19:00:00, None,290.0, None,0.0, None, None, None,0.0,26
10.0,2016-06-29 20:00:00, None,108.0, None,0.0, None, None, None,0.0,26
15.3,2016-06-29 21:00:00, None,96.0, None,0.0, None, None, None,0.0,26
18.5,2016-06-29 22:00:00, None,112.0, None,0.0, None, None, None,0.0,26
23.4,2016-06-29 23:00:00, None,99.0, None,0.0, None, None, None,0.0,26
18.9,2016-06-30 00:00:00, None,111.0, None,0.0, None, None, None,0.0,26
12.1,2016-06-30 01:00:00, None,129.0, None,0.0, None, None, None,0.0,26
9.0,2016-06-30 02:00:00, None,182.0, None,0.0, None, None, None,0.0,26
7.0,2016-06-30 03:00:00, None,167.0, None,0.0, None, None, None,0.0,26
39.8,2016-06-30 04:00:00, None,99.0, None,0.0, None, None, None,0.0,26
17.8,2016-06-30 05:00:00, None,114.0, None,0.0, None, None, None,0.0,26
17.5,2016-06-30 06:00:00, None,133.0, None,0.0, None, None, None,0.0,26
16.9,2016-06-30 07:00:00, None,116.0, None,0.0, None, None, None,0.0,26
15.6,2016-06-30 08:00:00, None,138.0, None,0.0, None, None, None,0.0,26
13.8,2016-06-30 09:00:00, None,148.0, None,0.0, None, None, None,0.0,26
12.2,2016-06-30 10:00:00, None,141.0, None,0.0, None, None, None,0.0,26
5.9,2016-06-30 11:00:00, None,358.0, None,0.0, None, None, None,0.0,26
11.7,2016-06-30 12:00:00, None,86.0, None,0.0, None, None, None,0.0,26
12.2,2016-06-30 13:00:00, None,339.0, None,0.0, None, None, None,0.0,26
20.8,2016-06-30 14:00:00, None,81.0, None,0.0, None, None, None,0.0,26
17.0,2016-06-30 15:00:00, None,75.0, None,0.0, None, None, None,0.0,26
9.2,2016-06-30 16:00:00, None,266.0, None,0.0, None, None, None,0.0,26
10.1,2016-06-30 17:00:00, None,286.0, None,0.0, None, None, None,0.0,26
8.4,2016-06-30 18:00:00, None,285.0, None,0.0, None, None, None,0.0,26
6.5,2016-06-30 19:00:00, None,306.0, None,0.0, None, None, None,0.0,26
5.8,2016-06-30 20:00:00, None,43.0, None,0.0, None, None, None,0.0,26
4.5,2016-06-30 21:00:00, None,64.0, None,0.0, None, None, None,0.0,26
2.8,2016-06-30 22:00:00, None,25.0, None,0.0, None, None, None,0.0,26
8.9,2016-06-30 23:00:00, None,52.0, None,0.0, None, None, None,0.0,26
