wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
12.4,2016-06-21 09:00:00, None,162.0, None,0.0, None, None, None,0.0,25
11.1,2016-06-21 10:00:00, None,122.0, None,0.0, None, None, None,0.0,25
11.4,2016-06-21 11:00:00, None,196.0, None,0.0, None, None, None,0.0,25
12.1,2016-06-21 12:00:00, None,177.0, None,0.0, None, None, None,0.0,25
11.8,2016-06-21 13:00:00, None,174.0, None,0.0, None, None, None,0.0,25
8.2,2016-06-21 14:00:00, None,149.0, None,0.0, None, None, None,0.0,25
7.9,2016-06-21 15:00:00, None,127.0, None,0.0, None, None, None,0.0,25
10.3,2016-06-21 16:00:00, None,268.0, None,0.0, None, None, None,0.0,25
7.4,2016-06-21 17:00:00, None,291.0, None,0.0, None, None, None,0.0,25
10.7,2016-06-21 18:00:00, None,110.0, None,0.0, None, None, None,0.0,25
20.5,2016-06-21 19:00:00, None,117.0, None,0.0, None, None, None,0.0,25
22.8,2016-06-21 20:00:00, None,125.0, None,0.0, None, None, None,0.0,25
21.8,2016-06-21 21:00:00, None,136.0, None,0.0, None, None, None,0.0,25
23.8,2016-06-21 22:00:00, None,126.0, None,0.0, None, None, None,0.0,25
26.5,2016-06-21 23:00:00, None,126.0, None,0.0, None, None, None,0.0,25
23.5,2016-06-22 00:00:00, None,124.0, None,0.0, None, None, None,0.0,25
20.1,2016-06-22 01:00:00, None,151.0, None,0.0, None, None, None,0.0,25
12.5,2016-06-22 02:00:00, None,126.0, None,0.0, None, None, None,0.0,25
29.6,2016-06-22 03:00:00, None,130.0, None,0.0, None, None, None,0.0,25
28.5,2016-06-22 04:00:00, None,133.0, None,0.0, None, None, None,0.0,25
20.9,2016-06-22 05:00:00, None,120.0, None,0.0, None, None, None,0.0,25
20.2,2016-06-22 06:00:00, None,111.0, None,0.0, None, None, None,0.0,25
29.3,2016-06-22 07:00:00, None,115.0, None,0.0, None, None, None,0.0,25
22.9,2016-06-22 08:00:00, None,116.0, None,0.0, None, None, None,0.0,25
20.9,2016-06-22 09:00:00, None,119.0, None,0.0, None, None, None,0.0,25
26.2,2016-06-22 10:00:00, None,109.0, None,0.0, None, None, None,0.0,25
27.3,2016-06-22 11:00:00, None,117.0, None,0.0, None, None, None,0.0,25
21.8,2016-06-22 12:00:00, None,129.0, None,0.0, None, None, None,0.0,25
24.3,2016-06-22 13:00:00, None,120.0, None,0.0, None, None, None,0.0,25
16.1,2016-06-22 14:00:00, None,148.0, None,0.0, None, None, None,0.0,25
16.1,2016-06-22 15:00:00, None,169.0, None,0.0, None, None, None,0.0,25
10.4,2016-06-22 16:00:00, None,136.0, None,0.0, None, None, None,0.0,25
11.3,2016-06-22 17:00:00, None,202.0, None,0.0, None, None, None,0.0,25
17.4,2016-06-22 18:00:00, None,124.0, None,0.0, None, None, None,0.0,25
11.8,2016-06-22 19:00:00, None,146.0, None,0.0, None, None, None,0.0,25
11.8,2016-06-22 20:00:00, None,113.0, None,0.0, None, None, None,0.0,25
14.9,2016-06-22 21:00:00, None,95.0, None,0.0, None, None, None,0.0,25
18.1,2016-06-22 22:00:00, None,96.0, None,0.0, None, None, None,0.0,25
16.7,2016-06-22 23:00:00, None,89.0, None,0.0, None, None, None,0.0,25
23.6,2016-06-23 00:00:00, None,96.0, None,0.0, None, None, None,0.0,25
20.6,2016-06-23 01:00:00, None,95.0, None,0.0, None, None, None,0.0,25
25.2,2016-06-23 02:00:00, None,86.0, None,0.0, None, None, None,0.0,25
26.0,2016-06-23 03:00:00, None,78.0, None,0.0, None, None, None,0.0,25
29.6,2016-06-23 04:00:00, None,67.0, None,0.0, None, None, None,0.0,25
25.9,2016-06-23 05:00:00, None,71.0, None,0.0, None, None, None,0.0,25
27.4,2016-06-23 06:00:00, None,74.0, None,0.0, None, None, None,0.0,25
23.9,2016-06-23 07:00:00, None,125.0, None,0.0, None, None, None,0.0,25
36.9,2016-06-23 08:00:00, None,125.0, None,0.0, None, None, None,0.0,25
32.5,2016-06-23 09:00:00, None,96.0, None,0.0, None, None, None,0.0,25
35.4,2016-06-23 10:00:00, None,102.0, None,0.0, None, None, None,0.0,25
28.9,2016-06-23 11:00:00, None,124.0, None,0.0, None, None, None,0.0,25
36.7,2016-06-23 12:00:00, None,115.0, None,0.0, None, None, None,0.0,25
26.2,2016-06-23 13:00:00, None,119.0, None,0.0, None, None, None,0.0,25
26.4,2016-06-23 14:00:00, None,128.0, None,0.0, None, None, None,0.0,25
25.0,2016-06-23 15:00:00, None,122.0, None,0.0, None, None, None,0.0,25
22.2,2016-06-23 16:00:00, None,105.0, None,0.0, None, None, None,0.0,25
12.9,2016-06-23 17:00:00, None,125.0, None,0.0, None, None, None,0.0,25
11.5,2016-06-23 18:00:00, None,68.0, None,0.0, None, None, None,0.0,25
15.0,2016-06-23 19:00:00, None,88.0, None,0.0, None, None, None,0.0,25
21.6,2016-06-23 20:00:00, None,179.0, None,0.0, None, None, None,0.0,25
6.4,2016-06-23 21:00:00, None,264.0, None,0.0, None, None, None,0.0,25
10.4,2016-06-23 22:00:00, None,312.0, None,0.0, None, None, None,0.0,25
6.6,2016-06-23 23:00:00, None,327.0, None,0.0, None, None, None,0.0,25
