CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 1.162, 75.47, None, None, None, None,55.63, None, 1.788,112.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 03:00:00, None, None, None,38
None, 0.918, 74.52, None, None, None, None,49.58, None, 1.383,78.46, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 04:00:00, None, None, None,38
None, 1.054, 73.47, None, None, None, None,61.62, None, 0.867,63.58, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 05:00:00, None, None, None,38
None, 1.887, 62.92, None, None, None, None,29.23, None, 4.384,336.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 06:00:00, None, None, None,38
None, 1.556, 67.7, None, None, None, None,23.01, None, 7.277,320.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 07:00:00, None, None, None,38
None, 1.327, 69.08, None, None, None, None,55.51, None, 1.882,346.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 08:00:00, None, None, None,38
None, 3.435, 53.11, None, None, None, None,57.96, None, 1.279,23.98, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 09:00:00, None, None, None,38
None, 3.583, 52.6, None, None, None, None,35.77, None, 4.072,338.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 10:00:00, None, None, None,38
None, 5.336, 50.98, None, None, None, None,39.23, None, 4.859,309.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 11:00:00, None, None, None,38
None, 5.513, 43.66, None, None, None, None,42.75, None, 5.829,299.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 12:00:00, None, None, None,38
None, 6.077, 59.25, None, None, None, None,44.89, None, 5.18,292.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 13:00:00, None, None, None,38
None, 8.06, 47.46, None, None, None, None,43.71, None, 4.57,276.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 14:00:00, None, None, None,38
None, 8.62, 47.3, None, None, None, None,48.49, None, 5.715,278.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 15:00:00, None, None, None,38
None, 8.64, 44.41, None, None, None, None,44.44, None, 6.154,284.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 16:00:00, None, None, None,38
None, 6.079, 50.25, None, None, None, None,34.55, None, 6.573,283.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 17:00:00, None, None, None,38
None, 6.533, 54.68, None, None, None, None,43.39, None, 4.073,293.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 18:00:00, None, None, None,38
None, 7.64, 50.96, None, None, None, None,33.74, None, 5.035,291.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 19:00:00, None, None, None,38
None, 3.612, 62.8, None, None, None, None,66.86, None, 1.39,316.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 20:00:00, None, None, None,38
None, 3.765, 62.94, None, None, None, None,41.1, None, 3.893,315.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 21:00:00, None, None, None,38
None, 3.573, 65.39, None, None, None, None,36.84, None, 4.463,311.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 22:00:00, None, None, None,38
None, 3.054, 64.05, None, None, None, None,58.73, None, 1.777,47.29, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-18 23:00:00, None, None, None,38
None, 2.282, 65.63, None, None, None, None,38.5, None, 1.71,86.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 00:00:00, None, None, None,38
None, 2.195, 66.65, None, None, None, None,47.35, None, 1.189,77.42, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 01:00:00, None, None, None,38
None, 1.671, 68.59, None, None, None, None,52.65, None, 1.055,71.59, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 02:00:00, None, None, None,38
None, 2.277, 65.64, None, None, None, None,60.33, None, 0.833,85.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 03:00:00, None, None, None,38
None, 1.768, 68.2, None, None, None, None,57.29, None, 0.956,94.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 04:00:00, None, None, None,38
None, 1.794, 66.76, None, None, None, None,35.42, None, 0.594,53.84, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 05:00:00, None, None, None,38
None, 1.935, 65.17, None, None, None, None,34.03, None, 2.641,26.82, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 06:00:00, None, None, None,38
None, 2.211, 59.91, None, None, None, None,42.21, None, 1.593,359.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 07:00:00, None, None, None,38
None, 2.22, 63.05, None, None, None, None,47.61, None, 2.199,97.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 08:00:00, None, None, None,38
None, 5.024, 54.94, None, None, None, None,20.52, None, 3.19,102.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 09:00:00, None, None, None,38
None, 5.367, 52.69, None, None, None, None,26.17, None, 3.841,90.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 10:00:00, None, None, None,38
None, 6.586, 52.14, None, None, None, None,32.11, None, 3.25,97.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 11:00:00, None, None, None,38
None, 6.974, 52.7, None, None, None, None,48.98, None, 2.179,128.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 12:00:00, None, None, None,38
None, 6.55, 54.45, None, None, None, None,51.65, None, 1.116,234.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 13:00:00, None, None, None,38
None, 7.818, 47.42, None, None, None, None,50.42, None, 1.72,257.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 14:00:00, None, None, None,38
None, 8.37, 47.89, None, None, None, None,50.83, None, 1.7,254.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 15:00:00, None, None, None,38
None, 8.63, 46.0, None, None, None, None,39.73, None, 3.635,254.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 16:00:00, None, None, None,38
None, 8.56, 50.62, None, None, None, None,40.78, None, 3.701,290.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 17:00:00, None, None, None,38
None, 8.88, 51.03, None, None, None, None,34.41, None, 4.635,268.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 18:00:00, None, None, None,38
None, 7.518, 49.43, None, None, None, None,32.54, None, 3.732,265.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 19:00:00, None, None, None,38
None, 5.783, 54.61, None, None, None, None,22.29, None, 1.571,276.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 20:00:00, None, None, None,38
None, 5.402, 57.48, None, None, None, None,36.19, None, 1.875,196.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 21:00:00, None, None, None,38
None, 5.44, 55.08, None, None, None, None,9.52, None, 2.679,142.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 22:00:00, None, None, None,38
None, 5.439, 52.88, None, None, None, None,26.88, None, 3.315,151.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-19 23:00:00, None, None, None,38
None, 5.168, 54.04, None, None, None, None,11.47, None, 5.609,184.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 00:00:00, None, None, None,38
None, 4.983, 55.43, None, None, None, None,22.27, None, 2.887,239.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 01:00:00, None, None, None,38
None, 5.351, 54.26, None, None, None, None,19.31, None, 3.401,219.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 02:00:00, None, None, None,38
None, 4.878, 58.28, None, None, None, None,18.99, None, 4.347,215.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 03:00:00, None, None, None,38
None, 3.663, 65.77, None, None, None, None,21.47, None, 6.552,286.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 04:00:00, None, None, None,38
None, 1.892, 81.1, None, None, None, None,47.92, None, 9.27,306.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 05:00:00, None, None, None,38
None, 2.76, 71.94, None, None, None, None,71.65, None, 2.514,20.69, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 06:00:00, None, None, None,38
None, 2.0, 77.82, None, None, None, None,48.06, None, 4.839,315.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 07:00:00, None, None, None,38
None, 1.594, 85.8, None, None, None, None,60.15, None, 5.323,309.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 08:00:00, None, None, None,38
None, 1.547, 86.3, None, None, None, None,63.84, None, 3.104,74.32, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 09:00:00, None, None, None,38
None, 2.466, 87.4, None, None, None, None,46.73, None, 1.6,133.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 10:00:00, None, None, None,38
None, 1.409, 92.7, None, None, None, None,75.25, None, 1.545,158.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 11:00:00, None, None, None,38
None, 3.147, 92.6, None, None, None, None,68.67, None, 2.163,230.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 12:00:00, None, None, None,38
None, 0.924, 97.9, None, None, None, None,26.1, None, 6.225,289.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 13:00:00, None, None, None,38
None, 1.296, 97.9, None, None, None, None,35.84, None, 2.29,290.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 14:00:00, None, None, None,38
None, 2.408, 96.0, None, None, None, None,53.11, None, 1.399,196.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 15:00:00, None, None, None,38
None, 3.758, 94.2, None, None, None, None,63.56, None, 2.054,192.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 16:00:00, None, None, None,38
None, 2.967, 96.7, None, None, None, None,44.11, None, 2.618,230.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 17:00:00, None, None, None,38
None, 3.006, 92.0, None, None, None, None,39.74, None, 2.57,187.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 18:00:00, None, None, None,38
None, 2.354, 93.3, None, None, None, None,26.25, None, 3.321,213.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 19:00:00, None, None, None,38
None, 1.82, 87.2, None, None, None, None,12.11, None, 5.89,177.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 20:00:00, None, None, None,38
None, 1.926, 88.9, None, None, None, None,18.26, None, 5.036,148.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 21:00:00, None, None, None,38
None, 2.243, 86.1, None, None, None, None,23.13, None, 6.175,178.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 22:00:00, None, None, None,38
None, 2.21, 91.6, None, None, None, None,38.0, None, 5.683,201.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 23:00:00, None, None, None,38
None, 1.562, 94.2, None, None, None, None,40.96, None, 5.403,184.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 00:00:00, None, None, None,38
None, 2.209, 92.2, None, None, None, None,41.35, None, 5.639,138.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 01:00:00, None, None, None,38
None, 2.146, 93.4, None, None, None, None,20.65, None, 9.33,177.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 02:00:00, None, None, None,38
None, 1.92, 93.3, None, None, None, None,20.2, None, 8.23,169.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 03:00:00, None, None, None,38
None, 1.496, 94.7, None, None, None, None,22.61, None, 10.5,190.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 04:00:00, None, None, None,38
None, 1.136, 98.1, None, None, None, None,27.14, None, 8.92,200.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 05:00:00, None, None, None,38
None, 1.092, 98.5, None, None, None, None,22.36, None, 11.01,189.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 06:00:00, None, None, None,38
None, 0.858, 98.6, None, None, None, None,23.07, None, 10.22,191.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 07:00:00, None, None, None,38
None, 0.545, 98.7, None, None, None, None,22.94, None, 7.198,190.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 08:00:00, None, None, None,38
None, 0.6, 98.8, None, None, None, None,20.33, None, 6.438,192.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 09:00:00, None, None, None,38
None, 0.499, 98.8, None, None, None, None,21.56, None, 7.647,184.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 10:00:00, None, None, None,38
None, 1.447, 98.9, None, None, None, None,23.34, None, 7.136,168.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 11:00:00, None, None, None,38
None, 1.722, 98.9, None, None, None, None,22.18, None, 8.16,180.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 12:00:00, None, None, None,38
None, 2.159, 99.0, None, None, None, None,23.99, None, 8.16,183.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 13:00:00, None, None, None,38
None, 2.986, 98.9, None, None, None, None,25.87, None, 8.79,183.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 14:00:00, None, None, None,38
None, 3.636, 98.9, None, None, None, None,32.23, None, 5.95,157.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 15:00:00, None, None, None,38
None, 4.107, 97.6, None, None, None, None,41.44, None, 4.804,145.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 16:00:00, None, None, None,38
None, 4.097, 97.4, None, None, None, None,25.48, None, 6.805,153.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 17:00:00, None, None, None,38
None, 4.747, 94.3, None, None, None, None,26.11, None, 7.819,132.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 18:00:00, None, None, None,38
None, 5.051, 91.2, None, None, None, None,21.38, None, 7.714,134.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 19:00:00, None, None, None,38
None, 4.804, 88.9, None, None, None, None,29.56, None, 9.16,145.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 20:00:00, None, None, None,38
None, 5.012, 87.1, None, None, None, None,22.0, None, 8.09,124.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 21:00:00, None, None, None,38
None, 5.492, 81.5, None, None, None, None,22.0, None, 8.8,154.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 22:00:00, None, None, None,38
None, 6.026, 77.55, None, None, None, None,22.18, None, 10.29,167.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 23:00:00, None, None, None,38
None, 5.702, 81.8, None, None, None, None,24.61, None, 9.68,161.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 00:00:00, None, None, None,38
None, 4.816, 91.7, None, None, None, None,45.46, None, 9.35,244.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 01:00:00, None, None, None,38
None, 4.805, 89.8, None, None, None, None,22.58, None, 11.04,190.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 02:00:00, None, None, None,38
None, 4.803, 88.4, None, None, None, None,16.31, None, 13.71,183.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 03:00:00, None, None, None,38
None, 5.151, 83.8, None, None, None, None,15.33, None, 12.01,191.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 04:00:00, None, None, None,38
None, 5.253, 82.5, None, None, None, None,17.66, None, 10.97,189.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 05:00:00, None, None, None,38
None, 5.188, 81.5, None, None, None, None,19.34, None, 10.21,192.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 06:00:00, None, None, None,38
None, 4.899, 83.2, None, None, None, None,17.98, None, 10.47,191.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 07:00:00, None, None, None,38
None, 4.607, 84.2, None, None, None, None,21.0, None, 10.81,197.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 08:00:00, None, None, None,38
None, 4.539, 86.8, None, None, None, None,18.22, None, 11.22,195.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 09:00:00, None, None, None,38
None, 4.414, 90.1, None, None, None, None,24.43, None, 10.07,188.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 10:00:00, None, None, None,38
None, 4.312, 92.5, None, None, None, None,24.27, None, 11.01,183.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 11:00:00, None, None, None,38
None, 4.374, 93.2, None, None, None, None,25.5, None, 7.87,180.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 12:00:00, None, None, None,38
None, 4.892, 87.9, None, None, None, None,35.15, None, 8.33,196.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 13:00:00, None, None, None,38
None, 5.381, 87.8, None, None, None, None,46.63, None, 6.565,208.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 14:00:00, None, None, None,38
None, 6.58, 84.6, None, None, None, None,55.05, None, 3.945,232.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 15:00:00, None, None, None,38
None, 5.094, 96.4, None, None, None, None,51.64, None, 4.047,236.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 16:00:00, None, None, None,38
None, 5.131, 90.2, None, None, None, None,43.18, None, 7.717,186.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 17:00:00, None, None, None,38
None, 3.467, 95.1, None, None, None, None,33.72, None, 8.69,157.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 18:00:00, None, None, None,38
None, 4.285, 93.2, None, None, None, None,23.99, None, 12.21,183.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 19:00:00, None, None, None,38
None, 4.257, 90.2, None, None, None, None,34.0, None, 10.97,191.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 20:00:00, None, None, None,38
None, 4.045, 89.9, None, None, None, None,23.65, None, 15.51,177.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 21:00:00, None, None, None,38
None, 3.509, 92.8, None, None, None, None,36.07, None, 10.29,196.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 22:00:00, None, None, None,38
None, 1.984, 97.5, None, None, None, None,48.93, None, 8.82,228.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 23:00:00, None, None, None,38
None, 0.729, 98.3, None, None, None, None,34.12, None, 8.06,310.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 00:00:00, None, None, None,38
None, 0.79, 98.5, None, None, None, None,34.0, None, 6.09,261.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 01:00:00, None, None, None,38
None, 1.047, 98.4, None, None, None, None,27.67, None, 5.461,172.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 02:00:00, None, None, None,38
None, 1.274, 98.1, None, None, None, None,17.2, None, 6.787,143.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 03:00:00, None, None, None,38
None, 1.377, 98.7, None, None, None, None,16.43, None, 6.512,156.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 04:00:00, None, None, None,38
None, 1.234, 98.8, None, None, None, None,32.99, None, 3.087,191.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 05:00:00, None, None, None,38
None, 0.964, 98.7, None, None, None, None,24.83, None, 2.727,265.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 06:00:00, None, None, None,38
None, 0.626, 98.8, None, None, None, None,19.94, None, 1.717,271.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 07:00:00, None, None, None,38
None, 1.063, 98.8, None, None, None, None,31.15, None, 3.7,183.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 08:00:00, None, None, None,38
None, 1.376, 98.9, None, None, None, None,32.99, None, 4.048,197.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 09:00:00, None, None, None,38
None, 1.629, 98.9, None, None, None, None,31.11, None, 2.596,224.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 10:00:00, None, None, None,38
None, 2.38, 98.9, None, None, None, None,28.68, None, 3.197,268.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 11:00:00, None, None, None,38
None, 2.989, 98.9, None, None, None, None,32.1, None, 3.252,267.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 12:00:00, None, None, None,38
None, 3.217, 98.6, None, None, None, None,31.95, None, 4.014,276.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 13:00:00, None, None, None,38
None, 2.621, 98.2, None, None, None, None,36.98, None, 4.539,276.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 14:00:00, None, None, None,38
None, 4.113, 97.4, None, None, None, None,36.94, None, 4.844,275.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 15:00:00, None, None, None,38
None, 4.615, 89.1, None, None, None, None,34.29, None, 5.965,285.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 16:00:00, None, None, None,38
None, 2.982, 95.9, None, None, None, None,46.81, None, 6.006,296.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 17:00:00, None, None, None,38
None, 3.064, 94.7, None, None, None, None,40.2, None, 5.437,296.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 18:00:00, None, None, None,38
None, 2.288, 94.9, None, None, None, None,24.86, None, 7.321,287.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 19:00:00, None, None, None,38
