CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
5.999,92.0, None, None, 19.4, 0.102, 91.2, None, None, None, None, None, None, 5.0,967.0, None, None,2018-09-17 23:00:00, None,38
5.766,92.3, None, None, 34.24, 0.334, 95.5, None, None, None, None, None, None, 5.0,972.0, None, None,2018-09-18 00:00:00, None,38
5.434,92.2, None, None, 29.41, 0.049, 99.3, None, None, None, None, None, None, 4.0,966.0, None, None,2018-09-18 01:00:00, None,38
5.293,92.3, None, None, 18.94, 0.044, 97.3, None, None, None, None, None, None, 4.0,966.0, None, None,2018-09-18 02:00:00, None,38
5.008,93.0, None, None, 28.06, 0.294, 103.5, None, None, None, None, None, None, 4.0,966.0, None, None,2018-09-18 03:00:00, None,38
5.251,92.9, None, None, 40.97, 0.672, 97.7, None, None, None, None, None, None, 4.0,967.0, None, None,2018-09-18 04:00:00, None,38
4.527,93.6, None, None, 56.54, 0.353, 130.1, None, None, None, None, None, None, 4.0,966.0, None, None,2018-09-18 05:00:00, None,38
5.018,93.5, None, None, 26.43, 0.044, 103.8, None, None, None, None, None, None, 4.0,967.0, None, None,2018-09-18 06:00:00, None,38
4.679,93.5, None, None, 33.5, 0.025, 116.1, None, None, None, None, None, None, 4.0,965.0, None, None,2018-09-18 07:00:00, None,38
4.116,91.7, None, None, 32.63, 0.206, 86.7, None, None, None, None, None, None, 3.0,972.0, None, None,2018-09-18 08:00:00, None,38
4.53,90.6, None, None, 40.28, 0.0, 75.77, None, None, None, None, None, None, 3.0,969.0, None, None,2018-09-18 09:00:00, None,38
5.61,90.5, None, None, 52.9, 0.026, 145.0, None, None, None, None, None, None, 4.0,952.0, None, None,2018-09-18 10:00:00, None,38
6.549,81.3, None, None, 29.03, 0.193, 75.01, None, None, None, None, None, None, 4.0,963.0, None, None,2018-09-18 11:00:00, None,38
8.51,70.49, None, None, 68.46, 0.952, 94.2, None, None, None, None, None, None, 4.0,964.0, None, None,2018-09-18 12:00:00, None,38
8.56,73.7, None, None, 59.19, 0.58, 39.73, None, None, None, None, None, None, 4.0,964.0, None, None,2018-09-18 13:00:00, None,38
9.84,61.38, None, None, 69.63, 0.527, 39.86, None, None, None, None, None, None, 3.0,964.0, None, None,2018-09-18 14:00:00, None,38
9.95,60.51, None, None, 54.29, 0.226, 266.2, None, None, None, None, None, None, 3.0,968.0, None, None,2018-09-18 15:00:00, None,38
9.94,62.69, None, None, 23.02, 2.272, 233.6, None, None, None, None, None, None, 3.0,966.0, None, None,2018-09-18 16:00:00, None,38
9.93,67.82, None, None, 55.75, 0.151, 217.3, None, None, None, None, None, None, 5.0,972.0, None, None,2018-09-18 17:00:00, None,38
9.3,76.97, None, None, 49.9, 0.384, 113.8, None, None, None, None, None, None, 5.0,972.0, None, None,2018-09-18 18:00:00, None,38
8.15,82.7, None, None, 24.42, 0.043, 98.9, None, None, None, None, None, None, 5.0,963.0, None, None,2018-09-18 19:00:00, None,38
6.671,85.5, None, None, 50.61, 0.118, 113.6, None, None, None, None, None, None, 4.0,959.0, None, None,2018-09-18 20:00:00, None,38
4.424,88.6, None, None, 19.08, 1.479, 96.6, None, None, None, None, None, None, 3.0,965.0, None, None,2018-09-18 21:00:00, None,38
4.664,80.2, None, None, 24.98, 3.851, 102.8, None, None, None, None, None, None, 1.0,967.0, None, None,2018-09-18 22:00:00, None,38
3.617,86.9, None, None, 35.08, 2.467, 104.6, None, None, None, None, None, None, 2.0,968.0, None, None,2018-09-18 23:00:00, None,38
3.33,83.9, None, None, 20.4, 1.967, 94.2, None, None, None, None, None, None, 1.0,969.0, None, None,2018-09-19 00:00:00, None,38
2.8,84.4, None, None, 20.05, 3.554, 91.1, None, None, None, None, None, None, 0.0,968.0, None, None,2018-09-19 01:00:00, None,38
2.614,83.5, None, None, 17.67, 3.534, 90.7, None, None, None, None, None, None, 0.0,969.0, None, None,2018-09-19 02:00:00, None,38
1.891,86.5, None, None, 14.82, 3.165, 87.7, None, None, None, None, None, None, 0.0,967.0, None, None,2018-09-19 03:00:00, None,38
1.853,85.9, None, None, 15.96, 3.548, 87.5, None, None, None, None, None, None, 0.0,964.0, None, None,2018-09-19 04:00:00, None,38
0.496,91.8, None, None, 17.14, 0.722, 91.5, None, None, None, None, None, None, -1.0,965.0, None, None,2018-09-19 05:00:00, None,38
-0.168,93.2, None, None, 9.76, 1.513, 94.4, None, None, None, None, None, None, -1.0,968.0, None, None,2018-09-19 06:00:00, None,38
-0.374,94.1, None, None, 12.59, 0.176, 91.8, None, None, None, None, None, None, -1.0,965.0, None, None,2018-09-19 07:00:00, None,38
-1.035,94.7, None, None, 33.33, 0.354, 98.2, None, None, None, None, None, None, -2.0,968.0, None, None,2018-09-19 08:00:00, None,38
-0.101,93.8, None, None, 9.82, 0.091, 86.9, None, None, None, None, None, None, -1.0,968.0, None, None,2018-09-19 09:00:00, None,38
3.256,83.0, None, None, 20.59, 1.899, 77.1, None, None, None, None, None, None, 1.0,968.0, None, None,2018-09-19 10:00:00, None,38
4.385,82.5, None, None, 55.25, 2.227, 261.3, None, None, None, None, None, None, 2.0,973.0, None, None,2018-09-19 11:00:00, None,38
6.486,69.93, None, None, 46.05, 2.311, 220.3, None, None, None, None, None, None, 2.0,970.0, None, None,2018-09-19 12:00:00, None,38
9.49,47.98, None, None, 64.15, 2.06, 222.3, None, None, None, None, None, None, -1.0,966.0, None, None,2018-09-19 13:00:00, None,38
11.11,42.95, None, None, 67.28, 1.583, 200.9, None, None, None, None, None, None, -1.0,969.0, None, None,2018-09-19 14:00:00, None,38
11.66,37.4, None, None, 69.83, 1.63, 256.1, None, None, None, None, None, None, -2.0,964.0, None, None,2018-09-19 15:00:00, None,38
12.62,35.59, None, None, 48.71, 1.779, 238.3, None, None, None, None, None, None, -2.0,957.0, None, None,2018-09-19 16:00:00, None,38
11.92,49.14, None, None, 74.78, 1.373, 247.0, None, None, None, None, None, None, 2.0,960.0, None, None,2018-09-19 17:00:00, None,38
11.03,56.6, None, None, 35.84, 1.465, 216.5, None, None, None, None, None, None, 3.0,958.0, None, None,2018-09-19 18:00:00, None,38
7.275,74.61, None, None, 18.73, 2.315, 97.5, None, None, None, None, None, None, 3.0,961.0, None, None,2018-09-19 19:00:00, None,38
6.53,74.87, None, None, 21.64, 2.163, 94.5, None, None, None, None, None, None, 3.0,966.0, None, None,2018-09-19 20:00:00, None,38
6.453,70.78, None, None, 22.0, 4.488, 98.5, None, None, None, None, None, None, 1.0,962.0, None, None,2018-09-19 21:00:00, None,38
6.023,70.05, None, None, 25.5, 4.107, 95.5, None, None, None, None, None, None, 1.0,972.0, None, None,2018-09-19 22:00:00, None,38
5.48,74.75, None, None, 24.59, 2.741, 97.7, None, None, None, None, None, None, 1.0,966.0, None, None,2018-09-19 23:00:00, None,38
4.841,80.0, None, None, 24.13, 0.456, 91.7, None, None, None, None, None, None, 2.0,969.0, None, None,2018-09-20 00:00:00, None,38
3.597,85.8, None, None, 20.41, 0.694, 94.9, None, None, None, None, None, None, 1.0,989.0, None, None,2018-09-20 01:00:00, None,38
3.333,85.6, None, None, 19.48, 0.329, 96.6, None, None, None, None, None, None, 1.0,992.0, None, None,2018-09-20 02:00:00, None,38
2.987,88.5, None, None, 37.91, 0.236, 110.8, None, None, None, None, None, None, 1.0,987.0, None, None,2018-09-20 03:00:00, None,38
1.957,91.8, None, None, 22.0, 0.117, 98.8, None, None, None, None, None, None, 1.0,980.0, None, None,2018-09-20 04:00:00, None,38
1.77,92.8, None, None, 18.09, 0.044, 88.2, None, None, None, None, None, None, 1.0,980.0, None, None,2018-09-20 05:00:00, None,38
2.278,92.9, None, None, 20.62, 0.307, 84.1, None, None, None, None, None, None, 1.0,981.0, None, None,2018-09-20 06:00:00, None,38
2.405,93.8, None, None, 24.13, 0.139, 87.9, None, None, None, None, None, None, 1.0,979.0, None, None,2018-09-20 07:00:00, None,38
2.882,93.2, None, None, 60.63, 0.327, 99.5, None, None, None, None, None, None, 2.0,976.0, None, None,2018-09-20 08:00:00, None,38
3.455,93.0, None, None, 37.05, 0.65, 89.3, None, None, None, None, None, None, 2.0,978.0, None, None,2018-09-20 09:00:00, None,38
5.681,86.1, None, None, 70.53, 0.228, 343.4, None, None, None, None, None, None, 4.0,974.0, None, None,2018-09-20 10:00:00, None,38
7.406,74.59, None, None, 46.93, 0.378, 273.8, None, None, None, None, None, None, 3.0,969.0, None, None,2018-09-20 11:00:00, None,38
7.601,74.87, None, None, 46.83, 2.346, 254.7, None, None, None, None, None, None, 3.0,971.0, None, None,2018-09-20 12:00:00, None,38
8.31,71.62, None, None, 38.78, 0.497, 257.7, None, None, None, None, None, None, 3.0,969.0, None, None,2018-09-20 13:00:00, None,38
9.36,66.25, None, None, 57.83, 0.563, 286.2, None, None, None, None, None, None, 3.0,965.0, None, None,2018-09-20 14:00:00, None,38
9.65,64.0, None, None, 49.39, 1.15, 294.8, None, None, None, None, None, None, 3.0,958.0, None, None,2018-09-20 15:00:00, None,38
9.88,64.15, None, None, 42.64, 1.088, 283.3, None, None, None, None, None, None, 4.0,962.0, None, None,2018-09-20 16:00:00, None,38
10.25,63.81, None, None, 62.43, 0.332, 107.1, None, None, None, None, None, None, 4.0,961.0, None, None,2018-09-20 17:00:00, None,38
10.33,68.62, None, None, 53.87, 0.011, 237.1, None, None, None, None, None, None, 5.0,959.0, None, None,2018-09-20 18:00:00, None,38
8.67,81.3, None, None, 60.53, 0.901, 178.7, None, None, None, None, None, None, 6.0,963.0, None, None,2018-09-20 19:00:00, None,38
7.132,87.3, None, None, 54.04, 0.275, 119.6, None, None, None, None, None, None, 5.0,963.0, None, None,2018-09-20 20:00:00, None,38
6.178,88.2, None, None, 23.14, 0.59, 93.2, None, None, None, None, None, None, 4.0,964.0, None, None,2018-09-20 21:00:00, None,38
5.499,90.1, None, None, 29.37, 0.311, 98.4, None, None, None, None, None, None, 4.0,963.0, None, None,2018-09-20 22:00:00, None,38
5.701,90.1, None, None, 16.79, 0.325, 95.5, None, None, None, None, None, None, 4.0,962.0, None, None,2018-09-20 23:00:00, None,38
5.609,90.4, None, None, 23.03, 0.077, 91.9, None, None, None, None, None, None, 4.0,961.0, None, None,2018-09-21 00:00:00, None,38
5.163,91.8, None, None, 20.73, 0.084, 84.2, None, None, None, None, None, None, 4.0,962.0, None, None,2018-09-21 01:00:00, None,38
5.15,92.7, None, None, 14.66, 0.222, 89.9, None, None, None, None, None, None, 4.0,958.0, None, None,2018-09-21 02:00:00, None,38
5.304,92.5, None, None, 29.94, 0.041, 81.2, None, None, None, None, None, None, 4.0,961.0, None, None,2018-09-21 03:00:00, None,38
5.226,92.7, None, None, 49.1, 0.0, 112.7, None, None, None, None, None, None, 4.0,961.0, None, None,2018-09-21 04:00:00, None,38
5.228,93.4, None, None, 11.92, 0.0, 89.6, None, None, None, None, None, None, 4.0,959.0, None, None,2018-09-21 05:00:00, None,38
5.304,93.6, None, None, 26.03, 0.0, 101.7, None, None, None, None, None, None, 4.0,962.0, None, None,2018-09-21 06:00:00, None,38
5.298,93.5, None, None, 25.4, 0.0, 97.7, None, None, None, None, None, None, 4.0,965.0, None, None,2018-09-21 07:00:00, None,38
5.171,93.8, None, None, 18.35, 0.006, 83.0, None, None, None, None, None, None, 4.0,965.0, None, None,2018-09-21 08:00:00, None,38
5.545,93.8, None, None, 28.17, 0.009, 82.0, None, None, None, None, None, None, 5.0,965.0, None, None,2018-09-21 09:00:00, None,38
6.359,93.4, None, None, 53.95, 0.0, 14.87, None, None, None, None, None, None, 5.0,967.0, None, None,2018-09-21 10:00:00, None,38
6.884,90.9, None, None, 22.8, 0.0, 316.2, None, None, None, None, None, None, 5.0,963.0, None, None,2018-09-21 11:00:00, None,38
7.771,87.0, None, None, 43.09, 0.044, 259.4, None, None, None, None, None, None, 6.0,958.0, None, None,2018-09-21 12:00:00, None,38
8.02,85.8, None, None, 33.97, 0.201, 308.4, None, None, None, None, None, None, 6.0,961.0, None, None,2018-09-21 13:00:00, None,38
8.5,84.3, None, None, 39.79, 0.13, 291.8, None, None, None, None, None, None, 6.0,957.0, None, None,2018-09-21 14:00:00, None,38
8.44,86.2, None, None, 38.73, 0.028, 293.4, None, None, None, None, None, None, 6.0,957.0, None, None,2018-09-21 15:00:00, None,38
8.32,87.3, None, None, 34.79, 0.084, 7.992, None, None, None, None, None, None, 6.0,963.0, None, None,2018-09-21 16:00:00, None,38
8.35,89.0, None, None, 56.6, 0.017, 62.14, None, None, None, None, None, None, 7.0,998.0, None, None,2018-09-21 17:00:00, None,38
7.693,91.1, None, None, 52.33, 0.0, 61.12, None, None, None, None, None, None, 6.0,995.0, None, None,2018-09-21 18:00:00, None,38
7.49,92.3, None, None, 34.57, 0.0, 77.27, None, None, None, None, None, None, 6.0,999.0, None, None,2018-09-21 19:00:00, None,38
6.941,92.8, None, None, 35.31, 0.002, 88.5, None, None, None, None, None, None, 6.0,1001.0, None, None,2018-09-21 20:00:00, None,38
6.632,93.2, None, None, 20.7, 0.039, 68.46, None, None, None, None, None, None, 6.0,997.0, None, None,2018-09-21 21:00:00, None,38
6.444,93.4, None, None, 68.64, 0.0, 104.2, None, None, None, None, None, None, 5.0,1000.0, None, None,2018-09-21 22:00:00, None,38
6.204,93.6, None, None, 18.31, 0.0, 78.04, None, None, None, None, None, None, 5.0,999.0, None, None,2018-09-21 23:00:00, None,38
6.174,93.9, None, None, 67.79, 0.068, 34.14, None, None, None, None, None, None, 5.0,1002.0, None, None,2018-09-22 00:00:00, None,38
5.876,93.9, None, None, 57.71, 0.0, 130.5, None, None, None, None, None, None, 5.0,1000.0, None, None,2018-09-22 01:00:00, None,38
5.829,94.1, None, None, 26.95, 0.047, 63.08, None, None, None, None, None, None, 5.0,1001.0, None, None,2018-09-22 02:00:00, None,38
5.744,94.3, None, None, 65.8, 0.0, 85.3, None, None, None, None, None, None, 5.0,998.0, None, None,2018-09-22 03:00:00, None,38
5.634,94.4, None, None, 25.55, 0.05, 93.7, None, None, None, None, None, None, 5.0,1002.0, None, None,2018-09-22 04:00:00, None,38
5.587,94.5, None, None, 34.54, 0.0, 101.1, None, None, None, None, None, None, 5.0,991.0, None, None,2018-09-22 05:00:00, None,38
5.498,94.6, None, None, 18.97, 0.0, 93.1, None, None, None, None, None, None, 5.0,995.0, None, None,2018-09-22 06:00:00, None,38
5.464,94.6, None, None, 32.03, 0.0, 85.7, None, None, None, None, None, None, 5.0,993.0, None, None,2018-09-22 07:00:00, None,38
5.514,94.7, None, None, 46.76, 0.0, 79.49, None, None, None, None, None, None, 5.0,994.0, None, None,2018-09-22 08:00:00, None,38
6.143,94.5, None, None, 67.79, 0.137, 95.2, None, None, None, None, None, None, 5.0,993.0, None, None,2018-09-22 09:00:00, None,38
6.861,94.4, None, None, 34.75, 0.004, 70.53, None, None, None, None, None, None, 6.0,998.0, None, None,2018-09-22 10:00:00, None,38
6.933,94.4, None, None, 38.09, 0.008, 295.5, None, None, None, None, None, None, 6.0,999.0, None, None,2018-09-22 11:00:00, None,38
7.191,94.2, None, None, 37.74, 0.056, 280.9, None, None, None, None, None, None, 6.0,997.0, None, None,2018-09-22 12:00:00, None,38
7.905,93.5, None, None, 36.0, 0.0, 267.4, None, None, None, None, None, None, 7.0,998.0, None, None,2018-09-22 13:00:00, None,38
8.63,89.1, None, None, 48.83, 0.085, 343.9, None, None, None, None, None, None, 7.0,996.0, None, None,2018-09-22 14:00:00, None,38
9.56,83.7, None, None, 50.9, 0.0, 281.5, None, None, None, None, None, None, 7.0,996.0, None, None,2018-09-22 15:00:00, None,38
10.93,72.66, None, None, 59.29, 0.0, 308.4, None, None, None, None, None, None, 7.0,1001.0, None, None,2018-09-22 16:00:00, None,38
11.06,80.3, None, None, 49.68, 0.0, 267.6, None, None, None, None, None, None, 8.0,1002.0, None, None,2018-09-22 17:00:00, None,38
11.32,78.66, None, None, 65.46, 0.0, 352.1, None, None, None, None, None, None, 8.0,999.0, None, None,2018-09-22 18:00:00, None,38
10.02,86.2, None, None, 30.42, 0.0, 270.4, None, None, None, None, None, None, 8.0,999.0, None, None,2018-09-22 19:00:00, None,38
8.67,90.3, None, None, 60.17, 0.019, 242.4, None, None, None, None, None, None, 7.0,998.0, None, None,2018-09-22 20:00:00, None,38
8.17,92.3, None, None, 50.6, 0.0, 168.1, None, None, None, None, None, None, 7.0,996.0, None, None,2018-09-22 21:00:00, None,38
7.802,92.8, None, None, 31.88, 0.009, 122.5, None, None, None, None, None, None, 7.0,994.0, None, None,2018-09-22 22:00:00, None,38
7.618,93.4, None, None, 12.98, 0.0, 101.4, None, None, None, None, None, None, 7.0,995.0, None, None,2018-09-22 23:00:00, None,38
7.281,93.3, None, None, 22.41, 0.0, 101.3, None, None, None, None, None, None, 6.0,997.0, None, None,2018-09-23 00:00:00, None,38
7.233,93.7, None, None, 46.92, 0.043, 88.5, None, None, None, None, None, None, 6.0,997.0, None, None,2018-09-23 01:00:00, None,38
7.189,93.8, None, None, 22.79, 0.0, 88.5, None, None, None, None, None, None, 6.0,993.0, None, None,2018-09-23 02:00:00, None,38
7.145,93.9, None, None, 10.55, 0.0, 90.9, None, None, None, None, None, None, 6.0,995.0, None, None,2018-09-23 03:00:00, None,38
7.004,93.8, None, None, 29.81, 0.0, 64.4, None, None, None, None, None, None, 6.0,993.0, None, None,2018-09-23 04:00:00, None,38
6.735,93.8, None, None, 49.33, 0.0, 130.9, None, None, None, None, None, None, 6.0,1000.0, None, None,2018-09-23 05:00:00, None,38
6.735,93.9, None, None, 11.47, 0.0, 87.6, None, None, None, None, None, None, 6.0,998.0, None, None,2018-09-23 06:00:00, None,38
6.856,94.0, None, None, 30.76, 0.001, 63.49, None, None, None, None, None, None, 6.0,1000.0, None, None,2018-09-23 07:00:00, None,38
6.808,94.1, None, None, 53.02, 0.035, 82.3, None, None, None, None, None, None, 6.0,1001.0, None, None,2018-09-23 08:00:00, None,38
7.094,94.1, None, None, 33.51, 0.04, 49.26, None, None, None, None, None, None, 6.0,1002.0, None, None,2018-09-23 09:00:00, None,38
7.186,93.9, None, None, 52.01, 0.212, 301.4, None, None, None, None, None, None, 6.0,1004.0, None, None,2018-09-23 10:00:00, None,38
8.17,91.3, None, None, 49.69, 0.057, 288.3, None, None, None, None, None, None, 7.0,1003.0, None, None,2018-09-23 11:00:00, None,38
10.13,78.64, None, None, 53.26, 0.36, 352.0, None, None, None, None, None, None, 7.0,1005.0, None, None,2018-09-23 12:00:00, None,38
10.85,77.14, None, None, 40.47, 0.34, 257.7, None, None, None, None, None, None, 7.0,1001.0, None, None,2018-09-23 13:00:00, None,38
10.95,74.4, None, None, 47.44, 1.592, 278.0, None, None, None, None, None, None, 7.0,996.0, None, None,2018-09-23 14:00:00, None,38
12.23,52.63, None, None, 50.95, 3.976, 237.7, None, None, None, None, None, None, 2.0,1000.0, None, None,2018-09-23 15:00:00, None,38
12.65,50.03, None, None, 54.32, 4.248, 203.8, None, None, None, None, None, None, 1.0,982.0, None, None,2018-09-23 16:00:00, None,38
11.06,56.82, None, None, 53.06, 4.287, 205.9, None, None, None, None, None, None, 4.0,976.0, None, None,2018-09-23 17:00:00, None,38
10.23,57.65, None, None, 44.61, 3.933, 201.5, None, None, None, None, None, None, 2.0,973.0, None, None,2018-09-23 18:00:00, None,38
8.46,80.7, None, None, 61.98, 0.547, 124.0, None, None, None, None, None, None, 6.0,971.0, None, None,2018-09-23 19:00:00, None,38
7.256,82.6, None, None, 55.92, 1.0, 88.3, None, None, None, None, None, None, 5.0,976.0, None, None,2018-09-23 20:00:00, None,38
5.914,84.8, None, None, 28.5, 0.762, 99.3, None, None, None, None, None, None, 4.0,983.0, None, None,2018-09-23 21:00:00, None,38
5.871,81.4, None, None, 41.53, 0.982, 111.5, None, None, None, None, None, None, 3.0,976.0, None, None,2018-09-23 22:00:00, None,38
5.44,77.99, None, None, 50.2, 0.802, 112.0, None, None, None, None, None, None, 2.0,979.0, None, None,2018-09-23 23:00:00, None,38
