CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
0.072,96.9, None, None, None,44.32,1.384,158.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-17 12:00:00, None, None, None, None,38
-0.714,97.2, None, None, None,42.56,3.969,202.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-17 13:00:00, None, None, None, None,38
-0.374,97.1, None, None, None,24.37,9.79,202.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-17 14:00:00, None, None, None, None,38
0.015,96.8, None, None, None,27.41,8.91,210.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-17 15:00:00, None, None, None, None,38
0.501,96.5, None, None, None,27.97,8.87,215.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-17 16:00:00, None, None, None, None,38
0.088,96.4, None, None, None,32.04,9.52,227.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-17 17:00:00, None, None, None, None,38
-0.231,96.7, None, None, None,20.16,9.69,213.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-17 18:00:00, None, None, None, None,38
-0.18,96.3, None, None, None,20.67,10.32,213.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-17 19:00:00, None, None, None, None,38
-0.74,96.8, None, None, None,31.31,5.682,191.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-17 20:00:00, None, None, None, None,38
-0.669,97.1, None, None, None,22.62,6.867,190.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-17 21:00:00, None, None, None, None,38
-0.665,96.9, None, None, None,25.53,4.811,179.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-17 22:00:00, None, None, None, None,38
-0.568,96.7, None, None, None,19.09,5.747,173.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-17 23:00:00, None, None, None, None,38
-0.52,95.9, None, None, None,25.61,2.418,159.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-18 00:00:00, None, None, None, None,38
-0.52,93.2, None, None, None,21.83,3.848,168.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-18 01:00:00, None, None, None, None,38
-0.665,95.4, None, None, None,24.0,3.74,221.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-18 02:00:00, None, None, None, None,38
-0.8,96.4, None, None, None,18.24,7.33,204.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-18 03:00:00, None, None, None, None,38
-0.896,96.1, None, None, None,15.54,7.83,200.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-18 04:00:00, None, None, None, None,38
-0.994,95.4, None, None, None,14.65,8.13,197.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-18 05:00:00, None, None, None, None,38
-1.079,94.2, None, None, None,13.62,7.45,183.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-18 06:00:00, None, None, None, None,38
-1.322,94.2, None, None, None,44.92,3.716,141.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-18 07:00:00, None, None, None, None,38
-1.273,96.6, None, None, None,9.52,11.68,239.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-18 08:00:00, None, None, None, None,38
-0.362,92.5, None, None, None,19.13,6.154,188.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-18 09:00:00, None, None, None, None,38
0.058,92.0, None, None, None,32.34,3.735,176.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-18 10:00:00, None, None, None, None,38
-0.592,93.6, None, None, None,31.36,2.146,194.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-18 11:00:00, None, None, None, None,38
0.185,93.3, None, None, None,35.97,2.312,217.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-18 12:00:00, None, None, None, None,38
-0.32,86.8, None, None, None,24.41,4.959,213.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-18 13:00:00, None, None, None, None,38
-0.277,85.3, None, None, None,14.76,10.63,219.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-18 14:00:00, None, None, None, None,38
-0.226,86.3, None, None, None,13.41,10.75,214.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-18 15:00:00, None, None, None, None,38
0.039,90.8, None, None, None,20.64,9.03,199.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-18 16:00:00, None, None, None, None,38
-0.301,90.3, None, None, None,18.8,9.76,203.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-18 17:00:00, None, None, None, None,38
-0.447,88.4, None, None, None,14.63,10.73,210.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-18 18:00:00, None, None, None, None,38
-0.35,89.3, None, None, None,17.39,9.43,214.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-18 19:00:00, None, None, None, None,38
-0.544,83.5, None, None, None,15.24,8.79,209.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-18 20:00:00, None, None, None, None,38
-0.715,78.7, None, None, None,15.51,8.41,196.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-18 21:00:00, None, None, None, None,38
-0.655,79.3, None, None, None,13.25,8.22,205.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-18 22:00:00, None, None, None, None,38
-0.642,77.7, None, None, None,10.23,7.91,202.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-18 23:00:00, None, None, None, None,38
-0.836,77.9, None, None, None,11.4,7.08,216.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-19 00:00:00, None, None, None, None,38
-0.884,77.7, None, None, None,15.42,5.728,227.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-19 01:00:00, None, None, None, None,38
-0.981,66.78, None, None, None,13.52,5.445,270.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-09-19 02:00:00, None, None, None, None,38
-1.322,77.4, None, None, None,27.8,1.91,210.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-19 03:00:00, None, None, None, None,38
-1.507,79.4, None, None, None,13.07,4.414,149.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-19 04:00:00, None, None, None, None,38
-1.553,69.85, None, None, None,9.86,3.339,111.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-09-19 05:00:00, None, None, None, None,38
-1.689,72.7, None, None, None,7.0,2.843,107.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-09-19 06:00:00, None, None, None, None,38
-1.93,83.5, None, None, None,9.21,5.649,82.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-19 07:00:00, None, None, None, None,38
-1.544,82.9, None, None, None,6.808,3.551,92.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-19 08:00:00, None, None, None, None,38
-0.753,75.0, None, None, None,5.622,4.329,87.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-19 09:00:00, None, None, None, None,38
0.895,58.56, None, None, None,9.71,4.049,90.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-09-19 10:00:00, None, None, None, None,38
-0.301,72.9, None, None, None,11.08,3.78,81.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-19 11:00:00, None, None, None, None,38
0.455,70.1, None, None, None,10.93,5.792,79.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-19 12:00:00, None, None, None, None,38
1.053,59.76, None, None, None,10.8,7.26,78.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-09-19 13:00:00, None, None, None, None,38
5.24,46.59, None, None, None,23.46,4.855,94.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-09-19 14:00:00, None, None, None, None,38
3.051,51.51, None, None, None,61.88,1.6,212.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-09-19 15:00:00, None, None, None, None,38
2.842,58.56, None, None, None,22.31,6.46,243.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-19 16:00:00, None, None, None, None,38
3.145,58.3, None, None, None,20.93,9.23,253.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-19 17:00:00, None, None, None, None,38
2.507,68.79, None, None, None,25.42,9.0,210.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-19 19:00:00, None, None, None, None,38
2.054,70.2, None, None, None,25.73,5.999,196.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-19 20:00:00, None, None, None, None,38
1.934,69.72, None, None, None,18.47,5.427,164.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-19 21:00:00, None, None, None, None,38
2.14,64.23, None, None, None,29.32,4.756,132.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-19 22:00:00, None, None, None, None,38
1.863,68.18, None, None, None,47.03,1.801,181.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-19 23:00:00, None, None, None, None,38
2.253,64.99, None, None, None,24.03,4.678,157.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-20 00:00:00, None, None, None, None,38
1.62,71.3, None, None, None,20.34,5.527,160.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-20 01:00:00, None, None, None, None,38
1.718,69.2, None, None, None,16.88,4.983,178.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-20 02:00:00, None, None, None, None,38
1.766,67.78, None, None, None,21.07,5.353,179.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-20 03:00:00, None, None, None, None,38
1.815,67.03, None, None, None,31.67,3.585,197.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-20 04:00:00, None, None, None, None,38
1.815,67.91, None, None, None,17.84,6.765,205.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-20 05:00:00, None, None, None, None,38
0.453,82.1, None, None, None,13.74,7.42,231.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-20 06:00:00, None, None, None, None,38
-0.13,86.2, None, None, None,20.46,9.01,196.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-20 07:00:00, None, None, None, None,38
-0.082,87.6, None, None, None,21.36,6.475,178.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-20 08:00:00, None, None, None, None,38
-0.082,90.3, None, None, None,20.69,5.181,177.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-20 09:00:00, None, None, None, None,38
-0.276,93.8, None, None, None,24.53,4.685,196.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-20 10:00:00, None, None, None, None,38
0.293,92.1, None, None, None,39.38,2.559,165.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-20 11:00:00, None, None, None, None,38
0.283,92.0, None, None, None,31.89,3.503,153.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-20 12:00:00, None, None, None, None,38
0.55,92.1, None, None, None,36.54,3.983,176.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-20 13:00:00, None, None, None, None,38
0.015,92.2, None, None, None,20.42,8.83,202.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-20 14:00:00, None, None, None, None,38
0.598,93.5, None, None, None,25.54,9.46,216.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-20 15:00:00, None, None, None, None,38
1.02,94.0, None, None, None,19.46,10.36,239.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-20 16:00:00, None, None, None, None,38
0.395,86.9, None, None, None,25.33,8.78,204.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-20 17:00:00, None, None, None, None,38
0.209,94.4, None, None, None,30.84,5.976,196.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-20 18:00:00, None, None, None, None,38
-0.206,95.2, None, None, None,27.28,6.864,161.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-20 19:00:00, None, None, None, None,38
-0.341,94.5, None, None, None,25.71,7.19,180.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-20 20:00:00, None, None, None, None,38
-0.568,96.1, None, None, None,24.57,5.576,173.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-20 21:00:00, None, None, None, None,38
-0.422,96.8, None, None, None,25.49,5.859,182.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-20 22:00:00, None, None, None, None,38
-0.422,95.9, None, None, None,24.24,5.812,160.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-20 23:00:00, None, None, None, None,38
-0.52,93.9, None, None, None,19.7,4.239,171.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-21 00:00:00, None, None, None, None,38
-0.422,90.9, None, None, None,21.25,6.896,170.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-21 01:00:00, None, None, None, None,38
-1.006,95.3, None, None, None,26.13,3.332,180.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-21 02:00:00, None, None, None, None,38
-1.103,95.0, None, None, None,22.71,4.087,143.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-21 03:00:00, None, None, None, None,38
-1.048,96.5, None, None, None,18.85,3.432,221.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-21 04:00:00, None, None, None, None,38
-0.9,96.6, None, None, None,26.49,2.212,167.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-21 05:00:00, None, None, None, None,38
-0.9,96.6, None, None, None,27.06,5.297,179.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-21 06:00:00, None, None, None, None,38
-0.85,96.5, None, None, None,21.24,6.853,170.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-21 07:00:00, None, None, None, None,38
-0.804,96.5, None, None, None,20.27,6.531,168.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-21 08:00:00, None, None, None, None,38
-0.616,96.1, None, None, None,24.3,5.082,173.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-21 09:00:00, None, None, None, None,38
-0.325,95.2, None, None, None,19.73,2.869,167.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-21 10:00:00, None, None, None, None,38
-0.151,94.4, None, None, None,32.11,4.156,126.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-21 11:00:00, None, None, None, None,38
0.358,95.3, None, None, None,56.74,1.015,150.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-21 12:00:00, None, None, None, None,38
0.501,95.5, None, None, None,36.24,2.151,55.15, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-21 13:00:00, None, None, None, None,38
0.237,95.6, None, None, None,38.51,1.914,101.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-21 14:00:00, None, None, None, None,38
-0.003,95.5, None, None, None,43.27,3.185,143.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-21 15:00:00, None, None, None, None,38
0.306,95.9, None, None, None,29.65,6.152,141.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-21 16:00:00, None, None, None, None,38
0.23,96.4, None, None, None,34.23,6.61,155.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-21 17:00:00, None, None, None, None,38
0.477,96.6, None, None, None,23.36,9.97,151.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 18:00:00, None, None, None, None,38
0.79,96.4, None, None, None,21.51,10.72,144.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-21 19:00:00, None, None, None, None,38
0.55,96.5, None, None, None,27.89,6.826,149.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-21 20:00:00, None, None, None, None,38
0.55,96.7, None, None, None,23.65,9.1,156.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-21 21:00:00, None, None, None, None,38
0.939,96.3, None, None, None,35.84,9.75,153.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-21 22:00:00, None, None, None, None,38
0.405,96.5, None, None, None,33.08,10.11,152.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-21 23:00:00, None, None, None, None,38
0.161,97.1, None, None, None,26.5,9.52,160.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-22 00:00:00, None, None, None, None,38
0.259,97.2, None, None, None,29.14,8.56,175.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-22 01:00:00, None, None, None, None,38
0.794,97.2, None, None, None,21.96,2.944,192.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-22 02:00:00, None, None, None, None,38
0.55,97.1, None, None, None,24.64,9.72,193.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-22 03:00:00, None, None, None, None,38
1.28,96.9, None, None, None,31.94,8.59,168.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-22 04:00:00, None, None, None, None,38
1.329,96.2, None, None, None,34.33,7.24,193.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-22 05:00:00, None, None, None, None,38
0.453,96.9, None, None, None,24.72,15.17,194.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 06:00:00, None, None, None, None,38
0.356,97.1, None, None, None,25.3,6.848,158.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-22 07:00:00, None, None, None, None,38
0.064,97.5, None, None, None,35.04,8.48,197.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-22 08:00:00, None, None, None, None,38
0.113,97.4, None, None, None,28.02,2.828,153.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-22 09:00:00, None, None, None, None,38
0.21,97.4, None, None, None,18.52,0.0,168.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-22 10:00:00, None, None, None, None,38
0.307,97.5, None, None, None,26.55,0.001,181.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-22 11:00:00, None, None, None, None,38
0.502,97.3, None, None, None,21.13,13.91,172.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-22 12:00:00, None, None, None, None,38
1.085,97.3, None, None, None,24.07,8.78,185.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-22 13:00:00, None, None, None, None,38
0.624,97.3, None, None, None,28.29,8.88,188.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-22 14:00:00, None, None, None, None,38
0.866,97.2, None, None, None,27.3,7.98,206.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-22 15:00:00, None, None, None, None,38
1.206,97.1, None, None, None,27.05,8.08,202.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-22 16:00:00, None, None, None, None,38
1.69,96.8, None, None, None,36.1,5.031,205.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-22 17:00:00, None, None, None, None,38
1.57,96.7, None, None, None,36.24,2.594,229.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-22 18:00:00, None, None, None, None,38
1.444,96.6, None, None, None,33.5,4.394,190.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-22 19:00:00, None, None, None, None,38
1.012,97.0, None, None, None,34.92,2.825,203.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-22 20:00:00, None, None, None, None,38
0.547,97.3, None, None, None,24.75,13.46,183.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-22 21:00:00, None, None, None, None,38
0.55,97.5, None, None, None,25.18,10.5,185.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-22 22:00:00, None, None, None, None,38
0.502,97.4, None, None, None,29.42,9.47,195.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-22 23:00:00, None, None, None, None,38
0.259,97.5, None, None, None,25.54,7.83,186.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-23 00:00:00, None, None, None, None,38
0.21,97.6, None, None, None,29.03,6.668,189.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-23 01:00:00, None, None, None, None,38
0.21,97.5, None, None, None,33.34,5.876,189.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-23 02:00:00, None, None, None, None,38
0.113,97.7, None, None, None,29.96,5.528,183.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-23 03:00:00, None, None, None, None,38
0.064,97.8, None, None, None,36.29,5.053,211.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-23 04:00:00, None, None, None, None,38
0.064,97.9, None, None, None,32.08,4.231,190.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-23 05:00:00, None, None, None, None,38
0.064,97.8, None, None, None,36.7,4.043,189.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-23 06:00:00, None, None, None, None,38
-0.276,97.9, None, None, None,25.42,9.49,203.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-23 07:00:00, None, None, None, None,38
-0.714,98.0, None, None, None,24.02,0.27,192.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-23 08:00:00, None, None, None, None,38
-0.568,98.0, None, None, None,0.277,0.0,198.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-23 09:00:00, None, None, None, None,38
-0.179,97.8, None, None, None,0.281,0.0,198.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-23 10:00:00, None, None, None, None,38
-0.082,97.8, None, None, None,17.39,9.56,204.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-23 11:00:00, None, None, None, None,38
0.109,97.8, None, None, None,21.51,15.7,200.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-23 12:00:00, None, None, None, None,38
-0.243,97.8, None, None, None,19.19,21.06,206.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-23 13:00:00, None, None, None, None,38
-0.333,97.8, None, None, None,21.71,19.25,208.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-23 14:00:00, None, None, None, None,38
-0.102,97.8, None, None, None,21.59,19.15,211.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-23 15:00:00, None, None, None, None,38
-0.59,97.8, None, None, None,20.89,21.92,212.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-23 16:00:00, None, None, None, None,38
-0.729,97.9, None, None, None,19.72,19.32,207.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-23 17:00:00, None, None, None, None,38
-1.153,98.0, None, None, None,19.23,19.63,211.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-23 18:00:00, None, None, None, None,38
-1.589,97.9, None, None, None,21.66,16.74,201.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-23 19:00:00, None, None, None, None,38
-1.977,97.9, None, None, None,19.71,16.47,200.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-23 20:00:00, None, None, None, None,38
-2.015,98.0, None, None, None,18.09,16.57,203.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-23 21:00:00, None, None, None, None,38
-2.151,97.7, None, None, None,18.33,16.63,203.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-23 22:00:00, None, None, None, None,38
-2.344,97.6, None, None, None,16.74,16.88,204.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-23 23:00:00, None, None, None, None,38
