CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,6.076,18.63, None, None, None, None, 11.41,0.603, 206.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-18 12:00:00, None, None, None, None,38
None,5.339,18.85, None, None, None, None, 19.71,1.871, 216.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-18 13:00:00, None, None, None, None,38
None,4.943,18.97, None, None, None, None, 8.65,0.053, 198.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-18 14:00:00, None, None, None, None,38
None,5.51,18.8, None, None, None, None, 17.13,0.318, 227.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-18 15:00:00, None, None, None, None,38
None,4.651,18.99, None, None, None, None, 15.45,0.082, 232.5, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-18 16:00:00, None, None, None, None,38
None,4.293,19.16, None, None, None, None, 1.757,0.001, 239.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-18 17:00:00, None, None, None, None,38
None,4.067,19.23, None, None, None, None, 3.658,0.046, 312.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-18 18:00:00, None, None, None, None,38
None,2.893,19.58, None, None, None, None, 3.956,0.02, 330.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-18 19:00:00, None, None, None, None,38
None,2.48,19.71, None, None, None, None, 1.39,0.001, 333.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-18 20:00:00, None, None, None, None,38
None,1.451,20.01, None, None, None, None, 3.012,0.041, 1.687, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-09-18 21:00:00, None, None, None, None,38
None,0.731,20.23, None, None, None, None, 0.693,0.007, 358.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-09-18 22:00:00, None, None, None, None,38
None,0.058,20.43, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-09-18 23:00:00, None, None, None, None,38
None,-0.008,20.45, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-19 00:00:00, None, None, None, None,38
None,-0.503,20.6, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-19 01:00:00, None, None, None, None,38
None,-0.672,20.65, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-19 02:00:00, None, None, None, None,38
None,-1.046,20.76, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-09-19 03:00:00, None, None, None, None,38
None,-1.29,20.84, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-09-19 04:00:00, None, None, None, None,38
None,-1.553,20.92, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-09-19 05:00:00, None, None, None, None,38
None,-1.824,21.0, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-09-19 06:00:00, None, None, None, None,38
None,-2.099,21.08, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-09-19 07:00:00, None, None, None, None,38
None,-2.387,21.17, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-09-19 08:00:00, None, None, None, None,38
None,-1.405,20.87, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-09-19 09:00:00, None, None, None, None,38
None,2.832,19.6, None, None, None, None, 7.28,0.044, 185.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-19 10:00:00, None, None, None, None,38
None,4.263,19.17, None, None, None, None, 9.66,0.849, 173.8, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-19 11:00:00, None, None, None, None,38
None,5.32,18.85, None, None, None, None, 16.22,4.074, 180.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-19 12:00:00, None, None, None, None,38
None,6.409,18.53, None, None, None, None, 19.61,5.314, 193.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-19 13:00:00, None, None, None, None,38
None,8.06,18.03, None, None, None, None, 20.39,8.34, 180.3, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-19 14:00:00, None, None, None, None,38
None,10.96,17.16, None, None, None, None, 18.47,8.97, 189.5, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-19 15:00:00, None, None, None, None,38
None,10.48,17.31, None, None, None, None, 23.59,8.79, 195.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-19 16:00:00, None, None, None, None,38
None,10.93,17.17, None, None, None, None, 21.23,8.62, 189.4, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-19 17:00:00, None, None, None, None,38
None,10.79,17.21, None, None, None, None, 24.03,6.122, 197.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-19 18:00:00, None, None, None, None,38
None,8.7,17.84, None, None, None, None, 16.05,4.825, 191.7, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-19 19:00:00, None, None, None, None,38
None,5.208,18.89, None, None, None, None, 1.199,0.03, 224.1, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-19 20:00:00, None, None, None, None,38
None,3.692,19.34, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-19 21:00:00, None, None, None, None,38
None,3.101,19.52, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-19 22:00:00, None, None, None, None,38
None,3.053,19.53, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-19 23:00:00, None, None, None, None,38
None,2.697,19.64, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-20 00:00:00, None, None, None, None,38
None,2.275,19.77, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-20 01:00:00, None, None, None, None,38
None,2.237,19.78, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-20 02:00:00, None, None, None, None,38
None,2.714,19.64, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-20 03:00:00, None, None, None, None,38
None,2.761,19.62, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-20 04:00:00, None, None, None, None,38
None,2.808,19.61, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-20 05:00:00, None, None, None, None,38
None,3.568,19.38, None, None, None, None, 0.0,0.0, 82.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-20 06:00:00, None, None, None, None,38
None,3.314,19.46, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-20 07:00:00, None, None, None, None,38
None,3.23,19.48, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-20 08:00:00, None, None, None, None,38
None,2.939,19.57, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-20 09:00:00, None, None, None, None,38
None,3.324,19.45, None, None, None, None, 6.995,0.034, 121.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-20 10:00:00, None, None, None, None,38
None,4.725,19.03, None, None, None, None, 23.16,4.73, 162.5, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-20 11:00:00, None, None, None, None,38
None,4.876,18.99, None, None, None, None, 14.89,0.724, 186.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-20 12:00:00, None, None, None, None,38
None,5.925,18.67, None, None, None, None, 18.16,3.937, 181.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-20 13:00:00, None, None, None, None,38
None,8.38,17.94, None, None, None, None, 26.14,7.33, 187.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-20 14:00:00, None, None, None, None,38
None,6.618,18.46, None, None, None, None, 20.71,3.544, 209.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-20 15:00:00, None, None, None, None,38
None,9.35,17.65, None, None, None, None, 41.85,4.69, 229.6, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-20 16:00:00, None, None, None, None,38
None,6.267,18.57, None, None, None, None, 21.78,1.804, 191.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-20 17:00:00, None, None, None, None,38
None,5.539,18.79, None, None, None, None, 10.85,2.275, 187.7, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-20 18:00:00, None, None, None, None,38
None,4.332,19.15, None, None, None, None, 5.415,0.045, 207.5, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-20 19:00:00, None, None, None, None,38
None,1.995,19.85, None, None, None, None, 7.15,0.683, 32.04, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-09-20 20:00:00, None, None, None, None,38
None,2.135,19.81, None, None, None, None, 1.481,0.074, 112.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-09-20 21:00:00, None, None, None, None,38
None,2.34,19.75, None, None, None, None, 8.32,1.091, 100.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-20 22:00:00, None, None, None, None,38
None,2.687,19.64, None, None, None, None, 18.2,3.94, 100.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-20 23:00:00, None, None, None, None,38
None,2.828,19.6, None, None, None, None, 21.92,7.62, 103.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-21 00:00:00, None, None, None, None,38
None,2.939,19.57, None, None, None, None, 20.52,6.369, 101.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-21 01:00:00, None, None, None, None,38
None,2.508,19.7, None, None, None, None, 19.89,4.747, 112.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-21 02:00:00, None, None, None, None,38
None,1.367,20.23, None, None, None, None, 15.28,2.153, 98.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-09-21 03:00:00, None, None, None, None,38
None,1.516,20.24, None, None, None, None, 18.74,5.069, 101.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-09-21 04:00:00, None, None, None, None,38
None,1.292,20.25, None, None, None, None, 31.23,4.747, 90.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-09-21 05:00:00, None, None, None, None,38
None,1.227,20.52, None, None, None, None, 32.08,9.72, 87.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-09-21 06:00:00, None, None, None, None,38
None,1.254,20.32, None, None, None, None, 28.03,6.195, 84.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-09-21 07:00:00, None, None, None, None,38
None,1.609,20.03, None, None, None, None, 28.64,4.816, 97.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-09-21 08:00:00, None, None, None, None,38
None,1.759,19.92, None, None, None, None, 22.21,2.406, 99.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-09-21 09:00:00, None, None, None, None,38
None,2.349,19.81, None, None, None, None, 18.52,1.505, 105.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-21 10:00:00, None, None, None, None,38
None,3.024,19.54, None, None, None, None, 23.28,0.556, 107.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-21 11:00:00, None, None, None, None,38
None,3.643,19.36, None, None, None, None, 15.21,1.044, 150.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-21 12:00:00, None, None, None, None,38
None,3.662,19.35, None, None, None, None, 17.46,1.346, 147.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-21 13:00:00, None, None, None, None,38
None,3.69,19.34, None, None, None, None, 16.32,2.479, 157.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-21 14:00:00, None, None, None, None,38
None,3.615,19.3, None, None, None, None, 22.49,4.872, 111.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-21 15:00:00, None, None, None, None,38
None,3.24,19.48, None, None, None, None, 21.37,6.492, 100.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-21 16:00:00, None, None, None, None,38
None,3.258,20.76, None, None, None, None, 19.04,9.88, 100.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-21 17:00:00, None, None, None, None,38
None,3.146,20.12, None, None, None, None, 27.19,13.6, 90.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-21 18:00:00, None, None, None, None,38
None,3.381,19.99, None, None, None, None, 32.33,15.77, 89.7, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-21 19:00:00, None, None, None, None,38
None,3.737,19.33, None, None, None, None, 27.64,17.41, 92.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-21 20:00:00, None, None, None, None,38
None,3.972,19.26, None, None, None, None, 26.73,16.92, 97.4, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-21 21:00:00, None, None, None, None,38
None,4.038,20.04, None, None, None, None, 24.94,17.29, 100.4, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-21 22:00:00, None, None, None, None,38
None,4.075,19.78, None, None, None, None, 26.8,15.74, 96.7, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-21 23:00:00, None, None, None, None,38
None,4.244,19.73, None, None, None, None, 21.83,14.08, 97.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-22 00:00:00, None, None, None, None,38
None,3.615,20.11, None, None, None, None, 27.28,7.86, 92.8, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-22 01:00:00, None, None, None, None,38
None,3.296,20.63, None, None, None, None, 28.41,1.385, 81.2, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-22 02:00:00, None, None, None, None,38
None,3.558,20.67, None, None, None, None, 18.25,3.727, 120.5, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-22 03:00:00, None, None, None, None,38
None,4.132,19.64, None, None, None, None, 19.59,8.4, 104.7, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-22 04:00:00, None, None, None, None,38
None,4.0,19.56, None, None, None, None, 30.04,5.003, 100.3, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-22 05:00:00, None, None, None, None,38
None,3.708,19.52, None, None, None, None, 24.23,2.725, 115.8, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-22 06:00:00, None, None, None, None,38
None,3.783,19.5, None, None, None, None, 19.9,7.54, 105.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-22 07:00:00, None, None, None, None,38
None,3.501,19.52, None, None, None, None, 25.72,3.46, 102.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-22 08:00:00, None, None, None, None,38
None,3.634,19.48, None, None, None, None, 27.52,2.52, 121.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-22 09:00:00, None, None, None, None,38
None,3.971,19.38, None, None, None, None, 10.67,1.917, 111.5, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-22 10:00:00, None, None, None, None,38
None,4.31,19.28, None, None, None, None, 11.55,1.219, 121.5, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-22 11:00:00, None, None, None, None,38
None,4.715,19.1, None, None, None, None, 19.2,2.679, 125.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-22 12:00:00, None, None, None, None,38
None,5.083,18.99, None, None, None, None, 11.27,0.027, 226.4, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-22 13:00:00, None, None, None, None,38
None,6.038,18.7, None, None, None, None, 4.278,0.002, 232.8, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-22 14:00:00, None, None, None, None,38
None,6.778,18.42, None, None, None, None, 4.652,0.063, 198.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-22 15:00:00, None, None, None, None,38
None,8.09,18.02, None, None, None, None, 9.14,0.819, 191.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-22 16:00:00, None, None, None, None,38
None,7.52,18.26, None, None, None, None, 3.19,0.258, 180.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-22 17:00:00, None, None, None, None,38
None,7.34,18.31, None, None, None, None, 10.36,0.218, 185.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-22 18:00:00, None, None, None, None,38
None,6.106,18.62, None, None, None, None, 0.081,0.02, 148.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-22 19:00:00, None, None, None, None,38
None,4.265,19.17, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-22 20:00:00, None, None, None, None,38
None,4.538,19.09, None, None, None, None, 3.189,0.624, 115.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-22 21:00:00, None, None, None, None,38
None,4.32,19.15, None, None, None, None, 19.55,0.176, 74.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-22 22:00:00, None, None, None, None,38
None,4.386,19.2, None, None, None, None, 4.397,0.457, 110.7, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-22 23:00:00, None, None, None, None,38
None,4.367,19.14, None, None, None, None, 11.44,0.005, 88.2, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-23 00:00:00, None, None, None, None,38
None,3.953,19.2, None, None, None, None, 1.086,0.195, 201.5, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-23 01:00:00, None, None, None, None,38
None,2.986,19.55, None, None, None, None, 1.61,0.048, 146.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-23 02:00:00, None, None, None, None,38
None,3.586,19.37, None, None, None, None, 2.135,0.308, 138.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-23 03:00:00, None, None, None, None,38
None,3.483,19.34, None, None, None, None, 3.437,0.283, 149.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-23 04:00:00, None, None, None, None,38
None,2.752,19.62, None, None, None, None, 0.0,0.0, 37.29, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-23 05:00:00, None, None, None, None,38
None,2.733,19.57, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-23 06:00:00, None, None, None, None,38
None,3.268,19.47, None, None, None, None, 0.072,0.001, 97.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-23 07:00:00, None, None, None, None,38
None,2.574,19.68, None, None, None, None, 2.815,0.099, 254.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-23 08:00:00, None, None, None, None,38
None,3.23,19.48, None, None, None, None, 3.685,0.087, 212.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-23 09:00:00, None, None, None, None,38
None,3.586,19.37, None, None, None, None, 5.869,0.02, 244.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-23 10:00:00, None, None, None, None,38
None,4.292,19.16, None, None, None, None, 9.65,0.441, 213.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-23 11:00:00, None, None, None, None,38
