CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.506, 96.3, None, None, None, None, 50.39, None, 3.458, 8.26, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 13:00:00, None, None,38
None, 2.466, 96.5, None, None, None, None, 29.16, None, 6.545, 352.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 14:00:00, None, None,38
None, 2.235, 96.6, None, None, None, None, 24.82, None, 8.28, 351.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 15:00:00, None, None,38
None, 2.095, 96.2, None, None, None, None, 33.27, None, 8.66, 342.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 16:00:00, None, None,38
None, 2.352, 96.0, None, None, None, None, 27.77, None, 8.25, 346.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 17:00:00, None, None,38
None, 2.174, 96.3, None, None, None, None, 28.94, None, 6.592, 357.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 18:00:00, None, None,38
None, 2.128, 96.6, None, None, None, None, 62.42, None, 3.244, 283.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 19:00:00, None, None,38
None, 1.566, 96.6, None, None, None, None, 41.05, None, 6.406, 290.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 20:00:00, None, None,38
None, 1.367, 96.7, None, None, None, None, 13.98, None, 10.42, 305.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 21:00:00, None, None,38
None, 1.675, 96.9, None, None, None, None, 18.53, None, 8.59, 304.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 22:00:00, None, None,38
None, 1.795, 97.0, None, None, None, None, 21.66, None, 9.91, 306.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-20 23:00:00, None, None,38
None, 1.988, 97.1, None, None, None, None, 14.99, None, 13.93, 319.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 00:00:00, None, None,38
None, 2.151, 97.1, None, None, None, None, 7.482, None, 14.35, 311.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 01:00:00, None, None,38
None, 2.23, 97.2, None, None, None, None, 14.93, None, 11.54, 329.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 02:00:00, None, None,38
None, 2.465, 97.3, None, None, None, None, 25.59, None, 7.914, 344.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 03:00:00, None, None,38
None, 2.778, 97.3, None, None, None, None, 15.38, None, 11.67, 323.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 04:00:00, None, None,38
None, 3.023, 97.4, None, None, None, None, 30.29, None, 9.51, 329.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 05:00:00, None, None,38
None, 2.815, 97.4, None, None, None, None, 53.28, None, 7.908, 332.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 06:00:00, None, None,38
None, 2.906, 97.4, None, None, None, None, 47.29, None, 5.544, 4.007, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 07:00:00, None, None,38
None, 3.067, 97.4, None, None, None, None, 28.73, None, 6.326, 322.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 08:00:00, None, None,38
None, 3.554, 97.6, None, None, None, None, 10.12, None, 14.81, 313.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 09:00:00, None, None,38
None, 4.579, 97.8, None, None, None, None, 23.93, None, 19.08, 346.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 10:00:00, None, None,38
None, 5.069, 97.9, None, None, None, None, 24.87, None, 21.48, 14.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 11:00:00, None, None,38
None, 5.25, 98.0, None, None, None, None, 24.74, None, 21.9, 9.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 12:00:00, None, None,38
None, 5.327, 98.0, None, None, None, None, 28.1, None, 13.7, 348.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 13:00:00, None, None,38
None, 5.486, 98.1, None, None, None, None, 28.48, None, 14.44, 350.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 14:00:00, None, None,38
None, 6.016, 98.2, None, None, None, None, 27.75, None, 12.27, 0.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 15:00:00, None, None,38
None, 6.01, 98.2, None, None, None, None, 33.05, None, 9.49, 345.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 16:00:00, None, None,38
None, 5.759, 98.2, None, None, None, None, 28.07, None, 14.44, 340.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 17:00:00, None, None,38
None, 5.445, 98.2, None, None, None, None, 24.71, None, 21.66, 355.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 18:00:00, None, None,38
None, 5.304, 98.2, None, None, None, None, 32.48, None, 17.91, 332.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 19:00:00, None, None,38
None, 4.175, 98.1, None, None, None, None, 39.37, None, 17.33, 21.04, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 20:00:00, None, None,38
None, 4.213, 98.1, None, None, None, None, 20.52, None, 22.84, 17.78, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 21:00:00, None, None,38
None, 4.648, 98.2, None, None, None, None, 33.67, None, 25.35, 42.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 22:00:00, None, None,38
None, 4.53, 98.1, None, None, None, None, 19.31, None, 24.63, 50.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-21 23:00:00, None, None,38
None, 4.524, 98.1, None, None, None, None, 20.89, None, 14.4, 60.36, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 00:00:00, None, None,38
None, 4.327, 98.1, None, None, None, None, 40.65, None, 7.359, 12.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 01:00:00, None, None,38
None, 2.585, 97.9, None, None, None, None, 25.62, None, 21.11, 106.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 02:00:00, None, None,38
None, 4.745, 98.2, None, None, None, None, 32.82, None, 18.5, 61.61, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 03:00:00, None, None,38
None, 4.335, 98.2, None, None, None, None, 29.11, None, 13.48, 0.498, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 04:00:00, None, None,38
None, 4.567, 98.2, None, None, None, None, 25.6, None, 15.32, 348.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 05:00:00, None, None,38
None, 4.465, 98.3, None, None, None, None, 18.61, None, 18.37, 313.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 06:00:00, None, None,38
None, 4.287, 98.2, None, None, None, None, 26.51, None, 11.73, 318.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 07:00:00, None, None,38
None, 4.296, 98.3, None, None, None, None, 33.71, None, 7.737, 299.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 08:00:00, None, None,38
None, 4.347, 98.3, None, None, None, None, 36.76, None, 7.982, 307.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 09:00:00, None, None,38
None, 4.287, 98.3, None, None, None, None, 23.22, None, 10.43, 304.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 10:00:00, None, None,38
None, 6.039, 98.6, None, None, None, None, 23.74, None, 10.68, 301.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 11:00:00, None, None,38
None, 5.488, 98.5, None, None, None, None, 37.17, None, 7.978, 312.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 12:00:00, None, None,38
None, 4.359, 98.3, None, None, None, None, 36.14, None, 11.26, 355.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 13:00:00, None, None,38
None, 4.3, 98.3, None, None, None, None, 32.8, None, 15.81, 304.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 14:00:00, None, None,38
None, 4.285, 98.4, None, None, None, None, 33.78, None, 15.49, 286.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 15:00:00, None, None,38
None, 4.063, 98.4, None, None, None, None, 32.78, None, 13.64, 280.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 16:00:00, None, None,38
None, 4.184, 98.4, None, None, None, None, 31.67, None, 12.8, 296.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 17:00:00, None, None,38
None, 3.715, 98.3, None, None, None, None, 41.56, None, 12.13, 278.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 18:00:00, None, None,38
None, 3.829, 98.3, None, None, None, None, 30.56, None, 13.63, 283.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 19:00:00, None, None,38
None, 3.659, 98.3, None, None, None, None, 25.96, None, 13.6, 270.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 20:00:00, None, None,38
None, 3.022, 98.2, None, None, None, None, 27.23, None, 14.28, 285.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 21:00:00, None, None,38
None, 2.879, 98.2, None, None, None, None, 31.14, None, 12.24, 302.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 22:00:00, None, None,38
None, 3.003, 98.2, None, None, None, None, 23.44, None, 13.79, 278.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-22 23:00:00, None, None,38
None, 2.91, 98.2, None, None, None, None, 22.64, None, 11.85, 287.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 00:00:00, None, None,38
None, 3.065, 98.2, None, None, None, None, 24.02, None, 10.8, 302.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 01:00:00, None, None,38
None, 2.557, 98.2, None, None, None, None, 25.05, None, 14.02, 295.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 02:00:00, None, None,38
None, 1.932, 98.1, None, None, None, None, 25.08, None, 13.83, 302.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 03:00:00, None, None,38
None, 0.548, 97.9, None, None, None, None, 25.18, None, 17.45, 306.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 04:00:00, None, None,38
None, 0.182, 97.8, None, None, None, None, 25.05, None, 15.35, 283.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 05:00:00, None, None,38
None, 0.316, 97.8, None, None, None, None, 26.45, None, 13.35, 283.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 06:00:00, None, None,38
None, 0.357, 97.9, None, None, None, None, 21.85, None, 11.99, 274.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 07:00:00, None, None,38
None, 0.371, 97.9, None, None, None, None, 24.85, None, 12.27, 287.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 08:00:00, None, None,38
None, 0.532, 97.9, None, None, None, None, 25.19, None, 10.4, 275.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 09:00:00, None, None,38
None, 0.864, 97.9, None, None, None, None, 35.27, None, 6.129, 263.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 10:00:00, None, None,38
None, 0.737, 97.9, None, None, None, None, 42.82, None, 6.218, 267.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 11:00:00, None, None,38
None, 1.175, 98.0, None, None, None, None, 38.42, None, 7.973, 269.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 12:00:00, None, None,38
None, 1.119, 98.0, None, None, None, None, 25.75, None, 9.42, 253.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 13:00:00, None, None,38
None, 1.802, 98.1, None, None, None, None, 24.5, None, 9.47, 259.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 14:00:00, None, None,38
None, 1.654, 98.1, None, None, None, None, 28.27, None, 8.37, 253.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-23 15:00:00, None, None,38
