pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,12.38,88.1, None, None, None, None, None, None, None, 10.0, None, None, None,2018-09-19 15:00:00, None,-0.493, None,38
None,11.7,91.8, None, None, None, None, None, None, None, 10.0, None, None, None,2018-09-19 16:00:00, None,-0.455, None,38
None,12.19,92.4, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-19 17:00:00, None,-0.485, None,38
None,12.52,91.4, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-19 18:00:00, None,-0.458, None,38
None,12.76,91.6, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-19 19:00:00, None,-0.463, None,38
None,11.66,93.6, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-19 20:00:00, None,-0.546, None,38
None,11.19,94.9, None, None, None, None, None, None, None, 10.0, None, None, None,2018-09-19 21:00:00, None,-0.548, None,38
None,10.96,95.4, None, None, None, None, None, None, None, 10.0, None, None, None,2018-09-19 22:00:00, None,-0.5, None,38
None,10.77,95.7, None, None, None, None, None, None, None, 10.0, None, None, None,2018-09-19 23:00:00, None,-0.529, None,38
None,10.72,96.1, None, None, None, None, None, None, None, 10.0, None, None, None,2018-09-20 00:00:00, None,-0.551, None,38
None,10.58,96.0, None, None, None, None, None, None, None, 10.0, None, None, None,2018-09-20 01:00:00, None,-0.51, None,38
None,10.43,96.4, None, None, None, None, None, None, None, 10.0, None, None, None,2018-09-20 02:00:00, None,-0.489, None,38
None,10.14,96.2, None, None, None, None, None, None, None, 10.0, None, None, None,2018-09-20 03:00:00, None,-0.53, None,38
None,9.85,96.2, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-20 04:00:00, None,-0.563, None,38
None,9.66,96.3, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-20 05:00:00, None,-0.519, None,38
None,9.52,96.3, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-20 06:00:00, None,-0.498, None,38
None,9.9,95.8, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-20 07:00:00, None,-0.468, None,38
None,9.61,94.4, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-20 08:00:00, None,-0.507, None,38
None,10.0,92.8, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-20 09:00:00, None,-0.484, None,38
None,11.01,87.9, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-20 10:00:00, None,-0.623, None,38
None,11.63,82.1, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-20 11:00:00, None,-0.602, None,38
None,13.12,75.3, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-20 12:00:00, None,-0.517, None,38
None,15.46,61.84, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-20 13:00:00, None,-0.629, None,38
None,14.23,68.7, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-20 14:00:00, None,-0.661, None,38
None,14.42,71.5, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-20 15:00:00, None,-0.606, None,38
None,15.26,70.3, None, None, None, None, None, None, None, 10.0, None, None, None,2018-09-20 16:00:00, None,-0.678, None,38
None,14.11,79.1, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-20 17:00:00, None,-0.628, None,38
None,13.39,85.0, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-20 18:00:00, None,-0.604, None,38
None,12.28,89.3, None, None, None, None, None, None, None, 11.0, None, None, None,2018-09-20 19:00:00, None,-0.576, None,38
None,11.38,88.0, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-20 20:00:00, None,-0.579, None,38
None,10.24,92.2, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-20 21:00:00, None,-0.512, None,38
None,9.71,94.1, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-20 22:00:00, None,-0.457, None,38
None,9.13,93.9, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-20 23:00:00, None,-0.536, None,38
None,9.71,94.5, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-21 00:00:00, None,-0.389, None,38
None,10.24,88.5, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-21 01:00:00, None,-0.496, None,38
None,9.95,87.1, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-21 02:00:00, None,-0.496, None,38
None,9.76,86.5, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-21 03:00:00, None,-0.561, None,38
None,9.27,87.7, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-21 04:00:00, None,-0.248, None,38
None,9.37,88.8, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-21 05:00:00, None,-0.144, None,38
None,9.37,89.7, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-21 06:00:00, None,-0.161, None,38
None,9.37,91.8, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-21 07:00:00, None,-0.132, None,38
None,10.33,88.8, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-21 08:00:00, None,-0.495, None,38
None,11.68,80.5, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-21 09:00:00, None,-0.549, None,38
None,12.22,77.7, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-21 10:00:00, None,-0.587, None,38
None,11.06,88.0, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-21 11:00:00, None,-0.563, None,38
None,11.15,88.6, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-21 12:00:00, None,-0.488, None,38
None,11.35,83.9, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-21 13:00:00, None,-0.427, None,38
None,10.87,85.9, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-21 14:00:00, None,-0.509, None,38
None,10.14,89.7, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-21 15:00:00, None,-0.492, None,38
None,9.71,92.6, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-21 16:00:00, None,-0.437, None,38
None,9.37,93.7, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-21 17:00:00, None,-0.434, None,38
None,9.23,93.8, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-21 18:00:00, None,-0.494, None,38
None,8.74,93.7, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-21 19:00:00, None,-0.449, None,38
None,8.55,91.3, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-21 20:00:00, None,-0.481, None,38
None,8.75,87.8, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-21 21:00:00, None,-0.451, None,38
None,8.85,86.7, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-21 22:00:00, None,-0.521, None,38
None,9.57,78.7, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-21 23:00:00, None,-0.583, None,38
None,9.52,76.8, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-22 00:00:00, None,-0.571, None,38
None,9.56,77.0, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-22 01:00:00, None,-0.602, None,38
None,9.52,76.4, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-22 02:00:00, None,-0.552, None,38
None,9.47,79.5, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-22 03:00:00, None,-0.58, None,38
None,9.18,80.9, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-22 04:00:00, None,-0.523, None,38
None,9.47,77.2, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-22 05:00:00, None,-0.526, None,38
None,8.43,88.6, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-22 06:00:00, None,-0.469, None,38
None,8.09,92.3, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-22 07:00:00, None,-0.509, None,38
None,7.95,94.2, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-22 08:00:00, None,-0.476, None,38
None,8.67,86.8, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-22 09:00:00, None,-0.551, None,38
None,9.1,82.6, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-22 10:00:00, None,-0.494, None,38
None,9.9,86.7, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-22 11:00:00, None,-0.503, None,38
None,10.72,76.6, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-22 12:00:00, None,-0.555, None,38
None,12.15,66.58, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-22 13:00:00, None,-0.564, None,38
None,14.16,51.61, None, None, None, None, None, None, None, 4.0, None, None, None,2018-09-22 14:00:00, None,-0.676, None,38
None,13.65,54.96, None, None, None, None, None, None, None, 5.0, None, None, None,2018-09-22 15:00:00, None,-0.552, None,38
None,14.1,57.39, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-22 16:00:00, None,-0.517, None,38
None,14.45,60.37, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-22 17:00:00, None,-0.58, None,38
None,13.87,59.63, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-22 18:00:00, None,-0.56, None,38
None,13.58,61.92, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-22 19:00:00, None,-0.65, None,38
None,12.86,70.4, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-22 20:00:00, None,-0.706, None,38
None,11.57,78.8, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-22 21:00:00, None,-0.551, None,38
None,11.01,82.1, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-22 22:00:00, None,-0.49, None,38
None,10.43,86.6, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-22 23:00:00, None,-0.532, None,38
None,10.14,88.5, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-23 00:00:00, None,-0.492, None,38
None,9.13,89.2, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-23 01:00:00, None,-0.73, None,38
None,7.83,92.4, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-23 02:00:00, None,-0.644, None,38
None,7.55,93.6, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-23 03:00:00, None,-0.586, None,38
None,7.75,93.6, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-23 04:00:00, None,-0.523, None,38
None,6.64,93.2, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-23 05:00:00, None,-0.684, None,38
None,6.07,94.1, None, None, None, None, None, None, None, 5.0, None, None, None,2018-09-23 06:00:00, None,-0.583, None,38
None,6.118,94.6, None, None, None, None, None, None, None, 5.0, None, None, None,2018-09-23 07:00:00, None,-0.621, None,38
None,5.781,94.9, None, None, None, None, None, None, None, 5.0, None, None, None,2018-09-23 08:00:00, None,-0.611, None,38
None,6.311,95.4, None, None, None, None, None, None, None, 6.0, None, None, None,2018-09-23 09:00:00, None,-0.542, None,38
None,7.42,95.4, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-23 10:00:00, None,-0.456, None,38
None,8.7,91.7, None, None, None, None, None, None, None, 7.0, None, None, None,2018-09-23 11:00:00, None,-0.628, None,38
None,9.18,91.1, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-23 12:00:00, None,-0.598, None,38
None,9.56,89.6, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-23 13:00:00, None,-0.609, None,38
None,10.14,88.2, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-23 14:00:00, None,-0.541, None,38
None,10.29,86.3, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-23 15:00:00, None,-0.579, None,38
None,10.86,86.2, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-23 16:00:00, None,-0.533, None,38
None,10.32,88.1, None, None, None, None, None, None, None, 8.0, None, None, None,2018-09-23 17:00:00, None,-0.556, None,38
None,10.37,89.3, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-23 18:00:00, None,-0.58, None,38
None,10.58,91.8, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-23 19:00:00, None,-0.616, None,38
None,10.14,93.4, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-23 20:00:00, None,-0.571, None,38
None,9.85,94.1, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-23 21:00:00, None,-0.57, None,38
None,9.9,94.8, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-23 22:00:00, None,-0.57, None,38
None,9.71,95.3, None, None, None, None, None, None, None, 9.0, None, None, None,2018-09-23 23:00:00, None,-0.539, None,38
