wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
6.8,2018-09-04 17:00:00, None,306.0, None,0.0, None, None, None,0.0,36
6.0,2018-09-04 18:00:00, None,299.0, None,0.0, None, None, None,0.0,36
2.7,2018-09-04 19:00:00, None,9.0, None,0.0, None, None, None,0.0,36
5.5,2018-09-04 20:00:00, None,33.0, None,0.0, None, None, None,0.0,36
3.8,2018-09-04 21:00:00, None,153.0, None,0.0, None, None, None,0.0,36
12.6,2018-09-04 22:00:00, None,92.0, None,0.0, None, None, None,0.0,36
14.4,2018-09-04 23:00:00, None,101.0, None,0.0, None, None, None,0.0,36
13.8,2018-09-05 00:00:00, None,102.0, None,0.0, None, None, None,0.0,36
14.4,2018-09-05 01:00:00, None,98.0, None,0.0, None, None, None,0.0,36
11.5,2018-09-05 02:00:00, None,90.0, None,0.0, None, None, None,0.0,36
13.4,2018-09-05 03:00:00, None,62.0, None,0.0, None, None, None,0.0,36
12.9,2018-09-05 04:00:00, None,92.0, None,0.0, None, None, None,0.0,36
14.8,2018-09-05 05:00:00, None,73.0, None,0.0, None, None, None,0.0,36
16.5,2018-09-05 06:00:00, None,96.0, None,0.0, None, None, None,0.0,36
14.2,2018-09-05 07:00:00, None,104.0, None,0.0, None, None, None,0.0,36
17.6,2018-09-05 08:00:00, None,103.0, None,0.0, None, None, None,0.0,36
16.2,2018-09-05 09:00:00, None,110.0, None,0.0, None, None, None,0.0,36
10.7,2018-09-05 10:00:00, None,128.0, None,0.0, None, None, None,0.0,36
13.3,2018-09-05 11:00:00, None,130.0, None,0.0, None, None, None,0.0,36
11.7,2018-09-05 12:00:00, None,172.0, None,0.0, None, None, None,0.0,36
14.4,2018-09-05 13:00:00, None,131.0, None,0.0, None, None, None,0.0,36
16.5,2018-09-05 14:00:00, None,181.0, None,0.0, None, None, None,0.0,36
17.0,2018-09-05 15:00:00, None,158.0, None,0.0, None, None, None,0.0,36
17.7,2018-09-05 16:00:00, None,172.0, None,0.0, None, None, None,0.0,36
11.1,2018-09-05 17:00:00, None,151.0, None,0.0, None, None, None,0.0,36
10.4,2018-09-05 18:00:00, None,140.0, None,0.0, None, None, None,0.0,36
11.6,2018-09-05 19:00:00, None,132.0, None,0.0, None, None, None,0.0,36
9.9,2018-09-05 20:00:00, None,126.0, None,0.0, None, None, None,0.0,36
7.8,2018-09-05 21:00:00, None,117.0, None,0.0, None, None, None,0.0,36
6.3,2018-09-05 22:00:00, None,116.0, None,0.0, None, None, None,0.0,36
7.5,2018-09-05 23:00:00, None,110.0, None,0.0, None, None, None,0.0,36
8.7,2018-09-06 00:00:00, None,108.0, None,0.0, None, None, None,0.0,36
10.0,2018-09-06 01:00:00, None,135.0, None,0.0, None, None, None,0.0,36
8.9,2018-09-06 02:00:00, None,126.0, None,0.0, None, None, None,0.0,36
7.8,2018-09-06 03:00:00, None,122.0, None,0.0, None, None, None,0.0,36
7.8,2018-09-06 04:00:00, None,108.0, None,0.0, None, None, None,0.0,36
9.4,2018-09-06 05:00:00, None,100.0, None,0.0, None, None, None,0.0,36
8.3,2018-09-06 06:00:00, None,105.0, None,0.0, None, None, None,0.0,36
8.7,2018-09-06 07:00:00, None,99.0, None,0.0, None, None, None,0.0,36
9.3,2018-09-06 08:00:00, None,116.0, None,0.0, None, None, None,0.0,36
13.5,2018-09-06 09:00:00, None,88.0, None,0.0, None, None, None,0.0,36
14.9,2018-09-06 10:00:00, None,90.0, None,0.0, None, None, None,0.0,36
17.1,2018-09-06 11:00:00, None,106.0, None,0.0, None, None, None,0.0,36
13.1,2018-09-06 12:00:00, None,107.0, None,0.0, None, None, None,0.0,36
16.8,2018-09-06 13:00:00, None,107.0, None,0.0, None, None, None,0.0,36
19.8,2018-09-06 14:00:00, None,116.0, None,0.0, None, None, None,0.0,36
18.0,2018-09-06 15:00:00, None,108.0, None,0.0, None, None, None,0.0,36
14.5,2018-09-06 16:00:00, None,121.0, None,0.0, None, None, None,0.0,36
16.0,2018-09-06 17:00:00, None,125.0, None,0.0, None, None, None,0.0,36
19.7,2018-09-06 18:00:00, None,119.0, None,0.0, None, None, None,0.0,36
23.2,2018-09-06 19:00:00, None,119.0, None,0.0, None, None, None,0.0,36
26.5,2018-09-06 20:00:00, None,122.0, None,0.0, None, None, None,0.0,36
26.4,2018-09-06 21:00:00, None,117.0, None,0.0, None, None, None,0.0,36
24.4,2018-09-06 22:00:00, None,118.0, None,0.0, None, None, None,0.0,36
26.9,2018-09-06 23:00:00, None,134.0, None,0.0, None, None, None,0.0,36
31.8,2018-09-07 00:00:00, None,131.0, None,0.0, None, None, None,0.0,36
31.7,2018-09-07 01:00:00, None,141.0, None,0.0, None, None, None,0.0,36
31.3,2018-09-07 02:00:00, None,130.0, None,0.0, None, None, None,0.0,36
28.5,2018-09-07 03:00:00, None,136.0, None,0.0, None, None, None,0.0,36
25.0,2018-09-07 04:00:00, None,138.0, None,0.0, None, None, None,0.0,36
25.7,2018-09-07 05:00:00, None,145.0, None,0.0, None, None, None,0.0,36
27.4,2018-09-07 06:00:00, None,142.0, None,0.0, None, None, None,0.0,36
26.4,2018-09-07 07:00:00, None,138.0, None,0.0, None, None, None,0.0,36
22.5,2018-09-07 08:00:00, None,143.0, None,0.0, None, None, None,0.0,36
23.2,2018-09-07 09:00:00, None,137.0, None,0.0, None, None, None,0.0,36
24.8,2018-09-07 10:00:00, None,143.0, None,0.0, None, None, None,0.0,36
22.2,2018-09-07 11:00:00, None,135.0, None,0.0, None, None, None,0.0,36
26.1,2018-09-07 12:00:00, None,127.0, None,0.0, None, None, None,0.0,36
32.6,2018-09-07 13:00:00, None,137.0, None,0.0, None, None, None,0.0,36
36.0,2018-09-07 14:00:00, None,124.0, None,0.0, None, None, None,0.0,36
29.8,2018-09-07 15:00:00, None,127.0, None,0.0, None, None, None,0.0,36
33.9,2018-09-07 16:00:00, None,122.0, None,0.0, None, None, None,0.0,36
29.8,2018-09-07 17:00:00, None,134.0, None,0.0, None, None, None,0.0,36
22.3,2018-09-07 18:00:00, None,131.0, None,0.0, None, None, None,0.0,36
22.9,2018-09-07 19:00:00, None,162.0, None,0.0, None, None, None,0.0,36
33.9,2018-09-07 20:00:00, None,128.0, None,0.0, None, None, None,0.0,36
29.9,2018-09-07 21:00:00, None,123.0, None,0.0, None, None, None,0.0,36
41.6,2018-09-07 22:00:00, None,109.0, None,0.0, None, None, None,0.0,36
39.5,2018-09-07 23:00:00, None,140.0, None,0.0, None, None, None,0.0,36
30.4,2018-09-08 00:00:00, None,149.0, None,0.0, None, None, None,0.0,36
35.7,2018-09-08 01:00:00, None,150.0, None,0.0, None, None, None,0.0,36
27.9,2018-09-08 02:00:00, None,163.0, None,0.0, None, None, None,0.0,36
22.2,2018-09-08 03:00:00, None,178.0, None,0.0, None, None, None,0.0,36
17.1,2018-09-08 04:00:00, None,190.0, None,0.0, None, None, None,0.0,36
13.6,2018-09-08 05:00:00, None,195.0, None,0.0, None, None, None,0.0,36
10.7,2018-09-08 06:00:00, None,167.0, None,0.0, None, None, None,0.0,36
10.4,2018-09-08 07:00:00, None,168.0, None,0.0, None, None, None,0.0,36
11.9,2018-09-08 08:00:00, None,159.0, None,0.0, None, None, None,0.0,36
12.8,2018-09-08 09:00:00, None,158.0, None,0.0, None, None, None,0.0,36
13.2,2018-09-08 10:00:00, None,169.0, None,0.0, None, None, None,0.0,36
11.7,2018-09-08 11:00:00, None,169.0, None,0.0, None, None, None,0.0,36
10.1,2018-09-08 12:00:00, None,212.0, None,0.0, None, None, None,0.0,36
12.8,2018-09-08 13:00:00, None,187.0, None,0.0, None, None, None,0.0,36
16.6,2018-09-08 14:00:00, None,108.0, None,0.0, None, None, None,0.0,36
22.0,2018-09-08 15:00:00, None,113.0, None,0.0, None, None, None,0.0,36
22.4,2018-09-08 16:00:00, None,143.0, None,0.0, None, None, None,0.0,36
22.4,2018-09-08 17:00:00, None,117.0, None,0.0, None, None, None,0.0,36
21.1,2018-09-08 18:00:00, None,129.0, None,0.0, None, None, None,0.0,36
20.1,2018-09-08 19:00:00, None,135.0, None,0.0, None, None, None,0.0,36
25.6,2018-09-08 20:00:00, None,124.0, None,0.0, None, None, None,0.0,36
5.1,2018-09-08 21:00:00, None,299.0, None,0.0, None, None, None,0.0,36
5.9,2018-09-08 22:00:00, None,226.0, None,0.0, None, None, None,0.0,36
20.1,2018-09-08 23:00:00, None,137.0, None,0.0, None, None, None,0.0,36
21.0,2018-09-09 00:00:00, None,136.0, None,0.0, None, None, None,0.0,36
23.8,2018-09-09 01:00:00, None,139.0, None,0.0, None, None, None,0.0,36
22.1,2018-09-09 02:00:00, None,146.0, None,0.0, None, None, None,0.0,36
10.2,2018-09-09 03:00:00, None,93.0, None,0.0, None, None, None,0.0,36
19.8,2018-09-09 04:00:00, None,131.0, None,0.0, None, None, None,0.0,36
20.6,2018-09-09 05:00:00, None,130.0, None,0.0, None, None, None,0.0,36
20.0,2018-09-09 06:00:00, None,127.0, None,0.0, None, None, None,0.0,36
20.3,2018-09-09 07:00:00, None,112.0, None,0.0, None, None, None,0.0,36
25.0,2018-09-09 08:00:00, None,111.0, None,0.0, None, None, None,0.0,36
22.2,2018-09-09 09:00:00, None,116.0, None,0.0, None, None, None,0.0,36
22.5,2018-09-09 10:00:00, None,118.0, None,0.0, None, None, None,0.0,36
20.9,2018-09-09 11:00:00, None,127.0, None,0.0, None, None, None,0.0,36
20.6,2018-09-09 12:00:00, None,121.0, None,0.0, None, None, None,0.0,36
25.9,2018-09-09 13:00:00, None,115.0, None,0.0, None, None, None,0.0,36
24.7,2018-09-09 14:00:00, None,114.0, None,0.0, None, None, None,0.0,36
27.0,2018-09-09 15:00:00, None,121.0, None,0.0, None, None, None,0.0,36
28.0,2018-09-09 16:00:00, None,136.0, None,0.0, None, None, None,0.0,36
43.6,2018-09-09 17:00:00, None,135.0, None,0.0, None, None, None,0.0,36
42.7,2018-09-09 18:00:00, None,132.0, None,0.0, None, None, None,0.0,36
44.0,2018-09-09 19:00:00, None,138.0, None,0.0, None, None, None,0.0,36
38.5,2018-09-09 20:00:00, None,140.0, None,0.0, None, None, None,0.0,36
42.2,2018-09-09 21:00:00, None,140.0, None,0.0, None, None, None,0.0,36
39.0,2018-09-09 22:00:00, None,143.0, None,0.0, None, None, None,0.0,36
32.7,2018-09-09 23:00:00, None,146.0, None,0.0, None, None, None,0.0,36
