AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
5.9, None, None, 853.7,2022-06-11 08:45:00, 179.0, None,24
5.4, None, None, 852.6,2022-06-11 09:00:00, 179.0, None,24
5.6, None, None, 852.6,2022-06-11 09:15:00, 179.0, None,24
5.3, None, None, 852.6,2022-06-11 09:30:00, 179.0, None,24
5.1, None, None, 851.6,2022-06-11 09:45:00, 179.0, None,24
5.1, None, None, 851.6,2022-06-11 10:00:00, 179.0, None,24
3.9, None, None, 851.6,2022-06-11 10:15:00, 179.0, None,24
3.2, None, None, 852.6,2022-06-11 10:30:00, 179.0, None,24
2.8, None, None, 852.6,2022-06-11 10:45:00, 179.0, None,24
3.4, None, None, 852.6,2022-06-11 11:00:00, 179.0, None,24
5.4, None, None, 852.6,2022-06-11 11:15:00, 179.0, None,24
4.8, None, None, 852.6,2022-06-11 11:30:00, 179.0, None,24
5.9, None, None, 852.6,2022-06-11 11:45:00, 179.0, None,24
6.8, None, None, 852.6,2022-06-11 12:00:00, 179.0, None,24
6.4, None, None, 852.6,2022-06-11 12:15:00, 179.0, None,24
7.2, None, None, 852.6,2022-06-11 12:30:00, 179.0, None,24
8.5, None, None, 852.6,2022-06-11 12:45:00, 179.0, None,24
9.1, None, None, 852.6,2022-06-11 13:00:00, 179.0, None,24
7.9, None, None, 852.6,2022-06-11 13:15:00, 179.0, None,24
6.9, None, None, 852.6,2022-06-11 13:30:00, 179.0, None,24
4.1, None, None, 852.6,2022-06-11 13:45:00, 179.0, None,24
4.4, None, None, 852.6,2022-06-11 14:00:00, 179.0, None,24
4.3, None, None, 852.6,2022-06-11 14:15:00, 179.0, None,24
5.3, None, None, 851.6,2022-06-11 14:30:00, 179.0, None,24
6.3, None, None, 851.6,2022-06-11 14:45:00, 179.0, None,24
6.4, None, None, 850.5,2022-06-11 15:00:00, 179.0, None,24
4.7, None, None, 850.5,2022-06-11 15:15:00, 178.0, None,24
4.9, None, None, 849.5,2022-06-11 15:30:00, 178.0, None,24
6.4, None, None, 848.4,2022-06-11 15:45:00, 178.0, None,24
6.6, None, None, 848.4,2022-06-11 16:00:00, 178.0, None,24
7.2, None, None, 847.4,2022-06-11 16:15:00, 178.0, None,24
7.6, None, None, 846.3,2022-06-11 16:30:00, 178.0, None,24
7.2, None, None, 846.3,2022-06-11 16:45:00, 178.0, None,24
5.6, None, None, 846.3,2022-06-11 17:00:00, 178.0, None,24
4.6, None, None, 846.3,2022-06-11 17:15:00, 178.0, None,24
4.2, None, None, 846.3,2022-06-11 17:30:00, 178.0, None,24
5.7, None, None, 845.3,2022-06-11 17:45:00, 178.0, None,24
6.4, None, None, 844.2,2022-06-11 18:00:00, 178.0, None,24
6.5, None, None, 843.2,2022-06-11 18:15:00, 178.0, None,24
6.7, None, None, 843.2,2022-06-11 18:30:00, 178.0, None,24
6.2, None, None, 842.1,2022-06-11 18:45:00, 178.0, None,24
5.3, None, None, 842.1,2022-06-11 19:00:00, 178.0, None,24
5.2, None, None, 841.1,2022-06-11 19:15:00, 178.0, None,24
5.4, None, None, 841.1,2022-06-11 19:30:00, 178.0, None,24
5.6, None, None, 840.0,2022-06-11 19:45:00, 178.0, None,24
5.6, None, None, 840.0,2022-06-11 20:00:00, 178.0, None,24
5.3, None, None, 839.0,2022-06-11 20:15:00, 177.0, None,24
5.2, None, None, 839.0,2022-06-11 20:30:00, 177.0, None,24
5.1, None, None, 837.9,2022-06-11 20:45:00, 177.0, None,24
5.0, None, None, 837.9,2022-06-11 21:00:00, 177.0, None,24
4.7, None, None, 837.9,2022-06-11 21:15:00, 177.0, None,24
4.6, None, None, 836.9,2022-06-11 21:30:00, 177.0, None,24
4.6, None, None, 836.9,2022-06-11 21:45:00, 177.0, None,24
4.6, None, None, 836.9,2022-06-11 22:00:00, 177.0, None,24
4.8, None, None, 835.8,2022-06-11 22:15:00, 177.0, None,24
4.9, None, None, 835.8,2022-06-11 22:30:00, 177.0, None,24
4.6, None, None, 834.8,2022-06-11 22:45:00, 177.0, None,24
4.1, None, None, 834.8,2022-06-11 23:00:00, 177.0, None,24
4.3, None, None, 834.8,2022-06-11 23:15:00, 177.0, None,24
4.2, None, None, 834.8,2022-06-11 23:30:00, 177.0, None,24
3.7, None, None, 833.7,2022-06-11 23:45:00, 177.0, None,24
3.6, 0.1, 1.3, 833.7,2022-06-12 00:00:00, 177.0, 11.4,24
3.3, None, None, 833.7,2022-06-12 00:15:00, 176.0, None,24
3.2, None, None, 833.7,2022-06-12 00:30:00, 176.0, None,24
3.0, None, None, 833.7,2022-06-12 00:45:00, 176.0, None,24
2.7, None, None, 833.7,2022-06-12 01:00:00, 176.0, None,24
3.0, None, None, 832.7,2022-06-12 01:15:00, 176.0, None,24
2.8, None, None, 832.7,2022-06-12 01:30:00, 176.0, None,24
2.5, None, None, 832.7,2022-06-12 01:45:00, 176.0, None,24
2.4, None, None, 832.7,2022-06-12 02:00:00, 176.0, None,24
2.8, None, None, 832.7,2022-06-12 02:15:00, 176.0, None,24
2.6, None, None, 832.7,2022-06-12 02:30:00, 176.0, None,24
2.5, None, None, 832.7,2022-06-12 02:45:00, 176.0, None,24
2.3, None, None, 832.7,2022-06-12 03:00:00, 176.0, None,24
2.1, None, None, 832.7,2022-06-12 03:15:00, 176.0, None,24
1.6, None, None, 832.7,2022-06-12 03:30:00, 176.0, None,24
1.3, None, None, 832.7,2022-06-12 03:45:00, 176.0, None,24
1.4, None, None, 832.7,2022-06-12 04:00:00, 176.0, None,24
1.5, None, None, 832.7,2022-06-12 04:15:00, 176.0, None,24
1.9, None, None, 831.6,2022-06-12 04:30:00, 176.0, None,24
1.9, None, None, 831.6,2022-06-12 04:45:00, 176.0, None,24
2.2, None, None, 831.6,2022-06-12 05:00:00, 176.0, None,24
2.6, None, None, 831.6,2022-06-12 05:15:00, 176.0, None,24
2.9, None, None, 831.6,2022-06-12 05:30:00, 176.0, None,24
2.8, None, None, 831.6,2022-06-12 05:45:00, 176.0, None,24
3.3, None, None, 831.6,2022-06-12 06:00:00, 176.0, None,24
3.5, None, None, 831.6,2022-06-12 06:15:00, 176.0, None,24
3.4, None, None, 831.6,2022-06-12 06:30:00, 176.0, None,24
3.8, None, None, 831.6,2022-06-12 06:45:00, 176.0, None,24
4.4, None, None, 831.6,2022-06-12 07:00:00, 176.0, None,24
4.1, None, None, 831.6,2022-06-12 07:15:00, 176.0, None,24
4.7, None, None, 831.6,2022-06-12 07:30:00, 176.0, None,24
5.9, None, None, 831.6,2022-06-12 07:45:00, 176.0, None,24
5.4, None, None, 830.6,2022-06-12 08:00:00, 176.0, None,24
5.4, None, None, 830.6,2022-06-12 08:15:00, 175.0, None,24
5.7, None, None, 830.6,2022-06-12 08:30:00, 175.0, None,24
4.7, None, None, 830.6,2022-06-12 08:45:00, 175.0, None,24
4.4, None, None, 829.5,2022-06-12 09:00:00, 175.0, None,24
4.9, None, None, 829.5,2022-06-12 09:15:00, 175.0, None,24
5.8, None, None, 829.5,2022-06-12 09:30:00, 175.0, None,24
7.0, None, None, 829.5,2022-06-12 09:45:00, 175.0, None,24
7.8, None, None, 828.5,2022-06-12 10:00:00, 175.0, None,24
8.5, None, None, 828.5,2022-06-12 10:15:00, 175.0, None,24
9.6, None, None, 828.5,2022-06-12 10:30:00, 175.0, None,24
9.3, None, None, 828.5,2022-06-12 10:45:00, 175.0, None,24
8.6, None, None, 828.5,2022-06-12 11:00:00, 175.0, None,24
8.1, None, None, 828.5,2022-06-12 11:15:00, 175.0, None,24
8.9, None, None, 827.4,2022-06-12 11:30:00, 175.0, None,24
7.6, None, None, 827.4,2022-06-12 11:45:00, 175.0, None,24
7.5, None, None, 826.4,2022-06-12 12:00:00, 175.0, None,24
9.2, None, None, 826.4,2022-06-12 12:15:00, 175.0, None,24
9.5, None, None, 825.3,2022-06-12 12:30:00, 175.0, None,24
10.2, None, None, 825.3,2022-06-12 12:45:00, 175.0, None,24
9.2, None, None, 825.3,2022-06-12 13:00:00, 175.0, None,24
8.9, None, None, 825.3,2022-06-12 13:15:00, 174.0, None,24
9.0, None, None, 825.3,2022-06-12 13:30:00, 174.0, None,24
9.6, None, None, 824.3,2022-06-12 13:45:00, 174.0, None,24
10.7, None, None, 823.2,2022-06-12 14:00:00, 174.0, None,24
10.0, None, None, 823.2,2022-06-12 14:15:00, 174.0, None,24
9.7, None, None, 822.2,2022-06-12 14:30:00, 174.0, None,24
10.0, None, None, 822.2,2022-06-12 14:45:00, 174.0, None,24
9.9, None, None, 821.1,2022-06-12 15:00:00, 174.0, None,24
9.6, None, None, 821.1,2022-06-12 15:15:00, 174.0, None,24
9.3, None, None, 820.1,2022-06-12 15:30:00, 174.0, None,24
8.7, None, None, 819.0,2022-06-12 15:45:00, 174.0, None,24
9.4, None, None, 819.0,2022-06-12 16:00:00, 174.0, None,24
11.0, None, None, 818.0,2022-06-12 16:15:00, 174.0, None,24
10.7, None, None, 816.9,2022-06-12 16:30:00, 174.0, None,24
11.4, None, None, 816.9,2022-06-12 16:45:00, 174.0, None,24
11.3, None, None, 816.9,2022-06-12 17:00:00, 174.0, None,24
10.5, None, None, 815.9,2022-06-12 17:15:00, 173.0, None,24
10.0, None, None, 814.8,2022-06-12 17:30:00, 173.0, None,24
9.8, None, None, 814.8,2022-06-12 17:45:00, 173.0, None,24
10.7, None, None, 814.8,2022-06-12 18:00:00, 173.0, None,24
10.1, None, None, 813.8,2022-06-12 18:15:00, 173.0, None,24
10.4, None, None, 812.7,2022-06-12 18:30:00, 173.0, None,24
9.5, None, None, 812.7,2022-06-12 18:45:00, 173.0, None,24
7.6, None, None, 811.7,2022-06-12 19:00:00, 173.0, None,24
6.5, None, None, 810.6,2022-06-12 19:15:00, 173.0, None,24
7.1, None, None, 809.6,2022-06-12 19:30:00, 173.0, None,24
7.0, None, None, 809.6,2022-06-12 19:45:00, 173.0, None,24
5.7, None, None, 808.5,2022-06-12 20:00:00, 173.0, None,24
4.8, None, None, 808.5,2022-06-12 20:15:00, 172.0, None,24
4.4, None, None, 807.5,2022-06-12 20:30:00, 172.0, None,24
4.2, None, None, 807.5,2022-06-12 20:45:00, 172.0, None,24
4.1, None, None, 806.4,2022-06-12 21:00:00, 172.0, None,24
4.5, None, None, 806.4,2022-06-12 21:15:00, 172.0, None,24
4.5, None, None, 805.4,2022-06-12 21:30:00, 172.0, None,24
3.8, None, None, 805.4,2022-06-12 21:45:00, 172.0, None,24
3.6, None, None, 804.3,2022-06-12 22:00:00, 172.0, None,24
3.5, None, None, 804.3,2022-06-12 22:15:00, 172.0, None,24
3.3, None, None, 804.3,2022-06-12 22:30:00, 172.0, None,24
3.6, None, None, 803.3,2022-06-12 22:45:00, 172.0, None,24
3.5, None, None, 803.3,2022-06-12 23:00:00, 172.0, None,24
3.4, None, None, 803.3,2022-06-12 23:15:00, 171.0, None,24
3.3, None, None, 803.3,2022-06-12 23:30:00, 171.0, None,24
3.0, None, None, 802.2,2022-06-12 23:45:00, 171.0, None,24
2.8, 0.0, 1.8, 802.2,2022-06-13 00:00:00, 171.0, 14.1,24
2.3, None, None, 802.2,2022-06-13 00:15:00, 171.0, None,24
2.0, None, None, 802.2,2022-06-13 00:30:00, 171.0, None,24
2.0, None, None, 802.2,2022-06-13 00:45:00, 171.0, None,24
2.1, None, None, 802.2,2022-06-13 01:00:00, 171.0, None,24
2.0, None, None, 802.2,2022-06-13 01:15:00, 171.0, None,24
2.4, None, None, 802.2,2022-06-13 01:30:00, 171.0, None,24
2.8, None, None, 802.2,2022-06-13 01:45:00, 171.0, None,24
2.3, None, None, 802.2,2022-06-13 02:00:00, 171.0, None,24
2.4, None, None, 802.2,2022-06-13 02:15:00, 170.0, None,24
2.7, None, None, 802.2,2022-06-13 02:30:00, 170.0, None,24
1.9, None, None, 802.2,2022-06-13 02:45:00, 170.0, None,24
1.8, None, None, 802.2,2022-06-13 03:00:00, 170.0, None,24
1.9, None, None, 802.2,2022-06-13 03:15:00, 170.0, None,24
2.2, None, None, 802.2,2022-06-13 03:30:00, 170.0, None,24
2.0, None, None, 802.2,2022-06-13 03:45:00, 170.0, None,24
1.8, None, None, 802.2,2022-06-13 04:00:00, 170.0, None,24
2.7, None, None, 802.2,2022-06-13 04:15:00, 170.0, None,24
3.5, None, None, 802.2,2022-06-13 04:30:00, 170.0, None,24
4.0, None, None, 802.2,2022-06-13 04:45:00, 170.0, None,24
4.9, None, None, 802.2,2022-06-13 05:00:00, 170.0, None,24
5.4, None, None, 802.2,2022-06-13 05:15:00, 170.0, None,24
5.9, None, None, 802.2,2022-06-13 05:30:00, 170.0, None,24
6.3, None, None, 802.2,2022-06-13 05:45:00, 170.0, None,24
6.7, None, None, 802.2,2022-06-13 06:00:00, 170.0, None,24
7.5, None, None, 802.2,2022-06-13 06:15:00, 170.0, None,24
7.3, None, None, 802.2,2022-06-13 06:30:00, 170.0, None,24
7.3, None, None, 802.2,2022-06-13 06:45:00, 170.0, None,24
7.1, None, None, 802.2,2022-06-13 07:00:00, 170.0, None,24
7.1, None, None, 802.2,2022-06-13 07:15:00, 170.0, None,24
7.3, None, None, 801.2,2022-06-13 07:30:00, 170.0, None,24
7.7, None, None, 801.2,2022-06-13 07:45:00, 170.0, None,24
8.1, None, None, 801.2,2022-06-13 08:00:00, 170.0, None,24
8.0, None, None, 800.1,2022-06-13 08:15:00, 170.0, None,24
8.9, None, None, 800.1,2022-06-13 08:30:00, 170.0, None,24
8.2, None, None, 799.1,2022-06-13 08:45:00, 170.0, None,24
8.8, None, None, 799.1,2022-06-13 09:00:00, 170.0, None,24
9.1, None, None, 799.1,2022-06-13 09:15:00, 170.0, None,24
9.6, None, None, 799.1,2022-06-13 09:30:00, 170.0, None,24
9.8, None, None, 798.0,2022-06-13 09:45:00, 170.0, None,24
9.4, None, None, 798.0,2022-06-13 10:00:00, 170.0, None,24
10.4, None, None, 798.0,2022-06-13 10:15:00, 169.0, None,24
10.9, None, None, 798.0,2022-06-13 10:30:00, 169.0, None,24
11.1, None, None, 798.0,2022-06-13 10:45:00, 169.0, None,24
11.1, None, None, 798.0,2022-06-13 11:00:00, 169.0, None,24
11.4, None, None, 797.0,2022-06-13 11:15:00, 169.0, None,24
11.3, None, None, 797.0,2022-06-13 11:30:00, 169.0, None,24
11.6, None, None, 797.0,2022-06-13 11:45:00, 169.0, None,24
12.2, None, None, 795.9,2022-06-13 12:00:00, 169.0, None,24
12.5, None, None, 795.9,2022-06-13 12:15:00, 169.0, None,24
11.5, None, None, 794.9,2022-06-13 12:30:00, 169.0, None,24
12.8, None, None, 793.8,2022-06-13 12:45:00, 169.0, None,24
13.0, None, None, 793.8,2022-06-13 13:00:00, 169.0, None,24
13.4, None, None, 792.8,2022-06-13 13:15:00, 169.0, None,24
13.5, None, None, 791.7,2022-06-13 13:30:00, 169.0, None,24
13.2, None, None, 791.7,2022-06-13 13:45:00, 169.0, None,24
11.5, None, None, 790.7,2022-06-13 14:00:00, 169.0, None,24
12.5, None, None, 789.6,2022-06-13 14:15:00, 169.0, None,24
12.9, None, None, 788.6,2022-06-13 14:30:00, 169.0, None,24
12.9, None, None, 787.5,2022-06-13 14:45:00, 169.0, None,24
12.0, None, None, 786.5,2022-06-13 15:00:00, 169.0, None,24
13.3, None, None, 784.4,2022-06-13 15:15:00, 168.0, None,24
11.9, None, None, 783.3,2022-06-13 15:30:00, 168.0, None,24
13.5, None, None, 783.3,2022-06-13 15:45:00, 168.0, None,24
13.7, None, None, 781.2,2022-06-13 16:00:00, 168.0, None,24
14.1, None, None, 780.2,2022-06-13 16:15:00, 168.0, None,24
13.9, None, None, 779.1,2022-06-13 16:30:00, 168.0, None,24
12.2, None, None, 779.1,2022-06-13 16:45:00, 168.0, None,24
13.1, None, None, 777.0,2022-06-13 17:00:00, 168.0, None,24
11.3, None, None, 776.0,2022-06-13 17:15:00, 168.0, None,24
11.8, None, None, 774.9,2022-06-13 17:30:00, 168.0, None,24
12.3, None, None, 774.9,2022-06-13 17:45:00, 168.0, None,24
12.8, None, None, 772.8,2022-06-13 18:00:00, 168.0, None,24
12.5, None, None, 772.8,2022-06-13 18:15:00, 167.0, None,24
11.7, None, None, 771.8,2022-06-13 18:30:00, 167.0, None,24
10.8, None, None, 770.7,2022-06-13 18:45:00, 167.0, None,24
9.5, None, None, 769.7,2022-06-13 19:00:00, 167.0, None,24
9.0, None, None, 769.7,2022-06-13 19:15:00, 167.0, None,24
9.5, None, None, 768.6,2022-06-13 19:30:00, 167.0, None,24
9.4, None, None, 767.6,2022-06-13 19:45:00, 167.0, None,24
9.6, None, None, 767.6,2022-06-13 20:00:00, 167.0, None,24
9.2, None, None, 767.6,2022-06-13 20:15:00, 167.0, None,24
8.3, None, None, 767.6,2022-06-13 20:30:00, 167.0, None,24
7.0, None, None, 766.5,2022-06-13 20:45:00, 167.0, None,24
6.7, None, None, 766.5,2022-06-13 21:00:00, 167.0, None,24
6.5, None, None, 765.5,2022-06-13 21:15:00, 166.0, None,24
6.6, None, None, 765.5,2022-06-13 21:30:00, 166.0, None,24
6.5, None, None, 764.4,2022-06-13 21:45:00, 166.0, None,24
6.7, None, None, 764.4,2022-06-13 22:00:00, 166.0, None,24
6.8, None, None, 763.4,2022-06-13 22:15:00, 166.0, None,24
6.2, None, None, 763.4,2022-06-13 22:30:00, 166.0, None,24
5.8, None, None, 762.3,2022-06-13 22:45:00, 166.0, None,24
6.3, None, None, 762.3,2022-06-13 23:00:00, 166.0, None,24
6.2, None, None, 761.3,2022-06-13 23:15:00, 166.0, None,24
6.3, None, None, 761.3,2022-06-13 23:30:00, 166.0, None,24
6.5, None, None, 761.3,2022-06-13 23:45:00, 166.0, None,24
6.6, 0.0, 4.2, 761.3,2022-06-14 00:00:00, 166.0, 16.3,24
7.1, None, None, 760.2,2022-06-14 00:15:00, 165.0, None,24
7.3, None, None, 760.2,2022-06-14 00:30:00, 165.0, None,24
7.0, None, None, 759.2,2022-06-14 00:45:00, 165.0, None,24
7.6, None, None, 759.2,2022-06-14 01:00:00, 165.0, None,24
7.1, None, None, 759.2,2022-06-14 01:15:00, 165.0, None,24
6.4, None, None, 759.2,2022-06-14 01:30:00, 165.0, None,24
6.3, None, None, 758.1,2022-06-14 01:45:00, 165.0, None,24
6.2, None, None, 758.1,2022-06-14 02:00:00, 165.0, None,24
5.5, None, None, 758.1,2022-06-14 02:15:00, 165.0, None,24
4.9, None, None, 757.1,2022-06-14 02:30:00, 165.0, None,24
4.2, None, None, 757.1,2022-06-14 02:45:00, 165.0, None,24
5.0, None, None, 757.1,2022-06-14 03:00:00, 165.0, None,24
4.7, None, None, 757.1,2022-06-14 03:15:00, 165.0, None,24
5.0, None, None, 757.1,2022-06-14 03:30:00, 165.0, None,24
5.1, None, None, 756.0,2022-06-14 03:45:00, 165.0, None,24
5.0, None, None, 756.0,2022-06-14 04:00:00, 165.0, None,24
5.4, None, None, 756.0,2022-06-14 04:15:00, 164.0, None,24
5.8, None, None, 756.0,2022-06-14 04:30:00, 164.0, None,24
5.8, None, None, 755.0,2022-06-14 04:45:00, 164.0, None,24
5.8, None, None, 755.0,2022-06-14 05:00:00, 164.0, None,24
6.4, None, None, 755.0,2022-06-14 05:15:00, 164.0, None,24
7.2, None, None, 755.0,2022-06-14 05:30:00, 164.0, None,24
7.7, None, None, 755.0,2022-06-14 05:45:00, 164.0, None,24
7.8, None, None, 755.0,2022-06-14 06:00:00, 164.0, None,24
8.3, None, None, 755.0,2022-06-14 06:15:00, 164.0, None,24
8.5, None, None, 753.9,2022-06-14 06:30:00, 164.0, None,24
9.0, None, None, 753.9,2022-06-14 06:45:00, 164.0, None,24
10.6, None, None, 753.9,2022-06-14 07:00:00, 164.0, None,24
10.6, None, None, 753.9,2022-06-14 07:15:00, 164.0, None,24
11.1, None, None, 753.9,2022-06-14 07:30:00, 164.0, None,24
11.9, None, None, 753.9,2022-06-14 07:45:00, 164.0, None,24
12.2, None, None, 753.9,2022-06-14 08:00:00, 164.0, None,24
12.5, None, None, 753.9,2022-06-14 08:15:00, 164.0, None,24
12.6, None, None, 752.9,2022-06-14 08:30:00, 164.0, None,24
12.8, None, None, 752.9,2022-06-14 08:45:00, 164.0, None,24
13.6, None, None, 752.9,2022-06-14 09:00:00, 164.0, None,24
13.5, None, None, 752.9,2022-06-14 09:15:00, 164.0, None,24
14.0, None, None, 752.9,2022-06-14 09:30:00, 164.0, None,24
14.4, None, None, 751.8,2022-06-14 09:45:00, 164.0, None,24
14.7, None, None, 751.8,2022-06-14 10:00:00, 164.0, None,24
14.6, None, None, 751.8,2022-06-14 10:15:00, 163.0, None,24
14.6, None, None, 751.8,2022-06-14 10:30:00, 163.0, None,24
15.0, None, None, 751.8,2022-06-14 10:45:00, 163.0, None,24
15.3, None, None, 750.8,2022-06-14 11:00:00, 163.0, None,24
15.9, None, None, 749.7,2022-06-14 11:15:00, 163.0, None,24
15.6, None, None, 749.7,2022-06-14 11:30:00, 163.0, None,24
15.4, None, None, 748.7,2022-06-14 11:45:00, 163.0, None,24
14.8, None, None, 747.6,2022-06-14 12:00:00, 163.0, None,24
14.7, None, None, 747.6,2022-06-14 12:15:00, 163.0, None,24
14.9, None, None, 746.6,2022-06-14 12:30:00, 163.0, None,24
14.7, None, None, 744.5,2022-06-14 12:45:00, 163.0, None,24
14.9, None, None, 743.4,2022-06-14 13:00:00, 163.0, None,24
15.1, None, None, 742.4,2022-06-14 13:15:00, 163.0, None,24
14.0, None, None, 741.3,2022-06-14 13:30:00, 163.0, None,24
15.5, None, None, 739.2,2022-06-14 13:45:00, 163.0, None,24
15.2, None, None, 737.1,2022-06-14 14:00:00, 163.0, None,24
15.6, None, None, 736.1,2022-06-14 14:15:00, 162.0, None,24
16.0, None, None, 735.0,2022-06-14 14:30:00, 162.0, None,24
15.7, None, None, 734.0,2022-06-14 14:45:00, 162.0, None,24
15.8, None, None, 731.9,2022-06-14 15:00:00, 162.0, None,24
15.9, None, None, 730.8,2022-06-14 15:15:00, 162.0, None,24
14.6, None, None, 728.7,2022-06-14 15:30:00, 162.0, None,24
15.5, None, None, 726.6,2022-06-14 15:45:00, 162.0, None,24
16.0, None, None, 725.6,2022-06-14 16:00:00, 162.0, None,24
15.8, None, None, 723.5,2022-06-14 16:15:00, 162.0, None,24
16.3, None, None, 722.4,2022-06-14 16:30:00, 162.0, None,24
14.1, None, None, 721.4,2022-06-14 16:45:00, 162.0, None,24
15.6, None, None, 720.3,2022-06-14 17:00:00, 162.0, None,24
15.6, None, None, 719.3,2022-06-14 17:15:00, 161.0, None,24
14.9, None, None, 719.3,2022-06-14 17:30:00, 161.0, None,24
14.8, None, None, 718.2,2022-06-14 17:45:00, 161.0, None,24
15.1, None, None, 717.2,2022-06-14 18:00:00, 161.0, None,24
13.9, None, None, 716.1,2022-06-14 18:15:00, 161.0, None,24
14.8, None, None, 715.1,2022-06-14 18:30:00, 161.0, None,24
13.5, None, None, 714.0,2022-06-14 18:45:00, 161.0, None,24
12.6, None, None, 713.0,2022-06-14 19:00:00, 161.0, None,24
11.9, None, None, 711.9,2022-06-14 19:15:00, 161.0, None,24
10.4, None, None, 711.9,2022-06-14 19:30:00, 161.0, None,24
10.5, None, None, 710.9,2022-06-14 19:45:00, 161.0, None,24
9.9, None, None, 709.8,2022-06-14 20:00:00, 161.0, None,24
9.5, None, None, 708.8,2022-06-14 20:15:00, 160.0, None,24
9.3, None, None, 707.7,2022-06-14 20:30:00, 160.0, None,24
8.7, None, None, 707.7,2022-06-14 20:45:00, 160.0, None,24
8.2, None, None, 706.7,2022-06-14 21:00:00, 160.0, None,24
8.0, None, None, 706.7,2022-06-14 21:15:00, 160.0, None,24
7.8, None, None, 705.6,2022-06-14 21:30:00, 160.0, None,24
7.9, None, None, 705.6,2022-06-14 21:45:00, 160.0, None,24
7.5, None, None, 704.6,2022-06-14 22:00:00, 160.0, None,24
7.5, None, None, 704.6,2022-06-14 22:15:00, 159.0, None,24
7.8, None, None, 704.6,2022-06-14 22:30:00, 159.0, None,24
7.8, None, None, 703.5,2022-06-14 22:45:00, 159.0, None,24
7.9, None, None, 703.5,2022-06-14 23:00:00, 159.0, None,24
7.9, None, None, 702.5,2022-06-14 23:15:00, 159.0, None,24
8.2, None, None, 702.5,2022-06-14 23:30:00, 159.0, None,24
8.0, None, None, 702.5,2022-06-14 23:45:00, 159.0, None,24
7.8, 0.0, 7.2, 701.4,2022-06-15 00:00:00, 159.0, 16.3,24
7.7, None, None, 701.4,2022-06-15 00:15:00, 158.0, None,24
8.4, None, None, 700.4,2022-06-15 00:30:00, 158.0, None,24
8.7, None, None, 700.4,2022-06-15 00:45:00, 158.0, None,24
8.5, None, None, 699.3,2022-06-15 01:00:00, 158.0, None,24
8.8, None, None, 699.3,2022-06-15 01:15:00, 158.0, None,24
8.8, None, None, 699.3,2022-06-15 01:30:00, 158.0, None,24
8.5, None, None, 699.3,2022-06-15 01:45:00, 158.0, None,24
8.8, None, None, 698.3,2022-06-15 02:00:00, 158.0, None,24
