AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
8.3, None, None, 1481.2,2022-06-11 11:30:00, None, None,24
7.5, None, None, 1481.4,2022-06-11 11:45:00, None, None,24
8.4, None, None, 1481.5,2022-06-11 12:00:00, None, None,24
7.6, None, None, 1481.5,2022-06-11 12:15:00, None, None,24
6.9, None, None, 1481.5,2022-06-11 12:30:00, None, None,24
8.5, None, None, 1481.2,2022-06-11 12:45:00, None, None,24
6.9, None, None, 1480.4,2022-06-11 13:00:00, None, None,24
6.8, None, None, 1480.0,2022-06-11 13:15:00, None, None,24
6.7, None, None, 1479.0,2022-06-11 13:30:00, None, None,24
8.4, None, None, 1478.3,2022-06-11 13:45:00, None, None,24
9.5, None, None, 1477.2,2022-06-11 14:00:00, None, None,24
8.9, None, None, 1476.1,2022-06-11 14:15:00, None, None,24
7.1, None, None, 1474.7,2022-06-11 14:30:00, None, None,24
6.3, None, None, 1473.0,2022-06-11 14:45:00, None, None,24
5.0, None, None, 1472.2,2022-06-11 15:00:00, None, None,24
6.5, None, None, 1469.8,2022-06-11 15:15:00, None, None,24
7.1, None, None, 1468.1,2022-06-11 15:30:00, None, None,24
7.7, None, None, 1466.2,2022-06-11 15:45:00, None, None,24
6.6, None, None, 1464.6,2022-06-11 16:00:00, None, None,24
7.2, None, None, 1463.0,2022-06-11 16:15:00, None, None,24
7.5, None, None, 1461.5,2022-06-11 16:30:00, None, None,24
6.9, None, None, 1460.0,2022-06-11 16:45:00, None, None,24
6.4, None, None, 1458.1,2022-06-11 17:00:00, None, None,24
4.8, None, None, 1456.6,2022-06-11 17:15:00, None, None,24
4.3, None, None, 1455.2,2022-06-11 17:30:00, None, None,24
3.7, None, None, 1453.9,2022-06-11 17:45:00, None, None,24
3.8, None, None, 1452.3,2022-06-11 18:00:00, None, None,24
3.6, None, None, 1451.0,2022-06-11 18:15:00, None, None,24
4.0, None, None, 1449.8,2022-06-11 18:30:00, None, None,24
4.1, None, None, 1448.7,2022-06-11 18:45:00, None, None,24
4.0, None, None, 1448.1,2022-06-11 19:00:00, None, None,24
3.7, None, None, 1446.9,2022-06-11 19:15:00, None, None,24
3.4, None, None, 1446.1,2022-06-11 19:30:00, None, None,24
3.4, None, None, 1445.3,2022-06-11 19:45:00, None, None,24
3.4, None, None, 1444.7,2022-06-11 20:00:00, None, None,24
3.1, None, None, 1444.1,2022-06-11 20:15:00, None, None,24
2.8, None, None, 1443.5,2022-06-11 20:30:00, None, None,24
2.5, None, None, 1442.7,2022-06-11 20:45:00, None, None,24
2.3, None, None, 1442.6,2022-06-11 21:00:00, None, None,24
2.2, None, None, 1442.1,2022-06-11 21:15:00, None, None,24
2.1, None, None, 1442.1,2022-06-11 21:30:00, None, None,24
1.7, None, None, 1442.1,2022-06-11 21:45:00, None, None,24
1.6, None, None, 1442.4,2022-06-11 22:00:00, None, None,24
1.3, None, None, 1442.3,2022-06-11 22:15:00, None, None,24
1.6, None, None, 1442.4,2022-06-11 22:30:00, None, None,24
1.5, None, None, 1442.1,2022-06-11 22:45:00, None, None,24
1.6, None, None, 1442.3,2022-06-11 23:00:00, None, None,24
1.6, None, None, 1442.5,2022-06-11 23:15:00, None, None,24
1.5, None, None, 1442.6,2022-06-11 23:30:00, None, None,24
1.7, None, None, 1442.4,2022-06-11 23:45:00, None, None,24
1.8, 3.3, 1.3, 1442.5,2022-06-12 00:00:00, None, 11.0,24
1.9, None, None, 1442.5,2022-06-12 00:15:00, None, None,24
1.9, None, None, 1442.7,2022-06-12 00:30:00, None, None,24
1.7, None, None, 1442.7,2022-06-12 00:45:00, None, None,24
1.9, None, None, 1443.0,2022-06-12 01:00:00, None, None,24
1.9, None, None, 1443.1,2022-06-12 01:15:00, None, None,24
1.8, None, None, 1443.2,2022-06-12 01:30:00, None, None,24
1.6, None, None, 1443.3,2022-06-12 01:45:00, None, None,24
1.4, None, None, 1443.8,2022-06-12 02:00:00, None, None,24
1.4, None, None, 1443.7,2022-06-12 02:15:00, None, None,24
1.4, None, None, 1443.9,2022-06-12 02:30:00, None, None,24
1.4, None, None, 1444.1,2022-06-12 02:45:00, None, None,24
1.5, None, None, 1444.2,2022-06-12 03:00:00, None, None,24
1.5, None, None, 1444.3,2022-06-12 03:15:00, None, None,24
1.6, None, None, 1444.4,2022-06-12 03:30:00, None, None,24
1.3, None, None, 1445.3,2022-06-12 03:45:00, None, None,24
1.4, None, None, 1445.4,2022-06-12 04:00:00, None, None,24
1.4, None, None, 1444.9,2022-06-12 04:15:00, None, None,24
1.4, None, None, 1444.7,2022-06-12 04:30:00, None, None,24
1.5, None, None, 1444.8,2022-06-12 04:45:00, None, None,24
1.7, None, None, 1444.7,2022-06-12 05:00:00, None, None,24
1.8, None, None, 1444.5,2022-06-12 05:15:00, None, None,24
2.2, None, None, 1444.8,2022-06-12 05:30:00, None, None,24
2.0, None, None, 1444.9,2022-06-12 05:45:00, None, None,24
3.1, None, None, 1444.9,2022-06-12 06:00:00, None, None,24
3.9, None, None, 1444.8,2022-06-12 06:15:00, None, None,24
3.4, None, None, 1444.9,2022-06-12 06:30:00, None, None,24
2.9, None, None, 1445.1,2022-06-12 06:45:00, None, None,24
3.4, None, None, 1445.0,2022-06-12 07:00:00, None, None,24
4.7, None, None, 1445.0,2022-06-12 07:15:00, None, None,24
5.2, None, None, 1445.1,2022-06-12 07:30:00, None, None,24
4.8, None, None, 1445.1,2022-06-12 07:45:00, None, None,24
3.3, None, None, 1445.3,2022-06-12 08:00:00, None, None,24
4.3, None, None, 1445.3,2022-06-12 08:15:00, None, None,24
3.8, None, None, 1445.3,2022-06-12 08:30:00, None, None,24
4.5, None, None, 1445.5,2022-06-12 08:45:00, None, None,24
5.4, None, None, 1445.6,2022-06-12 09:00:00, None, None,24
4.1, None, None, 1446.1,2022-06-12 09:15:00, None, None,24
4.2, None, None, 1446.3,2022-06-12 09:30:00, None, None,24
5.3, None, None, 1446.6,2022-06-12 09:45:00, None, None,24
6.4, None, None, 1446.8,2022-06-12 10:00:00, None, None,24
6.4, None, None, 1446.9,2022-06-12 10:15:00, None, None,24
5.4, None, None, 1446.9,2022-06-12 10:30:00, None, None,24
6.0, None, None, 1447.1,2022-06-12 10:45:00, None, None,24
5.5, None, None, 1447.4,2022-06-12 11:00:00, None, None,24
7.5, None, None, 1447.4,2022-06-12 11:15:00, None, None,24
5.3, None, None, 1447.7,2022-06-12 11:30:00, None, None,24
5.3, None, None, 1447.7,2022-06-12 11:45:00, None, None,24
5.9, None, None, 1447.7,2022-06-12 12:00:00, None, None,24
5.6, None, None, 1447.9,2022-06-12 12:15:00, None, None,24
5.6, None, None, 1447.9,2022-06-12 12:30:00, None, None,24
8.5, None, None, 1447.9,2022-06-12 12:45:00, None, None,24
7.6, None, None, 1447.9,2022-06-12 13:00:00, None, None,24
8.7, None, None, 1447.7,2022-06-12 13:15:00, None, None,24
7.6, None, None, 1447.7,2022-06-12 13:30:00, None, None,24
6.9, None, None, 1447.1,2022-06-12 13:45:00, None, None,24
7.5, None, None, 1446.7,2022-06-12 14:00:00, None, None,24
8.7, None, None, 1446.2,2022-06-12 14:15:00, None, None,24
9.6, None, None, 1445.9,2022-06-12 14:30:00, None, None,24
9.1, None, None, 1445.4,2022-06-12 14:45:00, None, None,24
8.8, None, None, 1444.7,2022-06-12 15:00:00, None, None,24
9.9, None, None, 1444.1,2022-06-12 15:15:00, None, None,24
10.4, None, None, 1443.3,2022-06-12 15:30:00, None, None,24
10.6, None, None, 1442.5,2022-06-12 15:45:00, None, None,24
11.0, None, None, 1441.7,2022-06-12 16:00:00, None, None,24
10.2, None, None, 1440.9,2022-06-12 16:15:00, None, None,24
10.4, None, None, 1440.1,2022-06-12 16:30:00, None, None,24
10.1, None, None, 1438.9,2022-06-12 16:45:00, None, None,24
10.2, None, None, 1437.8,2022-06-12 17:00:00, None, None,24
10.5, None, None, 1436.6,2022-06-12 17:15:00, None, None,24
9.7, None, None, 1435.6,2022-06-12 17:30:00, None, None,24
10.2, None, None, 1434.4,2022-06-12 17:45:00, None, None,24
9.2, None, None, 1432.9,2022-06-12 18:00:00, None, None,24
6.6, None, None, 1431.9,2022-06-12 18:15:00, None, None,24
5.8, None, None, 1430.4,2022-06-12 18:30:00, None, None,24
5.4, None, None, 1429.0,2022-06-12 18:45:00, None, None,24
5.4, None, None, 1427.7,2022-06-12 19:00:00, None, None,24
4.0, None, None, 1426.3,2022-06-12 19:15:00, None, None,24
3.7, None, None, 1425.0,2022-06-12 19:30:00, None, None,24
4.1, None, None, 1423.7,2022-06-12 19:45:00, None, None,24
4.8, None, None, 1422.6,2022-06-12 20:00:00, None, None,24
4.5, None, None, 1421.6,2022-06-12 20:15:00, None, None,24
4.7, None, None, 1420.7,2022-06-12 20:30:00, None, None,24
4.7, None, None, 1420.1,2022-06-12 20:45:00, None, None,24
4.1, None, None, 1419.6,2022-06-12 21:00:00, None, None,24
4.8, None, None, 1418.9,2022-06-12 21:15:00, None, None,24
5.1, None, None, 1418.7,2022-06-12 21:30:00, None, None,24
4.5, None, None, 1418.7,2022-06-12 21:45:00, None, None,24
4.3, None, None, 1418.0,2022-06-12 22:00:00, None, None,24
4.2, None, None, 1417.6,2022-06-12 22:15:00, None, None,24
4.3, None, None, 1417.5,2022-06-12 22:30:00, None, None,24
4.3, None, None, 1417.2,2022-06-12 22:45:00, None, None,24
4.6, None, None, 1417.7,2022-06-12 23:00:00, None, None,24
4.7, None, None, 1417.2,2022-06-12 23:15:00, None, None,24
4.1, None, None, 1417.0,2022-06-12 23:30:00, None, None,24
4.1, None, None, 1416.9,2022-06-12 23:45:00, None, None,24
4.1, 2.3, 2.3, 1416.8,2022-06-13 00:00:00, None, 9.9,24
4.3, None, None, 1416.9,2022-06-13 00:15:00, None, None,24
4.3, None, None, 1416.6,2022-06-13 00:30:00, None, None,24
3.9, None, None, 1416.6,2022-06-13 00:45:00, None, None,24
4.0, None, None, 1416.9,2022-06-13 01:00:00, None, None,24
3.3, None, None, 1417.1,2022-06-13 01:15:00, None, None,24
3.5, None, None, 1417.2,2022-06-13 01:30:00, None, None,24
3.4, None, None, 1417.5,2022-06-13 01:45:00, None, None,24
3.1, None, None, 1417.5,2022-06-13 02:00:00, None, None,24
3.1, None, None, 1417.8,2022-06-13 02:15:00, None, None,24
3.2, None, None, 1417.8,2022-06-13 02:30:00, None, None,24
3.3, None, None, 1417.8,2022-06-13 02:45:00, None, None,24
3.0, None, None, 1418.3,2022-06-13 03:00:00, None, None,24
2.7, None, None, 1418.2,2022-06-13 03:15:00, None, None,24
2.4, None, None, 1418.2,2022-06-13 03:30:00, None, None,24
2.3, None, None, 1418.6,2022-06-13 03:45:00, None, None,24
2.8, None, None, 1419.0,2022-06-13 04:00:00, None, None,24
3.0, None, None, 1419.0,2022-06-13 04:15:00, None, None,24
3.0, None, None, 1418.8,2022-06-13 04:30:00, None, None,24
3.0, None, None, 1418.8,2022-06-13 04:45:00, None, None,24
4.2, None, None, 1418.8,2022-06-13 05:00:00, None, None,24
5.1, None, None, 1418.9,2022-06-13 05:15:00, None, None,24
5.0, None, None, 1419.2,2022-06-13 05:30:00, None, None,24
5.5, None, None, 1419.4,2022-06-13 05:45:00, None, None,24
4.8, None, None, 1419.8,2022-06-13 06:00:00, None, None,24
5.3, None, None, 1420.0,2022-06-13 06:15:00, None, None,24
4.6, None, None, 1420.2,2022-06-13 06:30:00, None, None,24
5.1, None, None, 1420.5,2022-06-13 06:45:00, None, None,24
5.0, None, None, 1420.6,2022-06-13 07:00:00, None, None,24
5.5, None, None, 1420.8,2022-06-13 07:15:00, None, None,24
5.9, None, None, 1421.7,2022-06-13 07:30:00, None, None,24
5.9, None, None, 1421.6,2022-06-13 07:45:00, None, None,24
4.7, None, None, 1421.7,2022-06-13 08:00:00, None, None,24
6.1, None, None, 1421.8,2022-06-13 08:15:00, None, None,24
6.9, None, None, 1421.9,2022-06-13 08:30:00, None, None,24
7.2, None, None, 1422.0,2022-06-13 08:45:00, None, None,24
6.4, None, None, 1422.3,2022-06-13 09:00:00, None, None,24
6.5, None, None, 1422.5,2022-06-13 09:15:00, None, None,24
6.9, None, None, 1422.5,2022-06-13 09:30:00, None, None,24
8.0, None, None, 1422.6,2022-06-13 09:45:00, None, None,24
8.2, None, None, 1422.9,2022-06-13 10:00:00, None, None,24
9.8, None, None, 1422.9,2022-06-13 10:15:00, None, None,24
7.8, None, None, 1423.4,2022-06-13 10:30:00, None, None,24
8.0, None, None, 1423.4,2022-06-13 10:45:00, None, None,24
9.2, None, None, 1423.7,2022-06-13 11:00:00, None, None,24
8.6, None, None, 1423.7,2022-06-13 11:15:00, None, None,24
9.0, None, None, 1423.7,2022-06-13 11:30:00, None, None,24
8.0, None, None, 1423.7,2022-06-13 11:45:00, None, None,24
8.4, None, None, 1424.1,2022-06-13 12:00:00, None, None,24
9.9, None, None, 1424.0,2022-06-13 12:15:00, None, None,24
9.1, None, None, 1424.1,2022-06-13 12:30:00, None, None,24
8.1, None, None, 1424.3,2022-06-13 12:45:00, None, None,24
7.6, None, None, 1424.4,2022-06-13 13:00:00, None, None,24
7.2, None, None, 1424.3,2022-06-13 13:15:00, None, None,24
6.6, None, None, 1424.4,2022-06-13 13:30:00, None, None,24
6.1, None, None, 1424.5,2022-06-13 13:45:00, None, None,24
6.1, None, None, 1424.9,2022-06-13 14:00:00, None, None,24
6.4, None, None, 1425.0,2022-06-13 14:15:00, None, None,24
6.6, None, None, 1425.3,2022-06-13 14:30:00, None, None,24
6.4, None, None, 1425.5,2022-06-13 14:45:00, None, None,24
5.9, None, None, 1426.0,2022-06-13 15:00:00, None, None,24
5.3, None, None, 1426.0,2022-06-13 15:15:00, None, None,24
5.4, None, None, 1426.0,2022-06-13 15:30:00, None, None,24
5.4, None, None, 1426.0,2022-06-13 15:45:00, None, None,24
5.5, None, None, 1426.0,2022-06-13 16:00:00, None, None,24
5.7, None, None, 1425.9,2022-06-13 16:15:00, None, None,24
6.1, None, None, 1426.6,2022-06-13 16:30:00, None, None,24
5.6, None, None, 1425.7,2022-06-13 16:45:00, None, None,24
5.5, None, None, 1425.3,2022-06-13 17:00:00, None, None,24
5.1, None, None, 1424.8,2022-06-13 17:15:00, None, None,24
4.9, None, None, 1424.1,2022-06-13 17:30:00, None, None,24
4.6, None, None, 1423.5,2022-06-13 17:45:00, None, None,24
4.6, None, None, 1422.5,2022-06-13 18:00:00, None, None,24
4.6, None, None, 1422.0,2022-06-13 18:15:00, None, None,24
4.4, None, None, 1420.7,2022-06-13 18:30:00, None, None,24
4.2, None, None, 1419.6,2022-06-13 18:45:00, None, None,24
4.0, None, None, 1418.7,2022-06-13 19:00:00, None, None,24
3.8, None, None, 1417.6,2022-06-13 19:15:00, None, None,24
3.8, None, None, 1416.6,2022-06-13 19:30:00, None, None,24
3.8, None, None, 1415.3,2022-06-13 19:45:00, None, None,24
3.7, None, None, 1414.1,2022-06-13 20:00:00, None, None,24
3.6, None, None, 1412.8,2022-06-13 20:15:00, None, None,24
3.7, None, None, 1411.7,2022-06-13 20:30:00, None, None,24
3.4, None, None, 1410.7,2022-06-13 20:45:00, None, None,24
3.4, None, None, 1409.1,2022-06-13 21:00:00, None, None,24
3.4, None, None, 1408.9,2022-06-13 21:15:00, None, None,24
3.4, None, None, 1407.3,2022-06-13 21:30:00, None, None,24
3.5, None, None, 1406.1,2022-06-13 21:45:00, None, None,24
3.4, None, None, 1405.0,2022-06-13 22:00:00, None, None,24
3.3, None, None, 1404.0,2022-06-13 22:15:00, None, None,24
3.2, None, None, 1402.8,2022-06-13 22:30:00, None, None,24
2.9, None, None, 1401.8,2022-06-13 22:45:00, None, None,24
3.0, None, None, 1400.7,2022-06-13 23:00:00, None, None,24
2.9, None, None, 1399.8,2022-06-13 23:15:00, None, None,24
3.1, None, None, 1398.9,2022-06-13 23:30:00, None, None,24
3.2, None, None, 1398.2,2022-06-13 23:45:00, None, None,24
3.2, 0.0, 2.0, 1397.5,2022-06-14 00:00:00, None, 8.4,24
3.2, None, None, 1396.8,2022-06-14 00:15:00, None, None,24
3.0, None, None, 1396.3,2022-06-14 00:30:00, None, None,24
2.9, None, None, 1395.5,2022-06-14 00:45:00, None, None,24
3.0, None, None, 1394.9,2022-06-14 01:00:00, None, None,24
2.9, None, None, 1394.6,2022-06-14 01:15:00, None, None,24
2.8, None, None, 1394.0,2022-06-14 01:30:00, None, None,24
2.6, None, None, 1393.5,2022-06-14 01:45:00, None, None,24
2.9, None, None, 1393.1,2022-06-14 02:00:00, None, None,24
2.8, None, None, 1392.6,2022-06-14 02:15:00, None, None,24
2.9, None, None, 1392.4,2022-06-14 02:30:00, None, None,24
2.7, None, None, 1392.6,2022-06-14 02:45:00, None, None,24
2.2, None, None, 1392.1,2022-06-14 03:00:00, None, None,24
2.0, None, None, 1392.1,2022-06-14 03:15:00, None, None,24
2.0, None, None, 1391.9,2022-06-14 03:30:00, None, None,24
2.0, None, None, 1391.6,2022-06-14 03:45:00, None, None,24
2.2, None, None, 1391.4,2022-06-14 04:00:00, None, None,24
2.6, None, None, 1391.3,2022-06-14 04:15:00, None, None,24
3.1, None, None, 1391.2,2022-06-14 04:30:00, None, None,24
3.3, None, None, 1391.2,2022-06-14 04:45:00, None, None,24
4.0, None, None, 1391.0,2022-06-14 05:00:00, None, None,24
4.5, None, None, 1391.0,2022-06-14 05:15:00, None, None,24
5.2, None, None, 1390.9,2022-06-14 05:30:00, None, None,24
5.1, None, None, 1390.9,2022-06-14 05:45:00, None, None,24
5.0, None, None, 1390.9,2022-06-14 06:00:00, None, None,24
6.0, None, None, 1391.3,2022-06-14 06:15:00, None, None,24
6.4, None, None, 1391.3,2022-06-14 06:30:00, None, None,24
6.4, None, None, 1391.5,2022-06-14 06:45:00, None, None,24
6.2, None, None, 1391.9,2022-06-14 07:00:00, None, None,24
6.2, None, None, 1392.0,2022-06-14 07:15:00, None, None,24
6.2, None, None, 1392.1,2022-06-14 07:30:00, None, None,24
5.6, None, None, 1392.2,2022-06-14 07:45:00, None, None,24
5.4, None, None, 1392.7,2022-06-14 08:00:00, None, None,24
5.8, None, None, 1392.6,2022-06-14 08:15:00, None, None,24
5.6, None, None, 1392.5,2022-06-14 08:30:00, None, None,24
5.2, None, None, 1392.5,2022-06-14 08:45:00, None, None,24
5.9, None, None, 1392.6,2022-06-14 09:00:00, None, None,24
6.0, None, None, 1392.6,2022-06-14 09:15:00, None, None,24
6.1, None, None, 1392.8,2022-06-14 09:30:00, None, None,24
6.3, None, None, 1392.9,2022-06-14 09:45:00, None, None,24
6.1, None, None, 1393.1,2022-06-14 10:00:00, None, None,24
6.3, None, None, 1393.3,2022-06-14 10:15:00, None, None,24
6.2, None, None, 1393.4,2022-06-14 10:30:00, None, None,24
6.5, None, None, 1393.4,2022-06-14 10:45:00, None, None,24
6.5, None, None, 1393.7,2022-06-14 11:00:00, None, None,24
6.3, None, None, 1393.7,2022-06-14 11:15:00, None, None,24
6.2, None, None, 1393.8,2022-06-14 11:30:00, None, None,24
6.5, None, None, 1393.9,2022-06-14 11:45:00, None, None,24
6.8, None, None, 1394.0,2022-06-14 12:00:00, None, None,24
6.7, None, None, 1394.0,2022-06-14 12:15:00, None, None,24
6.8, None, None, 1393.9,2022-06-14 12:30:00, None, None,24
7.3, None, None, 1394.0,2022-06-14 12:45:00, None, None,24
8.4, None, None, 1393.9,2022-06-14 13:00:00, None, None,24
7.8, None, None, 1394.0,2022-06-14 13:15:00, None, None,24
6.9, None, None, 1393.8,2022-06-14 13:30:00, None, None,24
7.0, None, None, 1393.8,2022-06-14 13:45:00, None, None,24
7.0, None, None, 1393.5,2022-06-14 14:00:00, None, None,24
7.1, None, None, 1393.5,2022-06-14 14:15:00, None, None,24
6.8, None, None, 1393.2,2022-06-14 14:30:00, None, None,24
7.0, None, None, 1393.1,2022-06-14 14:45:00, None, None,24
7.3, None, None, 1392.8,2022-06-14 15:00:00, None, None,24
7.4, None, None, 1392.5,2022-06-14 15:15:00, None, None,24
7.2, None, None, 1392.6,2022-06-14 15:30:00, None, None,24
7.3, None, None, 1391.9,2022-06-14 15:45:00, None, None,24
8.1, None, None, 1391.5,2022-06-14 16:00:00, None, None,24
7.7, None, None, 1391.4,2022-06-14 16:15:00, None, None,24
7.8, None, None, 1390.8,2022-06-14 16:30:00, None, None,24
8.1, None, None, 1390.2,2022-06-14 16:45:00, None, None,24
7.7, None, None, 1389.6,2022-06-14 17:00:00, None, None,24
8.0, None, None, 1389.1,2022-06-14 17:15:00, None, None,24
8.1, None, None, 1388.4,2022-06-14 17:30:00, None, None,24
7.8, None, None, 1387.7,2022-06-14 17:45:00, None, None,24
7.7, None, None, 1387.0,2022-06-14 18:00:00, None, None,24
7.7, None, None, 1386.2,2022-06-14 18:15:00, None, None,24
7.4, None, None, 1385.0,2022-06-14 18:30:00, None, None,24
7.3, None, None, 1384.1,2022-06-14 18:45:00, None, None,24
6.8, None, None, 1383.4,2022-06-14 19:00:00, None, None,24
7.1, None, None, 1382.4,2022-06-14 19:15:00, None, None,24
7.4, None, None, 1381.7,2022-06-14 19:30:00, None, None,24
7.8, None, None, 1380.9,2022-06-14 19:45:00, None, None,24
7.1, None, None, 1380.1,2022-06-14 20:00:00, None, None,24
7.0, None, None, 1379.1,2022-06-14 20:15:00, None, None,24
6.9, None, None, 1378.3,2022-06-14 20:30:00, None, None,24
6.6, None, None, 1377.5,2022-06-14 20:45:00, None, None,24
6.8, None, None, 1376.6,2022-06-14 21:00:00, None, None,24
7.2, None, None, 1376.0,2022-06-14 21:15:00, None, None,24
7.1, None, None, 1375.1,2022-06-14 21:30:00, None, None,24
7.1, None, None, 1374.5,2022-06-14 21:45:00, None, None,24
6.9, None, None, 1373.7,2022-06-14 22:00:00, None, None,24
7.1, None, None, 1373.1,2022-06-14 22:15:00, None, None,24
6.6, None, None, 1372.2,2022-06-14 22:30:00, None, None,24
6.0, None, None, 1371.8,2022-06-14 22:45:00, None, None,24
6.0, None, None, 1370.8,2022-06-14 23:00:00, None, None,24
5.7, None, None, 1370.6,2022-06-14 23:15:00, None, None,24
5.8, None, None, 1370.1,2022-06-14 23:30:00, None, None,24
6.4, None, None, 1369.2,2022-06-14 23:45:00, None, None,24
5.7, 0.0, 4.9, 1368.6,2022-06-15 00:00:00, None, 12.2,24
6.7, None, None, 1368.1,2022-06-15 00:15:00, None, None,24
6.0, None, None, 1367.8,2022-06-15 00:30:00, None, None,24
5.8, None, None, 1367.5,2022-06-15 00:45:00, None, None,24
5.1, None, None, 1367.0,2022-06-15 01:00:00, None, None,24
5.7, None, None, 1366.6,2022-06-15 01:15:00, None, None,24
5.3, None, None, 1366.1,2022-06-15 01:30:00, None, None,24
5.2, None, None, 1365.8,2022-06-15 01:45:00, None, None,24
4.9, None, None, 1365.5,2022-06-15 02:00:00, None, None,24
5.9, None, None, 1365.3,2022-06-15 02:15:00, None, None,24
5.2, None, None, 1364.9,2022-06-15 02:30:00, None, None,24
5.0, None, None, 1364.9,2022-06-15 02:45:00, None, None,24
5.4, None, None, 1364.6,2022-06-15 03:00:00, None, None,24
5.0, None, None, 1364.6,2022-06-15 03:15:00, None, None,24
5.0, None, None, 1364.6,2022-06-15 03:30:00, None, None,24
5.1, None, None, 1364.5,2022-06-15 03:45:00, None, None,24
5.5, None, None, 1364.2,2022-06-15 04:00:00, None, None,24
5.0, None, None, 1364.2,2022-06-15 04:15:00, None, None,24
5.2, None, None, 1363.9,2022-06-15 04:30:00, None, None,24
5.2, None, None, 1363.9,2022-06-15 04:45:00, None, None,24
5.0, None, None, 1363.5,2022-06-15 05:00:00, None, None,24
5.1, None, None, 1363.4,2022-06-15 05:15:00, None, None,24
6.5, None, None, 1363.1,2022-06-15 05:30:00, None, None,24
5.9, None, None, 1363.3,2022-06-15 05:45:00, None, None,24
6.3, None, None, 1363.1,2022-06-15 06:00:00, None, None,24
8.4, None, None, 1363.3,2022-06-15 06:15:00, None, None,24
8.7, None, None, 1363.1,2022-06-15 06:30:00, None, None,24
7.0, None, None, 1363.3,2022-06-15 06:45:00, None, None,24
8.1, None, None, 1363.3,2022-06-15 07:00:00, None, None,24
8.1, None, None, 1363.4,2022-06-15 07:15:00, None, None,24
9.3, None, None, 1363.4,2022-06-15 07:30:00, None, None,24
11.1, None, None, 1363.9,2022-06-15 07:45:00, None, None,24
