station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, -4.8, 307.0, None, None, 1777.0, None, None, 2012-02-16 14:00:00, None
None, None, None, None, None, -4.6, 308.0, None, None, 1777.0, None, None, 2012-02-16 15:00:00, None
None, 825.0, None, None, None, -4.5, 310.0, None, None, 1777.0, None, None, 2012-02-16 16:00:00, None
None, None, None, None, None, -4.2, 310.0, None, None, 1777.0, None, None, 2012-02-16 17:00:00, None
None, None, None, None, None, -3.5, 309.0, None, None, 1778.0, None, None, 2012-02-16 18:00:00, None
None, None, None, None, None, -3.3, 311.0, None, None, 1736.0, None, None, 2012-02-16 19:00:00, None
None, None, None, None, None, -2.6, 313.0, None, None, 1636.0, None, None, 2012-02-16 20:00:00, None
None, None, None, None, None, -1.9, 313.0, None, None, 1617.0, None, None, 2012-02-16 21:00:00, None
None, None, None, None, None, -1.0, 312.0, None, None, 1616.0, None, None, 2012-02-16 22:00:00, None
None, None, None, None, None, 0.0, 312.0, None, None, 1617.0, None, None, 2012-02-16 23:00:00, None
None, None, None, None, None, -0.6, 312.0, None, None, 1618.0, None, None, 2012-02-17 00:00:00, None
None, None, None, None, None, -1.8, 313.0, None, None, 1619.0, None, None, 2012-02-17 01:00:00, None
None, None, None, None, None, -3.4, 313.0, None, None, 1621.0, None, None, 2012-02-17 02:00:00, None
None, None, None, None, None, -3.9, 313.0, None, None, 1622.0, None, None, 2012-02-17 03:00:00, None
None, None, None, None, None, -3.6, 313.0, None, None, 1623.0, None, None, 2012-02-17 04:00:00, None
None, None, None, None, None, -3.7, 313.0, None, None, 1626.0, None, None, 2012-02-17 05:00:00, None
None, None, None, None, None, -4.8, 313.0, None, None, 1629.0, None, None, 2012-02-17 06:00:00, None
None, None, None, None, None, -5.5, 313.0, None, None, 1633.0, None, None, 2012-02-17 07:00:00, None
None, None, None, None, None, -6.8, 313.0, None, None, 1663.0, None, None, 2012-02-17 08:00:00, None
None, None, None, None, None, -6.0, 312.0, None, None, 1693.0, None, None, 2012-02-17 09:00:00, None
None, None, None, None, None, -7.0, 313.0, None, None, 1732.0, None, None, 2012-02-17 10:00:00, None
None, None, None, None, None, -5.3, 311.0, None, None, 1752.0, None, None, 2012-02-17 11:00:00, None
None, None, None, None, None, -5.7, 312.0, None, None, 1779.0, None, None, 2012-02-17 12:00:00, None
None, None, None, None, None, -5.3, 311.0, None, None, 1778.0, None, None, 2012-02-17 13:00:00, None
None, None, None, None, None, -5.3, 311.0, None, None, 1777.0, None, None, 2012-02-17 14:00:00, None
None, None, None, None, None, -5.5, 312.0, None, None, 1777.0, None, None, 2012-02-17 15:00:00, None
None, 885.0, None, None, None, -4.5, 311.0, None, None, 1777.0, None, None, 2012-02-17 16:00:00, None
None, None, None, None, None, -4.1, 310.0, None, None, 1777.0, None, None, 2012-02-17 17:00:00, None
None, None, None, None, None, -3.3, 311.0, None, None, 1777.0, None, None, 2012-02-17 18:00:00, None
None, None, None, None, None, -2.3, 311.0, None, None, 1733.0, None, None, 2012-02-17 19:00:00, None
None, None, None, None, None, -1.2, 310.0, None, None, 1630.0, None, None, 2012-02-17 20:00:00, None
None, None, None, None, None, -0.9, 310.0, None, None, 1629.0, None, None, 2012-02-17 21:00:00, None
None, None, None, None, None, -1.5, 311.0, None, None, 1629.0, None, None, 2012-02-17 22:00:00, None
None, None, None, None, None, -1.5, 309.0, None, None, 1629.0, None, None, 2012-02-17 23:00:00, None
None, None, None, None, None, -1.8, 315.0, None, None, 1630.0, None, None, 2012-02-18 00:00:00, None
None, None, None, None, None, -2.1, 318.0, None, None, 1631.0, None, None, 2012-02-18 01:00:00, None
None, None, None, None, None, -2.3, 321.0, None, None, 1631.0, None, None, 2012-02-18 02:00:00, None
None, None, None, None, None, -3.0, 324.0, None, None, 1635.0, None, None, 2012-02-18 03:00:00, None
None, None, None, None, None, -3.3, 325.0, None, None, 1642.0, None, None, 2012-02-18 04:00:00, None
None, None, None, None, None, -3.4, 324.0, None, None, 1651.0, None, None, 2012-02-18 05:00:00, None
None, None, None, None, None, -3.3, None, None, None, 1661.0, None, None, 2012-02-18 06:00:00, None
None, None, None, None, None, -3.4, 329.0, None, None, 1670.0, None, None, 2012-02-18 07:00:00, None
None, None, None, None, None, -3.6, 335.0, None, None, 1680.0, None, None, 2012-02-18 08:00:00, None
None, None, None, None, None, -3.8, 331.0, None, None, 1689.0, None, None, 2012-02-18 09:00:00, None
None, None, None, None, None, -3.9, 340.0, None, None, 1697.0, None, None, 2012-02-18 10:00:00, None
None, None, None, None, None, -4.0, 341.0, None, None, 1705.0, None, None, 2012-02-18 11:00:00, None
None, None, None, None, None, -4.1, 343.0, None, None, 1713.0, None, None, 2012-02-18 12:00:00, None
None, None, None, None, None, -4.1, 344.0, None, None, 1720.0, None, None, 2012-02-18 13:00:00, None
None, None, None, None, None, -4.1, 347.0, None, None, 1726.0, None, None, 2012-02-18 14:00:00, None
None, None, None, None, None, -4.1, 346.0, None, None, 1731.0, None, None, 2012-02-18 15:00:00, None
None, 904.0, None, None, None, -4.0, 347.0, None, None, 1736.0, None, None, 2012-02-18 16:00:00, None
None, None, None, None, None, -3.7, 348.0, None, None, 1737.0, None, None, 2012-02-18 17:00:00, None
None, None, None, None, None, -2.6, 347.0, None, None, 1670.0, None, None, 2012-02-18 18:00:00, None
None, None, None, None, None, -1.5, 346.0, None, None, 1634.0, None, None, 2012-02-18 19:00:00, None
None, None, None, None, None, -1.1, 344.0, None, None, 1636.0, None, None, 2012-02-18 20:00:00, None
None, None, None, None, None, -0.5, 344.0, None, None, 1640.0, None, None, 2012-02-18 21:00:00, None
None, None, None, None, None, 0.4, 336.0, None, None, 1643.0, None, None, 2012-02-18 22:00:00, None
None, None, None, None, None, -0.7, 341.0, None, None, 1646.0, None, None, 2012-02-18 23:00:00, None
None, None, None, None, None, -1.8, 341.0, None, None, 1648.0, None, None, 2012-02-19 00:00:00, None
None, None, None, None, None, -2.9, 343.0, None, None, 1650.0, None, None, 2012-02-19 01:00:00, None
None, None, None, None, None, -4.1, 342.0, None, None, 1651.0, None, None, 2012-02-19 02:00:00, None
None, None, None, None, None, -3.7, 342.0, None, None, 1651.0, None, None, 2012-02-19 03:00:00, None
None, None, None, None, None, -4.5, 341.0, None, None, 1652.0, None, None, 2012-02-19 04:00:00, None
None, None, None, None, None, -4.4, 342.0, None, None, 1653.0, None, None, 2012-02-19 05:00:00, None
None, None, None, None, None, -3.8, 342.0, None, None, 1652.0, None, None, 2012-02-19 06:00:00, None
None, None, None, None, None, -3.8, 343.0, None, None, 1653.0, None, None, 2012-02-19 07:00:00, None
None, None, None, None, None, -3.8, 344.0, None, None, 1654.0, None, None, 2012-02-19 08:00:00, None
None, None, None, None, None, -5.7, 344.0, None, None, 1654.0, None, None, 2012-02-19 09:00:00, None
None, None, None, None, None, -7.0, 343.0, None, None, 1655.0, None, None, 2012-02-19 10:00:00, None
None, None, None, None, None, -4.9, 338.0, None, None, 1659.0, None, None, 2012-02-19 11:00:00, None
None, None, None, None, None, -5.6, 343.0, None, None, 1662.0, None, None, 2012-02-19 12:00:00, None
None, None, None, None, None, -5.4, 342.0, None, None, 1662.0, None, None, 2012-02-19 13:00:00, None
None, None, None, None, None, -5.9, 341.0, None, None, 1663.0, None, None, 2012-02-19 14:00:00, None
None, None, None, None, None, -5.6, 340.0, None, None, 1665.0, None, None, 2012-02-19 15:00:00, None
None, 896.0, None, None, None, -5.7, 340.0, None, None, 1668.0, None, None, 2012-02-19 16:00:00, None
None, None, None, None, None, -5.2, 339.0, None, None, 1663.0, None, None, 2012-02-19 17:00:00, None
None, None, None, None, None, -4.6, 340.0, None, None, 1660.0, None, None, 2012-02-19 18:00:00, None
None, None, None, None, None, -3.7, 339.0, None, None, 1656.0, None, None, 2012-02-19 19:00:00, None
None, None, None, None, None, -1.7, 338.0, None, None, 1655.0, None, None, 2012-02-19 20:00:00, None
None, None, None, None, None, -2.7, 338.0, None, None, 1656.0, None, None, 2012-02-19 21:00:00, None
None, None, None, None, None, -2.8, 338.0, None, None, 1656.0, None, None, 2012-02-19 22:00:00, None
None, None, None, None, None, -2.6, 338.0, None, None, 1657.0, None, None, 2012-02-19 23:00:00, None
None, None, None, None, None, -3.8, 339.0, None, None, 1657.0, None, None, 2012-02-20 00:00:00, None
None, None, None, None, None, -4.8, 339.0, None, None, 1657.0, None, None, 2012-02-20 01:00:00, None
None, None, None, None, None, -5.6, 340.0, None, None, 1658.0, None, None, 2012-02-20 02:00:00, None
None, None, None, None, None, -5.5, 338.0, None, None, 1658.0, None, None, 2012-02-20 03:00:00, None
None, None, None, None, None, -5.6, 339.0, None, None, 1658.0, None, None, 2012-02-20 04:00:00, None
None, None, None, None, None, -5.7, 339.0, None, None, 1658.0, None, None, 2012-02-20 05:00:00, None
None, None, None, None, None, -5.8, 339.0, None, None, 1659.0, None, None, 2012-02-20 06:00:00, None
None, None, None, None, None, -5.9, 338.0, None, None, 1659.0, None, None, 2012-02-20 07:00:00, None
None, None, None, None, None, -6.0, 337.0, None, None, 1659.0, None, None, 2012-02-20 08:00:00, None
None, None, None, None, None, -6.0, 336.0, None, None, 1660.0, None, None, 2012-02-20 09:00:00, None
None, None, None, None, None, -6.1, 340.0, None, None, 1661.0, None, None, 2012-02-20 10:00:00, None
None, None, None, None, None, -6.1, 340.0, None, None, 1667.0, None, None, 2012-02-20 11:00:00, None
None, None, None, None, None, -6.2, 341.0, None, None, 1673.0, None, None, 2012-02-20 12:00:00, None
None, None, None, None, None, -6.8, 341.0, None, None, 1680.0, None, None, 2012-02-20 13:00:00, None
None, None, None, None, None, -6.7, 340.0, None, None, 1688.0, None, None, 2012-02-20 14:00:00, None
None, None, None, None, None, -7.1, 339.0, None, None, 1700.0, None, None, 2012-02-20 15:00:00, None
None, 896.0, None, None, None, -6.2, 339.0, None, None, 1706.0, None, None, 2012-02-20 16:00:00, None
None, None, None, None, None, -4.5, 338.0, None, None, 1688.0, None, None, 2012-02-20 17:00:00, None
None, None, None, None, None, -3.1, 337.0, None, None, 1659.0, None, None, 2012-02-20 18:00:00, None
None, None, None, None, None, -2.3, 337.0, None, None, 1659.0, None, None, 2012-02-20 19:00:00, None
None, None, None, None, None, -2.2, 336.0, None, None, 1659.0, None, None, 2012-02-20 20:00:00, None
None, None, None, None, None, -2.3, 336.0, None, None, 1659.0, None, None, 2012-02-20 21:00:00, None
None, None, None, None, None, -2.5, 337.0, None, None, 1658.0, None, None, 2012-02-20 22:00:00, None
None, None, None, None, None, -2.9, 338.0, None, None, 1659.0, None, None, 2012-02-20 23:00:00, None
None, None, None, None, None, -3.3, 338.0, None, None, 1660.0, None, None, 2012-02-21 00:00:00, None
None, None, None, None, None, -4.1, 339.0, None, None, 1660.0, None, None, 2012-02-21 01:00:00, None
None, None, None, None, None, -4.4, 339.0, None, None, 1661.0, None, None, 2012-02-21 02:00:00, None
None, None, None, None, None, -4.4, 339.0, None, None, 1661.0, None, None, 2012-02-21 03:00:00, None
None, None, None, None, None, -4.3, 339.0, None, None, 1661.0, None, None, 2012-02-21 04:00:00, None
None, None, None, None, None, -4.2, 338.0, None, None, 1662.0, None, None, 2012-02-21 05:00:00, None
None, None, None, None, None, -4.1, 340.0, None, None, 1661.0, None, None, 2012-02-21 06:00:00, None
None, None, None, None, None, -4.0, 337.0, None, None, 1662.0, None, None, 2012-02-21 07:00:00, None
None, None, None, None, None, -3.9, 335.0, None, None, 1662.0, None, None, 2012-02-21 08:00:00, None
None, None, None, None, None, -3.7, 341.0, None, None, 1663.0, None, None, 2012-02-21 09:00:00, None
None, None, None, None, None, -3.7, 342.0, None, None, 1663.0, None, None, 2012-02-21 10:00:00, None
None, None, None, None, None, -3.7, 342.0, None, None, 1663.0, None, None, 2012-02-21 11:00:00, None
None, None, None, None, None, -3.5, 342.0, None, None, 1664.0, None, None, 2012-02-21 12:00:00, None
None, None, None, None, None, -3.2, 342.0, None, None, 1664.0, None, None, 2012-02-21 13:00:00, None
None, None, None, None, None, -3.1, 341.0, None, None, 1665.0, None, None, 2012-02-21 14:00:00, None
None, None, None, None, None, -3.2, 341.0, None, None, 1667.0, None, None, 2012-02-21 15:00:00, None
None, 889.0, None, None, None, -2.7, 341.0, None, None, 1666.0, None, None, 2012-02-21 16:00:00, None
None, None, None, None, None, -2.0, 340.0, None, None, 1664.0, None, None, 2012-02-21 17:00:00, None
None, None, None, None, None, -1.4, 340.0, None, None, 1663.0, None, None, 2012-02-21 18:00:00, None
None, None, None, None, None, -1.3, 340.0, None, None, 1663.0, None, None, 2012-02-21 19:00:00, None
None, None, None, None, None, -0.9, 340.0, None, None, 1662.0, None, None, 2012-02-21 20:00:00, None
None, None, None, None, None, -0.6, 342.0, None, None, 1662.0, None, None, 2012-02-21 21:00:00, None
None, None, None, None, None, -0.6, 342.0, None, None, 1662.0, None, None, 2012-02-21 22:00:00, None
None, None, None, None, None, -0.6, 343.0, None, None, 1662.0, None, None, 2012-02-21 23:00:00, None
None, None, None, None, None, -1.4, 343.0, None, None, 1663.0, None, None, 2012-02-22 00:00:00, None
None, None, None, None, None, -1.1, 344.0, None, None, 1663.0, None, None, 2012-02-22 01:00:00, None
None, None, None, None, None, -1.5, 339.0, None, None, 1663.0, None, None, 2012-02-22 02:00:00, None
None, None, None, None, None, -1.1, 344.0, None, None, 1663.0, None, None, 2012-02-22 03:00:00, None
None, None, None, None, None, -0.8, 344.0, None, None, 1663.0, None, None, 2012-02-22 04:00:00, None
None, None, None, None, None, -0.9, 345.0, None, None, 1663.0, None, None, 2012-02-22 05:00:00, None
None, None, None, None, None, -1.0, 345.0, None, None, 1663.0, None, None, 2012-02-22 06:00:00, None
None, None, None, None, None, -1.1, 347.0, None, None, 1663.0, None, None, 2012-02-22 07:00:00, None
None, None, None, None, None, -1.6, 348.0, None, None, 1663.0, None, None, 2012-02-22 08:00:00, None
None, None, None, None, None, -1.6, 347.0, None, None, 1663.0, None, None, 2012-02-22 09:00:00, None
None, None, None, None, None, -2.1, 349.0, None, None, 1663.0, None, None, 2012-02-22 10:00:00, None
None, None, None, None, None, -2.5, 349.0, None, None, 1664.0, None, None, 2012-02-22 11:00:00, None
None, None, None, None, None, -2.9, 348.0, None, None, 1664.0, None, None, 2012-02-22 12:00:00, None
None, None, None, None, None, -3.6, 349.0, None, None, 1664.0, None, None, 2012-02-22 13:00:00, None
None, None, None, None, None, -3.9, 348.0, None, None, 1664.0, None, None, 2012-02-22 14:00:00, None
None, None, None, None, None, -4.3, 348.0, None, None, 1665.0, None, None, 2012-02-22 15:00:00, None
None, 889.0, None, None, None, -4.0, 347.0, None, None, 1665.0, None, None, 2012-02-22 16:00:00, None
None, None, None, None, None, -3.4, 345.0, None, None, 1665.0, None, None, 2012-02-22 17:00:00, None
None, None, None, None, None, -2.4, 345.0, None, None, 1664.0, None, None, 2012-02-22 18:00:00, None
None, None, None, None, None, -1.8, 346.0, None, None, 1665.0, None, None, 2012-02-22 19:00:00, None
None, None, None, None, None, -1.1, 347.0, None, None, 1664.0, None, None, 2012-02-22 20:00:00, None
None, None, None, None, None, -0.9, 347.0, None, None, 1665.0, None, None, 2012-02-22 21:00:00, None
None, None, None, None, None, -1.3, 347.0, None, None, 1665.0, None, None, 2012-02-22 22:00:00, None
None, None, None, None, None, -1.3, 347.0, None, None, 1666.0, None, None, 2012-02-22 23:00:00, None
None, None, None, None, None, -2.2, 347.0, None, None, 1668.0, None, None, 2012-02-23 00:00:00, None
None, None, None, None, None, -3.4, 346.0, None, None, 1669.0, None, None, 2012-02-23 01:00:00, None
None, None, None, None, None, -4.1, 346.0, None, None, 1669.0, None, None, 2012-02-23 02:00:00, None
None, None, None, None, None, -4.5, 347.0, None, None, 1670.0, None, None, 2012-02-23 03:00:00, None
None, None, None, None, None, -4.8, 347.0, None, None, 1670.0, None, None, 2012-02-23 04:00:00, None
None, None, None, None, None, -5.7, 347.0, None, None, 1671.0, None, None, 2012-02-23 05:00:00, None
None, None, None, None, None, -4.7, None, None, None, 1671.0, None, None, 2012-02-23 06:00:00, None
None, None, None, None, None, -5.3, None, None, None, 1671.0, None, None, 2012-02-23 07:00:00, None
None, None, None, None, None, -5.7, None, None, None, 1672.0, None, None, 2012-02-23 08:00:00, None
None, None, None, None, None, -5.5, None, None, None, 1672.0, None, None, 2012-02-23 09:00:00, None
None, None, None, None, None, -4.7, None, None, None, 1672.0, None, None, 2012-02-23 10:00:00, None
None, None, None, None, None, -5.3, None, None, None, 1673.0, None, None, 2012-02-23 11:00:00, None
None, None, None, None, None, -7.0, 344.0, None, None, 1674.0, None, None, 2012-02-23 12:00:00, None
None, None, None, None, None, -7.4, None, None, None, 1676.0, None, None, 2012-02-23 13:00:00, None
None, None, None, None, None, -7.2, None, None, None, 1681.0, None, None, 2012-02-23 14:00:00, None
None, None, None, None, None, -8.1, None, None, None, 1685.0, None, None, 2012-02-23 15:00:00, None
None, 896.0, None, None, None, -6.6, None, None, None, 1689.0, None, None, 2012-02-23 16:00:00, None
None, None, None, None, None, -3.6, None, None, None, 1687.0, None, None, 2012-02-23 17:00:00, None
None, None, None, None, None, -2.1, 342.0, None, None, 1680.0, None, None, 2012-02-23 18:00:00, None
None, None, None, None, None, -0.9, 341.0, None, None, 1674.0, None, None, 2012-02-23 19:00:00, None
None, None, None, None, None, -1.1, 341.0, None, None, 1671.0, None, None, 2012-02-23 20:00:00, None
None, None, None, None, None, -0.6, 340.0, None, None, 1671.0, None, None, 2012-02-23 21:00:00, None
None, None, None, None, None, -1.4, 341.0, None, None, 1671.0, None, None, 2012-02-23 22:00:00, None
None, None, None, None, None, -1.3, 341.0, None, None, 1671.0, None, None, 2012-02-23 23:00:00, None
None, None, None, None, None, -1.6, 341.0, None, None, 1673.0, None, None, 2012-02-24 00:00:00, None
None, None, None, None, None, -4.3, 341.0, None, None, 1673.0, None, None, 2012-02-24 01:00:00, None
None, None, None, None, None, -7.2, 342.0, None, None, 1674.0, None, None, 2012-02-24 02:00:00, None
None, None, None, None, None, -7.6, 342.0, None, None, 1674.0, None, None, 2012-02-24 03:00:00, None
None, None, None, None, None, -6.2, 342.0, None, None, 1675.0, None, None, 2012-02-24 04:00:00, None
None, None, None, None, None, -6.1, 340.0, None, None, 1676.0, None, None, 2012-02-24 05:00:00, None
None, None, None, None, None, -6.0, 338.0, None, None, 1678.0, None, None, 2012-02-24 06:00:00, None
None, None, None, None, None, -6.0, 340.0, None, None, 1678.0, None, None, 2012-02-24 07:00:00, None
None, None, None, None, None, -6.0, None, None, None, 1684.0, None, None, 2012-02-24 08:00:00, None
None, None, None, None, None, -6.2, None, None, None, 1694.0, None, None, 2012-02-24 09:00:00, None
None, None, None, None, None, -6.1, None, None, None, 1699.0, None, None, 2012-02-24 10:00:00, None
None, None, None, None, None, -6.0, None, None, None, 1705.0, None, None, 2012-02-24 11:00:00, None
None, None, None, None, None, -5.9, None, None, None, 1714.0, None, None, 2012-02-24 12:00:00, None
None, None, None, None, None, -5.8, None, None, None, 1723.0, None, None, 2012-02-24 13:00:00, None
None, None, None, None, None, -5.7, None, None, None, 1732.0, None, None, 2012-02-24 14:00:00, None
None, None, None, None, None, -5.6, None, None, None, 1738.0, None, None, 2012-02-24 15:00:00, None
None, 896.0, None, None, None, -5.4, None, None, None, 1744.0, None, None, 2012-02-24 16:00:00, None
None, None, None, None, None, -5.1, None, None, None, 1749.0, None, None, 2012-02-24 17:00:00, None
None, None, None, None, None, -5.0, None, None, None, 1757.0, None, None, 2012-02-24 18:00:00, None
None, None, None, None, None, -4.8, None, None, None, 1761.0, None, None, 2012-02-24 19:00:00, None
None, None, None, None, None, -4.6, 365.0, None, None, 1763.0, None, None, 2012-02-24 20:00:00, None
None, None, None, None, None, -4.6, 370.0, None, None, 1765.0, None, None, 2012-02-24 21:00:00, None
None, None, None, None, None, -4.3, 381.0, None, None, 1767.0, None, None, 2012-02-24 22:00:00, None
None, None, None, None, None, -4.3, 383.0, None, None, 1768.0, None, None, 2012-02-24 23:00:00, None
None, None, None, None, None, -4.2, 389.0, None, None, 1770.0, None, None, 2012-02-25 00:00:00, None
None, None, None, None, None, -4.0, 390.0, None, None, 1772.0, None, None, 2012-02-25 01:00:00, None
None, None, None, None, None, -4.3, 388.0, None, None, 1774.0, None, None, 2012-02-25 02:00:00, None
None, None, None, None, None, -4.3, 389.0, None, None, 1775.0, None, None, 2012-02-25 03:00:00, None
None, None, None, None, None, -4.1, 392.0, None, None, 1777.0, None, None, 2012-02-25 04:00:00, None
None, None, None, None, None, -3.9, 392.0, None, None, 1778.0, None, None, 2012-02-25 05:00:00, None
None, None, None, None, None, -4.1, 394.0, None, None, 1779.0, None, None, 2012-02-25 06:00:00, None
None, None, None, None, None, -3.9, 395.0, None, None, 1779.0, None, None, 2012-02-25 07:00:00, None
None, None, None, None, None, -4.0, 392.0, None, None, 1779.0, None, None, 2012-02-25 08:00:00, None
None, None, None, None, None, -4.0, 392.0, None, None, 1779.0, None, None, 2012-02-25 09:00:00, None
None, None, None, None, None, -4.3, 391.0, None, None, 1779.0, None, None, 2012-02-25 10:00:00, None
None, None, None, None, None, -4.2, 390.0, None, None, 1779.0, None, None, 2012-02-25 11:00:00, None
None, None, None, None, None, -4.7, 392.0, None, None, 1779.0, None, None, 2012-02-25 12:00:00, None
None, None, None, None, None, -4.2, 390.0, None, None, 1779.0, None, None, 2012-02-25 13:00:00, None
None, None, None, None, None, -5.0, 388.0, None, None, 1779.0, None, None, 2012-02-25 14:00:00, None
None, None, None, None, None, -4.6, 389.0, None, None, 1779.0, None, None, 2012-02-25 15:00:00, None
None, 904.0, None, None, None, -3.6, 389.0, None, None, 1779.0, None, None, 2012-02-25 16:00:00, None
None, None, None, None, None, -2.5, 389.0, None, None, 1779.0, None, None, 2012-02-25 17:00:00, None
None, None, None, None, None, -1.1, 389.0, None, None, 1778.0, None, None, 2012-02-25 18:00:00, None
None, None, None, None, None, -0.2, 388.0, None, None, 1778.0, None, None, 2012-02-25 19:00:00, None
None, None, None, None, None, 0.6, 386.0, None, None, 1778.0, None, None, 2012-02-25 20:00:00, None
None, None, None, None, None, -2.3, 386.0, None, None, 1778.0, None, None, 2012-02-25 21:00:00, None
None, None, None, None, None, -2.1, 383.0, None, None, 1778.0, None, None, 2012-02-25 22:00:00, None
None, None, None, None, None, -1.8, 383.0, None, None, 1771.0, None, None, 2012-02-25 23:00:00, None
None, None, None, None, None, -4.1, 384.0, None, None, 1750.0, None, None, 2012-02-26 00:00:00, None
None, None, None, None, None, -5.0, 380.0, None, None, 1733.0, None, None, 2012-02-26 01:00:00, None
None, None, None, None, None, -6.1, 383.0, None, None, 1722.0, None, None, 2012-02-26 02:00:00, None
None, None, None, None, None, -6.3, 380.0, None, None, 1714.0, None, None, 2012-02-26 03:00:00, None
None, None, None, None, None, -6.7, 382.0, None, None, 1711.0, None, None, 2012-02-26 04:00:00, None
None, None, None, None, None, -7.2, 381.0, None, None, 1709.0, None, None, 2012-02-26 05:00:00, None
None, None, None, None, None, -7.2, 381.0, None, None, 1708.0, None, None, 2012-02-26 06:00:00, None
None, None, None, None, None, -8.1, 380.0, None, None, 1707.0, None, None, 2012-02-26 07:00:00, None
None, None, None, None, None, -8.4, 380.0, None, None, 1707.0, None, None, 2012-02-26 08:00:00, None
None, None, None, None, None, -7.8, 382.0, None, None, 1709.0, None, None, 2012-02-26 09:00:00, None
None, None, None, None, None, -7.6, 383.0, None, None, 1711.0, None, None, 2012-02-26 10:00:00, None
None, None, None, None, None, -7.5, 383.0, None, None, 1712.0, None, None, 2012-02-26 11:00:00, None
None, None, None, None, None, -8.2, 384.0, None, None, 1714.0, None, None, 2012-02-26 12:00:00, None
None, None, None, None, None, -9.2, 384.0, None, None, 1719.0, None, None, 2012-02-26 13:00:00, None
None, None, None, None, None, -9.3, 384.0, None, None, 1725.0, None, None, 2012-02-26 14:00:00, None
None, None, None, None, None, -9.5, 383.0, None, None, 1732.0, None, None, 2012-02-26 15:00:00, None
None, 904.0, None, None, None, -10.1, 383.0, None, None, 1739.0, None, None, 2012-02-26 16:00:00, None
None, None, None, None, None, -7.5, 381.0, None, None, 1750.0, None, None, 2012-02-26 17:00:00, None
None, None, None, None, None, -2.6, 378.0, None, None, 1759.0, None, None, 2012-02-26 18:00:00, None
None, None, None, None, None, 0.2, 376.0, None, None, 1765.0, None, None, 2012-02-26 19:00:00, None
None, None, None, None, None, 1.9, 375.0, None, None, 1771.0, None, None, 2012-02-26 20:00:00, None
None, None, None, None, None, -3.4, 378.0, None, None, 1778.0, None, None, 2012-02-26 21:00:00, None
None, None, None, None, None, -3.5, 378.0, None, None, 1778.0, None, None, 2012-02-26 22:00:00, None
None, None, None, None, None, -6.8, 379.0, None, None, 1778.0, None, None, 2012-02-26 23:00:00, None
None, None, None, None, None, -9.1, 381.0, None, None, 1778.0, None, None, 2012-02-27 00:00:00, None
None, None, None, None, None, -9.7, 379.0, None, None, 1778.0, None, None, 2012-02-27 01:00:00, None
None, None, None, None, None, -10.8, 379.0, None, None, 1777.0, None, None, 2012-02-27 02:00:00, None
None, None, None, None, None, -11.6, 379.0, None, None, 1777.0, None, None, 2012-02-27 03:00:00, None
None, None, None, None, None, -11.4, 378.0, None, None, 1777.0, None, None, 2012-02-27 04:00:00, None
None, None, None, None, None, -12.1, 378.0, None, None, 1777.0, None, None, 2012-02-27 05:00:00, None
None, None, None, None, None, -13.0, 378.0, None, None, 1777.0, None, None, 2012-02-27 06:00:00, None
None, None, None, None, None, -14.2, 379.0, None, None, 1777.0, None, None, 2012-02-27 07:00:00, None
None, None, None, None, None, -15.1, 378.0, None, None, 1777.0, None, None, 2012-02-27 08:00:00, None
None, None, None, None, None, -13.6, 377.0, None, None, 1777.0, None, None, 2012-02-27 09:00:00, None
None, None, None, None, None, -15.9, 378.0, None, None, 1777.0, None, None, 2012-02-27 10:00:00, None
None, None, None, None, None, -16.0, 376.0, None, None, 1777.0, None, None, 2012-02-27 11:00:00, None
None, None, None, None, None, -15.5, 378.0, None, None, 1777.0, None, None, 2012-02-27 12:00:00, None
None, None, None, None, None, -14.5, 376.0, None, None, 1776.0, None, None, 2012-02-27 13:00:00, None
None, None, None, None, None, -15.8, 377.0, None, None, 1776.0, None, None, 2012-02-27 14:00:00, None
None, None, None, None, None, -15.6, 376.0, None, None, 1776.0, None, None, 2012-02-27 15:00:00, None
None, 904.0, None, None, None, -14.8, 376.0, None, None, 1776.0, None, None, 2012-02-27 16:00:00, None
None, None, None, None, None, -8.5, 374.0, None, None, 1776.0, None, None, 2012-02-27 17:00:00, None
None, None, None, None, None, -0.1, 369.0, None, None, 1776.0, None, None, 2012-02-27 18:00:00, None
None, None, None, None, None, -0.8, 370.0, None, None, 1776.0, None, None, 2012-02-27 19:00:00, None
None, None, None, None, None, -0.5, 370.0, None, None, 1776.0, None, None, 2012-02-27 20:00:00, None
None, None, None, None, None, -0.2, 370.0, None, None, 1776.0, None, None, 2012-02-27 21:00:00, None
None, None, None, None, None, -1.8, 371.0, None, None, 1776.0, None, None, 2012-02-27 22:00:00, None
None, None, None, None, None, -2.8, 370.0, None, None, 1776.0, None, None, 2012-02-27 23:00:00, None
None, None, None, None, None, -4.7, 372.0, None, None, 1776.0, None, None, 2012-02-28 00:00:00, None
None, None, None, None, None, -7.0, 372.0, None, None, 1776.0, None, None, 2012-02-28 01:00:00, None
None, None, None, None, None, -9.0, 373.0, None, None, 1776.0, None, None, 2012-02-28 02:00:00, None
