ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 172.0, 81.0, None, None,2016-12-05 03:00:00, -19.4, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-05 04:00:00, -20.1, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-05 05:00:00, -20.4, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-05 06:00:00, -20.0, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-05 07:00:00, -20.0, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-05 08:00:00, -20.2, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-05 09:00:00, -21.7, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-05 10:00:00, -21.7, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-05 11:00:00, -22.8, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-05 12:00:00, -23.0, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-05 13:00:00, -23.0, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-05 14:00:00, -23.2, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-05 15:00:00, -23.5, None, 1.0, None,49
None, 172.0, 81.0, 278.0, None,2016-12-05 16:00:00, -23.6, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-05 17:00:00, -24.2, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-05 18:00:00, -23.2, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-05 19:00:00, -22.4, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-05 20:00:00, -22.2, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-05 21:00:00, -21.3, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-05 22:00:00, -21.0, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-05 23:00:00, -24.7, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-06 00:00:00, -25.4, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-06 01:00:00, -26.0, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-06 02:00:00, -25.8, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-06 03:00:00, -25.8, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-06 04:00:00, -24.6, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-06 05:00:00, -24.2, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-06 06:00:00, -25.0, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-06 07:00:00, -25.5, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-06 08:00:00, -26.4, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-06 09:00:00, -26.5, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-06 10:00:00, -26.4, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-06 11:00:00, -25.6, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-06 12:00:00, -25.7, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-06 13:00:00, -25.5, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-06 14:00:00, -25.1, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-06 15:00:00, -24.4, None, 1.0, None,49
None, 172.0, 81.0, 281.0, None,2016-12-06 16:00:00, -23.9, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-06 17:00:00, -21.6, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-06 18:00:00, -21.5, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-06 19:00:00, -21.5, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-06 20:00:00, -19.4, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-06 21:00:00, -20.3, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-06 22:00:00, -19.3, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-06 23:00:00, -21.5, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-07 00:00:00, -21.8, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-07 01:00:00, -21.4, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-07 02:00:00, -22.1, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-07 03:00:00, -21.4, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-07 04:00:00, -22.9, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-07 05:00:00, -22.4, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-07 06:00:00, -23.1, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-07 07:00:00, -21.9, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-07 08:00:00, -23.4, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-07 09:00:00, -22.8, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-07 10:00:00, -22.8, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-07 11:00:00, -23.0, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-07 12:00:00, -23.1, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-07 13:00:00, -23.7, None, 1.0, None,49
None, 172.0, 82.0, None, None,2016-12-07 14:00:00, -23.6, None, 1.0, None,49
None, 172.0, 82.0, None, None,2016-12-07 15:00:00, -23.2, None, 1.0, None,49
None, 172.0, 81.0, 278.0, None,2016-12-07 16:00:00, -23.2, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-07 17:00:00, -23.6, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-07 18:00:00, -21.8, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-07 19:00:00, -20.9, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-07 20:00:00, -18.3, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-07 21:00:00, -19.3, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-07 22:00:00, -16.6, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-07 23:00:00, -20.8, None, 1.0, None,49
None, 172.0, 82.0, None, None,2016-12-08 00:00:00, -22.4, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-08 01:00:00, -21.2, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-08 02:00:00, -21.5, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-08 03:00:00, -21.7, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-08 04:00:00, -22.2, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-08 05:00:00, -21.6, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-08 06:00:00, -21.3, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-08 07:00:00, -21.6, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-08 08:00:00, -22.6, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-08 09:00:00, -21.8, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-08 10:00:00, -21.4, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-08 11:00:00, -21.5, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-08 12:00:00, -20.2, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-08 13:00:00, -20.4, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-08 14:00:00, -20.1, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-08 15:00:00, -19.6, None, 1.0, None,49
None, 172.0, 81.0, 278.0, None,2016-12-08 16:00:00, -18.5, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-08 17:00:00, -18.5, None, 1.0, None,49
None, 172.0, 81.0, None, None,2016-12-08 18:00:00, -16.5, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-08 19:00:00, -14.8, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-08 20:00:00, -13.3, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-08 21:00:00, -14.2, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-08 22:00:00, -11.1, None, 1.0, None,49
None, 171.0, 81.0, None, None,2016-12-08 23:00:00, -15.6, None, 1.0, None,49
