wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
332.0, None, None,0.0, None,15.0, None,-2.8, None, None, None,64.0,2018-04-22 05:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,13.4, None,-2.2, None, None, None,62.0,2018-04-22 06:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,13.1, None,-1.4, None, None, None,57.0,2018-04-22 07:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,12.2, None,-0.7, None, None, None,56.0,2018-04-22 08:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,16.4, None,1.1, None, None, None,45.0,2018-04-22 09:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,16.1, None,1.2, None, None, None,40.0,2018-04-22 10:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,14.7, None,3.3, None, None, None,37.0,2018-04-22 11:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,17.7, None,3.6, None, None, None,33.0,2018-04-22 12:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,11.9, None,4.6, None, None, None,32.0,2018-04-22 13:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,13.5, None,4.8, None, None, None,31.0,2018-04-22 14:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,0.0, None,18.1, None,3.2, None, None, None,38.0,2018-04-22 15:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,14.5, None,4.7, None, None, None,35.0,2018-04-22 16:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,14.4, None,3.8, None, None, None,34.0,2018-04-22 17:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,10.1, None,2.7, None, None, None,42.0,2018-04-22 18:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,8.5, None,-1.1, None, None, None,57.0,2018-04-22 19:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,10.5, None,-1.7, None, None, None,57.0,2018-04-22 20:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,12.4, None,-2.3, None, None, None,59.0,2018-04-22 21:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,10.4, None,-3.1, None, None, None,62.0,2018-04-22 22:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,10.7, None,-3.2, None, None, None,58.0,2018-04-22 23:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-16,16,,7.0,-1.3, None, None,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-17,16,,2.0,-2.1, None, None,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-18,16,,0.0,-3.5, None, None,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-19,16,,0.0,-2.6, None, None,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-20,16,,0.0,0.0, None, None,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-21,16,,1.0,-1.4, None, None,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-22,16,,0.0,-2.4, None, None,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-16 00:00:00,16,,, None,,, None, None,404.0, None, None,3.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-16 01:00:00,16,,, None,,, None, None,404.0, None, None,2.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-16 02:00:00,16,,, None,,, None, 200.0,404.0, None, None,1.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-16 03:00:00,16,,, None,,, None, 201.0,404.0, None, None,1.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-16 04:00:00,16,,, None,,, None, 202.0,404.0, None, None,0.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-16 05:00:00,16,,, None,,, None, 203.0,405.0, None, None,0.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-16 06:00:00,16,,, None,,, None, 203.0,406.0, None, None,0.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-16 07:00:00,16,,, None,,, None, 203.0,406.0, None, None,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-16 08:00:00,16,,, None,,, None, 203.0,406.0, None, None,0.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-16 09:00:00,16,,, None,,, None, 203.0,406.0, None, None,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-16 10:00:00,16,,, None,,, None, 203.0,406.0, None, None,0.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-16 11:00:00,16,,, None,,, None, 204.0,406.0, None, None,0.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-16 12:00:00,16,,, None,,, None, 204.0,407.0, None, None,0.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-16 13:00:00,16,,, None,,, None, 205.0,408.0, None, None,0.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-16 14:00:00,16,,, None,,, None, 205.0,408.0, None, None,0.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-16 15:00:00,16,,, None,,, None, 205.0,408.0, None, None,0.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-16 16:00:00,16,,, None,,, None, 206.0,408.0, 0.0, None,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-16 17:00:00,16,,, None,,, None, 206.0,409.0, None, None,1.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-16 18:00:00,16,,, None,,, None, 206.0,409.0, None, None,1.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-16 19:00:00,16,,, None,,, None, 206.0,409.0, None, None,1.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-16 20:00:00,16,,, None,,, None, 206.0,409.0, None, None,1.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-16 21:00:00,16,,, None,,, None, 207.0,410.0, None, None,2.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-16 22:00:00,16,,, None,,, None, 206.0,410.0, None, None,2.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-16 23:00:00,16,,, None,,, None, 207.0,410.0, None, None,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-17 00:00:00,16,,, None,,, None, 207.0,410.0, None, None,0.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-17 01:00:00,16,,, None,,, None, 207.0,410.0, None, None,0.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-17 02:00:00,16,,, None,,, None, 207.0,410.0, None, None,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-17 03:00:00,16,,, None,,, None, 208.0,410.0, None, None,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-17 04:00:00,16,,, None,,, None, 209.0,411.0, None, None,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-17 05:00:00,16,,, None,,, None, 209.0,412.0, None, None,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-17 06:00:00,16,,, None,,, None, 209.0,412.0, None, None,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-17 07:00:00,16,,, None,,, None, 210.0,412.0, None, None,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-17 08:00:00,16,,, None,,, None, 210.0,412.0, None, None,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-17 09:00:00,16,,, None,,, None, 210.0,412.0, None, None,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-17 10:00:00,16,,, None,,, None, 210.0,412.0, None, None,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-17 11:00:00,16,,, None,,, None, 210.0,412.0, None, None,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-17 12:00:00,16,,, None,,, None, 211.0,413.0, None, None,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-17 13:00:00,16,,, None,,, None, 211.0,413.0, None, None,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-17 14:00:00,16,,, None,,, None, 212.0,413.0, None, None,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-17 15:00:00,16,,, None,,, None, 212.0,413.0, None, None,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-17 16:00:00,16,,, None,,, None, 212.0,413.0, 0.0, None,0.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-17 17:00:00,16,,, None,,, None, 212.0,413.0, None, None,1.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-17 18:00:00,16,,, None,,, None, 212.0,413.0, None, None,1.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-17 19:00:00,16,,, None,,, None, 212.0,413.0, None, None,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-17 20:00:00,16,,, None,,, None, 212.0,413.0, None, None,1.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-17 21:00:00,16,,, None,,, None, 212.0,414.0, None, None,2.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-17 22:00:00,16,,, None,,, None, 212.0,414.0, None, None,2.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-17 23:00:00,16,,, None,,, None, 212.0,414.0, None, None,1.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-18 00:00:00,16,,, None,,, None, 212.0,414.0, None, None,1.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-18 01:00:00,16,,, None,,, None, 212.0,414.0, None, None,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-18 02:00:00,16,,, None,,, None, 212.0,414.0, None, None,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-18 03:00:00,16,,, None,,, None, 212.0,414.0, None, None,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-18 04:00:00,16,,, None,,, None, 212.0,414.0, None, None,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-18 05:00:00,16,,, None,,, None, 212.0,414.0, None, None,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-18 06:00:00,16,,, None,,, None, 212.0,414.0, None, None,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-18 07:00:00,16,,, None,,, None, 212.0,414.0, None, None,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-18 08:00:00,16,,, None,,, None, 212.0,414.0, None, None,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-18 09:00:00,16,,, None,,, None, 212.0,414.0, None, None,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-18 10:00:00,16,,, None,,, None, 212.0,414.0, None, None,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-18 11:00:00,16,,, None,,, None, 213.0,414.0, None, None,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-18 12:00:00,16,,, None,,, None, 212.0,414.0, None, None,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-18 13:00:00,16,,, None,,, None, 213.0,414.0, None, None,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-18 14:00:00,16,,, None,,, None, 213.0,414.0, None, None,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-18 15:00:00,16,,, None,,, None, 213.0,414.0, None, None,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-18 16:00:00,16,,, None,,, None, 213.0,414.0, 0.0, None,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-18 17:00:00,16,,, None,,, None, 212.0,414.0, None, None,1.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-18 18:00:00,16,,, None,,, None, 212.0,413.0, None, None,2.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-18 19:00:00,16,,, None,,, None, 212.0,413.0, None, None,4.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-18 20:00:00,16,,, None,,, None, 212.0,413.0, None, None,4.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-18 21:00:00,16,,, None,,, None, 212.0,413.0, None, None,4.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-18 22:00:00,16,,, None,,, None, 212.0,413.0, None, None,4.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-18 23:00:00,16,,, None,,, None, 212.0,413.0, None, None,4.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-19 00:00:00,16,,, None,,, None, 212.0,413.0, None, None,4.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-19 01:00:00,16,,, None,,, None, 212.0,413.0, None, None,3.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-19 02:00:00,16,,, None,,, None, 212.0,413.0, None, None,2.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-19 03:00:00,16,,, None,,, None, 212.0,413.0, None, None,1.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-19 04:00:00,16,,, None,,, None, 212.0,413.0, None, None,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-19 05:00:00,16,,, None,,, None, 213.0,413.0, None, None,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-19 06:00:00,16,,, None,,, None, 213.0,413.0, None, None,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-19 07:00:00,16,,, None,,, None, 213.0,413.0, None, None,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-19 08:00:00,16,,, None,,, None, 212.0,414.0, None, None,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-19 09:00:00,16,,, None,,, None, 212.0,414.0, None, None,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-19 10:00:00,16,,, None,,, None, 213.0,415.0, None, None,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-19 11:00:00,16,,, None,,, None, 212.0,415.0, None, None,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-19 12:00:00,16,,, None,,, None, 212.0,415.0, None, None,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-19 13:00:00,16,,, None,,, None, 212.0,415.0, None, None,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-19 14:00:00,16,,, None,,, None, 212.0,415.0, None, None,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-19 15:00:00,16,,, None,,, None, 212.0,415.0, None, None,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-19 16:00:00,16,,, None,,, None, 213.0,414.0, 0.0, None,1.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-19 17:00:00,16,,, None,,, None, 213.0,413.0, None, None,3.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-19 18:00:00,16,,, None,,, None, 213.0,410.0, None, None,6.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-19 19:00:00,16,,, None,,, None, 212.0,411.0, None, None,7.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-19 20:00:00,16,,, None,,, None, 212.0,412.0, None, None,9.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-19 21:00:00,16,,, None,,, None, 212.0,412.0, None, None,11.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-19 22:00:00,16,,, None,,, None, 212.0,412.0, None, None,8.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-19 23:00:00,16,,, None,,, None, 212.0,412.0, None, None,7.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-20 00:00:00,16,,, None,,, None, 212.0,412.0, None, None,6.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-20 01:00:00,16,,, None,,, None, 212.0,412.0, None, None,5.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-20 02:00:00,16,,, None,,, None, 213.0,412.0, None, None,5.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-20 03:00:00,16,,, None,,, None, 212.0,412.0, None, None,3.5,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-20 04:00:00,16,,, None,,, None, 212.0,412.0, None, None,2.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-20 05:00:00,16,,, None,,, None, 213.0,411.0, None, None,1.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-20 06:00:00,16,,, None,,, None, 212.0,411.0, None, None,1.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-20 07:00:00,16,,, None,,, None, 213.0,410.0, None, None,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-20 08:00:00,16,,, None,,, None, 213.0,410.0, None, None,1.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-20 09:00:00,16,,, None,,, None, 212.0,410.0, None, None,0.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-20 10:00:00,16,,, None,,, None, 212.0,410.0, None, None,0.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-20 11:00:00,16,,, None,,, None, 213.0,410.0, None, None,0.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-20 12:00:00,16,,, None,,, None, 213.0,410.0, None, None,0.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-20 13:00:00,16,,, None,,, None, 212.0,409.0, None, None,0.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-20 14:00:00,16,,, None,,, None, 212.0,407.0, None, None,1.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-20 15:00:00,16,,, None,,, None, 212.0,405.0, None, None,2.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-20 16:00:00,16,,, None,,, None, 212.0,405.0, 0.0, None,2.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-20 17:00:00,16,,, None,,, None, 212.0,405.0, None, None,2.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-20 18:00:00,16,,, None,,, None, 212.0,405.0, None, None,4.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-20 19:00:00,16,,, None,,, None, 212.0,405.0, None, None,5.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-20 20:00:00,16,,, None,,, None, 212.0,405.0, None, None,7.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-20 21:00:00,16,,, None,,, None, 212.0,405.0, None, None,8.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-20 22:00:00,16,,, None,,, None, 212.0,405.0, None, None,9.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-20 23:00:00,16,,, None,,, None, 212.0,405.0, None, None,8.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-21 00:00:00,16,,, None,,, None, 213.0,405.0, None, None,7.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-21 01:00:00,16,,, None,,, None, 212.0,405.0, None, None,6.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-21 02:00:00,16,,, None,,, None, 212.0,405.0, None, None,5.0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-21 03:00:00,16,,, None,,, None, 212.0,405.0, None, None,3.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-21 04:00:00,16,,, None,,, None, 212.0,404.0, None, None,3.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-21 05:00:00,16,,, None,,, None, 212.0,404.0, None, None,2.7,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-21 06:00:00,16,,, None,,, None, 212.0,404.0, None, None,2.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-21 07:00:00,16,,, None,,, None, 212.0,404.0, None, None,2.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-21 08:00:00,16,,, None,,, None, 213.0,403.0, None, None,2.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-21 09:00:00,16,,, None,,, None, 213.0,403.0, None, None,2.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-21 10:00:00,16,,, None,,, None, 213.0,402.0, None, None,2.1,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-21 11:00:00,16,,, None,,, None, 212.0,402.0, None, None,2.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-21 12:00:00,16,,, None,,, None, 213.0,402.0, None, None,0.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-21 13:00:00,16,,, None,,, None, 213.0,402.0, None, None,0.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-21 14:00:00,16,,, None,,, None, 213.0,402.0, None, None,0.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-21 15:00:00,16,,, None,,, None, 213.0,401.0, None, None,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-21 16:00:00,16,,, None,,, None, 213.0,401.0, 0.0, None,1.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-21 17:00:00,16,,, None,,, None, 213.0,401.0, None, None,2.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-21 18:00:00,16,,, None,,, None, 213.0,400.0, None, None,3.6,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-21 19:00:00,16,,, None,,, None, 213.0,400.0, None, None,4.2,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-21 20:00:00,16,,, None,,, None, 212.0,399.0, None, None,4.3,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-21 21:00:00,16,,, None,,, None, 213.0,399.0, None, None,4.8,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-21 22:00:00,16,,, None,,, None, 212.0,399.0, None, None,3.9,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-21 23:00:00,16,,, None,,, None, 212.0,398.0, None, None,3.4,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2018-04-22 00:00:00,16,,, None,,, None, 213.0,398.0, None, None,3.3,,,,,,,,,,,,,,,,,,,,,,,,,
