wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
36.0, None, None,0.0, None,2.5, None,8.6, None, None, None,63.0,2018-04-21 03:00:00,16,,,,,,
304.0, None, None,0.0, None,3.2, None,7.0, None, None, None,78.0,2018-04-21 04:00:00,16,,,,,,
243.0, None, None,0.2, None,2.4, None,6.6, None, None, None,75.0,2018-04-21 05:00:00,16,,,,,,
220.0, None, None,0.0, None,10.0, None,7.2, None, None, None,58.0,2018-04-21 06:00:00,16,,,,,,
215.0, None, None,0.0, None,13.9, None,9.1, None, None, None,44.0,2018-04-21 07:00:00,16,,,,,,
221.0, None, None,0.0, None,24.3, None,10.3, None, None, None,33.0,2018-04-21 08:00:00,16,,,,,,
216.0, None, None,0.0, None,21.2, None,12.3, None, None, None,29.0,2018-04-21 09:00:00,16,,,,,,
217.0, None, None,0.0, None,18.5, None,11.5, None, None, None,31.0,2018-04-21 10:00:00,16,,,,,,
202.0, None, None,0.0, None,19.4, None,12.9, None, None, None,26.0,2018-04-21 11:00:00,16,,,,,,
216.0, None, None,0.0, None,22.8, None,13.8, None, None, None,26.0,2018-04-21 12:00:00,16,,,,,,
214.0, None, None,0.0, None,25.9, None,13.8, None, None, None,25.0,2018-04-21 13:00:00,16,,,,,,
216.0, None, None,0.0, None,22.4, None,13.0, None, None, None,26.0,2018-04-21 14:00:00,16,,,,,,
214.0, None, None,0.0, None,22.4, None,12.2, None, None, None,27.0,2018-04-21 15:00:00,16,,,,,,
217.0, None, None,0.0, None,22.3, None,11.4, None, None, None,26.0,2018-04-21 16:00:00,16,,,,,,
220.0, None, None,0.0, None,21.4, None,10.5, None, None, None,30.0,2018-04-21 17:00:00,16,,,,,,
220.0, None, None,0.0, None,21.4, None,8.8, None, None, None,35.0,2018-04-21 18:00:00,16,,,,,,
217.0, None, None,0.0, None,15.1, None,7.8, None, None, None,39.0,2018-04-21 19:00:00,16,,,,,,
216.0, None, None,0.0, None,10.9, None,7.2, None, None, None,42.0,2018-04-21 20:00:00,16,,,,,,
237.0, None, None,0.0, None,7.1, None,6.7, None, None, None,44.0,2018-04-21 21:00:00,16,,,,,,
286.0, None, None,0.0, None,2.4, None,6.1, None, None, None,44.0,2018-04-21 22:00:00,16,,,,,,
325.0, None, None,0.0, None,3.6, None,6.1, None, None, None,43.0,2018-04-21 23:00:00,16,,,,,,
60.0, None, None,0.0, None,2.3, None,5.9, None, None, None,47.0,2018-04-22 00:00:00,16,,,,,,
0.0, None, None,0.0, None,3.4, None,6.0, None, None, None,44.0,2018-04-22 01:00:00,16,,,,,,
82.0, None, None,0.0, None,2.4, None,5.8, None, None, None,45.0,2018-04-22 02:00:00,16,,,,,,
27.0, None, None,0.0, None,2.9, None,5.4, None, None, None,48.0,2018-04-22 03:00:00,16,,,,,,
256.0, None, None,0.0, None,1.1, None,4.6, None, None, None,54.0,2018-04-22 04:00:00,16,,,,,,
256.0, None, None,0.0, None,1.0, None,4.9, None, None, None,47.0,2018-04-22 05:00:00,16,,,,,,
25.0, None, None,0.0, None,1.2, None,4.8, None, None, None,50.0,2018-04-22 06:00:00,16,,,,,,
246.0, None, None,0.0, None,4.5, None,7.1, None, None, None,45.0,2018-04-22 07:00:00,16,,,,,,
177.0, None, None,0.0, None,5.1, None,8.0, None, None, None,44.0,2018-04-22 08:00:00,16,,,,,,
112.0, None, None,0.0, None,5.5, None,10.0, None, None, None,36.0,2018-04-22 09:00:00,16,,,,,,
147.0, None, None,0.0, None,8.6, None,10.4, None, None, None,33.0,2018-04-22 10:00:00,16,,,,,,
127.0, None, None,0.0, None,11.3, None,10.4, None, None, None,32.0,2018-04-22 11:00:00,16,,,,,,
93.0, None, None,0.0, None,11.6, None,11.2, None, None, None,30.0,2018-04-22 12:00:00,16,,,,,,
104.0, None, None,0.0, None,14.1, None,12.1, None, None, None,27.0,2018-04-22 13:00:00,16,,,,,,
76.0, None, None,0.0, None,11.1, None,12.4, None, None, None,22.0,2018-04-22 14:00:00,16,,,,,,
78.0, None, None,0.0, None,10.0, None,12.5, None, None, None,24.0,2018-04-22 15:00:00,16,,,,,,
75.0, None, None,0.0, None,11.6, None,11.5, None, None, None,26.0,2018-04-22 16:00:00,16,,,,,,
78.0, None, None,0.0, None,14.1, None,11.3, None, None, None,25.0,2018-04-22 17:00:00,16,,,,,,
56.0, None, None,0.0, None,13.9, None,10.2, None, None, None,26.0,2018-04-22 18:00:00,16,,,,,,
31.0, None, None,0.0, None,9.0, None,9.3, None, None, None,27.0,2018-04-22 19:00:00,16,,,,,,
8.0, None, None,0.0, None,7.4, None,9.0, None, None, None,28.0,2018-04-22 20:00:00,16,,,,,,
13.0, None, None,0.0, None,7.1, None,8.9, None, None, None,28.0,2018-04-22 21:00:00,16,,,,,,
12.0, None, None,0.0, None,0.3, None,6.7, None, None, None,36.0,2018-04-22 22:00:00,16,,,,,,
49.0, None, None,0.0, None,5.8, None,5.5, None, None, None,39.0,2018-04-22 23:00:00,16,,,,,,
,,,,,,,,,,,,2018-04-16 00:00:00,16,,9.4, 2.639,66.0,69.38,8.96
,,,,,,,,,,,,2018-04-16 01:00:00,16,,9.0, 3.239,69.4,73.63,8.51
,,,,,,,,,,,,2018-04-16 02:00:00,16,,8.5, 3.466,73.6,78.98,7.895
,,,,,,,,,,,,2018-04-16 03:00:00,16,,7.9, 2.914,79.0,77.55,7.947
,,,,,,,,,,,,2018-04-16 04:00:00,16,,7.9, 2.223,77.6,82.5,7.561
,,,,,,,,,,,,2018-04-16 05:00:00,16,,7.6, 0.289,82.5,86.6,7.144
,,,,,,,,,,,,2018-04-16 06:00:00,16,,7.1, 0.201,86.6,87.9,7.105
,,,,,,,,,,,,2018-04-16 07:00:00,16,,7.1, 0.194998,87.9,91.8,6.943
,,,,,,,,,,,,2018-04-16 08:00:00,16,,6.9, 0.446,91.8,90.6,7.151
,,,,,,,,,,,,2018-04-16 09:00:00,16,,7.2, 0.679,90.6,88.8,7.436
,,,,,,,,,,,,2018-04-16 10:00:00,16,,7.4, 0.986998,88.8,86.2,7.787
,,,,,,,,,,,,2018-04-16 11:00:00,16,,7.8, 1.152,86.2,87.7,7.618
,,,,,,,,,,,,2018-04-16 12:00:00,16,,7.6, 1.458,87.7,88.8,8.16
,,,,,,,,,,,,2018-04-16 13:00:00,16,,8.2, 2.332,88.8,82.6,8.98
,,,,,,,,,,,,2018-04-16 14:00:00,16,,9.0, 1.372,82.6,78.01,9.65
,,,,,,,,,,,,2018-04-16 15:00:00,16,,9.6, 2.944,78.0,71.39,9.71
,,,,,,,,,,,,2018-04-16 16:00:00,16,,9.7, 5.349,71.4,58.07,10.0
,,,,,,,,,,,,2018-04-16 17:00:00,16,,10.0, 6.067,58.1,66.48,8.39
,,,,,,,,,,,,2018-04-16 18:00:00,16,,8.4, 3.232,66.5,65.37,8.33
,,,,,,,,,,,,2018-04-16 19:00:00,16,,8.3, 1.875,65.4,70.54,7.843
,,,,,,,,,,,,2018-04-16 20:00:00,16,,7.8, 1.612,70.5,75.76,7.12
,,,,,,,,,,,,2018-04-16 21:00:00,16,,7.1, 1.898,75.8,72.56,7.252
,,,,,,,,,,,,2018-04-16 22:00:00,16,,7.3, 1.172,72.6,75.92,7.007
,,,,,,,,,,,,2018-04-16 23:00:00,16,,7.0, 1.06,75.9,78.82,6.73
,,,,,,,,,,,,2018-04-17 00:00:00,16,,6.7, 1.419,78.8,86.2,6.227
,,,,,,,,,,,,2018-04-17 01:00:00,16,,6.2, 1.44,86.2,88.1,5.989
,,,,,,,,,,,,2018-04-17 02:00:00,16,,6.0, 1.451,88.1,89.2,5.908
,,,,,,,,,,,,2018-04-17 03:00:00,16,,5.9, 1.016,89.2,88.3,5.85
,,,,,,,,,,,,2018-04-17 04:00:00,16,,5.8, 1.925,88.3,85.5,5.778
,,,,,,,,,,,,2018-04-17 05:00:00,16,,5.8, 2.51,85.5,78.43,6.154
,,,,,,,,,,,,2018-04-17 06:00:00,16,,6.2, 3.868,78.4,78.66,6.146
,,,,,,,,,,,,2018-04-17 07:00:00,16,,6.1, 3.285,78.7,82.0,6.071
,,,,,,,,,,,,2018-04-17 08:00:00,16,,6.1, 2.493,82.0,84.2,6.177
,,,,,,,,,,,,2018-04-17 09:00:00,16,,6.2, 2.599,84.2,81.0,6.797
,,,,,,,,,,,,2018-04-17 10:00:00,16,,6.8, 1.13,81.0,66.92,8.72
,,,,,,,,,,,,2018-04-17 11:00:00,16,,8.7, 1.608,66.9,60.73,9.95
,,,,,,,,,,,,2018-04-17 12:00:00,16,,9.9, 0.972998,60.7,63.11,10.23
,,,,,,,,,,,,2018-04-17 13:00:00,16,,10.2, 3.829,63.1,46.65,11.25
,,,,,,,,,,,,2018-04-17 14:00:00,16,,11.3, 8.06,46.7,36.41,12.04
,,,,,,,,,,,,2018-04-17 15:00:00,16,,12.0, 6.871,36.4,35.14,11.94
,,,,,,,,,,,,2018-04-17 16:00:00,16,,11.9, 5.724,35.1,32.21,11.95
,,,,,,,,,,,,2018-04-17 17:00:00,16,,12.0, 5.435,32.2,31.8,11.63
,,,,,,,,,,,,2018-04-17 18:00:00,16,,11.6, 5.784,31.8,33.58,10.8
,,,,,,,,,,,,2018-04-17 19:00:00,16,,10.8, 6.322,33.6,36.24,9.67
,,,,,,,,,,,,2018-04-17 20:00:00,16,,9.7, 5.019,36.2,37.93,8.94
,,,,,,,,,,,,2018-04-17 21:00:00,16,,8.9, 1.0,37.9,44.11,7.756
,,,,,,,,,,,,2018-04-17 22:00:00,16,,7.8, 1.699,44.1,44.4,7.454
,,,,,,,,,,,,2018-04-17 23:00:00,16,,7.5, 2.286,44.4,57.41,4.832
,,,,,,,,,,,,2018-04-18 00:00:00,16,,4.8, 2.081,57.4,58.24,4.819
,,,,,,,,,,,,2018-04-18 01:00:00,16,,4.8, 1.531,58.2,60.81,4.645
,,,,,,,,,,,,2018-04-18 02:00:00,16,,4.6, 1.648,60.8,64.79,3.937
,,,,,,,,,,,,2018-04-18 03:00:00,16,,3.9, 0.354,64.8,66.62,3.406
,,,,,,,,,,,,2018-04-18 04:00:00,16,,3.4, 0.382999,66.6,71.37,2.896
,,,,,,,,,,,,2018-04-18 05:00:00,16,,2.9, 1.636,71.4,74.21,2.244
,,,,,,,,,,,,2018-04-18 06:00:00,16,,2.2, 1.228,74.2,73.05,2.311
,,,,,,,,,,,,2018-04-18 07:00:00,16,,2.3, 0.014999,73.1,64.72,4.479
,,,,,,,,,,,,2018-04-18 08:00:00,16,,4.5, 0.866998,64.7,55.38,6.193
,,,,,,,,,,,,2018-04-18 09:00:00,16,,6.2, 0.958998,55.4,50.27,7.681
,,,,,,,,,,,,2018-04-18 10:00:00,16,,7.7, 1.47,50.3,44.64,8.89
,,,,,,,,,,,,2018-04-18 11:00:00,16,,8.9, 1.472,44.6,39.95,10.05
,,,,,,,,,,,,2018-04-18 12:00:00,16,,10.1, 1.741,40.0,34.93,11.28
,,,,,,,,,,,,2018-04-18 13:00:00,16,,11.3, 1.646,34.9,31.93,12.36
,,,,,,,,,,,,2018-04-18 14:00:00,16,,12.4, 1.61,31.9,31.44,12.69
,,,,,,,,,,,,2018-04-18 15:00:00,16,,12.7, 1.21,31.4,30.51,13.19
,,,,,,,,,,,,2018-04-18 16:00:00,16,,13.2, 1.809,30.5,31.81,12.77
,,,,,,,,,,,,2018-04-18 17:00:00,16,,12.8, 0.6,31.8,32.42,13.16
,,,,,,,,,,,,2018-04-18 18:00:00,16,,13.2, 1.541,32.4,33.56,12.95
,,,,,,,,,,,,2018-04-18 19:00:00,16,,13.0, 2.161,33.6,36.48,12.42
,,,,,,,,,,,,2018-04-18 20:00:00,16,,12.4, 1.383,36.5,43.11,10.89
,,,,,,,,,,,,2018-04-18 21:00:00,16,,10.9, 0.967,43.1,54.27,9.31
,,,,,,,,,,,,2018-04-18 22:00:00,16,,9.3, 1.639,54.3,53.07,8.86
,,,,,,,,,,,,2018-04-18 23:00:00,16,,8.9, None,53.1,57.72,7.692
,,,,,,,,,,,,2018-04-19 00:00:00,16,,7.7, 0.421999,57.7,60.17,6.811
,,,,,,,,,,,,2018-04-19 01:00:00,16,,6.8, 0.048999,60.2,65.39,5.463
,,,,,,,,,,,,2018-04-19 02:00:00,16,,5.5, 1.995,65.4,69.74,4.416
,,,,,,,,,,,,2018-04-19 03:00:00,16,,4.4, 2.124,69.7,71.48,4.104
,,,,,,,,,,,,2018-04-19 04:00:00,16,,4.1, 2.418,71.5,78.08,2.831
,,,,,,,,,,,,2018-04-19 05:00:00,16,,2.8, 2.396,78.1,80.5,2.471
,,,,,,,,,,,,2018-04-19 06:00:00,16,,2.5, 1.859,80.5,79.44,2.703
,,,,,,,,,,,,2018-04-19 07:00:00,16,,2.7, 1.362,79.4,71.28,4.178
,,,,,,,,,,,,2018-04-19 08:00:00,16,,4.2, 0.713998,71.3,59.58,6.738
,,,,,,,,,,,,2018-04-19 09:00:00,16,,6.7, 1.048,59.6,58.0,7.865
,,,,,,,,,,,,2018-04-19 10:00:00,16,,7.9, 1.841,58.0,53.69,9.06
,,,,,,,,,,,,2018-04-19 11:00:00,16,,9.1, 1.6,53.7,49.12,10.53
,,,,,,,,,,,,2018-04-19 12:00:00,16,,10.5, 1.816,49.1,41.75,12.52
,,,,,,,,,,,,2018-04-19 13:00:00,16,,12.5, 2.137,41.8,37.13,13.75
,,,,,,,,,,,,2018-04-19 14:00:00,16,,13.8, 2.537,37.1,33.51,14.42
,,,,,,,,,,,,2018-04-19 15:00:00,16,,14.4, 1.826,33.5,31.12,15.03
,,,,,,,,,,,,2018-04-19 16:00:00,16,,15.0, 2.032,31.1,29.68,15.14
