wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
6.3,2020-06-25 07:00:00, 174.0, 178.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,26
8.2,2020-06-25 08:00:00, None, 211.0, None, 0.0, None, None, None, 0.0,26
10.6,2020-06-25 09:00:00, 178.0, 181.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,26
10.9,2020-06-25 10:00:00, 211.0, 194.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,26
13.9,2020-06-25 11:00:00, 181.0, 186.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,26
14.6,2020-06-25 12:00:00, None, 179.0, None, 0.0, None, None, None, 0.0,26
17.4,2020-06-25 13:00:00, None, 179.0, None, 0.0, None, None, None, 0.0,26
9.4,2020-06-25 14:00:00, None, 173.0, None, 0.0, None, None, None, 0.0,26
13.6,2020-06-25 15:00:00, 179.0, 179.0, 0.0, 0.0, 0.0, 0.0, 17.4, 0.0,26
16.1,2020-06-25 16:00:00, None, 169.0, None, 0.0, None, None, None, 0.0,26
12.8,2020-06-25 17:00:00, 179.0, 170.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,26
21.2,2020-06-25 18:00:00, 169.0, 154.0, 0.0, 0.0, 0.0, 0.0, 16.1, 0.0,26
29.0,2020-06-25 19:00:00, 170.0, 152.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,26
28.2,2020-06-25 20:00:00, 154.0, 153.0, 0.0, 0.0, 0.0, 0.0, 21.2, 0.0,26
24.4,2020-06-25 21:00:00, 152.0, 165.0, 0.0, 0.0, 0.0, 0.0, 29.0, 0.0,26
25.0,2020-06-25 22:00:00, None, 159.0, None, 0.0, None, None, None, 0.0,26
25.8,2020-06-25 23:00:00, 165.0, 163.0, 0.0, 0.0, 0.0, 0.0, 24.4, 0.0,26
20.5,2020-06-26 00:00:00, 159.0, 168.0, 0.0, 0.0, 0.0, 0.0, 25.0, 0.0,26
22.1,2020-06-26 01:00:00, 163.0, 169.0, 0.0, 0.0, 0.0, 0.0, 25.8, 0.0,26
19.3,2020-06-26 02:00:00, 168.0, 168.0, 0.0, 0.0, 0.0, 0.0, 20.5, 0.0,26
11.2,2020-06-26 03:00:00, 169.0, 184.0, 0.0, 0.0, 0.0, 0.0, 22.1, 0.0,26
8.5,2020-06-26 04:00:00, None, 205.0, None, 0.0, None, None, None, 0.0,26
13.1,2020-06-26 05:00:00, 184.0, 320.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,26
14.5,2020-06-26 06:00:00, 205.0, 187.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,26
18.1,2020-06-26 07:00:00, 320.0, 182.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,26
13.5,2020-06-26 08:00:00, 187.0, 196.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,26
3.4,2020-06-26 09:00:00, 182.0, 90.0, 0.0, 0.0, 0.0, 0.0, 18.1, 0.0,26
9.6,2020-06-26 10:00:00, 196.0, 172.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,26
10.3,2020-06-26 11:00:00, 90.0, 181.0, 0.0, 0.0, 0.0, 0.0, 3.4, 0.0,26
8.5,2020-06-26 12:00:00, 172.0, 175.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,26
13.9,2020-06-26 13:00:00, 181.0, 137.0, 0.0, 0.0, 0.0, 0.0, 10.3, 0.0,26
20.7,2020-06-26 14:00:00, 175.0, 106.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,26
17.3,2020-06-26 15:00:00, 137.0, 150.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,26
13.7,2020-06-26 16:00:00, 106.0, 184.0, 0.0, 0.0, 0.0, 0.0, 20.7, 0.0,26
15.9,2020-06-26 17:00:00, None, 166.0, None, 0.0, None, None, None, 0.0,26
11.7,2020-06-26 18:00:00, 184.0, 159.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,26
16.2,2020-06-26 19:00:00, 166.0, 193.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,26
11.8,2020-06-26 20:00:00, 159.0, 297.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,26
33.3,2020-06-26 21:00:00, 193.0, 296.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,26
17.6,2020-06-26 22:00:00, 297.0, 320.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,26
18.5,2020-06-26 23:00:00, 296.0, 292.0, 0.0, 0.0, 0.0, 0.0, 33.3, 0.0,26
12.2,2020-06-27 00:00:00, 320.0, 255.0, 0.0, 0.0, 0.0, 0.0, 17.6, 0.0,26
17.3,2020-06-27 01:00:00, 292.0, 265.0, 0.0, 0.0, 0.0, 0.0, 18.5, 0.0,26
7.8,2020-06-27 02:00:00, 255.0, 211.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,26
5.9,2020-06-27 03:00:00, 265.0, 241.0, 0.0, 0.0, 0.0, 0.0, 17.3, 0.0,26
20.6,2020-06-27 04:00:00, 211.0, 267.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,26
12.4,2020-06-27 05:00:00, 241.0, 277.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,26
15.0,2020-06-27 06:00:00, 267.0, 334.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,26
6.0,2020-06-27 07:00:00, None, 218.0, None, 0.0, None, None, None, 0.0,26
11.1,2020-06-27 08:00:00, None, 301.0, None, 0.0, None, None, None, 0.0,26
10.0,2020-06-27 09:00:00, None, 304.0, None, 0.0, None, None, None, 0.0,26
None,2020-06-27 11:00:00, 304.0, None, 0.0, None, 0.0, 0.0, 10.0, None,26
6.0,2020-06-27 17:00:00, None, 202.0, None, 0.0, None, None, None, 0.0,26
6.8,2020-06-27 18:00:00, None, 238.0, None, 0.0, None, None, None, 0.0,26
7.7,2020-06-27 19:00:00, None, 226.0, None, 0.0, None, None, None, 0.0,26
4.2,2020-06-27 20:00:00, None, 278.0, None, 0.0, None, None, None, 0.0,26
10.1,2020-06-27 21:00:00, None, 334.0, None, 0.0, None, None, None, 0.0,26
11.8,2020-06-27 22:00:00, None, 315.0, None, 0.0, None, None, None, 0.0,26
13.5,2020-06-27 23:00:00, None, 327.0, None, 0.0, None, None, None, 0.0,26
20.1,2020-06-28 00:00:00, None, 313.0, None, 0.0, None, None, None, 0.0,26
21.9,2020-06-28 01:00:00, None, 321.0, None, 0.0, None, None, None, 0.0,26
28.2,2020-06-28 02:00:00, None, 328.0, None, 0.0, None, None, None, 0.0,26
23.7,2020-06-28 03:00:00, None, 325.0, None, 0.0, None, None, None, 0.0,26
28.9,2020-06-28 04:00:00, None, 316.0, None, 0.0, None, None, None, 0.0,26
24.2,2020-06-28 05:00:00, None, 327.0, None, 0.0, None, None, None, 0.0,26
30.0,2020-06-28 06:00:00, None, 332.0, None, 0.0, None, None, None, 0.0,26
32.2,2020-06-28 07:00:00, None, 329.0, None, 0.0, None, None, None, 0.0,26
35.5,2020-06-28 08:00:00, None, 317.0, None, 0.0, None, None, None, 0.0,26
25.0,2020-06-28 09:00:00, 329.0, 330.0, 0.0, 1.0, 0.0, 0.0, 32.2, 0.0,26
17.8,2020-06-28 10:00:00, None, 317.0, None, 0.0, None, None, None, 0.0,26
25.9,2020-06-28 11:00:00, None, 309.0, None, 0.0, None, None, None, 0.0,26
34.0,2020-06-28 12:00:00, None, 317.0, None, 0.0, None, None, None, 0.0,26
33.7,2020-06-28 13:00:00, None, 318.0, None, 0.0, None, None, None, 0.0,26
16.6,2020-06-28 14:00:00, None, 322.0, None, 0.0, None, None, None, 0.0,26
21.6,2020-06-28 15:00:00, None, 317.0, None, 0.0, None, None, None, 0.0,26
18.7,2020-06-28 16:00:00, None, 316.0, None, 0.0, None, None, None, 0.0,26
47.8,2020-06-28 17:00:00, None, 317.0, None, 0.0, None, None, None, 0.0,26
29.8,2020-06-28 18:00:00, None, 317.0, None, 0.0, None, None, None, 0.0,26
32.5,2020-06-28 19:00:00, None, 322.0, None, 0.0, None, None, None, 0.0,26
40.2,2020-06-28 20:00:00, 317.0, 324.0, 0.0, 0.0, 0.0, 0.0, 29.8, 0.0,26
37.8,2020-06-28 21:00:00, 322.0, 321.0, 0.0, 0.0, 0.0, 0.0, 32.5, 0.0,26
23.5,2020-06-28 22:00:00, None, 353.0, None, 0.0, None, None, None, 0.0,26
26.3,2020-06-28 23:00:00, None, 329.0, None, 0.0, None, None, None, 0.0,26
24.0,2020-06-29 00:00:00, 353.0, 332.0, 0.0, 0.0, 0.0, 0.0, 23.5, 0.0,26
14.0,2020-06-29 01:00:00, 329.0, 356.0, 0.0, 0.0, 0.0, 0.0, 26.3, 0.0,26
21.9,2020-06-29 02:00:00, 332.0, 348.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0,26
12.4,2020-06-29 03:00:00, None, 359.0, None, 0.0, None, None, None, 0.0,26
6.1,2020-06-29 04:00:00, None, 10.0, None, 0.0, None, None, None, 0.0,26
5.7,2020-06-29 05:00:00, None, 15.0, None, 0.0, None, None, None, 0.0,26
5.7,2020-06-29 06:00:00, None, 49.0, None, 0.0, None, None, None, 0.0,26
8.3,2020-06-29 07:00:00, None, 110.0, None, 0.0, None, None, None, 0.0,26
8.8,2020-06-29 08:00:00, None, 123.0, None, 0.0, None, None, None, 0.0,26
9.0,2020-06-29 09:00:00, None, 255.0, None, 0.0, None, None, None, 0.0,26
6.2,2020-06-29 10:00:00, None, 278.0, None, 0.0, None, None, None, 0.0,26
6.3,2020-06-29 11:00:00, None, 341.0, None, 0.0, None, None, None, 0.0,26
9.4,2020-06-29 12:00:00, 278.0, 178.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,26
9.8,2020-06-29 13:00:00, None, 186.0, None, 0.0, None, None, None, 0.0,26
8.5,2020-06-29 14:00:00, None, 159.0, None, 0.0, None, None, None, 0.0,26
7.9,2020-06-29 15:00:00, None, 132.0, None, 0.0, None, None, None, 0.0,26
None,2020-06-29 16:00:00, 159.0, None, 0.0, None, 0.0, 0.0, 8.5, None,26
7.5,2020-06-29 17:00:00, 132.0, 166.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,26
13.7,2020-06-29 18:00:00, None, 61.0, None, 0.0, None, None, None, 0.0,26
9.9,2020-06-29 19:00:00, None, 136.0, None, 0.0, None, None, None, 0.0,26
11.8,2020-06-29 20:00:00, None, 105.0, None, 0.0, None, None, None, 0.0,26
12.4,2020-06-29 21:00:00, None, 134.0, None, 0.0, None, None, None, 0.0,26
14.2,2020-06-29 22:00:00, None, 166.0, None, 0.0, None, None, None, 0.0,26
5.5,2020-06-29 23:00:00, None, 205.0, None, 0.0, None, None, None, 0.0,26
8.9,2020-06-30 00:00:00, None, 162.0, None, 0.0, None, None, None, 0.0,26
13.5,2020-06-30 01:00:00, None, 129.0, None, 0.0, None, None, None, 0.0,26
18.6,2020-06-30 02:00:00, None, 135.0, None, 0.0, None, None, None, 0.0,26
10.4,2020-06-30 03:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,26
13.5,2020-06-30 04:00:00, None, 119.0, None, 0.0, None, None, None, 0.0,26
6.1,2020-06-30 05:00:00, None, 127.0, None, 0.0, None, None, None, 0.0,26
11.1,2020-06-30 06:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,26
8.2,2020-06-30 07:00:00, None, 194.0, None, 0.0, None, None, None, 0.0,26
4.4,2020-06-30 08:00:00, None, 291.0, None, 0.0, None, None, None, 0.0,26
9.0,2020-06-30 09:00:00, 194.0, 170.0, 0.0, 0.0, None, 0.0, 8.2, 0.0,26
7.8,2020-06-30 10:00:00, 291.0, 201.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,26
7.5,2020-06-30 11:00:00, 170.0, 242.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,26
12.3,2020-06-30 12:00:00, 201.0, 271.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,26
10.6,2020-06-30 13:00:00, 242.0, 296.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,26
12.1,2020-06-30 14:00:00, 271.0, 273.0, 0.0, 0.0, 0.0, 0.0, 12.3, 0.0,26
12.4,2020-06-30 15:00:00, 296.0, 277.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,26
9.2,2020-06-30 16:00:00, 273.0, 257.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,26
11.6,2020-06-30 17:00:00, None, 273.0, None, 0.0, None, None, None, 0.0,26
14.2,2020-06-30 18:00:00, None, 283.0, None, 0.0, None, None, None, 0.0,26
15.4,2020-06-30 19:00:00, None, 271.0, None, 0.0, None, None, None, 0.0,26
15.4,2020-06-30 20:00:00, 283.0, 293.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,26
11.5,2020-06-30 21:00:00, 271.0, 295.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,26
14.1,2020-06-30 22:00:00, 293.0, 279.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,26
13.5,2020-06-30 23:00:00, 295.0, 267.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,26
