wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
4.0, 91.0, 4.0,0.0, -7.2,3.0, -6.0,-5.0, 283.0, 0.0, 0.0,82.0,2020-12-22 09:00:00,51,,,,,,,,,,,,,,,,
350.0, 82.0, 3.0,0.0, -7.6,4.0, -5.0,-3.6, 4.0, 0.0, 0.0,79.0,2020-12-22 10:00:00,51,,,,,,,,,,,,,,,,
256.0, 79.0, 4.0,0.0, -6.7,3.7, -3.6,-3.1, 350.0, 0.0, 0.0,70.0,2020-12-22 11:00:00,51,,,,,,,,,,,,,,,,
206.0, 70.0, 3.7,0.0, -7.8,4.1, -3.1,-3.5, 256.0, 0.0, 0.0,78.0,2020-12-22 12:00:00,51,,,,,,,,,,,,,,,,
14.0, 78.0, 4.1,0.0, -6.8,1.9, -3.5,-2.9, 206.0, 0.0, 0.0,76.0,2020-12-22 13:00:00,51,,,,,,,,,,,,,,,,
217.0, 76.0, 1.9,0.0, -6.5,3.4, -2.9,-3.2, 14.0, 0.0, 0.0,78.0,2020-12-22 14:00:00,51,,,,,,,,,,,,,,,,
273.0, 78.0, 3.4,0.0, -6.5,2.0, -3.2,-3.8, 217.0, 0.0, 0.0,87.0,2020-12-22 15:00:00,51,,,,,,,,,,,,,,,,
348.0, 87.0, 2.0,0.0, -5.6,5.8, -3.8,-4.8, 273.0, 0.0, 0.0,82.0,2020-12-22 16:00:00,51,,,,,,,,,,,,,,,,
339.0, 82.0, 5.8,0.0, -7.4,6.4, -4.8,-5.1, 348.0, 0.0, 0.0,77.0,2020-12-22 17:00:00,51,,,,,,,,,,,,,,,,
4.0, 77.0, 6.4,0.0, -8.5,3.9, -5.1,-6.8, 339.0, 0.0, 0.0,90.0,2020-12-22 18:00:00,51,,,,,,,,,,,,,,,,
348.0, 90.0, 3.9,0.0, -8.2,5.7, -6.8,-8.6, 4.0, 0.0, 0.0,90.0,2020-12-22 19:00:00,51,,,,,,,,,,,,,,,,
352.0, 90.0, 5.7,0.0, -9.9,6.1, -8.6,-9.6, 348.0, 0.0, 0.0,90.0,2020-12-22 20:00:00,51,,,,,,,,,,,,,,,,
330.0, 90.0, 6.1,0.0, -10.9,4.9, -9.6,-10.0, 352.0, 0.0, 0.0,89.0,2020-12-22 21:00:00,51,,,,,,,,,,,,,,,,
358.0, 89.0, 4.9,0.0, -11.5,5.0, -10.0,-9.2, 330.0, 0.0, 0.0,88.0,2020-12-22 22:00:00,51,,,,,,,,,,,,,,,,
357.0, 88.0, 5.0,0.0, -10.8,6.3, -9.2,-10.4, 358.0, 0.0, 0.0,89.0,2020-12-22 23:00:00,51,,,,,,,,,,,,,,,,
, 92.0, 2.7,, 0.0,, 1.0,, 170.0,,,,2020-12-16 00:00:00,51,5.2,0.992,92.4, 1.3, 15.1,50.4,2.71,169.9, 0.5, 1006.7, 0.0,0.0,956.0, 0.0, -6999.0, 956.0
, 92.0, 2.5,, 0.0,, 1.3,, 178.0,,,,2020-12-16 01:00:00,51,5.2,1.325,92.3, 1.4, 7.6,40.91,2.451,177.8, 0.5, 1006.7, 0.0,0.0,956.0, 0.0, -6999.0, 956.0
, 94.0, 1.5,, 0.0,, 1.0,, 154.0,,,,2020-12-16 02:00:00,51,5.2,1.004,94.4, 1.4, 5.6,51.06,1.488,153.8, 0.5, 1007.8, 0.0,0.0,957.0, 0.0, -6999.0, 957.0
, 95.0, 1.5,, 0.0,, 0.9,, 151.0,,,,2020-12-16 03:00:00,51,5.2,0.945,95.4, 1.4, 4.6,42.02,1.465,150.5, 0.5, 1007.8, 0.0,0.0,957.0, 0.0, -6999.0, 957.0
, None, None,, None,, None,, None,,,,2020-12-16 04:00:00,51,,0.882,93.8, None, None,40.2,2.472,157.6, None, None, None,0.0,957.0, None, None, None
, 94.0, 2.4,, 1.0,, 1.1,, 167.0,,,,2020-12-16 05:00:00,51,,1.135,94.1, 1.4, 7.7,45.79,2.402,167.4, 0.5, 1007.8, 0.0,1.0,957.0, 0.0, -6999.0, 957.0
, 94.0, 2.5,, 0.0,, 0.9,, 154.0,,,,2020-12-16 06:00:00,51,,0.937,93.8, 1.4, 6.7,25.52,2.473,154.1, 0.5, 1007.8, 0.0,0.0,957.0, 0.0, -6999.0, 957.0
, 93.0, 3.0,, 0.0,, 1.1,, 162.0,,,,2020-12-16 07:00:00,51,,1.143,93.1, 1.2, 7.5,19.77,2.973,161.9, 0.6, 1007.8, 0.0,0.0,957.0, 0.0, -6999.0, 957.0
, 93.0, 3.2,, 0.0,, 1.1,, 164.0,,,,2020-12-16 08:00:00,51,,1.127,93.2, 1.3, 6.5,17.48,3.194,164.1, 0.6, 1007.8, 0.0,0.0,957.0, 0.0, -6999.0, 957.0
, 94.0, 3.3,, 0.0,, 0.7,, 159.0,,,,2020-12-16 09:00:00,51,,0.724,93.5, 1.3, 6.9,25.11,3.28,159.0, 0.6, 1007.8, 0.0,0.0,957.0, 0.0, -6999.0, 957.0
, 93.0, 3.8,, 0.0,, 1.5,, 168.0,,,,2020-12-16 10:00:00,51,,1.499,93.1, 1.6, 7.8,16.19,3.828,168.3, 0.5, 1008.8, 0.0,0.0,958.0, 0.0, -6999.0, 958.0
, 89.0, 2.2,, 1.0,, 2.3,, 184.0,,,,2020-12-16 11:00:00,51,,2.304,89.0, 2.4, 5.2,25.42,2.226,183.9, 0.5, 1007.7, 0.0,1.0,957.0, 0.0, -6999.0, 957.0
, 91.0, 1.4,, 1.0,, 2.4,, 175.0,,,,2020-12-16 12:00:00,51,,2.403,91.3, 2.5, 5.4,37.46,1.396,174.6, 0.5, 1007.7, 0.0,1.0,957.0, 0.0, -6999.0, 957.0
, 92.0, 1.6,, 1.0,, 2.1,, 189.0,,,,2020-12-16 13:00:00,51,,2.133,92.3, 2.5, 4.3,43.12,1.563,189.0, 0.5, 1006.7, 0.0,1.0,956.0, 0.0, -6999.0, 956.0
, 93.0, 1.7,, 1.0,, 1.8,, 177.0,,,,2020-12-16 14:00:00,51,,1.789,93.3, 2.5, 4.8,38.79,1.733,177.0, 0.5, 1005.6, 0.1,1.0,955.0, 0.0, -6999.0, 955.0
, 93.0, 2.7,, 1.0,, 1.8,, 166.0,,,,2020-12-16 15:00:00,51,,1.804,93.4, 2.5, 6.7,27.72,2.708,165.7, 0.5, 1005.7, 0.0,1.0,955.0, 0.0, -6999.0, 955.0
, 94.0, 2.0,, 1.0,, 1.6,, 178.0,,,,2020-12-16 16:00:00,51,,1.555,94.3, 2.5, 5.4,33.83,1.987,177.5, 0.5, 1004.6, 0.0,1.0,954.0, 0.0, -6999.0, 954.0
, 95.0, 1.9,, 1.0,, 1.5,, 167.0,,,,2020-12-16 17:00:00,51,,1.482,94.9, 2.5, 6.6,38.41,1.927,167.0, 0.5, 1003.6, 0.0,1.0,953.0, 0.0, -6999.0, 953.0
, 95.0, 2.0,, 1.0,, 1.5,, 160.0,,,,2020-12-16 18:00:00,51,,1.51,94.6, 2.5, 5.3,24.47,1.955,159.6, 0.5, 1001.5, 0.0,1.0,951.0, 0.0, -6999.0, 951.0
, 95.0, 2.0,, 1.0,, 1.4,, 203.0,,,,2020-12-16 19:00:00,51,,1.393,95.4, 1.7, 5.0,43.38,2.013,202.8, 1.3, 1000.4, 0.3,1.0,950.0, 0.0, -6999.0, 950.0
, 96.0, 1.3,, 1.0,, 1.3,, 159.0,,,,2020-12-16 20:00:00,51,,1.316,96.2, 1.7, 6.9,42.88,1.286,159.3, 1.1, 998.3, 0.1,1.0,948.0, 0.0, -6999.0, 948.0
, 96.0, 1.5,, 1.0,, 1.4,, 166.0,,,,2020-12-16 21:00:00,51,,1.355,96.2, 1.7, 5.2,51.73,1.513,166.3, 1.1, 997.3, 0.0,1.0,947.0, 0.0, -6999.0, 947.0
, 96.0, 1.6,, 1.0,, 1.4,, 142.0,,,,2020-12-16 22:00:00,51,,1.401,96.3, 1.7, 4.7,31.4,1.571,141.9, 1.1, 997.2, 0.4,1.0,947.0, 0.0, -6999.0, 947.0
, 96.0, 2.5,, 0.0,, 0.7,, 159.0,,,,2020-12-16 23:00:00,51,,0.659,96.2, 1.8, 6.3,18.2,2.475,158.8, 0.6, 997.2, 1.1,0.0,947.0, 0.0, -6999.0, 947.0
, 97.0, 1.1,, 0.0,, 0.5,, 149.0,,,,2020-12-17 00:00:00,51,,0.45,96.8, 1.8, 5.1,34.17,1.08,148.9, 0.4, 996.2, 0.3,0.0,946.0, 0.0, -6999.0, 946.0
, 97.0, 1.2,, 0.0,, 0.8,, 157.0,,,,2020-12-17 01:00:00,51,,0.822,97.1, 1.8, 4.7,52.65,1.212,156.9, 0.4, 996.2, 0.2,0.0,946.0, 0.0, -6999.0, 946.0
, 97.0, 2.5,, 0.0,, 0.9,, 157.0,,,,2020-12-17 02:00:00,51,,0.85,96.5, 1.8, 8.5,41.7,2.508,157.0, 0.4, 996.2, 0.0,0.0,946.0, 0.0, -6999.0, 946.0
, 97.0, 2.7,, 1.0,, 1.5,, 159.0,,,,2020-12-17 03:00:00,51,,1.487,96.6, 1.8, 9.7,39.74,2.737,158.8, 0.4, 996.1, 0.0,1.0,946.0, 0.0, -6999.0, 946.0
, 97.0, 2.4,, 1.0,, 1.7,, 160.0,,,,2020-12-17 04:00:00,51,2.3,1.736,96.9, 1.8, 7.4,33.46,2.363,159.6, 0.4, 996.1, 0.0,1.0,946.0, 0.0, -6999.0, 946.0
, 97.0, 2.8,, 1.0,, 2.0,, 153.0,,,,2020-12-17 05:00:00,51,2.3,2.028,96.6, 2.1, 8.9,42.53,2.841,152.6, 0.4, 996.1, 0.0,1.0,946.0, 0.0, -6999.0, 946.0
, 86.0, 4.5,, 1.0,, 3.5,, 171.0,,,,2020-12-17 06:00:00,51,2.3,3.524,86.0, 4.3, 17.2,42.5,4.45,170.9, 0.4, 996.0, 0.0,1.0,946.0, 0.0, -6999.0, 946.0
, 79.0, 7.0,, 1.0,, 4.0,, 208.0,,,,2020-12-17 07:00:00,51,2.3,3.959,78.62, 4.4, 27.2,36.94,6.984,207.9, 3.4, 997.1, 0.0,1.0,947.0, 0.0, -6999.0, 947.0
, 89.0, 3.1,, 2.0,, 3.3,, 174.0,,,,2020-12-17 08:00:00,51,2.5,3.285,89.1, 4.4, 13.5,45.75,3.103,174.2, 2.8, 997.1, 0.2,2.0,947.0, 0.0, -6999.0, 947.0
, 81.0, 6.8,, 1.0,, 4.0,, 185.0,,,,2020-12-17 09:00:00,51,3.1,3.973,80.6, 4.4, 23.4,27.22,6.817,185.3, 2.8, 998.1, 0.6,1.0,948.0, 0.0, -6999.0, 948.0
, 91.0, 5.1,, 2.0,, 3.2,, 174.0,,,,2020-12-17 10:00:00,51,3.6,3.183,90.7, 4.4, 15.0,22.69,5.093,174.4, 2.8, 999.2, 0.5,2.0,949.0, 0.0, -6999.0, 949.0
, 94.0, 2.8,, 2.0,, 3.3,, 178.0,,,,2020-12-17 11:00:00,51,3.8,3.317,93.6, 4.4, 7.4,42.34,2.799,178.1, 2.8, 1000.3, 0.2,2.0,950.0, 0.0, -6999.0, 950.0
, 95.0, 2.7,, 3.0,, 3.8,, 195.0,,,,2020-12-17 12:00:00,51,3.8,3.76,94.5, 4.4, 9.5,46.04,2.679,195.1, 2.8, 1001.3, 0.0,3.0,951.0, 0.0, -6999.0, 951.0
, 94.0, 2.5,, 3.0,, 3.5,, 168.0,,,,2020-12-17 13:00:00,51,3.8,3.519,93.5, 4.4, 8.6,27.36,2.466,168.1, 2.8, 1001.3, 0.0,3.0,951.0, 0.0, -6999.0, 951.0
, 94.0, 3.3,, 3.0,, 3.6,, 170.0,,,,2020-12-17 14:00:00,51,3.8,3.637,94.4, 4.4, 9.2,25.16,3.337,169.9, 2.8, 1002.4, 0.0,3.0,952.0, 0.0, -6999.0, 952.0
, 94.0, 3.9,, 2.0,, 2.8,, 167.0,,,,2020-12-17 15:00:00,51,3.8,2.777,94.3, 4.4, 9.4,25.98,3.91,167.2, 2.5, 1002.4, 0.0,2.0,952.0, 0.0, -6999.0, 952.0
, 94.0, 5.0,, 2.0,, 2.7,, 167.0,,,,2020-12-17 16:00:00,51,3.8,2.71,93.5, 4.4, 10.1,13.5,4.961,167.4, 2.4, 1004.5, 0.0,2.0,954.0, 0.0, -6999.0, 954.0
, 94.0, 5.1,, 1.0,, 1.9,, 162.0,,,,2020-12-17 17:00:00,51,3.8,1.858,93.7, 4.4, 9.1,11.5,5.137,161.8, 1.7, 1004.5, 0.0,1.0,954.0, 0.0, -6999.0, 954.0
, 96.0, 3.4,, 2.0,, 2.4,, 155.0,,,,2020-12-17 18:00:00,51,3.8,2.412,95.6, 4.4, 8.6,15.31,3.427,154.9, 1.7, 1005.5, 0.0,2.0,955.0, 0.0, -6999.0, 955.0
, 96.0, 2.0,, 1.0,, 1.8,, 157.0,,,,2020-12-17 19:00:00,51,3.5,1.793,95.7, 2.5, 7.2,29.29,2.047,157.4, 1.8, 1005.5, 0.0,1.0,955.0, 0.0, -6999.0, 955.0
, 96.0, 2.3,, 2.0,, 2.0,, 160.0,,,,2020-12-17 20:00:00,51,3.5,1.975,96.0, 2.5, 5.6,22.12,2.307,160.1, 1.6, 1006.6, 0.0,2.0,956.0, 0.0, -6999.0, 956.0
, 96.0, 2.4,, 2.0,, 2.2,, 153.0,,,,2020-12-17 21:00:00,51,3.5,2.181,95.6, 2.5, 6.1,26.46,2.367,152.8, 1.6, 1007.6, 0.0,2.0,957.0, 0.0, -6999.0, 957.0
, 96.0, 2.0,, 2.0,, 2.6,, 168.0,,,,2020-12-17 22:00:00,51,3.1,2.646,95.7, 2.7, 5.4,34.15,1.98,168.4, 1.6, 1008.6, 0.1,2.0,958.0, 0.0, -6999.0, 958.0
, 96.0, 1.3,, 2.0,, 2.3,, 156.0,,,,2020-12-17 23:00:00,51,2.0,2.31,96.2, 2.7, 4.9,36.6,1.269,155.9, 1.6, 1007.6, 0.0,2.0,957.0, 0.0, -6999.0, 957.0
, 96.0, 1.3,, 2.0,, 2.2,, 181.0,,,,2020-12-18 00:00:00,51,1.7,2.225,96.1, 2.7, 4.7,38.45,1.341,181.3, 1.6, 1008.6, 0.0,2.0,958.0, 0.0, -6999.0, 958.0
, 96.0, 1.2,, 2.0,, 2.2,, 147.0,,,,2020-12-18 01:00:00,51,1.8,2.199,96.4, 2.7, 3.7,33.15,1.236,146.7, 1.6, 1008.6, 0.3,2.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 0.7,, 2.0,, 2.3,, 161.0,,,,2020-12-18 02:00:00,51,2.0,2.254,96.5, 2.7, 3.5,38.92,0.746,160.5, 1.6, 1008.6, 0.2,2.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 1.2,, 2.0,, 2.3,, 156.0,,,,2020-12-18 03:00:00,51,2.2,2.32,96.9, 2.7, 5.2,34.1,1.234,156.0, 1.6, 1009.7, 0.2,2.0,959.0, 0.0, -6999.0, 959.0
, 97.0, 0.8,, 2.0,, 2.2,, 143.0,,,,2020-12-18 04:00:00,51,2.6,2.207,96.9, 2.7, 5.6,35.4,0.841,142.9, 1.6, 1008.7, 0.4,2.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 1.4,, 2.0,, 2.5,, 168.0,,,,2020-12-18 05:00:00,51,3.0,2.513,97.1, 2.7, 5.0,34.31,1.363,168.0, 1.6, 1008.7, 0.4,2.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 2.2,, 2.0,, 2.4,, 168.0,,,,2020-12-18 06:00:00,51,3.0,2.429,96.9, 2.7, 5.4,36.23,2.191,168.1, 1.6, 1008.7, 0.1,2.0,958.0, 0.0, -6999.0, 958.0
, 96.0, 3.4,, 2.0,, 2.4,, 166.0,,,,2020-12-18 07:00:00,51,3.0,2.434,96.1, 2.4, 7.6,23.36,3.438,166.3, 2.0, 1008.7, 0.0,2.0,958.0, 0.0, -6999.0, 958.0
, 96.0, 3.5,, 2.0,, 2.1,, 161.0,,,,2020-12-18 08:00:00,51,2.8,2.113,95.9, 2.5, 8.3,22.53,3.493,160.8, 1.9, 1008.7, 0.0,2.0,958.0, 0.0, -6999.0, 958.0
, 95.0, 3.1,, 2.0,, 2.3,, 161.0,,,,2020-12-18 09:00:00,51,2.2,2.317,94.8, 2.7, 7.8,26.71,3.052,160.6, 1.9, 1009.8, 0.0,2.0,959.0, 0.0, -6999.0, 959.0
, 96.0, 2.0,, 2.0,, 2.9,, 182.0,,,,2020-12-18 10:00:00,51,1.7,2.898,95.5, 3.1, 5.5,43.99,1.998,182.3, 1.9, 1008.7, 0.0,2.0,958.0, 0.0, -6999.0, 958.0
, 95.0, 1.9,, 3.0,, 3.2,, 179.0,,,,2020-12-18 11:00:00,51,1.5,3.219,94.9, 3.3, 6.5,35.95,1.887,178.9, 1.9, 1009.7, 0.0,3.0,959.0, 0.0, -6999.0, 959.0
, 95.0, 2.2,, 2.0,, 3.0,, 178.0,,,,2020-12-18 12:00:00,51,1.9,3.035,95.0, 3.4, 6.3,30.35,2.224,178.2, 1.9, 1008.7, 0.4,2.0,958.0, 0.0, -6999.0, 958.0
, 94.0, 5.6,, 1.0,, 1.9,, 175.0,,,,2020-12-18 13:00:00,51,3.4,1.911,93.5, 3.4, 11.4,18.51,5.589,174.6, 1.8, 1007.7, 1.5,1.0,957.0, 0.0, -6999.0, 957.0
, 95.0, 4.1,, 1.0,, 2.1,, 167.0,,,,2020-12-18 14:00:00,51,4.1,2.081,94.6, 3.4, 10.2,16.88,4.149,166.5, 1.6, 1007.7, 0.7,1.0,957.0, 0.0, -6999.0, 957.0
, 96.0, 3.3,, 1.0,, 2.2,, 172.0,,,,2020-12-18 15:00:00,51,4.4,2.21,95.5, 3.4, 8.5,32.66,3.303,171.9, 1.6, 1005.6, 0.3,1.0,955.0, 0.0, -6999.0, 955.0
, 95.0, 3.0,, 2.0,, 2.2,, 163.0,,,,2020-12-18 16:00:00,51,4.4,2.245,95.3, 3.4, 8.8,27.08,2.996,163.0, 1.6, 1005.6, 0.0,2.0,955.0, 0.0, -6999.0, 955.0
, 94.0, 4.6,, 2.0,, 2.6,, 171.0,,,,2020-12-18 17:00:00,51,4.4,2.648,93.7, 3.4, 11.7,28.46,4.55,171.3, 1.6, 1004.5, 0.0,2.0,954.0, 0.0, -6999.0, 954.0
, 93.0, 6.0,, 2.0,, 2.7,, 168.0,,,,2020-12-18 18:00:00,51,4.4,2.708,93.2, 3.4, 12.3,16.28,6.046,167.8, 1.6, 1004.5, 0.0,2.0,954.0, 0.0, -6999.0, 954.0
, 94.0, 4.3,, 2.0,, 2.8,, 163.0,,,,2020-12-18 19:00:00,51,4.4,2.831,93.6, 2.9, 9.1,26.52,4.315,162.9, 2.5, 1003.4, 0.0,2.0,953.0, 0.0, -6999.0, 953.0
, 94.0, 3.5,, 2.0,, 2.7,, 158.0,,,,2020-12-18 20:00:00,51,4.4,2.737,93.7, 3.0, 10.1,25.79,3.541,157.6, 2.5, 1001.3, 0.0,2.0,951.0, 0.0, -6999.0, 951.0
, 93.0, 4.7,, 2.0,, 2.8,, 164.0,,,,2020-12-18 21:00:00,51,4.4,2.787,93.2, 3.0, 10.9,27.65,4.67,163.5, 2.5, 1001.3, 0.0,2.0,951.0, 0.0, -6999.0, 951.0
, 88.0, 6.4,, 2.0,, 3.5,, 171.0,,,,2020-12-18 22:00:00,51,4.4,3.527,88.1, 4.0, 12.3,20.78,6.398,171.0, 2.5, 1000.2, 0.0,2.0,950.0, 0.0, -6999.0, 950.0
, 91.0, 6.5,, 2.0,, 3.3,, 165.0,,,,2020-12-18 23:00:00,51,5.1,3.309,90.6, 4.0, 12.9,24.77,6.457,164.9, 2.5, 1000.2, 0.7,2.0,950.0, 0.0, -6999.0, 950.0
, 95.0, 5.5,, 2.0,, 2.8,, 162.0,,,,2020-12-19 00:00:00,51,6.0,2.799,94.7, 4.1, 11.7,22.84,5.545,161.6, 2.4, 1000.2, 0.9,2.0,950.0, 0.0, -6999.0, 950.0
, 84.0, 4.4,, 2.0,, 4.5,, 199.0,,,,2020-12-19 01:00:00,51,6.0,4.511,83.7, 4.6, 14.4,38.35,4.434,199.3, 2.4, 1001.2, 0.3,2.0,951.0, 0.0, -6999.0, 951.0
, 91.0, 5.2,, 3.0,, 3.8,, 186.0,,,,2020-12-19 02:00:00,51,6.7,3.827,90.6, 4.8, 18.2,36.59,5.165,186.4, 2.4, 1002.3, 0.9,3.0,952.0, 0.0, -6999.0, 952.0
, 93.0, 4.7,, 2.0,, 3.0,, 161.0,,,,2020-12-19 03:00:00,51,6.5,3.024,93.1, 4.8, 11.6,30.46,4.739,161.1, 2.4, 1004.5, 0.0,2.0,954.0, 0.0, -6999.0, 954.0
, 93.0, 6.3,, 2.0,, 3.1,, 166.0,,,,2020-12-19 04:00:00,51,6.1,3.068,93.0, 4.8, 10.3,15.55,6.336,165.7, 2.4, 1005.5, 0.0,2.0,955.0, 0.0, -6999.0, 955.0
, 95.0, 4.4,, 2.0,, 2.8,, 170.0,,,,2020-12-19 05:00:00,51,5.7,2.786,94.7, 4.8, 10.4,37.18,4.366,169.7, 2.4, 1005.5, 0.0,2.0,955.0, 0.0, -6999.0, 955.0
, 95.0, 4.8,, 2.0,, 2.4,, 165.0,,,,2020-12-19 06:00:00,51,5.7,2.418,94.5, 4.8, 12.1,43.48,4.837,165.1, 1.9, 1006.6, 0.0,2.0,956.0, 0.0, -6999.0, 956.0
, 95.0, 4.5,, 1.0,, 2.1,, 156.0,,,,2020-12-19 07:00:00,51,5.7,2.087,94.8, 2.6, 11.6,29.84,4.527,156.2, 1.6, 1007.6, 0.0,1.0,957.0, 0.0, -6999.0, 957.0
, 96.0, 3.8,, 1.0,, 1.5,, 159.0,,,,2020-12-19 08:00:00,51,5.7,1.522,95.5, 2.6, 8.6,19.96,3.822,159.2, 1.1, 1008.7, 0.0,1.0,958.0, 0.0, -6999.0, 958.0
, 97.0, 1.7,, 2.0,, 2.4,, 163.0,,,,2020-12-19 09:00:00,51,5.7,2.424,96.7, 2.6, 7.1,47.78,1.662,162.7, 1.1, 1009.7, 0.0,2.0,959.0, 0.0, -6999.0, 959.0
, 97.0, 1.2,, 2.0,, 2.7,, 213.0,,,,2020-12-19 10:00:00,51,5.7,2.653,96.6, 3.0, 5.2,47.66,1.243,212.6, 1.1, 1010.7, 0.0,2.0,960.0, 0.0, -6999.0, 960.0
, 96.0, 2.3,, 2.0,, 2.4,, 162.0,,,,2020-12-19 11:00:00,51,5.7,2.425,95.8, 3.0, 7.1,33.74,2.324,162.1, 1.1, 1009.7, 0.0,2.0,959.0, 0.0, -6999.0, 959.0
, 96.0, 2.1,, 3.0,, 2.9,, 157.0,,,,2020-12-19 12:00:00,51,5.3,2.926,96.0, 3.0, 7.2,32.53,2.138,157.3, 1.1, 1009.7, 0.0,3.0,959.0, 0.0, -6999.0, 959.0
, 95.0, 1.8,, 3.0,, 3.7,, 170.0,,,,2020-12-19 13:00:00,51,3.8,3.701,95.2, 3.7, 6.8,36.87,1.805,169.8, 1.1, 1009.5, 0.0,3.0,959.0, 0.0, -6999.0, 959.0
, 95.0, 1.9,, 3.0,, 3.7,, 202.0,,,,2020-12-19 14:00:00,51,3.1,3.693,94.7, 3.9, 5.3,47.5,1.907,201.5, 1.1, 1008.5, 0.0,3.0,958.0, 0.0, -6999.0, 958.0
, 94.0, 1.8,, 3.0,, 3.6,, 185.0,,,,2020-12-19 15:00:00,51,2.8,3.641,93.5, 3.9, 5.0,41.01,1.793,185.3, 1.1, 1008.6, 0.0,3.0,958.0, 0.0, -6999.0, 958.0
, 93.0, 3.8,, 2.0,, 3.4,, 167.0,,,,2020-12-19 16:00:00,51,3.1,3.436,92.7, 4.1, 8.8,26.75,3.812,166.5, 1.1, 1007.5, 0.3,2.0,957.0, 0.0, -6999.0, 957.0
, 94.0, 3.1,, 2.0,, 3.2,, 171.0,,,,2020-12-19 17:00:00,51,3.1,3.155,93.6, 4.1, 6.8,20.03,3.146,171.3, 1.1, 1006.5, 0.1,2.0,956.0, 0.0, -6999.0, 956.0
, 94.0, 4.7,, 2.0,, 2.6,, 169.0,,,,2020-12-19 18:00:00,51,4.7,2.582,93.8, 4.1, 9.5,17.13,4.698,168.9, 1.1, 1005.5, 1.6,2.0,955.0, 0.0, -6999.0, 955.0
, 95.0, 5.1,, 1.0,, 1.9,, 172.0,,,,2020-12-19 19:00:00,51,6.4,1.867,94.9, 2.6, 9.0,19.35,5.067,171.5, 1.7, 1004.5, 1.7,1.0,954.0, 0.0, -6999.0, 954.0
, 95.0, 3.9,, 2.0,, 2.3,, 160.0,,,,2020-12-19 20:00:00,51,6.6,2.344,95.1, 2.6, 8.7,24.6,3.898,160.2, 1.7, 1003.5, 0.2,2.0,953.0, 0.0, -6999.0, 953.0
, 95.0, 3.4,, 2.0,, 2.6,, 161.0,,,,2020-12-19 21:00:00,51,6.6,2.596,95.0, 2.7, 8.3,27.76,3.354,161.0, 1.7, 1002.4, 0.0,2.0,952.0, 0.0, -6999.0, 952.0
, 86.0, 6.6,, 2.0,, 3.9,, 182.0,,,,2020-12-19 22:00:00,51,6.6,3.948,85.6, 4.1, 16.9,22.12,6.612,182.3, 1.7, 1001.2, 0.0,2.0,951.0, 0.0, -6999.0, 951.0
, 91.0, 5.1,, 2.0,, 3.2,, 176.0,,,,2020-12-19 23:00:00,51,5.9,3.155,91.0, 4.1, 14.3,41.92,5.109,175.8, 1.7, 1000.2, 0.1,2.0,950.0, 0.0, -6999.0, 950.0
, 91.0, 3.5,, 2.0,, 3.3,, 160.0,,,,2020-12-20 00:00:00,51,5.0,3.274,90.8, 4.1, 8.7,32.49,3.495,160.1, 1.7, 1000.2, 0.0,2.0,950.0, 0.0, -6999.0, 950.0
, 91.0, 5.5,, 2.0,, 3.5,, 166.0,,,,2020-12-20 01:00:00,51,4.7,3.523,90.8, 4.1, 11.9,22.78,5.493,165.7, 1.7, 998.0, 0.0,2.0,948.0, 0.0, -6999.0, 948.0
, 91.0, 4.8,, 2.0,, 3.8,, 177.0,,,,2020-12-20 02:00:00,51,3.8,3.819,90.8, 4.7, 12.4,39.54,4.833,177.1, 1.7, 998.0, 0.0,2.0,948.0, 0.0, -6999.0, 948.0
, 73.0, 7.1,, 2.0,, 6.3,, 193.0,,,,2020-12-20 03:00:00,51,3.8,6.313,72.96, 6.4, 21.2,32.55,7.077,193.3, 1.7, 997.9, 0.0,2.0,948.0, 0.0, -6999.0, 948.0
, 88.0, 2.8,, 2.0,, 4.3,, 183.0,,,,2020-12-20 04:00:00,51,3.8,4.274,88.0, 6.4, 13.6,63.2,2.794,182.9, 1.7, 999.1, 0.1,2.0,949.0, 0.0, -6999.0, 949.0
, 93.0, 4.0,, 3.0,, 3.6,, 182.0,,,,2020-12-20 05:00:00,51,4.5,3.59,93.1, 6.4, 14.0,41.93,3.951,182.3, 1.7, 1000.2, 0.7,3.0,950.0, 0.0, -6999.0, 950.0
, 95.0, 2.5,, 3.0,, 4.0,, 155.0,,,,2020-12-20 06:00:00,51,4.7,4.036,94.8, 6.4, 8.8,45.82,2.527,155.1, 1.7, 1001.2, 0.2,3.0,951.0, 0.0, -6999.0, 951.0
